Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85652139,,1,1,20131025,20131001,,850.77,62.1,0,0,0,0,0,2.02,149040.7,148938.98,149141.84,148938.98,101.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,0,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,272,N,
CMLT06AMC1,85656650,,1,1,20131025,20130901,,580.08,38.16,0,0,0,0,0,1.24,91592.24,91466.24,91717.44,91592.24,126,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,126,541.92,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,272,N,
CMLT06AMC1,85664852,,1,1,20131025,20120701,,0,0,0,0,0,0,0,3.1,229109.93,229109.93,236474.82,236474.82,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1058.1,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,272,N,
CMLT06AMC1,85667699,,1,1,20131025,20131001,,616.64,33.33,0,0,0,0,0,1.08,79996.34,79908.68,79996.34,79908.68,86.75,0.91,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,272,N,
CMLT06AMC1,85675213,,2,1,20131025,20130601,,1935.07,139.21,0,0,0,0,0,4.52,334112.04,333399.31,336225.71,336225.71,712.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-110.5,712.73,1795.86,N,0,0,0,2647.8,0,0,0,xxx,,0,0,10,0,0,0,6.95,0,6.43375,0,,,273,N,
CMLT06AMC1,85678571,,1,1,20131025,20130101,,0,0,0,0,0,0,0,2.28,168094.18,168094.18,168894.15,168894.15,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,Y,0,0,0,1529.69,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,272,N,
CMLT06AMC1,85684058,,1,1,20131025,20131001,,921.39,102.38,0,0,0,0,0,3.33,245705.17,244784.05,246120.55,244784.05,509.74,411.38,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-7.88,0,0,N,0,0,0,1431.13,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,272,N,
CMLT06AMC1,85684819,,1,1,20131025,20131001,,941.54,74.73,0,0,0,0,0,2.43,179341.58,179045.17,179341.58,179045.17,296.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,272,N,
CMLT06AMC1,85691897,,1,1,20131025,20130701,,516.62,76.19,0,0,0,0,0,2.48,182865.86,182505.06,183584.41,183584.41,360.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,360.8,440.43,N,0,0,0,877.42,0,0,0,xxx,,0,0,0,0,0,0,3.39017,0,2.87392,0,,,272,N,
CMLT06AMC1,85694735,,1,1,20131025,20130801,,0,0,0,0,0,0,0,1.38,102185.61,102059.79,102185.61,102059.79,0,125.82,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,127.73,0,0,Y,0,0,0,296.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,271,N,
CMLT06AMC1,85701530,,2,1,20131025,20111201,,0,0,0,0,0,0,0,3.13,231189.17,231189.17,242278.97,242278.97,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1196.53,0,0,0,xxx,,0,0,10,0,0,0,3.25,0,2.73375,0,,,272,N,
CMLT06AMC1,85703130,,1,1,20131025,20130801,,0,0,0,0,0,0,0,0.98,72283.3,72195.54,72283.3,72195.54,0,87.76,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,472.85,0,0,Y,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,272,N,
CMLT06AMC1,85703338,,2,1,20131025,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,272,N,
CMLT06AMC1,85706414,,1,1,20131025,20130901,,528.63,35.24,0,0,0,0,0,1.15,84580.15,84208.58,84918.65,84549.39,340.61,30.76,0.2,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,340.61,493.39,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,152,N,
CMLT06AMC1,85709376,,1,1,20131025,20130901,,888.12,47.75,0,0,0,0,0,1.55,114596.07,114473.21,114717.99,114596.07,122.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122.86,840.37,N,0,0,0,1010.98,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,272,N,
CMLT06AMC1,85709814,,1,1,20131025,20131001,,386.43,82.22,0,0,0,0,0,2.67,197325.53,196762.72,197325.53,196762.72,562.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,272,N,
CMLT06AMC1,85711257,,1,1,20131025,20131001,,685.92,45.73,0,0,0,0,0,1.49,109746.58,109593.44,109898.77,109593.44,153.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,272,N,
CMLT06AMC1,85711570,,1,1,20131025,20131001,,356.26,89.06,0,0,0,0,0,2.89,213753.46,213307.73,213753.46,213307.73,445.27,0.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,272,N,
CMLT06AMC1,85721090,,1,1,20131025,20130601,,0,0,0,0,0,0,0,2.32,171257.89,171004.42,171257.89,171004.42,0,253.47,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,926.22,0,0,Y,0,0,0,1251.05,0,0,0,xxx,,0,0,9,0,0,0,6.99,0,6.47375,0,,,272,N,
CMLT06AMC1,85722536,,2,1,20131025,20130801,,509.99,47.4,0,0,0,0,0,1.54,113752.81,113539.54,114176.5,113965.13,213.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,213.27,462.59,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,272,N,
CMLT06AMC1,85724979,,1,1,20131025,20130901,,636.87,54.51,0,0,0,0,0,1.77,130818.87,130588.45,131048.17,130818.87,230.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,230.42,582.36,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,272,Y,20081215
CMLT06AMC1,85727931,,1,1,20131025,20130801,,1308.22,88.99,0,0,0,0,0,2.89,213586.13,213283.92,213886.51,213886.51,302.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,302.21,1219.23,N,0,0,0,1610.43,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,273,N,
CMLT06AMC1,85729531,,2,1,20131025,20130501,,3398.31,261.41,0,0,0,0,0,8.5,627381.1,626372.69,631360.69,631360.69,1008.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.41,3136.9,N,0,0,0,4406.72,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,272,N,
CMLT06AMC1,85731370,,1,1,20131025,20131001,,980.26,70.02,0,0,0,0,0,2.28,168044.08,167724.34,168044.08,167724.34,270.51,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,272,N,
CMLT06AMC1,85737732,,1,1,20131025,20130901,,254.33,63.58,0,0,0,0,0,2.07,152597.63,152364.71,152830.16,152597.63,232.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,232.92,190.75,N,0,0,0,487.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,272,Y,20090716
CMLT06AMC1,85738979,,1,1,20131025,20131001,,772.54,83.07,0,0,0,0,0,2.7,199373.89,173238.87,201735.62,173238.87,259.02,25876,0,0,,0,,0,0,0,0,0,0,44225.66,0,44225.66,0,0,0,-89.13,0,0,N,0,0,0,1031.56,0,0,0,xxx,,0,0,0,0,0,0,4.64979,0,4.13354,0,,,272,N,
CMLT06AMC1,85740892,,1,1,20131025,20131001,,1339.51,91.12,0,0,0,0,0,2.96,218695.82,218381.79,218695.82,218381.79,314.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,272,N,
CMLT06AMC1,85745131,,1,1,20131025,20130901,,813.73,41.73,0,0,0,0,0,1.36,100151.26,99842.42,100255.98,99949.63,105.57,200,3.27,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.57,772,N,0,0,0,919.3,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,272,N,
CMLT06AMC1,85755775,,1,1,20131025,20130901,,163.24,40.81,0,0,0,0,0,1.33,97945.11,97674.59,97945.11,97945.11,270.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.34,270.52,122.43,N,0,0,0,433.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,92,N,
CMLT06AMC1,85760734,,1,1,20131025,20131001,,108.74,27.18,0,0,0,0,0,0.88,65241.23,65052.32,65429.83,65052.32,188.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,297.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,272,N,
CMLT06AMC1,85766178,,1,1,20131025,20120301,,0,0,0,0,0,0,0,1.92,141416.47,141098.06,141416.47,141098.06,0,318.41,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,313.58,0,0,Y,0,0,0,701.41,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,272,N,
CMLT06AMC1,85771376,,1,1,20131025,20131001,,433.23,108.31,0,0,0,0,0,3.52,259937.84,259216.53,259937.84,259216.53,721.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1358.5,0,0,N,0,0,0,1154.54,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,273,N,
CMLT06AMC1,85791937,,1,1,20131025,20131001,,224.85,56.21,0,0,0,0,0,1.83,134911.6,134483.81,134911.6,134483.81,407.79,20,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,632.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,272,N,
CMLT06AMC1,85792372,,1,1,20131025,20131001,,459.2,26.7,0,0,0,0,0,0.87,64073.93,63993.01,64073.93,63993.01,80.91,0.01,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,272,N,
CMLT06AMC1,85793735,,1,1,20131025,20130401,,0,0,0,0,0,0,0,1.89,139893.44,139893.44,140473.46,140473.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,852.49,0,0,0,xxx,,0,0,10,0,0,0,4.81,0,4.29375,0,,,273,N,
CMLT06AMC1,85800894,,1,1,20131025,20130801,,529.65,132.41,0,0,0,0,0,4.3,317790.07,316868.13,319629.35,318710.48,921.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,921.94,397.24,N,0,0,0,1451.59,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,272,N,
CMLT06AMC1,85801371,,2,1,20131025,20130701,,0,0,0,0,0,0,0,2.23,164891.45,164891.45,165922.91,165580.44,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,993.72,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,272,N,
CMLT06AMC1,85809697,,1,1,20131025,20120601,,0,0,0,0,0,0,0,2.22,164031.28,164031.28,166044.53,166044.53,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,476.56,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,272,N,
CMLT06AMC1,85816098,,1,1,20131025,20110101,,0,0,0,0,0,0,0,4.32,318861.8,318861.8,320829.43,320829.43,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1589.72,0,0,0,xxx,,0,0,11,0,0,0,3.5,0,2.98375,0,,,272,N,
CMLT06AMC1,85821338,,1,1,20131025,20130901,,898.06,56.2,0,0,0,0,0,1.83,134878.2,134704.14,135051.1,134878.2,174.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,174.06,841.86,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,273,N,
CMLT06AMC1,85825016,,1,1,20131025,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-222.16,0,-222.16,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,272,N,
CMLT06AMC1,85828259,,1,1,20131025,20131001,,476.53,39.06,0,0,0,0,0,1.27,93743.64,93583.72,93743.64,93583.72,159.77,0.15,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,636.3,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,272,N,
CMLT06AMC1,85831212,,1,1,20131025,20131001,,290.38,72.59,0,0,0,0,0,2.38,175510.65,122832.52,177001.54,122832.52,82.1,52596.03,0,0,,0,,0,0,0,0,0,0,73986.05,0,73986.05,0,0,0,4675.56,0,0,N,0,0,0,372.48,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,272,N,
