Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,151754769,,1,1,20180925,20180801,,560.51,86.53,0,0,0,0,0,2.81,207681.04,0,208398.14,0,0,0,0,0,,2,20180828,207681.04,0,0,0,0,0,0,0,0,31.6,0,0,2012.61,719.04,473.98,N,0,0,0,1279.55,0,0,0,xxx,,0,0,0,0,0,0,3.23869,0,2.72244,0,,,214,N,,,
CMLT06AMC1,97722235,,1,1,20180925,20180901,,78.19,3.34,0,0,0,0,0,0.11,8019.97,7826.54,8019.97,7826.54,193.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,271.62,0,0,0,xxx,,0,0,0,0,0,0,11.7,0,11.18375,0,,,34,N,,,
CMLT06AMC1,98816150,,1,1,20180925,20180801,,187.66,46.91,0,0,0,0,0,1.52,112594.24,112158.35,113029.41,112594.24,435.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,435.89,140.75,N,0,0,0,623.55,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,214,N,,,
CMLT06AMC1,96751557,,1,1,20180925,20180901,,361.73,20.21,0,0,0,0,0,0.66,48500.53,48367.62,48500.53,48367.62,132.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,494.64,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,213,N,,,
CMLT06AMC1,97795553,,1,1,20180925,20180501,,713.58,92.08,0,0,0,0,0,2.99,220980.47,220779.49,222172.82,221579.53,200.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,200.98,621.5,N,0,0,0,914.56,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,213,N,,,
CMLT06AMC1,96856117,,1,1,20180925,20180801,,753.79,51.63,0,0,0,0,0,1.68,124251.57,123567.38,124590.56,123910.51,343.13,341.06,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,2345.5,343.13,702.16,N,0,0,0,1096.92,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,213,N,,,
CMLT06AMC1,98064074,,1,1,20180925,20180901,,437.4,46.04,0,0,0,0,0,1.5,110501.28,110284.86,110501.28,110284.86,216.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,653.82,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,214,Y,20081114,,
CMLT06AMC1,98766637,,1,1,20180925,20180901,,233.29,58.32,0,0,0,0,0,1.9,139973.89,139753.54,139973.89,139753.54,216.03,4.32,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,80.24,0,0,N,0,0,0,449.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,214,Y,20080401,,
CMLT06AMC1,97986319,,1,1,20180925,20180901,,456.09,62.91,0,0,0,0,0,2.04,150982.2,150822.21,151141.71,150822.21,159.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,94.44,0,0,N,0,0,0,616.08,0,0,0,xxx,,0,0,0,0,0,0,3.625,0,3.10875,0,,,213,N,,,
CMLT06AMC1,97797310,,1,1,20180925,20180801,,383.09,45.23,0,0,0,0,0,1.47,108549.82,108209.04,108549.82,108549.82,340.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,340.78,337.86,N,0,0,0,723.87,0,0,0,xxx,,0,0,0,0,0,0,4.235,0,3.71875,0,,,213,Y,20081103,,
CMLT06AMC1,97650998,,1,1,20180925,20180901,,177.01,20.23,0,0,0,0,0,0.66,48552.16,48377.48,48552.16,48377.48,174.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,351.69,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,213,N,,,
CMLT06AMC1,97725238,,1,1,20180925,20180801,,378.87,22.69,0,0,0,0,0,0.74,54448.58,54327.4,54561.83,54441.49,114.04,7.09,0.05,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,114.04,356.18,N,0,0,0,492.91,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,214,N,,,
CMLT06AMC1,98065717,,1,1,20180925,20180901,,607,60.7,0,0,0,0,0,1.97,145680.44,145439.5,145680.44,145439.5,240.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,847.94,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,213,N,,,
CMLT06AMC1,151058765,,1,1,20180925,20180901,,294.16,18.86,0,0,0,0,0,0.61,45255.42,45054.74,45255.42,45054.74,150.68,50,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,444.84,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,213,N,,,
CMLT06AMC1,97798276,,1,1,20180925,20180801,,992.48,62.81,0,0,0,0,0,2.04,150755.95,150432.91,150755.95,150755.95,323.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,323.04,929.67,N,0,0,0,1315.52,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,213,N,,,
CMLT06AMC1,97250831,,1,1,20180925,20180901,,278.8,29.35,0,0,0,0,0,0.95,70433.79,70224,70433.79,70224,209.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,488.59,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,213,N,,,
CMLT06AMC1,97830079,,1,1,20180925,20180801,,84.49,5.32,0,0,0,0,0,0.17,12760.73,12226.1,12760.73,12760.73,534.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,534.63,79.17,N,0,0,0,619.12,0,0,0,xxx,,0,0,0,0,0,0,7.945,0,7.42875,0,,,34,N,,,
CMLT06AMC1,97830194,,1,1,20180925,20180901,,897,61.44,0,0,0,0,0,2,147452.36,147115.33,147452.36,147115.33,337.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1234.03,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,213,N,,,
CMLT06AMC1,99420077,,1,1,20180925,20180901,,527.12,54.06,0,0,0,0,0,1.76,129753.02,129283.04,129283.04,129283.04,469.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,997.1,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,214,N,,,
CMLT06AMC1,96962238,,1,1,20180925,20180801,,580.53,57.25,0,0,0,0,0,1.86,137403.08,137006.85,137797.64,137403.08,396.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,396.23,523.28,N,0,0,0,976.76,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,213,N,,,
CMLT06AMC1,97373872,,1,1,20180925,20180901,,656.88,79.62,0,0,0,0,0,2.59,191092.54,190645.58,191092.54,190645.58,446.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1103.84,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,213,Y,20081215,,
CMLT06AMC1,98974355,,1,1,20180925,20180701,,660.71,82.59,0,0,0,0,0,2.68,198212.01,197579.86,199470.02,198842.06,632.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,632.15,578.12,N,0,0,0,1292.86,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,214,N,,,
CMLT06AMC1,98391634,,1,1,20180925,20180801,,1300.23,89.67,0,0,0,0,0,2.91,215210.38,214719.95,215697.87,215210.38,490.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,490.43,1210.56,N,0,0,0,1790.66,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,214,N,,,
CMLT06AMC1,98282478,,1,1,20180925,20180801,,538.97,44.18,0,0,0,0,0,1.44,106026.22,105753.15,106026.22,106026.22,273.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,273.07,494.79,N,0,0,0,812.04,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,214,N,,,
CMLT06AMC1,96962998,,1,1,20180925,20180801,,412.14,26.42,0,0,0,0,0,0.86,63406.88,63268.31,63544.55,63406.88,138.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,138.57,385.72,N,0,0,0,550.71,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,212,N,,,
CMLT06AMC1,151074689,,1,1,20180925,20180901,,498.28,33.22,0,0,0,0,0,1.08,79724.1,79097.36,79724.1,79097.36,626.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1125.02,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,93,N,,,
CMLT06AMC1,97177117,,1,1,20180925,20180801,,337.87,35.87,0,0,0,0,0,1.17,86081.58,85981.32,86181.45,86081.58,100.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,100.26,302,N,0,0,0,438.13,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,214,N,,,
CMLT06AMC1,97376198,,1,1,20180925,20180601,,243.97,46.16,0,0,0,0,0,1.5,110794.97,110577.41,111444.8,111228.67,217.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,217.56,197.81,N,0,0,0,461.53,0,0,0,xxx,,0,0,0,0,0,0,2.64235,0,2.1261,0,,,214,N,,,
CMLT06AMC1,96652276,,1,1,20180925,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-6.53,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,213,N,,,
CMLT06AMC1,151081221,,1,1,20180925,20180801,,521.9,65.24,0,0,0,0,0,2.12,156569.24,156303.04,156834.56,156569.24,266.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,266.2,456.66,N,0,0,0,788.1,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,213,N,,,
CMLT06AMC1,98879398,,1,1,20180925,20171001,,773.76,193.44,0,0,0,0,0,6.29,464254.39,463592.61,471461.71,470811.94,661.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,661.78,580.32,N,0,0,0,1435.54,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,214,Y,20090108,,
CMLT06AMC1,97832117,,1,1,20180925,20180801,,735.01,41.06,0,0,0,0,0,1.33,98549.36,98354.37,98549.36,98549.36,194.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,194.99,693.95,N,0,0,0,930,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,213,N,,,
CMLT06AMC1,98129513,,1,1,20180925,20180901,,411.71,68.62,0,0,0,0,0,2.23,164682.31,164485.85,164682.31,164485.85,196.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,608.17,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,213,N,,,
CMLT06AMC1,96763073,,1,1,20180925,20180801,,592.16,77.1,0,0,0,0,0,2.51,185051.5,184868.82,185051.5,185051.5,182.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,182.68,515.06,N,0,0,0,774.84,0,0,0,xxx,,0,0,0,0,0,0,3.84,0,3.32375,0,,,212,Y,20090710,,
CMLT06AMC1,98324916,,1,1,20180925,20180801,,109.55,27.39,0,0,0,0,0,0.89,65728.36,65472.49,65983.81,65728.36,255.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,255.87,82.16,N,0,0,0,365.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,213,N,,,
CMLT06AMC1,98287154,,1,1,20180925,20171101,,0,0,0,0,0,0,0,0.66,48700.29,48700.29,49877.4,49877.4,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-6475.25,0,0,Y,0,0,0,348.63,0,0,0,xxx,,0,0,11,0,0,0,3.875,0,3.35875,0,,,214,N,,,
CMLT06AMC1,96915558,,1,1,20180925,20180801,,353.6,22.96,0,0,0,0,0,0.75,55107.24,54979.59,55234.07,55107.24,127.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,127.65,330.64,N,0,0,0,481.25,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,213,N,,,
CMLT06AMC1,97256713,,1,1,20180925,20180901,,106.88,12.37,0,0,0,0,0,0.4,29689.64,29596.52,29689.64,29596.52,92.49,0.63,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,199.37,0,0,0,xxx,,0,0,0,0,0,0,4.32,0,3.80375,0,,,213,N,,,
CMLT06AMC1,98134430,,1,1,20180925,20180901,,774.7,81.55,0,0,0,0,0,2.65,195714.17,195371.46,195714.17,195371.46,341.9,0.81,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1116.6,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,213,N,,,
CMLT06AMC1,97998231,,1,1,20180925,20180801,,156.53,39.13,0,0,0,0,0,1.27,93920.47,93764.03,94076.65,93920.47,156.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,75.39,156.44,117.4,N,0,0,0,312.97,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,214,N,,,
CMLT06AMC1,149485864,,1,1,20180925,20180901,,578.17,63.89,0,0,0,0,0,2.08,153327.67,152741.31,153327.67,152741.31,550.64,35.72,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1128.81,0,0,0,xxx,,0,0,0,0,0,0,4.525,0,4.00875,0,,,213,N,,,
CMLT06AMC1,97257232,,1,1,20180925,20180901,,340.98,35.44,0,0,0,0,0,1.15,85067.2,84997.67,85067.2,84997.67,69.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,410.51,0,0,0,xxx,,0,0,0,0,0,0,4.81,0,4.29375,0,,,213,N,,,
CMLT06AMC1,98136518,,1,1,20180925,20180801,,460.76,59.45,0,0,0,0,0,1.93,142686.58,142539.43,142833.26,142686.58,147.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,82.09,147.15,401.31,N,0,0,0,607.91,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,214,N,,,
CMLT06AMC1,96661558,,1,1,20180925,20180701,,195.98,21.44,0,0,0,0,0,0.7,51461.73,51302.59,51620.26,51620.26,159.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,159.14,174.54,N,0,0,0,355.12,0,0,0,xxx,,0,0,0,0,0,0,4.57,0,4.05375,0,,,213,N,,,
CMLT06AMC1,97946354,,1,1,20180925,20180901,,611.73,58.26,0,0,0,0,0,1.89,139825,139344.31,139825,139344.31,480.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1092.42,0,0,0,xxx,,0,0,0,0,0,0,5.25,0,4.73375,0,,,213,Y,20080827,,
CMLT06AMC1,98137953,,1,1,20180925,20180901,,282.61,38.98,0,0,0,0,0,1.27,93554.78,93247.07,93861.56,93247.07,307.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,9.51,0,0,N,0,0,0,590.32,0,0,0,xxx,,0,0,0,0,0,0,3.625,0,3.10875,0,,,213,N,,,
CMLT06AMC1,98294317,,1,1,20180925,20180801,,794.04,52.59,0,0,0,0,0,1.71,126204.42,125909.36,126497.64,126204.42,295.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,295.06,741.45,N,0,0,0,1089.1,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,213,N,,,
CMLT06AMC1,97947154,,1,1,20180925,20180901,,166.34,41.58,0,0,0,0,0,1.35,99803.2,99615.54,99803.2,99615.54,187.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,114.61,0,0,N,0,0,0,354,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,213,Y,20090729,,
CMLT06AMC1,97815757,,1,1,20180925,20180601,,0,0,0,0,0,0,0,0.22,16115.46,16115.46,16115.46,16115.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,88.9,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,213,N,,,
CMLT06AMC1,85624179,,1,1,20180925,20180701,,539.29,67.41,0,0,0,0,0,2.19,161785.75,0,161991.6,0,206.53,0,0,0,,2,20180905,161579.22,0,0,0,0,0,0,0,0,0,78.65,0,0,206.53,471.88,N,0,0,0,745.82,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,213,N,,,
CMLT06AMC1,99344756,,1,1,20180925,20180901,,166.99,12.19,0,0,0,0,0,0.4,29254.49,29181.94,29254.49,29181.94,72.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,239.54,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,214,N,,,
CMLT06AMC1,98001795,,1,1,20180925,20180801,,498.59,37.77,0,0,0,0,0,1.23,90651.97,0,90918.32,0,267.81,0,0,0,,2,20180906,90384.16,0,0,0,0,0,0,0,0,0,92.16,0,0,267.81,460.82,N,0,0,0,766.4,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,213,N,,,
CMLT06AMC1,98899313,,1,1,20180925,20180901,,344.73,14.42,0,0,0,0,0,0.47,34617.02,34562.09,34617.02,34562.09,54.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,399.66,0,0,0,xxx,,0,0,0,0,0,0,11.95,0,11.43375,0,,,214,N,,,
CMLT06AMC1,94765153,,1,1,20180925,20180801,,397.9,41.1,0,0,0,0,0,1.34,98651.93,98548.45,98651.93,98651.93,103.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,103.48,356.8,N,0,0,0,501.38,0,0,0,xxx,,0,0,0,0,0,0,4.84,0,4.32375,0,,,211,Y,20081218,,
CMLT06AMC1,99160798,,1,1,20180925,20180801,,861.27,86.3,0,0,0,0,0,2.8,207117.89,206429.33,207803.6,207117.89,688.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,688.56,774.97,N,0,0,0,1549.83,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,214,N,,,
CMLT06AMC1,151590700,,1,1,20180925,20180801,,501.53,57.38,0,0,0,0,0,1.86,137719.57,137584.22,137850.77,137715.91,131.68,3.66,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,131.68,444.15,N,0,0,0,633.21,0,0,0,xxx,,0,0,0,0,0,0,4.37,0,3.85375,0,,,213,N,,,
CMLT06AMC1,97262117,,1,1,20180925,20180901,,557.68,92.95,0,0,0,0,0,3.02,223073.34,222648.59,223073.34,222648.59,339.54,85.21,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,897.22,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,213,N,,,
CMLT06AMC1,98147556,,1,1,20180925,20151101,,211.07,52.77,0,0,0,0,0,1.71,126639.69,126436.49,133542.77,133159.05,203.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,203.2,158.3,N,0,0,0,414.27,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,213,N,,,
CMLT06AMC1,98148992,,1,1,20180925,20180901,,440.12,25.15,0,0,0,0,0,0.82,60359.33,60204.7,60359.33,60204.7,126.31,28.32,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,566.43,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,213,N,,,
CMLT06AMC1,151189289,,1,1,20180925,20180801,,586.25,41.88,0,0,0,0,0,1.36,100500.19,100255.65,100743.31,100500.19,244.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,244.54,544.37,N,0,0,0,830.79,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,213,N,,,
CMLT06AMC1,98331515,,1,1,20180925,20180801,,450.12,25.36,0,0,0,0,0,0.82,60861.5,60745.12,60977.02,60861.5,116.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,116.38,424.76,N,0,0,0,566.5,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,214,N,,,
CMLT06AMC1,97956312,,1,1,20180925,20180101,,432.68,60.6,0,0,0,0,0,1.97,145439.86,145288.66,146485.75,146485.75,151.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,151.2,372.08,N,0,0,0,583.88,0,0,0,xxx,,0,0,0,0,0,0,3.57,0,3.05375,0,,,214,N,,,
CMLT06AMC1,151622446,,1,1,20180925,20180801,,737.13,72.7,0,0,0,0,0,2.36,174469.63,173954.66,174469.63,174469.63,514.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,514.97,664.43,N,0,0,0,1252.1,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,213,N,,,
CMLT06AMC1,151492006,,1,1,20180925,20100701,,0,0,0,0,0,0,0,1.95,144350.61,144350.61,146817.43,146817.43,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,922.24,0,0,0,xxx,,0,0,11,0,0,0,7.25,0,6.73375,0,,,213,N,,,
CMLT06AMC1,97264030,,1,1,20180925,20180601,,650.87,98.62,0,0,0,0,0,3.21,236678.81,235818.45,239245.76,238392.46,860.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,860.36,552.25,N,0,0,0,1511.23,0,0,0,xxx,,0,0,0,0,0,0,3.3,0,2.78375,0,,,213,N,,,
CMLT06AMC1,98154875,,1,1,20180925,20180901,,881.9,135.68,0,0,0,0,0,4.41,325623.12,325261.98,325623.12,325261.98,361.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,125.27,0,0,N,0,0,0,1243.04,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,214,N,,,
CMLT06AMC1,148753965,,1,1,20180925,20180801,,1510.98,98.12,0,0,0,0,0,3.19,235477.13,234961.53,235989.44,235477.13,515.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,515.6,1412.86,N,0,0,0,2026.58,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,213,N,,,
CMLT06AMC1,97824437,,1,1,20180925,20180801,,727.1,60.59,0,0,0,0,0,1.97,145419.25,144943.23,145888.15,145414.5,471.24,4.75,0.03,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,471.24,666.51,N,0,0,0,1198.34,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,213,N,,,
CMLT06AMC1,99169757,,1,1,20180925,20170501,,0,0,0,0,0,0,0,1.23,90961.38,90961.38,91078.66,91078.66,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,957.65,0,0,0,xxx,,0,0,10,0,0,0,11.1,0,10.58375,0,,,214,N,,,
CMLT06AMC1,98334519,,1,1,20180925,20180901,,642.01,33.44,0,0,0,0,0,1.09,80251.59,80110.38,80251.59,80110.38,141.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,783.22,0,0,0,xxx,,0,0,0,0,0,0,9.6,0,9.08375,0,,,214,N,,,
CMLT06AMC1,98010713,,1,1,20180925,20180901,,820.41,86.36,0,0,0,0,0,2.81,207262.02,207058.61,207262.02,207058.61,173.08,30.33,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,993.49,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,213,N,,,
CMLT06AMC1,151627460,,1,1,20180925,20180801,,420.76,56.58,0,0,0,0,0,1.84,135803.67,135397.83,136208.26,135803.67,405.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,405.84,364.18,N,0,0,0,826.6,0,0,0,xxx,,0,0,0,0,0,0,3.71796,0,3.20171,0,,,214,N,,,
CMLT06AMC1,98159791,,1,1,20180925,20180901,,322.24,36.83,0,0,0,0,0,1.2,88386.31,87991.62,88386.31,87991.62,355.75,38.94,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,677.99,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,214,N,,,
CMLT06AMC1,97827638,,1,1,20180925,20180101,,425.16,41.93,0,0,0,0,0,1.36,100628.68,100555.04,101286.47,101141.87,73.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.64,383.23,N,0,0,0,498.8,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,213,N,,,
CMLT06AMC1,98335474,,1,1,20180925,20180801,,546.57,31.78,0,0,0,0,0,1.03,76265.52,75787.75,76265.52,76265.52,477.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,477.77,514.79,N,0,0,0,1024.34,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,214,N,,,
CMLT06AMC1,151817061,,1,1,20180925,20160601,,0,0,0,0,0,0,0,3.19,235906.39,235906.39,236329.8,236329.8,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-10492.07,0,0,Y,0,0,0,1900.47,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,214,N,,,
CMLT06AMC1,151208626,,1,1,20180925,20180701,,395,65.83,0,0,0,0,0,2.14,158000.17,157440.93,158558.01,158558.01,559.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,559.24,329.17,N,0,0,0,954.24,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,213,Y,20090724,,
