Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,145926424,,1,1,20190125,20190101,,131.86,14.25,0,0,0,0,0,0.46,34211.03,34102.99,34211.03,34102.99,108.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.95,0,0,N,0,0,0,239.9,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,0,N,,,
CMLT06AMC1,97405914,,1,1,20190125,20181001,,1015.88,156.29,0,0,0,0,0,5.08,375094.14,374702.54,376262.61,375874.17,391.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,391.6,859.59,N,0,0,0,1407.48,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,209,N,,,
CMLT06AMC1,97474837,,1,1,20190125,20190101,,342.54,50.37,0,0,0,0,0,1.64,120895.49,120761.41,120895.49,120761.41,133.91,0.17,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,476.45,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,209,N,,,
CMLT06AMC1,97483598,,1,1,20190125,20181201,,131.01,32.75,0,0,0,0,0,1.06,78606.87,78457.92,78755.57,78606.87,148.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,148.95,98.26,N,0,0,0,279.96,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,209,N,,,
CMLT06AMC1,98036593,,2,1,20190125,20181201,,71.61,17.9,0,0,0,0,0,0.58,42966.8,42838.29,42966.8,42966.8,128.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,128.51,53.71,N,0,0,0,200.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,209,N,,,
CMLT06AMC1,97488597,,1,1,20190125,20181001,,458.04,58.72,0,0,0,0,0,1.91,140935.61,140790.99,141223.44,141223.44,144.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,144.62,399.32,N,0,0,0,602.66,0,0,0,xxx,,0,0,0,0,0,0,3.9,0,3.38375,0,,,209,N,,,
CMLT06AMC1,98101751,,1,1,20190125,20181201,,356.78,18.83,0,0,0,0,0,0.61,45185.97,45102.15,45269.13,45185.97,83.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.82,337.95,N,0,0,0,440.6,0,0,0,xxx,,0,0,0,0,0,0,9.475,0,8.95875,0,,,210,N,,,
CMLT06AMC1,97703151,,2,1,20190125,20181201,,804.23,123.73,0,0,0,0,0,4.02,296947.33,296611.52,297282.23,296947.33,335.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,122.89,335.81,680.5,N,0,0,0,1140.04,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,209,N,,,
CMLT06AMC1,97538193,,1,1,20190125,20181201,,479.94,119.99,0,0,0,0,0,3.9,287965.18,287563.31,288366.38,287965.18,401.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,401.87,359.95,N,0,0,0,881.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,209,N,,,
CMLT06AMC1,145636643,,1,1,20190125,20181201,,606.39,38.26,0,0,0,0,0,1.24,91818.74,91620.74,92015.44,91818.74,198,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,198,568.13,N,0,0,0,804.39,0,0,0,xxx,,0,0,0,0,0,0,7.925,0,7.40875,0,,,206,N,,,
CMLT06AMC1,96880356,,1,1,20190125,20181101,,764.68,44.98,0,0,0,0,0,1.46,107954.62,107719.71,108187.88,108187.88,234.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,234.91,719.7,N,0,0,0,999.59,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,209,N,,,
CMLT06AMC1,97617997,,2,1,20190125,20181101,,724.7,181.18,0,0,0,0,0,5.89,434822.19,410993.64,441651.81,412123.7,526.73,23301.82,0,0,,0,,0,0,0,0,0,0,28401.81,0,28401.81,0,0,0,-3297.18,526.73,543.52,N,0,0,0,1251.43,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,210,N,,,
CMLT06AMC1,98256159,,1,1,20190125,20181201,,422.7,42.02,0,0,0,0,0,1.37,100842.7,100656.95,101027.68,100842.7,185.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,185.75,380.68,N,0,0,0,608.45,0,0,0,xxx,,0,0,0,0,0,0,5.03,0,4.51375,0,,,209,N,,,
CMLT06AMC1,97896351,,2,1,20190125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-205.02,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,209,N,,,
CMLT06AMC1,149433344,,1,1,20190125,20171101,,644.84,95.67,0,0,0,0,0,3.11,229615.14,229358.56,233238.01,233238.01,256.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,256.58,549.17,N,0,0,0,901.42,0,0,0,xxx,,0,0,11,0,0,0,3.37,0,2.85375,0,,,209,N,,,
CMLT06AMC1,97963151,,1,1,20190125,20160801,,682.23,71.81,0,0,0,0,0,2.33,172353.62,172155.97,177884.43,177884.43,197.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,197.65,610.42,N,0,0,0,879.88,0,0,0,xxx,,0,0,9,0,0,0,4.75,0,4.23375,0,,,209,N,,,
CMLT06AMC1,97898274,,1,1,20190125,20181101,,1189.76,68.97,0,0,0,0,0,2.24,165531.57,165191.6,165873.71,165873.71,339.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,339.97,1120.79,N,0,0,0,1529.73,0,0,0,xxx,,0,0,0,0,0,0,8.625,0,8.10875,0,,,209,N,,,
CMLT06AMC1,97439715,,1,1,20190125,20181201,,320.76,53.46,0,0,0,0,0,1.74,128302.08,128150.39,128453.4,128302.08,151.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,51.67,151.69,267.3,N,0,0,0,472.45,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,209,Y,20090715,,
CMLT06AMC1,97911879,,2,1,20190125,20190101,,782.11,100.92,0,0,0,0,0,3.28,242200.78,241980.51,242200.78,241980.51,220.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1002.38,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,209,N,,,
CMLT06AMC1,97760110,,1,1,20190125,20190101,,517.26,22.89,0,0,0,0,0,0.74,54930.15,54846.15,54930.15,54846.15,84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,601.26,0,0,0,xxx,,0,0,0,0,0,0,11.3,0,10.78375,0,,,209,N,,,
CMLT06AMC1,99020158,,1,1,20190125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-175,0,-175,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,210,N,,,
CMLT06AMC1,96744313,,2,1,20190125,20190101,,121.14,18.64,0,0,0,0,0,0.61,44727.33,44260.34,44783,44260.34,55.82,411.17,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,48.33,0,0,N,0,0,0,176.96,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,209,N,,,
CMLT06AMC1,96846670,,2,1,20190125,20181001,,337.01,84.25,0,0,0,0,0,2.74,202203.65,201840.13,202928.89,202928.89,363.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,300.66,363.52,252.76,N,0,0,0,700.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,209,N,,,
CMLT06AMC1,97923395,,1,1,20190125,20181201,,698.78,39.7,0,0,0,0,0,1.29,95288.18,95097.9,95477.07,95288.18,190.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,190.28,659.08,N,0,0,0,889.06,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,210,N,,,
CMLT06AMC1,99418790,,1,1,20190125,20181201,,655.79,97.15,0,0,0,0,0,3.16,233168.75,232897.51,233439.23,233168.75,271.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,92.23,271.24,558.64,N,0,0,0,927.03,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,210,Y,20080915,,
CMLT06AMC1,97248033,,1,1,20190125,20181201,,269.58,67.39,0,0,0,0,0,2.19,161747.83,161103.32,162391.27,161747.83,644.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,644.51,202.19,N,0,0,0,914.09,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,209,N,,,
CMLT06AMC1,97648398,,1,1,20190125,20181101,,500.59,71.51,0,0,0,0,0,2.32,171630.06,171458.59,171971.51,171801.03,171.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,171.47,429.08,N,0,0,0,672.06,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,209,N,,,
CMLT06AMC1,98320757,,2,1,20190125,20181201,,4527.65,258.72,0,0,0,0,0,8.41,620935.54,619654.52,622182.39,620910.65,1255.95,25.07,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1255.95,4268.93,N,0,0,0,5783.6,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,210,N,,,
CMLT06AMC1,98406390,,1,1,20190125,20181201,,90.94,6.32,0,0,0,0,0,0.21,15157.3,14474.7,15835.83,15157.3,682.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,682.6,84.62,N,0,0,0,773.54,0,0,0,xxx,,0,0,0,0,0,0,7.2,0,6.68375,0,,,30,N,,,
CMLT06AMC1,97656797,,1,1,20190125,20181001,,339.33,33.11,0,0,0,0,0,1.08,79452.61,79365.23,79712.53,79626.26,87.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.38,306.22,N,0,0,0,426.71,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,210,N,,,
CMLT06AMC1,149271066,,1,1,20190125,20181101,,120.11,30.03,0,0,0,0,0,0.98,72064.02,71956.86,72384.44,72171,107.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.16,90.08,N,0,0,0,227.27,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,209,N,,,
CMLT06AMC1,98335912,,2,1,20190125,20190101,,158.5,39.63,0,0,0,0,0,1.29,95100.68,94925.92,95100.68,94925.92,174.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,82.83,0,0,N,0,0,0,333.26,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,209,N,,,
CMLT06AMC1,98489032,,2,1,20190125,20170701,,0,0,0,0,0,0,0,1.11,81751.63,81751.63,81751.63,81751.63,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,2745.32,0,0,Y,0,0,0,658.54,0,0,0,xxx,,0,0,0,0,0,0,7.125,0,6.60875,0,,,210,N,,,
CMLT06AMC1,98423551,,1,1,20190125,20181201,,283.3,28.33,0,0,0,0,0,0.92,67991.89,67790.46,68192.48,67991.89,201.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,55.95,201.43,254.97,N,0,0,0,484.73,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,209,Y,20080916,,
CMLT06AMC1,97870117,,2,1,20190125,20190101,,58.34,12.03,0,0,0,0,0,0.39,28870.33,28735.36,28870.33,28735.36,134.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.89,0,0,N,0,0,0,193.31,0,0,0,xxx,,0,0,0,0,0,0,2.425,0,1.90875,0,,,209,N,,,
CMLT06AMC1,97876270,,1,1,20190125,20181201,,357.62,23.8,0,0,0,0,0,0.77,57120.38,57030,57160.2,57070.38,40.07,50.31,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,40.07,333.82,N,0,0,0,397.69,0,0,0,xxx,,0,0,0,0,0,0,7.51304,0,6.99679,0,,,210,N,,,
CMLT06AMC1,150532802,,2,1,20190125,20190201,,1467.74,146.77,0,0,0,0,0,4.77,352258.3,351870.11,352258.3,351480.31,388.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1855.93,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,208,N,,,
CMLT06AMC1,150818847,,2,1,20190125,20181201,,846.22,130.19,0,0,0,0,0,4.23,312448.71,312096.84,312799.63,312448.71,351.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,74.25,351.87,716.03,N,0,0,0,1198.09,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,209,N,,,
CMLT06AMC1,98198153,,2,1,20190125,20181201,,274.77,68.69,0,0,0,0,0,2.23,164846.41,164516.75,165175.52,164846.41,329.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,329.66,206.08,N,0,0,0,604.43,0,0,0,xxx,,0,0,0,0,0,0,2.00019,0,1.48394,0,,,209,N,,,
CMLT06AMC1,97587836,,1,1,20190125,20181201,,306.92,19.39,0,0,0,0,0,0.63,46535.93,46343.8,46726.8,46535.93,192.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,192.13,287.53,N,0,0,0,499.05,0,0,0,xxx,,0,0,0,0,0,0,7.91434,0,7.39809,0,,,209,N,,,
CMLT06AMC1,151110467,,1,1,20190125,20190101,,661.57,38.24,0,0,0,0,0,1.24,91778.83,91590.66,91778.83,91590.66,188.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,849.74,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,210,N,,,
CMLT06AMC1,99616518,,1,1,20190125,20181201,,525.03,56.94,0,0,0,0,0,1.85,136666.02,136190.41,137092.17,136618.38,427.78,47.83,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,427.78,468.09,N,0,0,0,952.81,0,0,0,xxx,,0,0,0,0,0,0,4.61,0,4.09375,0,,,210,N,,,
CMLT06AMC1,97599757,,1,1,20190125,20181201,,778.43,46.89,0,0,0,0,0,1.52,112544.46,112296.38,112790.83,112544.46,248.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,248.08,731.54,N,0,0,0,1026.51,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,209,N,,,
CMLT06AMC1,97605596,,2,1,20190125,20181001,,1977.37,179.76,0,0,0,0,0,5.84,431426.09,430199.8,433861.92,433861.92,1226.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1226.29,1797.61,N,0,0,0,3203.66,0,0,0,xxx,,0,0,0,0,0,0,5.5,0,4.98375,0,,,209,N,,,
CMLT06AMC1,85887339,,2,1,20190125,20180801,,447.91,47.15,0,0,0,0,0,1.53,113157.45,113073.98,113488.04,113488.04,83.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.47,400.76,N,0,0,0,531.38,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,210,N,,,
CMLT06AMC1,98536717,,2,1,20190125,20181201,,751.52,107.36,0,0,0,0,0,3.49,257662.37,257326.88,257996.89,257662.37,335.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,335.49,644.16,N,0,0,0,1087.01,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,210,N,,,
CMLT06AMC1,98603996,,1,1,20190125,20181001,,0,0,0,0,0,0,0,1.5,110744.87,110744.87,111339.84,111339.84,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,714.45,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,210,N,,,
CMLT06AMC1,95527750,,1,1,20190125,20190101,,819.4,45.02,0,0,0,0,0,1.46,108053.27,107809.05,108273.98,107809.05,222.39,21.83,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1041.79,0,0,0,xxx,,0,0,0,0,0,0,9.1,0,8.58375,0,,,207,N,,,
CMLT06AMC1,97904437,,1,1,20190125,20181201,,459.08,55.65,0,0,0,0,0,1.81,133550.52,133415.05,133685.53,133550.52,135.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,64.63,135.47,403.43,N,0,0,0,594.55,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,210,N,,,
CMLT06AMC1,98254113,,1,1,20190125,20170601,,423.95,48.51,0,0,0,0,0,1.58,116416.05,116304.1,118406.45,118406.45,111.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,111.95,375.44,N,0,0,0,535.9,0,0,0,xxx,,0,0,10,0,0,0,4.37,0,3.85375,0,,,210,N,,,
CMLT06AMC1,96723556,,1,1,20190125,20080701,,0,0,0,0,0,0,0,4.96,366198.16,366198.16,373133.14,373133.14,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,3248.4,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,209,N,,,
CMLT06AMC1,98038037,,2,1,20190125,20181101,,412.73,66.04,0,0,0,0,0,2.15,158486.65,158307.17,158665.67,158665.67,179.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.13,179.48,346.69,N,0,0,0,592.21,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,209,N,,,
CMLT06AMC1,97087878,,1,1,20190125,20181201,,290.26,40.04,0,0,0,0,0,1.3,96084.57,95981.08,96187.75,96084.57,103.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,103.49,250.22,N,0,0,0,393.75,0,0,0,xxx,,0,0,9,0,0,0,3.625,0,3.10875,0,,,209,N,,,
CMLT06AMC1,97983431,,1,1,20190125,20180501,,220.71,14.62,0,0,0,0,0,0.48,35080.01,34771.05,37189.31,37189.31,308.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,308.96,206.09,N,0,0,0,529.67,0,0,0,xxx,,0,0,10,0,0,0,7.55,0,7.03375,0,,,89,N,,,
CMLT06AMC1,151766789,,1,1,20190125,20181201,,297.88,49.65,0,0,0,0,0,1.61,119151.09,119010.7,119291.13,119151.09,140.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,65.77,140.39,248.23,N,0,0,0,438.27,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,210,N,,,
CMLT06AMC1,97657118,,1,1,20190125,20181201,,822.18,82.55,0,0,0,0,0,2.68,198114.93,197456.74,198770.4,198114.93,658.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,658.19,739.63,N,0,0,0,1480.37,0,0,0,xxx,,0,0,0,0,0,0,4.98,0,4.46375,0,,,209,N,,,
CMLT06AMC1,97950752,,2,1,20190125,20190101,,245.13,61.28,0,0,0,0,0,1.99,147079.9,146817.04,147342.32,146817.04,262.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,507.99,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,209,Y,20081210,,
CMLT06AMC1,98989593,,1,1,20190125,20181201,,1127.77,63.62,0,0,0,0,0,2.07,152693.23,152390.38,152993.86,152693.23,302.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,302.85,1064.15,N,0,0,0,1430.62,0,0,0,xxx,,0,0,0,0,0,0,8.863,0,8.34675,0,,,210,N,,,
CMLT06AMC1,151658325,,1,1,20190125,20190101,,413.52,25.88,0,0,0,0,0,0.84,62105.44,61954.49,62105.44,61954.49,150.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,564.47,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,210,N,,,
CMLT06AMC1,151242807,,2,1,20190125,20190101,,418.37,104.59,0,0,0,0,0,3.4,251023.57,250589.08,251023.57,250589.08,434.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,852.86,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,209,Y,20090721,,
CMLT06AMC1,98180631,,2,1,20190125,20181201,,547.97,58.17,0,0,0,0,0,1.89,139609.4,139169.5,140047.58,139609.4,439.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,439.9,489.8,N,0,0,0,987.87,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,209,N,,,
CMLT06AMC1,145665808,,1,1,20190125,20181101,,0,0,0,0,0,0,0,2.98,220054.78,219515.46,220054.78,219515.46,0,539.32,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1201.13,0,0,Y,0,0,0,1832.14,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,207,N,,,
CMLT06AMC1,98214232,,2,1,20190125,20181201,,616.82,45.49,0,0,0,0,0,1.48,109170.89,108898.53,109441.72,109170.89,272.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,272.36,571.33,N,0,0,0,889.18,0,0,0,xxx,,0,0,0,0,0,0,6.78,0,6.26375,0,,,209,N,,,
CMLT06AMC1,85645539,,1,1,20190125,20171201,,290.89,48.48,0,0,0,0,0,1.58,116357.1,116220.03,117975.49,117975.49,137.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,137.07,242.41,N,0,0,0,427.96,0,0,0,xxx,,0,0,10,0,0,0,3,0,2.48375,0,,,209,N,,,
CMLT06AMC1,98537632,,1,1,20190125,20190101,,114.91,28.73,0,0,0,0,0,0.93,68944.95,68672.02,68944.95,68672.02,272.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,387.84,0,0,0,xxx,,0,0,0,0,0,0,2.00005,0,1.4838,0,,,210,N,,,
CMLT06AMC1,98019672,,2,1,20190125,20170901,,841.04,140.17,0,0,0,0,0,4.56,336417.03,336016.76,342302.63,342302.63,400.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,400.27,700.87,N,0,0,0,1241.31,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,210,Y,20081126,,
CMLT06AMC1,97960470,,1,1,20190125,20190101,,380.02,33.99,0,0,0,0,0,1.1,81577.6,81471.83,81577.6,81471.83,105.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,485.79,0,0,0,xxx,,0,0,0,0,0,0,5.59,0,5.07375,0,,,209,Y,20090715,,
CMLT06AMC1,97475875,,2,1,20190125,20181101,,774.09,193.52,0,0,0,0,0,6.29,464453.5,463658.72,465246.96,465246.96,794.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,794.78,580.57,N,0,0,0,1568.87,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,209,N,,,
CMLT06AMC1,97686919,,1,1,20190125,20181001,,256.26,64.07,0,0,0,0,0,2.08,153758.92,153453.65,154671.67,154367.93,305.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,305.27,192.19,N,0,0,0,561.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,209,Y,20081222,,
CMLT06AMC1,98368152,,2,1,20190125,20190101,,244.61,34.94,0,0,0,0,0,1.14,83866.49,83510.5,83866.49,83510.5,355.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,600.6,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,210,N,,,
CMLT06AMC1,98469752,,2,1,20190125,20190101,,329.14,82.29,0,0,0,0,0,2.67,197484.14,197168.36,197484.14,197168.36,315.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,101.27,0,0,N,0,0,0,644.92,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,210,N,,,
CMLT06AMC1,97763114,,2,1,20190125,20181101,,578.55,74.75,0,0,0,0,0,2.43,179395.21,178836.77,179951.86,179951.86,558.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,558.44,503.8,N,0,0,0,1136.99,0,0,0,xxx,,0,0,0,0,0,0,3.87,0,3.35375,0,,,209,N,,,
CMLT06AMC1,98273915,,1,1,20190125,20181201,,171.77,28.63,0,0,0,0,0,0.93,68706.69,68625.51,68787.67,68706.69,81.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,24.15,81.18,143.14,N,0,0,0,252.95,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,210,Y,20080908,,
CMLT06AMC1,97339956,,1,1,20190125,20190101,,720.14,90.02,0,0,0,0,0,2.93,216040.66,215853.82,216040.66,215853.82,186.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,906.98,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,209,N,,,
CMLT06AMC1,146124300,,1,1,20190125,20190101,,620.97,60.58,0,0,0,0,0,1.97,145397.14,144925.49,145397.14,144925.49,425.17,46.48,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1046.14,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,209,N,,,
CMLT06AMC1,98036031,,2,1,20190125,20181201,,739.39,76.08,0,0,0,0,0,2.47,182603.92,182030.92,183174.61,182603.92,573,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,573,663.31,N,0,0,0,1312.39,0,0,0,xxx,,0,0,0,0,0,0,4.859,0,4.34275,0,,,210,N,,,
CMLT06AMC1,98105430,,1,1,20190125,20181101,,0,0,0,0,0,0,0,1.31,96678.22,96544.57,96678.22,96544.57,0,133.65,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,297.41,0,0,Y,0,0,0,294.78,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,209,N,,,
