Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85554178,,1,1,20120125,20110401,,1038.39,102,0,0,0,0,0,3.32,244807.43,244386.54,248111.16,248111.16,420.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,420.89,936.39,N,0,0,0,1459.28,0,0,0,xxx,,0,0,10,0,0,0,5.09,0,4.57375,0,,,293,N,
CMLT06AMC1,85556892,,2,1,20120125,20090301,,0,0,0,0,0,0,0,1.24,91200,91200,91200,91200,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,706.92,0,0,0,xxx,,0,0,10,0,0,0,8.05,0,7.53375,0,,,293,N,
CMLT06AMC1,85561934,,1,1,20120125,20111201,,1028.9,68.59,0,0,0,0,0,2.23,164624.57,164429.84,164818.09,164624.57,194.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,194.73,960.31,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,294,N,
CMLT06AMC1,85569937,,2,1,20120125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-653.68,0,-653.68,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,293,N,
CMLT06AMC1,85572337,,1,1,20120125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,295.06,0,295.06,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,293,N,
CMLT06AMC1,85574416,,2,1,20120125,20120101,,90.57,22.64,0,0,0,0,0,0.74,54343.85,54262.76,54343.85,54262.76,81.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,36.53,0,0,N,0,0,0,171.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,293,N,
CMLT06AMC1,85574937,,1,1,20120125,20120101,,1601.11,110.42,0,0,0,0,0,3.59,265011.18,264682.83,265011.18,264682.83,328.35,0,0,0,,0,20111026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1929.46,0,0,0,xxx,,0,0,9,0,0,0,7.25,0,6.73375,0,,,293,N,
CMLT06AMC1,85586337,,1,1,20120125,20111101,,1399.7,79.98,0,0,0,0,0,2.6,191958.86,191771.37,192144.99,192144.99,187.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,187.49,1319.72,N,0,0,0,1587.19,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,293,N,
CMLT06AMC1,85602134,,1,1,20120125,20120101,,1114.26,75.8,0,0,0,0,0,2.46,181919.41,181439.29,181919.41,181439.29,302.27,177.85,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,293,N,
CMLT06AMC1,85602373,,1,1,20120125,20120101,,551.07,95.84,0,0,0,0,0,3.11,230012.19,229686.7,230012.19,229686.7,325.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,293,N,
CMLT06AMC1,85603611,,1,1,20120125,20111201,,194.9,48.73,0,0,0,0,0,1.58,116942.39,116766.77,117117.72,116942.4,175.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,77.26,175.62,146.17,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,293,N,
CMLT06AMC1,85607976,,1,1,20120125,20110901,,821.1,105,0,0,0,0,0,3.41,252000.53,251486.2,253533.51,253533.51,514.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,514.33,716.1,N,0,0,0,1335.43,0,0,0,xxx,,0,0,0,0,0,0,3.91,0,3.39375,0,,,293,Y,20081111
CMLT06AMC1,85612893,,1,1,20120125,20111101,,337.7,84.43,0,0,0,0,0,2.74,202622.23,202367.81,202876.22,202876.22,254.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,254.42,253.27,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,293,N,
CMLT06AMC1,85619930,,1,1,20120125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,879.48,0,879.48,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,293,N,
CMLT06AMC1,85622298,,1,1,20120125,20120101,,411.86,26.07,0,0,0,0,0,0.85,62560.62,62490.6,62560.62,62490.6,70.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,293,N,
CMLT06AMC1,85624179,,1,1,20120125,20111201,,802.44,56.51,0,0,0,0,0,1.84,135624.39,135452.38,135795.38,135624.39,172.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,172.01,745.93,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,293,N,
CMLT06AMC1,85628337,,1,1,20120125,20111101,,724.63,36.51,0,0,0,0,0,1.19,87612.16,87541.57,87682.35,87682.35,70.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,70.59,688.12,N,0,0,0,795.22,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,293,N,
CMLT06AMC1,85631851,,1,1,20120125,20111201,,830.58,59.54,0,0,0,0,0,1.94,142894.72,142678.76,142894.72,142894.72,215.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,215.96,771.04,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,293,N,
CMLT06AMC1,85632214,,2,1,20120125,20111201,,373.41,93.35,0,0,0,0,0,3.03,224047.48,223442.62,224643.38,224039.53,596.9,7.95,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,596.9,280.06,N,0,0,0,970.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,294,N,
CMLT06AMC1,85635019,,1,1,20120125,20111001,,929.02,61.93,0,0,0,0,0,2.01,148643.82,148466.69,149168.63,148994.78,177.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,177.13,867.09,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,293,N,
CMLT06AMC1,85636934,,1,1,20120125,20120101,,466.83,33.11,0,0,0,0,0,1.08,79459.71,79094.36,79459.71,79094.36,280.35,85,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,173,N,
CMLT06AMC1,85637734,,1,1,20120125,20120101,,539.04,50.38,0,0,0,0,0,1.64,120905.39,120704.95,120905.39,120704.95,200.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,739.48,0,0,0,xxx,,0,0,0,0,0,0,5.35,0,4.83375,0,,,293,N,
CMLT06AMC1,85640134,,1,1,20120125,20111101,,525.23,48.86,0,0,0,0,0,1.59,117260.94,117067.85,117644.54,117453.17,193.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,193.09,476.37,N,0,0,0,718.32,0,0,0,xxx,,0,0,0,0,0,0,5.375,0,4.85875,0,,,293,N,
CMLT06AMC1,85645539,,1,1,20120125,20111201,,364.04,53.54,0,0,0,0,0,1.74,128484.74,128199.04,128769.62,128484.73,285.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,285.7,310.5,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,293,N,
CMLT06AMC1,85649812,,2,1,20120125,20111201,,2947.7,148.87,0,0,0,0,0,4.84,357296.94,357007.83,357868.08,357296.94,289.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,289.11,2798.83,N,0,0,0,3236.81,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,293,N,
CMLT06AMC1,85652139,,1,1,20120125,20111201,,862.23,62.94,0,0,0,0,0,2.05,151048.27,150958.01,151138.01,151048.27,90.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.26,799.29,N,0,0,0,952.49,0,0,0,xxx,,0,0,9,0,0,0,6.85,0,6.33375,0,,,293,N,
CMLT06AMC1,85656650,,1,1,20120125,20111201,,595.73,39.19,0,0,0,0,0,1.27,94062.42,93952.07,94172.08,94062.42,110.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,110.35,556.54,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,293,N,
CMLT06AMC1,85664852,,1,1,20120125,20110701,,0,0,0,0,0,0,0,2.5,184551.83,184551.83,185909.5,185909.5,0,0,0,0,,0,20111223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,580.48,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,293,N,
CMLT06AMC1,85667699,,1,1,20120125,20120101,,629.77,34.04,0,0,0,0,0,1.11,81699.81,81621.24,81699.81,81621.24,73.62,4.95,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,293,N,
CMLT06AMC1,85675213,,2,1,20120125,20111201,,2051.16,147.57,0,0,0,0,0,4.8,354157.58,353560.94,354157.58,354157.58,596.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,596.64,1903.59,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,294,N,
CMLT06AMC1,85678571,,1,1,20120125,20110901,,1387.98,71.18,0,0,0,0,0,2.31,170828.75,170687.05,171247.02,171247.02,141.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,141.7,1316.8,N,0,0,0,1529.68,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,293,N,
CMLT06AMC1,85684058,,1,1,20120125,20120101,,1291.17,105.83,0,0,0,0,0,3.44,254000.76,253625.44,254000.76,253625.44,375.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,293,N,
CMLT06AMC1,85684819,,1,1,20120125,20120101,,972.41,77.18,0,0,0,0,0,2.51,185220.71,184955.17,185484.86,184955.17,265.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,293,N,
CMLT06AMC1,85688695,,2,1,20120125,20111101,,575.33,57.53,0,0,0,0,0,1.87,138080.21,137840.04,138557.56,138319.38,240.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,240.17,517.8,N,0,0,0,815.5,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,293,N,
CMLT06AMC1,85691897,,1,1,20120125,20111101,,727,76.05,0,0,0,0,0,2.47,182510.84,182172.53,183183.43,182847.8,338.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,18.58,338.31,650.95,N,0,0,0,1065.31,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,293,N,
CMLT06AMC1,85694735,,1,1,20120125,20111001,,174.23,43.56,0,0,0,0,0,1.42,104536.83,104414.93,104780.03,104780.03,121.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,121.9,130.67,N,0,0,0,296.13,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,292,N,
CMLT06AMC1,85694859,,2,1,20120125,20110801,,0,0,0,0,0,0,0,2.44,180287.41,180287.41,181682.94,181682.94,0,0,0,0,,0,20111229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1004.99,0,0,0,xxx,,0,0,10,0,0,0,4.346,0,3.82975,0,,,293,Y,20080808
CMLT06AMC1,85701530,,2,1,20120125,20111101,,656.17,100.95,0,0,0,0,0,3.28,242278.97,241738.61,242817.87,242817.87,540.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,540.36,555.22,N,0,0,0,1196.53,0,0,0,xxx,,0,0,9,0,0,0,3.25,0,2.73375,0,,,293,N,
CMLT06AMC1,85701613,,1,1,20120125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,357.13,0,357.13,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,293,N,
CMLT06AMC1,85703130,,1,1,20120125,20111101,,513.8,30.77,0,0,0,0,0,1,73840.12,73763.19,73992.38,73916.51,76.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,76.93,483.03,N,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,293,N,
CMLT06AMC1,85703338,,2,1,20120125,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,293,N,
CMLT06AMC1,85706414,,1,1,20120125,20111001,,572.75,38.18,0,0,0,0,0,1.24,91639.25,91342.76,92226.9,92226.9,296.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,296.49,534.57,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,173,N,
CMLT06AMC1,85709376,,1,1,20120125,20111201,,906.51,48.74,0,0,0,0,0,1.58,116968.67,116864.2,117072.75,116968.67,104.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,104.47,857.77,N,0,0,0,1010.98,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,293,N,
CMLT06AMC1,85709814,,1,1,20120125,20111201,,412.9,87.85,0,0,0,0,0,2.86,210843.7,210307.36,210843.7,210843.7,536.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,536.34,325.05,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,293,N,
CMLT06AMC1,85710739,,1,1,20120125,20100301,,791.12,79.11,0,0,0,0,0,2.57,189867.61,189534.13,196559.84,196559.84,333.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,333.48,712.01,N,0,0,0,1124.6,0,0,0,xxx,,0,0,11,0,0,0,5,0,4.48375,0,,,293,N,
CMLT06AMC1,85711257,,1,1,20120125,20120101,,704.7,46.98,0,0,0,0,0,1.53,112751.92,112617.56,112751.92,112617.56,134.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,293,N,
CMLT06AMC1,85711570,,1,1,20120125,20120101,,371.56,92.89,0,0,0,0,0,3.02,222936.19,222506.22,222936.19,222506.22,429.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,293,N,
CMLT06AMC1,85721090,,1,1,20120125,20120101,,1024.23,73.26,0,0,0,0,0,2.38,175834.11,175119.47,175834.11,175119.47,226.82,485,2.82,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1251.05,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,293,N,
CMLT06AMC1,85722536,,2,1,20120125,20111101,,529.11,49.17,0,0,0,0,0,1.6,118018.02,117823.87,118403.73,118211.31,194.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,194.15,479.94,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,293,N,
CMLT06AMC1,85724979,,1,1,20120125,20111201,,659.21,56.42,0,0,0,0,0,1.83,135407.95,135199.87,135615.02,135407.95,208.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,208.08,602.79,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,293,Y,20081215
CMLT06AMC1,85727931,,1,1,20120125,20111101,,1344.59,91.47,0,0,0,0,0,2.97,219524.28,219258.45,220312.12,219788.5,265.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,265.83,1253.12,N,0,0,0,1610.42,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,294,N,
CMLT06AMC1,85729531,,2,1,20120125,20120101,,3571.69,269.56,0,0,0,0,0,8.76,646947.45,646064.75,646947.45,646064.75,882.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,4454.39,0,0,0,xxx,,0,0,0,0,0,0,6.625,0,6.10875,0,,,293,N,
CMLT06AMC1,85730737,,1,1,20120125,20080501,,0,0,0,0,0,0,0,1.49,110159.39,110159.39,110901.46,110901.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,889.73,0,0,0,xxx,,0,0,10,0,0,0,8.8,0,8.28375,0,,,293,N,
CMLT06AMC1,85731370,,1,1,20120125,20120101,,1017.02,72.64,0,0,0,0,0,2.36,174346.47,174063.49,174346.47,174063.49,233.75,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,293,N,
CMLT06AMC1,85735579,,1,1,20120125,20110501,,1508,83.78,0,0,0,0,0,2.72,201066.92,200878.32,202348.37,202348.37,188.6,0,0,0,,0,20111122,0,0,0,0,0,0,0,0,0,0,0,0,0,188.6,1424.22,N,0,0,0,1696.6,0,0,0,xxx,,0,0,10,0,0,0,9,0,8.48375,0,,,293,N,
CMLT06AMC1,85737732,,1,1,20120125,20111201,,264.11,66.03,0,0,0,0,0,2.15,158466.21,158243.07,158688.98,158466.21,223.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,223.14,198.08,N,0,0,0,487.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,293,Y,20090716
CMLT06AMC1,85738979,,1,1,20120125,20111101,,846.13,84.61,0,0,0,0,0,2.75,203070.96,202877.51,203263.61,203263.61,193.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,193.45,761.52,N,0,0,0,1039.58,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,293,N,
CMLT06AMC1,85740892,,1,1,20120125,20120101,,1377.53,93.71,0,0,0,0,0,3.05,224903.15,224627.14,224903.15,224627.14,276.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,293,N,
