Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85574416,,2,1,20160627,20160101,,0,0,0,0,0,0,0,0.66,48770.85,48770.85,48770.85,48770.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,199.43,0,0,0,xxx,,0,0,10,0,0,0,3,0,2.48375,0,,,240,N,
CMLT06AMC1,85574937,,1,1,20160627,20160601,,1471.15,101.46,0,0,0,0,0,3.3,243500.74,242975.63,243500.74,242975.63,458.31,66.8,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1929.46,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,240,N,
CMLT06AMC1,85586337,,1,1,20160627,20160501,,205.94,51.48,0,0,0,0,0,1.67,123562.47,122387.3,123735.68,122562.47,173.5,1000,1.67,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,3303.63,173.5,154.46,N,0,0,0,379.44,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,240,N,
CMLT06AMC1,85602373,,1,1,20160627,20160601,,864.24,88.64,0,0,0,0,0,2.88,212736.63,212476.14,212736.63,212476.14,260.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1124.73,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,240,N,
CMLT06AMC1,85603611,,1,1,20160627,20160601,,258.31,43.05,0,0,0,0,0,1.4,103325.53,98140.88,103325.53,98140.88,172.15,5000,12.5,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,430.46,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,240,N,
CMLT06AMC1,85607976,,1,1,20160627,20160601,,370.17,44.87,0,0,0,0,0,1.46,107684.48,107589.52,107779.12,107589.52,94.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,70.12,0,0,N,0,0,0,465.13,0,0,0,xxx,,0,0,9,0,0,0,4.125,0,3.60875,0,,,240,Y,20081111
CMLT06AMC1,85612893,,1,1,20160627,20160501,,630.23,78.78,0,0,0,0,0,2.56,189069.11,188887.42,189069.11,189069.11,181.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,181.69,551.45,N,0,0,0,811.92,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,240,N,
CMLT06AMC1,85622298,,1,1,20160627,20160601,,382.53,24.21,0,0,0,0,0,0.79,58105.98,58006.63,58105.98,58006.63,99.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,240,N,
CMLT06AMC1,85624179,,1,1,20160627,20160401,,852.53,60.11,0,0,0,0,0,1.95,144264,144138.59,144512.62,144388.68,125.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.41,792.42,N,0,0,0,977.94,0,0,0,xxx,,0,0,0,0,0,0,7.0914,0,6.57515,0,,,240,N,
CMLT06AMC1,85628337,,1,1,20160627,20160501,,112.4,26.41,0,0,0,0,0,0.86,63389.86,63302.27,63477.3,63389.86,87.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.59,85.99,N,0,0,0,199.99,0,0,0,xxx,,0,0,0,0,0,0,2.12773,0,1.61148,0,,,240,N,
CMLT06AMC1,85631851,,1,1,20160627,20160601,,744.52,53.37,0,0,0,0,0,1.73,128088.91,127786.89,128088.91,127786.89,302.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,240,N,
CMLT06AMC1,85632214,,2,1,20160627,20160501,,478.41,79.74,0,0,0,0,0,2.59,191365.78,190777.12,191952.97,191365.78,588.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,588.66,398.67,N,0,0,0,1067.07,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,241,N,
CMLT06AMC1,85635019,,1,1,20160627,20160601,,859.72,57.31,0,0,0,0,0,1.86,137555.04,137308.61,137799.94,137308.61,246.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,240,N,
CMLT06AMC1,85640134,,1,1,20160627,20160201,,0,0,0,0,0,0,0,1.74,128406.45,128406.45,128406.45,128406.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,449.71,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,240,N,
CMLT06AMC1,85645539,,1,1,20160627,20150701,,0,0,0,0,0,0,0,1.48,109144.64,109144.64,111896.76,111896.76,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,711.62,0,0,0,xxx,,0,0,10,0,0,0,4.4,0,3.88375,0,,,240,N,
CMLT06AMC1,85649812,,2,1,20160627,20160401,,578.92,144.73,0,0,0,0,0,4.7,347351.11,346407.34,349233.94,348293.31,943.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,177.6,943.77,434.19,N,0,0,0,1522.69,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,240,N,
CMLT06AMC1,85656650,,1,1,20160627,20160501,,303.19,37.63,0,0,0,0,0,1.22,90319.57,90075.58,90562.74,90319.57,243.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,243.99,265.56,N,0,0,0,547.18,0,0,0,xxx,,0,0,0,0,0,0,4.02822,0,3.51197,0,,,240,N,
CMLT06AMC1,85664852,,1,1,20160627,20160501,,270.91,67.73,0,0,0,0,0,2.2,162548.61,162310.32,162786.5,162548.61,238.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,238.29,203.18,N,0,0,0,509.2,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,240,N,
CMLT06AMC1,85675213,,2,1,20160627,20160601,,336.1,84.03,0,0,0,0,0,2.73,201660.84,201351.62,201660.84,201351.62,309.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,214.31,0,0,N,0,0,0,645.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,85678571,,1,1,20160627,20160601,,422.2,43.3,0,0,0,0,0,1.41,103926.71,103675.14,103926.71,103675.14,251.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,114.73,0,0,N,0,0,0,673.77,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,240,N,
CMLT06AMC1,85691897,,1,1,20160627,20160601,,356.68,78.09,0,0,0,0,0,2.55,188432.18,187069.52,189109.63,187069.52,341.64,1021.02,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,838.84,0,0,N,0,0,0,698.32,0,0,0,xxx,,0,0,0,0,0,0,2.28385,0,1.7676,0,,,240,N,
CMLT06AMC1,85694735,,1,1,20160627,20160501,,160.01,40,0,0,0,0,0,1.3,96007.47,95871.15,96143.56,96007.47,136.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,136.32,120.01,N,0,0,0,296.33,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,239,N,
CMLT06AMC1,85701530,,2,1,20160627,20160401,,343.17,85.79,0,0,0,0,0,2.79,205904.22,205602.37,206506.4,206205.56,301.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,301.85,257.38,N,0,0,0,645.02,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,240,N,
CMLT06AMC1,85703130,,1,1,20160627,20160601,,118.85,29.71,0,0,0,0,0,0.97,71301.48,71165.77,71301.48,71165.77,135.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,254.56,0,0,0,xxx,,0,0,0,0,0,0,2.00025,0,1.484,0,,,240,N,
CMLT06AMC1,85703338,,2,1,20160627,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1810.84,0,0,0,xxx,,0,0,0,0,0,0,6.875,0,6.35875,0,,,240,N,
CMLT06AMC1,85706414,,1,1,20160627,20160501,,446.23,29.75,0,0,0,0,0,0.97,71396.79,70973.02,71817.17,71396.03,423.01,0.76,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,423.01,416.48,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,120,N,
CMLT06AMC1,85709376,,1,1,20160627,20160401,,853.69,45.9,0,0,0,0,0,1.49,110153.41,109996.11,110618.09,110309.5,157.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,157.3,807.79,N,0,0,0,1010.99,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,240,N,
CMLT06AMC1,85709814,,1,1,20160627,20160601,,494.69,73.83,0,0,0,0,0,2.4,177202.51,176654.27,177202.51,176654.27,548.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1042.93,0,0,0,xxx,,0,0,0,0,0,0,3.35,0,2.83375,0,,,240,N,
CMLT06AMC1,85711257,,1,1,20160627,20160501,,652.13,43.48,0,0,0,0,0,1.41,104340.19,104153.26,104525.96,104340.19,186.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,186.93,608.65,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,240,N,
CMLT06AMC1,85711570,,1,1,20160627,20160601,,497.86,82.98,0,0,0,0,0,2.7,199145.92,198740.54,199550.28,198740.54,405.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,903.24,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,240,N,
CMLT06AMC1,85721090,,1,1,20160627,20160501,,934.26,66.83,0,0,0,0,0,2.17,160388.46,160071.67,160703.41,160388.46,316.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,316.79,867.43,N,0,0,0,1251.05,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,240,N,
CMLT06AMC1,85722536,,2,1,20160627,20160401,,476.29,44.26,0,0,0,0,0,1.44,106234.77,105987.8,106725.41,106480.64,246.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,246.97,432.03,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,240,N,
CMLT06AMC1,85724979,,1,1,20160627,20160601,,355.68,51.29,0,0,0,0,0,1.67,123106.83,122752.67,123106.83,122752.67,354.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,40.18,0,0,N,0,0,0,709.84,0,0,0,xxx,,0,0,0,0,0,0,3.467,0,2.95075,0,,,240,Y,20081215
CMLT06AMC1,85727931,,1,1,20160627,20160201,,1243,84.56,0,0,0,0,0,2.75,202938.47,202571.04,204027.4,204027.4,367.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,367.43,1158.44,N,0,0,0,1610.43,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,241,N,
CMLT06AMC1,85729531,,2,1,20160627,20140101,,0,0,0,0,0,0,0,8.05,594210.14,594210.14,623279.09,623279.09,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,4535.39,0,0,0,xxx,,0,0,11,0,0,0,6.875,0,6.35875,0,,,240,N,
CMLT06AMC1,85737732,,1,1,20160627,20160501,,358.11,59.68,0,0,0,0,0,1.94,143243.08,143035.12,143450.52,143243.08,207.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,207.96,298.43,N,0,0,0,566.07,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,240,Y,20090716
CMLT06AMC1,85738979,,1,1,20160627,20160501,,625.38,67.25,0,0,0,0,0,2.19,161395.74,160989.56,161800.35,161395.74,406.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,406.18,558.13,N,0,0,0,1031.56,0,0,0,xxx,,0,0,0,0,0,0,4.64979,0,4.13354,0,,,240,N,
CMLT06AMC1,85740892,,1,1,20160627,20160501,,825.93,86.94,0,0,0,0,0,2.83,208655.91,208142.53,208655.91,208655.91,513.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,124.02,513.38,738.99,N,0,0,0,1339.31,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,240,N,
CMLT06AMC1,85745131,,1,1,20160627,20160701,,761.69,39.06,0,0,0,0,0,1.27,93745.97,93588.36,93745.97,93429.47,157.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,919.3,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,240,N,
CMLT06AMC1,85755775,,1,1,20160627,20160601,,145.12,36.28,0,0,0,0,0,1.18,87071.27,86782.63,87359.43,86782.63,288.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.34,0,0,N,0,0,0,433.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,60,N,
CMLT06AMC1,85760734,,1,1,20160627,20160301,,0,0,0,0,0,0,0,0.8,59434.76,59434.76,59434.76,59434.76,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,326.88,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,240,N,
CMLT06AMC1,85766178,,1,1,20160627,20160601,,230.26,27.91,0,0,0,0,0,0.91,66984.35,66734.67,66984.35,66734.67,181.41,68.27,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,52.61,0,0,N,0,0,0,411.67,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,240,N,
CMLT06AMC1,85791937,,1,1,20160627,20160501,,300.75,50.12,0,0,0,0,0,1.63,120299.09,119882.57,120692.37,120276.89,394.26,22.2,0.06,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,394.26,250.63,N,0,0,0,695.01,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,240,N,
CMLT06AMC1,85792372,,1,1,20160627,20160601,,438.18,25.48,0,0,0,0,0,0.83,61142.08,61040.15,61142.08,61040.15,101.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,240,N,
CMLT06AMC1,85800894,,1,1,20160627,20160601,,416.74,104.19,0,0,0,0,0,3.39,250045.81,249674.55,250045.81,249674.55,371.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,788,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,240,N,
CMLT06AMC1,85801371,,2,1,20160627,20160501,,421.7,49.61,0,0,0,0,0,1.61,119067.82,118966.36,119168.92,119067.82,101.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,74.53,101.46,372.09,N,0,0,0,523.16,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,240,N,
CMLT06AMC1,85821338,,1,1,20160627,20160501,,856.88,53.62,0,0,0,0,0,1.74,128693.39,128478.15,128907.2,128693.39,215.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,215.24,803.26,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,241,N,
CMLT06AMC1,85828259,,1,1,20160627,20160501,,448.31,36.75,0,0,0,0,0,1.19,88191.72,88003.73,88191.72,88191.72,187.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,187.99,411.56,N,0,0,0,636.3,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,240,N,
CMLT06AMC1,85831212,,1,1,20160627,20150701,,0,0,0,0,0,0,0,2.72,200655.63,200655.63,201023.27,201023.27,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,702.68,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,240,N,
CMLT06AMC1,85831378,,2,1,20160627,20160501,,442.25,44.31,0,0,0,0,0,1.44,106352.58,106092.94,106352.58,106352.58,259.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,259.64,397.94,N,0,0,0,701.89,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,240,N,
CMLT06AMC1,85833374,,1,1,20160627,20160501,,284.65,47.44,0,0,0,0,0,1.54,113861.73,113512.07,114210.51,113861.73,349.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,349.66,237.21,N,0,0,0,634.31,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,240,N,
CMLT06AMC1,85838415,,1,1,20160627,20160501,,343.18,56.11,0,0,0,0,0,1.82,134669.47,134252.94,135084.94,134669.47,416.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,416.53,287.07,N,0,0,0,759.71,0,0,0,xxx,,0,0,0,0,0,0,3.058,0,2.54175,0,,,240,N,
CMLT06AMC1,85849776,,1,1,20160627,20160501,,680.39,34.02,0,0,0,0,0,1.11,81647.14,81541.66,81751.75,81647.14,105.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.48,646.37,N,0,0,0,785.87,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,241,N,
CMLT06AMC1,85858132,,2,1,20160627,20160601,,365.19,91.3,0,0,0,0,0,2.97,219114.83,218553.6,219675.12,218553.6,561.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,926.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,240,N,
CMLT06AMC1,85859692,,1,1,20160627,20160601,,132.31,33.08,0,0,0,0,0,1.07,79383.06,79274.32,79383.06,79274.32,108.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,81.35,0,0,N,0,0,0,241.05,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,240,N,
CMLT06AMC1,85862779,,1,1,20160627,20160601,,192.65,20.28,0,0,0,0,0,0.66,48669.38,48513.18,48669.38,48513.18,156.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,348.85,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,241,N,
CMLT06AMC1,85868370,,1,1,20160627,20160601,,147.14,36.79,0,0,0,0,0,1.2,88285.48,88152.28,88285.48,88152.28,133.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,280.34,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,85881456,,1,1,20160627,20160501,,191.23,22.5,0,0,0,0,0,0.73,53993.37,53947.32,54039.26,53993.37,46.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,25.41,46.05,168.73,N,0,0,0,237.28,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,240,N,
CMLT06AMC1,85887339,,2,1,20160627,20160501,,444.51,46.79,0,0,0,0,0,1.52,112298.43,112211.56,112298.43,112298.43,86.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.87,397.72,N,0,0,0,531.38,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,241,N,
CMLT06AMC1,85911691,,1,1,20160627,20160501,,505.36,84.23,0,0,0,0,0,2.74,202145.56,201926.94,202145.56,202145.56,218.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,218.62,421.13,N,0,0,0,723.98,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,241,N,
CMLT06AMC1,85912939,,1,1,20160627,20160501,,890.49,51.47,0,0,0,0,0,1.67,123535.56,123345.57,123724.19,123535.56,189.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.99,839.02,N,0,0,0,1080.48,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,241,N,
CMLT06AMC1,85918217,,1,1,20160627,20160601,,1572.72,146.16,0,0,0,0,0,4.75,350793.61,349982.03,350793.61,349982.03,811.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2384.3,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,241,Y,20090730
CMLT06AMC1,85920932,,2,1,20160627,20160501,,349.47,87.37,0,0,0,0,0,2.84,209683.48,208673.67,209996.41,208988.28,313.45,695.2,1.16,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,313.45,262.1,N,0,0,0,662.92,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,85931616,,1,1,20160627,20160101,,0,0,0,0,0,0,0,3.03,223863.29,223863.29,223863.29,223863.29,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1004.23,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,241,Y,20081027
CMLT06AMC1,85941417,,2,1,20160627,20160201,,0,0,0,0,0,0,0,2.38,175614.38,175614.38,175614.38,175614.38,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,97.69,0,0,Y,0,0,0,658.28,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,241,N,
