Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85481091,,1,1,20100825,20080601,,0,0,0,0,0,0,0,1.92,141679.12,141679.12,143580.67,143580.67,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1152.69,0,0,0,xxx,,0,0,11,0,0,0,8.8,0,8.28375,0,,,310,N,
CMLT06AMC1,85498939,,1,1,20100825,20100601,,492.37,25.78,0,0,0,0,0,0.84,61867.87,61821.76,61913.64,61913.64,46.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.11,466.59,N,0,0,0,538.48,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,311,N,
CMLT06AMC1,85501013,,2,1,20100825,20080201,,0,0,0,0,0,0,0,1.94,143397.66,143397.66,143397.66,143397.66,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,908.19,0,0,0,xxx,,0,0,10,0,0,0,7.6,0,7.08375,0,,,309,N,
CMLT06AMC1,85502730,,2,1,20100825,20080501,,0,0,0,0,0,0,0,2.44,180000,0,180000,0,0,0,0,0,,4,20100714,0,0,180000,0,0,0,168045.1,0,168045.1,0,0,0,0,0,0,Y,0,0,0,1140,0,0,0,xxx,,0,0,10,0,0,0,7.6,0,7.08375,0,,,310,N,
CMLT06AMC1,85503530,,1,1,20100825,20090901,,0,0,0,0,0,0,0,1.96,144573.07,144573.07,145090.53,144962.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1095.35,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,311,N,
CMLT06AMC1,85504215,,1,1,20100825,20100501,,586.95,31.22,0,0,0,0,0,1.01,74929.53,74872.54,75097.87,75042.2,56.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.99,555.73,N,0,0,0,643.94,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,310,N,
CMLT06AMC1,85532059,,1,1,20100825,20071001,,0,0,0,0,0,0,0,4.71,348079.31,348079.31,350417.89,350417.89,0,0,0,0,,0,20081229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2516.73,0,0,0,xxx,,0,0,10,0,0,0,8.25,0,7.73375,0,,,310,N,
CMLT06AMC1,85534337,,1,1,20100825,20100701,,1261.25,79.32,0,0,0,0,0,2.58,190377.21,190191.62,190561.58,190377.21,185.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,185.59,1181.93,N,0,0,0,1446.84,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,310,N,
CMLT06AMC1,85538932,,1,1,20100825,20100601,,658.19,38.49,0,0,0,0,0,1.25,92377.76,92292.07,92462.84,92462.84,85.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.69,619.7,N,0,0,0,743.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,310,N,
CMLT06AMC1,85547933,,1,1,20100825,20081201,,908.25,72.08,0,0,0,0,0,2.34,173000,0,173000,0,0,0,0,0,,4,,0,0,173000,0,0,0,96309.28,0,96309.28,0,0,0,0,0,836.17,N,0,0,0,908.25,0,0,0,xxx,,0,0,11,0,0,0,6.3,0,5.78375,0,,,310,N,
CMLT06AMC1,85550333,,1,1,20100825,20100701,,554.38,43.65,0,0,0,0,0,1.42,104763.81,104630.61,104896.31,104763.81,133.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,133.2,510.73,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,310,N,
CMLT06AMC1,85554178,,1,1,20100825,20100601,,1067.61,104.87,0,0,0,0,0,3.41,251696.57,251304.9,252474.95,252086.58,391.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,391.67,962.74,N,0,0,0,1459.28,0,0,0,xxx,,0,0,0,0,0,0,5.09,0,4.57375,0,,,310,N,
CMLT06AMC1,85556892,,2,1,20100825,20090301,,0,0,0,0,0,0,0,1.24,91200,91200,91200,91200,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,611.8,0,0,0,xxx,,0,0,10,0,0,0,8.05,0,7.53375,0,,,310,N,
CMLT06AMC1,85561934,,1,1,20100825,20100701,,1048.47,69.9,0,0,0,0,0,2.27,167755.86,167580.7,167929.93,167755.86,175.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,175.16,978.57,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,311,N,
CMLT06AMC1,85569937,,2,1,20100825,20090301,,854.81,50.28,0,0,0,0,0,1.63,120678.53,120571.42,122293.39,122293.39,107.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.11,804.53,N,0,0,0,961.92,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,310,N,
CMLT06AMC1,85572337,,1,1,20100825,20090801,,1053.78,85.67,0,0,0,0,0,2.78,205616.24,205343.42,208526.94,208526.94,272.82,0,0,0,,0,20091229,0,0,0,0,0,0,0,0,0,0,0,0,0,272.82,968.11,N,0,0,0,1326.6,0,0,0,xxx,,0,0,10,0,0,0,6.15,0,5.63375,0,,,310,N,
CMLT06AMC1,85572659,,2,1,20100825,20080301,,0,0,0,0,0,0,0,2.52,185907.36,185907.36,188485.89,188485.89,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1550.08,0,0,0,xxx,,0,0,11,0,0,0,9.1,0,8.58375,0,,,310,N,
CMLT06AMC1,85574416,,2,1,20100825,20090601,,571.44,33.61,0,0,0,0,0,1.09,80674.05,80588.06,81738.39,81738.39,85.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.99,537.83,N,0,0,0,657.43,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,310,N,
CMLT06AMC1,85574937,,1,1,20100825,20100601,,1697.49,97,0,0,0,0,0,3.15,232798.8,232600.91,233158.83,232995.26,197.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,197.89,1600.49,N,0,0,0,1895.38,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,310,N,
CMLT06AMC1,85586337,,1,1,20100825,20100701,,1421.48,81.23,0,0,0,0,0,2.64,194946.33,194780.62,195110.84,194946.33,165.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,165.71,1340.25,N,0,0,0,1587.19,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,310,N,
CMLT06AMC1,85602134,,1,1,20100825,20100801,,1160.28,78.93,0,0,0,0,0,2.57,189433.81,189030.77,189435.87,189032.84,256.25,146.79,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,310,N,
CMLT06AMC1,85602373,,1,1,20100825,20100801,,564.05,98.1,0,0,0,0,0,3.19,235430.36,235117.85,235430.36,235117.85,312.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,310,N,
CMLT06AMC1,85603611,,1,1,20100825,20090301,,0,0,0,0,0,0,0,1.68,124231.8,124231.8,124744.21,124744.21,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,868.19,0,0,0,xxx,,0,0,10,0,0,0,7.9,0,7.38375,0,,,310,N,
CMLT06AMC1,85607976,,1,1,20100825,20100701,,848.77,108.54,0,0,0,0,0,3.53,260492.92,260006.26,260978,260492.92,486.66,0,0,0,,0,20091020,0,0,0,0,0,0,0,0,0,0,0,0,0,486.66,740.23,N,0,0,0,1335.43,0,0,0,xxx,,0,0,9,0,0,0,3.91,0,3.39375,0,,,310,Y,20081111
CMLT06AMC1,85612893,,1,1,20100825,20100701,,344.81,86.2,0,0,0,0,0,2.8,206883.11,206635.8,207130.01,206883.11,247.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,247.31,258.61,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,310,N,
CMLT06AMC1,85619930,,1,1,20100825,20080801,,0,0,0,0,0,0,0,2.78,204989.68,204989.68,205752.05,205752.05,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1285.63,0,0,0,xxx,,0,0,10,0,0,0,6.95,0,6.43375,0,,,310,N,
CMLT06AMC1,85622298,,1,1,20100825,20100801,,419.25,26.53,0,0,0,0,0,0.86,63683.33,63620.7,63745.55,63620.7,62.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,310,N,
CMLT06AMC1,85624179,,1,1,20100825,20100701,,818.86,57.67,0,0,0,0,0,1.87,138398.45,138242.86,138553.12,138398.44,155.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.59,761.19,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,310,N,
CMLT06AMC1,85628337,,1,1,20100825,20100701,,734.01,36.98,0,0,0,0,0,1.2,88747.32,88685.93,88808.2,88747.32,61.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.39,697.03,N,0,0,0,795.4,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,310,N,
CMLT06AMC1,85631851,,1,1,20100825,20100701,,857.17,61.45,0,0,0,0,0,2,147470.11,147280.74,147658.97,147470.7,189.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.37,795.72,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,310,N,
CMLT06AMC1,85632214,,2,1,20100825,20091101,,1367.51,88.8,0,0,0,0,0,2.89,213119.02,212903.89,214791.4,214791.4,215.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,215.13,1278.71,N,0,0,0,1582.64,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,311,N,
CMLT06AMC1,85635019,,1,1,20100825,20100401,,946.83,63.12,0,0,0,0,0,2.05,151492.11,151332.79,152099.98,151951.09,159.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,159.32,883.71,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,310,N,
CMLT06AMC1,85636934,,1,1,20100825,20100801,,495.43,35.14,0,0,0,0,0,1.14,84328.44,84026.69,84328.72,84026.97,251.75,50,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,190,N,
CMLT06AMC1,85637734,,1,1,20100825,20100601,,796.48,42.59,0,0,0,0,0,1.38,102222.14,102143.87,102376.86,102299.8,78.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,78.27,753.89,N,0,0,0,874.75,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,310,N,
CMLT06AMC1,85640134,,1,1,20100825,20100701,,440.01,50.29,0,0,0,0,0,1.63,120688.1,120478.66,120896.78,120688.1,209.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,209.44,389.72,N,0,0,0,649.45,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,310,N,
CMLT06AMC1,85645539,,1,1,20100825,20100701,,380.22,55.91,0,0,0,0,0,1.82,134194.83,133925.31,134194.83,134194.83,269.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,269.52,324.31,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,310,N,
CMLT06AMC1,85649812,,2,1,20100825,20100601,,2766.97,139.75,0,0,0,0,0,4.54,335390.89,335157.86,335622.01,335622.01,233.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,233.03,2627.22,N,0,0,0,3000,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,310,N,
CMLT06AMC1,85652139,,1,1,20100825,20100701,,870.56,63.54,0,0,0,0,0,2.07,152506.57,152424.64,152588.03,152506.56,81.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,81.93,807.02,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,310,N,
CMLT06AMC1,85656650,,1,1,20100825,20100701,,606.96,39.93,0,0,0,0,0,1.3,95835.64,95736.52,95934.14,95835.64,99.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,99.12,567.03,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,310,N,
CMLT06AMC1,85664852,,1,1,20100825,20100801,,316.86,79.21,0,0,0,0,0,2.57,190115.51,189851.89,190115.51,189851.89,263.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,34.37,0,0,N,0,0,0,580.48,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,310,N,
CMLT06AMC1,85667699,,1,1,20100825,20100801,,638.81,34.53,0,0,0,0,0,1.12,82872.96,82808.38,82937.05,82808.39,64.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,310,N,
CMLT06AMC1,85675213,,2,1,20100825,20100801,,2169.39,156.07,0,0,0,0,0,5.07,374570.29,373553.76,374570.29,373553.76,478.41,538.12,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,311,N,
CMLT06AMC1,85678373,,2,1,20100825,20090801,,782.22,68.02,0,0,0,0,0,2.21,163246.08,162968.02,166308.42,166308.42,278.06,0,0,0,,0,20091216,0,0,0,0,0,0,0,0,0,0,0,0,0,278.06,714.2,N,0,0,0,1060.28,0,0,0,xxx,,0,0,10,0,0,0,5.75,0,5.23375,0,,,310,N,
CMLT06AMC1,85678571,,1,1,20100825,20100601,,1406.19,72.11,0,0,0,0,0,2.34,173070.14,172946.65,173314.13,173192.63,123.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,123.49,1334.08,N,0,0,0,1529.68,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,310,N,
CMLT06AMC1,85681294,,2,1,20100825,20100601,,3491.66,218.5,0,0,0,0,0,7.1,524405.24,523897.46,524909.65,524909.65,507.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,507.78,3273.16,N,0,0,0,3999.44,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,310,N,
CMLT06AMC1,85684058,,1,1,20100825,20100801,,1322.17,108.37,0,0,0,0,0,3.52,260098.42,259754.1,260098.42,259754.1,344.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,310,N,
CMLT06AMC1,85684819,,1,1,20100825,20100801,,995.02,78.97,0,0,0,0,0,2.57,189528.52,189285.59,189770.18,189285.59,242.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,310,N,
CMLT06AMC1,85688695,,2,1,20100825,20100701,,591.72,59.17,0,0,0,0,0,1.92,142013.88,141790.1,142236.73,142013.88,223.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,223.78,532.55,N,0,0,0,815.5,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,310,N,
CMLT06AMC1,85691897,,1,1,20100825,20100501,,751.4,78.6,0,0,0,0,0,2.55,188635.54,188321.63,189259.64,189259.64,313.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,18.58,313.91,672.8,N,0,0,0,1065.31,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,310,N,
CMLT06AMC1,85694735,,1,1,20100825,20080601,,0,0,0,0,0,0,0,1.3,96225.27,96225.27,97576.64,97576.64,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,810.86,0,0,0,xxx,,0,0,10,0,0,0,9.2,0,8.68375,0,,,309,N,
CMLT06AMC1,85694859,,2,1,20100825,20100801,,678.34,78.04,0,0,0,0,0,2.54,187300.07,186922.57,187300.07,186922.57,326.65,50.85,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1550.95,0,0,N,0,0,0,1004.99,0,0,0,xxx,,0,0,0,0,0,0,4.346,0,3.82975,0,,,310,Y,20080808
CMLT06AMC1,85701530,,2,1,20100825,20100601,,602.55,92.7,0,0,0,0,0,3.01,222481.79,222297.77,222665.3,222665.3,184.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,184.02,509.85,N,0,0,0,786.57,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,310,N,
CMLT06AMC1,85701613,,1,1,20100825,20091001,,609.46,55.41,0,0,0,0,0,1.8,132972.56,132778.84,134819.7,134819.7,193.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,193.72,554.05,N,0,0,0,803.18,0,0,0,xxx,,0,0,10,0,0,0,5.5,0,4.98375,0,,,310,N,
CMLT06AMC1,85703130,,1,1,20100825,20100601,,522.36,31.28,0,0,0,0,0,1.02,75069.43,75001.06,75204.76,75137.33,68.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,68.37,491.08,N,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,310,N,
CMLT06AMC1,85703338,,2,1,20100825,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,310,N,
CMLT06AMC1,85706414,,1,1,20100825,20100701,,602.55,40.17,0,0,0,0,0,1.31,96407.78,96140.33,96672.97,96407.18,266.69,0.76,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,266.69,562.38,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,190,N,
CMLT06AMC1,85709376,,1,1,20100825,20100701,,919.73,49.45,0,0,0,0,0,1.61,118674.43,118582.77,118765.39,118674.43,91.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,91.66,870.28,N,0,0,0,1011.39,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,310,N,
CMLT06AMC1,85709814,,1,1,20100825,20100801,,1242.59,90.7,0,0,0,0,0,2.95,217679.2,220420.49,217936.67,220420.49,258.93,0,-3000.22,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1501.52,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,310,N,
CMLT06AMC1,85710739,,1,1,20100825,20100301,,813.87,81.39,0,0,0,0,0,2.65,195328.64,195017.91,196864.17,196559.84,310.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,310.73,732.48,N,0,0,0,1124.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,310,N,
CMLT06AMC1,85711257,,1,1,20100825,20100801,,718.2,47.88,0,0,0,0,0,1.56,114912.5,114791.64,114912.5,114791.64,120.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,310,N,
CMLT06AMC1,85711570,,1,1,20100825,20100701,,1189.83,93.32,0,0,0,0,0,3.03,223968.85,223968.85,223968.85,223968.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096.51,N,0,0,0,1189.83,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,310,N,
CMLT06AMC1,85717775,,2,1,20100825,20070801,,0,0,0,0,0,0,0,4.55,336000,336000,336000,336000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2086,0,0,0,xxx,,0,0,10,0,0,0,7.45,0,6.93375,0,,,310,N,
CMLT06AMC1,85721090,,1,1,20100825,20100701,,960.94,68.74,0,0,0,0,0,2.23,164968.9,164780.02,165156.68,164968.9,188.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,188.88,892.2,N,0,0,0,1149.82,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,310,N,
CMLT06AMC1,85722536,,2,1,20100825,20100701,,543.33,50.5,0,0,0,0,0,1.64,121189.02,121009.09,121546.49,121189.03,179.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,179.93,492.83,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,310,N,
