Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85691897,,1,1,20170125,20160601,,352.1,77.09,0,0,0,0,0,2.51,185005.99,184659.77,187069.52,187069.52,346.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,346.22,275.01,N,0,0,0,698.32,0,0,0,xxx,,0,0,0,0,0,0,2.28385,0,1.7676,0,,,233,N,
CMLT06AMC1,85694735,,1,1,20170125,20170101,,157.14,39.29,0,0,0,0,0,1.28,94285.71,94146.52,94424.67,94146.52,139.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,296.33,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,232,N,
CMLT06AMC1,85701530,,2,1,20170125,20161201,,339.63,84.91,0,0,0,0,0,2.76,203778.13,203472.74,204691.25,203778.13,305.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,305.39,254.72,N,0,0,0,645.02,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,233,N,
CMLT06AMC1,85703130,,1,1,20170125,20170101,,117.26,29.31,0,0,0,0,0,0.95,70346.75,70209.45,70346.75,70209.45,137.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,254.56,0,0,0,xxx,,0,0,0,0,0,0,2.00025,0,1.484,0,,,233,N,
CMLT06AMC1,85706414,,1,1,20170125,20161201,,427.36,28.49,0,0,0,0,0,0.93,68378.06,67936.18,68378.06,68378.06,441.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,441.88,398.87,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,113,N,
CMLT06AMC1,85709376,,1,1,20170125,20161001,,0,0,0,0,0,0,0,1.48,109354.62,109354.62,109354.62,109354.62,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1010.98,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,233,N,
CMLT06AMC1,85709814,,1,1,20170125,20161201,,610.58,70.18,0,0,0,0,0,2.28,168436.41,167909.46,168961.45,168436.41,526.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,526.95,540.4,N,0,0,0,1137.53,0,0,0,xxx,,0,0,0,0,0,0,4.35,0,3.83375,0,,,233,N,
CMLT06AMC1,85711257,,1,1,20170125,20170101,,96.65,24.16,0,0,0,0,0,0.79,57990.1,57709.45,57990.1,57709.45,80.65,200,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,94.12,0,0,N,0,0,0,177.3,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,233,N,
CMLT06AMC1,85711570,,1,1,20170125,20161201,,490.72,81.79,0,0,0,0,0,2.66,196286.93,195874.41,196698.42,196286.93,412.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,412.52,408.93,N,0,0,0,903.24,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,233,N,
CMLT06AMC1,85721090,,1,1,20170125,20161201,,921.12,65.89,0,0,0,0,0,2.14,158131.82,157801.89,158459.84,158131.82,329.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,329.93,855.23,N,0,0,0,1251.05,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,233,N,
CMLT06AMC1,85722536,,2,1,20170125,20161201,,468.43,43.53,0,0,0,0,0,1.41,104482.54,104227.71,104736.23,104482.54,254.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,254.83,424.9,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,233,N,
CMLT06AMC1,85724979,,1,1,20170125,20170101,,345.71,49.86,0,0,0,0,0,1.62,119655.93,119291.8,119655.93,119291.8,364.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,40.18,0,0,N,0,0,0,709.84,0,0,0,xxx,,0,0,0,0,0,0,3.467,0,2.95075,0,,,233,Y,20081215
CMLT06AMC1,85727931,,1,1,20170125,20161001,,420.74,85,0,0,0,0,0,2.76,203994.39,203318.89,206012.56,205341.22,675.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,223.2,675.5,335.74,N,0,0,0,1096.24,0,0,0,xxx,,0,0,0,0,0,0,2.475,0,1.95875,0,,,234,N,
CMLT06AMC1,85729531,,2,1,20170125,20140101,,3526.72,243.22,0,0,0,0,0,7.9,583733.54,582593.64,623279.09,623279.09,1139.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.9,3283.5,N,0,0,0,4666.62,0,0,0,xxx,,0,0,11,0,0,0,7.25,0,6.73375,0,,,233,N,
CMLT06AMC1,85737732,,1,1,20170125,20161201,,354.44,59.07,0,0,0,0,0,1.92,141776.39,141564.76,141776.39,141776.39,211.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,211.63,295.37,N,0,0,0,566.07,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,233,Y,20090716
CMLT06AMC1,85738979,,1,1,20170125,20161001,,614.23,66.05,0,0,0,0,0,2.15,158519.23,158101.9,159761.56,159349.05,417.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,417.33,548.18,N,0,0,0,1031.56,0,0,0,xxx,,0,0,0,0,0,0,4.64979,0,4.13354,0,,,233,N,
CMLT06AMC1,85740892,,1,1,20170125,20161201,,811.53,85.42,0,0,0,0,0,2.78,205018.75,204490.88,205544.45,205018.66,527.78,0.09,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,124.02,527.78,726.11,N,0,0,0,1339.31,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,233,N,
CMLT06AMC1,85745131,,1,1,20170125,20170101,,751.59,38.54,0,0,0,0,0,1.25,92503.79,92336.08,92503.79,92336.08,167.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,919.3,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,233,N,
CMLT06AMC1,85755775,,1,1,20170125,20170101,,140.17,35.04,0,0,0,0,0,1.14,84101.27,83807.68,84101.27,83807.68,293.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.34,0,0,N,0,0,0,433.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,53,N,
CMLT06AMC1,85760734,,1,1,20170125,20170301,,130.97,19.4,0,0,0,0,0,0.63,46567.21,46519.04,46422.29,46422.29,48.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,22.32,0,0,N,0,0,0,179.14,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,233,N,
CMLT06AMC1,85766178,,1,1,20170125,20170101,,224.44,27.2,0,0,0,0,0,0.88,65291.68,65036.86,65291.68,65036.86,187.23,67.59,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,52.61,0,0,N,0,0,0,411.67,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,233,N,
CMLT06AMC1,85791937,,1,1,20170125,20161101,,391.45,48.93,0,0,0,0,0,1.59,117433.73,117067.24,117834.15,117834.15,366.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,366.49,342.52,N,0,0,0,757.94,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,233,N,
CMLT06AMC1,85792372,,1,1,20170125,20170101,,432.96,25.17,0,0,0,0,0,0.82,60412.38,60305.23,60412.38,60305.23,107.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,233,N,
CMLT06AMC1,85800894,,1,1,20170125,20170101,,412.15,103.04,0,0,0,0,0,3.35,247290.83,246914.98,247290.83,246914.98,375.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,788,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,233,N,
CMLT06AMC1,85801371,,2,1,20170125,20161201,,418.76,49.27,0,0,0,0,0,1.6,118238.05,118133.65,118342.08,118238.05,104.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,74.53,104.4,369.49,N,0,0,0,523.16,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,233,N,
CMLT06AMC1,85821338,,1,1,20170125,20161201,,846.65,52.98,0,0,0,0,0,1.72,127156.3,126930.83,127380.28,127156.3,225.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,225.47,793.67,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,234,N,
CMLT06AMC1,85828259,,1,1,20170125,20170101,,441.49,36.19,0,0,0,0,0,1.18,86851.15,86612.23,87044.97,86612.23,194.81,43.89,0.22,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,636.3,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,233,N,
CMLT06AMC1,85831212,,1,1,20170125,20161101,,513.77,76.11,0,0,0,0,0,2.47,182674.35,182489.05,182859.13,182859.13,185.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.81,185.3,437.66,N,0,0,0,699.07,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,233,N,
CMLT06AMC1,85831378,,2,1,20170125,20161201,,434.6,43.55,0,0,0,0,0,1.42,104512.27,104244.98,104778.46,104512.27,267.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,267.29,391.05,N,0,0,0,701.89,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,233,N,
CMLT06AMC1,85833374,,1,1,20170125,20161201,,278.49,46.41,0,0,0,0,0,1.51,111395.7,111039.88,111750.63,111395.7,355.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,355.82,232.08,N,0,0,0,634.31,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,233,N,
CMLT06AMC1,85838415,,1,1,20170125,20161201,,445.61,54.91,0,0,0,0,0,1.78,131772.62,131389.62,132154.33,131772.62,383,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,383,390.7,N,0,0,0,828.61,0,0,0,xxx,,0,0,0,0,0,0,4.058,0,3.54175,0,,,233,N,
CMLT06AMC1,85849776,,1,1,20170125,20161201,,674.08,33.7,0,0,0,0,0,1.1,80890.07,80778.28,81000.93,80890.07,111.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,111.79,640.38,N,0,0,0,785.87,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,234,N,
CMLT06AMC1,85858132,,2,1,20170125,20170101,,538.09,89.68,0,0,0,0,0,2.91,215237.96,214741.28,215237.96,214741.28,496.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1034.77,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,233,N,
CMLT06AMC1,85859692,,1,1,20170125,20170101,,131.03,32.76,0,0,0,0,0,1.06,78618.03,78508.01,78618.03,78508.01,110.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,81.35,0,0,N,0,0,0,241.05,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,233,N,
CMLT06AMC1,85862779,,1,1,20170125,20170101,,188.27,19.82,0,0,0,0,0,0.64,47562.9,42382.53,47562.9,42382.53,160.58,5000,19.79,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,348.85,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,234,N,
CMLT06AMC1,85868370,,1,1,20170125,20170101,,145.58,36.4,0,0,0,0,0,1.18,87348.42,87213.66,87348.42,87213.66,134.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,280.34,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,234,N,
CMLT06AMC1,85881456,,1,1,20170125,20170101,,188.44,22.17,0,0,0,0,0,0.72,53207.82,53158.98,53158.98,53158.98,48.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,25.41,0,0,N,0,0,0,237.28,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,233,N,
CMLT06AMC1,85887339,,2,1,20170125,20161201,,440.56,46.37,0,0,0,0,0,1.51,111299.28,111208.46,111389.74,111299.28,90.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.82,394.19,N,0,0,0,531.38,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,234,N,
CMLT06AMC1,85911691,,1,1,20170125,20170101,,668.99,83.62,0,0,0,0,0,2.72,200697.46,200521.81,200872.52,200521.81,175.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,844.64,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,234,N,
CMLT06AMC1,85912939,,1,1,20170125,20161201,,880.69,50.91,0,0,0,0,0,1.65,122176.51,121976.72,122374.87,122176.51,199.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,199.79,829.78,N,0,0,0,1080.48,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,234,N,
CMLT06AMC1,85918217,,1,1,20170125,20161201,,1546.91,143.76,0,0,0,0,0,4.67,345035.6,344198.21,345869.25,345035.6,837.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,837.39,1403.15,N,0,0,0,2384.3,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,234,Y,20090730
CMLT06AMC1,85920932,,2,1,20170125,20161201,,345.8,86.45,0,0,0,0,0,2.81,207478.34,207161.22,207794.94,207478.34,317.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,317.12,259.35,N,0,0,0,662.92,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,234,N,
CMLT06AMC1,85931616,,1,1,20170125,20161101,,0,0,0,0,0,0,0,2.62,193650.62,193650.62,193850,193650.62,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,65.67,0,0,Y,0,0,0,724.39,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,234,Y,20081027
CMLT06AMC1,85941417,,2,1,20170125,20160201,,470.61,72.4,0,0,0,0,0,2.38,175614.38,173577.71,175614.38,175614.38,187.67,1849,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,4005.52,187.67,398.21,N,0,0,0,658.28,0,0,0,xxx,,0,0,10,0,0,0,3.25,0,2.73375,0,,,234,N,
CMLT06AMC1,85980373,,1,1,20170125,20161201,,577.8,23.3,0,0,0,0,0,0.76,55916.29,55859.64,55916.29,55916.29,56.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.65,554.5,N,0,0,0,634.45,0,0,0,xxx,,0,0,0,0,0,0,12.4,0,11.88375,0,,,234,N,
