Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97286595,,2,1,20070925,20061001,,1878.63,120.42,0,0,0,0,0,3.91,289019.69,288796.29,0,0,223.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,223.4,1878.13,N,0,0,0,2102.03,0,0,0,xxx,,0,0,11,0,0,0,7.8,0,7.28375,0,,,345,x,xxxxxxxx
CMLT06AMC1,98592678,,1,1,20070925,20070801,,2682.7,138.28,0,0,0,0,0,4.49,331880.56,331747.86,0,0,69.2,63.5,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.2,2682.2,N,0,0,0,2751.9,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,346,x,xxxxxxxx
CMLT06AMC1,98592710,,1,1,20070925,20070801,,1354.83,67.07,0,0,0,0,0,2.18,160969.46,160890.63,0,0,78.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,78.83,1354.33,N,0,0,0,1433.66,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,346,x,xxxxxxxx
CMLT06AMC1,85981538,,1,1,20070925,20070801,,1550.58,100.69,0,0,0,0,0,3.27,241649.34,241460.29,0,0,189.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.05,1550.08,N,0,0,0,1739.63,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,346,x,xxxxxxxx
CMLT06AMC1,98547516,,1,1,20070925,20070901,,436.61,18.5,0,0,0,0,0,0.6,44400.78,44385.48,0,0,15.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,451.91,0,0,0,xxx,,0,0,0,0,0,0,11.8,0,11.28375,0,,,345,x,xxxxxxxx
CMLT06AMC1,97412399,,2,1,20070925,20070801,,1163.85,72.83,0,0,0,0,0,2.37,174795.83,174664.62,0,0,131.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,131.21,1163.35,N,0,0,0,1295.06,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,344,x,xxxxxxxx
CMLT06AMC1,97415079,,2,1,20070925,20070801,,3329.85,204.29,0,0,0,0,0,6.64,490285.21,489931.03,0,0,354.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,354.18,3329.35,N,0,0,0,3684.03,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,345,x,xxxxxxxx
CMLT06AMC1,97297196,,2,1,20070925,20070801,,1739.47,118.33,0,0,0,0,0,3.85,283994.32,283993.79,0,0,-0.01,0.53,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,1738.97,N,0,0,0,1739.46,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,345,x,xxxxxxxx
CMLT06AMC1,97416036,,1,1,20070925,20070801,,738.77,47.06,0,0,0,0,0,1.53,112933.6,112847.76,0,0,85.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.84,738.27,N,0,0,0,824.61,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,346,x,xxxxxxxx
CMLT06AMC1,98645039,,1,1,20070925,20070801,,833.12,53.4,0,0,0,0,0,1.74,128171.92,128129.43,0,0,42.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,42.49,832.62,N,0,0,0,875.61,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,346,x,xxxxxxxx
CMLT06AMC1,97300875,,2,1,20070925,20070801,,973.69,53.21,0,0,0,0,0,1.73,127697.42,127621.64,0,0,75.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.78,973.19,N,0,0,0,1049.47,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,345,x,xxxxxxxx
CMLT06AMC1,97336713,,2,1,20070925,20070201,,1656.62,106.19,0,0,0,0,0,3.45,254865.19,254780.12,0,0,85.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.07,1656.12,N,0,0,0,1741.69,0,0,0,xxx,,0,0,10,0,0,0,7.8,0,7.28375,0,,,345,x,xxxxxxxx
CMLT06AMC1,97678437,,1,1,20070925,20070801,,1825.31,107.37,0,0,0,0,0,3.49,257690.37,257516.5,0,0,173.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,173.87,1824.81,N,0,0,0,1999.18,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,345,x,xxxxxxxx
CMLT06AMC1,146345707,,1,1,20070925,20070801,,1172.2,65.19,0,0,0,0,0,2.12,156467.23,156369.26,0,0,97.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,97.97,1171.7,N,0,0,0,1270.17,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,343,x,xxxxxxxx
CMLT06AMC1,98358872,,1,1,20070925,20070801,,1066.34,57.64,0,0,0,0,0,1.87,138335.94,138255.47,0,0,80.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,80.47,1065.84,N,0,0,0,1146.81,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,345,x,xxxxxxxx
CMLT06AMC1,98029275,,1,1,20070925,20070901,,532.59,32.28,0,0,0,0,0,1.05,77467.73,77000.32,0,0,105.99,361.42,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,638.58,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,346,x,xxxxxxxx
CMLT06AMC1,97315030,,2,1,20070925,20070801,,1317.45,86.67,0,0,0,0,0,2.82,208017.93,207943.92,0,0,73.39,0.62,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.39,1316.95,N,0,0,0,1390.84,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,345,x,xxxxxxxx
CMLT06AMC1,98660517,,1,1,20070925,20070801,,932.25,61.33,0,0,0,0,0,1.99,147197.37,147078.98,0,0,118.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.39,931.75,N,0,0,0,1050.64,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,346,x,xxxxxxxx
CMLT06AMC1,98031032,,1,1,20070925,20070801,,1198.52,78.33,0,0,0,0,0,2.55,188002.95,187853.39,0,0,149.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149.56,1198.02,N,0,0,0,1348.08,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,345,x,xxxxxxxx
CMLT06AMC1,97685234,,1,1,20070925,20070801,,743.13,37.34,0,0,0,0,0,1.21,89623.66,89578.37,0,0,45.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,45.29,742.63,N,0,0,0,788.42,0,0,0,xxx,,0,0,0,0,0,0,9.95,0,9.43375,0,,,345,x,xxxxxxxx
CMLT06AMC1,97745236,,1,1,20070925,20070801,,1860.08,115.53,0,0,0,0,0,3.75,277279.69,277075.46,0,0,204.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,204.23,1859.58,N,0,0,0,2064.31,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,345,x,xxxxxxxx
CMLT06AMC1,98362270,,1,1,20070925,20070801,,1056.84,63.09,0,0,0,0,0,2.05,151427.84,151384.8,0,0,43.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,43.04,1056.34,N,0,0,0,1099.88,0,0,0,xxx,,0,0,0,0,0,0,8.375,0,7.85875,0,,,345,x,xxxxxxxx
CMLT06AMC1,97476634,,1,1,20070925,20070801,,452.99,26.03,0,0,0,0,0,0.85,62481.86,62464.85,0,0,16.23,0.78,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,16.23,452.49,N,0,0,0,469.22,0,0,0,xxx,,0,0,0,0,0,0,8.7,0,8.18375,0,,,345,x,xxxxxxxx
CMLT06AMC1,98328032,,1,1,20070925,20070701,,3176.88,167.2,0,0,0,0,0,5.43,401290.22,0,0,0,0,0,0,0,,2,20070813,401290.22,0,0,0,0,0,0,0,0,1805.81,0,0,0,220.18,3176.38,N,0,0,0,3397.06,0,0,0,xxx,,0,0,0,0,15223.29,0,9.5,0,8.98375,0,,,346,x,xxxxxxxx
CMLT06AMC1,97949192,,2,1,20070925,20070601,,1350.42,83.88,0,0,0,0,0,2.73,201304.95,201304.95,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349.92,N,0,0,0,1350.42,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,346,x,xxxxxxxx
CMLT06AMC1,95594396,,2,1,20070925,20070801,,547.02,31.8,0,0,0,0,0,1.03,76328.69,76278.18,0,0,50.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.51,546.52,N,0,0,0,597.53,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,345,x,xxxxxxxx
CMLT06AMC1,98403439,,2,1,20070925,20070801,,2773.67,159.41,0,0,0,0,0,5.18,382574.72,382474.74,0,0,99.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,99.98,2773.17,N,0,0,0,2873.65,0,0,0,xxx,,0,0,0,0,0,0,8.7,0,8.18375,0,,,345,x,xxxxxxxx
CMLT06AMC1,96873831,,2,1,20070925,20070801,,656.64,27.82,0,0,0,0,0,0.9,66777.27,66754.02,0,0,23.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,656.14,N,0,0,0,679.89,0,0,0,xxx,,0,0,0,0,0,0,11.8,0,11.28375,0,,,344,x,xxxxxxxx
CMLT06AMC1,98332158,,1,1,20070925,20070801,,814.38,44.02,0,0,0,0,0,1.43,105648.75,105587.8,0,0,60.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,60.95,813.88,N,0,0,0,875.33,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,346,x,xxxxxxxx
CMLT06AMC1,151625423,,2,1,20070925,20070901,,1548.78,96.92,0,0,0,0,0,3.15,232607.21,231309.93,0,0,188.38,1108.9,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1737.16,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,346,x,xxxxxxxx
CMLT06AMC1,149874125,,1,1,20070925,20070801,,703.35,38.43,0,0,0,0,0,1.25,92242.79,92187.78,0,0,55.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.01,702.85,N,0,0,0,758.36,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,345,x,xxxxxxxx
CMLT06AMC1,98010150,,1,1,20070925,20070801,,473.28,18.06,0,0,0,0,0,0.59,43353.75,43342.43,0,0,11.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,11.32,472.78,N,0,0,0,484.6,0,0,0,xxx,,0,0,0,0,0,0,13.1,0,12.58375,0,,,345,x,xxxxxxxx
CMLT06AMC1,151626546,,1,1,20070925,20070801,,1540.4,94.5,0,0,0,0,0,3.07,226806.99,226643.06,0,0,163.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,163.93,1539.9,N,0,0,0,1704.33,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,345,x,xxxxxxxx
CMLT06AMC1,97836431,,1,1,20070925,20060901,,640.69,37.69,0,0,0,0,0,1.22,90449.66,90389.1,0,0,60.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,60.56,640.19,N,0,0,0,701.25,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,346,x,xxxxxxxx
CMLT06AMC1,97669030,,1,1,20070925,20070801,,1187.01,79.13,0,0,0,0,0,2.57,189921.89,189766.4,0,0,155.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.49,1186.51,N,0,0,0,1342.5,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,345,x,xxxxxxxx
CMLT06AMC1,95774071,,1,1,20070925,20070801,,2460.89,146.92,0,0,0,0,0,4.77,352605.74,352360.06,0,0,245.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,245.68,2460.39,N,0,0,0,2706.57,0,0,0,xxx,,0,0,0,0,0,0,8.375,0,7.85875,0,,,344,x,xxxxxxxx
CMLT06AMC1,98222912,,1,1,20070925,20070401,,497.71,26.06,0,0,0,0,0,0.85,62539.2,62504.87,0,0,34.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,34.33,497.21,N,0,0,0,532.04,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,345,x,xxxxxxxx
CMLT06AMC1,146069588,,1,1,20070925,20070801,,1855.97,94.21,0,0,0,0,0,3.06,226108.45,225988.78,0,0,119.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.67,1855.47,N,0,0,0,1975.64,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,342,x,xxxxxxxx
CMLT06AMC1,150598704,,1,1,20070925,20070801,,1528.61,86.36,0,0,0,0,0,2.81,207269.59,207139.04,0,0,130.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,130.55,1528.11,N,0,0,0,1659.16,0,0,0,xxx,,0,0,0,0,0,0,8.85,0,8.33375,0,,,345,x,xxxxxxxx
CMLT06AMC1,150795128,,1,1,20070925,20070801,,2322.54,170.77,0,0,0,0,0,5.55,409859.85,409476.9,0,0,382.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,382.95,2322.04,N,0,0,0,2705.49,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,345,x,xxxxxxxx
CMLT06AMC1,148626849,,1,1,20070925,20070801,,988.82,57.49,0,0,0,0,0,1.87,137974.43,137876.83,0,0,97.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,97.6,988.32,N,0,0,0,1086.42,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,343,x,xxxxxxxx
CMLT06AMC1,97561195,,1,1,20070925,20070801,,629.84,34.42,0,0,0,0,0,1.12,82601.37,82551.8,0,0,49.02,0.55,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,49.02,629.34,N,0,0,0,678.86,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,345,x,xxxxxxxx
CMLT06AMC1,97583918,,1,1,20070925,20070801,,838.92,66.58,0,0,0,0,0,2.16,159794.37,159630.55,0,0,163.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,163.82,838.42,N,0,0,0,1002.74,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,345,x,xxxxxxxx
CMLT06AMC1,97045272,,1,1,20070925,20070801,,525.77,34.14,0,0,0,0,0,1.11,81938.07,81873.5,0,0,64.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,64.57,525.27,N,0,0,0,590.34,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,345,x,xxxxxxxx
CMLT06AMC1,98525074,,2,1,20070925,20070601,,1656.19,116.63,0,0,0,0,0,3.79,279920,279920,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655.69,N,0,0,0,1656.19,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,346,x,xxxxxxxx
CMLT06AMC1,97589998,,1,1,20070925,20070801,,1618.48,115.61,0,0,0,0,0,3.76,277454.04,277338.72,0,0,115.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,115.32,1617.98,N,0,0,0,1733.8,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,345,x,xxxxxxxx
CMLT06AMC1,151527165,,1,1,20070925,20070801,,1502.53,96.94,0,0,0,0,0,3.15,232650,232650,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502.03,N,0,0,0,1502.53,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,345,x,xxxxxxxx
CMLT06AMC1,97597272,,2,1,20070925,20070901,,841.9,43.85,0,0,0,0,0,1.43,105237.57,105118.87,0,0,58.85,60.33,-0.48,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,900.75,0,0,0,xxx,,0,0,0,0,0,0,9.6,0,9.08375,0,,,345,x,xxxxxxxx
CMLT06AMC1,151156262,,1,1,20070925,20070801,,1490.62,93.75,0,0,0,0,0,3.05,225000,225000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490.12,N,0,0,0,1490.63,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,345,x,xxxxxxxx
CMLT06AMC1,150913564,,1,1,20070925,20070801,,741.59,42.62,0,0,0,0,0,1.39,102288.16,101968.14,0,0,320.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,320.02,741.09,N,0,0,0,1061.61,0,0,0,xxx,,0,0,0,0,0,0,8.7,0,8.18375,0,,,165,x,xxxxxxxx
CMLT06AMC1,151141785,,1,1,20070925,20070801,,1929.62,126.12,0,0,0,0,0,4.1,302684.71,302443.92,0,0,240.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,240.79,1929.12,N,0,0,0,2170.41,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,345,x,xxxxxxxx
CMLT06AMC1,149958720,,1,1,20070925,20070901,,924.25,48.64,0,0,0,0,0,1.58,116747.09,116682.49,0,0,64.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,988.85,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,345,x,xxxxxxxx
CMLT06AMC1,95967030,,2,1,20070925,20061201,,1192.35,48.87,0,0,0,0,0,1.59,117280.32,117242.79,0,0,37.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,37.53,1191.85,N,0,0,0,1229.88,0,0,0,xxx,,0,0,10,0,0,0,12.2,0,11.68375,0,,,344,x,xxxxxxxx
CMLT06AMC1,86068178,,1,1,20070925,20070801,,922.67,53.33,0,0,0,0,0,1.73,128000,128000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.17,N,0,0,0,922.67,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,346,x,xxxxxxxx
CMLT06AMC1,97509350,,1,1,20070925,20070801,,1112.03,74.63,0,0,0,0,0,2.43,179119.57,179053.71,0,0,65.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,65.86,1111.53,N,0,0,0,1177.89,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,345,x,xxxxxxxx
CMLT06AMC1,97285795,,1,1,20070925,20070801,,1397.78,89.6,0,0,0,0,0,2.91,215042.49,214970.72,0,0,71.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.77,1397.28,N,0,0,0,1469.55,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,345,x,xxxxxxxx
CMLT06AMC1,97461354,,2,1,20070925,20070801,,1467.36,78.05,0,0,0,0,0,2.54,187323,187217.25,0,0,105.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.75,1466.86,N,0,0,0,1573.11,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,345,x,xxxxxxxx
CMLT06AMC1,86008497,,2,1,20070925,20070801,,2089.2,111.72,0,0,0,0,0,3.63,268132.37,267980.75,0,0,151.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,151.62,2088.7,N,0,0,0,2240.82,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,346,x,xxxxxxxx
CMLT06AMC1,98247034,,2,1,20070925,20070801,,1320.67,82.8,0,0,0,0,0,2.69,198721.06,198658.32,0,0,62.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,62.74,1320.17,N,0,0,0,1383.41,0,0,0,xxx,,0,0,0,0,0,0,7.975,0,7.45875,0,,,346,x,xxxxxxxx
CMLT06AMC1,97464598,,2,1,20070925,20070201,,2232.38,134.48,0,0,0,0,0,4.37,322753.97,322660.28,0,0,93.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93.69,2231.88,N,0,0,0,2326.07,0,0,0,xxx,,0,0,10,0,0,0,8.3,0,7.78375,0,,,345,x,xxxxxxxx
CMLT06AMC1,97416119,,1,1,20070925,20070701,,1159.8,77.32,0,0,0,0,0,2.51,185567.79,185500.94,0,0,66.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,66.85,1159.3,N,0,0,0,1226.65,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,346,x,xxxxxxxx
CMLT06AMC1,96881198,,1,1,20070925,20070801,,1098.63,62.07,0,0,0,0,0,2.02,148966.34,148872.52,0,0,93.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93.82,1098.13,N,0,0,0,1192.45,0,0,0,xxx,,0,0,0,0,0,0,8.85,0,8.33375,0,,,345,x,xxxxxxxx
