Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,98533151,,1,1,20160725,20160701,,85.45,21.36,0,0,0,0,0,0.69,51270.19,51187.87,51270.19,51187.87,82.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.65,0,0,N,0,0,0,167.77,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,240,N,
CMLT06AMC1,85760734,,1,1,20160725,20160401,,0,0,0,0,0,0,0,0.8,59434.76,59256.47,59434.76,59256.47,0,178.29,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.83,0,0,Y,0,0,0,326.88,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,239,N,
CMLT06AMC1,85849776,,1,1,20160725,20160601,,679.51,33.98,0,0,0,0,0,1.1,81541.66,81435.3,81647.14,81541.66,106.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,106.36,645.53,N,0,0,0,785.87,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,240,N,
CMLT06AMC1,84951979,,1,1,20160725,20150301,,0,0,0,0,0,0,0,1.28,94765.5,94765.5,94922.1,94922.1,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,404.46,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,236,N,
CMLT06AMC1,85561934,,1,1,20160725,20160601,,945.75,63.05,0,0,0,0,0,2.05,151319.57,150980.12,151595.73,151258.39,277.88,61.18,0.39,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,277.88,882.7,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,240,N,
CMLT06AMC1,98018872,,1,1,20160725,20160601,,582.83,97.14,0,0,0,0,0,3.16,233133.49,232408.87,233856.3,233133.49,724.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,724.62,485.69,N,0,0,0,1307.45,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,239,N,
CMLT06AMC1,97328637,,1,1,20160725,20160601,,94.02,9.54,0,0,0,0,0,0.31,22885.86,22828.84,22885.86,22885.86,57.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,57.02,84.48,N,0,0,0,151.04,0,0,0,xxx,,0,0,0,0,0,0,4.93,0,4.41375,0,,,240,N,
CMLT06AMC1,97328918,,1,1,20160725,20150501,,0,0,0,0,0,0,0,1.72,127084.42,127084.42,127084.42,127084.42,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1168.81,0,0,0,xxx,,0,0,0,0,0,0,8.655,0,8.13875,0,,,240,N,
CMLT06AMC1,98070832,,1,1,20160725,20160701,,632.55,76.67,0,0,0,0,0,2.49,184014.18,182517.15,184502.69,182517.15,490.19,1003.39,3.45,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,117.72,0,0,N,0,0,0,1122.74,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,239,N,
CMLT06AMC1,98633076,,1,1,20160725,20160601,,377.45,47.18,0,0,0,0,0,1.53,113235.07,113112.77,113356.96,113235.07,122.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122.3,330.27,N,0,0,0,499.75,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,240,N,
CMLT06AMC1,96300991,,1,1,20160725,20160701,,201.36,50.34,0,0,0,0,0,1.64,120814.99,120636.46,120814.99,120636.46,178.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,98.7,0,0,N,0,0,0,379.89,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,238,N,
CMLT06AMC1,97733836,,1,1,20160725,20160601,,762.12,39.28,0,0,0,0,0,1.28,94282.34,94150.47,94413.16,94282.34,131.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,131.87,722.84,N,0,0,0,893.99,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,239,N,
CMLT06AMC1,97673230,,1,1,20160725,20160601,,1103.36,83.27,0,0,0,0,0,2.71,199853.18,199433.8,200250.26,199833.18,399.27,20,0.11,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,399.27,1020.09,N,0,0,0,1502.63,0,0,0,xxx,,0,0,0,0,0,0,6.625,0,6.10875,0,,,240,N,
CMLT06AMC1,98508716,,1,1,20160725,20160601,,1626.04,98.55,0,0,0,0,0,3.2,236515.59,236129.65,236515.59,236515.59,385.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,385.94,1527.49,N,0,0,0,2011.98,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,240,N,
CMLT06AMC1,98460918,,1,1,20160725,20160701,,929.29,60.34,0,0,0,0,0,1.96,144824.42,144538.79,144824.42,144538.79,285.29,0.34,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1214.58,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,240,N,
CMLT06AMC1,97026314,,1,1,20160725,20160601,,47.21,11.8,0,0,0,0,0,0.38,28328.96,28290.38,28367.47,28328.96,38.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,38.58,35.41,N,0,0,0,85.79,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,239,Y,20080718
CMLT06AMC1,98232150,,1,1,20160725,20160701,,691.94,36.61,0,0,0,0,0,1.19,87864.82,87740.61,87864.82,87740.61,124.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,816.15,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,239,N,
CMLT06AMC1,149634024,,1,1,20160725,20160601,,215.76,35.96,0,0,0,0,0,1.17,86302.31,86037.78,86302.31,86302.31,264.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,264.53,179.8,N,0,0,0,480.29,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,239,N,
CMLT06AMC1,98462914,,1,1,20160725,20160801,,830.03,85.22,0,0,0,0,0,2.77,204524.79,204020.73,204020.73,203514.62,504.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1334.09,0,0,0,xxx,,0,0,0,0,0,0,4.87,0,4.35375,0,,,240,N,
CMLT06AMC1,98233711,,1,1,20160725,20160701,,665.39,34.12,0,0,0,0,0,1.11,81894.45,81762.73,81894.45,81762.73,111.75,19.97,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,777.14,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,239,N,
CMLT06AMC1,97582639,,1,1,20160725,20160601,,360.72,46.48,0,0,0,0,0,1.51,111563.96,111254.56,111871.34,111562.94,308.38,1.02,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,308.38,314.24,N,0,0,0,669.1,0,0,0,xxx,,0,0,0,0,0,0,3.88,0,3.36375,0,,,239,Y,20080401
CMLT06AMC1,97583199,,1,1,20160725,20160601,,384.39,96.1,0,0,0,0,0,3.12,230636.27,230269.24,231002.69,230636.27,367.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,149.26,367.03,288.29,N,0,0,0,751.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,239,N,
CMLT06AMC1,151520962,,1,1,20160725,20160601,,126.52,31.63,0,0,0,0,0,1.03,75913.58,75805.61,75913.58,75913.58,107.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.97,94.89,N,0,0,0,234.49,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,239,N,
CMLT06AMC1,97584395,,1,1,20160725,20160701,,114.6,28.65,0,0,0,0,0,0.93,68760.19,68650.66,68869.54,68650.66,109.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,71.35,0,0,N,0,0,0,224.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,239,N,
CMLT06AMC1,97584833,,1,1,20160725,20121001,,0,0,0,0,0,0,0,2.58,190518.08,190518.08,191211.64,191211.64,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1501.1,0,0,0,xxx,,0,0,11,0,0,0,7.99,0,7.47375,0,,,239,N,
CMLT06AMC1,98523954,,1,1,20160725,20160501,,588.17,123.83,0,0,0,0,0,4.02,297181.62,296204.29,299130.49,298157.02,977.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,178,977.33,464.34,N,0,0,0,1565.5,0,0,0,xxx,,0,0,0,0,0,0,2.375,0,1.85875,0,,,240,Y,20090730
CMLT06AMC1,98524275,,1,1,20160725,20160601,,723.75,90.47,0,0,0,0,0,2.94,217124.22,216828.62,217418.84,217124.22,295.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,295.6,633.28,N,0,0,0,1019.35,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,240,N,
CMLT06AMC1,97588198,,1,1,20160725,20160601,,585.35,31.64,0,0,0,0,0,1.03,75936.67,75781.61,75936.67,75936.67,155.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.06,553.71,N,0,0,0,740.41,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,239,N,
CMLT06AMC1,97589030,,1,1,20160725,20160601,,743.91,131.9,0,0,0,0,0,4.29,316557.46,315485.76,317581.28,316512.1,1026.23,45.36,0.11,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1026.23,612.01,N,0,0,0,1770.14,0,0,0,xxx,,0,0,0,0,0,0,2.82,0,2.30375,0,,,239,Y,20081215
CMLT06AMC1,151525763,,1,1,20160725,20160601,,226.63,34.87,0,0,0,0,0,1.13,83679.54,83591.19,83767.65,83679.54,88.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1760.99,88.35,191.76,N,0,0,0,314.98,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,240,N,
CMLT06AMC1,151527603,,1,1,20160725,20160701,,395.89,49.49,0,0,0,0,0,1.61,118767.82,118576.49,118767.82,118576.49,191.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,587.22,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,239,N,
CMLT06AMC1,149186025,,1,1,20160725,20160801,,76.19,19.05,0,0,0,0,0,0.62,45711.5,45636.4,45636.4,45561.17,75.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,N,0,0,0,151.29,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,179,N,
CMLT06AMC1,97595516,,1,1,20160725,20080901,,0,0,0,0,0,0,0,2.83,208991.32,208991.32,210054.73,210054.73,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1426.55,0,0,0,xxx,,0,0,11,0,0,0,7.7,0,7.18375,0,,,239,N,
CMLT06AMC1,96787270,,1,1,20160725,20160701,,612.93,42.27,0,0,0,0,0,1.37,101450.1,99684.12,101450.1,99684.12,217.19,1548.79,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,830.12,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,239,N,
CMLT06AMC1,148554686,,1,1,20160725,20160701,,1431.63,89.59,0,0,0,0,0,2.91,215013.7,214640.06,215013.7,214640.06,373.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1805.27,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,237,N,
CMLT06AMC1,97601553,,1,1,20160725,20160401,,553.1,65.07,0,0,0,0,0,2.11,156170.2,156035.36,156571.86,156438.45,134.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,109.23,134.84,488.03,N,0,0,0,687.94,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,240,N,
CMLT06AMC1,97604193,,1,1,20160725,20160601,,369.09,46.14,0,0,0,0,0,1.5,110725.74,110619.89,110725.74,110725.74,105.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.85,322.95,N,0,0,0,474.94,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,240,N,
CMLT06AMC1,151469103,,1,1,20160725,20160701,,732.62,38.56,0,0,0,0,0,1.25,92541.93,92411.9,92541.93,92411.9,130.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,862.65,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,239,N,
CMLT06AMC1,150139301,,1,1,20160725,20160701,,247.47,61.87,0,0,0,0,0,2.01,148481.44,148262.41,148481.44,148262.41,219.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,127.46,0,0,N,0,0,0,466.5,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,238,N,
CMLT06AMC1,145169041,,1,1,20160725,20160601,,314,39.25,0,0,0,0,0,1.28,94200.08,93936.43,94462.85,94200.08,263.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,263.65,274.75,N,0,0,0,577.65,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,116,N,
CMLT06AMC1,97606479,,1,1,20160725,20160601,,1421.11,111.9,0,0,0,0,0,3.64,268556.21,267955.05,269154.21,268556.21,601.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,601.16,1309.21,N,0,0,0,2022.27,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,239,N,
CMLT06AMC1,150712883,,1,1,20160725,20160401,,711.55,36.87,0,0,0,0,0,1.2,88482.6,88328.47,88787.18,88787.18,154.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,154.13,674.68,N,0,0,0,865.68,0,0,0,xxx,,0,0,9,0,0,0,9.65,0,9.13375,0,,,239,N,
CMLT06AMC1,145761565,,1,1,20160725,20160601,,859.76,44.32,0,0,0,0,0,1.44,106361.97,106212.19,106510.55,106361.97,149.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149.78,815.44,N,0,0,0,1009.54,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,236,N,
CMLT06AMC1,143956183,,1,1,20160725,20160601,,332.98,41.89,0,0,0,0,0,1.36,100547.91,100265.56,100829.33,100547.91,282.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,282.35,291.09,N,0,0,0,615.33,0,0,0,xxx,,0,0,0,0,0,0,3.974,0,3.45775,0,,,236,Y,20081027
CMLT06AMC1,149906281,,1,1,20160725,20160601,,113.92,28.48,0,0,0,0,0,0.93,68351.81,68145.29,68553.27,68347.1,201.8,4.71,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,40.57,201.8,85.44,N,0,0,0,315.72,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,239,N,
CMLT06AMC1,150899581,,1,1,20160725,20160601,,423.13,52.89,0,0,0,0,0,1.72,126938.03,126659.99,127215.15,126938.03,278.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,278.04,370.24,N,0,0,0,701.17,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,240,N,
CMLT06AMC1,145006060,,1,1,20160725,20160601,,712.1,38.7,0,0,0,0,0,1.26,92882.16,92742.83,92882.16,92882.16,139.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,139.33,673.4,N,0,0,0,851.43,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,236,N,
CMLT06AMC1,150146447,,1,1,20160725,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-142.6,0,-142.6,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,239,N,
CMLT06AMC1,96800677,,1,1,20160725,20160101,,0,0,0,0,0,0,0,1.26,93209.61,93209.61,93209.61,93209.61,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,398.08,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,239,N,
CMLT06AMC1,151475928,,1,1,20160725,20160601,,316.91,79.23,0,0,0,0,0,2.57,190147.72,189886.26,190147.72,190147.72,261.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,261.46,237.68,N,0,0,0,578.37,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,239,Y,20080327
CMLT06AMC1,97065239,,1,1,20160725,20141201,,132.49,33.12,0,0,0,0,0,1.08,79494.26,79374.04,81624.31,81624.31,120.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.22,99.37,N,0,0,0,252.71,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,239,N,
CMLT06AMC1,150683423,,1,1,20160725,20160601,,89.05,22.26,0,0,0,0,0,0.72,53432.6,53348.13,53432.6,53432.6,84.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,70,84.47,66.79,N,0,0,0,173.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,239,N,
CMLT06AMC1,97568471,,1,1,20160725,20160601,,896.6,60.99,0,0,0,0,0,1.98,146383.4,146118.37,146646.82,146383.4,265.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,265.03,835.61,N,0,0,0,1161.63,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,239,N,
CMLT06AMC1,97569990,,1,1,20160725,20150101,,0,0,0,0,0,0,0,1.61,118580.64,118580.64,118580.64,118580.64,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,391.13,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,239,N,
CMLT06AMC1,97037071,,1,1,20160725,20160601,,567.74,37.11,0,0,0,0,0,1.21,89057.98,88900.08,89057.98,89057.98,157.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,157.9,530.63,N,0,0,0,725.64,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,239,N,
CMLT06AMC1,97574115,,1,1,20160725,20160701,,1865.91,106.32,0,0,0,0,0,3.46,255166.63,254773.53,255166.63,254773.53,393.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2259.01,0,0,0,xxx,,0,0,0,0,0,0,8.775,0,8.25875,0,,,239,N,
CMLT06AMC1,151515087,,1,1,20160725,20160601,,509.28,50.22,0,0,0,0,0,1.63,120539.17,120245.23,120831.88,120539.17,293.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,293.94,459.06,N,0,0,0,803.22,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,239,N,
CMLT06AMC1,97577639,,1,1,20160725,20160701,,131.85,9.99,0,0,0,0,0,0.32,23972.44,22895.44,24411.92,22895.44,441.9,635,0.1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,573.75,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,59,N,
CMLT06AMC1,97578470,,1,1,20160725,20160701,,167.34,41.83,0,0,0,0,0,1.36,100402.81,100245.24,100402.81,100245.24,157.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,98.99,0,0,N,0,0,0,324.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,239,Y,20080923
CMLT06AMC1,151615366,,1,1,20160725,20160601,,484.34,50.35,0,0,0,0,0,1.64,120832.4,120631.54,120982.66,120782.6,150.86,49.8,0.2,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150.86,433.99,N,0,0,0,635.2,0,0,0,xxx,,0,0,0,0,0,0,4.81,0,4.29375,0,,,240,N,
CMLT06AMC1,151518545,,1,1,20160725,20160601,,222.99,13.68,0,0,0,0,0,0.44,32833.42,32258.9,32833.42,32833.42,574.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,574.52,209.31,N,0,0,0,797.51,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,59,N,
CMLT06AMC1,98519556,,1,1,20160725,20160401,,517.18,129.29,0,0,0,0,0,4.2,310306.15,309871.59,312037.19,311173.11,434.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,434.56,387.89,N,0,0,0,951.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,240,N,
CMLT06AMC1,97417315,,1,1,20160725,20100501,,0,0,0,0,0,0,0,4.9,361816.29,361816.29,368121.3,368121.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2452.55,0,0,0,xxx,,0,0,10,0,0,0,7.45,0,6.93375,0,,,240,N,
CMLT06AMC1,97617559,,1,1,20160725,20160601,,548.96,35.19,0,0,0,0,0,1.14,84454.68,84306.08,84602.32,84454.68,148.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,148.6,513.77,N,0,0,0,697.56,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,239,N,
