Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85436137,,1,1,20080325,20080201,,1702.88,99.58,0,0,0,0,0,3.24,239000,239000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1603.3,N,0,0,0,1702.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85438851,,1,1,20080325,20080301,,728.65,42.12,0,0,0,0,0,1.37,101084.09,101056.3,0,0,27.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,756.44,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85472694,,2,1,20080325,20080201,,1680.19,108.75,0,0,0,0,0,3.53,261000,261000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571.44,N,0,0,0,1680.19,0,0,0,xxx,,0,0,0,0,0,0,7.725,0,7.20875,0,,,339,x,xxxxxxxx
CMLT06AMC1,85473452,,2,1,20080325,20080201,,1140,75,0,0,0,0,0,2.44,180000,180000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,N,0,0,0,1140,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85480291,,1,1,20080325,20071201,,1740.45,114.05,0,0,0,0,0,3.71,273727.37,273499.19,0,0,228.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,228.18,1626.4,N,0,0,0,1968.63,0,0,0,xxx,,0,0,0,0,0,0,7.63,0,7.11375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85481091,,1,1,20080325,20070901,,1055.77,59.99,0,0,0,0,0,1.95,143969.15,143873.09,0,0,96.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.06,995.78,N,0,0,0,1151.83,0,0,0,xxx,,0,0,10,0,0,0,8.8,0,8.28375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85492015,,1,1,20080325,20070301,,531.52,26.31,0,0,0,0,0,0.86,63151.39,63118.74,0,0,32.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,32.65,505.21,N,0,0,0,564.17,0,0,0,xxx,,0,0,10,0,0,0,10.1,0,9.58375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85498939,,1,1,20080325,20080201,,507.01,26.54,0,0,0,0,0,0.86,63707.75,63670.93,0,0,36.43,0.39,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,36.43,480.47,N,0,0,0,543.44,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,340,x,xxxxxxxx
CMLT06AMC1,85501013,,2,1,20080325,20080201,,908.19,59.75,0,0,0,0,0,1.94,143397.66,143397.66,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848.44,N,0,0,0,908.19,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,338,x,xxxxxxxx
CMLT06AMC1,85502730,,2,1,20080325,20080201,,1140,75,0,0,0,0,0,2.44,180000,180000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,N,0,0,0,1140,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85503373,,1,1,20080325,20080201,,1449.72,112.38,0,0,0,0,0,3.65,269714.51,269435.07,0,0,279.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,279.44,1337.34,N,0,0,0,1729.16,0,0,0,xxx,,0,0,0,0,0,0,6.45,0,5.93375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85503530,,1,1,20080325,20080201,,966.73,60.42,0,0,0,0,0,1.96,145009,144897.09,0,0,111.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,111.91,906.31,N,0,0,0,1078.64,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,340,x,xxxxxxxx
CMLT06AMC1,85504215,,1,1,20080325,20080201,,598.49,31.83,0,0,0,0,0,1.03,76403.47,76358.02,0,0,45.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,45.45,566.66,N,0,0,0,643.94,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85514610,,1,1,20080325,20080301,,2908.27,146.88,0,0,0,0,0,4.77,352517.28,0,0,0,189.61,0,0,0,,4,20080207,0,0,352327.67,0,0,0,122432.27,0,122432.27,0,0,0,0,0,0,N,0,0,0,3097.88,0,0,0,xxx,,0,0,11,0,0,0,9.9,0,9.38375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85528859,,1,1,20080325,20080201,,630.13,35.2,0,0,0,0,0,1.14,84486.18,84431.43,0,0,54.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.75,594.93,N,0,0,0,684.88,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85532059,,1,1,20080325,20071001,,2406.22,145.83,0,0,0,0,0,4.74,349994.96,349887.41,0,0,107.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.55,2260.39,N,0,0,0,2513.77,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85532778,,1,1,20080325,20071001,,933.69,36.47,0,0,0,0,0,1.19,87533.1,87507.07,0,0,26.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,26.03,897.22,N,0,0,0,959.72,0,0,0,xxx,,0,0,0,0,0,0,12.8,0,12.28375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85534337,,1,1,20080325,20080201,,1258.85,79.17,0,0,0,0,0,2.57,190014.96,189865.82,0,0,149.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149.14,1179.68,N,0,0,0,1407.99,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85538932,,1,1,20080325,20080101,,677.33,39.61,0,0,0,0,0,1.29,95063.53,94996.98,0,0,66.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,66.55,637.72,N,0,0,0,743.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85547933,,1,1,20080325,20080201,,908.25,72.08,0,0,0,0,0,2.34,173000,173000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.17,N,0,0,0,908.25,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85550333,,1,1,20080325,20080201,,573.28,45.14,0,0,0,0,0,1.47,108336.21,108221.91,0,0,114.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,114.3,528.14,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85554178,,1,1,20080325,20080201,,1752.07,94.2,0,0,0,0,0,3.06,226073.41,225936.55,0,0,136.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,136.86,1657.87,N,0,0,0,1888.93,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85555738,,2,1,20080325,20061201,,3560.46,198.91,0,0,0,0,0,6.46,477380,477380,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3361.55,N,0,0,0,3560.46,0,0,0,xxx,,0,0,11,0,0,0,8.95,0,8.43375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85556892,,2,1,20080325,20080201,,611.8,38,0,0,0,0,0,1.24,91200,91200,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573.8,N,0,0,0,611.8,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85559573,,1,1,20080325,20080201,,1424.53,80.03,0,0,0,0,0,2.6,192071.82,191946.13,0,0,125.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.69,1344.5,N,0,0,0,1550.22,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85561934,,1,1,20080325,20080201,,1077.43,71.83,0,0,0,0,0,2.33,172388.44,172242.24,0,0,146.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,146.2,1005.6,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,340,x,xxxxxxxx
CMLT06AMC1,85569333,,1,1,20080325,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,89.27,0,89.27,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,339,x,xxxxxxxx
CMLT06AMC1,85569937,,2,1,20080325,20080201,,874.63,51.45,0,0,0,0,0,1.67,123477.62,123390.33,0,0,87.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.29,823.18,N,0,0,0,961.92,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85572337,,1,1,20080325,20080201,,1091.6,88.75,0,0,0,0,0,2.88,212995.42,212760.31,0,0,235,0.11,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,235,1002.85,N,0,0,0,1326.6,0,0,0,xxx,,0,0,0,0,0,0,6.15,0,5.63375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85572659,,2,1,20080325,20071201,,1430.25,78.59,0,0,0,0,0,2.55,188604.61,188485.89,0,0,118.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.72,1351.66,N,0,0,0,1548.97,0,0,0,xxx,,0,0,0,0,0,0,9.1,0,8.58375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85574416,,2,1,20080325,20080301,,589.81,34.69,0,0,0,0,0,1.13,83266.89,82851.06,0,0,67.62,348.21,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,657.43,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85574937,,1,1,20080325,20080201,,1706.17,97.5,0,0,0,0,0,3.17,233988.54,233830.23,0,0,158.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,158.31,1608.67,N,0,0,0,1864.48,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85579571,,2,1,20080325,20080201,,1557.41,92.15,0,0,0,0,0,3,221170.85,221014.23,0,0,156.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,156.62,1465.26,N,0,0,0,1714.03,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,340,x,xxxxxxxx
CMLT06AMC1,85586337,,1,1,20080325,20080201,,1451.86,82.96,0,0,0,0,0,2.7,199112.23,198978.1,0,0,134.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,134.13,1368.9,N,0,0,0,1585.99,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85589851,,2,1,20080325,20070601,,3675.4,230,0,0,0,0,0,7.48,552000,552000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3445.4,N,0,0,0,3675.4,0,0,0,xxx,,0,0,11,0,0,0,7.99,0,7.47375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85591774,,1,1,20080325,20080201,,1406.15,86.27,0,0,0,0,0,2.8,207040.84,206975.44,0,0,65.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4,1319.88,N,0,0,0,1471.55,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85593010,,2,1,20080325,20060801,,515.62,20.71,0,0,0,0,0,0.67,49698.11,49682.04,0,0,16.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,16.07,494.91,N,0,0,0,531.69,0,0,0,xxx,,0,0,10,0,0,0,12.45,0,11.93375,0,,,338,x,xxxxxxxx
CMLT06AMC1,85599371,,1,1,20080325,20080201,,407.02,25.12,0,0,0,0,0,0.82,60298.68,60252.36,0,0,46.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.32,381.9,N,0,0,0,453.34,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85602134,,1,1,20080325,20080201,,1237.48,84.18,0,0,0,0,0,2.74,202038.11,200466.79,0,0,179.05,1384.92,7.35,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,179.05,1153.3,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85602373,,1,1,20080325,20080101,,1903.24,97.1,0,0,0,0,0,3.16,233050.39,233003.31,0,0,47.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,47.08,1806.14,N,0,0,0,1950.32,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85603611,,1,1,20080325,20080201,,824.29,52.17,0,0,0,0,0,1.7,125208.44,125166.07,0,0,42.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,42.37,772.12,N,0,0,0,866.66,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85607976,,1,1,20080325,20080201,,1508.56,110.92,0,0,0,0,0,3.61,266215.66,266094.53,0,0,121.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,121.13,1397.64,N,0,0,0,1629.69,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85612893,,1,1,20080325,20071201,,1419.94,81.14,0,0,0,0,0,2.64,194734.4,194682.34,0,0,52.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,52.06,1338.8,N,0,0,0,1472,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85614691,,2,1,20080325,20080301,,1775.84,140.94,0,0,0,0,0,4.58,338254.86,337864.29,0,0,390.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2166.41,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85619930,,1,1,20080325,20080201,,1194.83,85.96,0,0,0,0,0,2.79,206301.15,206210.95,0,0,90.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.2,1108.87,N,0,0,0,1285.03,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85621613,,1,1,20080325,20060901,,736.08,41.35,0,0,0,0,0,1.34,99246.91,99181.96,0,0,64.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,64.95,694.73,N,0,0,0,801.03,0,0,0,xxx,,0,0,11,0,0,0,8.9,0,8.38375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85622298,,1,1,20080325,20080201,,430.11,27.22,0,0,0,0,0,0.88,65332.82,65281.05,0,0,51.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,51.77,402.89,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85622777,,1,1,20080325,20080201,,555.02,35.13,0,0,0,0,0,1.14,84306.49,84239.46,0,0,66.4,0.63,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,66.4,519.89,N,0,0,0,621.42,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,340,x,xxxxxxxx
CMLT06AMC1,85624179,,1,1,20080325,20080201,,843.32,59.39,0,0,0,0,0,1.93,142533.55,142402.42,0,0,131.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,131.13,783.93,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85624419,,1,1,20080325,20070501,,609.35,29.72,0,0,0,0,0,0.97,71338.45,71302.6,0,0,35.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,35.85,579.63,N,0,0,0,645.2,0,0,0,xxx,,0,0,10,0,0,0,10.25,0,9.73375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85628337,,1,1,20080325,20080101,,746.96,37.63,0,0,0,0,0,1.22,90312.27,90263.93,0,0,48.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.34,709.33,N,0,0,0,795.3,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,339,x,xxxxxxxx
CMLT06AMC1,85631851,,1,1,20080325,20080201,,900.55,64.56,0,0,0,0,0,2.1,154933,154786.55,0,0,145.99,0.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,145.99,835.99,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,339,x,xxxxxxxx
CMLT06AMC1,85632214,,2,1,20080325,20080201,,1404.05,91.17,0,0,0,0,0,2.96,218812.52,218633.79,0,0,178.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,178.73,1312.88,N,0,0,0,1582.78,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,340,x,xxxxxxxx
CMLT06AMC1,85633295,,1,1,20080325,20080201,,464.06,29.56,0,0,0,0,0,0.96,70939.38,70882.63,0,0,56.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.75,434.5,N,0,0,0,520.81,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85634137,,1,1,20080325,20080201,,846.26,40.88,0,0,0,0,0,1.33,98117.13,98068.88,0,0,48.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,805.38,N,0,0,0,894.51,0,0,0,xxx,,0,0,0,0,0,0,10.35,0,9.83375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85635019,,1,1,20080325,20080201,,968.86,64.59,0,0,0,0,0,2.1,155017.93,154885.52,0,0,132.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.41,904.27,N,0,0,0,1101.27,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85635332,,2,1,20080325,20071201,,1213.48,70.35,0,0,0,0,0,2.29,168831.72,168715.17,0,0,116.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,116.55,1143.13,N,0,0,0,1330.03,0,0,0,xxx,,0,0,0,0,0,0,8.625,0,8.10875,0,,,339,x,xxxxxxxx
CMLT06AMC1,85636934,,1,1,20080325,20080201,,541.23,38.39,0,0,0,0,0,1.25,92124.53,91918.58,0,0,205.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,205.95,502.84,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,219,x,xxxxxxxx
CMLT06AMC1,85637734,,1,1,20080325,20080201,,812.26,43.44,0,0,0,0,0,1.41,104246.75,104184.26,0,0,62.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,62.49,768.82,N,0,0,0,874.75,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85638534,,2,1,20080325,20071001,,2074.3,124.96,0,0,0,0,0,4.06,299899.39,299679.14,0,0,220.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,220.25,1949.34,N,0,0,0,2294.55,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85639052,,2,1,20080325,20080201,,384.3,28.26,0,0,0,0,0,0.92,67818.22,67702.52,0,0,72.05,43.65,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72.05,356.04,N,0,0,0,456.35,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85640134,,1,1,20080325,20080201,,701.15,51.55,0,0,0,0,0,1.68,123731.7,123611.42,0,0,120.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.28,649.6,N,0,0,0,821.43,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,339,x,xxxxxxxx
CMLT06AMC1,85642171,,1,1,20080325,20080301,,622.86,41.52,0,0,0,0,0,1.35,99656.88,99563.74,0,0,93.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,716,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,339,x,xxxxxxxx
