Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97562151,,1,1,20161227,20161101,,409.89,68.31,0,0,0,0,0,2.22,163955.53,163435.5,164474.26,163955.53,520.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,520.03,341.58,N,0,0,0,929.92,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,234,N,
CMLT06AMC1,98241995,,1,1,20161227,20161101,,186.18,46.54,0,0,0,0,0,1.51,111707.58,111553.62,111861.28,111707.58,153.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,153.96,139.64,N,0,0,0,340.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,235,N,
CMLT06AMC1,144772845,,1,1,20161227,20151201,,262.68,65.66,0,0,0,0,0,2.13,157590.25,157031.21,164226.6,163678.62,559.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,559.04,197.02,N,0,0,0,821.72,0,0,0,xxx,,0,0,0,0,0,0,2.00023,0,1.48398,0,,,232,N,
CMLT06AMC1,151667466,,1,1,20161227,20161101,,219.06,54.76,0,0,0,0,0,1.78,131433.06,130807.6,131997.13,131372.72,565.01,60.34,0.11,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,565.01,164.3,N,0,0,0,784.07,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,235,N,
CMLT06AMC1,97568034,,1,1,20161227,20161101,,576.9,67.87,0,0,0,0,0,2.21,162889.36,162745.37,163032.84,162889.36,143.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.43,143.99,509.03,N,0,0,0,720.89,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,234,Y,20080513
CMLT06AMC1,97568471,,1,1,20161227,20161101,,888.38,60.43,0,0,0,0,0,1.96,145041.92,144768.67,145313.5,145041.92,273.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,273.25,827.95,N,0,0,0,1161.63,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,234,N,
CMLT06AMC1,97037071,,1,1,20161227,20161201,,562.65,36.77,0,0,0,0,0,1.2,88258.38,88095.39,88258.38,88095.39,162.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,725.64,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,234,N,
CMLT06AMC1,97574115,,1,1,20161227,20161101,,1851.32,105.49,0,0,0,0,0,3.43,253172.16,252764.47,253172.16,253172.16,407.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,407.69,1745.83,N,0,0,0,2259.01,0,0,0,xxx,,0,0,0,0,0,0,8.775,0,8.25875,0,,,234,N,
CMLT06AMC1,151515087,,1,1,20161227,20161101,,503.02,49.61,0,0,0,0,0,1.61,119057,118756.8,119355.94,119057,300.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,300.2,453.41,N,0,0,0,803.22,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,234,N,
CMLT06AMC1,97577639,,1,1,20161227,20161201,,115.73,8.77,0,0,0,0,0,0.28,21041.53,20542.16,21041.53,20542.16,458.02,41.35,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,573.75,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,54,N,
CMLT06AMC1,97578470,,1,1,20161227,20161201,,164.35,41.09,0,0,0,0,0,1.34,98610.66,98450.1,98610.66,98450.1,160.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,98.99,0,0,N,0,0,0,324.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,234,Y,20080923
CMLT06AMC1,151615366,,1,1,20161227,20161101,,480.68,49.97,0,0,0,0,0,1.62,119920.2,119765.68,120074.1,119920.2,154.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,154.52,430.71,N,0,0,0,635.2,0,0,0,xxx,,0,0,0,0,0,0,4.81,0,4.29375,0,,,235,N,
CMLT06AMC1,151518545,,1,1,20161227,20161201,,202.92,12.45,0,0,0,0,0,0.4,29877.27,29258.3,30467.85,29258.3,594.59,24.28,0.1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,797.51,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,54,N,
CMLT06AMC1,98519556,,1,1,20161227,20160401,,513.54,128.39,0,0,0,0,0,4.17,308126.08,307687.88,311173.11,311173.11,438.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,438.2,385.15,N,0,0,0,951.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,235,N,
CMLT06AMC1,97582639,,1,1,20161227,20161101,,355.69,45.84,0,0,0,0,0,1.49,110006.93,109692.5,110319.33,110005.91,313.41,1.02,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,313.41,309.85,N,0,0,0,669.1,0,0,0,xxx,,0,0,0,0,0,0,3.88,0,3.36375,0,,,234,Y,20080401
CMLT06AMC1,97583199,,1,1,20161227,20161101,,381.33,95.33,0,0,0,0,0,3.1,228795.01,228424.92,229164.49,228795.01,370.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,149.26,370.09,286,N,0,0,0,751.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,234,N,
CMLT06AMC1,151520962,,1,1,20161227,20161001,,0,0,0,0,0,0,0,1.02,75371.93,75371.93,75480.62,75480.62,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,234.49,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,234,N,
CMLT06AMC1,97584395,,1,1,20161227,20161201,,112.57,28.14,0,0,0,0,0,0.91,67540.7,67429.14,67652.08,67429.14,111.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,71.35,0,0,N,0,0,0,224.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,234,N,
CMLT06AMC1,98523954,,1,1,20161227,20161001,,578.46,121.78,0,0,0,0,0,3.96,292275.6,291288.56,294243.83,293260.69,987.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,178,987.04,456.68,N,0,0,0,1565.5,0,0,0,xxx,,0,0,0,0,0,0,2.375,0,1.85875,0,,,235,Y,20090730
CMLT06AMC1,98524275,,1,1,20161227,20161101,,718.79,89.85,0,0,0,0,0,2.92,215636.32,215335.76,215935.88,215636.32,300.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,300.56,628.94,N,0,0,0,1019.35,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,235,N,
CMLT06AMC1,97588198,,1,1,20161227,20161201,,579.28,31.31,0,0,0,0,0,1.02,75149.25,74988.06,75149.25,74988.06,161.13,0.06,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,740.41,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,234,N,
CMLT06AMC1,97589030,,1,1,20161227,20161101,,731.45,129.69,0,0,0,0,0,4.21,311254.79,310216.1,312291.05,311254.79,1038.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1038.69,601.76,N,0,0,0,1770.14,0,0,0,xxx,,0,0,0,0,0,0,2.82,0,2.30375,0,,,234,Y,20081215
CMLT06AMC1,151525763,,1,1,20161227,20160601,,225.43,34.68,0,0,0,0,0,1.13,83235.39,83145.84,83679.54,83679.54,89.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.55,190.75,N,0,0,0,314.98,0,0,0,xxx,,0,0,9,0,0,0,3.25,0,2.73375,0,,,235,N,
CMLT06AMC1,151527603,,1,1,20161227,20161201,,392.68,49.09,0,0,0,0,0,1.6,117804.78,117610.24,117804.78,117610.24,194.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,587.22,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,234,N,
CMLT06AMC1,149186025,,1,1,20161227,20170101,,73.89,18.47,0,0,0,0,0,0.6,44334.73,44181.43,44257.33,44103.77,77.4,76.03,-0.13,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,N,0,0,0,151.29,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,174,N,
CMLT06AMC1,97595516,,1,1,20161227,20080901,,0,0,0,0,0,0,0,2.83,208991.32,208991.32,210054.73,210054.73,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1426.55,0,0,0,xxx,,0,0,11,0,0,0,7.7,0,7.18375,0,,,234,N,
CMLT06AMC1,96787270,,1,1,20161227,20161101,,521.32,35.95,0,0,0,0,0,1.17,86288.25,79440.18,86288.25,79788.25,308.8,6500,39.27,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,308.8,485.37,N,0,0,0,830.12,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,234,N,
CMLT06AMC1,148554686,,1,1,20161227,20161101,,1419.03,88.8,0,0,0,0,0,2.89,213120.47,212734.23,213504.16,213120.47,386.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,386.24,1330.23,N,0,0,0,1805.27,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,232,N,
CMLT06AMC1,97601553,,1,1,20161227,20160901,,550.7,64.79,0,0,0,0,0,2.11,155491.23,155353.99,155764.26,155764.26,137.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,109.23,137.24,485.91,N,0,0,0,687.94,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,235,N,
CMLT06AMC1,97604193,,1,1,20161227,20161201,,367.31,45.91,0,0,0,0,0,1.49,110192.93,110085.3,110192.93,110085.3,107.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,474.94,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,235,N,
CMLT06AMC1,151469103,,1,1,20161227,20161201,,727.39,38.28,0,0,0,0,0,1.24,91881.42,91746.16,91881.42,91746.16,135.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,862.65,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,234,N,
CMLT06AMC1,150139301,,1,1,20161227,20161201,,243.96,60.99,0,0,0,0,0,1.98,146375.95,146153.41,146375.95,146153.41,222.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,127.46,0,0,N,0,0,0,466.5,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,233,N,
CMLT06AMC1,145169041,,1,1,20161227,20161101,,334.38,38.7,0,0,0,0,0,1.26,92882.05,92622.99,93140.19,92882.05,259.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,259.06,295.68,N,0,0,0,593.44,0,0,0,xxx,,0,0,0,0,0,0,4.32,0,3.80375,0,,,111,N,
CMLT06AMC1,97606479,,1,1,20161227,20161101,,1405.04,110.63,0,0,0,0,0,3.6,265518.43,264901.2,266132.42,265518.43,617.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,617.23,1294.41,N,0,0,0,2022.27,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,234,N,
CMLT06AMC1,150712883,,1,1,20161227,20160901,,705.25,36.54,0,0,0,0,0,1.19,87699.45,87539.02,88173.1,88016.48,160.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,160.43,668.71,N,0,0,0,865.68,0,0,0,xxx,,0,0,9,0,0,0,9.65,0,9.13375,0,,,234,N,
CMLT06AMC1,145761565,,1,1,20161227,20161101,,853.61,44,0,0,0,0,0,1.43,105600.85,105444.91,105755.54,105600.85,155.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.94,809.61,N,0,0,0,1009.55,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,231,N,
CMLT06AMC1,143956183,,1,1,20161227,20161001,,328.27,41.3,0,0,0,0,0,1.34,99126.79,98839.73,99412.9,99412.9,287.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,287.06,286.97,N,0,0,0,615.33,0,0,0,xxx,,0,0,0,0,0,0,3.974,0,3.45775,0,,,231,Y,20081027
CMLT06AMC1,149906281,,1,1,20161227,20161201,,112.18,28.05,0,0,0,0,0,0.91,67310.06,67101.81,67310.06,67101.81,203.54,4.71,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,40.57,0,0,N,0,0,0,315.72,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,234,N,
CMLT06AMC1,150899581,,1,1,20161227,20161001,,418.46,52.31,0,0,0,0,0,1.7,125538.52,125255.81,125820.29,125820.29,282.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,282.71,366.15,N,0,0,0,701.17,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,235,N,
CMLT06AMC1,145006060,,1,1,20161227,20161101,,706.67,38.41,0,0,0,0,0,1.25,92174.73,92029.97,92318.39,92174.73,144.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,144.76,668.26,N,0,0,0,851.43,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,231,N,
CMLT06AMC1,96800677,,1,1,20161227,20161201,,175.29,28.05,0,0,0,0,0,0.91,67311.57,67240.76,67311.57,67240.76,70.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,246.1,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,234,N,
CMLT06AMC1,151475928,,1,1,20161227,20161101,,314.73,78.68,0,0,0,0,0,2.56,188836.07,188572.43,188836.07,188836.07,263.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,263.64,236.05,N,0,0,0,578.37,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,234,Y,20080327
CMLT06AMC1,97065239,,1,1,20161227,20150101,,131.49,32.87,0,0,0,0,0,1.07,78891.16,78769.94,81507.64,81507.64,121.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,121.22,98.62,N,0,0,0,252.71,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,234,N,
CMLT06AMC1,150683423,,1,1,20161227,20161101,,88.35,22.09,0,0,0,0,0,0.72,53008.85,52923.68,53008.85,53008.85,85.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,70,85.17,66.26,N,0,0,0,173.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,234,N,
CMLT06AMC1,150685949,,1,1,20161227,20161101,,969.55,57.37,0,0,0,0,0,1.86,137688.18,137457.42,137917.32,137688.18,230.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,230.76,912.18,N,0,0,0,1200.31,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,234,N,
CMLT06AMC1,97067714,,1,1,20161227,20170201,,111.78,27.95,0,0,0,0,0,0.91,67070.21,66952.58,66834.76,66716.74,117.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,76.16,0,0,N,0,0,0,229.41,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,234,N,
CMLT06AMC1,150763548,,1,1,20161227,20161001,,0,0,0,0,0,0,0,2.66,196503.34,196503.34,196863.36,196863.36,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,688.16,0,0,0,xxx,,0,0,0,0,0,0,2.00019,0,1.48394,0,,,234,Y,20090714
CMLT06AMC1,150764983,,1,1,20161227,20161101,,965.84,63.13,0,0,0,0,0,2.05,151504.89,151225.1,151782.9,151504.89,279.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,279.79,902.71,N,0,0,0,1245.63,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,234,N,
CMLT06AMC1,150598480,,1,1,20161227,20161201,,167.66,41.91,0,0,0,0,0,1.36,100593.2,100429.73,100593.2,100429.73,163.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,73.85,0,0,N,0,0,0,331.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,234,N,
CMLT06AMC1,96809553,,1,1,20161227,20161101,,454.68,113.67,0,0,0,0,0,3.69,272810.37,272420.77,273199.32,272810.37,389.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,137.97,389.6,341.01,N,0,0,0,844.28,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,233,Y,20081110
CMLT06AMC1,150677862,,1,1,20161227,20150701,,0,0,0,0,0,0,0,3.49,257526.56,257526.56,260262.75,259920.91,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1071.84,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,234,N,
CMLT06AMC1,146923446,,1,1,20161227,20161101,,88.35,22.09,0,0,0,0,0,0.72,53005.28,52922.96,53087.46,53005.28,82.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,82.32,66.26,N,0,0,0,170.67,0,0,0,xxx,,0,0,0,0,0,0,2.00017,0,1.48392,0,,,232,N,
CMLT06AMC1,141275701,,1,1,20161227,20161101,,240.3,24.13,0,0,0,0,0,0.78,57903.52,57663.94,58142.11,57903.52,239.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,239.58,216.17,N,0,0,0,479.88,0,0,0,xxx,,0,0,0,0,0,0,4.98,0,4.46375,0,,,231,N,
CMLT06AMC1,150921583,,1,1,20161227,20160901,,408.39,42.45,0,0,0,0,0,1.38,101884.01,101812.04,102027.1,102027.1,71.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.97,365.94,N,0,0,0,480.36,0,0,0,xxx,,0,0,0,0,0,0,4.81,0,4.29375,0,,,234,N,
CMLT06AMC1,150924686,,1,1,20161227,20170501,,500.55,29.44,0,0,0,0,0,0.96,70665.49,70543.64,70047.53,69921.3,121.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,622.4,0,0,0,xxx,,0,0,9,0,0,0,8.5,0,7.98375,0,,,234,N,
CMLT06AMC1,150734101,,1,1,20161227,20161101,,125.16,18.54,0,0,0,0,0,0.6,44502.74,44349.91,44655.14,44502.74,152.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,75.51,152.83,106.62,N,0,0,0,277.99,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,234,Y,20080829
CMLT06AMC1,150744068,,1,1,20161227,20161001,,0,0,0,0,0,0,0,1.38,102089.31,102089.31,102354.98,102089.31,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,74.36,0,0,Y,0,0,0,649.5,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,234,N,
CMLT06AMC1,151463262,,1,1,20161227,20161201,,1343.54,75.06,0,0,0,0,0,2.44,180139.05,179855.17,180420.83,179855.17,283.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1627.42,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,234,N,
CMLT06AMC1,150200368,,1,1,20161227,20161201,,409.3,22.12,0,0,0,0,0,0.72,53097.99,52978.71,53097.99,52978.71,83.01,36.27,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,492.31,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,234,N,
CMLT06AMC1,150754406,,1,1,20161227,20161101,,517.34,34.26,0,0,0,0,0,1.12,82681.87,82072.06,83129.31,82225.95,153.89,455.92,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1454.61,153.89,483.08,N,0,0,0,671.23,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,234,N,
CMLT06AMC1,150558963,,1,1,20161227,20161201,,213.63,22.49,0,0,0,0,0,0.73,53969.59,53772.28,53969.59,53772.28,145.44,51.87,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,51.04,0,0,N,0,0,0,359.07,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,54,N,
CMLT06AMC1,150730380,,1,1,20161227,20161201,,197.55,21.36,0,0,0,0,0,0.69,51255.2,50086.49,51255.2,50086.49,164.85,1000,3.86,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,52.47,0,0,N,0,0,0,362.4,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,234,N,
CMLT06AMC1,150961084,,1,1,20161227,20161101,,664.99,31.07,0,0,0,0,0,1.01,74578.67,74482.21,74674.27,74578.67,96.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.46,633.92,N,0,0,0,761.45,0,0,0,xxx,,0,0,0,0,0,0,10.7,0,10.18375,0,,,234,N,
CMLT06AMC1,150112662,,1,1,20161227,20161201,,735.8,36.83,0,0,0,0,0,1.2,88384.58,88261.08,88384.58,88261.08,123.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,859.3,0,0,0,xxx,,0,0,0,0,0,0,9.99,0,9.47375,0,,,233,N,
