Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85504215,,1,1,20121025,20120801,,283.05,31.73,0,0,0,0,0,1.03,76157.2,76005.58,76458.75,76308.25,151.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,151.62,251.32,N,0,0,0,434.67,0,0,0,xxx,,0,0,0,0,0,0,4.46,0,3.94375,0,,,284,N,
CMLT06AMC1,85534337,,1,1,20121025,20120601,,1226.49,77.14,0,0,0,0,0,2.51,185130.24,184909.89,185782.63,185782.63,220.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,220.35,1149.35,N,0,0,0,1446.84,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,284,N,
CMLT06AMC1,85538932,,1,1,20121025,20120901,,640.51,37.46,0,0,0,0,0,1.22,89896.7,89793.33,89896.7,89896.7,103.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,103.37,603.05,N,0,0,0,743.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,284,N,
CMLT06AMC1,85550333,,1,1,20121025,20120901,,534.78,42.11,0,0,0,0,0,1.37,101061.42,100908.62,101213.41,101061.42,152.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,152.8,492.67,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,284,N,
CMLT06AMC1,85554178,,1,1,20121025,20121001,,937.59,107.15,0,0,0,0,0,3.48,257167.07,256536.83,257680.02,256536.83,514.82,115,0.42,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,N,0,0,0,1452.41,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,284,N,
CMLT06AMC1,85561934,,1,1,20121025,20120901,,1017.67,67.84,0,0,0,0,0,2.2,162827.57,162621.61,163032.25,162827.57,205.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,205.96,949.83,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,285,N,
CMLT06AMC1,85574416,,2,1,20121025,20120901,,87.67,21.92,0,0,0,0,0,0.71,52602.5,52518.51,52602.5,52602.5,83.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,36.53,83.99,65.75,N,0,0,0,171.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,284,N,
CMLT06AMC1,85574937,,1,1,20121025,20120801,,1579.74,108.95,0,0,0,0,0,3.54,261474.2,261124.48,262167.34,261821.81,349.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,349.72,1470.79,N,0,0,0,1929.46,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,284,N,
CMLT06AMC1,85586337,,1,1,20121025,20120901,,1387.03,79.26,0,0,0,0,0,2.58,190221.36,190021.19,190420.08,190221.36,200.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,200.17,1307.77,N,0,0,0,1587.2,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,284,N,
CMLT06AMC1,85602134,,1,1,20121025,20121001,,1087.2,73.96,0,0,0,0,0,2.4,177502.49,176997.21,177502.49,176997.21,329.33,175.95,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,284,N,
CMLT06AMC1,85602373,,1,1,20121025,20120901,,543.98,94.61,0,0,0,0,0,3.07,227054.55,226721.97,227054.55,227054.55,332.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,332.58,449.37,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,284,N,
CMLT06AMC1,85603611,,1,1,20121025,20120901,,190.57,47.64,0,0,0,0,0,1.55,114344.58,114146.07,114524.23,114326.05,179.95,18.53,0.03,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,77.26,179.95,142.93,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,284,N,
CMLT06AMC1,85607976,,1,1,20121025,20120301,,0,0,0,0,0,0,0,3.36,248364.85,248364.85,250452.51,250452.51,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1335.43,0,0,0,xxx,,0,0,0,0,0,0,3.91,0,3.39375,0,,,284,Y,20081111
CMLT06AMC1,85612893,,1,1,20121025,20121001,,333.86,83.47,0,0,0,0,0,2.71,200317.16,200058.9,200574.99,200058.9,258.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,284,N,
CMLT06AMC1,85622298,,1,1,20121025,20120901,,407.6,25.8,0,0,0,0,0,0.84,61913.58,61839.3,61987.38,61913.58,74.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,74.28,381.8,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,284,N,
CMLT06AMC1,85624179,,1,1,20121025,20120901,,793.07,55.85,0,0,0,0,0,1.82,134039.19,133857.81,134576.97,134039.19,181.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,181.38,737.22,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,284,N,
CMLT06AMC1,85628337,,1,1,20121025,20120901,,718.29,36.19,0,0,0,0,0,1.18,86845.85,86729.48,86996.62,86806.13,76.31,39.73,0.33,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,76.31,682.1,N,0,0,0,794.6,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,284,N,
CMLT06AMC1,85631851,,1,1,20121025,20120901,,814.24,58.37,0,0,0,0,0,1.9,140084.03,139751.15,140314.98,139984.02,232.3,100,0.58,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,232.3,755.87,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,284,N,
CMLT06AMC1,85632214,,2,1,20121025,20120901,,364.29,91.07,0,0,0,0,0,2.96,218571.19,217965.17,219176.22,218571.2,606.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,606.02,273.22,N,0,0,0,970.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,285,N,
CMLT06AMC1,85635019,,1,1,20121025,20121001,,918.81,61.25,0,0,0,0,0,1.99,147009.24,146821.9,147009.24,146821.9,187.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,284,N,
CMLT06AMC1,85636934,,1,1,20121025,20120901,,449.01,31.84,0,0,0,0,0,1.03,76426.41,76128.24,76722.84,76426.41,298.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,298.17,417.17,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,164,N,
CMLT06AMC1,85637734,,1,1,20121025,20120901,,530.85,49.61,0,0,0,0,0,1.61,119068.89,118860.26,119276.6,119068.89,208.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,208.63,481.24,N,0,0,0,739.48,0,0,0,xxx,,0,0,0,0,0,0,5.35,0,4.83375,0,,,284,N,
CMLT06AMC1,85640134,,1,1,20121025,20120601,,614.26,48.18,0,0,0,0,0,1.57,115626.07,115451.86,116143.19,116143.19,174.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,174.21,566.08,N,0,0,0,788.47,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,284,N,
CMLT06AMC1,85645539,,1,1,20121025,20120901,,353.8,52.03,0,0,0,0,0,1.69,124869.86,124573.92,125164.95,124869.84,295.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,295.94,301.77,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,284,N,
CMLT06AMC1,85649812,,2,1,20121025,20120101,,2922.1,147.58,0,0,0,0,0,4.8,354194.53,353879.82,356913.49,356621.22,314.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,314.71,2774.52,N,0,0,0,3236.81,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,284,N,
CMLT06AMC1,85652139,,1,1,20121025,20121001,,857.49,62.59,0,0,0,0,0,2.03,150217.18,150122.18,150217.18,150122.18,95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,284,N,
CMLT06AMC1,85656650,,1,1,20121025,20120901,,589.28,38.77,0,0,0,0,0,1.26,93043.73,92926.93,93275.14,93043.73,116.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,116.8,550.51,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,284,N,
CMLT06AMC1,85664852,,1,1,20121025,20120701,,391.91,97.98,0,0,0,0,0,3.18,235145.75,234479.56,236474.82,236474.82,666.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,666.19,293.93,N,0,0,0,1058.1,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,284,N,
CMLT06AMC1,85667699,,1,1,20121025,20121001,,624.35,33.75,0,0,0,0,0,1.1,80996.34,80916.58,80996.34,80916.58,79.04,0.72,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,284,N,
CMLT06AMC1,85675213,,2,1,20121025,20120901,,1986.79,142.93,0,0,0,0,0,4.65,343042.78,342029.19,343699.98,342692.23,661.01,350.55,2.03,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,661.01,1843.86,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,285,N,
CMLT06AMC1,85678571,,1,1,20121025,20120601,,1377.28,70.63,0,0,0,0,0,2.3,169511.23,169358.83,170108.65,169961.1,152.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,152.4,1306.65,N,0,0,0,1529.68,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,284,N,
CMLT06AMC1,85684058,,1,1,20121025,20121001,,1273.65,104.4,0,0,0,0,0,3.39,250553.37,250160.53,250553.37,250160.53,392.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,284,N,
CMLT06AMC1,85684819,,1,1,20121025,20121001,,959.6,76.16,0,0,0,0,0,2.48,182780.01,182501.66,182780.01,182501.66,278.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,284,N,
CMLT06AMC1,85688695,,2,1,20121025,20120301,,0,0,0,0,0,0,0,1.85,136377.89,136377.89,137356.7,137356.7,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,815.5,0,0,0,xxx,,0,0,10,0,0,0,5,0,4.48375,0,,,284,N,
CMLT06AMC1,85691897,,1,1,20121025,20120701,,714.68,74.76,0,0,0,0,0,2.43,179417.08,179066.45,180460.65,180114.17,350.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,350.63,639.92,N,0,0,0,1065.31,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,284,N,
CMLT06AMC1,85694735,,1,1,20121025,20120801,,172.39,43.1,0,0,0,0,0,1.4,103432.36,103308.62,103802.36,103555.9,123.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,123.74,129.29,N,0,0,0,296.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,283,N,
CMLT06AMC1,85701530,,2,1,20121025,20111201,,642.86,98.9,0,0,0,0,0,3.21,237362.72,236809.05,242278.97,242278.97,553.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,553.67,543.96,N,0,0,0,1196.53,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,284,N,
CMLT06AMC1,85703130,,1,1,20121025,20120901,,508.85,30.47,0,0,0,0,0,0.99,73128.21,73046.33,73209.52,73128.21,81.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,81.88,478.38,N,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,284,N,
CMLT06AMC1,85703338,,2,1,20121025,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,284,N,
CMLT06AMC1,85706414,,1,1,20121025,20120901,,555.64,37.04,0,0,0,0,0,1.2,88903.1,88589.5,89832.43,88903.28,313.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,313.6,518.6,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,164,N,
CMLT06AMC1,85709376,,1,1,20121025,20120901,,898.99,48.33,0,0,0,0,0,1.57,115998.74,115886.75,116109.87,115998.74,111.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,111.99,850.66,N,0,0,0,1010.98,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,284,N,
CMLT06AMC1,85709814,,1,1,20121025,20121001,,401.4,85.41,0,0,0,0,0,2.78,204972.79,204424.95,204972.79,204424.95,547.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,284,N,
CMLT06AMC1,85711257,,1,1,20121025,20121001,,696.95,46.46,0,0,0,0,0,1.51,111511.99,111369.88,111511.99,111369.88,142.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,284,N,
CMLT06AMC1,85711570,,1,1,20121025,20121001,,365.07,91.27,0,0,0,0,0,2.97,219040.57,218604.11,219040.57,218604.11,436.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,284,N,
CMLT06AMC1,85721090,,1,1,20121025,20120701,,1009.09,72.18,0,0,0,0,0,2.35,173233.52,172991.56,174187.45,173713.25,241.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,241.96,936.91,N,0,0,0,1251.05,0,0,0,xxx,,0,0,9,0,0,0,6.99,0,6.47375,0,,,284,N,
CMLT06AMC1,85722536,,2,1,20121025,20121001,,521.14,48.43,0,0,0,0,0,1.57,116238.99,116036.87,116238.99,116036.87,202.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,284,N,
CMLT06AMC1,85724979,,1,1,20121025,20120901,,649.91,55.62,0,0,0,0,0,1.81,133498.37,133280.99,133714.69,133498.37,217.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,217.38,594.29,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,284,Y,20081215
CMLT06AMC1,85727931,,1,1,20121025,20120901,,1329.57,90.45,0,0,0,0,0,2.94,217072.3,216791.44,217628.9,217072.3,280.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,280.86,1239.12,N,0,0,0,1610.43,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,285,N,
CMLT06AMC1,85729531,,2,1,20121025,20120601,,3593.68,266.2,0,0,0,0,0,8.65,638876.1,637965.45,641577.61,641577.61,910.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,910.65,3327.48,N,0,0,0,4504.33,0,0,0,xxx,,0,0,0,0,0,0,6.75,0,6.23375,0,,,284,N,
CMLT06AMC1,85730737,,1,1,20121025,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-70,0,-70,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,284,N,
CMLT06AMC1,85731370,,1,1,20121025,20121001,,1001.81,71.56,0,0,0,0,0,2.33,171739.41,171441.22,171739.41,171441.22,248.96,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,284,N,
CMLT06AMC1,85735579,,1,1,20121025,20110501,,1494.88,83.05,0,0,0,0,0,2.7,199317.7,199115.98,202348.37,202348.37,201.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,201.72,1411.83,N,0,0,0,1696.6,0,0,0,xxx,,0,0,11,0,0,0,9,0,8.48375,0,,,284,N,
CMLT06AMC1,85737732,,1,1,20121025,20120801,,259.69,64.92,0,0,0,0,0,2.11,155812.89,155585.33,156040.07,156040.07,227.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,227.56,194.77,N,0,0,0,487.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,284,Y,20090716
CMLT06AMC1,85738979,,1,1,20121025,20120201,,0,0,0,0,0,0,0,2.74,202095.6,202095.6,202683.25,202683.25,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1171.96,0,0,0,xxx,,0,0,10,0,0,0,6,0,5.48375,0,,,284,N,
CMLT06AMC1,85740892,,1,1,20121025,20120901,,1361.94,92.65,0,0,0,0,0,3.01,222357.33,222065.73,222647.16,222357.33,291.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,291.6,1269.29,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,284,N,
CMLT06AMC1,85745131,,1,1,20121025,20120901,,827.7,42.45,0,0,0,0,0,1.38,101870.74,101779.14,101961.6,101870.74,91.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,91.6,785.25,N,0,0,0,919.3,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,284,N,
CMLT06AMC1,85755775,,1,1,20121025,20121001,,170.56,42.64,0,0,0,0,0,1.39,102338.21,102074.97,102338.21,102074.97,263.2,0.04,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-4612.16,0,0,N,0,0,0,433.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,104,N,
CMLT06AMC1,85760734,,1,1,20121025,20120901,,112.47,28.12,0,0,0,0,0,0.91,67483.84,67298.66,67853.27,67483.84,185.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,185.18,84.35,N,0,0,0,297.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,284,N,
CMLT06AMC1,85766178,,1,1,20121025,20111101,,0,0,0,0,0,0,0,1.93,142366.54,142366.54,142366.54,142366.54,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,701.41,0,0,0,xxx,,0,0,9,0,0,0,3.25,0,2.73375,0,,,284,N,
CMLT06AMC1,85771376,,1,1,20121025,20121001,,1802.32,109.4,0,0,0,0,0,3.56,262569.8,262382.48,262569.8,262382.48,120.29,67.03,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1922.61,0,0,0,xxx,,0,0,0,0,0,0,8.237,0,7.72075,0,,,285,N,
CMLT06AMC1,85790855,,2,1,20121025,20110701,,0,0,0,0,0,0,0,3.66,270497.99,270497.99,271529.22,271529.22,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1082.59,0,0,0,xxx,,0,0,10,0,0,0,4,0,3.48375,0,,,285,N,
CMLT06AMC1,85791937,,1,1,20121025,20121001,,233.32,58.33,0,0,0,0,0,1.9,139989.86,139570.54,139989.86,139570.54,399.32,20,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,632.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,284,N,
CMLT06AMC1,85792372,,1,1,20121025,20121001,,465.84,27.08,0,0,0,0,0,0.88,65001.19,64926.92,65001.19,64926.92,74.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,284,N,
CMLT06AMC1,85793735,,1,1,20121025,20120801,,504.94,59.41,0,0,0,0,0,1.93,142572.29,142269.75,143473.5,142873.76,302.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,302.54,445.53,N,0,0,0,807.48,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,285,N,
CMLT06AMC1,85795730,,2,1,20121025,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,284,N,
