Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85586337,,1,1,20121126,20121001,,1385.57,79.18,0,0,0,0,0,2.57,190021.19,189819.56,190221.36,190021.19,201.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,201.63,1306.39,N,0,0,0,1587.2,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,283,N,
CMLT06AMC1,85599371,,1,1,20121126,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-1531.45,0,-1531.45,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,0,0,,,0,N,
CMLT06AMC1,85602134,,1,1,20121126,20121101,,1084.11,73.75,0,0,0,0,0,2.4,176997.21,176488.84,176997.21,176488.84,332.42,175.95,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,283,N,
CMLT06AMC1,85602373,,1,1,20121126,20121101,,543.19,94.47,0,0,0,0,0,3.07,226721.97,226388.6,227054.55,226388.6,333.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,283,N,
CMLT06AMC1,85603611,,1,1,20121126,20121001,,190.24,47.56,0,0,0,0,0,1.55,114146.07,113965.79,114326.05,114146.07,180.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,77.26,180.28,142.68,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,283,N,
CMLT06AMC1,85607976,,1,1,20121126,20121101,,809.26,103.49,0,0,0,0,0,3.36,248364.85,257532.2,250452.51,257532.2,526.17,0,-9693.52,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,2108.31,0,0,N,0,0,0,1335.43,0,0,0,xxx,,0,0,0,0,0,0,3.91,0,3.39375,0,,,283,Y,20081111
CMLT06AMC1,85612893,,1,1,20121126,20121001,,333.43,83.36,0,0,0,0,0,2.71,200058.9,199800.21,200058.9,200058.9,258.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,258.69,250.07,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,283,N,
CMLT06AMC1,85622298,,1,1,20121126,20121001,,407.11,25.77,0,0,0,0,0,0.84,61839.3,61764.53,61913.58,61839.3,74.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,74.77,381.34,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,283,N,
CMLT06AMC1,85624179,,1,1,20121126,20120901,,791.99,55.77,0,0,0,0,0,1.81,133857.81,133675.35,134039.19,134039.19,182.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,182.46,736.22,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,283,N,
CMLT06AMC1,85628337,,1,1,20121126,20121001,,717.33,36.14,0,0,0,0,0,1.17,86729.48,86652.21,86806.13,86729.49,77.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.27,681.19,N,0,0,0,794.6,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,283,N,
CMLT06AMC1,85631851,,1,1,20121126,20121001,,812.3,58.23,0,0,0,0,0,1.89,139751.15,139416.33,139984.02,139651.14,234.24,100,0.58,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,234.24,754.07,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,283,N,
CMLT06AMC1,85632214,,2,1,20121126,20121001,,363.28,90.82,0,0,0,0,0,2.95,217965.17,217350.18,218571.2,217957.23,607.03,7.95,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,607.03,272.46,N,0,0,0,970.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,284,N,
CMLT06AMC1,85635019,,1,1,20121126,20121101,,917.64,61.18,0,0,0,0,0,1.99,146821.9,146633.39,146821.9,146633.39,188.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,283,N,
CMLT06AMC1,85636934,,1,1,20121126,20121001,,447.25,31.72,0,0,0,0,0,1.03,76128.24,75828.31,76426.41,76128.24,299.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,299.93,415.53,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,163,N,
CMLT06AMC1,85637734,,1,1,20121126,20120901,,529.92,49.53,0,0,0,0,0,1.61,118860.26,118650.7,119068.89,119068.89,209.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,209.56,480.39,N,0,0,0,739.48,0,0,0,xxx,,0,0,0,0,0,0,5.35,0,4.83375,0,,,283,N,
CMLT06AMC1,85640134,,1,1,20121126,20120601,,0,0,0,0,0,0,0,1.56,115451.86,115451.86,116143.19,116143.19,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,788.47,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,283,N,
CMLT06AMC1,85645539,,1,1,20121126,20121001,,352.96,51.91,0,0,0,0,0,1.69,124573.92,124277.14,124869.84,124573.9,296.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,296.78,301.05,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,283,N,
CMLT06AMC1,85649812,,2,1,20121126,20121101,,2919.51,147.45,0,0,0,0,0,4.79,353879.82,387139.64,356621.22,387139.64,317.3,0,-33577.12,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3236.81,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,283,N,
CMLT06AMC1,85652139,,1,1,20121126,20121001,,856.95,62.55,0,0,0,0,0,2.03,150122.18,150026.64,150122.18,150122.18,95.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,95.54,794.4,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,283,N,
CMLT06AMC1,85656650,,1,1,20121126,20120901,,588.54,38.72,0,0,0,0,0,1.26,92926.93,92809.39,93043.73,93043.73,117.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,117.54,549.82,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,283,N,
CMLT06AMC1,85664852,,1,1,20121126,20120701,,390.8,97.7,0,0,0,0,0,3.18,234479.56,233812.26,236474.82,236474.82,667.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,667.3,293.1,N,0,0,0,1058.1,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,283,N,
CMLT06AMC1,85667699,,1,1,20121126,20121101,,623.73,33.72,0,0,0,0,0,1.1,80916.58,80836.2,80916.58,80836.2,79.66,0.72,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,283,N,
CMLT06AMC1,85675213,,2,1,20121126,20121001,,1980.92,142.51,0,0,0,0,0,4.63,342029.19,341017.52,342692.23,341686.39,666.88,342.8,1.99,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,666.88,1838.41,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,284,N,
CMLT06AMC1,85678571,,1,1,20121126,20120701,,1376.04,70.57,0,0,0,0,0,2.29,169358.83,169205.19,169961.1,169812.35,153.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,153.64,1305.47,N,0,0,0,1529.68,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,283,N,
CMLT06AMC1,85684058,,1,1,20121126,20121101,,1271.65,104.23,0,0,0,0,0,3.39,250160.53,249765.69,250160.53,249765.69,394.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,283,N,
CMLT06AMC1,85684819,,1,1,20121126,20121001,,958.13,76.04,0,0,0,0,0,2.47,182501.66,182221.84,182501.66,182501.66,279.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,279.82,882.09,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,283,N,
CMLT06AMC1,85688695,,2,1,20121126,20120301,,0,0,0,0,0,0,0,1.85,136377.89,0,137356.7,0,0,0,0,0,,4,20121031,0,0,136377.89,0,0,0,144832.45,0,144832.45,0,0,0,0,0,0,Y,0,0,0,815.5,0,0,0,xxx,,0,0,10,0,0,0,5,0,4.48375,0,,,283,N,
CMLT06AMC1,85691897,,1,1,20121126,20120801,,713.28,74.61,0,0,0,0,0,2.42,179066.45,178714.42,180114.17,179766.31,352.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,352.03,638.67,N,0,0,0,1065.31,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,283,N,
CMLT06AMC1,85694735,,1,1,20121126,20120901,,172.18,43.05,0,0,0,0,0,1.4,103308.62,103184.67,103555.9,103432.36,123.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,123.95,129.13,N,0,0,0,296.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,282,N,
CMLT06AMC1,85701530,,2,1,20121126,20111201,,641.36,98.67,0,0,0,0,0,3.21,236809.05,236253.88,242278.97,242278.97,555.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,555.17,542.69,N,0,0,0,1196.53,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,283,N,
CMLT06AMC1,85703130,,1,1,20121126,20120901,,508.28,30.44,0,0,0,0,0,0.99,73046.33,72963.88,73128.21,73128.21,82.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,82.45,477.84,N,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,283,N,
CMLT06AMC1,85703338,,2,1,20121126,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,283,N,
CMLT06AMC1,85706414,,1,1,20121126,20121101,,553.68,36.91,0,0,0,0,0,1.2,88589.5,88013.38,88903.28,88013.38,315.56,260.76,-0.2,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,163,N,
CMLT06AMC1,85709376,,1,1,20121126,20121001,,898.12,48.29,0,0,0,0,0,1.57,115886.75,115773.89,115998.74,115886.75,112.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,112.86,849.83,N,0,0,0,1010.98,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,283,N,
CMLT06AMC1,85709814,,1,1,20121126,20121101,,400.33,85.18,0,0,0,0,0,2.77,204424.95,203876.04,204424.95,203876.04,548.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,283,N,
CMLT06AMC1,85711257,,1,1,20121126,20121101,,696.06,46.4,0,0,0,0,0,1.51,111369.88,111226.66,111369.88,111226.66,143,0.22,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,283,N,
CMLT06AMC1,85711570,,1,1,20121126,20121101,,364.34,91.09,0,0,0,0,0,2.96,218604.11,218166.92,218604.11,218166.92,437.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,283,N,
CMLT06AMC1,85721090,,1,1,20121126,20120701,,1007.68,72.08,0,0,0,0,0,2.34,172991.56,172748.19,173713.25,173713.25,243.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,243.37,935.6,N,0,0,0,1251.05,0,0,0,xxx,,0,0,9,0,0,0,6.99,0,6.47375,0,,,283,N,
CMLT06AMC1,85722536,,2,1,20121126,20121101,,520.23,48.35,0,0,0,0,0,1.57,116036.87,115833.84,116036.87,115833.84,203.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,283,N,
CMLT06AMC1,85724979,,1,1,20121126,20121001,,648.86,55.53,0,0,0,0,0,1.8,133280.99,133062.56,133498.37,133280.99,218.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,218.43,593.33,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,283,Y,20081215
CMLT06AMC1,85727931,,1,1,20121126,20121001,,1327.85,90.33,0,0,0,0,0,2.94,216791.44,216508.86,217072.3,216791.44,282.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,282.58,1237.52,N,0,0,0,1610.43,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,284,N,
CMLT06AMC1,85729531,,2,1,20121126,20120601,,3588.56,265.82,0,0,0,0,0,8.64,637965.45,637049.68,641577.61,641577.61,915.77,0,0,0,,0,20121030,0,0,0,0,0,0,0,0,0,0,0,0,0,915.77,3322.74,N,0,0,0,4504.33,0,0,0,xxx,,0,0,10,0,0,0,6.75,0,6.23375,0,,,283,N,
CMLT06AMC1,85731370,,1,1,20121126,20121101,,1000.07,71.43,0,0,0,0,0,2.32,171441.22,171141.29,171441.22,171141.29,250.7,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,283,N,
CMLT06AMC1,85735579,,1,1,20121126,20110501,,0,0,0,0,0,0,0,2.7,199115.98,199115.98,202348.37,202348.37,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1696.6,0,0,0,xxx,,0,0,11,0,0,0,9,0,8.48375,0,,,283,N,
CMLT06AMC1,85737732,,1,1,20121126,20121001,,259.31,64.83,0,0,0,0,0,2.11,155585.33,155357.39,156040.07,155585.33,227.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,227.94,194.48,N,0,0,0,487.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,283,Y,20090716
CMLT06AMC1,85738979,,1,1,20121126,20120201,,0,0,0,0,0,0,0,2.74,202095.6,202095.6,202683.25,202683.25,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1171.96,0,0,0,xxx,,0,0,10,0,0,0,6,0,5.48375,0,,,283,N,
CMLT06AMC1,85740892,,1,1,20121126,20120901,,1360.15,92.53,0,0,0,0,0,3.01,222065.73,221772.34,222357.33,222357.33,293.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,293.39,1267.62,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,283,N,
CMLT06AMC1,85745131,,1,1,20121126,20121001,,826.96,42.41,0,0,0,0,0,1.38,101779.14,101686.8,101870.74,101779.14,92.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.34,784.55,N,0,0,0,919.3,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,283,N,
CMLT06AMC1,85755775,,1,1,20121126,20121101,,170.12,42.53,0,0,0,0,0,1.38,102074.97,101811.2,102074.97,101811.2,263.64,0.13,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,433.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,103,N,
CMLT06AMC1,85760734,,1,1,20121126,20120901,,112.16,28.04,0,0,0,0,0,0.91,67298.66,67113.17,67483.84,67483.84,185.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,185.49,84.12,N,0,0,0,297.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,283,N,
CMLT06AMC1,85766178,,1,1,20121126,20111101,,0,0,0,0,0,0,0,1.93,142366.54,142366.54,142366.54,142366.54,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,701.41,0,0,0,xxx,,0,0,9,0,0,0,3.25,0,2.73375,0,,,283,N,
CMLT06AMC1,85771376,,1,1,20121126,20121101,,1801.04,109.33,0,0,0,0,0,3.55,262382.48,262260.91,262382.48,262260.91,121.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1922.61,0,0,0,xxx,,0,0,0,0,0,0,8.237,0,7.72075,0,,,284,N,
CMLT06AMC1,85790855,,2,1,20121126,20110701,,0,0,0,0,0,0,0,3.66,270497.99,270497.99,271529.22,271529.22,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1082.59,0,0,0,xxx,,0,0,10,0,0,0,4,0,3.48375,0,,,284,N,
CMLT06AMC1,85791937,,1,1,20121126,20121001,,232.62,58.15,0,0,0,0,0,1.89,139570.54,139170.52,139570.54,139570.54,400.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,400.02,174.47,N,0,0,0,632.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,283,N,
CMLT06AMC1,85792372,,1,1,20121126,20121101,,465.31,27.05,0,0,0,0,0,0.88,64926.92,64852.12,64926.92,64852.12,74.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,283,N,
CMLT06AMC1,85793735,,1,1,20121126,20120801,,503.87,59.28,0,0,0,0,0,1.93,142269.75,141966.14,142873.76,142873.76,303.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,303.61,444.59,N,0,0,0,807.48,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,284,N,
CMLT06AMC1,85795730,,2,1,20121126,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,55,0,55,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,0,0,,,0,N,
CMLT06AMC1,85800894,,1,1,20121126,20121001,,546.38,136.6,0,0,0,0,0,4.44,327830.74,326925.53,328734.44,327830.74,905.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,905.21,409.78,N,0,0,0,1451.59,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,283,N,
