Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97286595,,2,1,20070725,20061001,,1881.5,120.61,0,0,0,0,0,3.92,289462.18,289241.65,0,0,220.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,220.53,1760.89,N,0,0,0,2102.03,0,0,0,xxx,,0,0,11,0,0,0,7.8,0,7.28375,0,,,347,x,xxxxxxxx
CMLT06AMC1,98592678,,1,1,20070725,20070601,,2684.82,138.39,0,0,0,0,0,4.5,332142.77,332012.19,0,0,67.08,63.5,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,67.08,2546.43,N,0,0,0,2751.9,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,348,x,xxxxxxxx
CMLT06AMC1,98592710,,1,1,20070725,20070601,,1356.14,67.14,0,0,0,0,0,2.18,161125.16,161047.64,0,0,77.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.52,1289,N,0,0,0,1433.66,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,348,x,xxxxxxxx
CMLT06AMC1,85981538,,1,1,20070725,20070601,,1552.99,100.84,0,0,0,0,0,3.28,242023.82,241837.18,0,0,186.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,186.64,1452.15,N,0,0,0,1739.63,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,348,x,xxxxxxxx
CMLT06AMC1,98547516,,1,1,20070725,20070701,,436.9,18.51,0,0,0,0,0,0.6,44430.94,44415.93,0,0,15.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,451.91,0,0,0,xxx,,0,0,0,0,0,0,11.8,0,11.28375,0,,,347,x,xxxxxxxx
CMLT06AMC1,97412399,,2,1,20070725,20070601,,1165.58,72.94,0,0,0,0,0,2.37,175055.65,174926.17,0,0,129.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129.48,1092.64,N,0,0,0,1295.06,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,346,x,xxxxxxxx
CMLT06AMC1,97415079,,2,1,20070725,20070601,,3334.62,204.58,0,0,0,0,0,6.65,490986.41,490637,0,0,349.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,349.41,3130.04,N,0,0,0,3684.03,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,347,x,xxxxxxxx
CMLT06AMC1,97297196,,2,1,20070725,20070601,,1739.47,118.33,0,0,0,0,0,3.85,283995.38,283994.85,0,0,0,0.53,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1621.14,N,0,0,0,1739.47,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,347,x,xxxxxxxx
CMLT06AMC1,97416036,,1,1,20070725,20070601,,739.89,47.13,0,0,0,0,0,1.53,113103.6,113018.88,0,0,84.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84.72,692.76,N,0,0,0,824.61,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,348,x,xxxxxxxx
CMLT06AMC1,98645039,,1,1,20070725,20070601,,833.66,53.44,0,0,0,0,0,1.74,128256.09,128214.14,0,0,41.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,41.95,780.22,N,0,0,0,875.61,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,348,x,xxxxxxxx
CMLT06AMC1,97300875,,2,1,20070725,20070601,,974.84,53.27,0,0,0,0,0,1.73,127847.25,127772.62,0,0,74.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,74.63,921.57,N,0,0,0,1049.47,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,347,x,xxxxxxxx
CMLT06AMC1,97336713,,2,1,20070725,20070201,,1657.72,106.26,0,0,0,0,0,3.45,255033.68,254949.71,0,0,83.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.97,1551.46,N,0,0,0,1741.69,0,0,0,xxx,,0,0,10,0,0,0,7.8,0,7.28375,0,,,347,x,xxxxxxxx
CMLT06AMC1,97678437,,1,1,20070725,20070601,,1827.74,107.51,0,0,0,0,0,3.49,258034.46,257863.02,0,0,171.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,171.44,1720.23,N,0,0,0,1999.18,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,347,x,xxxxxxxx
CMLT06AMC1,146345707,,1,1,20070725,20070601,,1173.65,65.28,0,0,0,0,0,2.12,156660.99,156564.47,0,0,96.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.52,1108.37,N,0,0,0,1270.17,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,345,x,xxxxxxxx
CMLT06AMC1,98358872,,1,1,20070725,20070601,,1067.57,57.71,0,0,0,0,0,1.88,138495.03,138415.79,0,0,79.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,79.24,1009.86,N,0,0,0,1146.81,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,347,x,xxxxxxxx
CMLT06AMC1,98029275,,1,1,20070725,20070701,,538.95,32.66,0,0,0,0,0,1.06,78393,77931.95,0,0,99.63,361.42,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,638.58,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,348,x,xxxxxxxx
CMLT06AMC1,97315030,,2,1,20070725,20070601,,1318.38,86.74,0,0,0,0,0,2.82,208164.56,208091.48,0,0,72.46,0.62,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72.46,1231.64,N,0,0,0,1390.84,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,347,x,xxxxxxxx
CMLT06AMC1,98660517,,1,1,20070725,20070701,,933.74,61.43,0,0,0,0,0,2,147431.91,147315.01,0,0,116.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1050.64,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,348,x,xxxxxxxx
CMLT06AMC1,98031032,,1,1,20070725,20070601,,1200.41,78.46,0,0,0,0,0,2.55,188299.23,188151.56,0,0,147.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147.67,1121.95,N,0,0,0,1348.08,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,347,x,xxxxxxxx
CMLT06AMC1,97685234,,1,1,20070725,20070601,,743.87,37.38,0,0,0,0,0,1.21,89713.13,89668.58,0,0,44.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,44.55,706.49,N,0,0,0,788.42,0,0,0,xxx,,0,0,0,0,0,0,9.95,0,9.43375,0,,,347,x,xxxxxxxx
CMLT06AMC1,97745236,,1,1,20070725,20070601,,1862.8,115.7,0,0,0,0,0,3.76,277684.06,277482.55,0,0,201.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,201.51,1747.1,N,0,0,0,2064.31,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,347,x,xxxxxxxx
CMLT06AMC1,98362270,,1,1,20070725,20070601,,1057.43,63.13,0,0,0,0,0,2.05,151513.03,151470.58,0,0,42.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,42.45,994.3,N,0,0,0,1099.88,0,0,0,xxx,,0,0,0,0,0,0,8.375,0,7.85875,0,,,347,x,xxxxxxxx
CMLT06AMC1,97476634,,1,1,20070725,20070601,,453.24,26.05,0,0,0,0,0,0.85,62515.5,62498.74,0,0,15.98,0.78,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,15.98,427.19,N,0,0,0,469.22,0,0,0,xxx,,0,0,0,0,0,0,8.7,0,8.18375,0,,,347,x,xxxxxxxx
CMLT06AMC1,98328032,,1,1,20070725,20070601,,3180.33,167.39,0,0,0,0,0,5.44,401725.4,401508.67,0,0,216.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,216.73,3012.94,N,0,0,0,3397.06,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,348,x,xxxxxxxx
CMLT06AMC1,97949192,,2,1,20070725,20070601,,1350.42,83.88,0,0,0,0,0,2.73,201304.95,201304.95,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266.54,N,0,0,0,1350.42,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,348,x,xxxxxxxx
CMLT06AMC1,95594396,,2,1,20070725,20070601,,547.74,31.85,0,0,0,0,0,1.03,76428.63,76378.84,0,0,49.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,49.79,515.89,N,0,0,0,597.53,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,347,x,xxxxxxxx
CMLT06AMC1,98403439,,2,1,20070725,20070601,,2775.29,159.5,0,0,0,0,0,5.18,382798.88,382673.98,0,0,98.36,26.35,0.19,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,98.36,2615.79,N,0,0,0,2873.65,0,0,0,xxx,,0,0,0,0,0,0,8.7,0,8.18375,0,,,347,x,xxxxxxxx
CMLT06AMC1,96873831,,2,1,20070725,20070601,,657.09,27.84,0,0,0,0,0,0.9,66823.09,66800.29,0,0,22.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8,629.25,N,0,0,0,679.89,0,0,0,xxx,,0,0,0,0,0,0,11.8,0,11.28375,0,,,346,x,xxxxxxxx
CMLT06AMC1,98332158,,1,1,20070725,20070601,,815.3,44.07,0,0,0,0,0,1.43,105769.27,105709.24,0,0,60.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,60.03,771.23,N,0,0,0,875.33,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,348,x,xxxxxxxx
CMLT06AMC1,151625423,,2,1,20070725,20070701,,1551.26,97.08,0,0,0,0,0,3.15,232980.25,232794.35,0,0,185.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1737.16,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,348,x,xxxxxxxx
CMLT06AMC1,149874125,,1,1,20070725,20070601,,704.18,38.48,0,0,0,0,0,1.25,92351.56,92297.38,0,0,54.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.18,665.7,N,0,0,0,758.36,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,347,x,xxxxxxxx
CMLT06AMC1,98010150,,1,1,20070725,20070601,,473.52,18.07,0,0,0,0,0,0.59,43376.03,43364.95,0,0,11.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,11.08,455.45,N,0,0,0,484.6,0,0,0,xxx,,0,0,0,0,0,0,13.1,0,12.58375,0,,,347,x,xxxxxxxx
CMLT06AMC1,151626546,,1,1,20070725,20070601,,1542.6,94.64,0,0,0,0,0,3.08,227131.55,226969.82,0,0,161.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,161.73,1447.96,N,0,0,0,1704.33,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,347,x,xxxxxxxx
CMLT06AMC1,97836431,,1,1,20070725,20060901,,641.53,37.74,0,0,0,0,0,1.23,90569.52,90509.8,0,0,59.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,59.72,603.79,N,0,0,0,701.25,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,348,x,xxxxxxxx
CMLT06AMC1,97669030,,1,1,20070725,20070601,,1188.94,79.26,0,0,0,0,0,2.58,190229.97,190076.41,0,0,153.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,153.56,1109.68,N,0,0,0,1342.5,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,347,x,xxxxxxxx
CMLT06AMC1,95774071,,1,1,20070725,20070601,,2464.29,147.12,0,0,0,0,0,4.78,353091.99,352849.71,0,0,242.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,242.28,2317.17,N,0,0,0,2706.57,0,0,0,xxx,,0,0,0,0,0,0,8.375,0,7.85875,0,,,346,x,xxxxxxxx
CMLT06AMC1,98222912,,1,1,20070725,20070401,,498.25,26.09,0,0,0,0,0,0.85,62607.05,62573.26,0,0,33.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,33.79,472.16,N,0,0,0,532.04,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,347,x,xxxxxxxx
CMLT06AMC1,146069588,,1,1,20070725,20070601,,1857.91,94.31,0,0,0,0,0,3.07,226344.87,226227.14,0,0,117.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,117.73,1763.6,N,0,0,0,1975.64,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,344,x,xxxxxxxx
CMLT06AMC1,150598704,,1,1,20070725,20070601,,1530.52,86.47,0,0,0,0,0,2.81,207527.82,207399.18,0,0,128.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,128.64,1444.05,N,0,0,0,1659.16,0,0,0,xxx,,0,0,0,0,0,0,8.85,0,8.33375,0,,,347,x,xxxxxxxx
CMLT06AMC1,150795128,,1,1,20070725,20070601,,2326.84,171.09,0,0,0,0,0,5.56,410619.29,410240.64,0,0,378.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,378.65,2155.75,N,0,0,0,2705.49,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,347,x,xxxxxxxx
CMLT06AMC1,148626849,,1,1,20070725,20070701,,990.91,57.61,0,0,0,0,0,1.87,138266.85,138071.34,0,0,95.51,100,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1086.42,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,345,x,xxxxxxxx
CMLT06AMC1,97561195,,1,1,20070725,20070601,,630.57,34.46,0,0,0,0,0,1.12,82698.31,82650.02,0,0,48.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.29,596.11,N,0,0,0,678.86,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,347,x,xxxxxxxx
CMLT06AMC1,97583918,,1,1,20070725,20070701,,840.63,66.72,0,0,0,0,0,2.17,160119.44,159957.33,0,0,162.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1002.74,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,347,x,xxxxxxxx
CMLT06AMC1,97045272,,1,1,20070725,20070601,,526.59,34.19,0,0,0,0,0,1.11,82065.98,82002.23,0,0,63.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.75,492.4,N,0,0,0,590.34,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,347,x,xxxxxxxx
CMLT06AMC1,98525074,,2,1,20070725,20070601,,1656.19,116.63,0,0,0,0,0,3.79,279920,279920,0,0,0.01,0,-0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,1539.56,N,0,0,0,1656.2,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,348,x,xxxxxxxx
CMLT06AMC1,97589998,,1,1,20070725,20070601,,1619.82,115.7,0,0,0,0,0,3.76,277682.67,277568.69,0,0,113.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113.98,1504.12,N,0,0,0,1733.8,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,347,x,xxxxxxxx
CMLT06AMC1,151527165,,1,1,20070725,20070601,,1502.53,96.94,0,0,0,0,0,3.15,232650,232650,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405.59,N,0,0,0,1502.53,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,347,x,xxxxxxxx
CMLT06AMC1,97597272,,2,1,20070725,20070701,,843.31,43.92,0,0,0,0,0,1.43,105413.24,105355.8,0,0,57.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,900.75,0,0,0,xxx,,0,0,0,0,0,0,9.6,0,9.08375,0,,,347,x,xxxxxxxx
CMLT06AMC1,151156262,,1,1,20070725,20070601,,1490.62,93.75,0,0,0,0,0,3.05,225000,225000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396.87,N,0,0,0,1490.63,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,347,x,xxxxxxxx
CMLT06AMC1,150913564,,1,1,20070725,20070601,,746.18,42.88,0,0,0,0,0,1.39,102921.31,102605.88,0,0,315.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,315.43,703.3,N,0,0,0,1061.61,0,0,0,xxx,,0,0,0,0,0,0,8.7,0,8.18375,0,,,167,x,xxxxxxxx
CMLT06AMC1,151141785,,1,1,20070725,20070601,,1932.66,126.32,0,0,0,0,0,4.11,303161.73,302923.98,0,0,237.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,237.75,1806.34,N,0,0,0,2170.41,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,347,x,xxxxxxxx
CMLT06AMC1,149958720,,1,1,20070725,20070501,,925.26,48.7,0,0,0,0,0,1.58,116874.77,116811.18,0,0,63.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.59,876.56,N,0,0,0,988.85,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,347,x,xxxxxxxx
CMLT06AMC1,95967030,,2,1,20070725,20061201,,1193.1,48.9,0,0,0,0,0,1.59,117354.25,117317.47,0,0,36.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,1144.2,N,0,0,0,1229.88,0,0,0,xxx,,0,0,10,0,0,0,12.2,0,11.68375,0,,,346,x,xxxxxxxx
CMLT06AMC1,86068178,,1,1,20070725,20070601,,922.67,53.33,0,0,0,0,0,1.73,128000,128000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.34,N,0,0,0,922.67,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,348,x,xxxxxxxx
CMLT06AMC1,97509350,,1,1,20070725,20070601,,1112.84,74.69,0,0,0,0,0,2.43,179250.07,179185.02,0,0,65.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,65.05,1038.15,N,0,0,0,1177.89,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,347,x,xxxxxxxx
CMLT06AMC1,97285795,,1,1,20070725,20070601,,1398.7,89.66,0,0,0,0,0,2.91,215184.65,215113.8,0,0,70.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,70.85,1309.04,N,0,0,0,1469.55,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,347,x,xxxxxxxx
CMLT06AMC1,97461354,,2,1,20070725,20070601,,1469,78.14,0,0,0,0,0,2.54,187532.03,187427.92,0,0,104.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,104.11,1390.86,N,0,0,0,1573.11,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,347,x,xxxxxxxx
CMLT06AMC1,86008497,,2,1,20070725,20070601,,2091.53,111.85,0,0,0,0,0,3.64,268432.11,268282.82,0,0,149.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149.29,1979.68,N,0,0,0,2240.82,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,348,x,xxxxxxxx
CMLT06AMC1,98247034,,2,1,20070725,20070601,,1321.49,82.85,0,0,0,0,0,2.69,198845.31,198783.39,0,0,61.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.92,1238.64,N,0,0,0,1383.41,0,0,0,xxx,,0,0,0,0,0,0,7.975,0,7.45875,0,,,348,x,xxxxxxxx
CMLT06AMC1,97464598,,2,1,20070725,20070201,,2233.66,134.56,0,0,0,0,0,4.37,322939.42,322847.01,0,0,92.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.41,2099.1,N,0,0,0,2326.07,0,0,0,xxx,,0,0,10,0,0,0,8.3,0,7.78375,0,,,347,x,xxxxxxxx
CMLT06AMC1,97416119,,1,1,20070725,20070601,,1160.63,77.38,0,0,0,0,0,2.51,185700.25,185634.23,0,0,66.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,66.02,1083.25,N,0,0,0,1226.65,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,348,x,xxxxxxxx
CMLT06AMC1,97334635,,1,1,20070725,20070501,,1072.62,59.59,0,0,0,0,0,1.94,143016.16,0,0,0,0,0,0,0,,2,20070611,143016.16,0,0,0,0,0,0,0,0,675.35,0,0,0,0,1013.03,N,0,0,0,1158.66,0,0,0,xxx,,0,0,0,0,0,0,9,0,8.48375,0,,,347,x,xxxxxxxx
CMLT06AMC1,96881198,,1,1,20070725,20070601,,1100,62.15,0,0,0,0,0,2.02,149151.93,149059.48,0,0,92.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.45,1037.85,N,0,0,0,1192.45,0,0,0,xxx,,0,0,0,0,0,0,8.85,0,8.33375,0,,,347,x,xxxxxxxx
