Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85586337,,1,1,20161125,20160901,,202.81,50.7,0,0,0,0,0,1.65,121683.7,121507.07,121860.04,121860.04,176.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,149.87,176.63,152.11,N,0,0,0,379.44,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,235,N,
CMLT06AMC1,85602373,,1,1,20161125,20161101,,858.91,88.09,0,0,0,0,0,2.86,211423.55,211157.73,211423.55,211157.73,265.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1124.73,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,235,N,
CMLT06AMC1,85603611,,1,1,20161125,20161001,,324.84,40.61,0,0,0,0,0,1.32,97452.46,97283.57,97620.79,97452.46,168.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,168.89,284.23,N,0,0,0,493.73,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,235,N,
CMLT06AMC1,85607976,,1,1,20161125,20161001,,368.47,44.66,0,0,0,0,0,1.45,107192.19,107076.33,107288.52,107173.05,96.66,19.14,0.06,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,8308.67,96.66,323.81,N,0,0,0,465.13,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,235,Y,20081111
CMLT06AMC1,85612893,,1,1,20161125,20160801,,627.18,78.4,0,0,0,0,0,2.55,188154.59,187969.85,188522.22,188522.22,184.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,184.74,548.78,N,0,0,0,811.92,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,235,N,
CMLT06AMC1,85622298,,1,1,20161125,20161101,,379.22,24,0,0,0,0,0,0.78,57602.66,57500,57602.66,57500,102.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,235,N,
CMLT06AMC1,85624179,,1,1,20161125,20160601,,848.78,59.85,0,0,0,0,0,1.94,143629.49,143500.33,144138.59,144138.59,129.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129.16,788.93,N,0,0,0,977.94,0,0,0,xxx,,0,0,0,0,0,0,7.0914,0,6.57515,0,,,235,N,
CMLT06AMC1,85628337,,1,1,20161125,20161001,,109.05,25.62,0,0,0,0,0,0.83,61499.96,61409.02,61590.74,61499.96,90.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.94,83.43,N,0,0,0,199.99,0,0,0,xxx,,0,0,0,0,0,0,2.12773,0,1.61148,0,,,235,N,
CMLT06AMC1,85631851,,1,1,20161125,20161101,,735.64,52.73,0,0,0,0,0,1.71,126561.14,126250.24,126561.14,126250.24,310.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,235,N,
CMLT06AMC1,85632214,,2,1,20161125,20161001,,628.03,78.5,0,0,0,0,0,2.55,188407.75,187870.97,189002.31,188407.75,536.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,536.78,549.53,N,0,0,0,1164.81,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,236,N,
CMLT06AMC1,85635019,,1,1,20161125,20161001,,851.92,56.79,0,0,0,0,0,1.85,136307.39,136053.16,136307.39,136307.39,254.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,254.23,795.13,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,235,N,
CMLT06AMC1,85640134,,1,1,20161125,20160201,,210.85,52.71,0,0,0,0,0,1.71,126509.82,126270.96,128406.45,128406.45,238.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,238.86,158.14,N,0,0,0,449.71,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,235,N,
CMLT06AMC1,85645539,,1,1,20161125,20150701,,0,0,0,0,0,0,0,1.46,107627.32,107627.32,111896.76,111896.76,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,748.71,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,235,N,
CMLT06AMC1,85649812,,2,1,20161125,20160901,,571.03,142.76,0,0,0,0,0,4.64,342616.5,341664.84,344515.08,343566.58,951.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,177.6,951.66,428.27,N,0,0,0,1522.69,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,235,N,
CMLT06AMC1,85656650,,1,1,20161125,20161001,,299.07,37.12,0,0,0,0,0,1.21,89091.4,88843.29,89338.68,89091.4,248.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,248.11,261.95,N,0,0,0,547.18,0,0,0,xxx,,0,0,0,0,0,0,4.02822,0,3.51197,0,,,235,N,
CMLT06AMC1,85664852,,1,1,20161125,20161001,,268.92,67.23,0,0,0,0,0,2.18,161353.2,161112.92,161593.08,161353.2,240.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,240.28,201.69,N,0,0,0,509.2,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,235,N,
CMLT06AMC1,85675213,,2,1,20161125,20161101,,333.52,83.38,0,0,0,0,0,2.71,200109.58,199797.78,200109.58,199797.78,311.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,214.31,0,0,N,0,0,0,645.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,236,N,
CMLT06AMC1,85678571,,1,1,20161125,20161201,,416.19,42.69,0,0,0,0,0,1.39,102447.07,102189.49,102189.49,101930.86,257.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,114.73,0,0,N,0,0,0,673.77,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,235,N,
CMLT06AMC1,85691897,,1,1,20161125,20160601,,353.42,77.37,0,0,0,0,0,2.51,185696.45,185351.55,187069.52,187069.52,344.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,344.9,276.05,N,0,0,0,698.32,0,0,0,xxx,,0,0,0,0,0,0,2.28385,0,1.7676,0,,,235,N,
CMLT06AMC1,85694735,,1,1,20161125,20161001,,157.61,39.4,0,0,0,0,0,1.28,94563.39,94424.67,94563.39,94563.39,138.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,138.72,118.21,N,0,0,0,296.33,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,234,N,
CMLT06AMC1,85701530,,2,1,20161125,20160901,,340.65,85.16,0,0,0,0,0,2.77,204387.38,204083.01,204691.25,204691.25,304.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,304.37,255.49,N,0,0,0,645.02,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,235,N,
CMLT06AMC1,85703130,,1,1,20161125,20161101,,117.72,29.43,0,0,0,0,0,0.96,70620.66,70483.82,70620.66,70483.82,136.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,254.56,0,0,0,xxx,,0,0,0,0,0,0,2.00025,0,1.484,0,,,235,N,
CMLT06AMC1,85703338,,2,1,20161125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2014.01,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,235,N,
CMLT06AMC1,85706414,,1,1,20161125,20161001,,432.84,28.86,0,0,0,0,0,0.94,69254.35,68817.95,69688.04,69254.35,436.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,436.4,403.98,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,115,N,
CMLT06AMC1,85709376,,1,1,20161125,20160901,,0,0,0,0,0,0,0,1.48,109354.62,109354.62,109837.59,109516.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1010.99,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,235,N,
CMLT06AMC1,85709814,,1,1,20161125,20161001,,614.38,70.62,0,0,0,0,0,2.3,169484.6,168961.45,170005.86,169484.6,523.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,523.15,543.76,N,0,0,0,1137.53,0,0,0,xxx,,0,0,0,0,0,0,4.35,0,3.83375,0,,,235,N,
CMLT06AMC1,85711257,,1,1,20161125,20161101,,97.58,24.4,0,0,0,0,0,0.79,58550,58270.28,58550,58270.28,79.72,200,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,177.3,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,235,N,
CMLT06AMC1,85711570,,1,1,20161125,20161101,,492.77,82.13,0,0,0,0,0,2.67,197108.89,196698.42,197518.33,196698.42,410.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,903.24,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,235,N,
CMLT06AMC1,85721090,,1,1,20161125,20161001,,924.93,66.16,0,0,0,0,0,2.15,158785.96,158459.84,159110.19,158785.96,326.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,326.12,858.77,N,0,0,0,1251.05,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,235,N,
CMLT06AMC1,85722536,,2,1,20161125,20161001,,470.7,43.75,0,0,0,0,0,1.42,104988.79,104736.23,105240.22,104988.79,252.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,252.56,426.95,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,235,N,
CMLT06AMC1,85724979,,1,1,20161125,20161101,,347.8,50.16,0,0,0,0,0,1.63,120381.06,120019.02,120381.06,120019.02,362.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,40.18,0,0,N,0,0,0,709.84,0,0,0,xxx,,0,0,0,0,0,0,3.467,0,2.95075,0,,,235,Y,20081215
CMLT06AMC1,85727931,,1,1,20161125,20160801,,423.52,85.56,0,0,0,0,0,2.78,205341.22,204668.5,207351.1,206682.52,672.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,223.2,672.72,337.96,N,0,0,0,1096.24,0,0,0,xxx,,0,0,0,0,0,0,2.475,0,1.95875,0,,,236,N,
CMLT06AMC1,85729531,,2,1,20161125,20140101,,3357.55,244.19,0,0,0,0,0,7.94,586044.43,584866.59,623279.09,623279.09,1177.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1177.84,3113.36,N,0,0,0,4535.39,0,0,0,xxx,,0,0,11,0,0,0,6.875,0,6.35875,0,,,235,N,
CMLT06AMC1,85737732,,1,1,20161125,20161001,,355.5,59.25,0,0,0,0,0,1.93,142198.06,141987.49,142198.06,142198.06,210.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,210.57,296.25,N,0,0,0,566.07,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,235,Y,20090716
CMLT06AMC1,85738979,,1,1,20161125,20160901,,617.45,66.4,0,0,0,0,0,2.16,159349.05,158934.94,160172.48,159761.56,414.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,414.11,551.05,N,0,0,0,1031.56,0,0,0,xxx,,0,0,0,0,0,0,4.64979,0,4.13354,0,,,235,N,
CMLT06AMC1,85740892,,1,1,20161125,20161001,,813.48,85.63,0,0,0,0,0,2.78,205509.77,205544.54,205509.77,206068.16,525.83,-558.39,-2.21,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,124.02,525.83,727.85,N,0,0,0,1339.31,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,235,N,
CMLT06AMC1,85745131,,1,1,20161125,20161101,,754.29,38.68,0,0,0,0,0,1.26,92835.16,92670.15,92835.16,92670.15,165.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,919.3,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,235,N,
CMLT06AMC1,85755775,,1,1,20161125,20161101,,141.17,35.29,0,0,0,0,0,1.15,84701.99,84394.37,84701.99,84394.37,292.59,15,0.03,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.34,0,0,N,0,0,0,433.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,55,N,
CMLT06AMC1,85760734,,1,1,20161125,20170301,,131.24,19.44,0,0,0,0,0,0.63,46663.16,46615.25,46422.29,46422.29,47.9,0.01,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,89.28,0,0,N,0,0,0,179.14,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,235,N,
CMLT06AMC1,85766178,,1,1,20161125,20161101,,225.95,27.39,0,0,0,0,0,0.89,65731.35,65545.63,65731.35,65545.63,185.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,52.61,0,0,N,0,0,0,411.67,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,235,N,
CMLT06AMC1,85791937,,1,1,20161125,20160901,,295.58,49.26,0,0,0,0,0,1.6,118233.58,117834.15,118632.01,118632.01,399.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,399.43,246.32,N,0,0,0,695.01,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,235,N,
CMLT06AMC1,85792372,,1,1,20161125,20161101,,434.47,25.26,0,0,0,0,0,0.82,60624.41,60518.77,60624.41,60518.77,105.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,235,N,
CMLT06AMC1,85800894,,1,1,20161125,20161101,,413.4,103.35,0,0,0,0,0,3.36,248040.65,247666.05,248040.65,247666.05,374.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,788,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,235,N,
CMLT06AMC1,85801371,,2,1,20161125,20160901,,0,0,0,0,0,0,0,1.6,118445.74,118445.74,118549.04,118549.04,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,74.53,0,0,Y,0,0,0,523.16,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,235,N,
CMLT06AMC1,85821338,,1,1,20161125,20161001,,849.62,53.17,0,0,0,0,0,1.73,127602.78,127380.28,127823.81,127602.78,222.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,222.5,796.45,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,236,N,
CMLT06AMC1,85828259,,1,1,20161125,20161101,,443.47,36.35,0,0,0,0,0,1.18,87239.39,87044.97,87431.25,87044.97,192.83,1.58,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,636.3,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,235,N,
CMLT06AMC1,85831212,,1,1,20161125,20160901,,514.81,76.27,0,0,0,0,0,2.48,183043.39,182859.13,183227.13,183227.13,184.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.81,184.26,438.54,N,0,0,0,699.07,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,235,N,
CMLT06AMC1,85831378,,2,1,20161125,20161001,,436.81,43.77,0,0,0,0,0,1.42,105043.54,104778.46,105307.53,105043.54,265.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,265.08,393.04,N,0,0,0,701.89,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,235,N,
CMLT06AMC1,85833374,,1,1,20161125,20161001,,280.26,46.71,0,0,0,0,0,1.52,112104.68,111750.63,112457.85,112104.68,354.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,354.05,233.55,N,0,0,0,634.31,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,235,N,
CMLT06AMC1,85838415,,1,1,20161125,20161001,,337.85,55.24,0,0,0,0,0,1.8,132576.19,132154.33,132996.98,132576.19,421.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,421.86,282.61,N,0,0,0,759.71,0,0,0,xxx,,0,0,0,0,0,0,3.058,0,2.54175,0,,,235,N,
CMLT06AMC1,85849776,,1,1,20161125,20161001,,675.92,33.8,0,0,0,0,0,1.1,81110.88,81000.93,81219.92,81110.88,109.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,109.95,642.12,N,0,0,0,785.87,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,236,N,
CMLT06AMC1,85858132,,2,1,20161125,20161101,,360.5,90.12,0,0,0,0,0,2.93,216299.32,215733.4,216299.32,215733.4,565.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,926.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,235,N,
CMLT06AMC1,85859692,,1,1,20161125,20161101,,131.4,32.85,0,0,0,0,0,1.07,78837.52,78727.87,78837.52,78727.87,109.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,81.35,0,0,N,0,0,0,241.05,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,235,N,
CMLT06AMC1,85862779,,1,1,20161125,20161101,,189.53,19.95,0,0,0,0,0,0.65,47882.17,47722.85,47882.17,47722.85,159.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,348.85,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,236,N,
CMLT06AMC1,85868370,,1,1,20161125,20161101,,146.03,36.51,0,0,0,0,0,1.19,87617.27,87482.96,87617.27,87482.96,134.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,280.34,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,236,N,
CMLT06AMC1,85881456,,1,1,20161125,20161101,,188.79,22.21,0,0,0,0,0,0.72,53304.97,53256.48,53304.97,53256.48,48.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,25.41,0,0,N,0,0,0,237.28,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,235,N,
CMLT06AMC1,85887339,,2,1,20161125,20161001,,441.7,46.5,0,0,0,0,0,1.51,111588.04,111438.15,111677.36,111528.06,89.68,59.98,0.23,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.68,395.2,N,0,0,0,531.38,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,236,N,
CMLT06AMC1,85911691,,1,1,20161125,20161001,,670.16,83.77,0,0,0,0,0,2.72,201047,200872.52,201267.81,201047,174.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,174.48,586.39,N,0,0,0,844.64,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,236,N,
CMLT06AMC1,85912939,,1,1,20161125,20161001,,883.54,51.07,0,0,0,0,0,1.66,122571.81,122374.87,122767.34,122571.81,196.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,196.94,832.47,N,0,0,0,1080.48,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,236,N,
CMLT06AMC1,85918217,,1,1,20161125,20161001,,1554.37,144.46,0,0,0,0,0,4.69,346699.18,345869.25,347525.41,346699.18,829.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,829.93,1409.91,N,0,0,0,2384.3,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,236,Y,20090730
CMLT06AMC1,85920932,,2,1,20161125,20161001,,346.85,86.71,0,0,0,0,0,2.82,208111.01,207794.94,208426.55,208111.01,316.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,316.07,260.14,N,0,0,0,662.92,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,236,N,
CMLT06AMC1,85931616,,1,1,20161125,20161001,,525.01,80.77,0,0,0,0,0,2.63,193850,193650.62,194247.14,193850,199.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,131.34,199.38,444.24,N,0,0,0,724.39,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,236,Y,20081027
CMLT06AMC1,85941417,,2,1,20161125,20160201,,0,0,0,0,0,0,0,2.38,175614.38,175614.38,175614.38,175614.38,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,658.28,0,0,0,xxx,,0,0,10,0,0,0,3.25,0,2.73375,0,,,236,N,
