Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97584395,,1,1,20171226,20171101,,108.92,27.23,0,0,0,0,0,0.88,65353.51,65238.3,65353.51,65353.51,115.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,71.35,115.21,81.69,N,0,0,0,224.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,222,N,
CMLT06AMC1,98523954,,1,1,20171226,20171001,,789.68,116.99,0,0,0,0,0,3.8,280773.43,279855.39,282601.8,281688.9,918.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,918.04,672.69,N,0,0,0,1707.72,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,223,Y,20090730
CMLT06AMC1,98524275,,1,1,20171226,20171101,,884.76,88.48,0,0,0,0,0,2.88,212342.42,212071.39,212612.33,212342.42,271.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,271.03,796.28,N,0,0,0,1155.79,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,223,N,
CMLT06AMC1,97588198,,1,1,20171226,20171101,,563.72,30.47,0,0,0,0,0,0.99,73130.77,72954.08,73130.77,73130.77,176.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,176.69,533.25,N,0,0,0,740.41,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,222,N,
CMLT06AMC1,97589030,,1,1,20171226,20171201,,701.78,124.43,0,0,0,0,0,4.04,298628.13,297559.77,299693.99,297559.77,1068.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1770.14,0,0,0,xxx,,0,0,0,0,0,0,2.82,0,2.30375,0,,,222,Y,20081215
CMLT06AMC1,151525763,,1,1,20171226,20171001,,179.34,44.83,0,0,0,0,0,1.46,107586.33,107382.53,107789.8,107789.8,203.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,203.8,134.51,N,0,0,0,383.14,0,0,0,xxx,,0,0,9,0,0,0,2.00028,0,1.48403,0,,,223,N,
CMLT06AMC1,151527603,,1,1,20171226,20171201,,453.59,48.15,0,0,0,0,0,1.56,115565.23,115376.27,115565.23,115376.27,188.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,642.55,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,222,N,
CMLT06AMC1,149186025,,1,1,20171226,20180101,,70.53,17.63,0,0,0,0,0,0.57,42320.09,42239.33,42239.33,42158.44,80.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,N,0,0,0,151.29,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,162,N,
CMLT06AMC1,148554686,,1,1,20171226,20171101,,1387.01,86.8,0,0,0,0,0,2.82,208312.03,207893.77,208312.03,208312.03,418.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,418.26,1300.21,N,0,0,0,1805.27,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,220,N,
CMLT06AMC1,97601553,,1,1,20171226,20170201,,544.75,64.09,0,0,0,0,0,2.08,153811.86,153668.67,155078.04,155078.04,143.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,143.19,480.66,N,0,0,0,687.94,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,223,N,
CMLT06AMC1,97604193,,1,1,20171226,20171101,,454.22,45.42,0,0,0,0,0,1.48,109012.26,108919.46,109012.26,109012.26,92.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.8,408.8,N,0,0,0,547.02,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,223,N,
CMLT06AMC1,151469103,,1,1,20171226,20171201,,713.97,37.58,0,0,0,0,0,1.22,90185.79,90037.11,90185.79,90037.11,148.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,862.65,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,222,N,
CMLT06AMC1,150139301,,1,1,20171226,20170401,,238.06,59.52,0,0,0,0,0,1.93,142837.75,142609.31,144426.21,144426.21,228.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,228.44,178.54,N,0,0,0,466.5,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,221,N,
CMLT06AMC1,145169041,,1,1,20171226,20171101,,322.96,37.38,0,0,0,0,0,1.21,89710.99,89440.51,89710.99,89710.99,270.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,270.48,285.58,N,0,0,0,593.44,0,0,0,xxx,,0,0,0,0,0,0,4.32,0,3.80375,0,,,99,N,
CMLT06AMC1,97606479,,1,1,20171226,20171101,,1364.68,107.46,0,0,0,0,0,3.49,257892.21,257234.62,258546.34,257892.21,657.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,657.59,1257.22,N,0,0,0,2022.27,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,222,N,
CMLT06AMC1,150712883,,1,1,20171226,20170801,,0,0,0,0,0,0,0,1.17,86379.3,86208.25,86379.3,86208.25,0,171.05,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,658.64,0,0,Y,0,0,0,865.68,0,0,0,xxx,,0,0,9,0,0,0,9.65,0,9.13375,0,,,222,N,
CMLT06AMC1,145761565,,1,1,20171226,20171101,,837.79,43.19,0,0,0,0,0,1.4,103644.08,103472.33,103814.45,103644.08,171.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,171.75,794.6,N,0,0,0,1009.54,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,219,N,
CMLT06AMC1,143956183,,1,1,20171226,20171101,,316.66,39.84,0,0,0,0,0,1.29,95618.66,95319.99,95916.35,95618.66,298.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,298.67,276.82,N,0,0,0,615.33,0,0,0,xxx,,0,0,0,0,0,0,3.974,0,3.45775,0,,,219,Y,20081027
CMLT06AMC1,149906281,,1,1,20171226,20171101,,159.68,26.61,0,0,0,0,0,0.86,63871.02,63680.88,63871.02,63871.02,190.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,190.14,133.07,N,0,0,0,349.82,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,222,N,
CMLT06AMC1,150899581,,1,1,20171226,20171001,,479.93,50.95,0,0,0,0,0,1.66,122275.64,122000.13,122550.07,122550.07,275.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,275.51,428.98,N,0,0,0,755.44,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,223,N,
CMLT06AMC1,145006060,,1,1,20171226,20171101,,692.78,37.65,0,0,0,0,0,1.22,90362.48,90203.83,90519.92,90362.48,158.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,158.65,655.13,N,0,0,0,851.43,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,219,N,
CMLT06AMC1,96800677,,1,1,20171226,20171101,,173.05,27.69,0,0,0,0,0,0.9,66449.58,66376.53,66522.44,66449.58,73.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,29.86,73.05,145.36,N,0,0,0,246.1,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,222,N,
CMLT06AMC1,151475928,,1,1,20171226,20171101,,465.55,77.59,0,0,0,0,0,2.52,186220.74,186003.73,186220.74,186220.74,217.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,217.01,387.96,N,0,0,0,682.56,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,222,Y,20080327
CMLT06AMC1,97065239,,1,1,20171226,20170301,,241.11,60.28,0,0,0,0,0,1.96,144667.12,144394.02,146835.6,146835.6,273.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,273.1,180.83,N,0,0,0,514.21,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,222,N,
CMLT06AMC1,150683423,,1,1,20171226,20171101,,84.95,21.24,0,0,0,0,0,0.69,50967.33,50878.76,50967.33,50967.33,88.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,70,88.57,63.71,N,0,0,0,173.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,222,N,
CMLT06AMC1,150685949,,1,1,20171226,20170501,,0,0,0,0,0,0,0,1.84,135965.71,135965.71,136206.9,136206.9,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1199.66,0,0,0,xxx,,0,0,10,0,0,0,8.45,0,7.93375,0,,,222,N,
CMLT06AMC1,97067714,,1,1,20171226,20180201,,107.73,26.93,0,0,0,0,0,0.88,64638.99,64517.31,64395.43,64273.35,121.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,76.16,0,0,N,0,0,0,229.41,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,222,N,
CMLT06AMC1,150763548,,1,1,20171226,20161001,,0,0,0,0,0,0,0,2.66,196503.34,196503.34,196863.36,196863.36,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-195.34,0,0,Y,0,0,0,688.16,0,0,0,xxx,,0,0,0,0,0,0,2.00019,0,1.48394,0,,,222,Y,20090714
CMLT06AMC1,150764983,,1,1,20171226,20171201,,943.67,61.68,0,0,0,0,0,2,148027.21,147725.25,148327.25,147725.25,301.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1245.63,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,222,N,
CMLT06AMC1,150598480,,1,1,20171226,20171201,,162.68,40.67,0,0,0,0,0,1.32,97608.41,97439.96,97608.41,97439.96,168.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,331.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,222,N,
CMLT06AMC1,96809553,,1,1,20171226,20171101,,445.14,111.29,0,0,0,0,0,3.62,267085.43,266686.29,267483.9,267085.43,399.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,137.97,399.14,333.85,N,0,0,0,844.28,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,221,Y,20081110
CMLT06AMC1,150677862,,1,1,20171226,20171101,,459.04,114.76,0,0,0,0,0,3.73,275423.39,274896.65,275949.25,275423.39,526.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,526.74,344.28,N,0,0,0,985.78,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,222,N,
CMLT06AMC1,146923446,,1,1,20171226,20171101,,86.69,21.67,0,0,0,0,0,0.7,52007.25,51923.27,52091.09,52007.25,83.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.98,65.02,N,0,0,0,170.67,0,0,0,xxx,,0,0,0,0,0,0,2.00017,0,1.48392,0,,,220,N,
CMLT06AMC1,141275701,,1,1,20171226,20171101,,228.09,22.9,0,0,0,0,0,0.74,54961.86,54710.07,55212.61,54961.86,251.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,251.79,205.19,N,0,0,0,479.88,0,0,0,xxx,,0,0,0,0,0,0,4.98,0,4.46375,0,,,219,N,
CMLT06AMC1,150921583,,1,1,20171226,20171201,,148.77,37.19,0,0,0,0,0,1.21,89259.59,89135.06,89259.59,89135.06,124.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,273.3,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,222,N,
CMLT06AMC1,150924686,,1,1,20171226,20180501,,453.41,26.67,0,0,0,0,0,0.87,64011.35,63842.36,63154.36,62979.3,168.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,622.4,0,0,0,xxx,,0,0,9,0,0,0,8.5,0,7.98375,0,,,222,N,
CMLT06AMC1,150176428,,1,1,20171226,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-319.28,0,-319.28,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,222,N,
CMLT06AMC1,150734101,,1,1,20171226,20171101,,117.51,17.41,0,0,0,0,0,0.57,41780.7,41620.22,41940.73,41780.7,160.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,160.48,100.1,N,0,0,0,277.99,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,222,Y,20080829
CMLT06AMC1,150744068,,1,1,20171226,20171101,,369.54,41.06,0,0,0,0,0,1.33,98543.57,98263.61,98543.57,98543.57,279.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,279.96,328.48,N,0,0,0,649.5,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,222,N,
CMLT06AMC1,151463262,,1,1,20171226,20170501,,1317.06,73.58,0,0,0,0,0,2.39,176589.29,176278.94,178403.73,178403.73,310.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,310.35,1243.48,N,0,0,0,1627.41,0,0,0,xxx,,0,0,10,0,0,0,8.95,0,8.43375,0,,,222,N,
CMLT06AMC1,150200368,,1,1,20171226,20171201,,398.05,21.52,0,0,0,0,0,0.7,51638.77,51512.42,51638.77,51512.42,90.08,36.27,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,488.13,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,222,N,
CMLT06AMC1,150754406,,1,1,20171226,20171101,,505.32,33.47,0,0,0,0,0,1.09,80316.37,80150.67,80481.03,80316.37,165.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,165.7,471.85,N,0,0,0,671.02,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,222,N,
CMLT06AMC1,150558963,,1,1,20171226,20171201,,205.09,21.59,0,0,0,0,0,0.7,51811.05,51657.07,51811.05,51657.07,153.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,51.04,0,0,N,0,0,0,359.07,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,42,N,
CMLT06AMC1,150961084,,1,1,20171226,20171101,,654.15,30.57,0,0,0,0,0,0.99,73362.71,73255.41,73469.06,73362.71,107.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.3,623.58,N,0,0,0,761.45,0,0,0,xxx,,0,0,0,0,0,0,10.7,0,10.18375,0,,,222,N,
CMLT06AMC1,150112662,,1,1,20171226,20171101,,722.88,36.18,0,0,0,0,0,1.18,86832.81,86696.39,86832.81,86832.81,136.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,136.42,686.7,N,0,0,0,859.3,0,0,0,xxx,,0,0,0,0,0,0,9.99,0,9.47375,0,,,221,N,
CMLT06AMC1,150585826,,1,1,20171226,20171101,,545.9,35.22,0,0,0,0,0,1.14,84527.02,84356.53,84527.02,84527.02,170.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170.49,510.68,N,0,0,0,716.39,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,222,N,
CMLT06AMC1,85703130,,1,1,20171226,20171101,,114.72,28.68,0,0,0,0,0,0.93,68823.79,68683.95,68823.79,68823.79,139.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,139.84,86.04,N,0,0,0,254.56,0,0,0,xxx,,0,0,0,0,0,0,2.00025,0,1.484,0,,,222,N,
CMLT06AMC1,97133078,,1,1,20171226,20171101,,201.1,50.28,0,0,0,0,0,1.63,120660.66,120454.95,120660.66,120660.66,205.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,100.46,205.71,150.82,N,0,0,0,406.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,222,N,
CMLT06AMC1,97271951,,1,1,20171226,20171101,,514.84,85.81,0,0,0,0,0,2.79,205934.27,205697.83,206170.12,205934.27,236.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,236.44,429.03,N,0,0,0,751.28,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,222,N,
CMLT06AMC1,85766178,,1,1,20171226,20171201,,214.57,26.01,0,0,0,0,0,0.85,62420.96,62181.33,62420.96,62181.33,197.1,42.53,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,52.61,0,0,N,0,0,0,411.67,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,222,N,
