Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85480291,,1,1,20090126,20071201,,1725.52,113.07,0,0,0,0,0,3.67,271379.17,271136.06,0,0,243.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,243.11,1612.45,N,0,0,0,1968.63,0,0,0,xxx,,0,0,10,0,0,0,7.63,0,7.11375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85481091,,1,1,20090126,20080601,,1167.64,59.57,0,0,0,0,0,1.94,142976.31,142890.73,0,0,85.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.58,1108.07,N,0,0,0,1253.22,0,0,0,xxx,,0,0,10,0,0,0,9.8,0,9.28375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85492015,,1,1,20090126,20090101,,528.67,26.17,0,0,0,0,0,0.85,62812.28,0,0,0,35.5,0,0,0,,4,20081215,0,0,62776.78,0,0,0,62812.28,552.29,63364.57,0,0,0,0,0,0,N,0,0,0,564.17,0,0,0,xxx,,0,0,11,0,0,0,10.1,0,9.58375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85498939,,1,1,20090126,20081201,,504,26.39,0,0,0,0,0,0.86,63329.31,63289.9,0,0,39.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,39.41,477.61,N,0,0,0,543.41,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,330,x,xxxxxxxx
CMLT06AMC1,85501013,,2,1,20090126,20080201,,1075.48,59.75,0,0,0,0,0,1.94,143397.66,143397.66,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.73,N,0,0,0,1075.48,0,0,0,xxx,,0,0,10,0,0,0,9,0,8.48375,0,,,328,x,xxxxxxxx
CMLT06AMC1,85502730,,2,1,20090126,20080501,,1462.5,75,0,0,0,0,0,2.44,180000,180000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387.5,N,0,0,0,1462.5,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85503373,,1,1,20090126,20090101,,1434.33,111.19,0,0,0,0,0,3.61,266851.49,266556.66,0,0,294.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1729.16,0,0,0,xxx,,0,0,0,0,0,0,6.45,0,5.93375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85503530,,1,1,20090126,20081101,,959.04,59.94,0,0,0,0,0,1.95,143855.69,143736.09,0,0,119.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.6,899.1,N,0,0,0,1078.64,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,330,x,xxxxxxxx
CMLT06AMC1,85504215,,1,1,20090126,20081101,,594.8,31.64,0,0,0,0,0,1.03,75932.02,75882.88,0,0,49.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,49.14,563.16,N,0,0,0,643.94,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85528859,,1,1,20090126,20081201,,625.9,34.97,0,0,0,0,0,1.14,83919.89,83860.91,0,0,58.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,58.98,590.93,N,0,0,0,684.88,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85532059,,1,1,20090126,20071001,,2835.4,145.4,0,0,0,0,0,4.73,348971.77,348895.45,0,0,76.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,76.32,2690,N,0,0,0,2911.72,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85532778,,1,1,20090126,20071001,,930.77,36.36,0,0,0,0,0,1.18,87259.92,87230.97,0,0,28.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,28.95,894.41,N,0,0,0,959.72,0,0,0,xxx,,0,0,10,0,0,0,12.8,0,12.28375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85534337,,1,1,20090126,20080901,,1532.44,78.59,0,0,0,0,0,2.55,188607.59,188493.62,0,0,113.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113.97,1453.85,N,0,0,0,1646.41,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85538932,,1,1,20090126,20081201,,672.43,39.32,0,0,0,0,0,1.28,94376.26,94304.81,0,0,71.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.45,633.11,N,0,0,0,743.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85547933,,1,1,20090126,20081001,,908.25,72.08,0,0,0,0,0,2.34,173000,173000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.17,N,0,0,0,908.25,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85550333,,1,1,20090126,20081201,,567.08,44.65,0,0,0,0,0,1.45,107165.6,107045.1,0,0,120.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.5,522.43,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85554178,,1,1,20090126,20081101,,1895.54,93.61,0,0,0,0,0,3.04,224656.13,224529.78,0,0,126.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,126.35,1801.93,N,0,0,0,2021.89,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,329,x,xxxxxxxx
CMLT06AMC1,85555738,,2,1,20090126,20061201,,3958.28,198.91,0,0,0,0,0,6.46,477380,477380,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3759.37,N,0,0,0,3958.28,0,0,0,xxx,,0,0,11,0,0,0,9.95,0,9.43375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85556892,,2,1,20090126,20081201,,741,38,0,0,0,0,0,1.24,91200,91200,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,N,0,0,0,741,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85559573,,1,1,20090126,20081001,,1414.89,79.49,0,0,0,0,0,2.58,190772.15,190636.82,0,0,135.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,135.33,1335.4,N,0,0,0,1550.22,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85561934,,1,1,20090126,20081201,,1068.03,71.2,0,0,0,0,0,2.31,170884.61,170729.01,0,0,155.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.6,996.83,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,330,x,xxxxxxxx
CMLT06AMC1,85569937,,2,1,20090126,20080201,,868.25,51.07,0,0,0,0,0,1.66,122576.39,122482.72,0,0,93.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93.67,817.18,N,0,0,0,961.92,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85572337,,1,1,20090126,20081201,,1079.03,87.73,0,0,0,0,0,2.85,210543.36,210295.79,0,0,247.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,247.57,991.3,N,0,0,0,1326.6,0,0,0,xxx,,0,0,0,0,0,0,6.15,0,5.63375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85572659,,2,1,20090126,20080301,,1577.08,78.07,0,0,0,0,0,2.54,187376.08,187270.18,0,0,105.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.9,1499.01,N,0,0,0,1682.98,0,0,0,xxx,,0,0,10,0,0,0,10.1,0,9.58375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85574416,,2,1,20090126,20081201,,582.23,34.25,0,0,0,0,0,1.11,82197.65,82122.45,0,0,75.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.2,547.98,N,0,0,0,657.43,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85574937,,1,1,20090126,20081201,,1694.24,96.81,0,0,0,0,0,3.15,232352.44,232182.2,0,0,170.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170.24,1597.43,N,0,0,0,1864.48,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85579571,,2,1,20090126,20081101,,1624.25,91.51,0,0,0,0,0,2.97,219617.26,219462,0,0,155.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.26,1532.74,N,0,0,0,1779.51,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,330,x,xxxxxxxx
CMLT06AMC1,85586337,,1,1,20090126,20081201,,1606.52,82.39,0,0,0,0,0,2.68,197726.04,197606.56,0,0,119.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.48,1524.13,N,0,0,0,1726,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85589851,,2,1,20090126,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,245.5,0,245.5,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,329,x,xxxxxxxx
CMLT06AMC1,85599371,,1,1,20090126,20080801,,403.79,24.93,0,0,0,0,0,0.81,59821.1,59771.55,0,0,49.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,49.55,378.86,N,0,0,0,453.34,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85602134,,1,1,20090126,20081201,,1206.55,82.08,0,0,0,0,0,2.67,196988.27,196589.83,0,0,209.98,188.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,209.98,1124.47,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85602373,,1,1,20090126,20081201,,1961.84,96.88,0,0,0,0,0,3.15,232514.89,232469.11,0,0,45.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,45.78,1864.96,N,0,0,0,2007.62,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,329,x,xxxxxxxx
CMLT06AMC1,85603611,,1,1,20090126,20081201,,1014.22,52.01,0,0,0,0,0,1.69,124826.78,124799.48,0,0,27.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3,962.21,N,0,0,0,1041.52,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85607976,,1,1,20090126,20081201,,878.97,112.4,0,0,0,0,0,3.65,269760.72,269304.26,0,0,456.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,456.46,766.57,N,0,0,0,1335.43,0,0,0,xxx,,0,0,0,0,0,0,3.91,0,3.39375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85612893,,1,1,20090126,20081001,,1416.02,80.92,0,0,0,0,0,2.63,194196.36,194140.38,0,0,55.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.98,1335.1,N,0,0,0,1472,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85619930,,1,1,20090126,20080801,,1189.47,85.57,0,0,0,0,0,2.78,205375.27,205279.71,0,0,95.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,95.56,1103.9,N,0,0,0,1285.03,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85622298,,1,1,20090126,20081201,,426.6,27,0,0,0,0,0,0.88,64799.49,64744.21,0,0,55.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.28,399.6,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85622777,,1,1,20090126,20080501,,618.71,34.86,0,0,0,0,0,1.13,83656.26,83597.12,0,0,59.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,59.14,583.85,N,0,0,0,677.85,0,0,0,xxx,,0,0,11,0,0,0,8.875,0,8.35875,0,,,330,x,xxxxxxxx
CMLT06AMC1,85624179,,1,1,20090126,20081201,,835.36,58.83,0,0,0,0,0,1.91,141186.82,141047.73,0,0,139.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,139.09,776.53,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85628337,,1,1,20090126,20081201,,757.78,37.42,0,0,0,0,0,1.22,89810.53,89760.02,0,0,50.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.51,720.36,N,0,0,0,808.29,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,329,x,xxxxxxxx
CMLT06AMC1,85631851,,1,1,20090126,20081201,,885.22,63.46,0,0,0,0,0,2.06,152295.65,151933.75,0,0,161.32,200,0.58,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,161.32,821.76,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,329,x,xxxxxxxx
CMLT06AMC1,85632214,,2,1,20090126,20081201,,1392.14,90.4,0,0,0,0,0,2.94,216956.54,216765.9,0,0,190.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,190.64,1301.74,N,0,0,0,1582.78,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,330,x,xxxxxxxx
CMLT06AMC1,85634137,,1,1,20090126,20080701,,841.93,40.67,0,0,0,0,0,1.32,97615.45,97562.87,0,0,52.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,52.58,801.26,N,0,0,0,894.51,0,0,0,xxx,,0,0,10,0,0,0,10.35,0,9.83375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85635019,,1,1,20090126,20081101,,1249.84,64.09,0,0,0,0,0,2.08,153826.86,153733.9,0,0,92.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.96,1185.75,N,0,0,0,1342.8,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85635332,,2,1,20090126,20071201,,1204.82,69.84,0,0,0,0,0,2.27,167627.79,167502.58,0,0,125.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.21,1134.98,N,0,0,0,1330.03,0,0,0,xxx,,0,0,10,0,0,0,8.625,0,8.10875,0,,,329,x,xxxxxxxx
CMLT06AMC1,85636934,,1,1,20090126,20081201,,527.13,37.39,0,0,0,0,0,1.22,89724.22,89403.88,0,0,220.05,100,0.29,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,220.05,489.74,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,209,x,xxxxxxxx
CMLT06AMC1,85637734,,1,1,20090126,20081101,,807.21,43.17,0,0,0,0,0,1.4,103599.44,103531.9,0,0,67.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,67.54,764.04,N,0,0,0,874.75,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85638534,,2,1,20090126,20071001,,2419.13,124.06,0,0,0,0,0,4.03,297738.7,297558.79,0,0,179.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,179.91,2295.07,N,0,0,0,2599.04,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85639052,,2,1,20090126,20081201,,378.26,27.81,0,0,0,0,0,0.9,66751.99,66670.25,0,0,78.09,3.65,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,78.09,350.45,N,0,0,0,456.35,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85640134,,1,1,20090126,20081201,,996.88,51.12,0,0,0,0,0,1.66,122693.04,122618.89,0,0,74.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,74.15,945.76,N,0,0,0,1071.03,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85642379,,1,1,20090126,20081201,,946.26,48.53,0,0,0,0,0,1.58,116463.15,116392.77,0,0,70.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,70.38,897.73,N,0,0,0,1016.64,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85645539,,1,1,20090126,20081101,,999.85,54.64,0,0,0,0,0,1.78,131127.51,131038.74,0,0,88.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.77,945.21,N,0,0,0,1088.62,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85649812,,2,1,20090126,20090101,,2863.87,141.43,0,0,0,0,0,4.6,339422.15,339231.24,0,0,190.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3054.78,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,329,x,xxxxxxxx
CMLT06AMC1,85652139,,1,1,20090126,20081201,,878.96,64.16,0,0,0,0,0,2.09,153977.84,153904.31,0,0,73.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.53,814.8,N,0,0,0,952.49,0,0,0,xxx,,0,0,9,0,0,0,6.85,0,6.33375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85654010,,2,1,20090126,20070801,,1498.15,76.83,0,0,0,0,0,2.5,184387.32,184275.9,0,0,111.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,111.42,1421.32,N,0,0,0,1609.57,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85654218,,1,1,20090126,20070401,,2159.74,107.99,0,0,0,0,0,3.51,259168.63,259019.33,0,0,149.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149.3,2051.75,N,0,0,0,2309.04,0,0,0,xxx,,0,0,11,0,0,0,10,0,9.48375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85656650,,1,1,20090126,20081201,,618.16,40.67,0,0,0,0,0,1.32,97604.79,97516.87,0,0,87.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.92,577.49,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85661692,,1,1,20090126,20070801,,2171.16,111.34,0,0,0,0,0,3.62,267219.43,267057.96,0,0,161.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,161.47,2059.82,N,0,0,0,2332.63,0,0,0,xxx,,0,0,11,0,0,0,9.75,0,9.23375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85664852,,1,1,20090126,20081101,,1187.07,90.62,0,0,0,0,0,2.95,217478.19,217242.05,0,0,236.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,236.14,1096.45,N,0,0,0,1423.21,0,0,0,xxx,,0,0,0,0,0,0,6.55,0,6.03375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85667699,,1,1,20090126,20081201,,647.58,35,0,0,0,0,0,1.14,84010.25,83954.44,0,0,55.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.81,612.58,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,329,x,xxxxxxxx
CMLT06AMC1,85671170,,1,1,20090126,20081201,,1389.14,81.71,0,0,0,0,0,2.66,196114.54,195965.85,0,0,148.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,148.69,1307.43,N,0,0,0,1537.83,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,330,x,xxxxxxxx
CMLT06AMC1,85674018,,1,1,20090126,20081201,,1534.01,75.75,0,0,0,0,0,2.46,181808.31,181706.06,0,0,102.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,102.25,1458.26,N,0,0,0,1636.26,0,0,0,xxx,,0,0,0,0,0,0,10.125,0,9.60875,0,,,329,x,xxxxxxxx
CMLT06AMC1,85675098,,1,1,20090126,20081201,,1251.69,82.35,0,0,0,0,0,2.68,197636.01,197558.41,0,0,77.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6,1169.34,N,0,0,0,1329.29,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,329,x,xxxxxxxx
