Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,98048994,,1,1,20181025,20181001,,233.65,33.96,0,0,0,0,0,1.1,81506.11,81406.86,81605.08,81406.86,99.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,332.9,0,0,0,xxx,,0,0,0,0,0,0,3.44,0,2.92375,0,,,213,N,,,
CMLT06AMC1,99020117,,1,1,20181025,20180701,,475.61,73.17,0,0,0,0,0,2.38,175610.4,175413.39,176198.25,176002.83,197.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,99.13,197.01,402.44,N,0,0,0,672.62,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,213,N,,,
CMLT06AMC1,97709679,,1,1,20181025,20180901,,111.33,27.83,0,0,0,0,0,0.9,66796.08,66692.63,66889.13,66785.85,93.2,10.23,0.02,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93.2,83.5,N,0,0,0,204.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,212,Y,20080924,,
CMLT06AMC1,97540918,,1,1,20181025,20181001,,206.89,26.73,0,0,0,0,0,0.87,64151.5,64085.81,64151.5,64085.81,65.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,272.58,0,0,0,xxx,,0,0,0,0,0,0,3.87,0,3.35375,0,,,212,N,,,
CMLT06AMC1,96193958,,1,1,20181025,20180901,,549.78,137.43,0,0,0,0,0,4.47,329842.41,329182.78,330500.94,329842.41,659.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,659.63,412.35,N,0,0,0,1209.41,0,0,0,xxx,,0,0,0,0,0,0,2.00017,0,1.48392,0,,,212,Y,20090715,,
CMLT06AMC1,98708878,,1,1,20181025,20180801,,186.16,46.54,0,0,0,0,0,1.51,111696.51,111261.69,112130.6,112130.6,434.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,434.82,139.62,N,0,0,0,620.98,0,0,0,xxx,,0,0,9,0,0,0,2.00003,0,1.48378,0,,,213,N,,,
CMLT06AMC1,98709793,,1,1,20181025,20180901,,699.12,36.99,0,0,0,0,0,1.2,88776.75,88599.77,88936.37,88760.77,160.87,15.98,0.13,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,160.87,662.13,N,0,0,0,859.99,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,213,N,,,
CMLT06AMC1,98110752,,1,1,20181025,20180901,,852.92,84.11,0,0,0,0,0,2.73,201874.71,201280.69,202466.23,201874.71,594.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,594.02,768.81,N,0,0,0,1446.94,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,212,N,,,
CMLT06AMC1,97710917,,1,1,20181025,20180901,,484.7,27.7,0,0,0,0,0,0.9,66473.47,66342.45,66603.54,66473.47,131.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,131.02,457,N,0,0,0,615.72,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,212,N,,,
CMLT06AMC1,97711113,,1,1,20181025,20181001,,611.96,34.19,0,0,0,0,0,1.11,82049.92,81893.19,82049.92,81893.19,156.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,768.69,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,213,N,,,
CMLT06AMC1,97542237,,1,1,20181025,20181001,,636.95,42.18,0,0,0,0,0,1.37,101237.13,100988.75,100988.75,100988.75,248.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,885.33,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,212,N,,,
CMLT06AMC1,96840319,,1,1,20181025,20180901,,672.34,66,0,0,0,0,0,2.15,158405.08,158183.74,158625.48,158405.08,221.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,221.34,606.34,N,0,0,0,893.68,0,0,0,xxx,,0,0,0,0,0,0,5.09334,0,4.57709,0,,,212,N,,,
CMLT06AMC1,98711757,,1,1,20181025,20180901,,210.66,52.67,0,0,0,0,0,1.71,126397.37,126192.05,126602.35,126397.37,205.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,205.32,157.99,N,0,0,0,415.98,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,213,Y,20090723,,
CMLT06AMC1,97087431,,1,1,20181025,20181001,,239.57,27.47,0,0,0,0,0,0.89,65937.61,65831.97,65937.61,65831.97,104.96,0.68,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,344.53,0,0,0,xxx,,0,0,0,0,0,0,4.36,0,3.84375,0,,,212,N,,,
CMLT06AMC1,97711758,,1,1,20181025,20181001,,501.17,28.64,0,0,0,0,0,0.93,68731.39,68595.33,68731.39,68595.33,136.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,637.23,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,212,N,,,
CMLT06AMC1,85912939,,1,1,20181025,20180901,,848.16,49.03,0,0,0,0,0,1.59,117664.22,117431.9,117894.87,117664.22,232.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,232.32,799.13,N,0,0,0,1080.48,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,213,N,,,
CMLT06AMC1,97915755,,1,1,20181025,20181001,,241.6,60.4,0,0,0,0,0,1.96,144958.78,144697.17,145219.96,144697.17,261.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,503.21,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,213,Y,20081126,,
CMLT06AMC1,96595913,,1,1,20181025,20181001,,105.68,24.28,0,0,0,0,0,0.79,58267.62,58173.3,58267.62,58173.3,94.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,200,0,0,0,xxx,,0,0,0,0,0,0,2.17643,0,1.66018,0,,,212,N,,,
CMLT06AMC1,97361398,,1,1,20181025,20181001,,448.08,33.44,0,0,0,0,0,1.09,80252.91,80014.39,80252.91,80014.39,238.5,0.02,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,686.58,0,0,0,xxx,,0,0,0,0,0,0,6.7,0,6.18375,0,,,212,N,,,
CMLT06AMC1,99088718,,1,1,20181025,20181001,,657.92,32.09,0,0,0,0,0,1.04,77024.59,76896.97,77024.59,76896.97,127.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,785.54,0,0,0,xxx,,0,0,0,0,0,0,10.25,0,9.73375,0,,,213,N,,,
CMLT06AMC1,97977557,,1,1,20181025,20181001,,386.94,53.37,0,0,0,0,0,1.73,128089.32,127952.89,128225.34,127952.89,136.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,11416,0,0,N,0,0,0,523.37,0,0,0,xxx,,0,0,0,0,0,0,3.625,0,3.10875,0,,,213,N,,,
CMLT06AMC1,97244750,,1,1,20181025,20181001,,532,62.88,0,0,0,0,0,2.04,150920.72,150437.76,150920.72,150437.76,482.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1014.96,0,0,0,xxx,,0,0,0,0,0,0,4.23,0,3.71375,0,,,212,N,,,
CMLT06AMC1,97979272,,1,1,20181025,20180801,,0,0,0,0,0,0,0,0.7,51401.56,51401.56,51598.81,51598.81,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,347.75,0,0,0,xxx,,0,0,9,0,0,0,3.5,0,2.98375,0,,,212,N,,,
CMLT06AMC1,98755515,,1,1,20181025,20180901,,271.46,67.87,0,0,0,0,0,2.21,162878.03,162371.32,163383.89,162878.03,506.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,24.97,506.71,203.59,N,0,0,0,778.17,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,213,N,,,
CMLT06AMC1,96900196,,1,1,20181025,20180901,,896.69,94.39,0,0,0,0,0,3.07,226531.19,226075.11,227437.97,226531.19,456.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,456.08,802.3,N,0,0,0,1352.77,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,212,N,,,
CMLT06AMC1,98475874,,1,1,20181025,20180901,,321.71,35.75,0,0,0,0,0,1.16,85789.89,85529.63,86049.18,85789.89,260.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,114.17,260.26,285.96,N,0,0,0,581.97,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,213,N,,,
CMLT06AMC1,97979918,,1,1,20181025,20180801,,417.55,104.39,0,0,0,0,0,3.39,250528.46,250020.8,252046.38,251035.28,507.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,507.66,313.16,N,0,0,0,925.21,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,213,N,,,
CMLT06AMC1,97554471,,1,1,20181025,20181001,,146.05,15.47,0,0,0,0,0,0.5,37131.63,36035.84,37131.63,36035.84,1095.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1241.84,0,0,0,xxx,,0,0,0,0,0,0,4.72,0,4.20375,0,,,32,N,,,
CMLT06AMC1,98476591,,1,1,20181025,20071201,,0,0,0,0,0,0,0,2.81,207593.81,207593.81,211737.22,211737.22,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1707.11,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,212,N,,,
CMLT06AMC1,97787790,,1,1,20181025,20180901,,122.45,30.61,0,0,0,0,0,0.99,73469.19,73175.29,73762.6,73469.19,293.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,293.9,91.84,N,0,0,0,416.35,0,0,0,xxx,,0,0,0,0,0,0,2.0001,0,1.48385,0,,,212,N,,,
CMLT06AMC1,97921795,,1,1,20181025,20170601,,430.31,107.58,0,0,0,0,0,3.5,258187.12,257817.94,263651.65,263651.65,369.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,369.18,322.73,N,0,0,0,799.49,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,213,N,,,
CMLT06AMC1,97555551,,1,1,20181025,20180801,,893.27,88.27,0,0,0,0,0,2.87,211843.79,211216.9,212468.04,212468.04,626.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,626.89,805,N,0,0,0,1520.16,0,0,0,xxx,,0,0,0,0,0,0,5.06,0,4.54375,0,,,212,N,,,
CMLT06AMC1,98318918,,1,1,20181025,20180801,,539.67,28.11,0,0,0,0,0,0.91,67458.94,67337.89,67698.16,67579.03,121.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,121.05,511.56,N,0,0,0,660.72,0,0,0,xxx,,0,0,0,0,0,0,9.6,0,9.08375,0,,,212,N,,,
CMLT06AMC1,99151797,,1,1,20181025,20181001,,105.09,11.68,0,0,0,0,0,0.38,28023.07,27939.65,28023.07,27939.65,83.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,188.51,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,213,N,,,
CMLT06AMC1,97171318,,1,1,20181025,20180901,,324.01,21.32,0,0,0,0,0,0.69,51159.34,51044.87,51273.09,51159.34,114.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,114.47,302.69,N,0,0,0,438.48,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,212,N,,,
CMLT06AMC1,97771513,,1,1,20181025,20171001,,0,0,0,0,0,0,0,1.65,121498.88,121498.88,124087.99,124087.99,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-5214.4,0,0,Y,0,0,0,440.23,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,212,N,,,
CMLT06AMC1,97720197,,1,1,20181025,20180401,,649.04,81.54,0,0,0,0,0,2.65,195690.65,195357.87,197338.12,197338.12,332.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,332.78,567.5,N,0,0,0,981.82,0,0,0,xxx,,0,0,0,0,0,0,3.98,0,3.46375,0,,,212,N,,,
CMLT06AMC1,151754769,,1,1,20181025,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-119,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,213,N,,,
CMLT06AMC1,97792675,,1,1,20181025,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-420,0,-420,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,212,Y,20080725,,
CMLT06AMC1,97722235,,1,1,20181025,20181001,,76.31,3.26,0,0,0,0,0,0.11,7826.54,7631.23,7826.54,7631.23,195.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,271.62,0,0,0,xxx,,0,0,0,0,0,0,11.7,0,11.18375,0,,,33,N,,,
CMLT06AMC1,98816150,,1,1,20181025,20181001,,186.93,46.73,0,0,0,0,0,1.52,112158.35,111721.73,112594.24,111721.73,436.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,623.55,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,213,N,,,
CMLT06AMC1,96751557,,1,1,20181025,20181001,,360.74,20.15,0,0,0,0,0,0.65,48367.62,48233.72,48367.62,48233.72,133.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,494.64,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,212,N,,,
CMLT06AMC1,97795553,,1,1,20181025,20180701,,712.93,91.99,0,0,0,0,0,2.99,220779.49,220577.86,221579.53,221180.8,201.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,201.63,620.94,N,0,0,0,914.56,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,212,N,,,
CMLT06AMC1,96856117,,1,1,20181025,20180901,,751.7,51.49,0,0,0,0,0,1.67,123567.38,123222.16,123910.51,123567.38,345.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,345.22,700.21,N,0,0,0,1096.92,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,212,N,,,
CMLT06AMC1,98064074,,1,1,20181025,20181001,,436.54,45.95,0,0,0,0,0,1.49,110284.86,110067.58,110284.86,110067.58,217.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,653.82,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,213,Y,20081114,,
CMLT06AMC1,98766637,,1,1,20181025,20181001,,232.92,58.23,0,0,0,0,0,1.89,139753.54,139532.82,139753.54,139532.82,216.4,4.32,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,80.24,0,0,N,0,0,0,449.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,213,Y,20080401,,
CMLT06AMC1,97986319,,1,1,20181025,20181001,,455.61,62.84,0,0,0,0,0,2.04,150822.21,150661.74,150822.21,150661.74,160.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,94.44,0,0,N,0,0,0,616.08,0,0,0,xxx,,0,0,0,0,0,0,3.625,0,3.10875,0,,,212,N,,,
CMLT06AMC1,97797310,,1,1,20181025,20180901,,381.89,45.09,0,0,0,0,0,1.47,108209.04,107867.06,108549.82,108209.04,341.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,341.98,336.8,N,0,0,0,723.87,0,0,0,xxx,,0,0,0,0,0,0,4.235,0,3.71875,0,,,212,Y,20081103,,
CMLT06AMC1,97650998,,1,1,20181025,20181001,,176.38,20.16,0,0,0,0,0,0.66,48377.48,48202.17,48377.48,48202.17,175.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,351.69,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,212,N,,,
CMLT06AMC1,97725238,,1,1,20181025,20180901,,378.03,22.64,0,0,0,0,0,0.74,54327.4,54212.52,54441.49,54327.4,114.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,114.88,355.39,N,0,0,0,492.91,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,213,N,,,
CMLT06AMC1,98065717,,1,1,20181025,20181001,,606,60.6,0,0,0,0,0,1.97,145439.5,145197.56,145439.5,145197.56,241.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,847.94,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,212,N,,,
CMLT06AMC1,151058765,,1,1,20181025,20181001,,292.86,18.77,0,0,0,0,0,0.61,45054.74,44852.76,45054.74,44852.76,151.98,50,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,444.84,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,212,N,,,
CMLT06AMC1,97829279,,1,1,20181025,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-1089.58,0,-1089.58,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,212,N,,,
CMLT06AMC1,97798276,,1,1,20181025,20180901,,990.35,62.68,0,0,0,0,0,2.04,150432.91,150107.74,150755.95,150432.91,325.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,325.17,927.67,N,0,0,0,1315.52,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,212,N,,,
CMLT06AMC1,97250831,,1,1,20181025,20181001,,277.97,29.26,0,0,0,0,0,0.95,70224,70013.38,70224,70013.38,210.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,488.59,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,212,N,,,
CMLT06AMC1,97830079,,1,1,20181025,20180901,,80.95,5.09,0,0,0,0,0,0.17,12226.1,11687.93,12760.73,12226.1,538.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,538.17,75.86,N,0,0,0,619.12,0,0,0,xxx,,0,0,0,0,0,0,7.945,0,7.42875,0,,,33,N,,,
CMLT06AMC1,97830194,,1,1,20181025,20181001,,894.95,61.3,0,0,0,0,0,1.99,147115.33,146776.25,147115.33,146776.25,339.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1234.03,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,212,N,,,
CMLT06AMC1,99420077,,1,1,20181025,20181101,,525.21,53.87,0,0,0,0,0,1.75,129283.04,128811.15,129283.04,128337.35,471.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,997.1,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,213,N,,,
CMLT06AMC1,96962238,,1,1,20181025,20180901,,578.85,57.09,0,0,0,0,0,1.86,137006.85,136608.94,137403.08,137006.85,397.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,397.91,521.76,N,0,0,0,976.76,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,212,N,,,
CMLT06AMC1,97373872,,1,1,20181025,20181001,,655.34,79.44,0,0,0,0,0,2.58,190645.58,190197.08,190645.58,190197.08,448.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1103.84,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,212,Y,20081215,,
CMLT06AMC1,98974355,,1,1,20181025,20180801,,658.6,82.32,0,0,0,0,0,2.68,197579.86,196945.6,198842.06,198212.01,634.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,634.26,576.28,N,0,0,0,1292.86,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,213,N,,,
CMLT06AMC1,98391634,,1,1,20181025,20180901,,1297.27,89.47,0,0,0,0,0,2.91,214719.95,214226.56,215210.38,214719.95,493.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,493.39,1207.8,N,0,0,0,1790.66,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,213,N,,,
CMLT06AMC1,98282478,,1,1,20181025,20180901,,537.58,44.06,0,0,0,0,0,1.43,105753.15,105478.69,106026.22,105753.15,274.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,274.46,493.52,N,0,0,0,812.04,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,213,N,,,
CMLT06AMC1,96962998,,1,1,20181025,20180901,,411.24,26.36,0,0,0,0,0,0.86,63268.31,63128.84,63406.88,63268.31,139.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,139.47,384.88,N,0,0,0,550.71,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,211,N,,,
CMLT06AMC1,151074689,,1,1,20181025,20181001,,494.36,32.96,0,0,0,0,0,1.07,79097.36,78466.7,79097.36,78466.7,630.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1125.02,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,92,N,,,
CMLT06AMC1,97177117,,1,1,20181025,20180901,,337.48,35.83,0,0,0,0,0,1.16,85981.32,85880.67,86081.58,85981.32,100.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,100.65,301.65,N,0,0,0,438.13,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,213,N,,,
CMLT06AMC1,97376198,,1,1,20181025,20180701,,243.49,46.07,0,0,0,0,0,1.5,110577.41,110359.37,111228.67,111012.06,218.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,218.04,197.42,N,0,0,0,461.53,0,0,0,xxx,,0,0,0,0,0,0,2.64235,0,2.1261,0,,,213,N,,,
CMLT06AMC1,151081221,,1,1,20181025,20180901,,521.01,65.13,0,0,0,0,0,2.12,156303.04,156035.95,156569.24,156303.04,267.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,267.09,455.88,N,0,0,0,788.1,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,212,N,,,
CMLT06AMC1,98879398,,1,1,20181025,20171101,,772.65,193.16,0,0,0,0,0,6.28,463592.61,462929.72,470811.94,470161.09,662.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,662.89,579.49,N,0,0,0,1435.54,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,213,Y,20090108,,
CMLT06AMC1,97832117,,1,1,20181025,20181001,,733.56,40.98,0,0,0,0,0,1.33,98354.37,98157.93,98549.36,98157.93,196.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,930,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,212,N,,,
CMLT06AMC1,98129513,,1,1,20181025,20181001,,411.21,68.54,0,0,0,0,0,2.23,164485.85,164288.89,164485.85,164288.89,196.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,608.17,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,212,N,,,
CMLT06AMC1,96763073,,1,1,20181025,20180901,,591.58,77.03,0,0,0,0,0,2.5,184868.82,184685.56,185051.5,184868.82,183.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,183.26,514.55,N,0,0,0,774.84,0,0,0,xxx,,0,0,0,0,0,0,3.84,0,3.32375,0,,,211,Y,20090710,,
CMLT06AMC1,98324916,,1,1,20181025,20180901,,109.12,27.28,0,0,0,0,0,0.89,65472.49,65216.19,65728.36,65472.49,256.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,256.3,81.84,N,0,0,0,365.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,212,N,,,
CMLT06AMC1,98287154,,1,1,20181025,20171101,,0,0,0,0,0,0,0,0.66,48700.29,0,49877.4,0,0,0,0,0,,4,20180927,0,0,48700.29,0,0,0,48700.29,5520.51,54220.8,0,0,0,7233.16,0,0,Y,0,0,0,348.63,0,0,0,xxx,,0,0,11,0,0,0,3.875,0,3.35875,0,,,213,N,,,
CMLT06AMC1,96915558,,1,1,20181025,20180901,,352.79,22.91,0,0,0,0,0,0.74,54979.59,54851.13,55107.24,54979.59,128.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,128.46,329.88,N,0,0,0,481.25,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,212,N,,,
CMLT06AMC1,97256713,,1,1,20181025,20181001,,106.55,12.33,0,0,0,0,0,0.4,29596.52,29503.07,29596.52,29503.07,92.82,0.63,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,199.37,0,0,0,xxx,,0,0,0,0,0,0,4.32,0,3.80375,0,,,212,N,,,
CMLT06AMC1,98134430,,1,1,20181025,20181001,,773.35,81.4,0,0,0,0,0,2.65,195371.46,195027.4,195371.46,195027.4,343.25,0.81,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1116.6,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,212,N,,,
