Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,150516268,,1,1,20190725,20190601,,194.2,24.28,0,0,0,0,0,0.79,58260.82,58207.41,58314.05,58260.82,53.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.41,169.92,N,0,0,0,247.61,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,202,N,,,
CMLT06AMC1,150772507,,1,1,20190725,20190701,,220.4,55.1,0,0,0,0,0,1.79,132239.96,131984.45,132239.96,131984.45,233.72,21.79,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,454.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,204,N,,,
CMLT06AMC1,151416609,,1,1,20190725,20190701,,292.72,43.37,0,0,0,0,0,1.41,104077.13,103954.78,104077.13,103954.78,122.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,81.9,0,0,N,0,0,0,415.07,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,203,Y,20090713,,
CMLT06AMC1,97558993,,1,1,20190725,20190601,,305.56,41.52,0,0,0,0,0,1.35,99637.84,99456.7,99818.43,99637.84,181.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,181.14,264.04,N,0,0,0,486.7,0,0,0,xxx,,0,0,0,0,0,0,3.68,0,3.16375,0,,,203,Y,20090806,,
CMLT06AMC1,150742120,,1,1,20190725,20190601,,749.86,74.99,0,0,0,0,0,2.44,179967.52,179080.4,180629.26,179745.82,664.5,222.62,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,664.5,674.87,N,0,0,0,1414.36,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,203,N,,,
CMLT06AMC1,97398838,,1,1,20190725,20190701,,155.95,38.99,0,0,0,0,0,1.27,93570.92,93118.15,93570.92,93118.15,452.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,608.72,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,203,N,,,
CMLT06AMC1,85236172,,2,1,20190725,20190301,,0,0,0,0,0,0,0,1.29,94991.22,94991.22,94991.22,94991.22,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,496.02,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,203,N,,,
CMLT06AMC1,97297717,,1,1,20190725,20190601,,227.42,22.19,0,0,0,0,0,0.72,53248.82,53124.1,53373.01,53248.82,124.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,124.72,205.23,N,0,0,0,352.14,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,203,N,,,
CMLT06AMC1,143709368,,1,1,20190725,20190701,,446.8,22.36,0,0,0,0,0,0.73,53669.98,53566.96,53772.15,53566.96,103.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,549.82,0,0,0,xxx,,0,0,0,0,0,0,9.99,0,9.47375,0,,,201,N,,,
CMLT06AMC1,97421556,,1,1,20190725,20180501,,175.52,43.88,0,0,0,0,0,1.43,105310.1,105129.98,107624.61,107624.61,180.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,180.12,131.64,N,0,0,0,355.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,204,N,,,
CMLT06AMC1,97680235,,1,1,20190725,20190701,,375.08,23.74,0,0,0,0,0,0.77,56974.81,56756.19,56974.81,56756.19,156.58,62.04,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,531.66,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,203,N,,,
CMLT06AMC1,97741755,,1,1,20190725,20170301,,0,0,0,0,0,0,0,0.8,58994.8,58994.8,59083.97,59083.97,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1998.52,0,0,Y,0,0,0,561.85,0,0,0,xxx,,0,0,11,0,0,0,9.6,0,9.08375,0,,,203,N,,,
CMLT06AMC1,97425433,,1,1,20190725,20190901,,237.46,26.38,0,0,0,0,0,0.86,63322.69,63183.53,63043.85,62903.64,139.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,376.62,0,0,0,xxx,,0,0,9,0,0,0,4.5,0,3.98375,0,,,204,N,,,
CMLT06AMC1,98663396,,2,1,20190725,20190701,,356.29,89.07,0,0,0,0,0,2.89,213775.73,213418.89,213775.73,213418.89,356.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,713.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,204,Y,20081215,,
CMLT06AMC1,97140396,,1,1,20190725,20190601,,55.51,4.11,0,0,0,0,0,0.13,9869.3,8862.91,10870.06,9869.3,1006.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.39,51.4,N,0,0,0,1061.9,0,0,0,xxx,,0,0,0,0,0,0,6.75,0,6.23375,0,,,23,N,,,
CMLT06AMC1,96999156,,1,1,20190725,20190601,,0,0,0,0,0,0,0,0.96,71158.88,71158.88,71401.54,71158.88,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,517.85,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,203,N,,,
CMLT06AMC1,97182950,,1,1,20190725,20190701,,133.6,33.4,0,0,0,0,0,1.09,80160.63,79819.44,80160.63,79819.44,341.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,474.79,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,202,Y,20090730,,
CMLT06AMC1,97977318,,1,1,20190725,20190701,,693.27,35.37,0,0,0,0,0,1.15,84890.56,84448.43,84890.56,84448.43,342.13,100,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1035.4,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,203,N,,,
CMLT06AMC1,85792372,,1,1,20190725,20190601,,407.35,23.68,0,0,0,0,0,0.77,56840.22,56707.46,56972.03,56840.22,132.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.76,383.67,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,203,N,,,
CMLT06AMC1,97555437,,1,1,20190725,20181201,,488.04,72.41,0,0,0,0,0,2.35,173783.83,173585,174998.42,174998.42,198.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,198.83,415.63,N,0,0,0,686.87,0,0,0,xxx,,0,0,0,0,0,0,3.37,0,2.85375,0,,,203,N,,,
CMLT06AMC1,98060155,,2,1,20190725,20190701,,351.64,87.91,0,0,0,0,0,2.86,210984.57,210659.85,211308.75,210659.85,324.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,218.66,0,0,N,0,0,0,676.36,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,204,N,,,
CMLT06AMC1,151582400,,1,1,20190725,20190201,,257.98,64.49,0,0,0,0,0,2.1,154787.64,154574.31,155637.42,155637.42,213.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,213.33,193.49,N,0,0,0,471.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,203,N,,,
CMLT06AMC1,96968516,,1,1,20190725,20190701,,365.43,43.19,0,0,0,0,0,1.4,103667.06,103313.07,103667.06,103313.07,350.81,3.18,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,716.24,0,0,0,xxx,,0,0,0,0,0,0,4.23,0,3.71375,0,,,203,N,,,
CMLT06AMC1,98166671,,1,1,20190725,20080701,,0,0,0,0,0,0,0,2.89,213393.98,213393.98,214046.06,214046.06,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1815.61,0,0,0,xxx,,0,0,10,0,0,0,8.625,0,8.10875,0,,,203,N,,,
CMLT06AMC1,85740892,,1,1,20190725,20190701,,744.48,78.37,0,0,0,0,0,2.55,188078.98,187484.09,188078.98,187484.09,594.83,0.06,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1339.31,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,203,N,,,
CMLT06AMC1,97574552,,1,1,20190725,20190601,,932.99,64.34,0,0,0,0,0,2.09,154426.01,154030.46,154819.18,154426.01,395.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,395.55,868.65,N,0,0,0,1328.54,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,203,N,,,
CMLT06AMC1,85931616,,1,1,20190725,20190601,,375.32,57.74,0,0,0,0,0,1.88,138972.27,138428.42,138972.27,138579.89,151.47,392.38,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,636.62,151.47,317.58,N,0,0,0,526.79,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,204,Y,20081027,,
CMLT06AMC1,97675714,,1,1,20190725,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-357.14,0,-357.14,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,204,N,,,
CMLT06AMC1,98320757,,2,1,20190725,20190601,,4534.94,255.49,0,0,0,0,0,8.3,613175.03,611811.5,614452.59,613099.07,1287.01,76.52,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1287.01,4279.45,N,0,0,0,5821.95,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,204,N,,,
CMLT06AMC1,98406390,,1,1,20190725,20190601,,66,4.58,0,0,0,0,0,0.15,10999.79,10292.25,11703.11,10999.79,707.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,707.54,61.42,N,0,0,0,773.54,0,0,0,xxx,,0,0,0,0,0,0,7.2,0,6.68375,0,,,24,N,,,
CMLT06AMC1,97656797,,1,1,20190725,20190401,,337.07,32.88,0,0,0,0,0,1.07,78922.7,78833.06,79189.35,79100.84,89.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.64,304.19,N,0,0,0,426.71,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,204,N,,,
CMLT06AMC1,149271066,,1,1,20190725,20190501,,119.03,29.76,0,0,0,0,0,0.97,71418.36,71310.12,71526.42,71526.42,108.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,108.24,89.27,N,0,0,0,227.27,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,203,N,,,
CMLT06AMC1,98335912,,2,1,20190725,20190701,,156.75,39.19,0,0,0,0,0,1.27,94047.75,93871.24,94047.75,93871.24,176.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,333.26,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,203,N,,,
CMLT06AMC1,98489032,,2,1,20190725,20170701,,0,0,0,0,0,0,0,1.11,81751.63,81751.63,81751.63,81751.63,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,658.54,0,0,0,xxx,,0,0,10,0,0,0,7.125,0,6.60875,0,,,204,N,,,
CMLT06AMC1,98423551,,1,1,20190725,20190701,,278.21,27.82,0,0,0,0,0,0.9,66770.65,66564.13,66976.31,66564.13,206.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,484.73,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,203,Y,20080916,,
CMLT06AMC1,97870117,,2,1,20190725,20190701,,56.7,11.69,0,0,0,0,0,0.38,28056.42,27919.81,28056.42,27919.81,136.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.89,0,0,N,0,0,0,193.31,0,0,0,xxx,,0,0,0,0,0,0,2.425,0,1.90875,0,,,203,N,,,
CMLT06AMC1,97876270,,1,1,20190725,20190601,,354.18,23.57,0,0,0,0,0,0.77,56571.13,56527.62,56571.13,56571.13,43.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,43.51,330.61,N,0,0,0,397.69,0,0,0,xxx,,0,0,0,0,0,0,7.513,0,6.99675,0,,,204,N,,,
CMLT06AMC1,150532802,,2,1,20190725,20190801,,1457.94,145.79,0,0,0,0,0,4.74,349904.78,349506.79,349904.78,349107.14,397.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1855.93,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,202,N,,,
CMLT06AMC1,150818847,,2,1,20190725,20190701,,840.42,129.3,0,0,0,0,0,4.2,310309.95,309952.28,310666.65,309952.28,357.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,74.25,0,0,N,0,0,0,1198.09,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,203,N,,,
CMLT06AMC1,98813918,,1,1,20190725,20180901,,466.86,116.71,0,0,0,0,0,3.79,280114.14,279547.73,285169.56,285169.56,566.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,566.41,350.15,N,0,0,0,1033.27,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,204,Y,20081117,,
CMLT06AMC1,97650832,,1,1,20190725,20190701,,403.86,100.96,0,0,0,0,0,3.28,242314.14,241939.65,242314.14,241939.65,372.89,1.6,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,776.75,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,203,N,,,
CMLT06AMC1,96917992,,1,1,20190725,20190601,,410.37,49.74,0,0,0,0,0,1.62,119381.43,119169.39,119592.74,119381.43,212.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,212.04,360.63,N,0,0,0,622.41,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,203,N,,,
CMLT06AMC1,97950679,,1,1,20190725,20190501,,917.48,82.06,0,0,0,0,0,2.67,196953.81,196692.24,197473.32,197214.17,261.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,261.57,835.42,N,0,0,0,1179.05,0,0,0,xxx,,0,0,0,0,0,0,5.59,0,5.07375,0,,,203,N,,,
CMLT06AMC1,97260673,,1,1,20190725,20190701,,424.58,21.77,0,0,0,0,0,0.71,52256.57,52155.7,52256.57,52155.7,100.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,525.45,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,203,N,,,
CMLT06AMC1,98220833,,2,1,20190725,20190601,,210.48,25.51,0,0,0,0,0,0.83,61229.45,60990.6,61467.49,61229.45,238.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,238.85,184.97,N,0,0,0,449.33,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,203,N,,,
CMLT06AMC1,97567275,,2,1,20190725,20190401,,0,0,0,0,0,0,0,1.98,146551.52,146174.75,146551.52,146174.75,0,376.77,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1027.64,0,0,Y,0,0,0,763.23,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,204,Y,20080430,,
CMLT06AMC1,97575476,,2,1,20190725,20190701,,901.26,108.59,0,0,0,0,0,3.53,260605.14,259706.18,260605.14,259706.18,898.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1800.22,0,0,0,xxx,,0,0,0,0,0,0,4.15,0,3.63375,0,,,203,N,,,
CMLT06AMC1,150450849,,1,1,20190725,20190701,,338.15,30.25,0,0,0,0,0,0.98,72590.46,72373.46,72806.45,72373.46,217,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,555.15,0,0,0,xxx,,0,0,0,0,0,0,5.59,0,5.07375,0,,,203,Y,20090714,,
CMLT06AMC1,97053995,,1,1,20190725,20190701,,372.06,38.2,0,0,0,0,0,1.25,91966.22,91387.81,92253.67,91387.81,289.79,288.62,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,444.79,0,0,N,0,0,0,661.85,0,0,0,xxx,,0,0,0,0,0,0,4.87,0,4.35375,0,,,203,N,,,
CMLT06AMC1,98538911,,1,1,20190725,20190601,,483.94,58.66,0,0,0,0,0,1.91,140782.57,140635.55,140929.09,140782.57,147.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,31.58,147.02,425.28,N,0,0,0,630.96,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,203,N,,,
CMLT06AMC1,97331953,,1,1,20190725,20190601,,1455.76,84.39,0,0,0,0,0,2.74,202540.95,202101.18,202977.58,202540.95,439.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,439.77,1371.37,N,0,0,0,1895.53,0,0,0,xxx,,0,0,0,0,0,0,8.625,0,8.10875,0,,,203,N,,,
CMLT06AMC1,97710438,,1,1,20190725,20190601,,289.01,21.61,0,0,0,0,0,0.7,51871.06,51740.38,52001.01,51871.06,130.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,130.68,267.4,N,0,0,0,419.69,0,0,0,xxx,,0,0,0,0,0,0,6.686,0,6.16975,0,,,203,N,,,
CMLT06AMC1,98473192,,2,1,20190725,20190601,,230.35,57.59,0,0,0,0,0,1.87,138212,137998.48,138637.97,138212,213.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,213.52,172.76,N,0,0,0,443.87,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,204,N,,,
CMLT06AMC1,97087878,,1,1,20190725,20190501,,0,0,0,0,0,0,0,1.3,95668.71,95563.96,95668.71,95563.96,0,104.75,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,249.14,0,0,Y,0,0,0,393.75,0,0,0,xxx,,0,0,9,0,0,0,3.625,0,3.10875,0,,,203,N,,,
CMLT06AMC1,97983431,,1,1,20190725,20180701,,208.86,13.83,0,0,0,0,0,0.45,33196.85,32876.04,36596.07,36596.07,320.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,320.81,195.03,N,0,0,0,529.67,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,83,N,,,
CMLT06AMC1,98038037,,2,1,20190725,20190501,,409.9,65.58,0,0,0,0,0,2.13,157402.72,157220.41,157765.91,157584.55,182.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.13,182.31,344.32,N,0,0,0,592.21,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,203,N,,,
CMLT06AMC1,98040231,,2,1,20190725,20190401,,856.6,95.18,0,0,0,0,0,3.09,228427.11,228255.25,228768.91,228768.91,171.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-275,171.86,761.42,N,0,0,0,1028.46,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,203,N,,,
CMLT06AMC1,97764674,,1,1,20190725,20180901,,0,0,0,0,0,0,0,0.7,51544.85,51544.85,51544.85,51544.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,201.37,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,203,N,,,
CMLT06AMC1,97795918,,2,1,20190725,20190501,,0,0,0,0,0,0,0,3.13,230896.5,230896.5,231353.83,231353.83,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2308.16,0,0,0,xxx,,0,0,0,0,0,0,9.6,0,9.08375,0,,,204,N,,,
CMLT06AMC1,98280555,,2,1,20190725,20190601,,294.2,49.03,0,0,0,0,0,1.59,117680.79,117538.54,117822.68,117680.79,142.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,49.83,142.25,245.17,N,0,0,0,436.45,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,204,N,,,
CMLT06AMC1,98989593,,1,1,20190725,20190601,,982.53,55.43,0,0,0,0,0,1.8,133029.03,116462.77,133473.83,117029.03,448.09,16118.17,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,448.09,927.1,N,0,0,0,1430.62,0,0,0,xxx,,0,0,0,0,0,0,8.863,0,8.34675,0,,,204,N,,,
CMLT06AMC1,151658325,,1,1,20190725,20190501,,0,0,0,0,0,0,0,0.82,60500.49,60500.49,60661.06,60661.06,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1548.83,0,0,Y,0,0,0,564.47,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,204,N,,,
CMLT06AMC1,151242807,,2,1,20190725,20190701,,414.01,103.5,0,0,0,0,0,3.36,248405.76,247966.91,248405.76,247966.91,438.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,852.86,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,203,Y,20090721,,
CMLT06AMC1,98180631,,2,1,20190725,20190601,,537.51,57.06,0,0,0,0,0,1.85,136943.96,136493.6,137392.56,136943.96,450.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,450.36,480.45,N,0,0,0,987.87,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,203,N,,,
CMLT06AMC1,145665808,,1,1,20190725,20190601,,1266.95,89.85,0,0,0,0,0,2.92,215650.47,215085.28,216212.36,215650.47,565.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,565.19,1177.1,N,0,0,0,1832.14,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,201,N,,,
CMLT06AMC1,148849888,,1,1,20190725,20190701,,251.34,32.43,0,0,0,0,0,1.05,77835.01,77568.36,77835.01,77568.36,266.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,517.99,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,203,N,,,
CMLT06AMC1,85472694,,2,1,20190725,20190701,,578.8,85.75,0,0,0,0,0,2.79,205796.88,205441.66,205796.88,205441.66,355.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,934.02,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,203,N,,,
CMLT06AMC1,97614713,,1,1,20190725,20190701,,275.26,42.35,0,0,0,0,0,1.38,101635.86,101518.28,101635.86,101518.28,117.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,10544.54,0,0,N,0,0,0,392.84,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,203,Y,20080623,,
CMLT06AMC1,96310792,,1,1,20190725,20190601,,299.36,74.84,0,0,0,0,0,2.43,179614.13,179327.22,179900.57,179614.13,286.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,117.53,286.91,224.52,N,0,0,0,586.27,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,203,N,,,
CMLT06AMC1,99112039,,1,1,20190725,20180701,,390.85,53.91,0,0,0,0,0,1.75,129383.5,129243.57,131030.2,130895.24,139.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,139.93,336.94,N,0,0,0,530.78,0,0,0,xxx,,0,0,0,0,0,0,3.625,0,3.10875,0,,,204,N,,,
CMLT06AMC1,98023393,,1,1,20190725,20190701,,791.63,86.05,0,0,0,0,0,2.8,206512.17,206310.44,206512.17,206310.44,201.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,993.36,0,0,0,xxx,,0,0,0,0,0,0,4.6,0,4.08375,0,,,204,N,,,
CMLT06AMC1,97618235,,1,1,20190725,20190301,,0,0,0,0,0,0,0,0.41,30297.99,30297.99,30320.81,30297.99,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,142.08,0,0,Y,0,0,0,154.72,0,0,0,xxx,,0,0,0,0,0,0,5.22,0,4.70375,0,,,203,N,,,
CMLT06AMC1,98565039,,1,1,20190725,20190601,,616.93,36.54,0,0,0,0,0,1.19,87706.78,87633.58,87779.47,87706.78,73.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.2,580.39,N,0,0,0,690.13,0,0,0,xxx,,0,0,0,0,0,0,8.441,0,7.92475,0,,,203,N,,,
CMLT06AMC1,98253719,,1,1,20190725,20190601,,394.5,40.46,0,0,0,0,0,1.31,97106.92,96786.9,97421.31,97102.58,315.66,4.36,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,315.66,354.04,N,0,0,0,710.16,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,203,N,,,
CMLT06AMC1,97131551,,2,1,20190725,20190401,,1085.88,114.3,0,0,0,0,0,3.71,274327.81,0,275035.94,0,356.17,0,0,0,,2,20190701,273971.64,0,0,0,0,0,-49948,0,-49948,0,0,0,0,356.17,971.58,N,0,0,0,1442.05,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,203,N,,,
CMLT06AMC1,97623797,,1,1,20190725,20190701,,188.63,20.96,0,0,0,0,0,0.68,50302.21,50124.27,50302.21,50124.27,177.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,366.57,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,203,N,,,
CMLT06AMC1,98367238,,1,1,20190725,20190601,,994.96,45.23,0,0,0,0,0,1.47,108540.99,108359.83,108720.51,108540.99,181.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,181.16,949.73,N,0,0,0,1176.12,0,0,0,xxx,,0,0,0,0,0,0,11,0,10.48375,0,,,204,N,,,
