Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,144772845,,1,1,20170925,20160301,,254.24,63.55,0,0,0,0,0,2.07,152525.23,151957.75,162029.2,162029.2,567.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,567.48,190.69,N,0,0,0,821.72,0,0,0,xxx,,0,0,0,0,0,0,2.00023,0,1.48398,0,,,223,N,
CMLT06AMC1,151667466,,1,1,20170925,20170801,,209.92,52.48,0,0,0,0,0,1.71,125951.68,125344.84,126524.88,125919.04,574.15,32.64,0.05,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,574.15,157.44,N,0,0,0,784.07,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,226,N,
CMLT06AMC1,97568034,,1,1,20170925,20170801,,572.24,67.32,0,0,0,0,0,2.19,161574.93,161426.28,161723.05,161574.93,148.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.43,148.65,504.92,N,0,0,0,720.89,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,225,Y,20080513
CMLT06AMC1,97568471,,1,1,20170925,20170801,,872.94,59.38,0,0,0,0,0,1.93,142521.56,142232.87,142808.49,142521.56,288.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,288.69,813.56,N,0,0,0,1161.63,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,225,N,
CMLT06AMC1,97037071,,1,1,20170925,20170801,,552.82,36.13,0,0,0,0,0,1.17,86716.42,86543.91,86887.84,86716.42,172.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,172.51,516.69,N,0,0,0,725.33,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,225,N,
CMLT06AMC1,151515087,,1,1,20170925,20170801,,491.41,48.46,0,0,0,0,0,1.58,116309.04,115997.23,116619.54,116309.04,311.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,311.81,442.95,N,0,0,0,803.22,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,225,N,
CMLT06AMC1,97577639,,1,1,20170925,20170901,,90.46,6.85,0,0,0,0,0,0.22,16447.02,15922.38,16447.02,15922.38,483.29,41.35,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,573.75,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,45,N,
CMLT06AMC1,97578470,,1,1,20170925,20170801,,161.93,40.48,0,0,0,0,0,1.32,97155.97,96992.99,97318.68,97155.97,162.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,98.99,162.98,121.45,N,0,0,0,324.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,225,Y,20080923
CMLT06AMC1,151615366,,1,1,20170925,20170901,,473.68,49.24,0,0,0,0,0,1.6,118174.36,118012.84,118174.36,118012.84,161.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,635.2,0,0,0,xxx,,0,0,0,0,0,0,4.81,0,4.29375,0,,,226,N,
CMLT06AMC1,151518545,,1,1,20170925,20170801,,165.15,10.13,0,0,0,0,0,0.33,24316.71,23684.35,24316.71,24316.71,632.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,632.36,155.02,N,0,0,0,797.51,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,45,N,
CMLT06AMC1,98519556,,1,1,20170925,20161201,,506.93,126.73,0,0,0,0,0,4.12,304155.91,303711.1,307687.88,307687.88,444.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,444.81,380.2,N,0,0,0,951.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,226,N,
CMLT06AMC1,97582639,,1,1,20170925,20170801,,346.42,44.64,0,0,0,0,0,1.45,107140.16,106816.46,107461.8,107139.14,322.68,1.02,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,322.68,301.78,N,0,0,0,669.1,0,0,0,xxx,,0,0,0,0,0,0,3.88,0,3.36375,0,,,225,Y,20080401
CMLT06AMC1,97583199,,1,1,20170925,20170801,,374.05,93.51,0,0,0,0,0,3.04,224431.82,224054.45,224808.56,224431.82,377.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,149.26,377.37,280.54,N,0,0,0,751.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,225,N,
CMLT06AMC1,151520962,,1,1,20170925,20170801,,123.97,30.99,0,0,0,0,0,1.01,74384.6,74274.08,74384.6,74384.6,110.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,110.52,92.98,N,0,0,0,234.49,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,225,N,
CMLT06AMC1,97584395,,1,1,20170925,20170901,,110.88,27.72,0,0,0,0,0,0.9,66529.93,66416.68,66529.93,66416.68,113.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,71.35,0,0,N,0,0,0,224.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,225,N,
CMLT06AMC1,98523954,,1,1,20170925,20170701,,797.38,118.13,0,0,0,0,0,3.84,283512.14,282601.8,285325.17,284419.93,910.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,910.34,679.25,N,0,0,0,1707.72,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,226,Y,20090730
CMLT06AMC1,98524275,,1,1,20170925,20170801,,888.12,88.81,0,0,0,0,0,2.89,213148.79,212881.12,213415.35,213148.79,267.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,267.67,799.31,N,0,0,0,1155.79,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,226,N,
CMLT06AMC1,97588198,,1,1,20170925,20170801,,567.74,30.69,0,0,0,0,0,1,73653.02,73480.29,73824.37,73652.96,172.67,0.06,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,172.67,537.05,N,0,0,0,740.41,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,225,N,
CMLT06AMC1,97589030,,1,1,20170925,20170801,,709.27,125.76,0,0,0,0,0,4.09,301818.22,300757.35,302876.6,301818.22,1060.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1060.87,583.51,N,0,0,0,1770.14,0,0,0,xxx,,0,0,0,0,0,0,2.82,0,2.30375,0,,,225,Y,20081215
CMLT06AMC1,151525763,,1,1,20170925,20170801,,180.35,45.08,0,0,0,0,0,1.47,108195.72,107992.93,108195.72,108195.72,202.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,202.79,135.27,N,0,0,0,383.14,0,0,0,xxx,,0,0,9,0,0,0,2.00028,0,1.48403,0,,,226,N,
CMLT06AMC1,151527603,,1,1,20170925,20170901,,455.8,48.39,0,0,0,0,0,1.57,116127.68,115940.93,116127.68,115940.93,186.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,642.55,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,225,N,
CMLT06AMC1,149186025,,1,1,20170925,20171001,,72.59,18.15,0,0,0,0,0,0.59,43556.58,43477.88,43399.05,43399.05,78.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,N,0,0,0,151.29,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,165,N,
CMLT06AMC1,148554686,,1,1,20170925,20170801,,1395.26,87.31,0,0,0,0,0,2.84,209550.27,209140.26,209550.27,209550.27,410.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,410.01,1307.95,N,0,0,0,1805.27,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,223,N,
CMLT06AMC1,97601553,,1,1,20170925,20170201,,546.26,64.27,0,0,0,0,0,2.09,154238.4,154096.72,155078.04,155078.04,141.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,141.68,481.99,N,0,0,0,687.94,0,0,0,xxx,,0,0,10,0,0,0,4.25,0,3.73375,0,,,226,N,
CMLT06AMC1,97604193,,1,1,20170925,20170901,,455.37,45.54,0,0,0,0,0,1.48,109288.36,109196.71,109379.63,109196.71,91.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,547.02,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,226,N,
CMLT06AMC1,151469103,,1,1,20170925,20170901,,717.45,37.76,0,0,0,0,0,1.23,90624.85,90479.65,90624.85,90479.65,145.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,862.65,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,225,N,
CMLT06AMC1,150139301,,1,1,20170925,20170401,,239.2,59.8,0,0,0,0,0,1.94,143520.79,143293.49,144426.21,144426.21,227.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,227.3,179.4,N,0,0,0,466.5,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,224,N,
CMLT06AMC1,145169041,,1,1,20170925,20170801,,325.86,37.72,0,0,0,0,0,1.23,90516.62,90249.04,90516.62,90516.62,267.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,267.58,288.14,N,0,0,0,593.44,0,0,0,xxx,,0,0,0,0,0,0,4.32,0,3.80375,0,,,102,N,
CMLT06AMC1,97606479,,1,1,20170925,20170801,,1375.01,108.27,0,0,0,0,0,3.52,259844.29,259197.03,260488.14,259844.29,647.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,647.26,1266.74,N,0,0,0,2022.27,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,225,N,
CMLT06AMC1,150712883,,1,1,20170925,20170501,,0,0,0,0,0,0,0,1.17,86379.3,86379.3,86884.3,86717.31,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2282.42,0,0,Y,0,0,0,865.68,0,0,0,xxx,,0,0,9,0,0,0,9.65,0,9.13375,0,,,225,N,
CMLT06AMC1,145761565,,1,1,20170925,20170801,,841.89,43.4,0,0,0,0,0,1.41,104151.12,103983.46,104317.44,104151.12,167.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,167.66,798.49,N,0,0,0,1009.55,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,222,N,
CMLT06AMC1,143956183,,1,1,20170925,20170701,,319.6,40.21,0,0,0,0,0,1.31,96508.78,96213.05,97097.31,96803.53,295.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,295.73,279.39,N,0,0,0,615.33,0,0,0,xxx,,0,0,0,0,0,0,3.974,0,3.45775,0,,,222,Y,20081027
CMLT06AMC1,149906281,,1,1,20170925,20170801,,161.13,26.86,0,0,0,0,0,0.87,64453.76,64260.26,64641.98,64448.96,188.69,4.8,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,40.57,188.69,134.27,N,0,0,0,349.82,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,225,N,
CMLT06AMC1,150899581,,1,1,20170925,20170801,,483.15,51.29,0,0,0,0,0,1.67,123095.72,122823.43,123366.94,123095.72,272.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,272.29,431.86,N,0,0,0,755.44,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,226,N,
CMLT06AMC1,145006060,,1,1,20170925,20170701,,696.37,37.85,0,0,0,0,0,1.23,90831.23,90676.17,90985.11,90985.11,155.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.06,658.52,N,0,0,0,851.43,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,222,N,
CMLT06AMC1,96800677,,1,1,20170925,20170801,,173.61,27.78,0,0,0,0,0,0.9,66667.61,66595.12,66739.91,66667.61,72.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,3007.66,72.49,145.83,N,0,0,0,246.1,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,225,N,
CMLT06AMC1,151475928,,1,1,20170925,20170801,,467.17,77.86,0,0,0,0,0,2.53,186868.53,186653.14,186868.53,186868.53,215.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,215.39,389.31,N,0,0,0,682.56,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,225,Y,20080327
CMLT06AMC1,97065239,,1,1,20170925,20170301,,242.47,60.62,0,0,0,0,0,1.97,145483.69,145211.95,146835.6,146835.6,271.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,271.74,181.85,N,0,0,0,514.21,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,225,N,
CMLT06AMC1,150683423,,1,1,20170925,20170801,,85.39,21.35,0,0,0,0,0,0.69,51232.17,51144.04,51232.17,51232.17,88.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,70,88.13,64.04,N,0,0,0,173.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,225,N,
CMLT06AMC1,150685949,,1,1,20170925,20170501,,0,0,0,0,0,0,0,1.84,135965.71,135965.71,136206.9,136206.9,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1199.66,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,225,N,
CMLT06AMC1,97067714,,1,1,20170925,20171101,,108.34,27.08,0,0,0,0,0,0.88,65002.81,64881.74,64760.47,64638.99,121.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,76.16,0,0,N,0,0,0,229.41,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,225,N,
CMLT06AMC1,150763548,,1,1,20170925,20161001,,0,0,0,0,0,0,0,2.66,196503.34,196503.34,196863.36,196863.36,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,688.16,0,0,0,xxx,,0,0,10,0,0,0,2.00019,0,1.48394,0,,,225,Y,20090714
CMLT06AMC1,150764983,,1,1,20170925,20170801,,949.38,62.05,0,0,0,0,0,2.02,148921.64,148625.39,149216.02,148921.64,296.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,296.25,887.33,N,0,0,0,1245.63,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,225,N,
CMLT06AMC1,150598480,,1,1,20170925,20170901,,165.19,41.3,0,0,0,0,0,1.34,99112.08,97944.47,99112.08,97944.47,165.94,1000,1.67,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,73.85,0,0,N,0,0,0,331.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,225,N,
CMLT06AMC1,96809553,,1,1,20170925,20170801,,448.8,112.2,0,0,0,0,0,3.65,269280.53,267881.71,269675.35,268278.86,395.48,1000,3.34,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,9591.91,395.48,336.6,N,0,0,0,844.28,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,224,Y,20081110
CMLT06AMC1,150677862,,1,1,20170925,20170801,,461.66,115.42,0,0,0,0,0,3.75,276998.36,276474.24,277521.6,276998.36,524.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,524.12,346.24,N,0,0,0,985.78,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,225,N,
CMLT06AMC1,146923446,,1,1,20170925,20170801,,87.1,21.77,0,0,0,0,0,0.71,52258.36,52174.79,52341.79,52258.36,83.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.57,65.33,N,0,0,0,170.67,0,0,0,xxx,,0,0,0,0,0,0,2.00017,0,1.48392,0,,,223,N,
CMLT06AMC1,141275701,,1,1,20170925,20170801,,231.2,23.21,0,0,0,0,0,0.75,55711,55462.32,55711,55711,248.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,248.68,207.99,N,0,0,0,479.88,0,0,0,xxx,,0,0,0,0,0,0,4.98,0,4.46375,0,,,222,N,
CMLT06AMC1,150921583,,1,1,20170925,20170801,,149.39,37.35,0,0,0,0,0,1.21,89632.52,89508.04,89756.23,89631.95,123.91,0.57,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,123.91,112.04,N,0,0,0,273.3,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,225,N,
CMLT06AMC1,150924686,,1,1,20170925,20180201,,456.95,26.88,0,0,0,0,0,0.87,64511.24,64345.77,63500.79,63500.79,165.45,0.02,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,622.4,0,0,0,xxx,,0,0,9,0,0,0,8.5,0,7.98375,0,,,225,N,
CMLT06AMC1,150734101,,1,1,20170925,20170801,,118.85,17.61,0,0,0,0,0,0.57,42259.45,42100.31,42418.14,42259.45,159.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,75.51,159.14,101.24,N,0,0,0,277.99,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,225,Y,20080829
CMLT06AMC1,150744068,,1,1,20170925,20170801,,372.66,41.4,0,0,0,0,0,1.36,100474.23,99100.36,100474.23,99377.2,276.84,1097.03,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1472.2,276.84,331.26,N,0,0,0,649.5,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,225,N,
CMLT06AMC1,151463262,,1,1,20170925,20170501,,1323.9,73.96,0,0,0,0,0,2.4,177506.62,177203.11,178403.73,178403.73,303.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,303.51,1249.94,N,0,0,0,1627.41,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,225,N,
CMLT06AMC1,150200368,,1,1,20170925,20170901,,400.93,21.67,0,0,0,0,0,0.7,52012.05,51888.58,52012.05,51888.58,87.2,36.27,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,488.13,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,225,N,
CMLT06AMC1,150754406,,1,1,20170925,20170801,,508.41,33.67,0,0,0,0,0,1.09,80807.27,80644.66,80968.86,80807.27,162.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,162.61,474.74,N,0,0,0,671.02,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,225,N,
CMLT06AMC1,150558963,,1,1,20170925,20170901,,206.9,21.78,0,0,0,0,0,0.71,52269.37,52117.2,52269.37,52117.2,152.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,51.04,0,0,N,0,0,0,359.07,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,45,N,
CMLT06AMC1,150730380,,1,1,20170925,20170801,,187.75,20.3,0,0,0,0,0,0.66,48713.21,48538.56,48713.21,48713.21,174.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,174.65,167.45,N,0,0,0,362.4,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,225,N,
CMLT06AMC1,150961084,,1,1,20170925,20170801,,656.97,30.7,0,0,0,0,0,1,73678.95,73574.47,73782.51,73678.95,104.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,104.48,626.27,N,0,0,0,761.45,0,0,0,xxx,,0,0,0,0,0,0,10.7,0,10.18375,0,,,225,N,
CMLT06AMC1,150112662,,1,1,20170925,20170901,,726.23,36.35,0,0,0,0,0,1.18,87235.34,87102.27,87235.34,87102.27,133.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,859.3,0,0,0,xxx,,0,0,0,0,0,0,9.99,0,9.47375,0,,,224,N,
CMLT06AMC1,150585826,,1,1,20170925,20170801,,549.16,35.43,0,0,0,0,0,1.15,85031.95,84864.72,85198.1,85031.95,167.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,167.23,513.73,N,0,0,0,716.39,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,225,N,
CMLT06AMC1,85703130,,1,1,20170925,20170901,,115.42,28.85,0,0,0,0,0,0.94,69241.91,69102.77,69241.91,69102.77,139.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,254.56,0,0,0,xxx,,0,0,0,0,0,0,2.00025,0,1.484,0,,,225,N,
CMLT06AMC1,97133078,,1,1,20170925,20170801,,202.13,50.53,0,0,0,0,0,1.64,121275.73,121071.05,121480.07,121275.73,204.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,100.46,204.68,151.6,N,0,0,0,406.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,225,N,
CMLT06AMC1,97271951,,1,1,20170925,20170801,,516.6,86.1,0,0,0,0,0,2.8,206640.07,206405.39,206874.16,206640.07,234.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,234.68,430.5,N,0,0,0,751.28,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,225,N,
CMLT06AMC1,85766178,,1,1,20170925,20170901,,217.31,26.34,0,0,0,0,0,0.86,63217.61,62952.97,63217.61,62952.97,194.36,70.28,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,52.61,0,0,N,0,0,0,411.67,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,225,N,
