Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97255079,,1,1,20170626,20170401,,0,0,0,0,0,0,0,1.02,75359.7,75164.25,75359.7,75164.25,0,195.45,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,353.4,0,0,Y,0,0,0,501.6,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,228,Y,20090110
CMLT06AMC1,98917156,,1,1,20170626,20170601,,192.27,7.88,0,0,0,0,0,0.26,18911.62,18883.89,18911.62,18883.89,24.89,2.84,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,217.16,0,0,0,xxx,,0,0,0,0,0,0,12.2,0,11.68375,0,,,229,N,
CMLT06AMC1,97112999,,1,1,20170626,20170301,,0,0,0,0,0,0,0,0.67,49138.84,49138.84,49138.84,49138.84,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,44.36,0,0,Y,0,0,0,214.36,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,228,N,
CMLT06AMC1,97837157,,2,1,20170626,20170601,,434.5,47.75,0,0,0,0,0,1.55,114593.85,114275.45,114593.85,114275.45,318.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,752.9,0,0,0,xxx,,0,0,0,0,0,0,4.55,0,4.03375,0,,,229,N,
CMLT06AMC1,150643088,,1,1,20170626,20170501,,1042.21,74.55,0,0,0,0,0,2.42,178919.9,178545.17,179292.46,178919.9,374.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,374.73,967.66,N,0,0,0,1416.94,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,228,N,
CMLT06AMC1,97587513,,2,1,20170626,20170501,,273.08,68.27,0,0,0,0,0,2.22,163845.16,163208.72,163845.16,163845.16,636.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,636.44,204.81,N,0,0,0,909.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,228,N,
CMLT06AMC1,150574382,,1,1,20170626,20170601,,329.56,54.93,0,0,0,0,0,1.79,131822.5,131678.62,131822.5,131678.62,143.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,94.75,0,0,N,0,0,0,473.44,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,228,Y,20080908
CMLT06AMC1,150330041,,1,1,20170626,20170401,,166.06,41.51,0,0,0,0,0,1.35,99635.68,98881.66,101139.96,100388.45,754.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,154.45,754.02,124.55,N,0,0,0,920.08,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,48,N,
CMLT06AMC1,151847845,,1,1,20170626,20170601,,152.02,38,0,0,0,0,0,1.24,91210.45,91051.77,91210.45,91051.77,158.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,117.52,0,0,N,0,0,0,310.7,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
CMLT06AMC1,85534337,,1,1,20170626,20170401,,1127.9,70.94,0,0,0,0,0,2.31,170249.07,169930.12,171193.35,170565.91,318.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,318.95,1056.96,N,0,0,0,1446.85,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,228,N,
CMLT06AMC1,85727931,,1,1,20170626,20170401,,413.74,83.58,0,0,0,0,0,2.72,200602.93,199585.72,201963.71,200950.69,682.5,333.33,1.38,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,223.2,682.5,330.16,N,0,0,0,1096.24,0,0,0,xxx,,0,0,0,0,0,0,2.475,0,1.95875,0,,,229,N,
CMLT06AMC1,85745131,,1,1,20170626,20170601,,743.02,38.1,0,0,0,0,0,1.24,91449.07,91272.79,91449.07,91272.79,176.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,919.3,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,228,N,
CMLT06AMC1,85920932,,2,1,20170626,20170501,,515.25,85.87,0,0,0,0,0,2.79,206099.49,205832.4,206365.92,206099.49,267.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,267.09,429.38,N,0,0,0,782.34,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,229,N,
CMLT06AMC1,150521060,,1,1,20170626,20170501,,120.93,30.23,0,0,0,0,0,0.98,72557.38,72448.12,72666.46,72557.38,109.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,109.26,90.7,N,0,0,0,230.19,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,228,N,
CMLT06AMC1,95715074,,2,1,20170626,20170501,,339.55,84.89,0,0,0,0,0,2.76,203727.8,203419.61,204035.48,203727.8,308.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,308.19,254.66,N,0,0,0,647.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,227,N,
CMLT06AMC1,148098304,,1,1,20170626,20170501,,208.87,32.13,0,0,0,0,0,1.04,77119.43,77034.55,77204.09,77119.43,84.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,36.4,84.88,176.74,N,0,0,0,293.75,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,226,N,
CMLT06AMC1,150685964,,1,1,20170626,20170501,,601.32,71.42,0,0,0,0,0,2.32,171398.81,170909.22,171886.68,171398.81,489.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,489.59,529.9,N,0,0,0,1090.91,0,0,0,xxx,,0,0,0,0,0,0,4.21,0,3.69375,0,,,228,N,
CMLT06AMC1,98242795,,2,1,20170626,20170501,,222.71,37.12,0,0,0,0,0,1.21,89083.83,88943.63,89083.83,89083.83,140.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,140.2,185.59,N,0,0,0,362.91,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,228,N,
CMLT06AMC1,85498939,,1,1,20170626,20170601,,164.29,21.91,0,0,0,0,0,0.71,52573.03,52525.32,52573.03,52525.32,47.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,40.13,0,0,N,0,0,0,212,0,0,0,xxx,,0,0,0,0,0,0,3.75,0,3.23375,0,,,229,N,
CMLT06AMC1,97455075,,1,1,20170626,20170301,,343.42,42.93,0,0,0,0,0,1.4,103027.46,102715.84,103956.11,103647.59,311.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,311.62,300.49,N,0,0,0,655.04,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,228,Y,20081114
CMLT06AMC1,98540479,,1,1,20170626,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,75.36,0,75.36,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,228,N,
CMLT06AMC1,97673115,,1,1,20170626,20170501,,437.95,72.99,0,0,0,0,0,2.37,175179.22,174988.01,175179.22,175179.22,191.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,101.47,191.21,364.96,N,0,0,0,629.16,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,229,N,
CMLT06AMC1,85602373,,1,1,20170626,20170601,,873.18,87.32,0,0,0,0,0,2.84,209563.91,209296.41,209563.91,209296.41,267.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1140.68,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,228,N,
CMLT06AMC1,85656650,,1,1,20170626,20170501,,293.18,36.39,0,0,0,0,0,1.18,87337.02,87083.02,87590.17,87337.02,254,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,254,256.79,N,0,0,0,547.18,0,0,0,xxx,,0,0,0,0,0,0,4.02822,0,3.51197,0,,,228,N,
CMLT06AMC1,98025950,,1,1,20170626,20170501,,222.73,55.68,0,0,0,0,0,1.81,133636.67,133417.57,133855.41,133636.67,219.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,219.1,167.05,N,0,0,0,441.83,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
CMLT06AMC1,97522999,,1,1,20170626,20170601,,276.49,34.56,0,0,0,0,0,1.12,82945.76,82869.65,82945.76,82869.65,76.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,352.6,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,228,N,
CMLT06AMC1,97900757,,1,1,20170626,20170501,,191.69,47.92,0,0,0,0,0,1.56,115012.87,114825.3,115180.66,114993.4,168.07,19.47,0.03,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,86.38,168.07,143.77,N,0,0,0,359.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
CMLT06AMC1,97235071,,1,1,20170626,20170401,,0,0,0,0,0,0,0,3.05,224965.07,224965.07,225424.46,225424.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1032.13,0,0,Y,0,0,0,835.1,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,228,N,
CMLT06AMC1,150946663,,1,1,20170626,20170601,,631.44,57.18,0,0,0,0,0,1.86,137240.61,137092.21,137240.61,137092.21,148.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,779.84,0,0,0,xxx,,0,0,0,0,0,0,5.52115,0,5.0049,0,,,228,N,
CMLT06AMC1,151732708,,1,1,20170626,20170501,,568.6,23.21,0,0,0,0,0,0.75,55699.29,55638.42,55699.29,55699.29,60.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,60.87,545.39,N,0,0,0,629.47,0,0,0,xxx,,0,0,0,0,0,0,12.25,0,11.73375,0,,,229,N,
CMLT06AMC1,97536312,,1,1,20170626,20170501,,763.76,89.43,0,0,0,0,0,2.91,214639.38,213769.16,215350.11,214482.98,713.26,156.4,0.56,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,713.26,674.33,N,0,0,0,1477.02,0,0,0,xxx,,0,0,0,0,0,0,4.27,0,3.75375,0,,,228,N,
CMLT06AMC1,92500479,,1,1,20170626,20170501,,328.33,82.08,0,0,0,0,0,2.67,196998.63,196679.82,197316.91,196998.63,318.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,234.93,318.81,246.25,N,0,0,0,647.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,224,N,
CMLT06AMC1,151006327,,1,1,20170626,20170201,,0,0,0,0,0,0,0,1.36,100281.61,100281.61,100281.61,100281.61,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-580.35,0,0,Y,0,0,0,665.71,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,229,N,
CMLT06AMC1,96845755,,1,1,20170626,20170501,,695.83,71.44,0,0,0,0,0,2.32,171457.55,170999.05,171914.19,171457.55,458.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,458.5,624.39,N,0,0,0,1154.33,0,0,0,xxx,,0,0,0,0,0,0,4.87,0,4.35375,0,,,228,N,
CMLT06AMC1,97007553,,1,1,20170626,20170501,,346.93,57.82,0,0,0,0,0,1.88,138770.18,138431.77,139107.75,138770.18,338.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,338.41,289.11,N,0,0,0,685.34,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,227,N,
CMLT06AMC1,149145484,,1,1,20170626,20170601,,243.92,15.26,0,0,0,0,0,0.5,36633.43,35998.68,36633.43,35998.68,634.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,878.67,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,48,N,
CMLT06AMC1,97925952,,1,1,20170626,20170501,,352.79,35.28,0,0,0,0,0,1.15,84670.67,84523.15,84817.57,84670.67,147.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147.52,317.51,N,0,0,0,500.31,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,228,N,
CMLT06AMC1,149229585,,1,1,20170626,20170501,,469.2,52.13,0,0,0,0,0,1.69,125120.14,124762.18,125476.76,125120.14,357.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,357.96,417.07,N,0,0,0,827.16,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,228,N,
CMLT06AMC1,151587847,,1,1,20170626,20170601,,142.27,23.71,0,0,0,0,0,0.77,56906.29,56842.5,56906.29,56842.5,63.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,206.06,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,229,N,
CMLT06AMC1,97833271,,1,1,20170626,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-12341.91,0,-12341.91,0,0,0,-350,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,228,N,
CMLT06AMC1,97389274,,1,1,20170626,20170601,,1614.56,129.68,0,0,0,0,0,4.21,311240.75,310521.75,311240.75,310521.75,719,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2333.56,0,0,0,xxx,,0,0,0,0,0,0,6.225,0,5.70875,0,,,228,N,
CMLT06AMC1,97817910,,1,1,20170626,20170601,,94.86,23.72,0,0,0,0,0,0.77,56916.44,56749.23,56916.44,56749.23,102.13,65.08,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,52.64,0,0,N,0,0,0,196.99,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,228,N,
CMLT06AMC1,97844153,,2,1,20170626,20170501,,742.52,74.1,0,0,0,0,0,2.41,177849.4,177320.89,178375.71,177849.4,528.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,528.51,668.42,N,0,0,0,1271.03,0,0,0,xxx,,0,0,0,0,0,0,5.01,0,4.49375,0,,,229,N,
CMLT06AMC1,97898316,,1,1,20170626,20170601,,292.24,43.3,0,0,0,0,0,1.41,103908.8,103796.79,103908.8,103796.79,112.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,44.22,0,0,N,0,0,0,404.25,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,228,N,
CMLT06AMC1,96944632,,2,1,20170626,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-70,0,-70,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,228,N,
CMLT06AMC1,97700231,,1,1,20170626,20170201,,0,0,0,0,0,0,0,1.35,99597.55,99597.55,100161.82,99880.2,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2041.86,0,0,Y,0,0,0,648.05,0,0,0,xxx,,0,0,0,0,0,0,4.39,0,3.87375,0,,,229,N,
CMLT06AMC1,97764633,,1,1,20170626,20170301,,0,0,0,0,0,0,0,1.47,108843.05,108690.1,108843.05,108690.1,0,152.95,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-949.03,0,0,Y,0,0,0,1069.05,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,228,N,
CMLT06AMC1,97365514,,1,1,20170626,20170601,,522.37,87.06,0,0,0,0,0,2.83,208946.85,208671.76,208946.85,208671.76,228.06,47.03,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,140.39,0,0,N,0,0,0,750.43,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,228,N,
CMLT06AMC1,98813918,,1,1,20170626,20160801,,529.55,132.38,0,0,0,0,0,4.3,317700.98,317099.12,323072.83,323072.83,601.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,601.86,397.17,N,0,0,0,1131.41,0,0,0,xxx,,0,0,0,0,0,0,2.00019,0,1.48394,0,,,229,Y,20081117
CMLT06AMC1,97650832,,1,1,20170626,20170501,,419.12,104.78,0,0,0,0,0,3.41,251473.86,251116.23,251473.86,251473.86,357.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,357.63,314.34,N,0,0,0,776.75,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,228,N,
CMLT06AMC1,96917992,,1,1,20170626,20170501,,414.92,51.86,0,0,0,0,0,1.69,124475.65,124278.13,124672.51,124475.65,197.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,197.52,363.06,N,0,0,0,612.44,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,228,N,
CMLT06AMC1,97649115,,2,1,20170626,20170501,,209.97,34.99,0,0,0,0,0,1.14,83987.28,83810.06,84164.06,83987.28,177.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,177.22,174.98,N,0,0,0,387.19,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,228,N,
CMLT06AMC1,97925838,,1,1,20170626,20170501,,279.06,69.77,0,0,0,0,0,2.27,167436.45,167190.88,167681.61,167436.45,245.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,184.07,245.57,209.29,N,0,0,0,524.63,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
CMLT06AMC1,97652713,,1,1,20170626,20170601,,731.46,77,0,0,0,0,0,2.5,184789.12,184284.88,184789.12,184284.88,504.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,110.58,0,0,N,0,0,0,1235.7,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,228,N,
CMLT06AMC1,97251995,,2,1,20170626,20110201,,0,0,0,0,0,0,0,2.2,162352.2,162352.2,163134.98,163134.98,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1303.1,0,0,0,xxx,,0,0,10,0,0,0,8.45,0,7.93375,0,,,228,N,
CMLT06AMC1,151585361,,1,1,20170626,20170601,,545.6,37.63,0,0,0,0,0,1.22,90307.03,90123.47,90123.47,90123.47,183.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,729.16,0,0,0,xxx,,0,0,9,0,0,0,7.25,0,6.73375,0,,,228,N,
CMLT06AMC1,96708318,,2,1,20170626,20170501,,732.11,88.63,0,0,0,0,0,2.88,212719.07,212114.76,213321.31,212719.07,604.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,126.29,604.31,643.48,N,0,0,0,1336.42,0,0,0,xxx,,0,0,0,0,0,0,4.13,0,3.61375,0,,,227,Y,20080409
CMLT06AMC1,98927791,,1,1,20170626,20170601,,487.03,60.88,0,0,0,0,0,1.98,146110.44,145879.38,146335.03,145879.38,225.34,5.71,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,712.37,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,229,Y,20081113
CMLT06AMC1,149610701,,2,1,20170626,20170501,,695.96,38.71,0,0,0,0,0,1.26,92897.4,92743.58,93050.08,92897.4,153.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,153.82,657.25,N,0,0,0,849.78,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,228,N,
CMLT06AMC1,145119004,,1,1,20170626,20170401,,1785.43,115.19,0,0,0,0,0,3.74,276452.94,275913.82,277520.85,276988.61,539.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,539.12,1670.24,N,0,0,0,2324.55,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,226,N,
CMLT06AMC1,97858674,,2,1,20170626,20170501,,660.29,165.07,0,0,0,0,0,5.36,396173.26,394714.15,397629.94,396173.26,1459.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,349.07,1459.11,495.22,N,0,0,0,2119.4,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,228,Y,20081218
CMLT06AMC1,97870752,,1,1,20170626,20170601,,1.67,0.21,0,0,0,0,0,0.01,501.94,453.58,501.94,453.58,48.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,50.03,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,228,N,
