Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85724979,,1,1,20120827,20120701,,652.02,55.8,0,0,0,0,0,1.81,133929.96,133714.69,134144.19,133929.96,215.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,215.27,596.22,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,286,Y,20081215
CMLT06AMC1,85727931,,1,1,20120827,20120601,,1332.98,90.68,0,0,0,0,0,2.95,217628.9,217351.45,218178.73,217904.65,277.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,277.45,1242.3,N,0,0,0,1610.43,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,287,N,
CMLT06AMC1,85729531,,2,1,20120827,20120501,,3603.84,266.95,0,0,0,0,0,8.68,640682.15,639781.66,643387.31,642484.95,900.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,900.49,3336.89,N,0,0,0,4504.33,0,0,0,xxx,,0,0,0,0,0,0,6.75,0,6.23375,0,,,286,N,
CMLT06AMC1,85731370,,1,1,20120827,20120801,,1005.26,71.8,0,0,0,0,0,2.33,172330.61,172035.87,172330.61,172035.87,245.51,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,286,N,
CMLT06AMC1,85735579,,1,1,20120827,20110501,,1497.87,83.22,0,0,0,0,0,2.7,199716.65,199517.92,202348.37,202348.37,198.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,198.73,1414.65,N,0,0,0,1696.6,0,0,0,xxx,,0,0,11,0,0,0,9,0,8.48375,0,,,286,N,
CMLT06AMC1,85737732,,1,1,20120827,20120701,,260.44,65.11,0,0,0,0,0,2.12,156266.88,156040.07,156493.31,156266.88,226.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,226.81,195.33,N,0,0,0,487.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,286,Y,20090716
CMLT06AMC1,85738979,,1,1,20120827,20120201,,0,0,0,0,0,0,0,2.74,202095.6,202095.6,202683.25,202683.25,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1171.96,0,0,0,xxx,,0,0,10,0,0,0,6,0,5.48375,0,,,286,N,
CMLT06AMC1,85740892,,1,1,20120827,20120701,,1365.48,92.89,0,0,0,0,0,3.02,222935.22,222647.16,222935.22,222935.22,288.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,288.06,1272.59,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,286,N,
CMLT06AMC1,85745131,,1,1,20120827,20120701,,829.17,42.52,0,0,0,0,0,1.38,102051.73,101961.6,102141.13,102051.73,90.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.13,786.65,N,0,0,0,919.3,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,286,N,
CMLT06AMC1,85755775,,1,1,20120827,20090701,,0,0,0,0,0,0,0,0.94,69100,69100,69100,69100,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,867.09,0,0,0,xxx,,0,0,10,0,0,0,10.95,0,10.43375,0,,,106,N,
CMLT06AMC1,85760734,,1,1,20120827,20120701,,113.09,28.27,0,0,0,0,0,0.92,67853.27,67668.71,68037.52,67853.27,184.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,184.56,84.82,N,0,0,0,297.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,286,N,
CMLT06AMC1,85766178,,1,1,20120827,20111101,,0,0,0,0,0,0,0,1.93,142366.54,142366.54,142366.54,142366.54,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,701.41,0,0,0,xxx,,0,0,9,0,0,0,3.25,0,2.73375,0,,,286,N,
CMLT06AMC1,85771376,,1,1,20120827,20120801,,1804.64,109.54,0,0,0,0,0,3.56,262906.9,262738.93,262906.9,262738.93,117.97,50,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1922.61,0,0,0,xxx,,0,0,0,0,0,0,8.237,0,7.72075,0,,,287,N,
CMLT06AMC1,85790855,,2,1,20120827,20110701,,0,0,0,0,0,0,0,3.66,270497.99,270497.99,271529.22,271529.22,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,917.49,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,287,N,
CMLT06AMC1,85791937,,1,1,20120827,20120801,,234.71,58.68,0,0,0,0,0,1.91,140826.42,140408.49,140826.42,140408.49,397.93,20,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,632.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,286,N,
CMLT06AMC1,85792372,,1,1,20120827,20120801,,466.9,27.15,0,0,0,0,0,0.88,65148.14,65074.93,65148.14,65074.93,73.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,286,N,
