Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85635019,,1,1,20120525,20120501,,924.55,61.64,0,0,0,0,0,2,147928.64,147747.04,148109.11,147747.04,181.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,289,N,
CMLT06AMC1,85636934,,1,1,20120525,20120401,,458.66,32.53,0,0,0,0,0,1.06,78070.37,77733.93,78357.2,78022.73,288.52,47.64,0.28,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,288.52,426.13,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,169,N,
CMLT06AMC1,85637734,,1,1,20120525,20120501,,535.44,50.04,0,0,0,0,0,1.63,120098.24,119894.2,120098.24,119894.2,204.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,739.48,0,0,0,xxx,,0,0,0,0,0,0,5.35,0,4.83375,0,,,289,N,
CMLT06AMC1,85640134,,1,1,20120525,20120301,,618.82,48.53,0,0,0,0,0,1.58,116483.39,116313.74,116873.9,116679.08,169.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,169.65,570.29,N,0,0,0,788.47,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,289,N,
CMLT06AMC1,85645539,,1,1,20120525,20120401,,360.79,53.06,0,0,0,0,0,1.72,127337.07,126045.29,127625.2,126337.06,288.95,1000,2.83,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,288.95,307.73,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,289,N,
CMLT06AMC1,85649812,,2,1,20120525,20111201,,2934.77,148.22,0,0,0,0,0,4.82,355729.85,355427.81,356913.49,356913.49,302.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,302.04,2786.55,N,0,0,0,3236.81,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,289,N,
CMLT06AMC1,85652139,,1,1,20120525,20120401,,860.16,62.79,0,0,0,0,0,2.04,150684.14,150591.81,150684.14,150684.14,92.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.33,797.37,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,289,N,
CMLT06AMC1,85656650,,1,1,20120525,20120301,,592.91,39.01,0,0,0,0,0,1.27,93616.81,93503.64,93729.27,93729.27,113.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113.17,553.9,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,289,N,
CMLT06AMC1,85664852,,1,1,20120525,20120501,,307.59,76.9,0,0,0,0,0,2.5,184551.83,242516.6,185909.5,242516.6,272.89,0,-58237.66,0,,0,,0,0,0,0,0,0,-32022,0,-32022,0,0,0,919.34,0,0,N,0,0,0,580.48,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,289,N,
CMLT06AMC1,85667699,,1,1,20120525,20120501,,627.35,33.91,0,0,0,0,0,1.1,81386.1,81309.34,81386.1,81309.34,76.04,0.72,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,289,N,
CMLT06AMC1,85675213,,2,1,20120525,20120501,,2025.36,145.71,0,0,0,0,0,4.74,349701.67,347695.23,350320.53,347695.23,622.44,1380,4,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,290,N,
CMLT06AMC1,85678571,,1,1,20120525,20120101,,1383.32,70.94,0,0,0,0,0,2.31,170255.01,170108.65,170828.75,170687.05,146.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,146.36,1312.38,N,0,0,0,1529.68,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,289,N,
CMLT06AMC1,85684058,,1,1,20120525,20120501,,1283.48,105.2,0,0,0,0,0,3.42,252487.99,252104.98,252487.99,252104.98,383.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,289,N,
CMLT06AMC1,85684819,,1,1,20120525,20120501,,966.79,76.73,0,0,0,0,0,2.49,184150.14,183878.98,184150.14,183878.98,271.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,289,N,
CMLT06AMC1,85688695,,2,1,20120525,20120301,,571.31,57.13,0,0,0,0,0,1.86,137113.52,136869.33,137598.87,137356.7,244.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,244.19,514.18,N,0,0,0,815.5,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,289,N,
CMLT06AMC1,85691897,,1,1,20120525,20120301,,721.58,75.48,0,0,0,0,0,2.45,181149.49,180805.76,181491.85,181491.85,343.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,18.58,343.73,646.1,N,0,0,0,1065.31,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,289,N,
CMLT06AMC1,85694735,,1,1,20120525,20120301,,173.41,43.35,0,0,0,0,0,1.41,104048,103925.28,104414.93,104170.51,122.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122.72,130.06,N,0,0,0,296.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,288,N,
CMLT06AMC1,85694859,,2,1,20120525,20110801,,0,0,0,0,0,0,0,2.44,180287.41,180287.41,181682.94,181682.94,0,0,0,0,,0,20111229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1004.99,0,0,0,xxx,,0,0,10,0,0,0,4.346,0,3.82975,0,,,289,Y,20080808
CMLT06AMC1,85701530,,2,1,20120525,20111201,,650.29,100.05,0,0,0,0,0,3.25,240108.74,239562.5,242278.97,242278.97,546.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,546.24,550.24,N,0,0,0,1196.53,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,289,N,
CMLT06AMC1,85703130,,1,1,20120525,20120401,,511.64,30.64,0,0,0,0,0,1,73529.19,73450.1,73607.73,73529.19,79.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,79.09,481,N,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,289,N,
CMLT06AMC1,85703338,,2,1,20120525,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,289,N,
CMLT06AMC1,85706414,,1,1,20120525,20120201,,565.26,37.68,0,0,0,0,0,1.22,90442.11,90138.13,91044.59,91044.59,303.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,303.98,527.58,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,169,N,
CMLT06AMC1,85709376,,1,1,20120525,20120401,,903.23,48.56,0,0,0,0,0,1.58,116545.9,116438.15,116652.82,116545.9,107.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.75,854.67,N,0,0,0,1010.98,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,289,N,
CMLT06AMC1,85709814,,1,1,20120525,20120501,,408.69,86.96,0,0,0,0,0,2.83,208692.04,208151.49,208692.04,208151.49,540.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,289,N,
CMLT06AMC1,85710739,,1,1,20120525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,12631.67,0,12631.67,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,289,N,
CMLT06AMC1,85711257,,1,1,20120525,20120501,,701.31,46.75,0,0,0,0,0,1.52,112209.41,112071.66,112209.41,112071.66,137.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,289,N,
CMLT06AMC1,85711570,,1,1,20120525,20120501,,368.69,92.17,0,0,0,0,0,3,221212.01,220779.17,221212.01,220779.17,432.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,289,N,
CMLT06AMC1,85721090,,1,1,20120525,20120501,,1016.01,72.68,0,0,0,0,0,2.36,174422.49,174187.45,174422.49,174187.45,235.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1251.05,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,289,N,
CMLT06AMC1,85722536,,2,1,20120525,20120201,,525.61,48.85,0,0,0,0,0,1.59,117236.19,117038.54,117823.88,117628.86,197.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,197.65,476.76,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,289,N,
CMLT06AMC1,85724979,,1,1,20120525,20120401,,655.13,56.07,0,0,0,0,0,1.82,134569.54,134357.38,134780.67,134569.54,212.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,212.16,599.06,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,289,Y,20081215
CMLT06AMC1,85727931,,1,1,20120525,20120301,,1338.01,91.02,0,0,0,0,0,2.96,218451.14,218178.73,218990.99,218721.89,272.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,272.41,1246.99,N,0,0,0,1610.42,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,290,N,
CMLT06AMC1,85729531,,2,1,20120525,20120301,,3552.03,268.08,0,0,0,0,0,8.71,643387.31,642484.95,644284.71,644284.71,902.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,902.36,3283.95,N,0,0,0,4454.39,0,0,0,xxx,,0,0,0,0,0,0,6.625,0,6.10875,0,,,289,N,
CMLT06AMC1,85730737,,1,1,20120525,20080501,,0,0,0,0,0,0,0,1.49,110159.39,0,110901.46,0,0,0,0,0,,4,20120412,0,0,110159.39,0,0,0,110159.39,5789.56,115948.95,0,0,0,0,0,0,Y,0,0,0,889.73,0,0,0,xxx,,0,0,10,0,0,0,8.8,0,8.28375,0,,,289,N,
CMLT06AMC1,85731370,,1,1,20120525,20120501,,1010.36,72.17,0,0,0,0,0,2.35,173204.61,172914.97,173204.61,172914.97,240.41,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,289,N,
CMLT06AMC1,85735579,,1,1,20120525,20110501,,1502.28,83.46,0,0,0,0,0,2.71,200304,200109.68,202348.37,202348.37,194.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,194.32,1418.82,N,0,0,0,1696.6,0,0,0,xxx,,0,0,11,0,0,0,9,0,8.48375,0,,,289,N,
CMLT06AMC1,85737732,,1,1,20120525,20120401,,261.58,65.39,0,0,0,0,0,2.13,156945.03,156719.36,157170.33,156945.03,225.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,225.67,196.19,N,0,0,0,487.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,289,Y,20090716
CMLT06AMC1,85738979,,1,1,20120525,20120201,,842.88,84.29,0,0,0,0,0,2.74,202292.3,202095.6,202683.25,202683.25,196.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,196.7,758.59,N,0,0,0,1039.58,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,289,N,
CMLT06AMC1,85740892,,1,1,20120525,20120501,,1370.71,93.25,0,0,0,0,0,3.03,223788.93,223506.1,224070.04,223506.1,282.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,289,N,
CMLT06AMC1,85745131,,1,1,20120525,20120401,,831.33,42.63,0,0,0,0,0,1.39,102317.78,102229.81,102405.04,102317.78,87.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.97,788.7,N,0,0,0,919.3,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,289,N,
CMLT06AMC1,85755775,,1,1,20120525,20090601,,0,0,0,0,0,0,0,0.94,69334.41,69334.41,69334.41,69334.41,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,867.09,0,0,0,xxx,,0,0,10,0,0,0,10.95,0,10.43375,0,,,109,N,
CMLT06AMC1,85760734,,1,1,20120525,20120501,,114.01,28.5,0,0,0,0,0,0.93,68405.11,68221.47,68221.47,68221.47,183.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,297.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,289,N,
CMLT06AMC1,85766178,,1,1,20120525,20111101,,0,0,0,0,0,0,0,1.93,142366.54,142366.54,142366.54,142366.54,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,701.41,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,289,N,
