Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85667699,,1,1,20130725,20130701,,618.63,33.44,0,0,0,0,0,1.09,80255.33,80169.66,80255.33,80169.66,84.76,0.91,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,275,N,
CMLT06AMC1,85675213,,2,1,20130725,20130501,,1947.31,140.09,0,0,0,0,0,4.55,336225.71,335525.22,336922.17,336922.17,700.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,700.49,1807.22,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,276,N,
CMLT06AMC1,85678571,,1,1,20130725,20130101,,0,0,0,0,0,0,0,2.28,168094.18,168094.18,168894.15,168894.15,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1529.69,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,275,N,
CMLT06AMC1,85684058,,1,1,20130725,20130601,,1255.3,102.89,0,0,0,0,0,3.34,246945.02,246533.83,246945.02,246945.02,411.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-15,411.19,1152.41,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,275,N,
CMLT06AMC1,85684819,,1,1,20130725,20130701,,946.16,75.09,0,0,0,0,0,2.44,180221.55,179929.76,180221.55,179929.76,291.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,275,N,
CMLT06AMC1,85691897,,1,1,20130725,20130601,,519.66,76.64,0,0,0,0,0,2.49,183942.17,183584.41,183942.17,183942.17,357.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,357.76,443.02,N,0,0,0,877.42,0,0,0,xxx,,0,0,0,0,0,0,3.39017,0,2.87392,0,,,275,N,
CMLT06AMC1,85694735,,1,1,20130725,20130501,,0,0,0,0,0,0,0,1.39,102561.81,102436.62,102686.8,102436.62,0,125.19,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,128.21,0,0,Y,0,0,0,296.13,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,274,N,
CMLT06AMC1,85701530,,2,1,20130725,20111201,,629.21,96.8,0,0,0,0,0,3.15,232325.34,231758.02,242278.97,242278.97,567.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,567.32,532.41,N,0,0,0,1196.53,0,0,0,xxx,,0,0,10,0,0,0,3.25,0,2.73375,0,,,275,N,
CMLT06AMC1,85703130,,1,1,20130725,20130501,,0,0,0,0,0,0,0,0.98,72542.95,72457,72542.95,72457,0,85.95,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,474.55,0,0,Y,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,275,N,
CMLT06AMC1,85703338,,2,1,20130725,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,275,N,
CMLT06AMC1,85706414,,1,1,20130725,20130701,,535.32,35.69,0,0,0,0,0,1.16,85651.43,85255.8,85983.27,85255.8,333.92,61.52,0.19,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,155,N,
CMLT06AMC1,85709376,,1,1,20130725,20130601,,890.93,47.9,0,0,0,0,0,1.56,114959.02,114838.97,115078.14,114959.02,120.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.05,843.03,N,0,0,0,1010.98,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,275,N,
CMLT06AMC1,85709814,,1,1,20130725,20130701,,391.67,83.33,0,0,0,0,0,2.71,200003.47,199445.9,200003.47,199445.9,557.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,275,N,
CMLT06AMC1,85711257,,1,1,20130725,20130701,,688.75,45.92,0,0,0,0,0,1.49,110200.33,110050.02,110200.33,110050.02,150.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,275,N,
CMLT06AMC1,85711570,,1,1,20130725,20130601,,358.48,89.62,0,0,0,0,0,2.91,215085.83,214642.7,215528.15,215085.75,443.05,0.08,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,443.05,268.86,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,275,N,
CMLT06AMC1,85721090,,1,1,20130725,20130301,,0,0,0,0,0,0,0,2.32,171509.89,171509.89,172009.53,171760.44,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1251.05,0,0,0,xxx,,0,0,9,0,0,0,6.99,0,6.47375,0,,,275,N,
CMLT06AMC1,85722536,,2,1,20130725,20130601,,512.83,47.66,0,0,0,0,0,1.55,114386.93,114176.5,114804.97,114386.93,210.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,210.43,465.17,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,275,N,
CMLT06AMC1,85724979,,1,1,20130725,20130601,,640.2,54.79,0,0,0,0,0,1.78,131503.45,131276.36,131729.44,131503.45,227.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,227.09,585.41,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,275,Y,20081215
CMLT06AMC1,85727931,,1,1,20130725,20130601,,1313.7,89.37,0,0,0,0,0,2.9,214481.78,214185.06,214776.69,214481.78,296.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,296.72,1224.33,N,0,0,0,1610.42,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,276,N,
CMLT06AMC1,85729531,,2,1,20130725,20130501,,3414.52,262.66,0,0,0,0,0,8.54,630373.84,629381.64,631360.69,631360.69,992.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,992.2,3151.86,N,0,0,0,4406.72,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,275,N,
CMLT06AMC1,85731370,,1,1,20130725,20130701,,985.79,70.41,0,0,0,0,0,2.29,168992.22,168678.01,168992.22,168678.01,264.98,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,275,N,
CMLT06AMC1,85737732,,1,1,20130725,20130701,,255.49,63.87,0,0,0,0,0,2.08,153294.07,153062.31,153525.44,153062.31,231.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,0,0,N,0,0,0,487.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,275,Y,20090716
CMLT06AMC1,85738979,,1,1,20130725,20120501,,832.89,83.29,0,0,0,0,0,2.71,199893.95,199721.46,202095.6,202095.6,339.07,-166.58,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,339.07,749.6,N,0,0,0,1171.96,0,0,0,xxx,,0,0,10,0,0,0,6,0,5.48375,0,,,275,N,
CMLT06AMC1,85740892,,1,1,20130725,20130701,,1345.21,91.51,0,0,0,0,0,2.97,219626.49,219318.16,219626.49,219318.16,308.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,275,N,
CMLT06AMC1,85745131,,1,1,20130725,20130601,,818.7,41.98,0,0,0,0,0,1.36,100762.9,100560.67,100862.69,100662.09,100.6,100,1.63,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,100.6,776.72,N,0,0,0,919.3,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,275,N,
CMLT06AMC1,85755775,,1,1,20130725,20130701,,166.25,41.56,0,0,0,0,0,1.35,99752.31,99484.8,99752.31,99484.8,267.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.34,0,0,N,0,0,0,433.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,95,N,
CMLT06AMC1,85760734,,1,1,20130725,20130701,,109.68,27.42,0,0,0,0,0,0.89,65806.09,65618.12,65806.09,65618.12,187.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,297.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,275,N,
CMLT06AMC1,85766178,,1,1,20130725,20111201,,0,0,0,0,0,0,0,1.92,142050.71,142050.71,142050.71,142050.71,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-10.5,0,0,Y,0,0,0,701.41,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,275,N,
CMLT06AMC1,85771376,,1,1,20130725,20130701,,436.82,109.21,0,0,0,0,0,3.55,262094.58,261376.86,262094.58,261376.86,717.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1154.54,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,276,N,
CMLT06AMC1,85790855,,2,1,20130725,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,935,0,935,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,276,N,
CMLT06AMC1,85791937,,1,1,20130725,20130701,,226.98,56.75,0,0,0,0,0,1.84,136190.7,135765.04,136190.7,135765.04,405.66,20,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,632.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,275,N,
CMLT06AMC1,85792372,,1,1,20130725,20130701,,460.91,26.8,0,0,0,0,0,0.87,64313.27,64234.06,64313.27,64234.06,79.2,0.01,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,275,N,
CMLT06AMC1,85793735,,1,1,20130725,20130401,,0,0,0,0,0,0,0,1.89,139893.44,139893.44,140473.46,140473.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,852.49,0,0,0,xxx,,0,0,0,0,0,0,4.81,0,4.29375,0,,,276,N,
CMLT06AMC1,85800894,,1,1,20130725,20130601,,534.24,133.56,0,0,0,0,0,4.34,320546.7,319629.35,322376.82,320546.7,917.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,917.35,400.68,N,0,0,0,1451.59,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,275,N,
CMLT06AMC1,85801371,,2,1,20130725,20130401,,651.25,69.13,0,0,0,0,0,2.25,165922.91,165580.44,166942.31,166603.84,342.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,342.47,582.12,N,0,0,0,993.72,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,275,N,
CMLT06AMC1,85809697,,1,1,20130725,20120601,,0,0,0,0,0,0,0,2.22,164031.28,164031.28,166044.53,166044.53,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,476.56,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,275,N,
CMLT06AMC1,85816098,,1,1,20130725,20110101,,0,0,0,0,0,0,0,4.32,318861.8,318861.8,320829.43,320829.43,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1589.72,0,0,0,xxx,,0,0,11,0,0,0,3.5,0,2.98375,0,,,275,N,
CMLT06AMC1,85821338,,1,1,20130725,20130601,,901.49,56.41,0,0,0,0,0,1.83,135393.49,135222.86,135562.99,135393.49,170.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170.63,845.08,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,276,N,
