Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97294474,,2,1,20130425,20130301,,943.54,61.67,0,0,0,0,0,2,148006.03,147813.01,148197.83,148006.03,193.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,193.02,881.87,N,0,0,0,1136.56,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,278,N,
CMLT06AMC1,97297717,,1,1,20130425,20130301,,116.55,29.14,0,0,0,0,0,0.95,69927.59,69814.5,70040.5,69927.59,113.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,80.02,113.09,87.41,N,0,0,0,229.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97301394,,1,1,20130425,20130301,,594.69,148.67,0,0,0,0,0,4.83,356815.89,356268.99,357906.96,356815.89,546.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,546.9,446.02,N,0,0,0,1141.59,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97303192,,1,1,20130425,20110201,,0,0,0,0,0,0,0,2,147434.61,147434.61,147662.37,147662.37,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1096.13,0,0,0,xxx,,0,0,11,0,0,0,8.45,0,7.93375,0,,,277,N,
CMLT06AMC1,97303275,,1,1,20130425,20130101,,276.59,69.15,0,0,0,0,0,2.25,165954.26,165752.35,166557.98,166357.08,201.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,201.91,207.44,N,0,0,0,478.5,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97304158,,1,1,20130425,20130401,,402.57,50.32,0,0,0,0,0,1.64,120769.98,120506.94,121032.15,120506.94,263.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,665.61,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,278,N,
CMLT06AMC1,97307516,,1,1,20130425,20080701,,0,0,0,0,0,0,0,2.17,159915.19,159915.19,160211.09,160211.09,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1142.01,0,0,0,xxx,,0,0,10,0,0,0,8.15,0,7.63375,0,,,278,N,
CMLT06AMC1,97308639,,1,1,20130425,20110701,,0,0,0,0,0,0,0,1.05,77218.8,77218.8,77854.69,77854.69,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,404.76,0,0,0,xxx,,0,0,10,0,0,0,3.8,0,3.28375,0,,,278,N,
CMLT06AMC1,97313670,,1,1,20130425,20130301,,172.55,43.14,0,0,0,0,0,1.4,103527.76,103524.46,103531.06,103527.76,3.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,129.41,N,0,0,0,175.85,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,279,N,
CMLT06AMC1,97316079,,1,1,20130425,20130401,,490.36,122.59,0,0,0,0,0,3.98,294216.11,293676.13,294216.11,293676.13,522.28,17.7,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1012.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97317234,,2,1,20130425,20121001,,1343.13,185.26,0,0,0,0,0,6.02,444622.59,443595.4,449712.32,449712.32,1027.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1027.19,1157.87,N,0,0,0,2370.32,0,0,0,xxx,,0,0,0,0,0,0,3.625,0,3.10875,0,,,278,Y,20090713
CMLT06AMC1,97317796,,1,1,20130425,20130301,,382.31,54.62,0,0,0,0,0,1.78,131079.33,130774.37,131383.4,131079.33,304.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,304.96,327.69,N,0,0,0,687.27,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,278,N,
CMLT06AMC1,97318158,,1,1,20130425,20130301,,192.36,48.09,0,0,0,0,0,1.56,115413.13,115075.06,115750.66,115413.15,338.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,108.87,338.07,144.27,N,0,0,0,530.43,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97320311,,1,1,20130425,20130301,,702.46,37.36,0,0,0,0,0,1.21,89675.58,89585.75,89764.71,89675.58,89.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.83,665.1,N,0,0,0,792.29,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,278,N,
CMLT06AMC1,97320436,,2,1,20130425,20130401,,594.23,81.96,0,0,0,0,0,2.66,196710.65,196243.64,197176.25,196243.64,467.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,N,0,0,0,1061.24,0,0,0,xxx,,0,0,0,0,0,0,3.625,0,3.10875,0,,,278,N,
CMLT06AMC1,97320675,,2,1,20130425,20130301,,515.42,128.85,0,0,0,0,0,4.19,309250.48,308873.19,310378.59,309250.48,377.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,377.29,386.57,N,0,0,0,892.71,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97320758,,1,1,20130425,20120101,,284.49,71.12,0,0,0,0,0,2.31,170694.37,170436.1,174265.34,174265.34,258.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,258.27,213.37,N,0,0,0,542.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97320998,,1,1,20130425,20130201,,630.06,42.57,0,0,0,0,0,1.38,102171.67,101419.72,104399.98,102919.01,751.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,751.95,587.49,N,0,0,0,1382.01,0,0,0,xxx,,0,0,9,0,0,0,7.4,0,6.88375,0,,,98,N,
CMLT06AMC1,97321517,,2,1,20130425,20121101,,2331.04,175.93,0,0,0,0,0,5.72,422225.62,421644.56,423077.43,423077.43,289.73,291.33,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,2155.11,289.73,2155.11,N,0,0,0,2620.77,0,0,0,xxx,,0,0,10,0,0,0,6.625,0,6.10875,0,,,278,N,
CMLT06AMC1,97324594,,1,1,20130425,20130301,,167.59,41.9,0,0,0,0,0,1.36,100556.48,100397.68,100556.48,100556.48,158.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,158.8,125.69,N,0,0,0,326.39,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,Y,20081215
CMLT06AMC1,97328272,,1,1,20130425,20130301,,430.17,28.87,0,0,0,0,0,0.94,69289.6,69196.53,69382.09,69289.6,93.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93.07,401.3,N,0,0,0,523.24,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,278,N,
CMLT06AMC1,97328637,,1,1,20130425,20130301,,102.45,10.39,0,0,0,0,0,0.34,24936.64,24888.05,24985.03,24936.64,48.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.59,92.06,N,0,0,0,151.04,0,0,0,xxx,,0,0,0,0,0,0,4.93,0,4.41375,0,,,279,N,
CMLT06AMC1,97328918,,1,1,20130425,20130201,,0,0,0,0,0,0,0,1.82,134036.77,134036.77,134402.32,134202.89,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1168.81,0,0,0,xxx,,0,0,0,0,0,0,8.655,0,8.13875,0,,,279,N,
CMLT06AMC1,97330757,,2,1,20130425,20130301,,2945.01,213.41,0,0,0,0,0,6.94,512176.04,511430.72,512917.1,512176.04,745.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,745.32,2731.6,N,0,0,0,3690.33,0,0,0,xxx,,0,0,0,0,0,0,6.9,0,6.38375,0,,,278,N,
CMLT06AMC1,97331151,,1,1,20130425,20130301,,611.99,36.87,0,0,0,0,0,1.2,88480.35,88357.74,88480.35,88480.35,122.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122.61,575.12,N,0,0,0,734.6,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,279,N,
CMLT06AMC1,97331516,,2,1,20130425,20100101,,0,0,0,0,0,0,0,9.03,666992.79,666992.79,682530.03,682530.03,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2235.38,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97331953,,1,1,20130425,20130301,,1464.09,92.66,0,0,0,0,0,3.01,222393.49,222278.3,222507.93,222393.49,115.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,115.19,1371.43,N,0,0,0,1579.28,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,278,N,
CMLT06AMC1,97333678,,1,1,20130425,20121001,,0,0,0,0,0,0,0,2.62,193478.29,193478.29,194384.33,194384.33,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,625.48,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97333751,,1,1,20130425,20130401,,1330.89,95.2,0,0,0,0,0,3.09,228479.67,228333.28,228479.67,228333.28,146.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1477.28,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,278,N,
CMLT06AMC1,97334312,,1,1,20130425,20130401,,899.07,46.11,0,0,0,0,0,1.5,110654.83,110543.6,110764.17,110543.6,110.23,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1009.3,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,278,N,
CMLT06AMC1,97334551,,1,1,20130425,20111101,,0,0,0,0,0,0,0,2.75,203037.47,203037.47,205779.23,205779.23,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1337.02,0,0,0,xxx,,0,0,10,0,0,0,6,0,5.48375,0,,,278,N,
CMLT06AMC1,97336077,,1,1,20130425,20121101,,0,0,0,0,0,0,0,2.07,152635.29,152635.29,154259.83,154259.83,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,662.22,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97336838,,1,1,20130425,20130401,,1177.4,73.68,0,0,0,0,0,2.39,176830.52,176611.25,177048.34,176611.25,219.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1396.67,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,278,N,
CMLT06AMC1,97337158,,1,1,20130425,20130301,,1384.36,78.21,0,0,0,0,0,2.54,187710.38,187505.85,187913.41,187710.38,204.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,204.53,1306.15,N,0,0,0,1588.89,0,0,0,xxx,,0,0,0,0,0,0,8.85,0,8.33375,0,,,278,N,
CMLT06AMC1,97338990,,2,1,20130425,20130401,,203.78,50.95,0,0,0,0,0,1.66,122270.51,121924.62,122270.51,121924.62,345.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,549.67,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97339790,,2,1,20130425,20130401,,460.54,45.6,0,0,0,0,0,1.48,109434.67,109225.35,109434.67,109225.35,209.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,669.86,0,0,0,xxx,,0,0,0,0,0,0,5.05,0,4.53375,0,,,278,N,
CMLT06AMC1,97339956,,1,1,20130425,20130201,,353.98,88.49,0,0,0,0,0,2.88,212387.79,212047.22,212727.78,212727.78,340.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,158.05,340.57,265.49,N,0,0,0,694.55,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97340756,,1,1,20130425,20130301,,443.94,110.99,0,0,0,0,0,3.61,266364.78,265871.86,266856.88,266364.78,492.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,139.18,492.92,332.95,N,0,0,0,936.86,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,Y,20081017
CMLT06AMC1,97340954,,1,1,20130425,20130101,,0,0,0,0,0,0,0,1.43,105554.28,105554.28,106161.39,105959.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,635.92,0,0,0,xxx,,0,0,0,0,0,0,4.91,0,4.39375,0,,,278,N,
CMLT06AMC1,97343719,,1,1,20130425,20130301,,469.74,117.44,0,0,0,0,0,3.82,281846.47,281113.36,282578.36,281846.47,733.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,249.76,733.11,352.3,N,0,0,0,1202.85,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97344634,,2,1,20130425,20130401,,447.6,44.54,0,0,0,0,0,1.45,106890.42,106687.76,106890.42,106687.76,202.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,650.26,0,0,0,xxx,,0,0,0,0,0,0,5.025,0,4.50875,0,,,278,N,
CMLT06AMC1,97345193,,1,1,20130425,20130401,,946.45,92.97,0,0,0,0,0,3.02,223132.15,222712.82,223549.71,222712.82,419.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1365.78,0,0,0,xxx,,0,0,0,0,0,0,5.09,0,4.57375,0,,,278,N,
CMLT06AMC1,97348072,,1,1,20130425,20130201,,639.02,62.9,0,0,0,0,0,2.04,150949.53,150799.05,151248.59,151099.38,150.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150.48,576.12,N,0,0,0,789.5,0,0,0,xxx,,0,0,0,0,0,0,5.08,0,4.56375,0,,,278,N,
CMLT06AMC1,97348114,,1,1,20130425,20130401,,600.63,40.31,0,0,0,0,0,1.31,96745.03,96615.07,96745.03,96615.07,129.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,730.59,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,278,N,
CMLT06AMC1,97350235,,1,1,20130425,20130301,,170.24,42.56,0,0,0,0,0,1.38,102146.64,101857.67,102723.12,102146.64,288.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,288.97,127.68,N,0,0,0,459.21,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97350714,,1,1,20130425,20080701,,0,0,0,0,0,0,0,2.9,214032.97,214032.97,214690.26,214690.26,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1645.38,0,0,0,xxx,,0,0,10,0,0,0,8.875,0,8.35875,0,,,278,N,
CMLT06AMC1,97350797,,1,1,20130425,20130201,,808.78,55.78,0,0,0,0,0,1.81,133867.83,133682.67,134234.81,134051.87,185.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,185.16,753,N,0,0,0,993.94,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,278,N,
CMLT06AMC1,97350995,,1,1,20130425,20130301,,528.06,28.39,0,0,0,0,0,0.92,68136.72,68035.98,68205.88,68105.91,69.69,30.82,0.23,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.69,499.67,N,0,0,0,597.75,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,278,N,
CMLT06AMC1,97357230,,2,1,20130425,20130401,,339.11,84.78,0,0,0,0,0,2.76,203466.06,203162.56,203466.06,203162.56,303.08,0.42,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,131.88,0,0,N,0,0,0,642.19,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97357594,,1,1,20130425,20090301,,0,0,0,0,0,0,0,2.96,218662.54,218662.54,223039.73,223039.73,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1828.03,0,0,0,xxx,,0,0,0,0,0,0,8.975,0,8.45875,0,,,278,N,
CMLT06AMC1,97359434,,1,1,20130425,20130401,,416.51,83.3,0,0,0,0,0,2.71,199925.85,198842.41,199925.85,198842.41,1083.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1499.95,0,0,0,xxx,,0,0,0,0,0,0,2.5,0,1.98375,0,,,158,N,
CMLT06AMC1,97360713,,1,1,20130425,20130401,,181.17,45.29,0,0,0,0,0,1.47,108702.65,108568.25,108702.65,108568.25,134.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,315.57,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,Y,20081117
CMLT06AMC1,97361398,,1,1,20130425,20130401,,541.35,40.4,0,0,0,0,0,1.31,96957.46,96812.23,97245.52,96812.23,145.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,686.58,0,0,0,xxx,,0,0,0,0,0,0,6.7,0,6.18375,0,,,278,N,
CMLT06AMC1,97361679,,1,1,20130425,20120701,,731.83,44.35,0,0,0,0,0,1.44,106448.5,106397.63,106843.11,106843.11,50.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.87,687.48,N,0,0,0,782.7,0,0,0,xxx,,0,0,10,0,0,0,8.25,0,7.73375,0,,,278,N,
CMLT06AMC1,97363113,,1,1,20130425,20130301,,673.61,38.94,0,0,0,0,0,1.27,93448.31,93343.13,93552.74,93448.31,105.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.18,634.67,N,0,0,0,778.79,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,278,N,
CMLT06AMC1,97363311,,2,1,20130425,20130401,,485.64,31.74,0,0,0,0,0,1.03,76179.26,76079.9,76179.26,76079.9,99.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,585,0,0,0,xxx,,0,0,9,0,0,0,7.65,0,7.13375,0,,,278,N,
CMLT06AMC1,97365514,,1,1,20130425,20121001,,0,0,0,0,0,0,0,2.76,203907.89,203731,203907.89,203731,0,176.89,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1610.02,0,0,Y,0,0,0,1871.87,0,0,0,xxx,,0,0,9,0,0,0,9.975,0,9.45875,0,,,278,N,
CMLT06AMC1,97366918,,1,1,20130425,20120101,,0,0,0,0,0,0,0,1.06,78588.32,78588.32,78971.17,78971.17,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,588.39,0,0,0,xxx,,0,0,9,0,0,0,7.5,0,6.98375,0,,,278,N,
CMLT06AMC1,97367437,,1,1,20130425,20130301,,388.13,27.14,0,0,0,0,0,0.88,65139.97,65048.56,65230.84,65139.97,91.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,91.41,360.99,N,0,0,0,479.54,0,0,0,xxx,,0,0,0,0,0,0,7.15,0,6.63375,0,,,278,N,
CMLT06AMC1,97373872,,1,1,20130425,20130401,,371.43,92.86,0,0,0,0,0,3.02,222859.79,221250.11,222859.79,221250.11,509.15,1100.53,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,880.58,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,Y,20081215
CMLT06AMC1,97374037,,1,1,20130425,20130401,,522.74,33.73,0,0,0,0,0,1.1,80940.09,80836.09,80940.09,80836.09,104,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,626.74,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,278,N,
CMLT06AMC1,97375836,,2,1,20130425,20110301,,904.88,226.22,0,0,0,0,0,7.35,542929.72,528663.96,544834.86,544834.86,637.17,13628.59,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,14082.82,637.17,678.66,N,0,0,0,1542.05,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97376198,,1,1,20130425,20130201,,689.75,49.62,0,0,0,0,0,1.61,119093.09,119029.12,119219.93,119156.69,63.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.97,640.13,N,0,0,0,753.72,0,0,0,xxx,,0,0,9,0,0,0,6.95,0,6.43375,0,,,279,N,
CMLT06AMC1,97376875,,2,1,20130425,20130101,,0,0,0,0,0,0,0,2.1,155306.26,155306.26,155426.45,155426.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1238.52,0,0,0,xxx,,0,0,0,0,0,0,9.1,0,8.58375,0,,,278,N,
CMLT06AMC1,97380273,,2,1,20130425,20130501,,245.91,61.48,0,0,0,0,0,2,147547.51,147218.7,147547.51,146950.88,267.28,61.58,-0.05,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,62.89,0,0,N,0,0,0,513.19,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97381230,,1,1,20130425,20130301,,168.57,42.14,0,0,0,0,0,1.37,101144.84,100897.33,101144.84,101144.84,247.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,55.75,247.51,126.43,N,0,0,0,416.08,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97383152,,1,1,20130425,20130401,,1008.86,46.07,0,0,0,0,0,1.5,110560.4,110473.49,110646.52,110473.49,86.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1095.77,0,0,0,xxx,,0,0,0,0,0,0,10.95,0,10.43375,0,,,278,N,
CMLT06AMC1,97384150,,2,1,20130425,20130401,,1082.01,270.5,0,0,0,0,0,8.79,649205.43,647958.65,650450.14,647958.65,1246.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,430.51,0,0,N,0,0,0,2328.79,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97386999,,2,1,20130425,20120401,,401.94,100.48,0,0,0,0,0,3.27,241162.13,238219.95,242618.58,242618.58,365.63,2576.55,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,2600.55,365.63,301.46,N,0,0,0,767.57,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,Y,20080725
CMLT06AMC1,97389274,,1,1,20130425,20130401,,1778.46,142.85,0,0,0,0,0,4.64,342834.95,342279.85,342834.95,342279.85,555.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2333.56,0,0,0,xxx,,0,0,0,0,0,0,6.225,0,5.70875,0,,,278,N,
CMLT06AMC1,97390512,,1,1,20130425,20120401,,617.72,37.44,0,0,0,0,0,1.22,89850.03,89807.11,90303.33,90303.33,42.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,42.92,580.28,N,0,0,0,660.64,0,0,0,xxx,,0,0,10,0,0,0,8.25,0,7.73375,0,,,278,N,
CMLT06AMC1,97392799,,2,1,20130425,20130301,,808.52,202.13,0,0,0,0,0,6.57,485114,483746.37,486479.35,485114,1367.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1367.63,606.39,N,0,0,0,2176.15,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,Y,20080919
CMLT06AMC1,97397632,,2,1,20130425,20130301,,1112.67,278.17,0,0,0,0,0,9.04,667600.16,666726.53,668472.35,667600.17,873.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,873.63,834.5,N,0,0,0,1986.3,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97398838,,1,1,20130425,20130401,,221.75,55.44,0,0,0,0,0,1.8,133051.96,132664.99,133051.96,132664.99,386.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,172.61,0,0,N,0,0,0,608.72,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97399398,,1,1,20130425,20130401,,56.93,14.23,0,0,0,0,0,0.46,34157.99,34060.75,34255.1,34060.78,97.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,154.17,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
CMLT06AMC1,97400915,,2,1,20130425,20120201,,713.22,101.89,0,0,0,0,0,3.31,244531.73,241181.69,248908.35,248908.35,554.28,2795.76,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,3042.74,554.28,611.33,N,0,0,0,1267.5,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,278,N,
CMLT06AMC1,97402150,,1,1,20130425,20130201,,0,0,0,0,0,0,0,1.33,98260.69,98260.69,98686.54,98473.97,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,541.53,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,278,N,
CMLT06AMC1,97405914,,1,1,20130425,20130301,,654.91,163.73,0,0,0,0,0,5.32,392947.75,392253.55,393640.79,392947.75,694.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,694.2,491.18,N,0,0,0,1349.11,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,278,N,
