Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97858674,,2,1,20180226,20180101,,640.72,160.18,0,0,0,0,0,5.21,384432.06,382953.38,384432.06,384432.06,1478.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1478.68,480.54,N,0,0,0,2119.4,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,220,Y,20081218
CMLT06AMC1,97870752,,1,1,20180226,20180101,,0.43,0.04,0,0,0,0,0,0,104.82,49.38,160.04,104.82,55.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.44,0.39,N,0,0,0,55.87,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,220,N,
CMLT06AMC1,99739674,,1,1,20180226,20180101,,134.03,11.17,0,0,0,0,0,0.36,26806.85,26738.99,26874.37,26806.85,67.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,67.86,122.86,N,0,0,0,201.89,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,221,N,
CMLT06AMC1,98230238,,2,1,20180226,20171101,,902.3,99.12,0,0,0,0,0,3.22,237889.76,237607.68,238729.61,238450.72,282.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,282.08,803.18,N,0,0,0,1184.38,0,0,0,xxx,,0,0,0,0,0,0,4.55154,0,4.03529,0,,,220,N,
CMLT06AMC1,145426680,,1,1,20180226,20171101,,0,0,0,0,0,0,0,2.79,205748.11,205293.39,205748.11,205293.39,0,454.72,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,428.64,0,0,Y,0,0,0,969.09,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,217,Y,20080207
CMLT06AMC1,151110806,,2,1,20180226,20080201,,0,0,0,0,0,0,0,1.43,105664.15,105664.15,106557.32,106557.32,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-770.55,0,0,Y,0,0,0,820.43,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,220,N,
CMLT06AMC1,97051791,,2,1,20180226,20180101,,337.76,84.44,0,0,0,0,0,2.74,202658.7,247551.07,205043.05,247889.65,413.97,-45306.34,0,0,,0,,0,0,0,0,0,0,-31502.77,0,-31502.77,0,0,0,-203.72,413.97,253.32,N,0,0,0,751.73,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,220,Y,20080618
CMLT06AMC1,97462113,,1,1,20180226,20180201,,554.17,29.05,0,0,0,0,0,0.94,69718.55,69560.33,69718.55,69560.33,108.22,50,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,662.39,0,0,0,xxx,,0,0,0,0,0,0,9.53849,0,9.02224,0,,,221,N,
CMLT06AMC1,97333678,,1,1,20180226,20171201,,0,0,0,0,0,0,0,0.52,38398.35,38184.06,38398.35,38184.06,0,214.29,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,342.49,0,0,Y,0,0,0,270.91,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,220,N,
CMLT06AMC1,97317796,,1,1,20180226,20180101,,367.77,46.67,0,0,0,0,0,1.52,112011.6,111665.8,112356.27,112011.6,345.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,345.8,321.1,N,0,0,0,713.57,0,0,0,xxx,,0,0,0,0,0,0,3.94,0,3.42375,0,,,220,N,
CMLT06AMC1,97901995,,1,1,20180226,20180101,,203.74,29.11,0,0,0,0,0,0.95,69854.41,69780.66,69854.41,69854.41,73.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,41.7,73.75,174.63,N,0,0,0,277.49,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,220,N,
CMLT06AMC1,98793953,,1,1,20180226,20180101,,678.7,81.97,0,0,0,0,0,2.66,196723.21,196530.4,196915.36,196723.21,192.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,192.81,596.73,N,0,0,0,871.51,0,0,0,xxx,,0,0,0,0,0,0,4.14,0,3.62375,0,,,221,N,
CMLT06AMC1,97631352,,1,1,20180226,20180101,,1297.58,64.24,0,0,0,0,0,2.09,154168.47,153927.03,154407.89,154168.47,241.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,241.44,1233.34,N,0,0,0,1539.02,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,220,N,
CMLT06AMC1,96730635,,2,1,20180226,20170601,,0,0,0,0,0,0,0,3.52,259823.6,259823.6,260894.29,260894.29,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,791.13,0,0,0,xxx,,0,0,0,0,0,0,2.00001,0,1.48376,0,,,220,N,
CMLT06AMC1,97493076,,1,1,20180226,20171201,,0,0,0,0,0,0,0,0.89,65802.94,65802.94,65909.16,65802.94,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,216.07,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,220,N,
CMLT06AMC1,97537955,,1,1,20180226,20170901,,0,0,0,0,0,0,0,1.72,127162.46,127162.46,127761.1,127761.1,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,412.15,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,220,N,
CMLT06AMC1,96839352,,1,1,20180226,20180101,,469.21,23.23,0,0,0,0,0,0.75,55748.07,55659.74,55748.07,55748.07,88.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.33,445.98,N,0,0,0,557.54,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,220,N,
CMLT06AMC1,97002638,,1,1,20180226,20180101,,186.55,31.09,0,0,0,0,0,1.01,74619.18,74473.56,74764.44,74619.18,145.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,145.62,155.46,N,0,0,0,332.17,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,220,N,
CMLT06AMC1,98401870,,2,1,20180226,20180101,,5891.34,310.4,0,0,0,0,0,10.09,744953.19,743700.32,746196.23,744953.19,1252.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1252.87,5580.94,N,0,0,0,7144.21,0,0,0,xxx,,0,0,0,0,0,0,9.49,0,8.97375,0,,,220,N,
CMLT06AMC1,98159759,,1,1,20180226,20171101,,0,0,0,0,0,0,0,0.51,37895.91,37895.91,37895.91,37895.91,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,133.77,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,221,N,
CMLT06AMC1,97861231,,1,1,20180226,20180201,,190.24,47.56,0,0,0,0,0,1.55,114141.27,113904.49,114141.27,113904.49,186.78,50,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,100.09,0,0,N,0,0,0,377.02,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,221,N,
CMLT06AMC1,98506231,,1,1,20180226,20180201,,194.98,43.91,0,0,0,0,0,1.43,105377.97,105161.15,106026.03,105161.15,216.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,411.8,0,0,0,xxx,,0,0,0,0,0,0,2.22032,0,1.70407,0,,,221,N,
CMLT06AMC1,150154961,,1,1,20180226,20180201,,329.49,39.51,0,0,0,0,0,1.28,94816.22,94666.24,94963.1,94666.24,147.39,2.58,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,476.88,0,0,0,xxx,,0,0,0,0,0,0,4.17,0,3.65375,0,,,220,N,
CMLT06AMC1,150686665,,2,1,20180226,20180101,,154.51,24.92,0,0,0,0,0,0.81,59806.46,59606.49,60005.91,59806.46,199.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,199.97,129.59,N,0,0,0,354.48,0,0,0,xxx,,0,0,0,0,0,0,3.1002,0,2.58395,0,,,221,Y,20090723
CMLT06AMC1,151664000,,1,1,20180226,20180101,,570.19,75.41,0,0,0,0,0,2.45,180987.32,180567.63,181405.69,180987.32,419.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,419.69,494.78,N,0,0,0,989.88,0,0,0,xxx,,0,0,0,0,0,0,3.78054,0,3.26429,0,,,221,Y,20080825
CMLT06AMC1,97587513,,2,1,20180226,20180101,,264.54,66.13,0,0,0,0,0,2.15,158723.79,158078.81,158723.79,158723.79,644.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,644.98,198.41,N,0,0,0,909.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,220,N,
CMLT06AMC1,150574382,,1,1,20180226,20180201,,326.65,54.44,0,0,0,0,0,1.77,130661.31,130514.52,130661.31,130514.52,146.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,94.75,0,0,N,0,0,0,473.44,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,220,Y,20080908
CMLT06AMC1,150330041,,1,1,20180226,20171201,,155.95,38.99,0,0,0,0,0,1.27,93568.2,92804.07,95092.65,94331.06,764.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,154.45,764.13,116.96,N,0,0,0,920.08,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,40,N,
CMLT06AMC1,151847845,,1,1,20180226,20180201,,148.21,37.05,0,0,0,0,0,1.2,88925.21,88762.72,88925.21,88762.72,162.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,117.52,0,0,N,0,0,0,310.7,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,221,N,
CMLT06AMC1,85534337,,1,1,20180226,20180101,,1110.6,69.85,0,0,0,0,0,2.27,167637.53,167301.29,167971.56,167637.53,336.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,336.24,1040.75,N,0,0,0,1446.84,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,220,N,
CMLT06AMC1,85727931,,1,1,20180226,20171201,,401.7,81.15,0,0,0,0,0,2.64,194763.81,194069.27,196148.6,195456.92,694.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,223.2,694.54,320.55,N,0,0,0,1096.24,0,0,0,xxx,,0,0,0,0,0,0,2.475,0,1.95875,0,,,221,N,
CMLT06AMC1,85920932,,2,1,20180226,20180101,,679.81,84.98,0,0,0,0,0,2.76,203943.97,203714.31,204215.77,203943.97,229.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,229.66,594.83,N,0,0,0,909.47,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,221,N,
CMLT06AMC1,97614077,,1,1,20180226,20180101,,204.41,51.1,0,0,0,0,0,1.66,122648.89,122440.15,122648.89,122648.89,208.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,112,208.74,153.31,N,0,0,0,413.15,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,221,Y,20080926
CMLT06AMC1,98304439,,1,1,20180226,20171201,,910,56.38,0,0,0,0,0,1.83,135307.17,135143.98,135469.27,135469.27,163.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,163.19,853.62,N,0,0,0,1073.19,0,0,0,xxx,,0,0,0,0,0,0,8.07056,0,7.55431,0,,,220,N,
CMLT06AMC1,97617278,,1,1,20180226,20180101,,701.78,58.48,0,0,0,0,0,1.9,140355.84,140275.92,140355.84,140355.84,79.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,79.92,643.3,N,0,0,0,781.7,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,220,N,
CMLT06AMC1,98356157,,2,1,20180226,20180201,,394.95,28.41,0,0,0,0,0,0.92,68192.02,68040.2,68192.02,68040.2,151.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,546.77,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,221,N,
CMLT06AMC1,98684798,,1,1,20180226,20180101,,1632.27,93.81,0,0,0,0,0,3.05,225140.13,224729.12,225548.18,225140.13,411.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,411.01,1538.46,N,0,0,0,2043.28,0,0,0,xxx,,0,0,0,0,0,0,8.7,0,8.18375,0,,,221,N,
CMLT06AMC1,97482830,,1,1,20180226,20180101,,183.39,45.85,0,0,0,0,0,1.49,110029.23,109615.61,110029.23,110029.23,413.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,413.62,137.54,N,0,0,0,597.01,0,0,0,xxx,,0,0,0,0,0,0,2.00005,0,1.4838,0,,,221,N,
CMLT06AMC1,98629355,,2,1,20180226,20180101,,237.62,59.4,0,0,0,0,0,1.93,142569.37,142338.67,142799.69,142569.37,230.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,134.01,230.7,178.22,N,0,0,0,468.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,221,N,
CMLT06AMC1,98100431,,1,1,20180226,20180101,,390.61,21.7,0,0,0,0,0,0.71,52081.54,51989.37,52173.02,52081.54,92.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.17,368.91,N,0,0,0,482.78,0,0,0,xxx,,0,0,0,0,0,0,9,0,8.48375,0,,,221,N,
CMLT06AMC1,97238596,,1,1,20180226,20180101,,871.44,58.1,0,0,0,0,0,1.89,139431.18,139137.02,139723.51,139431.18,294.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,294.16,813.34,N,0,0,0,1165.6,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,220,N,
CMLT06AMC1,97763312,,2,1,20180226,20180101,,155.25,38.81,0,0,0,0,0,1.26,93149.08,93019.52,93407.56,93149.08,129.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129.56,116.44,N,0,0,0,284.81,0,0,0,xxx,,0,0,0,0,0,0,2.00001,0,1.48376,0,,,221,N,
CMLT06AMC1,97766190,,1,1,20180226,20180101,,247.09,30.89,0,0,0,0,0,1,74128.05,74055.21,74200.64,74128.05,72.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72.84,216.2,N,0,0,0,319.93,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,221,N,
CMLT06AMC1,98400716,,1,1,20180226,20180101,,2251.93,140.76,0,0,0,0,0,4.57,337831.99,337158.1,337831.99,337831.99,673.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,673.89,2111.17,N,0,0,0,2925.82,0,0,0,xxx,,0,0,0,0,0,0,7.999,0,7.48275,0,,,220,N,
CMLT06AMC1,98482433,,1,1,20180226,20180201,,705,51.27,0,0,0,0,0,1.67,123054.35,122773.95,123054.35,122773.95,280.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,985.4,0,0,0,xxx,,0,0,0,0,0,0,6.875,0,6.35875,0,,,220,N,
CMLT06AMC1,98160997,,2,1,20180226,20180101,,613.74,49.1,0,0,0,0,0,1.6,117838.54,117547.04,118128.4,117838.41,291.37,0.13,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,291.37,564.64,N,0,0,0,905.11,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,220,N,
CMLT06AMC1,98179435,,1,1,20180226,20171001,,364.24,60.71,0,0,0,0,0,1.97,145695.92,145529.85,146191.65,146191.65,166.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,17.57,166.07,303.53,N,0,0,0,530.31,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,220,N,
CMLT06AMC1,145731543,,1,1,20180226,20180101,,689.36,114.89,0,0,0,0,0,3.73,275742.95,275246.37,276238.29,275742.95,496.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,496.58,574.47,N,0,0,0,1185.94,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,218,N,
CMLT06AMC1,151487303,,1,1,20180226,20180201,,762.92,69.36,0,0,0,0,0,2.25,166455.56,166248.48,166455.56,166248.48,205.52,1.56,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,968.44,0,0,0,xxx,,0,0,0,0,0,0,5.5,0,4.98375,0,,,220,N,
CMLT06AMC1,150521060,,1,1,20180226,20180101,,119.46,29.87,0,0,0,0,0,0.97,71678.18,71567.45,71788.72,71678.18,110.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,110.73,89.59,N,0,0,0,230.19,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,220,N,
CMLT06AMC1,95715074,,2,1,20180226,20180101,,335.41,83.85,0,0,0,0,0,2.73,201247.82,200935.49,201559.63,201247.82,312.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,312.33,251.56,N,0,0,0,647.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,219,N,
CMLT06AMC1,97925119,,1,1,20180226,20180101,,1635.12,99.1,0,0,0,0,0,3.22,237836.29,237375.13,239200.95,237836.29,461.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,461.16,1536.02,N,0,0,0,2096.28,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,220,N,
CMLT06AMC1,97938153,,2,1,20180226,20180201,,343.42,33.5,0,0,0,0,0,1.09,80409.72,80187.74,80409.72,80187.74,221.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,56.36,0,0,N,0,0,0,565.4,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,220,N,
CMLT06AMC1,98337595,,1,1,20180226,20170201,,0,0,0,0,0,0,0,1.46,107658.8,107658.8,107834.47,107834.47,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,975.44,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,220,N,
CMLT06AMC1,151477023,,1,1,20180226,20180201,,70.02,17.51,0,0,0,0,0,0.57,42014.16,41811.34,42014.16,41811.34,102.66,100,0.16,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,172.68,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,220,N,
CMLT06AMC1,97455075,,1,1,20180226,20171101,,335.02,41.88,0,0,0,0,0,1.36,100505.26,100185.24,101458.96,101142.12,320.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,320.02,293.14,N,0,0,0,655.04,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,220,Y,20081114
CMLT06AMC1,97673115,,1,1,20180226,20180201,,434.09,72.35,0,0,0,0,0,2.35,173636.08,173441.01,173830.66,173441.01,195.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,101.47,0,0,N,0,0,0,629.16,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,221,N,
CMLT06AMC1,85602373,,1,1,20180226,20180201,,864.14,86.41,0,0,0,0,0,2.81,207392.47,207115.93,207392.47,207115.93,276.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1140.68,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,220,N,
