Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85473452,,2,1,20080825,20080701,,1312.5,75,0,0,0,0,0,2.44,180000,180000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237.5,N,0,0,0,1312.5,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85480291,,1,1,20080825,20071201,,1733.1,113.57,0,0,0,0,0,3.69,272571.87,272336.34,0,0,235.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,235.53,1619.53,N,0,0,0,1968.63,0,0,0,xxx,,0,0,0,0,0,0,7.63,0,7.11375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85481091,,1,1,20080825,20080201,,1052.2,59.78,0,0,0,0,0,1.94,143481.77,143382.15,0,0,99.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,99.62,992.42,N,0,0,0,1151.82,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85492015,,1,1,20080825,20070301,,530.13,26.24,0,0,0,0,0,0.85,62985.38,62951.34,0,0,34.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,34.04,503.89,N,0,0,0,564.17,0,0,0,xxx,,0,0,11,0,0,0,10.1,0,9.58375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85498939,,1,1,20080825,20080701,,505.53,26.47,0,0,0,0,0,0.86,63522.02,63484.14,0,0,37.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,37.88,479.06,N,0,0,0,543.41,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,335,x,xxxxxxxx
CMLT06AMC1,85501013,,2,1,20080825,20080201,,1030.67,59.75,0,0,0,0,0,1.94,143397.66,143397.66,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.92,N,0,0,0,1030.67,0,0,0,xxx,,0,0,10,0,0,0,8.625,0,8.10875,0,,,333,x,xxxxxxxx
CMLT06AMC1,85502730,,2,1,20080825,20080501,,1312.5,75,0,0,0,0,0,2.44,180000,180000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237.5,N,0,0,0,1312.5,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85503373,,1,1,20080825,20080701,,1442.12,111.79,0,0,0,0,0,3.63,268302.19,268015.15,0,0,287.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,287.04,1330.33,N,0,0,0,1729.16,0,0,0,xxx,,0,0,0,0,0,0,6.45,0,5.93375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85503530,,1,1,20080825,20080701,,962.95,60.18,0,0,0,0,0,1.96,144441.92,144326.23,0,0,115.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,115.69,902.77,N,0,0,0,1078.64,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,335,x,xxxxxxxx
CMLT06AMC1,85504215,,1,1,20080825,20080701,,596.68,31.74,0,0,0,0,0,1.03,76172.05,76124.79,0,0,47.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,47.26,564.94,N,0,0,0,643.94,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85528859,,1,1,20080825,20080701,,628.05,35.09,0,0,0,0,0,1.14,84208.3,84151.47,0,0,56.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.83,592.96,N,0,0,0,684.88,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85532059,,1,1,20080825,20071001,,2548.17,145.61,0,0,0,0,0,4.73,349463.98,349366.96,0,0,97.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,97.02,2402.56,N,0,0,0,2645.19,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85532778,,1,1,20080825,20071001,,932.27,36.42,0,0,0,0,0,1.18,87400.13,87372.68,0,0,27.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,27.45,895.85,N,0,0,0,959.72,0,0,0,xxx,,0,0,0,0,0,0,12.8,0,12.28375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85534337,,1,1,20080825,20080701,,1380.17,78.87,0,0,0,0,0,2.56,189280.73,189148.05,0,0,132.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.68,1301.3,N,0,0,0,1512.85,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85538932,,1,1,20080825,20080701,,674.92,39.47,0,0,0,0,0,1.28,94725.99,94657.03,0,0,68.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,68.96,635.45,N,0,0,0,743.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85547933,,1,1,20080825,20080501,,908.25,72.08,0,0,0,0,0,2.34,173000,173000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.17,N,0,0,0,908.25,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85550333,,1,1,20080825,20080701,,570.22,44.9,0,0,0,0,0,1.46,107758.63,107641.27,0,0,117.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,117.36,525.32,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85554178,,1,1,20080825,20080801,,1746.68,93.91,0,0,0,0,0,3.05,225378.43,225236.19,0,0,142.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1888.92,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85555738,,2,1,20080825,20061201,,3560.46,198.91,0,0,0,0,0,6.46,477380,477380,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3361.55,N,0,0,0,3560.46,0,0,0,xxx,,0,0,11,0,0,0,8.95,0,8.43375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85556892,,2,1,20080825,20080701,,665,38,0,0,0,0,0,1.24,91200,91200,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,N,0,0,0,665,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85559573,,1,1,20080825,20080701,,1419.8,79.76,0,0,0,0,0,2.59,191433.99,191303.57,0,0,130.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,130.42,1340.04,N,0,0,0,1550.22,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85561934,,1,1,20080825,20080701,,1072.8,71.52,0,0,0,0,0,2.32,171648.23,171497.4,0,0,150.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150.83,1001.28,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,335,x,xxxxxxxx
CMLT06AMC1,85569937,,2,1,20080825,20080201,,871.5,51.26,0,0,0,0,0,1.67,123034.95,122944.53,0,0,90.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.42,820.24,N,0,0,0,961.92,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85572337,,1,1,20080825,20080701,,1085.29,88.23,0,0,0,0,0,2.87,211763.2,211521.78,0,0,241.31,0.11,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,241.31,997.06,N,0,0,0,1326.6,0,0,0,xxx,,0,0,0,0,0,0,6.15,0,5.63375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85572659,,2,1,20080825,20080301,,1425.68,78.33,0,0,0,0,0,2.55,188001.94,187878.65,0,0,123.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,123.29,1347.35,N,0,0,0,1548.97,0,0,0,xxx,,0,0,0,0,0,0,9.1,0,8.58375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85574416,,2,1,20080825,20080801,,584.84,34.4,0,0,0,0,0,1.12,82565.77,82493.18,0,0,72.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,657.43,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85574937,,1,1,20080825,20080701,,1700.31,97.16,0,0,0,0,0,3.16,233185.35,233021.18,0,0,164.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,164.17,1603.15,N,0,0,0,1864.48,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85579571,,2,1,20080825,20080701,,1629.87,91.82,0,0,0,0,0,2.98,220376.62,220226.98,0,0,149.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149.64,1538.05,N,0,0,0,1779.51,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,335,x,xxxxxxxx
CMLT06AMC1,85586337,,1,1,20080825,20080701,,1446.9,82.68,0,0,0,0,0,2.69,198431.72,198292.63,0,0,139.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,139.09,1364.22,N,0,0,0,1585.99,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85589851,,2,1,20080825,20070601,,4025,230,0,0,0,0,0,7.48,552000,552000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3795,N,0,0,0,4025,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85591774,,1,1,20080825,20080701,,1403.9,86.13,0,0,0,0,0,2.8,206709.38,206641.73,0,0,67.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,67.65,1317.77,N,0,0,0,1471.55,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85599371,,1,1,20080825,20080701,,405.43,25.03,0,0,0,0,0,0.81,60063.91,60016,0,0,47.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,47.91,380.4,N,0,0,0,453.34,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85602134,,1,1,20080825,20080701,,1218.53,82.89,0,0,0,0,0,2.69,198944.36,198557.9,0,0,198,188.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,198,1135.64,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85602373,,1,1,20080825,20080701,,1901.3,97,0,0,0,0,0,3.15,232811.99,232763.83,0,0,48.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.16,1804.3,N,0,0,0,1949.46,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85603611,,1,1,20080825,20080701,,911.48,52.08,0,0,0,0,0,1.69,125002.83,124968.13,0,0,34.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,34.7,859.4,N,0,0,0,946.18,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85607976,,1,1,20080825,20080701,,1505.08,110.67,0,0,0,0,0,3.6,265603.09,265478.48,0,0,124.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,124.61,1394.41,N,0,0,0,1629.69,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85612893,,1,1,20080825,20080601,,1418.01,81.03,0,0,0,0,0,2.63,194470.27,194416.28,0,0,53.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.99,1336.98,N,0,0,0,1472,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85614691,,2,1,20080825,20080801,,1757.05,139.45,0,0,0,0,0,4.53,334676.68,334267.32,0,0,409.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2166.41,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85619930,,1,1,20080825,20080701,,1192.18,85.77,0,0,0,0,0,2.79,205844.89,205752.05,0,0,92.85,0,0,-0.01,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.85,1106.41,N,0,0,0,1285.03,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85621613,,1,1,20080825,20060901,,733.64,41.22,0,0,0,0,0,1.34,98917.31,0,0,0,67.39,0,0,0,,4,20080725,0,0,98849.92,0,0,0,96684.53,0,96684.53,0,0,0,0,67.39,692.42,N,0,0,0,801.03,0,0,0,xxx,,0,0,11,0,0,0,8.9,0,8.38375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85622298,,1,1,20080825,20080701,,428.38,27.11,0,0,0,0,0,0.88,65070.53,65017.03,0,0,53.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,401.27,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85622777,,1,1,20080825,20080501,,620.85,34.98,0,0,0,0,0,1.14,83945.52,83888.52,0,0,57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,57,585.87,N,0,0,0,677.85,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,335,x,xxxxxxxx
CMLT06AMC1,85624179,,1,1,20080825,20080701,,839.4,59.11,0,0,0,0,0,1.92,141870.11,141735.06,0,0,135.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,135.05,780.29,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85628337,,1,1,20080825,20080601,,744.93,37.53,0,0,0,0,0,1.22,90066.54,90016.18,0,0,50.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.36,707.4,N,0,0,0,795.29,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,334,x,xxxxxxxx
CMLT06AMC1,85631851,,1,1,20080825,20080701,,892.71,63.99,0,0,0,0,0,2.08,153584.82,153129.25,0,0,153.83,300,1.74,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,153.83,828.72,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,334,x,xxxxxxxx
CMLT06AMC1,85632214,,2,1,20080825,20080701,,1398.24,90.79,0,0,0,0,0,2.95,217907.32,217722.78,0,0,184.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,184.54,1307.45,N,0,0,0,1582.78,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,335,x,xxxxxxxx
CMLT06AMC1,85634137,,1,1,20080825,20080701,,844.14,40.78,0,0,0,0,0,1.33,97871.67,97821.3,0,0,50.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.37,803.36,N,0,0,0,894.51,0,0,0,xxx,,0,0,0,0,0,0,10.35,0,9.83375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85635019,,1,1,20080825,20080601,,1125.66,64.32,0,0,0,0,0,2.09,154375.87,154267.66,0,0,108.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,108.21,1061.34,N,0,0,0,1233.87,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85635332,,2,1,20080825,20071201,,1209.23,70.1,0,0,0,0,0,2.28,168240.53,168119.73,0,0,120.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.8,1139.13,N,0,0,0,1330.03,0,0,0,xxx,,0,0,10,0,0,0,8.625,0,8.10875,0,,,334,x,xxxxxxxx
CMLT06AMC1,85636934,,1,1,20080825,20080701,,534.93,37.94,0,0,0,0,0,1.23,91052.43,90789.89,0,0,212.25,50,0.29,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,212.25,496.99,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,214,x,xxxxxxxx
CMLT06AMC1,85637734,,1,1,20080825,20080701,,809.78,43.3,0,0,0,0,0,1.41,103929.38,103864.41,0,0,64.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,64.97,766.48,N,0,0,0,874.75,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85638534,,2,1,20080825,20071001,,2178.76,124.5,0,0,0,0,0,4.05,298801.3,298591.86,0,0,209.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,209.44,2054.26,N,0,0,0,2388.2,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85639052,,2,1,20080825,20080701,,380.99,28.01,0,0,0,0,0,0.91,67233.15,67114.14,0,0,75.36,43.65,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.36,352.98,N,0,0,0,456.35,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85640134,,1,1,20080825,20080701,,898.05,51.32,0,0,0,0,0,1.67,123160.75,123074.42,0,0,86.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.33,846.73,N,0,0,0,984.38,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85642379,,1,1,20080825,20080701,,852.24,48.7,0,0,0,0,0,1.58,116878.81,116796.88,0,0,81.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,81.93,803.54,N,0,0,0,934.17,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85643658,,1,1,20080825,20080801,,0,0,0,0,0,0,0,0.9,66360.27,0,0,0,0,0,0,0,,4,20080716,0,0,66360.27,0,0,0,66360.27,2583.26,68943.53,0,0,0,0,0,0,Y,0,0,0,526.21,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85644136,,1,1,20080825,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,438.01,0,438.01,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,10,0,0,0,0,0,-0.51625,0,,,334,x,xxxxxxxx
CMLT06AMC1,85645539,,1,1,20080825,20080701,,1003.16,54.82,0,0,0,0,0,1.78,131561.39,131475.93,0,0,85.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.46,948.34,N,0,0,0,1088.62,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85649812,,2,1,20080825,20080701,,2808.25,141.83,0,0,0,0,0,4.61,340394.54,340203.24,0,0,191.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,191.3,2666.42,N,0,0,0,2999.55,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85651651,,1,1,20080825,20061101,,1089.81,68.11,0,0,0,0,0,2.21,163471.73,163339.82,0,0,131.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,131.91,1021.7,N,0,0,0,1221.72,0,0,0,xxx,,0,0,11,0,0,0,8,0,7.48375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85652139,,1,1,20080825,20080701,,881.02,64.31,0,0,0,0,0,2.09,154339.3,154267.83,0,0,71.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.47,816.71,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85654010,,2,1,20080825,20070801,,1349.29,77.1,0,0,0,0,0,2.51,185045.41,184915.7,0,0,129.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129.71,1272.19,N,0,0,0,1479,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85654218,,1,1,20080825,20070401,,1950.38,108.35,0,0,0,0,0,3.52,260050.86,259877.04,0,0,173.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,173.82,1842.03,N,0,0,0,2124.2,0,0,0,xxx,,0,0,11,0,0,0,9,0,8.48375,0,,,334,x,xxxxxxxx
