Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97977557,,1,1,20150126,20150101,,1090.03,90.84,0,0,0,0,0,2.95,218006.8,217812.88,218006.8,217812.88,193.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1283.95,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,258,N,
CMLT06AMC1,147055164,,2,1,20150126,20150201,,324,81,0,0,0,0,0,2.63,194401.02,193791.53,194401.02,193181.03,609.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,933.49,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,N,
CMLT06AMC1,97361398,,1,1,20150126,20150101,,520.57,38.85,0,0,0,0,0,1.26,93236.46,92987.04,93236.46,92987.04,166.01,83.41,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,686.58,0,0,0,xxx,,0,0,0,0,0,0,6.7,0,6.18375,0,,,257,N,
CMLT06AMC1,97915755,,1,1,20150126,20141201,,268.51,67.13,0,0,0,0,0,2.18,161105.65,160870.95,161105.65,161105.65,234.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,234.7,201.38,N,0,0,0,503.21,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,Y,20081126
CMLT06AMC1,97360713,,1,1,20150126,20150101,,176.39,44.1,0,0,0,0,0,1.43,105832.73,105693.55,105832.73,105693.55,139.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,315.57,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,257,Y,20081117
CMLT06AMC1,97640478,,2,1,20150126,20140701,,556.01,139,0,0,0,0,0,4.52,333608.9,333178.46,336601.97,335750.36,430.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,430.44,417.01,N,0,0,0,986.45,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,257,N,
CMLT06AMC1,96595913,,1,1,20150126,20150101,,472.63,23.99,0,0,0,0,0,0.78,57771.96,57514.05,57897.79,57514.05,65.27,192.64,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1348.92,0,0,N,0,0,0,537.9,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,257,N,
CMLT06AMC1,96661558,,1,1,20150126,20141101,,134.1,24.38,0,0,0,0,0,0.79,58514.53,58346.77,58681.91,58681.91,167.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,167.76,109.72,N,0,0,0,301.86,0,0,0,xxx,,0,0,0,0,0,0,2.75,0,2.23375,0,,,257,N,
CMLT06AMC1,97998231,,1,1,20150126,20141201,,172.02,43,0,0,0,0,0,1.4,103209.28,103068.33,103350,103209.28,140.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,140.95,129.02,N,0,0,0,312.97,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,98326317,,2,1,20150126,20141101,,650.08,78.51,0,0,0,0,0,2.55,188429.09,188272.52,188585.12,188585.12,156.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,156.57,571.57,N,0,0,0,806.65,0,0,0,xxx,,0,0,0,0,0,0,4.14,0,3.62375,0,,,258,N,
CMLT06AMC1,97813877,,1,1,20150126,20150101,,223.39,55.85,0,0,0,0,0,1.82,134033.56,133616.3,134033.56,133616.3,417.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,28.12,0,0,N,0,0,0,640.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,149485864,,1,1,20150126,20150101,,693.48,76.63,0,0,0,0,0,2.49,183906.1,183470.77,183906.1,183470.77,435.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,158.25,0,0,N,0,0,0,1128.81,0,0,0,xxx,,0,0,0,0,0,0,4.525,0,4.00875,0,,,257,N,
CMLT06AMC1,98326796,,1,1,20150126,20110501,,0,0,0,0,0,0,0,1.73,127392.34,127392.34,130148.35,130148.35,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,946.09,0,0,0,xxx,,0,0,9,0,0,0,7.3,0,6.78375,0,,,257,N,
CMLT06AMC1,97814594,,1,1,20150126,20130601,,0,0,0,0,0,0,0,3.5,258108.04,258108.04,258108.04,258108.04,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1301.48,0,0,0,xxx,,0,0,9,0,0,0,3,0,2.48375,0,,,257,N,
CMLT06AMC1,97998553,,2,1,20150126,20150101,,452.87,60.58,0,0,0,0,0,1.97,145389.44,145016.08,145389.44,145016.08,373.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,826.23,0,0,0,xxx,,0,0,0,0,0,0,3.73782,0,3.22157,0,,,257,N,
CMLT06AMC1,98133879,,1,1,20150126,20150101,,818.05,46.75,0,0,0,0,0,1.52,112189.71,111673.01,112189.71,111673.01,107.42,409.28,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,925.47,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,258,N,
CMLT06AMC1,97256713,,1,1,20150126,20150101,,120.48,13.94,0,0,0,0,0,0.45,33466.91,33388.02,33466.91,33388.02,78.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,199.37,0,0,0,xxx,,0,0,0,0,0,0,4.32,0,3.80375,0,,,257,N,
CMLT06AMC1,98134430,,1,1,20150126,20141201,,448.49,89.7,0,0,0,0,0,2.92,215274.58,214882.22,215274.58,215274.58,392.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,316.01,392.36,358.79,N,0,0,0,840.85,0,0,0,xxx,,0,0,0,0,0,0,2.5,0,1.98375,0,,,257,N,
CMLT06AMC1,98288715,,2,1,20150126,20141201,,610.95,59.43,0,0,0,0,0,1.93,142634.9,142551.73,142717.71,142634.9,83.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.17,551.52,N,0,0,0,694.12,0,0,0,xxx,,0,0,0,0,0,0,5.14,0,4.62375,0,,,258,N,
CMLT06AMC1,151145760,,1,1,20150126,20150201,,166.77,11.19,0,0,0,0,0,0.36,26861.85,10843.89,26861.85,9190.86,1553.59,14509.28,-44.91,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1720.36,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,17,N,
CMLT06AMC1,96865878,,2,1,20150126,20140901,,1219.39,117.25,0,0,0,0,0,3.81,281397.32,280796.45,283184.43,283184.43,600.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,600.87,1102.14,N,0,0,0,1820.26,0,0,0,xxx,,0,0,0,0,0,0,5.2,0,4.68375,0,,,257,Y,20090807
CMLT06AMC1,98287154,,1,1,20150126,20141201,,112.63,25.03,0,0,0,0,0,0.81,60069.35,59878.61,60259.73,60069.35,190.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,50.54,190.74,87.6,N,0,0,0,303.37,0,0,0,xxx,,0,0,0,0,0,0,2.25,0,1.73375,0,,,258,N,
CMLT06AMC1,98397839,,2,1,20150126,20141201,,351.72,87.93,0,0,0,0,0,2.86,211031.29,210694.63,211367.39,211031.29,336.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,134.83,336.66,263.79,N,0,0,0,688.38,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,97996474,,1,1,20150126,20150101,,463.65,17.83,0,0,0,0,0,0.58,42798.72,42742.27,42845.35,42742.27,47.14,9.21,0.1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,510.79,0,0,0,xxx,,0,0,0,0,0,0,13,0,12.48375,0,,,257,Y,20090107
CMLT06AMC1,96915558,,1,1,20150126,20141201,,384.92,24.99,0,0,0,0,0,0.81,59986.86,59890.53,60082.58,59986.86,96.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.33,359.93,N,0,0,0,481.25,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,257,N,
CMLT06AMC1,97811673,,2,1,20150126,20120901,,0,0,0,0,0,0,0,2.2,162285.69,162285.69,165072.65,165072.65,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,472.04,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,257,Y,20081114
CMLT06AMC1,97940316,,1,1,20150126,20150101,,504,27.1,0,0,0,0,0,0.88,65032.58,64923.95,65032.58,64923.95,80.14,28.49,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,584.14,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,257,N,
CMLT06AMC1,98129513,,1,1,20150126,20150101,,290.86,72.72,0,0,0,0,0,2.36,174517.5,174291.55,174517.5,174291.55,225.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,516.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,257,N,
CMLT06AMC1,96763073,,1,1,20150126,20141201,,326.35,81.59,0,0,0,0,0,2.65,195808.61,195554.86,196061.94,195808.61,253.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,253.75,244.76,N,0,0,0,580.1,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,256,Y,20090710
CMLT06AMC1,98324916,,1,1,20150126,20141201,,127.63,31.91,0,0,0,0,0,1.04,76575.16,76337.37,76812.56,76575.16,237.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,237.79,95.72,N,0,0,0,365.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,257,N,
CMLT06AMC1,97811194,,1,1,20150126,20141201,,1313.22,90.26,0,0,0,0,0,2.93,216612.92,0,216612.92,0,0,0,0,0,,2,20141219,216612.92,0,0,0,0,0,0,0,0,489.18,0,0,0,347.75,1222.96,N,0,0,0,1660.97,0,0,0,xxx,,0,0,0,0,0,0,7.275,0,6.75875,0,,,258,N,
CMLT06AMC1,97832117,,1,1,20150126,20150101,,789.39,44.1,0,0,0,0,0,1.43,105840.18,105699.57,105840.18,105699.57,140.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,930,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,257,N,
CMLT06AMC1,97657753,,1,1,20150126,20141201,,871.09,68.59,0,0,0,0,0,2.23,164615.73,164304.57,164925.25,164615.73,311.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,311.16,802.5,N,0,0,0,1182.25,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,257,N,
CMLT06AMC1,97939151,,1,1,20150126,20141201,,418.96,41.9,0,0,0,0,0,1.36,100549.69,100324.77,100549.69,100549.69,224.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,224.92,377.06,N,0,0,0,643.88,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,257,N,
CMLT06AMC1,97939557,,2,1,20150126,20141001,,0,0,0,0,0,0,0,2.59,191058.14,190536.29,191058.14,190536.29,0,521.85,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,374.28,0,0,Y,0,0,0,840.28,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,257,N,
CMLT06AMC1,97937759,,2,1,20150126,20141201,,1327.12,83.05,0,0,0,0,0,2.7,199317.81,199025.55,199608.13,199317.81,292.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,292.26,1244.07,N,0,0,0,1619.38,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,257,N,
CMLT06AMC1,97196877,,1,1,20150126,20131101,,326.72,81.68,0,0,0,0,0,2.65,196032.24,195423.49,203854.43,203854.43,608.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,608.75,245.04,N,0,0,0,935.47,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,257,Y,20080826
CMLT06AMC1,98879398,,1,1,20150126,20120801,,980.05,245.01,0,0,0,0,0,7.96,588031.14,586196.06,638192.02,638192.02,1835.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1835.08,735.04,N,0,0,0,2815.13,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,258,Y,20090108
CMLT06AMC1,97503478,,2,1,20150126,20141201,,919.34,75.36,0,0,0,0,0,2.45,180853.96,180512.83,181193.36,180853.96,341.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,341.13,843.98,N,0,0,0,1260.47,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,257,N,
CMLT06AMC1,98705353,,1,1,20150126,20140901,,288.17,72.04,0,0,0,0,0,2.34,172899.46,172356.45,174523.09,174523.09,543.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,543.01,216.13,N,0,0,0,831.18,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,98107915,,1,1,20150126,20141201,,501.1,37.96,0,0,0,0,0,1.23,91108.23,90662.47,91992.46,91108.23,445.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,445.76,463.14,N,0,0,0,946.86,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,137,N,
CMLT06AMC1,97758957,,1,1,20150126,20150101,,213.95,53.49,0,0,0,0,0,1.74,128369.34,128150.29,128369.34,128150.29,208.69,10.36,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,122.25,0,0,N,0,0,0,422.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,257,N,
CMLT06AMC1,97910558,,1,1,20150126,20140601,,0,0,0,0,0,0,0,0.28,20965.78,20965.78,20965.78,20965.78,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,131.1,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,257,N,
CMLT06AMC1,149820300,,1,1,20150126,20141101,,0,0,0,0,0,0,0,1.72,126838.31,126838.31,126989.34,126838.31,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,674.86,0,0,0,xxx,,0,0,0,0,0,0,4.95,0,4.43375,0,,,257,N,
CMLT06AMC1,97538151,,1,1,20150126,20141201,,122.4,30.6,0,0,0,0,0,0.99,73437.01,72320.38,73635.11,72520.34,198.43,916.67,1.53,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,40.83,198.43,91.8,N,0,0,0,320.83,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,137,N,
CMLT06AMC1,95182234,,1,1,20150126,20110901,,0,0,0,0,0,0,0,1.27,94108.69,94108.69,94193.26,94193.26,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,810.17,0,0,0,xxx,,0,0,9,0,0,0,9.25,0,8.73375,0,,,255,N,
CMLT06AMC1,98046592,,2,1,20150126,20141201,,1033.22,54.38,0,0,0,0,0,1.77,130512.62,130357.2,130666.81,130512.62,155.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.42,978.84,N,0,0,0,1188.64,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,257,N,
CMLT06AMC1,98105075,,1,1,20150126,20141201,,246.01,61.5,0,0,0,0,0,2,147604.76,147363.07,147604.76,147604.76,241.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,83.48,241.69,184.51,N,0,0,0,487.7,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,257,N,
CMLT06AMC1,96738877,,1,1,20150126,20120101,,0,0,0,0,0,0,0,4.21,311141.97,311141.97,325785.37,325785.37,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1426.15,0,0,0,xxx,,0,0,10,0,0,0,2.125,0,1.60875,0,,,257,Y,20090708
CMLT06AMC1,97425557,,1,1,20150126,20150101,,1231.28,79.44,0,0,0,0,0,2.58,190649.98,190340.97,190649.98,190340.97,309.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1540.29,0,0,0,xxx,,0,0,9,0,0,0,7.75,0,7.23375,0,,,257,N,
CMLT06AMC1,97742472,,1,1,20150126,20141201,,1238.12,101.49,0,0,0,0,0,3.3,243564.66,243105.99,244021.01,243564.66,458.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,458.67,1136.63,N,0,0,0,1696.79,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,257,N,
CMLT06AMC1,97519557,,2,1,20150126,20141201,,1543.59,192.95,0,0,0,0,0,6.27,463077.19,461920.16,464230.38,463077.19,1157.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,69.18,1157.03,1350.64,N,0,0,0,2700.62,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,257,N,
CMLT06AMC1,97147433,,2,1,20150126,20141201,,863.76,90.92,0,0,0,0,0,2.95,218211.86,216934.42,218484.27,217211.86,273.48,1000,3.96,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,19.09,273.48,772.84,N,0,0,0,1137.24,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,257,N,
CMLT06AMC1,97741557,,1,1,20150126,20140601,,843,93.67,0,0,0,0,0,3.04,224798.99,224621.26,225851.54,225851.54,177.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,177.73,749.33,N,0,0,0,1020.73,0,0,0,xxx,,0,0,10,0,0,0,4.5,0,3.98375,0,,,257,N,
CMLT06AMC1,97469837,,2,1,20150126,20150101,,207.25,51.81,0,0,0,0,0,1.68,124348.72,124161.53,124348.72,124161.53,187.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,44.49,0,0,N,0,0,0,394.44,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,257,N,
CMLT06AMC1,98082472,,1,1,20150126,20150101,,159.18,39.79,0,0,0,0,0,1.29,95507.03,95377.05,95507.03,95377.05,127.64,2.34,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,286.82,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,257,N,
CMLT06AMC1,97960959,,2,1,20150126,20150101,,1430.51,89.97,0,0,0,0,0,2.92,215925.95,215607.62,215925.95,215607.62,318.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1748.84,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,257,N,
CMLT06AMC1,98356710,,1,1,20150126,20141101,,792.43,45.02,0,0,0,0,0,1.46,108058.97,107918.35,108198.56,108198.56,140.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,140.62,747.41,N,0,0,0,933.05,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,258,N,
CMLT06AMC1,98781792,,1,1,20150126,20150101,,178.02,8.9,0,0,0,0,0,0.29,21362.95,21339.45,21362.95,21339.45,23.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,201.52,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,258,N,
CMLT06AMC1,97679476,,1,1,20150126,20150101,,244.97,9.96,0,0,0,0,0,0.32,23899.48,23880.45,23899.48,23880.45,19.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,264,0,0,0,xxx,,0,0,0,0,0,0,12.3,0,11.78375,0,,,257,N,
CMLT06AMC1,96612114,,2,1,20150126,20141201,,903.14,76.54,0,0,0,0,0,2.49,183689.44,183320.77,183689.44,183689.44,368.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,368.67,826.6,N,0,0,0,1271.81,0,0,0,xxx,,0,0,0,0,0,0,5.9,0,5.38375,0,,,257,Y,20081229
CMLT06AMC1,97740633,,1,1,20150126,20150101,,390.45,97.61,0,0,0,0,0,3.17,234269.28,233933.25,234269.28,233933.25,336.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,118.34,0,0,N,0,0,0,726.48,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,257,N,
CMLT06AMC1,97753354,,1,1,20150126,20141201,,429.47,33.82,0,0,0,0,0,1.1,81159.71,81011.74,81306.9,81159.71,147.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147.97,395.65,N,0,0,0,577.44,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,257,N,
CMLT06AMC1,85574416,,2,1,20150126,20141101,,0,0,0,0,0,0,0,0.68,49854.91,49854.91,50031.6,49943.33,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,36.53,0,0,Y,0,0,0,171.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,257,N,
CMLT06AMC1,96734595,,2,1,20150126,20080601,,0,0,0,0,0,0,0,2.3,169820.39,169820.39,170668.87,170668.87,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1659.13,0,0,0,xxx,,0,0,0,0,0,0,11.15,0,10.63375,0,,,257,N,
CMLT06AMC1,97753198,,2,1,20150126,20150101,,139.62,34.9,0,0,0,0,0,1.13,83770.43,83614.48,83770.43,83614.48,155.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,87.03,0,0,N,0,0,0,295.57,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,257,N,
CMLT06AMC1,97496517,,2,1,20150126,20141201,,1036.45,259.11,0,0,0,0,0,8.42,621870.94,620926.55,622813.76,621870.94,944.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,271.79,944.39,777.34,N,0,0,0,1980.84,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,257,N,
CMLT06AMC1,98041874,,2,1,20150126,20150101,,540.59,135.15,0,0,0,0,0,4.39,324354.92,323611.95,324354.92,323611.95,542.97,200,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,193.82,0,0,N,0,0,0,1083.56,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,257,N,
CMLT06AMC1,85911691,,1,1,20150126,20150101,,344.08,86.02,0,0,0,0,0,2.8,206446.76,206179.96,206446.76,206179.96,266.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,610.88,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,97494876,,1,1,20150126,20141201,,677.12,36.4,0,0,0,0,0,1.18,87370.34,87247.34,87476.27,87354.21,106.75,16.13,0.12,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,106.75,640.72,N,0,0,0,783.87,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,258,N,
CMLT06AMC1,97700033,,1,1,20150126,20141201,,266.92,66.72,0,0,0,0,0,2.17,160134.68,159878.55,160365.47,160109.77,231.18,24.91,0.04,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,231.18,200.2,N,0,0,0,498.1,0,0,0,xxx,,0,0,0,0,0,0,2.00024,0,1.48399,0,,,257,Y,20080430
CMLT06AMC1,97829279,,1,1,20150126,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-333.92,0,-333.92,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,257,N,
CMLT06AMC1,97798037,,1,1,20150126,20111201,,0,0,0,0,0,0,0,2.57,189938.66,189938.66,190762.22,190762.22,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1497.58,0,0,0,xxx,,0,0,11,0,0,0,8.125,0,7.60875,0,,,257,N,
CMLT06AMC1,98064074,,1,1,20150126,20150101,,213.12,53.28,0,0,0,0,0,1.73,127873.87,127622.27,127873.87,127622.27,251.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,87.25,0,0,N,0,0,0,464.72,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,Y,20081114
CMLT06AMC1,98766637,,1,1,20150126,20140701,,731.25,104.46,0,0,0,0,0,3.4,250715.68,250066.34,253934.15,253934.15,649.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,649.34,626.79,N,0,0,0,1380.59,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,258,Y,20080401
CMLT06AMC1,97986319,,1,1,20150126,20140501,,931.47,73.93,0,0,0,0,0,2.4,177421.92,177094.14,179668.98,179668.98,327.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,327.78,857.54,N,0,0,0,1259.25,0,0,0,xxx,,0,0,10,0,0,0,6.3,0,5.78375,0,,,257,N,
CMLT06AMC1,95925434,,1,1,20150126,20150101,,279.48,23.39,0,0,0,0,0,0.76,56130.27,56016.49,56130.27,56016.49,113.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,28.06,0,0,N,0,0,0,393.26,0,0,0,xxx,,0,0,0,0,0,0,5.975,0,5.45875,0,,,256,N,
CMLT06AMC1,97797310,,1,1,20150126,20141201,,432.13,51.02,0,0,0,0,0,1.66,122446.49,122154.75,122737.2,122446.49,291.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,291.74,381.11,N,0,0,0,723.87,0,0,0,xxx,,0,0,0,0,0,0,4.235,0,3.71875,0,,,257,Y,20081103
