Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85569937,,2,1,20120625,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-227.5,0,-227.5,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,288,N,
CMLT06AMC1,85574416,,2,1,20120625,20120501,,89.9,22.47,0,0,0,0,0,0.73,53937.06,52853.63,53937.06,52937.06,81.76,1000,1.67,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,36.53,81.76,67.43,N,0,0,0,171.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,288,N,
CMLT06AMC1,85574937,,1,1,20120625,20120501,,1591.07,109.73,0,0,0,0,0,3.57,263349.47,263011.08,263685.83,263349.47,338.39,0,0,0,,0,20111026,0,0,0,0,0,0,0,0,0,0,0,0,0,338.39,1481.34,N,0,0,0,1929.46,0,0,0,xxx,,0,0,9,0,0,0,7.25,0,6.73375,0,,,288,N,
CMLT06AMC1,85586337,,1,1,20120625,20120501,,1392.76,79.59,0,0,0,0,0,2.59,191007.64,190813.21,191200.66,191007.64,194.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,194.43,1313.17,N,0,0,0,1587.19,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,288,N,
CMLT06AMC1,85599371,,1,1,20120625,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,90,0,90,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,288,N,
CMLT06AMC1,85602134,,1,1,20120625,20120601,,1099.39,74.79,0,0,0,0,0,2.43,179493.03,178999.94,179493.03,178999.94,317.14,175.95,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,288,N,
CMLT06AMC1,85602373,,1,1,20120625,20120601,,547.15,95.16,0,0,0,0,0,3.09,228376.93,228047.52,228376.93,228047.52,329.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,288,N,
CMLT06AMC1,85603611,,1,1,20120625,20120501,,193.44,48.36,0,0,0,0,0,1.57,116061.38,114882.63,116238.17,115061.38,177.08,1000,1.67,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,77.26,177.08,145.08,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,288,N,
CMLT06AMC1,85607976,,1,1,20120625,20120201,,812.67,103.92,0,0,0,0,0,3.38,249412.08,248889.32,250970.2,250970.2,522.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,522.76,708.75,N,0,0,0,1335.43,0,0,0,xxx,,0,0,0,0,0,0,3.91,0,3.39375,0,,,288,Y,20081111
CMLT06AMC1,85612893,,1,1,20120625,20120601,,335.58,83.89,0,0,0,0,0,2.73,201345.9,201089.36,201345.9,201089.36,256.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,288,N,
CMLT06AMC1,85619930,,1,1,20120625,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-50,0,-50,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,288,N,
CMLT06AMC1,85622298,,1,1,20120625,20120601,,409.52,25.92,0,0,0,0,0,0.84,62205.88,62133.52,62205.88,62133.52,72.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,288,N,
CMLT06AMC1,85624179,,1,1,20120625,20120401,,797.3,56.15,0,0,0,0,0,1.82,134754.12,134576.97,135105.31,134930.23,177.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,177.15,741.15,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,288,N,
CMLT06AMC1,85628337,,1,1,20120625,20120501,,721.1,36.33,0,0,0,0,0,1.18,87185.91,87071.7,87259.43,87146.16,74.12,39.76,0.33,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,74.12,684.77,N,0,0,0,795.22,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,288,N,
CMLT06AMC1,85631851,,1,1,20120625,20120501,,821.87,58.92,0,0,0,0,0,1.91,141396.43,141071.18,141619.8,141296.43,224.67,100,0.58,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,224.67,762.95,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,288,N,
CMLT06AMC1,85632214,,2,1,20120625,20120501,,368.32,92.08,0,0,0,0,0,2.99,220993.17,220383.22,221594.17,220985.23,601.99,7.95,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,601.99,276.24,N,0,0,0,970.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,289,N,
CMLT06AMC1,85635019,,1,1,20120625,20120601,,923.42,61.56,0,0,0,0,0,2,147747.04,147564.31,147747.04,147564.31,182.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,288,N,
CMLT06AMC1,85636934,,1,1,20120625,20120601,,456.69,32.39,0,0,0,0,0,1.05,77733.93,77310.52,78022.73,77310.52,290.49,132.64,0.28,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,168,N,
CMLT06AMC1,85637734,,1,1,20120625,20120501,,534.53,49.96,0,0,0,0,0,1.62,119894.2,119689.25,119894.2,119894.2,204.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,204.95,484.57,N,0,0,0,739.48,0,0,0,xxx,,0,0,0,0,0,0,5.35,0,4.83375,0,,,288,N,
CMLT06AMC1,85640134,,1,1,20120625,20120401,,617.92,48.46,0,0,0,0,0,1.58,116313.74,116143.19,116679.08,116483.39,170.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170.55,569.46,N,0,0,0,788.47,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,288,N,
CMLT06AMC1,85645539,,1,1,20120625,20120501,,357.13,52.52,0,0,0,0,0,1.71,126045.29,125752.68,126337.06,126045.27,292.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,292.61,304.61,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,288,N,
CMLT06AMC1,85649812,,2,1,20120625,20111201,,2932.28,148.09,0,0,0,0,0,4.81,355427.81,355123.28,356913.49,356913.49,304.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,304.53,2784.19,N,0,0,0,3236.81,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,288,N,
CMLT06AMC1,85652139,,1,1,20120625,20120501,,859.63,62.75,0,0,0,0,0,2.04,150591.81,150498.95,150684.14,150591.81,92.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.86,796.88,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,288,N,
CMLT06AMC1,85656650,,1,1,20120625,20120501,,592.19,38.96,0,0,0,0,0,1.27,93503.64,93389.75,93729.27,93503.64,113.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113.89,553.23,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,288,N,
CMLT06AMC1,85664852,,1,1,20120625,20120601,,404.19,101.05,0,0,0,0,0,3.28,242516.6,241862.69,242516.6,241862.69,653.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1058.1,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,288,N,
CMLT06AMC1,85667699,,1,1,20120625,20120601,,626.76,33.88,0,0,0,0,0,1.1,81309.34,81231.99,81309.34,81231.99,76.63,0.72,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,288,N,
CMLT06AMC1,85675213,,2,1,20120625,20120601,,2013.73,144.87,0,0,0,0,0,4.71,347695.23,346371.16,347695.23,346371.16,634.07,690,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,289,N,
CMLT06AMC1,85678571,,1,1,20120625,20120201,,1382.13,70.88,0,0,0,0,0,2.3,170108.65,169961.1,170687.05,170544.2,147.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147.55,1311.25,N,0,0,0,1529.68,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,288,N,
CMLT06AMC1,85684058,,1,1,20120625,20120601,,1281.53,105.04,0,0,0,0,0,3.41,252104.98,251720.02,252104.98,251720.02,384.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,288,N,
CMLT06AMC1,85684819,,1,1,20120625,20120501,,965.36,76.62,0,0,0,0,0,2.49,183878.98,183606.39,183878.98,183878.98,272.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,272.59,888.74,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,288,N,
CMLT06AMC1,85688695,,2,1,20120625,20120301,,570.29,57.03,0,0,0,0,0,1.85,136869.33,136624.12,137356.7,137356.7,245.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,245.21,513.26,N,0,0,0,815.5,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,288,N,
CMLT06AMC1,85691897,,1,1,20120625,20120301,,720.21,75.34,0,0,0,0,0,2.45,180805.76,180460.66,181491.85,181491.85,345.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,18.58,345.1,644.87,N,0,0,0,1065.31,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,288,N,
CMLT06AMC1,85694735,,1,1,20120625,20120401,,173.21,43.3,0,0,0,0,0,1.41,103925.28,103802.36,104170.51,104048,122.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122.92,129.91,N,0,0,0,296.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,287,N,
CMLT06AMC1,85694859,,2,1,20120625,20110801,,0,0,0,0,0,0,0,2.44,180287.41,0,181682.94,0,0,0,0,0,,4,,0,0,180287.41,0,0,0,100317.59,0,100317.59,0,0,0,0,0,0,Y,0,0,0,1004.99,0,0,0,xxx,,0,0,10,0,0,0,4.346,0,3.82975,0,,,288,Y,20080808
CMLT06AMC1,85701530,,2,1,20120625,20111201,,648.82,99.82,0,0,0,0,0,3.24,239562.5,239014.79,242278.97,242278.97,547.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,547.71,549,N,0,0,0,1196.53,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,288,N,
CMLT06AMC1,85703130,,1,1,20120625,20120501,,511.09,30.6,0,0,0,0,0,0.99,73450.1,73370.46,73529.19,73450.1,79.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,79.64,480.49,N,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,288,N,
CMLT06AMC1,85703338,,2,1,20120625,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,288,N,
CMLT06AMC1,85706414,,1,1,20120625,20120401,,563.36,37.56,0,0,0,0,0,1.22,90138.13,89832.25,91044.59,90442.29,305.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,305.88,525.8,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,168,N,
CMLT06AMC1,85709376,,1,1,20120625,20120501,,902.4,48.52,0,0,0,0,0,1.58,116438.15,116329.57,116545.9,116438.15,108.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,108.58,853.88,N,0,0,0,1010.98,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,288,N,
CMLT06AMC1,85709814,,1,1,20120625,20120601,,407.63,86.73,0,0,0,0,0,2.82,208151.49,207609.88,208151.49,207609.88,541.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,288,N,
CMLT06AMC1,85710739,,1,1,20120625,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,652.11,0,652.11,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,288,N,
CMLT06AMC1,85711257,,1,1,20120625,20120601,,700.45,46.7,0,0,0,0,0,1.52,112071.66,111933.05,112071.66,111933.05,138.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,288,N,
CMLT06AMC1,85711570,,1,1,20120625,20120601,,367.97,91.99,0,0,0,0,0,2.99,220779.17,220345.61,220779.17,220345.61,433.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,288,N,
CMLT06AMC1,85721090,,1,1,20120625,20120501,,1014.64,72.58,0,0,0,0,0,2.36,174187.45,173951.04,174187.45,174187.45,236.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,236.41,942.06,N,0,0,0,1251.05,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,288,N,
CMLT06AMC1,85722536,,2,1,20120625,20120301,,524.72,48.77,0,0,0,0,0,1.58,117038.54,116840,117628.86,117432.97,198.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,198.54,475.95,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,288,N,
CMLT06AMC1,85724979,,1,1,20120625,20120501,,654.1,55.98,0,0,0,0,0,1.82,134357.38,134144.19,134569.54,134357.38,213.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,213.19,598.12,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,288,Y,20081215
CMLT06AMC1,85727931,,1,1,20120625,20120401,,1336.34,90.91,0,0,0,0,0,2.95,218178.73,217904.65,218721.89,218451.14,274.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,274.08,1245.43,N,0,0,0,1610.42,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,289,N,
CMLT06AMC1,85729531,,2,1,20120625,20120301,,3547.05,267.7,0,0,0,0,0,8.7,642484.95,641577.61,644284.71,644284.71,907.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,907.34,3279.35,N,0,0,0,4454.39,0,0,0,xxx,,0,0,0,0,0,0,6.625,0,6.10875,0,,,288,N,
CMLT06AMC1,85730737,,1,1,20120625,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-192.09,0,-192.09,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,10,0,0,0,0,0,-0.51625,0,,,288,N,
CMLT06AMC1,85731370,,1,1,20120625,20120601,,1008.67,72.05,0,0,0,0,0,2.34,172914.97,172623.64,172914.97,172623.64,242.1,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,288,N,
CMLT06AMC1,85735579,,1,1,20120625,20110501,,1500.82,83.38,0,0,0,0,0,2.71,200109.68,199913.9,202348.37,202348.37,195.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,195.78,1417.44,N,0,0,0,1696.6,0,0,0,xxx,,0,0,11,0,0,0,9,0,8.48375,0,,,288,N,
CMLT06AMC1,85737732,,1,1,20120625,20120501,,261.2,65.3,0,0,0,0,0,2.12,156719.36,156493.31,156945.03,156719.36,226.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,226.05,195.9,N,0,0,0,487.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,288,Y,20090716
CMLT06AMC1,85738979,,1,1,20120625,20120201,,0,0,0,0,0,0,0,2.74,202095.6,202095.6,202683.25,202683.25,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1039.58,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,288,N,
CMLT06AMC1,85740892,,1,1,20120625,20120501,,1368.97,93.13,0,0,0,0,0,3.03,223506.1,223221.53,223506.1,223506.1,284.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,284.57,1275.84,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,288,N,
CMLT06AMC1,85745131,,1,1,20120625,20120501,,830.62,42.6,0,0,0,0,0,1.38,102229.81,102141.13,102317.78,102229.81,88.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.68,788.02,N,0,0,0,919.3,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,288,N,
CMLT06AMC1,85755775,,1,1,20120625,20090601,,0,0,0,0,0,0,0,0.94,69334.41,69334.41,69334.41,69334.41,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,867.09,0,0,0,xxx,,0,0,10,0,0,0,10.95,0,10.43375,0,,,108,N,
