Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85691897,,1,1,20170227,20160701,,351.45,76.94,0,0,0,0,0,2.5,184659.77,184312.9,187069.52,186727.23,346.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,346.87,274.51,N,0,0,0,698.32,0,0,0,xxx,,0,0,0,0,0,0,2.28385,0,1.7676,0,,,232,N,
CMLT06AMC1,85694735,,1,1,20170227,20170101,,156.91,39.23,0,0,0,0,0,1.27,94146.52,94007.1,94146.52,94146.52,139.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,139.42,117.68,N,0,0,0,296.33,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,231,N,
CMLT06AMC1,85701530,,2,1,20170227,20161201,,339.12,84.78,0,0,0,0,0,2.76,203472.74,203166.84,203778.13,203778.13,305.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,305.9,254.34,N,0,0,0,645.02,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,232,N,
CMLT06AMC1,85703130,,1,1,20170227,20170201,,117.03,29.25,0,0,0,0,0,0.95,70209.45,70071.92,70209.45,70071.92,137.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,254.56,0,0,0,xxx,,0,0,0,0,0,0,2.00025,0,1.484,0,,,232,N,
CMLT06AMC1,85706414,,1,1,20170227,20170101,,424.6,28.31,0,0,0,0,0,0.92,67936.18,67491.54,68378.06,67936.18,444.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,444.64,396.29,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,112,N,
CMLT06AMC1,85709376,,1,1,20170227,20170201,,843.67,45.36,0,0,0,0,0,1.48,109354.62,108693.04,109354.62,108693.04,167.31,494.27,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,2402.19,0,0,N,0,0,0,1010.98,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,232,N,
CMLT06AMC1,85709814,,1,1,20170227,20170101,,608.67,69.96,0,0,0,0,0,2.27,167909.46,167380.6,168436.41,167909.46,528.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,528.86,538.71,N,0,0,0,1137.53,0,0,0,xxx,,0,0,0,0,0,0,4.35,0,3.83375,0,,,232,N,
CMLT06AMC1,85711257,,1,1,20170227,20170201,,96.18,24.05,0,0,0,0,0,0.78,57709.45,57428.33,57709.45,57428.33,81.12,200,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,94.12,0,0,N,0,0,0,177.3,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,232,N,
CMLT06AMC1,85711570,,1,1,20170227,20161201,,489.69,81.61,0,0,0,0,0,2.65,195874.41,0,196286.93,0,0,0,0,0,,2,20170131,195874.41,0,0,0,0,0,0,0,0,-13.6,0,0,0,413.55,408.08,N,0,0,0,903.24,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,232,N,
CMLT06AMC1,85721090,,1,1,20170227,20170101,,919.2,65.75,0,0,0,0,0,2.14,157801.89,157470.04,158131.82,157801.89,331.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,331.85,853.45,N,0,0,0,1251.05,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,232,N,
CMLT06AMC1,85722536,,2,1,20170227,20161201,,467.29,43.43,0,0,0,0,0,1.41,104227.71,103971.74,104482.54,104482.54,255.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,255.97,423.86,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,232,N,
CMLT06AMC1,85724979,,1,1,20170227,20170201,,344.65,49.7,0,0,0,0,0,1.62,119291.8,118926.61,119291.8,118926.61,365.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,40.18,0,0,N,0,0,0,709.84,0,0,0,xxx,,0,0,0,0,0,0,3.467,0,2.95075,0,,,232,Y,20081215
CMLT06AMC1,85727931,,1,1,20170227,20161101,,419.35,84.72,0,0,0,0,0,2.75,203318.89,202642,205341.22,204668.5,676.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,223.2,676.89,334.63,N,0,0,0,1096.24,0,0,0,xxx,,0,0,0,0,0,0,2.475,0,1.95875,0,,,233,N,
CMLT06AMC1,85729531,,2,1,20170227,20140101,,3519.84,242.75,0,0,0,0,0,7.89,582593.64,581446.86,623279.09,623279.09,1146.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1146.78,3277.09,N,0,0,0,4666.62,0,0,0,xxx,,0,0,11,0,0,0,7.25,0,6.73375,0,,,232,N,
CMLT06AMC1,85737732,,1,1,20170227,20170201,,353.91,58.99,0,0,0,0,0,1.92,141564.76,141352.6,141776.39,141352.6,212.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,566.07,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,232,Y,20090716
CMLT06AMC1,85738979,,1,1,20170227,20161001,,612.62,65.88,0,0,0,0,0,2.14,158101.9,157682.96,159349.05,159349.05,418.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,418.94,546.74,N,0,0,0,1031.56,0,0,0,xxx,,0,0,0,0,0,0,4.64979,0,4.13354,0,,,232,N,
CMLT06AMC1,85740892,,1,1,20170227,20170101,,809.44,85.2,0,0,0,0,0,2.77,204490.88,203960.92,205018.66,204490.79,529.87,0.09,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,124.02,529.87,724.24,N,0,0,0,1339.31,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,232,N,
CMLT06AMC1,85745131,,1,1,20170227,20170201,,750.23,38.47,0,0,0,0,0,1.25,92336.08,92167.01,92336.08,92167.01,169.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,919.3,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,232,N,
CMLT06AMC1,85755775,,1,1,20170227,20170201,,139.68,34.92,0,0,0,0,0,1.13,83807.68,83513.6,83807.68,83513.6,294.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.34,0,0,N,0,0,0,433.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,52,N,
CMLT06AMC1,85760734,,1,1,20170227,20170301,,130.83,19.38,0,0,0,0,0,0.63,46519.04,46470.73,46422.29,46422.29,48.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,22.32,0,0,N,0,0,0,179.14,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,232,N,
CMLT06AMC1,85766178,,1,1,20170227,20170201,,223.56,27.1,0,0,0,0,0,0.88,65036.86,64781.16,65036.86,64781.16,188.11,67.59,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,52.61,0,0,N,0,0,0,411.67,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,232,N,
CMLT06AMC1,85791937,,1,1,20170227,20161201,,390.22,48.78,0,0,0,0,0,1.59,117067.24,116699.52,117834.15,117433.73,367.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,367.72,341.44,N,0,0,0,757.94,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,232,N,
CMLT06AMC1,85792372,,1,1,20170227,20170201,,432.19,25.13,0,0,0,0,0,0.82,60305.23,60197.31,60305.23,60197.31,107.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,232,N,
CMLT06AMC1,85800894,,1,1,20170227,20170201,,411.52,102.88,0,0,0,0,0,3.34,246914.98,246538.5,246914.98,246538.5,376.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,788,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,232,N,
CMLT06AMC1,85801371,,2,1,20170227,20170101,,418.39,49.22,0,0,0,0,0,1.6,118133.65,118028.88,118238.05,118133.65,104.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,74.53,104.77,369.17,N,0,0,0,523.16,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,232,N,
CMLT06AMC1,85821338,,1,1,20170227,20170101,,845.15,52.89,0,0,0,0,0,1.72,126930.83,126703.86,127156.3,126930.83,226.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,226.97,792.26,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,233,N,
CMLT06AMC1,85828259,,1,1,20170227,20170201,,440.28,36.09,0,0,0,0,0,1.17,86612.23,86415.47,86612.23,86415.47,196.02,0.74,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,636.3,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,232,N,
CMLT06AMC1,85831212,,1,1,20170227,20161201,,513.25,76.04,0,0,0,0,0,2.47,182489.05,182303.23,182859.13,182674.35,185.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.81,185.82,437.21,N,0,0,0,699.07,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,232,N,
CMLT06AMC1,85831378,,2,1,20170227,20161201,,433.49,43.44,0,0,0,0,0,1.41,104244.98,103976.58,104512.27,104512.27,268.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,268.4,390.05,N,0,0,0,701.89,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,232,N,
CMLT06AMC1,85833374,,1,1,20170227,20161201,,0,0,0,0,0,0,0,1.5,111039.88,111039.88,111395.7,111395.7,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,634.31,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,232,N,
CMLT06AMC1,85838415,,1,1,20170227,20170101,,444.32,54.75,0,0,0,0,0,1.78,131389.62,131005.33,131772.62,131389.62,384.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,384.29,389.57,N,0,0,0,828.61,0,0,0,xxx,,0,0,0,0,0,0,4.058,0,3.54175,0,,,232,N,
CMLT06AMC1,85849776,,1,1,20170227,20170101,,673.15,33.66,0,0,0,0,0,1.09,80778.28,80665.56,80890.07,80778.28,112.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,112.72,639.49,N,0,0,0,785.87,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,233,N,
CMLT06AMC1,85858132,,2,1,20170227,20170201,,536.85,89.48,0,0,0,0,0,2.91,214741.28,214243.36,214741.28,214243.36,497.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1034.77,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,232,N,
CMLT06AMC1,85859692,,1,1,20170227,20170201,,130.85,32.71,0,0,0,0,0,1.06,78508.01,77397.81,78508.01,77397.81,110.2,1000,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,318.7,0,0,N,0,0,0,241.05,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,232,N,
CMLT06AMC1,85862779,,1,1,20170227,20170101,,167.76,17.66,0,0,0,0,0,0.57,42382.53,0,42382.53,0,0,0,0,0,,2,20170117,42382.53,0,0,0,0,0,0,0,0,65.05,0,0,0,181.09,150.1,N,0,0,0,348.85,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,233,N,
CMLT06AMC1,85868370,,1,1,20170227,20170201,,145.36,36.34,0,0,0,0,0,1.18,87213.66,87078.68,87213.66,87078.68,134.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,280.34,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,233,N,
CMLT06AMC1,85881456,,1,1,20170227,20170301,,188.27,22.15,0,0,0,0,0,0.72,53158.98,53109.97,53158.98,53060.79,49.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,25.41,0,0,N,0,0,0,237.28,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,232,N,
CMLT06AMC1,85887339,,2,1,20170227,20170101,,440.2,46.34,0,0,0,0,0,1.51,111208.46,111117.28,111299.28,111208.46,91.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,91.18,393.86,N,0,0,0,531.38,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,233,N,
CMLT06AMC1,85911691,,1,1,20170227,20170201,,668.41,83.55,0,0,0,0,0,2.72,200521.81,200345.58,200521.81,200345.58,176.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,844.64,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,233,N,
CMLT06AMC1,85912939,,1,1,20170227,20170101,,879.25,50.82,0,0,0,0,0,1.65,121976.72,121775.49,122176.51,121976.72,201.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,201.23,828.43,N,0,0,0,1080.48,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,233,N,
CMLT06AMC1,85918217,,1,1,20170227,20170101,,1543.16,143.42,0,0,0,0,0,4.66,344198.21,343357.07,345035.6,344198.21,841.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,841.14,1399.74,N,0,0,0,2384.3,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,233,Y,20090730
CMLT06AMC1,85920932,,2,1,20170227,20170101,,517.9,86.32,0,0,0,0,0,2.81,207161.22,206896.78,207478.34,207161.22,264.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,264.44,431.58,N,0,0,0,782.34,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,233,N,
CMLT06AMC1,85931616,,1,1,20170227,20170101,,523.39,80.52,0,0,0,0,0,2.62,193650.62,193049.24,193650.62,193250.24,201,400.38,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,952.78,201,442.87,N,0,0,0,724.39,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,233,Y,20081027
CMLT06AMC1,85941417,,2,1,20170227,20160201,,470.11,72.32,0,0,0,0,0,2.35,173577.71,173389.54,175614.38,175614.38,188.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,188.17,397.79,N,0,0,0,658.28,0,0,0,xxx,,0,0,10,0,0,0,3.25,0,2.73375,0,,,233,N,
CMLT06AMC1,85980373,,1,1,20170227,20170201,,577.22,23.27,0,0,0,0,0,0.76,55859.64,55802.41,55916.29,55802.41,57.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,634.45,0,0,0,xxx,,0,0,0,0,0,0,12.4,0,11.88375,0,,,233,N,
CMLT06AMC1,86068178,,1,1,20170227,20170101,,159.14,39.78,0,0,0,0,0,1.29,95483.7,94339.27,95626.22,94483.7,142.76,1000,1.67,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,112.86,142.76,119.36,N,0,0,0,301.9,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,233,N,
