Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,98106750,,2,1,20160325,20150501,,0,0,0,0,0,0,0,1.25,92584.59,92584.59,92745.8,92745.8,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,709.12,0,0,0,xxx,,0,0,10,0,0,0,7.125,0,6.60875,0,,,243,N,
CMLT06AMC1,97646277,,2,1,20160325,20100601,,0,0,0,0,0,0,0,1.36,100617.38,100617.38,104097.35,104097.35,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,822.79,0,0,0,xxx,,0,0,9,0,0,0,8.4,0,7.88375,0,,,243,N,
CMLT06AMC1,97987911,,2,1,20160325,20160201,,187.93,46.98,0,0,0,0,0,1.53,112755.54,112582.81,112927.99,112755.54,172.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,97.44,172.73,140.95,N,0,0,0,360.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,243,N,
CMLT06AMC1,98207152,,2,1,20160325,20160301,,305.77,76.44,0,0,0,0,0,2.48,183462.15,183215.35,183462.15,183215.35,246.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,552.57,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,243,N,
CMLT06AMC1,98223993,,2,1,20160325,20160201,,1105.52,68.24,0,0,0,0,0,2.22,163780.66,163517.27,164042.28,163780.66,263.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,263.39,1037.28,N,0,0,0,1368.91,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,244,N,
CMLT06AMC1,96311675,,2,1,20160325,20130801,,0,0,0,0,0,0,0,3.78,279232.63,279232.63,280000,280000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1384,0,0,0,xxx,,0,0,0,0,0,0,4.29,0,3.77375,0,,,243,N,
CMLT06AMC1,96991195,,2,1,20160325,20160301,,370.84,24.24,0,0,0,0,0,0.79,58171.76,58067.22,58275.63,58067.22,104.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,475.38,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,243,N,
CMLT06AMC1,97478556,,2,1,20160325,20160201,,536.84,134.21,0,0,0,0,0,4.36,322101.62,321547.89,322654.43,322101.62,553.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,553.73,402.63,N,0,0,0,1090.57,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,244,N,
CMLT06AMC1,150917946,,2,1,20160325,20160201,,415.23,18.89,0,0,0,0,0,0.61,45338.96,44640.94,46030.65,45338.96,698.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,698.02,396.34,N,0,0,0,1113.25,0,0,0,xxx,,0,0,0,0,0,0,10.99,0,10.47375,0,,,63,N,
CMLT06AMC1,97763312,,2,1,20160325,20150601,,0,0,0,0,0,0,0,1.75,129374.61,129374.61,130126.16,130126.16,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,835.97,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,244,N,
CMLT06AMC1,98160997,,2,1,20160325,20160301,,646.82,51.75,0,0,0,0,0,1.68,124189.6,123930.69,124189.6,123930.69,258.29,0.62,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,905.11,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,243,N,
CMLT06AMC1,95715074,,2,1,20160325,20151201,,347.15,86.79,0,0,0,0,0,2.82,208289.65,207989.06,208889.33,208889.33,300.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,130.12,300.59,260.36,N,0,0,0,647.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,242,N,
CMLT06AMC1,98242795,,2,1,20160325,20160201,,153.77,38.44,0,0,0,0,0,1.25,92259.35,92100.74,92417.7,92259.35,158.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,124.49,158.61,115.33,N,0,0,0,312.38,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,243,N,
CMLT06AMC1,98436439,,2,1,20160325,20160201,,222.26,55.56,0,0,0,0,0,1.81,133355.65,133144.47,133566.48,133355.65,211.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,211.18,166.7,N,0,0,0,433.44,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,243,N,
CMLT06AMC1,141817403,,2,1,20160325,20150101,,0,0,0,0,0,0,0,4.05,299068.6,0,300994.77,0,0,0,0,0,,4,20160304,0,0,299068.6,0,0,0,89164.17,0,89164.17,0,0,0,0,0,0,Y,0,0,0,1463.94,0,0,0,xxx,,0,0,11,0,0,0,2,0,1.48375,0,,,239,N,
CMLT06AMC1,97270953,,2,1,20160325,20150101,,871.9,217.98,0,0,0,0,0,7.08,523141.53,522160.77,535743.88,535743.88,980.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,980.76,653.92,N,0,0,0,1852.66,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,243,N,
CMLT06AMC1,85703338,,2,1,20160325,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,243,N,
CMLT06AMC1,98049315,,2,1,20160325,20160301,,196.68,28.1,0,0,0,0,0,0.91,67434.55,67369.49,67434.55,67369.49,65.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,N,0,0,0,261.74,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,243,N,
CMLT06AMC1,97167035,,2,1,20160325,20150401,,785.72,196.43,0,0,0,0,0,6.38,471429.05,470794.86,477713.25,477713.25,634.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,634.19,589.29,N,0,0,0,1419.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,243,Y,20080613
CMLT06AMC1,97649115,,2,1,20160325,20160201,,144.84,36.21,0,0,0,0,0,1.18,86902.44,86703.14,87101.41,86902.44,199.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,199.3,108.63,N,0,0,0,344.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,243,N,
CMLT06AMC1,97251995,,2,1,20160325,20110201,,0,0,0,0,0,0,0,2.2,162352.2,162352.2,163134.98,163134.98,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1303.1,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,243,N,
CMLT06AMC1,96708318,,2,1,20160325,20160101,,762.46,92.31,0,0,0,0,0,3,221538.95,220964.99,222680.97,222110.94,573.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,126.29,573.96,670.15,N,0,0,0,1336.42,0,0,0,xxx,,0,0,0,0,0,0,4.13,0,3.61375,0,,,242,Y,20080409
CMLT06AMC1,149610701,,2,1,20160325,20160201,,712.25,39.61,0,0,0,0,0,1.29,95072.15,94934.62,95208.66,95072.15,137.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,137.53,672.64,N,0,0,0,849.78,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,243,N,
CMLT06AMC1,97858674,,2,1,20160325,20160301,,699.44,174.86,0,0,0,0,0,5.68,419661.42,418241.46,419661.42,418241.46,1419.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,349.07,0,0,N,0,0,0,2119.4,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,243,Y,20081218
CMLT06AMC1,98230238,,2,1,20160325,20150201,,0,0,0,0,0,0,0,2.76,203713.78,203713.78,203713.78,203713.78,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1184.22,0,0,0,xxx,,0,0,10,0,0,0,6.14744,0,5.63119,0,,,243,N,
CMLT06AMC1,151110806,,2,1,20160325,20080201,,0,0,0,0,0,0,0,1.43,105664.15,105664.15,106557.32,106557.32,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,820.43,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,243,N,
CMLT06AMC1,97051791,,2,1,20160325,20160301,,668.92,86.31,0,0,0,0,0,2.81,207149.13,206960.74,207149.13,206960.74,188.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,5480.53,0,0,N,0,0,0,857.31,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,243,Y,20080618
CMLT06AMC1,97339790,,2,1,20160325,20150401,,0,0,0,0,0,0,0,1.16,85981.16,85981.16,86759.13,86759.13,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,545.77,0,0,0,xxx,,0,0,9,0,0,0,4.875,0,4.35875,0,,,243,N,
CMLT06AMC1,98091390,,2,1,20160325,20160301,,847.94,90.01,0,0,0,0,0,2.93,216034.88,215426.44,216034.88,215426.44,600.51,7.93,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1448.45,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,244,N,
CMLT06AMC1,96730635,,2,1,20160325,20150501,,918.74,97.95,0,0,0,0,0,3.18,235072.15,234779.23,237939.33,237657.62,292.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,292.92,820.79,N,0,0,0,1211.66,0,0,0,xxx,,0,0,9,0,0,0,4.69,0,4.17375,0,,,243,N,
CMLT06AMC1,95577391,,2,1,20160325,20160101,,0,0,0,0,0,0,0,4.84,357052.67,356528.31,357052.67,356528.31,0,524.36,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,446.32,0,0,Y,0,0,0,1119.45,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,243,N,
CMLT06AMC1,97617997,,2,1,20160325,20160201,,539.46,134.87,0,0,0,0,0,4.38,323676.97,323200.16,324628.21,323676.97,476.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,262.37,476.81,404.59,N,0,0,0,1016.27,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,244,N,
CMLT06AMC1,97896351,,2,1,20160325,20160301,,320.52,44.21,0,0,0,0,0,1.44,106102.76,106003.08,106102.76,106003.08,99.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,76.85,0,0,N,0,0,0,420.2,0,0,0,xxx,,0,0,0,0,0,0,3.625,0,3.10875,0,,,243,N,
CMLT06AMC1,97911879,,2,1,20160325,20160301,,628.68,104.78,0,0,0,0,0,3.41,251473.1,251041.33,251473.1,251041.33,431.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1060.45,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,243,N,
CMLT06AMC1,96744313,,2,1,20160325,20160201,,127.86,19.67,0,0,0,0,0,0.64,47208.14,47159.04,47257.11,47208.14,49.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,48.33,49.1,108.19,N,0,0,0,176.96,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,243,N,
CMLT06AMC1,96846670,,2,1,20160325,20160201,,361.06,90.26,0,0,0,0,0,2.93,216634.85,216295.38,216973.76,216634.85,339.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,300.66,339.47,270.8,N,0,0,0,700.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,243,N,
CMLT06AMC1,149175242,,2,1,20160325,20160201,,984.35,70.41,0,0,0,0,0,2.29,168987.68,168672.73,169300.8,168987.68,314.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,314.95,913.94,N,0,0,0,1299.3,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,243,N,
CMLT06AMC1,85831378,,2,1,20160325,20160201,,445.46,44.64,0,0,0,0,0,1.45,107125.07,106868.64,107125.07,107125.07,256.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,256.43,400.82,N,0,0,0,701.89,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,243,N,
CMLT06AMC1,97423479,,2,1,20160325,20160301,,1135.7,137.66,0,0,0,0,0,4.47,330384.26,330096.26,330384.26,330096.26,288,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,163.35,0,0,N,0,0,0,1423.7,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,243,N,
CMLT06AMC1,97567275,,2,1,20160325,20160201,,510.38,63.8,0,0,0,0,0,2.07,153114.22,152927.08,153300.74,153114.22,187.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,187.14,446.58,N,0,0,0,697.52,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,244,Y,20080430
CMLT06AMC1,97575476,,2,1,20160325,20160201,,1023.07,123.26,0,0,0,0,0,4.01,295827.46,295050.31,296601.93,295827.46,777.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,777.15,899.81,N,0,0,0,1800.22,0,0,0,xxx,,0,0,9,0,0,0,4.15,0,3.63375,0,,,243,N,
CMLT06AMC1,97735039,,2,1,20160325,20160201,,506.38,50.84,0,0,0,0,0,1.65,122020.23,121731.89,122307.37,122020.23,288.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,288.34,455.54,N,0,0,0,794.72,0,0,0,xxx,,0,0,0,0,0,0,4.98,0,4.46375,0,,,244,N,
CMLT06AMC1,146038401,,2,1,20160325,20160401,,240.91,60.23,0,0,0,0,0,1.96,144546.82,144279.03,144279.03,144010.8,267.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,187.3,0,0,N,0,0,0,508.7,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,240,N,
CMLT06AMC1,97751838,,2,1,20160325,20160301,,176.65,21.41,0,0,0,0,0,0.7,51388.47,51218.43,51388.47,51218.43,169.36,0.68,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,48.52,0,0,N,0,0,0,346.01,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,243,N,
CMLT06AMC1,98294473,,2,1,20160325,20160201,,1000.68,102.63,0,0,0,0,0,3.34,246321.48,245749.03,246891.61,246321.48,572.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,572.45,898.05,N,0,0,0,1573.13,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,244,N,
CMLT06AMC1,151231222,,2,1,20160325,20160301,,99.92,24.98,0,0,0,0,0,0.81,59949.18,59837.97,59949.18,59837.97,111.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,148.11,0,0,N,0,0,0,211.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,243,N,
CMLT06AMC1,143730927,,2,1,20160325,20160201,,1083.66,108.15,0,0,0,0,0,3.51,259558.51,258927.6,260186.8,259558.51,630.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,630.91,975.51,N,0,0,0,1714.57,0,0,0,xxx,,0,0,0,0,0,0,5.01,0,4.49375,0,,,239,N,
CMLT06AMC1,98465834,,2,1,20160325,20160301,,405.02,101.26,0,0,0,0,0,3.29,243012.02,242614.54,243408.84,242614.54,397.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,173.2,0,0,N,0,0,0,802.5,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,244,Y,20090728
CMLT06AMC1,97742837,,2,1,20160325,20160201,,355.99,89,0,0,0,0,0,2.89,213596.69,213300.52,213892.36,213596.69,296.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,296.17,266.99,N,0,0,0,652.16,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,243,Y,20090806
CMLT06AMC1,97744197,,2,1,20160325,20151201,,0,0,0,0,0,0,0,1.01,74906.11,74906.11,75050,75050,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.63,0,0,Y,0,0,0,290.74,0,0,0,xxx,,0,0,9,0,0,0,3.5,0,2.98375,0,,,243,N,
