Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85645539,,1,1,20120725,20120601,,356.3,52.4,0,0,0,0,0,1.7,125752.68,125459.24,126045.27,125752.66,293.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,293.44,303.9,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,287,N,
CMLT06AMC1,85649812,,2,1,20120725,20111201,,2929.77,147.97,0,0,0,0,0,4.81,355123.28,354816.24,356913.49,356913.49,307.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,307.04,2781.8,N,0,0,0,3236.81,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,287,N,
CMLT06AMC1,85652139,,1,1,20120725,20120601,,859.1,62.71,0,0,0,0,0,2.04,150498.95,150405.56,150591.81,150498.95,93.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93.39,796.39,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,287,N,
CMLT06AMC1,85656650,,1,1,20120725,20120601,,591.47,38.91,0,0,0,0,0,1.26,93389.75,93275.14,93503.64,93389.75,114.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,114.61,552.56,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,287,N,
CMLT06AMC1,85664852,,1,1,20120725,20120601,,403.1,100.78,0,0,0,0,0,3.28,241862.69,236474.81,241862.69,237137.69,655,4725,7.88,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,655,302.32,N,0,0,0,1058.1,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,287,N,
CMLT06AMC1,85667699,,1,1,20120725,20120701,,626.16,33.85,0,0,0,0,0,1.1,81231.99,81154.04,81231.99,81154.04,77.23,0.72,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,287,N,
CMLT06AMC1,85675213,,2,1,20120725,20120701,,2006.07,144.32,0,0,0,0,0,4.69,346371.16,345039.43,346371.16,345039.43,641.73,690,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,288,N,
CMLT06AMC1,85678571,,1,1,20120725,20120301,,1380.93,70.82,0,0,0,0,0,2.3,169961.1,169812.35,170544.2,170400.19,148.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,148.75,1310.11,N,0,0,0,1529.68,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,287,N,
CMLT06AMC1,85684058,,1,1,20120725,20120701,,1279.58,104.88,0,0,0,0,0,3.41,251720.02,251333.11,251720.02,251333.11,386.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,287,N,
CMLT06AMC1,85684819,,1,1,20120725,20120701,,963.93,76.5,0,0,0,0,0,2.49,183606.39,183332.37,183878.98,183332.37,274.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,287,N,
CMLT06AMC1,85688695,,2,1,20120725,20120301,,569.27,56.93,0,0,0,0,0,1.85,136624.12,136377.89,137356.7,137356.7,246.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,246.23,512.34,N,0,0,0,815.5,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,287,N,
CMLT06AMC1,85691897,,1,1,20120725,20120401,,718.84,75.19,0,0,0,0,0,2.44,180460.66,180114.18,181491.85,181149.48,346.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,18.58,346.48,643.65,N,0,0,0,1065.31,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,287,N,
CMLT06AMC1,85694735,,1,1,20120725,20120501,,173,43.25,0,0,0,0,0,1.41,103802.36,103679.23,104048,103925.28,123.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,123.13,129.75,N,0,0,0,296.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,286,N,
CMLT06AMC1,85694859,,2,1,20120725,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-653.4,0,-653.4,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,10,0,0,0,0,0,-0.51625,0,,,287,Y,20080808
CMLT06AMC1,85701530,,2,1,20120725,20111201,,647.33,99.59,0,0,0,0,0,3.24,239014.79,238465.59,242278.97,242278.97,549.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,549.2,547.74,N,0,0,0,1196.53,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,287,N,
CMLT06AMC1,85703130,,1,1,20120725,20120601,,510.54,30.57,0,0,0,0,0,0.99,73370.46,73290.27,73450.1,73370.46,80.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,80.19,479.97,N,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,287,N,
CMLT06AMC1,85703338,,2,1,20120725,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,287,N,
CMLT06AMC1,85706414,,1,1,20120725,20120501,,561.45,37.43,0,0,0,0,0,1.22,89832.25,89524.46,90442.29,90138.31,307.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,307.79,524.02,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,167,N,
CMLT06AMC1,85709376,,1,1,20120725,20120601,,901.55,48.47,0,0,0,0,0,1.58,116329.57,116220.14,116438.15,116329.57,109.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,109.43,853.08,N,0,0,0,1010.98,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,287,N,
CMLT06AMC1,85709814,,1,1,20120725,20120701,,406.57,86.5,0,0,0,0,0,2.81,207609.88,206065.25,207609.88,206065.25,542.67,1000,1.96,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1023.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,287,N,
CMLT06AMC1,85711257,,1,1,20120725,20120701,,699.58,46.64,0,0,0,0,0,1.52,111933.05,111793.57,111933.05,111793.57,139.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,287,N,
CMLT06AMC1,85711570,,1,1,20120725,20120601,,367.24,91.81,0,0,0,0,0,2.98,220345.61,219911.32,220345.61,220345.61,434.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,434.29,275.43,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,287,N,
CMLT06AMC1,85721090,,1,1,20120725,20120501,,1013.26,72.48,0,0,0,0,0,2.36,173951.04,173713.25,174187.45,174187.45,237.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,237.79,940.78,N,0,0,0,1251.05,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,287,N,
CMLT06AMC1,85722536,,2,1,20120725,20120401,,523.83,48.68,0,0,0,0,0,1.58,116840,116640.57,117432.97,117236.2,199.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,199.43,475.15,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,287,N,
CMLT06AMC1,85724979,,1,1,20120725,20120601,,653.06,55.89,0,0,0,0,0,1.82,134144.19,133929.96,134357.38,134144.19,214.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,214.23,597.17,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,287,Y,20081215
CMLT06AMC1,85727931,,1,1,20120725,20120501,,1334.67,90.79,0,0,0,0,0,2.95,217904.65,217628.9,218451.14,218178.73,275.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,275.75,1243.88,N,0,0,0,1610.42,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,288,N,
CMLT06AMC1,85729531,,2,1,20120725,20120401,,3608.87,267.32,0,0,0,0,0,8.69,641577.61,640682.15,644284.71,643387.31,895.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,895.46,3341.55,N,0,0,0,4504.33,0,0,0,xxx,,0,0,0,0,0,0,6.75,0,6.23375,0,,,287,N,
CMLT06AMC1,85731370,,1,1,20120725,20120701,,1006.97,71.93,0,0,0,0,0,2.34,172623.64,172330.61,172623.64,172330.61,243.8,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,287,N,
CMLT06AMC1,85735579,,1,1,20120725,20110501,,1499.35,83.3,0,0,0,0,0,2.71,199913.9,199716.65,202348.37,202348.37,197.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,197.25,1416.05,N,0,0,0,1696.6,0,0,0,xxx,,0,0,11,0,0,0,9,0,8.48375,0,,,287,N,
CMLT06AMC1,85737732,,1,1,20120725,20120601,,260.82,65.21,0,0,0,0,0,2.12,156493.31,156266.88,156719.36,156493.31,226.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,226.43,195.61,N,0,0,0,487.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,287,Y,20090716
CMLT06AMC1,85738979,,1,1,20120725,20120201,,0,0,0,0,0,0,0,2.74,202095.6,202095.6,202683.25,202683.25,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1171.96,0,0,0,xxx,,0,0,10,0,0,0,6,0,5.48375,0,,,287,N,
CMLT06AMC1,85740892,,1,1,20120725,20120701,,1367.23,93.01,0,0,0,0,0,3.02,223221.53,222935.22,223506.1,222935.22,286.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,287,N,
CMLT06AMC1,85745131,,1,1,20120725,20120601,,829.9,42.56,0,0,0,0,0,1.38,102141.13,102051.73,102229.81,102141.13,89.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.4,787.34,N,0,0,0,919.3,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,287,N,
CMLT06AMC1,85755775,,1,1,20120725,20090701,,0,0,0,0,0,0,0,0.94,69334.41,69100,69334.41,69100,0,0,234.41,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,603.79,0,0,Y,0,0,0,867.09,0,0,0,xxx,,0,0,10,0,0,0,10.95,0,10.43375,0,,,107,N,
CMLT06AMC1,85760734,,1,1,20120725,20120601,,113.4,28.35,0,0,0,0,0,0.92,68037.52,67853.27,68221.47,68037.52,184.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,184.25,85.05,N,0,0,0,297.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,287,N,
CMLT06AMC1,85766178,,1,1,20120725,20111101,,0,0,0,0,0,0,0,1.93,142366.54,142366.54,142366.54,142366.54,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,701.41,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,287,N,
CMLT06AMC1,85771376,,1,1,20120725,20120701,,1805.8,109.62,0,0,0,0,0,3.56,263076.32,262906.9,263076.32,262906.9,119.42,50,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1925.22,0,0,0,xxx,,0,0,0,0,0,0,8.237,0,7.72075,0,,,288,N,
CMLT06AMC1,85790855,,2,1,20120725,20110701,,0,0,0,0,0,0,0,3.66,270497.99,270497.99,271529.22,271529.22,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,917.49,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,288,N,
CMLT06AMC1,85791937,,1,1,20120725,20120701,,235.44,58.86,0,0,0,0,0,1.91,141263.65,140826.42,141660.19,140826.42,397.2,40,0.03,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,632.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,287,N,
