Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85534337,,1,1,20111227,20111001,,1240.57,78.02,0,0,0,0,0,2.54,187255.55,187049.28,187866.26,187460.46,206.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,206.27,1162.55,N,0,0,0,1446.84,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,294,N,
CMLT06AMC1,85538932,,1,1,20111227,20111101,,647.84,37.89,0,0,0,0,0,1.23,90925.62,90829.59,91020.98,90925.62,96.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.03,609.95,N,0,0,0,743.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,294,N,
CMLT06AMC1,85550333,,1,1,20111227,20111101,,542.64,42.73,0,0,0,0,0,1.39,102545.83,102400.89,102690.01,102545.83,144.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,144.94,499.91,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,294,N,
CMLT06AMC1,85554178,,1,1,20111227,20110401,,1040.17,102.18,0,0,0,0,0,3.32,245226.54,244807.43,248111.16,248111.16,419.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,419.11,937.99,N,0,0,0,1459.28,0,0,0,xxx,,0,0,10,0,0,0,5.09,0,4.57375,0,,,294,N,
CMLT06AMC1,85556892,,2,1,20111227,20090301,,0,0,0,0,0,0,0,1.24,91200,91200,91200,91200,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,706.92,0,0,0,xxx,,0,0,10,0,0,0,8.05,0,7.53375,0,,,294,N,
CMLT06AMC1,85561934,,1,1,20111227,20111101,,1030.11,68.67,0,0,0,0,0,2.23,164818.09,164624.57,165010.4,164818.09,193.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,193.52,961.44,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,295,N,
CMLT06AMC1,85574416,,2,1,20111227,20111201,,90.71,22.68,0,0,0,0,0,0.74,54424.8,54343.85,54424.8,54343.85,80.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,36.53,0,0,N,0,0,0,171.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,294,N,
CMLT06AMC1,85574937,,1,1,20111227,20111201,,1603.08,110.56,0,0,0,0,0,3.59,265337.56,265011.18,265337.56,265011.18,326.38,0,0,0,,0,20111026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1929.46,0,0,0,xxx,,0,0,9,0,0,0,7.25,0,6.73375,0,,,294,N,
CMLT06AMC1,85586337,,1,1,20111227,20111101,,1401.06,80.06,0,0,0,0,0,2.6,192144.99,191958.86,192329.78,192144.99,186.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,186.13,1321,N,0,0,0,1587.19,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,294,N,
CMLT06AMC1,85602134,,1,1,20111227,20111201,,1117.18,76,0,0,0,0,0,2.47,182396.61,181919.41,182396.61,181919.41,299.35,177.85,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,294,N,
CMLT06AMC1,85602373,,1,1,20111227,20111201,,551.85,95.97,0,0,0,0,0,3.12,230336.9,230012.19,230660.84,230012.19,324.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,294,N,
CMLT06AMC1,85603611,,1,1,20111227,20111101,,195.2,48.8,0,0,0,0,0,1.59,117117.71,116942.39,117292.75,117117.72,175.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,77.26,175.32,146.4,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,294,N,
CMLT06AMC1,85607976,,1,1,20111227,20110901,,822.77,105.21,0,0,0,0,0,3.42,252513.19,252000.53,254041.19,253533.51,512.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,512.66,717.56,N,0,0,0,1335.43,0,0,0,xxx,,0,0,0,0,0,0,3.91,0,3.39375,0,,,294,Y,20081111
CMLT06AMC1,85612893,,1,1,20111227,20111101,,338.13,84.53,0,0,0,0,0,2.75,202876.22,202622.23,203129.79,202876.22,253.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,253.99,253.6,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,294,N,
CMLT06AMC1,85622298,,1,1,20111227,20111201,,412.32,26.1,0,0,0,0,0,0.85,62630.18,62560.62,62630.18,62560.62,69.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,294,N,
CMLT06AMC1,85624179,,1,1,20111227,20111101,,803.46,56.58,0,0,0,0,0,1.84,135795.38,135624.39,136302.35,135795.38,170.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170.99,746.88,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,294,N,
CMLT06AMC1,85628337,,1,1,20111227,20111101,,725.21,36.53,0,0,0,0,0,1.19,87682.35,87612.16,87751.97,87682.35,70.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,70.19,688.68,N,0,0,0,795.4,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,294,N,
CMLT06AMC1,85631851,,1,1,20111227,20111201,,831.83,59.63,0,0,0,0,0,1.94,143111.14,142894.72,143325.22,142894.72,214.71,2.34,-0.63,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,294,N,
CMLT06AMC1,85632214,,2,1,20111227,20111101,,374.41,93.6,0,0,0,0,0,3.04,224643.38,224047.48,225238.29,224643.38,595.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,595.9,280.81,N,0,0,0,970.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,295,N,
CMLT06AMC1,85635019,,1,1,20111227,20110901,,930.12,62.01,0,0,0,0,0,2.02,148819.85,148643.82,149513.09,149168.63,176.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,176.03,868.11,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,294,N,
CMLT06AMC1,85636934,,1,1,20111227,20111201,,468.76,33.25,0,0,0,0,0,1.08,79788.14,79459.71,80064.93,79459.71,278.42,50,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,174,N,
CMLT06AMC1,85637734,,1,1,20111227,20111201,,539.93,50.46,0,0,0,0,0,1.64,121104.94,120905.39,121104.94,120905.39,199.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,739.48,0,0,0,xxx,,0,0,0,0,0,0,5.35,0,4.83375,0,,,294,N,
CMLT06AMC1,85640134,,1,1,20111227,20111001,,526.09,48.94,0,0,0,0,0,1.59,117453.17,117260.94,117835.06,117644.54,192.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,192.23,477.15,N,0,0,0,718.32,0,0,0,xxx,,0,0,0,0,0,0,5.375,0,4.85875,0,,,294,N,
CMLT06AMC1,85645539,,1,1,20111227,20111101,,364.85,53.65,0,0,0,0,0,1.74,128769.63,128484.74,129053.71,128769.62,284.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,284.89,311.2,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,294,N,
CMLT06AMC1,85649812,,2,1,20111227,20111001,,2950.07,148.99,0,0,0,0,0,4.84,357583.68,357296.94,357868.08,357868.08,286.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,286.74,2801.08,N,0,0,0,3236.81,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,294,N,
CMLT06AMC1,85652139,,1,1,20111227,20111101,,862.75,62.97,0,0,0,0,0,2.05,151138.01,151048.27,151227.24,151138.01,89.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.74,799.78,N,0,0,0,952.49,0,0,0,xxx,,0,0,9,0,0,0,6.85,0,6.33375,0,,,294,N,
CMLT06AMC1,85656650,,1,1,20111227,20111101,,596.42,39.24,0,0,0,0,0,1.28,94172.08,94062.42,94281.05,94172.08,109.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,109.66,557.18,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,294,N,
CMLT06AMC1,85664852,,1,1,20111227,20110701,,308.04,77.01,0,0,0,0,0,2.5,184824.27,184551.83,185909.5,185909.5,272.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,4995.83,272.44,231.03,N,0,0,0,580.48,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,294,N,
CMLT06AMC1,85667699,,1,1,20111227,20111201,,630.37,34.07,0,0,0,0,0,1.11,81777.78,81699.81,81777.78,81699.81,73.02,4.95,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,294,N,
CMLT06AMC1,85675213,,2,1,20111227,20111201,,2058.48,148.09,0,0,0,0,0,4.81,355420.63,354157.58,355420.63,354157.58,589.32,673.73,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,295,N,
CMLT06AMC1,85678571,,1,1,20111227,20110901,,1389.13,71.24,0,0,0,0,0,2.32,170969.3,170828.75,171384.2,171247.02,140.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,140.55,1317.89,N,0,0,0,1529.68,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,294,N,
CMLT06AMC1,85684058,,1,1,20111227,20111201,,1293.07,105.99,0,0,0,0,0,3.44,254374.18,254000.76,254374.18,254000.76,373.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,294,N,
CMLT06AMC1,85684819,,1,1,20111227,20111101,,973.8,77.29,0,0,0,0,0,2.51,185484.86,185220.71,185484.86,185484.86,264.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,264.15,896.51,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,294,N,
CMLT06AMC1,85688695,,2,1,20111227,20111001,,576.33,57.63,0,0,0,0,0,1.87,138319.38,138080.21,139030.95,138557.56,239.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,239.17,518.7,N,0,0,0,815.5,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,294,N,
CMLT06AMC1,85691897,,1,1,20111227,20111001,,728.68,76.22,0,0,0,0,0,2.48,182931.46,182510.84,183266.76,183183.43,336.63,83.33,0.66,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,2368.58,336.63,652.46,N,0,0,0,1065.31,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,294,N,
CMLT06AMC1,85694735,,1,1,20111227,20111001,,174.43,43.61,0,0,0,0,0,1.42,104658.53,104536.83,105022.41,104780.03,121.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,121.7,130.82,N,0,0,0,296.13,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,293,N,
CMLT06AMC1,85694859,,2,1,20111227,20110801,,654.21,75.27,0,0,0,0,0,2.45,180638.19,180287.41,181682.94,181682.94,350.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,50.95,350.78,578.94,N,0,0,0,1004.99,0,0,0,xxx,,0,0,0,0,0,0,4.346,0,3.82975,0,,,294,Y,20080808
CMLT06AMC1,85701530,,2,1,20111227,20111101,,657.75,101.19,0,0,0,0,0,3.29,242862.07,242278.97,242862.07,242817.87,538.78,44.2,0.12,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,538.78,556.56,N,0,0,0,1196.53,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,294,N,
CMLT06AMC1,85703130,,1,1,20111227,20111001,,514.34,30.8,0,0,0,0,0,1,73916.51,73840.12,74067.72,73992.38,76.39,0,0,0,,0,20101122,0,0,0,0,0,0,0,0,0,0,0,0,0,76.39,483.54,N,0,0,0,590.73,0,0,0,xxx,,0,0,9,0,0,0,8.35,0,7.83375,0,,,294,N,
CMLT06AMC1,85703338,,2,1,20111227,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,294,N,
CMLT06AMC1,85706414,,1,1,20111227,20111001,,574.59,38.31,0,0,0,0,0,1.24,91933.9,91639.25,92517.9,92226.9,294.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,294.65,536.28,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,174,N,
CMLT06AMC1,85709376,,1,1,20111227,20111101,,907.31,48.78,0,0,0,0,0,1.59,117072.75,116968.67,117176.03,117072.75,104.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,104.08,858.53,N,0,0,0,1011.39,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,294,N,
CMLT06AMC1,85709814,,1,1,20111227,20111201,,413.95,88.07,0,0,0,0,0,2.86,211378.99,210843.7,211378.99,210843.7,535.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,294,N,
CMLT06AMC1,85710739,,1,1,20111227,20100301,,792.5,79.25,0,0,0,0,0,2.58,190199.71,189867.61,196559.84,196559.84,332.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,332.1,713.25,N,0,0,0,1124.6,0,0,0,xxx,,0,0,11,0,0,0,5,0,4.48375,0,,,294,N,
CMLT06AMC1,85711257,,1,1,20111227,20111201,,705.53,47.04,0,0,0,0,0,1.53,112885.45,112751.92,112885.45,112751.92,133.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,294,N,
CMLT06AMC1,85711570,,1,1,20111227,20111201,,372.28,93.07,0,0,0,0,0,3.02,223365.44,222936.19,223365.44,222936.19,429.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,294,N,
CMLT06AMC1,85721090,,1,1,20111227,20111201,,1025.55,73.36,0,0,0,0,0,2.38,176059.61,175834.11,176059.61,175834.11,225.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1251.05,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,294,N,
CMLT06AMC1,85722536,,2,1,20111227,20111001,,529.98,49.25,0,0,0,0,0,1.6,118211.3,118018.02,118595.29,118403.73,193.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,193.28,480.73,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,294,N,
CMLT06AMC1,85724979,,1,1,20111227,20111101,,660.22,56.51,0,0,0,0,0,1.84,135615.02,135407.95,135615.02,135615.02,207.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,207.07,603.71,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,294,Y,20081215
CMLT06AMC1,85727931,,1,1,20111227,20110901,,1346.2,91.58,0,0,0,0,0,2.98,219788.5,219524.28,220829.38,220312.12,264.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,264.22,1254.62,N,0,0,0,1610.42,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,295,N,
CMLT06AMC1,85729531,,2,1,20111227,20111201,,3239.57,269.96,0,0,0,0,0,8.77,647913.04,646947.45,648873.83,646947.45,965.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,4205.16,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,294,N,
CMLT06AMC1,85730737,,1,1,20111227,20080501,,0,0,0,0,0,0,0,1.49,110159.39,110159.39,110901.46,110901.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,889.73,0,0,0,xxx,,0,0,10,0,0,0,8.8,0,8.28375,0,,,294,N,
CMLT06AMC1,85731370,,1,1,20111227,20111201,,1018.66,72.76,0,0,0,0,0,2.36,174627.81,174346.47,174627.81,174346.47,232.11,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,294,N,
CMLT06AMC1,85735579,,1,1,20111227,20110501,,1509.41,83.86,0,0,0,0,0,2.73,201254.11,201066.92,202348.37,202348.37,187.19,0,0,0,,0,20111122,0,0,0,0,0,0,0,0,0,0,0,0,0,187.19,1425.55,N,0,0,0,1696.6,0,0,0,xxx,,0,0,10,0,0,0,9,0,8.48375,0,,,294,N,
CMLT06AMC1,85737732,,1,1,20111227,20111101,,264.48,66.12,0,0,0,0,0,2.15,158688.98,158466.21,158688.98,158688.98,222.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,222.77,198.36,N,0,0,0,487.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,294,Y,20090716
CMLT06AMC1,85738979,,1,1,20111227,20111101,,846.93,84.69,0,0,0,0,0,2.75,203263.61,203070.96,203646.51,203263.61,192.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,192.65,762.24,N,0,0,0,1039.58,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,294,N,
CMLT06AMC1,85740892,,1,1,20111227,20111201,,1379.21,93.82,0,0,0,0,0,3.05,225177.48,224903.15,225177.48,224903.15,274.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,294,N,
CMLT06AMC1,85745131,,1,1,20111227,20111101,,834.82,42.81,0,0,0,0,0,1.39,102747.11,102662.63,102830.91,102747.11,84.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84.48,792.01,N,0,0,0,919.3,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,294,N,
CMLT06AMC1,85755775,,1,1,20111227,20090601,,0,0,0,0,0,0,0,0.94,69334.41,69334.41,69334.41,69334.41,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,867.1,0,0,0,xxx,,0,0,9,0,0,0,10.95,0,10.43375,0,,,114,N,
CMLT06AMC1,85760734,,1,1,20111227,20111101,,115.53,28.88,0,0,0,0,0,0.94,69318.75,69136.63,69500.57,69318.75,182.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,182.12,86.65,N,0,0,0,297.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,294,N,
CMLT06AMC1,85766178,,1,1,20111227,20111101,,0,0,0,0,0,0,0,1.94,143621.37,142366.54,143621.37,142366.54,0,0,1254.83,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1312.23,0,0,Y,0,0,0,701.41,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,294,N,
