Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97577639,,1,1,20160225,20160201,,144.7,10.96,0,0,0,0,0,0.36,26309.1,25838.7,26309.1,25838.7,429.05,41.35,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,573.75,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,64,N,
CMLT06AMC1,97583199,,1,1,20160225,20160101,,388.68,97.17,0,0,0,0,0,3.16,233209.78,232847.04,233571.91,233209.78,362.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,149.26,362.74,291.51,N,0,0,0,751.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,244,N,
CMLT06AMC1,151615366,,1,1,20160225,20160101,,487.48,50.67,0,0,0,0,0,1.65,121616.06,121468.34,121763.19,121616.06,147.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147.72,436.81,N,0,0,0,635.2,0,0,0,xxx,,0,0,0,0,0,0,4.81,0,4.29375,0,,,245,N,
CMLT06AMC1,97584395,,1,1,20160225,20160101,,115.51,28.88,0,0,0,0,0,0.94,69305.11,69196.49,69413.55,69305.11,108.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,71.35,108.62,86.63,N,0,0,0,224.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,244,N,
CMLT06AMC1,97584833,,1,1,20160225,20121001,,0,0,0,0,0,0,0,2.58,190518.08,190518.08,191211.64,191211.64,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1501.09,0,0,0,xxx,,0,0,11,0,0,0,7.99,0,7.47375,0,,,244,N,
CMLT06AMC1,98523954,,1,1,20160225,20151201,,597.79,125.85,0,0,0,0,0,4.09,302039.38,301071.67,303969.07,303005.18,967.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,178,967.71,471.94,N,0,0,0,1565.5,0,0,0,xxx,,0,0,0,0,0,0,2.375,0,1.85875,0,,,245,Y,20090730
CMLT06AMC1,97588198,,1,1,20160225,20160201,,591.19,31.96,0,0,0,0,0,1.04,76694.37,76545.15,76842.45,76545.15,149.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,740.41,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,244,N,
CMLT06AMC1,97589030,,1,1,20160225,20160201,,755.88,134.02,0,0,0,0,0,4.36,321652.63,320638.37,322664.51,320638.37,1014.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1770.14,0,0,0,xxx,,0,0,0,0,0,0,2.82,0,2.30375,0,,,244,Y,20081215
CMLT06AMC1,151527603,,1,1,20160225,20160201,,399.05,49.88,0,0,0,0,0,1.62,119714.97,119526.8,119714.97,119526.8,188.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,587.22,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,244,N,
CMLT06AMC1,150200368,,1,1,20160225,20160201,,418.19,22.6,0,0,0,0,0,0.73,54251.9,54139.44,54251.9,54139.44,76.19,36.27,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,494.38,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,244,N,
CMLT06AMC1,95029310,,1,1,20160225,20100801,,0,0,0,0,0,0,0,1.88,139021.36,139021.36,139244.57,139244.57,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-4057.63,0,0,Y,0,0,0,1000.94,0,0,0,xxx,,0,0,9,0,0,0,8.15,0,7.63375,0,,,242,N,
CMLT06AMC1,97271951,,1,1,20160225,20160101,,353.44,88.36,0,0,0,0,0,2.87,212066.99,211782.56,212350.94,212066.99,284.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,284.43,265.08,N,0,0,0,637.87,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,244,N,
CMLT06AMC1,97611834,,1,1,20160225,20151201,,0,0,0,0,0,0,0,1.91,140682.8,140682.8,141018.07,141018.07,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1049.16,0,0,Y,0,0,0,912.27,0,0,0,xxx,,0,0,0,0,0,0,4.91,0,4.39375,0,,,244,N,
CMLT06AMC1,93428472,,1,1,20160225,20151101,,0,0,0,0,0,0,0,2.17,159900.58,159900.58,160663.68,160663.68,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1316.31,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,241,N,
CMLT06AMC1,97399398,,1,1,20160225,20160101,,51.24,12.81,0,0,0,0,0,0.42,30948.52,30640.24,30948.52,30743.17,102.93,205.35,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,77.25,102.93,38.43,N,0,0,0,154.17,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,244,N,
CMLT06AMC1,97454839,,1,1,20160225,20160101,,281.13,70.28,0,0,0,0,0,2.28,168679.29,168421.69,168936.46,168679.29,257.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,150.7,257.6,210.85,N,0,0,0,538.73,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,244,N,
CMLT06AMC1,85694735,,1,1,20160225,20160201,,160.92,40.23,0,0,0,0,0,1.31,96550.47,96415.06,96685.66,96415.06,135.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,296.33,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,243,N,
CMLT06AMC1,85691897,,1,1,20160225,20151201,,0,0,0,0,0,0,0,2.56,188767.6,188771.22,189106.01,189109.63,0,-3.62,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,Y,0,0,0,698.32,0,0,0,xxx,,0,0,0,0,0,0,2.28385,0,1.7676,0,,,244,N,
CMLT06AMC1,85612893,,1,1,20160225,20160201,,475.17,79.19,0,0,0,0,0,2.57,190066.15,189842.73,190066.15,189842.73,223.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,N,0,0,0,698.59,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,244,N,
CMLT06AMC1,150558963,,1,1,20160225,20160201,,223.32,23.51,0,0,0,0,0,0.76,56418.83,56231.21,56418.83,56231.21,135.75,51.87,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,51.04,0,0,N,0,0,0,359.07,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,64,N,
CMLT06AMC1,150564664,,1,1,20160225,20160201,,454.89,33.95,0,0,0,0,0,1.1,81472.96,81308.36,81472.96,81308.36,164.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,619.49,0,0,0,xxx,,0,0,0,0,0,0,6.7,0,6.18375,0,,,244,Y,20090717
CMLT06AMC1,150730380,,1,1,20160225,20160201,,203.77,22.03,0,0,0,0,0,0.72,52869.31,52710.68,52869.31,52710.68,158.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,52.47,0,0,N,0,0,0,362.4,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,244,N,
CMLT06AMC1,150495182,,1,1,20160225,20140701,,0,0,0,0,0,0,0,1.1,81563.67,0,81563.67,0,0,0,0,0,,4,20160210,0,0,81563.67,0,0,0,70853.06,0,70853.06,0,0,0,-6258.4,0,0,Y,0,0,0,375.92,0,0,0,xxx,,0,0,11,0,0,0,4,0,3.48375,0,,,244,N,
CMLT06AMC1,150961084,,1,1,20160225,20160101,,673.19,31.46,0,0,0,0,0,1.02,75497.56,75409.3,75585.04,75497.56,88.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.26,641.73,N,0,0,0,761.45,0,0,0,xxx,,0,0,0,0,0,0,10.7,0,10.18375,0,,,244,N,
CMLT06AMC1,150112662,,1,1,20160225,20160101,,745.63,37.32,0,0,0,0,0,1.21,89564.85,89451.18,89677.58,89564.85,113.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113.67,708.31,N,0,0,0,859.3,0,0,0,xxx,,0,0,0,0,0,0,9.99,0,9.47375,0,,,243,N,
CMLT06AMC1,150585826,,1,1,20160225,20160201,,568.43,36.67,0,0,0,0,0,1.19,88015.57,87867.59,88162.6,87867.59,147.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,716.41,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,244,N,
CMLT06AMC1,85703130,,1,1,20160225,20160201,,119.75,29.93,0,0,0,0,0,0.97,71842.06,71707.25,71842.06,71707.25,134.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,254.56,0,0,0,xxx,,0,0,0,0,0,0,2.00025,0,1.484,0,,,244,N,
CMLT06AMC1,97133078,,1,1,20160225,20160201,,211.77,52.94,0,0,0,0,0,1.72,127061.18,126866.14,127061.18,126866.14,195.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,100.46,0,0,N,0,0,0,406.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,244,N,
CMLT06AMC1,98527237,,1,1,20160225,20150901,,0,0,0,0,0,0,0,1.55,114625.29,114625.29,114868.98,114868.98,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-310,0,0,Y,0,0,0,778.79,0,0,0,xxx,,0,0,0,0,0,0,5.59,0,5.07375,0,,,245,Y,20090715
CMLT06AMC1,96172192,,1,1,20160225,20160201,,209.17,34.86,0,0,0,0,0,1.13,83667.27,83530.85,83667.27,83530.85,136.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,345.59,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,243,N,
CMLT06AMC1,85706414,,1,1,20160225,20160101,,456.66,30.44,0,0,0,0,0,0.99,73064.98,72651.63,73475,73064.22,412.58,0.76,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,412.58,426.22,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,124,N,
CMLT06AMC1,98526155,,1,1,20160225,20131201,,0,0,0,0,0,0,0,3.13,231499.68,231499.68,232493.31,232493.31,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,Y,0,0,0,1381.28,0,0,0,xxx,,0,0,10,0,0,0,4.57,0,4.05375,0,,,245,N,
CMLT06AMC1,98526239,,1,1,20160225,20160301,,556.4,139.1,0,0,0,0,0,4.52,333838.32,333313.08,333313.08,332786.96,525.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,177.68,0,0,N,0,0,0,1081.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,245,N,
CMLT06AMC1,85709376,,1,1,20160225,20151101,,0,0,0,0,0,0,0,1.51,111221.15,111072.13,111221.15,111072.13,0,149.02,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,815.62,0,0,Y,0,0,0,1010.99,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,244,N,
CMLT06AMC1,98196199,,1,1,20160225,20160201,,297.86,19.09,0,0,0,0,0,0.62,45825.19,45546.22,45825.19,45546.22,278.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,576.83,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,125,N,
CMLT06AMC1,98508716,,1,1,20160225,20160201,,1639.04,99.34,0,0,0,0,0,3.23,238406.09,238033.15,238776.48,238033.15,372.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2011.98,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,245,N,
CMLT06AMC1,98232150,,1,1,20160225,20160101,,696.71,36.86,0,0,0,0,0,1.2,88471.49,88352.05,88471.49,88471.49,119.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.44,659.85,N,0,0,0,816.15,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,244,N,
CMLT06AMC1,98233711,,1,1,20160225,20160201,,670.58,34.39,0,0,0,0,0,1.12,82532.68,82408.48,82532.68,82408.48,107.61,16.59,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,778.19,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,244,N,
CMLT06AMC1,149634024,,1,1,20160225,20160101,,146.13,36.53,0,0,0,0,0,1.19,87675.49,87383.97,87966.53,87675.49,291.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,291.52,109.6,N,0,0,0,437.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,244,N,
CMLT06AMC1,98524275,,1,1,20160225,20160101,,546.6,91.1,0,0,0,0,0,2.96,218638.97,218296.84,218980.25,218638.97,342.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,342.13,455.5,N,0,0,0,888.73,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,245,N,
CMLT06AMC1,149186025,,1,1,20160225,20160301,,76.81,19.2,0,0,0,0,0,0.62,46085.82,46011.34,46011.34,45936.74,74.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,N,0,0,0,151.29,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,184,N,
CMLT06AMC1,98462914,,1,1,20160225,20160201,,840.41,86.28,0,0,0,0,0,2.8,207081.39,206520.73,207573.08,206520.73,493.68,66.7,0.28,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1334.09,0,0,0,xxx,,0,0,0,0,0,0,4.87,0,4.35375,0,,,245,N,
CMLT06AMC1,149639460,,1,1,20160225,20160101,,198.07,49.52,0,0,0,0,0,1.61,118840.14,118657.3,119022.68,118840.14,182.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,6.59,182.84,148.55,N,0,0,0,380.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,244,Y,20090731
CMLT06AMC1,149647208,,1,1,20160225,20160201,,190.94,47.73,0,0,0,0,0,1.55,114544.04,114165.05,114922.4,114165.05,378.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,569.93,0,0,0,xxx,,0,0,0,0,0,0,2.0003,0,1.48405,0,,,244,N,
CMLT06AMC1,151525763,,1,1,20160225,20160101,,227.82,35.05,0,0,0,0,0,1.14,84117.71,84030.55,84204.64,84117.71,87.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,34.97,87.16,192.77,N,0,0,0,314.98,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,245,N,
CMLT06AMC1,97557599,,1,1,20160225,20151101,,840.93,84.94,0,0,0,0,0,2.76,203861.87,203621.12,204578.2,204340.41,240.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-13.25,240.75,755.99,N,0,0,0,1081.68,0,0,0,xxx,,0,0,0,0,0,0,4.95,0,4.43375,0,,,244,N,
CMLT06AMC1,150432185,,1,1,20160225,20160201,,224.99,37.5,0,0,0,0,0,1.22,89996.99,89689.2,90223.21,89689.2,226.79,80.9,0.1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,451.78,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,244,N,
CMLT06AMC1,97562151,,1,1,20160225,20160101,,422.71,70.45,0,0,0,0,0,2.29,169085.05,168577.84,170153.88,169085.05,507.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,507.21,352.26,N,0,0,0,929.92,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,244,N,
CMLT06AMC1,97578470,,1,1,20160225,20160201,,168.64,42.16,0,0,0,0,0,1.37,101186.76,101030.49,101186.76,101030.49,156.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,98.99,0,0,N,0,0,0,324.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,244,Y,20080923
CMLT06AMC1,97582639,,1,1,20160225,20160101,,365.68,47.12,0,0,0,0,0,1.53,113096.07,112791.62,113398.51,113095.05,303.42,1.02,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,303.42,318.56,N,0,0,0,669.1,0,0,0,xxx,,0,0,0,0,0,0,3.88,0,3.36375,0,,,244,Y,20080401
CMLT06AMC1,97595516,,1,1,20160225,20080901,,0,0,0,0,0,0,0,2.83,208991.32,208991.32,210054.73,210054.73,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1845.1,0,0,Y,0,0,0,1426.55,0,0,0,xxx,,0,0,11,0,0,0,7.7,0,7.18375,0,,,244,N,
CMLT06AMC1,96787270,,1,1,20160225,20160201,,650.08,44.83,0,0,0,0,0,1.46,107598.64,107169.81,107598.64,107169.81,216.02,212.81,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,866.1,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,244,N,
CMLT06AMC1,148554686,,1,1,20160225,20160201,,1443.83,90.35,0,0,0,0,0,2.94,216845.14,216483.7,216845.14,216483.7,361.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1805.27,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,242,N,
CMLT06AMC1,146923446,,1,1,20160225,20160101,,89.71,22.43,0,0,0,0,0,0.73,53824.1,53742.76,53904.92,53823.72,80.96,0.38,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,80.96,67.28,N,0,0,0,170.67,0,0,0,xxx,,0,0,0,0,0,0,2.00017,0,1.48392,0,,,242,N,
CMLT06AMC1,97601553,,1,1,20160225,20151101,,555.47,65.35,0,0,0,0,0,2.12,156837.27,156704.8,157231.9,157100.82,132.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,109.23,132.47,490.12,N,0,0,0,687.94,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,245,N,
