Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97365514,,1,1,20171127,20171001,,519.01,86.5,0,0,0,0,0,2.81,207602.56,207321.01,207833.41,207552.56,231.42,50,0.13,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,140.39,231.42,432.51,N,0,0,0,750.43,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,223,N,
CMLT06AMC1,98813918,,1,1,20171127,20171201,,545.79,136.45,0,0,0,0,0,4.43,327469.85,290826.85,329923.57,290149.78,615.99,36087.06,-60.05,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1161.78,0,0,0,xxx,,0,0,0,0,0,0,2.00003,0,1.48378,0,,,224,Y,20081117
CMLT06AMC1,97650832,,1,1,20171127,20171101,,416.09,104.02,0,0,0,0,0,3.38,249656.07,249295.41,250016.13,249295.41,360.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,776.75,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,223,N,
CMLT06AMC1,96917992,,1,1,20171127,20171001,,411.6,51.45,0,0,0,0,0,1.67,123481.44,123280.6,123681.61,123481.44,200.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,200.84,360.15,N,0,0,0,612.44,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,223,N,
CMLT06AMC1,97950679,,1,1,20171127,20171101,,940.69,84.14,0,0,0,0,0,2.73,201937.92,201699.56,202411.32,201699.56,238.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1179.05,0,0,0,xxx,,0,0,0,0,0,0,5.59,0,5.07375,0,,,223,N,
CMLT06AMC1,97260673,,1,1,20171127,20171001,,440,22.56,0,0,0,0,0,0.73,54153.84,54068.01,54153.84,54153.84,85.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.83,417.44,N,0,0,0,525.83,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,223,N,
CMLT06AMC1,98220833,,2,1,20171127,20170901,,0,0,0,0,0,0,0,0.96,70938.42,70732.94,70938.42,70732.94,0,205.48,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,266.98,0,0,Y,0,0,0,449.33,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,223,N,
CMLT06AMC1,97567275,,2,1,20171127,20171001,,586.64,62.28,0,0,0,0,0,2.02,149461.72,149285.13,149637.62,149461.72,176.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,176.59,524.36,N,0,0,0,763.23,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,224,Y,20080430
CMLT06AMC1,97575476,,2,1,20171127,20171101,,961.64,115.86,0,0,0,0,0,3.77,278064.13,277215.63,278064.13,277215.63,838.58,9.92,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1800.22,0,0,0,xxx,,0,0,0,0,0,0,4.15,0,3.63375,0,,,223,N,
CMLT06AMC1,150450849,,1,1,20171127,20171001,,357.41,31.97,0,0,0,0,0,1.04,76725.22,76527.48,76725.22,76725.22,197.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,197.74,325.44,N,0,0,0,555.15,0,0,0,xxx,,0,0,0,0,0,0,5.59,0,5.07375,0,,,223,Y,20090714
CMLT06AMC1,97053995,,1,1,20171127,20171101,,394.61,40.51,0,0,0,0,0,1.32,97233.62,96966.38,97233.62,96966.38,267.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,661.85,0,0,0,xxx,,0,0,0,0,0,0,4.87,0,4.35375,0,,,223,N,
CMLT06AMC1,145426680,,1,1,20171127,20170801,,0,0,0,0,0,0,0,2.81,207308.42,206789.18,207308.42,206789.18,0,519.24,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,259.13,0,0,Y,0,0,0,969.09,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,220,Y,20080207
CMLT06AMC1,151110806,,2,1,20171127,20080201,,0,0,0,0,0,0,0,1.43,105664.15,105664.15,106557.32,106557.32,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-3481.98,0,0,Y,0,0,0,820.43,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,223,N,
CMLT06AMC1,97051791,,2,1,20171127,20161201,,656.37,84.69,0,0,0,0,0,2.75,203263.47,203062.53,205431.55,205237.61,200.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,200.94,571.68,N,0,0,0,857.31,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,223,Y,20080618
CMLT06AMC1,97462113,,1,1,20171127,20171101,,557.14,29.2,0,0,0,0,0,0.95,70091.81,69986.56,70091.81,69986.56,105.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,662.39,0,0,0,xxx,,0,0,0,0,0,0,9.53849,0,9.02224,0,,,224,N,
CMLT06AMC1,97333678,,1,1,20171127,20170901,,0,0,0,0,0,0,0,0.52,38398.35,38398.35,38504.81,38504.81,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2534.62,0,0,Y,0,0,0,270.91,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,223,N,
CMLT06AMC1,97317796,,1,1,20171127,20171001,,371.16,47.1,0,0,0,0,0,1.53,113042.22,112699.81,113383.51,113042.22,342.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,342.41,324.06,N,0,0,0,713.57,0,0,0,xxx,,0,0,0,0,0,0,3.94,0,3.42375,0,,,223,N,
CMLT06AMC1,97901995,,1,1,20171127,20171101,,204.38,29.2,0,0,0,0,0,0.95,70074.37,70001.26,70074.37,70001.26,73.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,277.49,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,223,N,
CMLT06AMC1,98793953,,1,1,20171127,20171001,,680.68,82.21,0,0,0,0,0,2.67,197297.68,197106.85,197487.86,197297.68,190.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,190.83,598.47,N,0,0,0,871.51,0,0,0,xxx,,0,0,0,0,0,0,4.14,0,3.62375,0,,,224,N,
CMLT06AMC1,97631352,,1,1,20171127,20171001,,1303.58,64.53,0,0,0,0,0,2.1,154880.75,154645.31,155114.23,154880.75,235.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,235.44,1239.05,N,0,0,0,1539.02,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,223,N,
CMLT06AMC1,96730635,,2,1,20171127,20170601,,0,0,0,0,0,0,0,3.52,259823.6,259823.6,260894.29,260894.29,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,791.13,0,0,0,xxx,,0,0,0,0,0,0,2.00001,0,1.48376,0,,,223,N,
CMLT06AMC1,97493076,,1,1,20171127,20171001,,110.03,27.51,0,0,0,0,0,0.9,66121.07,65909.16,66226.76,66015.2,106.04,105.87,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,271.12,106.04,82.52,N,0,0,0,216.07,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,223,N,
CMLT06AMC1,97537955,,1,1,20171127,20170901,,212.6,53.15,0,0,0,0,0,1.73,127561.89,127362.34,127761.1,127761.1,199.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1295.33,199.55,159.45,N,0,0,0,412.15,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,223,N,
CMLT06AMC1,96839352,,1,1,20171127,20171101,,471.41,23.34,0,0,0,0,0,0.76,56008.65,55922.52,56094.06,55922.52,86.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,557.54,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,223,N,
CMLT06AMC1,97002638,,1,1,20171127,20171001,,200.07,33.35,0,0,0,0,0,1.08,80028.97,79896.87,80160.74,80028.97,132.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.1,166.72,N,0,0,0,332.17,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,223,N,
CMLT06AMC1,97002877,,1,1,20171127,20171101,,274.62,36.62,0,0,0,0,0,1.19,87877.81,87796.73,87877.81,87796.73,81.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,44.54,0,0,N,0,0,0,355.7,0,0,0,xxx,,0,0,0,0,0,0,3.75,0,3.23375,0,,,223,N,
CMLT06AMC1,95577391,,2,1,20171127,20171001,,575.52,143.88,0,0,0,0,0,4.68,345312.54,344655.17,346397.68,345199.29,543.93,113.25,0.19,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,543.93,431.64,N,0,0,0,1119.45,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,223,N,
CMLT06AMC1,97255079,,1,1,20171127,20170901,,0,0,0,0,0,0,0,1.01,74374.47,74175.02,74374.47,74175.02,0,199.45,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,349.81,0,0,Y,0,0,0,501.6,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,223,Y,20090110
CMLT06AMC1,98917156,,1,1,20171127,20171101,,190.83,7.82,0,0,0,0,0,0.25,18770.11,18740.94,18770.11,18740.94,26.33,2.84,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,217.16,0,0,0,xxx,,0,0,0,0,0,0,12.2,0,11.68375,0,,,224,N,
CMLT06AMC1,97112999,,1,1,20171127,20170901,,0,0,0,0,0,0,0,0.66,48956.11,48863.81,48956.11,48863.81,0,92.3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,Y,0,0,0,214.36,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,223,N,
CMLT06AMC1,97837157,,2,1,20171127,20171101,,428.42,47.08,0,0,0,0,0,1.53,112989.74,112665.26,112989.74,112665.26,324.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,752.9,0,0,0,xxx,,0,0,0,0,0,0,4.55,0,4.03375,0,,,224,N,
CMLT06AMC1,150643088,,1,1,20171127,20171001,,1031.17,73.76,0,0,0,0,0,2.4,177024.33,176638.57,177407.86,177024.33,385.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,385.76,957.41,N,0,0,0,1416.93,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,223,N,
CMLT06AMC1,98223555,,1,1,20171127,20171101,,710.2,33.98,0,0,0,0,0,1.1,81554.51,81435.63,81554.51,81435.63,118.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,829.08,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,223,N,
CMLT06AMC1,97889554,,1,1,20171127,20171001,,354.6,39.05,0,0,0,0,0,1.27,93726.87,93650.86,93802.59,93726.87,76.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,76.01,315.55,N,0,0,0,430.61,0,0,0,xxx,,0,0,0,0,0,0,4.54,0,4.02375,0,,,223,N,
CMLT06AMC1,98508799,,1,1,20171127,20171101,,618.58,154.65,0,0,0,0,0,5.03,371148.72,369776.95,371148.72,369776.95,1371.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1990.35,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,224,Y,20081029
CMLT06AMC1,145673224,,1,1,20171127,20091201,,0,0,0,0,0,0,0,2.62,193500,193500,193500,193500,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1574.41,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,221,N,
CMLT06AMC1,98538911,,1,1,20171127,20171001,,495.11,60.01,0,0,0,0,0,1.95,144031.95,143896.1,144167.33,144031.95,135.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,31.58,135.85,435.1,N,0,0,0,630.96,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,223,N,
CMLT06AMC1,97735039,,2,1,20171127,20171001,,194.83,32.47,0,0,0,0,0,1.06,77932.41,77845.49,78019.11,77932.41,86.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.92,162.36,N,0,0,0,281.75,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,224,N,
CMLT06AMC1,97331953,,1,1,20171127,20171001,,1389.15,87.92,0,0,0,0,0,2.86,211010.2,210595.34,211422.35,211010.2,414.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,414.86,1301.23,N,0,0,0,1804.01,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,223,N,
CMLT06AMC1,97143150,,1,1,20171127,20171101,,1385.21,93.91,0,0,0,0,0,3.05,225389.74,224394.31,225389.74,224394.31,495.43,500,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1880.64,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,223,N,
