Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85684058,,1,1,20141125,20141101,,893.7,99.3,0,0,0,0,0,3.23,238319.2,237781.77,238319.2,237781.77,537.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,117.68,0,0,N,0,0,0,1431.13,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,259,N,
CMLT06AMC1,96571112,,1,1,20141125,20140901,,1007.5,56.28,0,0,0,0,0,1.83,135083.85,135020.24,135146.99,135146.99,63.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.61,951.22,N,0,0,0,1071.11,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,259,N,
CMLT06AMC1,97487110,,1,1,20141125,20110101,,0,0,0,0,0,0,0,0.9,66759.64,66759.64,66935.69,66935.69,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,554.69,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,259,N,
CMLT06AMC1,97080790,,1,1,20141125,20141001,,314.57,78.64,0,0,0,0,0,2.56,188739.36,188490.08,188988.23,188739.36,249.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,249.28,235.93,N,0,0,0,563.85,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,N,
CMLT06AMC1,98264633,,1,1,20141125,20141101,,183.86,9.33,0,0,0,0,0,0.3,22399.07,22354.17,22443.61,22354.17,44.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,228.76,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,259,N,
CMLT06AMC1,97755151,,1,1,20141125,20141001,,396.56,99.14,0,0,0,0,0,3.22,237935.52,237537.85,238332.53,237935.52,397.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,155.1,397.67,297.42,N,0,0,0,794.23,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,Y,20090113
CMLT06AMC1,97503916,,1,1,20141125,20140901,,410.77,102.69,0,0,0,0,0,3.34,246463.1,245970.2,247446.44,246955.18,492.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,492.9,308.08,N,0,0,0,903.67,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,Y,20090112
CMLT06AMC1,97975874,,1,1,20141125,20110801,,0,0,0,0,0,0,0,2.77,204705.19,204705.19,207495.02,207495.02,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1508.26,0,0,0,xxx,,0,0,10,0,0,0,7.3,0,6.78375,0,,,260,N,
CMLT06AMC1,97925838,,1,1,20141125,20141001,,1428.14,92.14,0,0,0,0,0,2.99,221131.69,220804.61,221131.69,221131.69,327.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,327.08,1336,N,0,0,0,1755.22,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,260,N,
CMLT06AMC1,97652713,,1,1,20141125,20141101,,789.58,83.11,0,0,0,0,0,2.7,199472.35,199026.23,199472.35,199026.23,446.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,110.58,0,0,N,0,0,0,1235.7,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,259,N,
CMLT06AMC1,98127558,,1,1,20141125,20061201,,0,0,0,0,0,0,0,1.58,116992.37,116992.37,119553.58,119553.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,843.17,0,0,0,xxx,,0,0,11,0,0,0,7.55,0,7.03375,0,,,260,N,
CMLT06AMC1,151585361,,1,1,20141125,20140801,,0,0,0,0,0,0,0,1.29,95481.95,95481.95,95783.8,95783.8,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,729.16,0,0,0,xxx,,0,0,9,0,0,0,7.25,0,6.73375,0,,,259,N,
CMLT06AMC1,147055164,,2,1,20141125,20141101,,326.03,81.51,0,0,0,0,0,2.65,195616.95,195009.49,195616.95,195009.49,607.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,933.49,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,257,N,
CMLT06AMC1,97363311,,2,1,20141125,20141101,,472.89,30.91,0,0,0,0,0,1,74179.14,74067.03,74179.14,74067.03,112.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,585,0,0,0,xxx,,0,0,9,0,0,0,7.65,0,7.13375,0,,,259,N,
CMLT06AMC1,97979157,,2,1,20141125,20130201,,0,0,0,0,0,0,0,1.3,95846.87,95846.87,101516.58,101245.07,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,730.03,0,0,0,xxx,,0,0,9,0,0,0,5.42,0,4.90375,0,,,79,Y,20090731
CMLT06AMC1,85790855,,2,1,20141125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1716.81,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,260,N,
CMLT06AMC1,97091318,,2,1,20141125,20131201,,0,0,0,0,0,0,0,1.24,91610.97,91610.97,91880.71,91880.71,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,422.87,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,N,
CMLT06AMC1,97769277,,2,1,20141125,20080901,,0,0,0,0,0,0,0,2.19,161936.14,161936.14,163116.31,163116.31,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1248.99,0,0,0,xxx,,0,0,11,0,0,0,8.25,0,7.73375,0,,,259,N,
CMLT06AMC1,97246870,,2,1,20141125,20140901,,840.56,210.14,0,0,0,0,0,6.83,504336.44,503273.96,506456.1,505397.15,1062.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1062.48,630.42,N,0,0,0,1903.04,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,Y,20080501
CMLT06AMC1,97788954,,2,1,20141125,20141001,,209.01,52.25,0,0,0,0,0,1.7,125403.41,125208.91,125791.45,125403.41,194.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,120.31,194.5,156.76,N,0,0,0,403.51,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,N,
CMLT06AMC1,97789275,,2,1,20141125,20141001,,306.21,76.55,0,0,0,0,0,2.49,183723.33,183441.54,184004.66,183723.33,281.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,281.79,229.66,N,0,0,0,588,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,N,
CMLT06AMC1,96601513,,2,1,20141125,20141001,,2582.51,204.96,0,0,0,0,0,6.66,491905.96,491022.22,492785.09,491905.96,883.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,883.74,2377.55,N,0,0,0,3466.25,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,260,N,
CMLT06AMC1,98060437,,2,1,20141125,20130701,,130.14,32.53,0,0,0,0,0,1.06,78081.1,77942.96,80125.91,80125.91,138.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,138.14,97.61,N,0,0,0,268.28,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,260,Y,20080610
CMLT06AMC1,98388358,,2,1,20141125,20141101,,316.23,79.06,0,0,0,0,0,2.57,189735.36,189398.36,189735.36,189398.36,337,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,118.62,0,0,N,0,0,0,653.23,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,97927313,,2,1,20141125,20141001,,301.49,27.79,0,0,0,0,0,0.9,66701.65,66600.11,66802.73,66701.65,101.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,101.54,273.7,N,0,0,0,403.03,0,0,0,xxx,,0,0,0,0,0,0,5.42397,0,4.90772,0,,,259,Y,20090710
CMLT06AMC1,97774913,,2,1,20141125,20141001,,873.13,64.39,0,0,0,0,0,2.09,154535.8,154419.21,154651.74,154535.8,116.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,116.59,808.74,N,0,0,0,989.72,0,0,0,xxx,,0,0,0,0,0,0,6.78,0,6.26375,0,,,259,N,
CMLT06AMC1,97654230,,2,1,20141125,20141001,,864.75,64.06,0,0,0,0,0,2.08,153733.47,153469.65,153995.81,153733.47,263.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,263.82,800.69,N,0,0,0,1128.57,0,0,0,xxx,,0,0,0,0,0,0,6.75,0,6.23375,0,,,259,N,
CMLT06AMC1,97992515,,2,1,20141125,20141001,,645.97,161.49,0,0,0,0,0,5.25,387580.9,387083.78,387580.9,387580.9,497.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,497.12,484.48,N,0,0,0,1143.09,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,N,
CMLT06AMC1,97376875,,2,1,20141125,20141001,,460.79,48.5,0,0,0,0,0,1.58,116409.55,116155.7,116662.4,116409.55,253.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,92.89,253.85,412.29,N,0,0,0,714.64,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,259,N,
CMLT06AMC1,97937759,,2,1,20141125,20140901,,1330.98,83.29,0,0,0,0,0,2.71,199896.53,199608.13,200183.02,200183.02,288.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,288.4,1247.69,N,0,0,0,1619.38,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,259,N,
CMLT06AMC1,97939557,,2,1,20141125,20140801,,0,0,0,0,0,0,0,2.6,192099.23,191579.12,192099.23,191579.12,0,520.11,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,375.59,0,0,Y,0,0,0,840.28,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,N,
CMLT06AMC1,96865878,,2,1,20141125,20140901,,1224.56,117.75,0,0,0,0,0,3.83,282591.3,281995.6,283184.43,283184.43,595.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,595.7,1106.81,N,0,0,0,1820.26,0,0,0,xxx,,0,0,0,0,0,0,5.2,0,4.68375,0,,,259,Y,20090807
CMLT06AMC1,97002877,,1,1,20141125,20141001,,165.46,41.36,0,0,0,0,0,1.34,99275.91,97922.94,99601.64,98250.92,326.27,1024.99,1.71,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.97,326.27,124.1,N,0,0,0,491.73,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,N,
CMLT06AMC1,99154510,,1,1,20141125,20140301,,711.92,177.98,0,0,0,0,0,5.78,427149.47,426293.92,433098.62,433098.62,855.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,855.55,533.94,N,0,0,0,1567.47,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,97831879,,1,1,20141125,20141101,,734.98,42.73,0,0,0,0,0,1.39,102555.82,102417.78,102555.82,102417.78,138.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,873.02,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,259,N,
CMLT06AMC1,97255079,,1,1,20141125,20141001,,328.2,33.66,0,0,0,0,0,1.09,80788.31,80614.91,80961.01,80788.31,173.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,78.65,173.4,294.54,N,0,0,0,501.6,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,259,Y,20090110
CMLT06AMC1,98917156,,1,1,20141125,20141101,,199.5,8.18,0,0,0,0,0,0.27,19623.02,19604.52,19623.02,19604.52,17.66,0.84,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,217.16,0,0,0,xxx,,0,0,0,0,0,0,12.2,0,11.68375,0,,,260,N,
CMLT06AMC1,97763155,,1,1,20141125,20141101,,231.46,57.86,0,0,0,0,0,1.88,138875.95,138695.65,138875.95,138695.65,180.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,411.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,N,
CMLT06AMC1,98143514,,1,1,20141125,20141101,,1183.41,95.44,0,0,0,0,0,3.1,229047.75,228627.88,229047.75,228627.88,419.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1603.28,0,0,0,xxx,,0,0,0,0,0,0,6.2,0,5.68375,0,,,259,N,
CMLT06AMC1,149542227,,1,1,20141125,20141101,,920.51,64.82,0,0,0,0,0,2.11,155578.75,155316.48,155839.48,155316.48,262.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1182.78,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,259,N,
CMLT06AMC1,98013477,,1,1,20141125,20141101,,1065.21,87.31,0,0,0,0,0,2.84,209550.3,209161.12,209550.3,209161.12,389.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1454.39,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,259,N,
CMLT06AMC1,85628337,,1,1,20141125,20140101,,0,0,0,0,0,0,0,1.16,85337.19,85337.19,85511.09,85511.09,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,793.84,0,0,0,xxx,,0,0,10,0,0,0,9.925,0,9.40875,0,,,259,N,
CMLT06AMC1,98408198,,1,1,20141125,20141101,,51.02,12.76,0,0,0,0,0,0.41,30612.79,30519.07,30706.35,30519.07,93.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,144.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,97119879,,1,1,20141125,20141101,,308.24,21.26,0,0,0,0,0,0.69,51018.5,50764.28,51018.5,50764.28,86.54,166.72,0.96,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,394.78,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,259,N,
CMLT06AMC1,150617405,,1,1,20141125,20130201,,0,0,0,0,0,0,0,1,74101.72,74101.72,74101.72,74101.72,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-250,0,0,Y,0,0,0,672.25,0,0,0,xxx,,0,0,9,0,0,0,9.35,0,8.83375,0,,,259,N,
CMLT06AMC1,97041032,,1,1,20141125,20141001,,345.05,86.26,0,0,0,0,0,2.8,207032.6,206702.34,207362.31,207032.6,330.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,91.4,330.26,258.79,N,0,0,0,675.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,N,
CMLT06AMC1,151524949,,1,1,20141125,20141001,,864.32,50.84,0,0,0,0,0,1.65,122021.64,121857.52,122184.61,122021.64,164.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,164.12,813.48,N,0,0,0,1028.44,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,259,N,
CMLT06AMC1,150330165,,1,1,20141125,20141001,,545.5,25.37,0,0,0,0,0,0.82,60893.02,60831.75,60893.02,60893.02,61.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.27,520.13,N,0,0,0,606.77,0,0,0,xxx,,0,0,0,0,0,0,10.75,0,10.23375,0,,,259,N,
CMLT06AMC1,85833374,,1,1,20141125,20141001,,300.85,50.14,0,0,0,0,0,1.63,120341.96,120008.5,120674.58,120341.96,333.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,333.46,250.71,N,0,0,0,634.31,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,259,N,
CMLT06AMC1,97292437,,1,1,20141125,20141001,,315.88,44,0,0,0,0,0,1.43,105609.69,105340.57,105878.01,105609.69,269.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,269.12,271.88,N,0,0,0,585,0,0,0,xxx,,0,0,0,0,0,0,3.58918,0,3.07293,0,,,259,N,
CMLT06AMC1,97316079,,1,1,20141125,20141101,,473.47,118.37,0,0,0,0,0,3.85,284083.37,283544.2,284083.37,283544.2,539.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1012.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,N,
CMLT06AMC1,98837115,,1,1,20141125,20131201,,0,0,0,0,0,0,0,0.53,39350.7,39350.7,39434.34,39434.34,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,231.52,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,260,N,
CMLT06AMC1,98364110,,1,1,20141125,20141001,,175.08,43.77,0,0,0,0,0,1.42,105048.35,104913.8,105182.68,105048.35,134.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,134.55,131.31,N,0,0,0,309.63,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,97697791,,1,1,20141125,20141001,,629.12,30.84,0,0,0,0,0,1,74013.56,73935.23,74013.56,74013.56,78.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,78.33,598.28,N,0,0,0,707.45,0,0,0,xxx,,0,0,0,0,0,0,10.2,0,9.68375,0,,,259,N,
CMLT06AMC1,97631832,,1,1,20141125,20141201,,904.93,66.05,0,0,0,0,0,2.15,158527.15,158259.16,158259.16,157989.64,267.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1172.92,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,259,N,
CMLT06AMC1,97492276,,1,1,20141125,20141001,,569.48,142.35,0,0,0,0,0,4.63,341635.15,341165.68,342103.84,341635.15,469.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,469.47,427.13,N,0,0,0,1038.95,0,0,0,xxx,,0,0,0,0,0,0,2.0003,0,1.48405,0,,,259,N,
CMLT06AMC1,98313992,,1,1,20141125,20130801,,0,0,0,0,0,0,0,1.19,87621.66,87621.66,87621.66,87621.66,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,703.72,0,0,0,xxx,,0,0,10,0,0,0,8.1,0,7.58375,0,,,259,N,
CMLT06AMC1,98373038,,1,1,20141125,20141101,,555.77,35.4,0,0,0,0,0,1.15,84959.06,84832,84959.06,84832,127.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,682.83,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,260,N,
CMLT06AMC1,97972632,,1,1,20141125,20140901,,0,0,0,0,0,0,0,2.98,220316.54,219880.65,220316.54,219880.65,0,435.89,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,917.98,0,0,Y,0,0,0,1445.67,0,0,0,xxx,,0,0,0,0,0,0,5.5,0,4.98375,0,,,260,N,
CMLT06AMC1,97503833,,1,1,20141125,20140704,,187.9,17.89,0,0,0,0,0,0.58,42947.53,42892.46,43111.32,43056.96,55.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.07,170.01,N,0,0,0,242.97,0,0,0,xxx,,0,0,9,0,0,0,5.25,0,4.73375,0,,,259,N,
CMLT06AMC1,97505192,,1,1,20141125,20141101,,241.61,10.28,0,0,0,0,0,0.33,24674.65,24653.81,24674.65,24653.81,20.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,262.45,0,0,0,xxx,,0,0,0,0,0,0,11.75,0,11.23375,0,,,259,N,
CMLT06AMC1,98115157,,1,1,20141125,20140801,,249.06,36.1,0,0,0,0,0,1.17,86633.7,86525.24,86849.67,86849.67,108.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,108.46,212.96,N,0,0,0,357.52,0,0,0,xxx,,0,0,0,0,0,0,3.4499,0,2.93365,0,,,260,N,
CMLT06AMC1,149360109,,1,1,20141125,20141101,,891.33,90.03,0,0,0,0,0,2.93,216079.02,215943.61,216079.02,215943.61,135.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1026.74,0,0,0,xxx,,0,0,0,0,0,0,4.95,0,4.43375,0,,,259,N,
CMLT06AMC1,97383152,,1,1,20141125,20141101,,992.49,45.32,0,0,0,0,0,1.47,108766.2,108662.91,108766.2,108662.91,103.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1095.78,0,0,0,xxx,,0,0,0,0,0,0,10.95,0,10.43375,0,,,259,N,
CMLT06AMC1,98159759,,1,1,20141125,20141001,,70.67,17.67,0,0,0,0,0,0.57,42403.2,42330.68,42466.19,42393.79,63.1,9.41,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,82.55,63.1,53,N,0,0,0,133.77,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,97861231,,1,1,20141125,20141101,,241.22,60.3,0,0,0,0,0,1.96,144730.87,124160.68,147338.08,124160.68,135.8,20434.39,0,0,,0,,0,0,0,0,0,0,33987.96,0,33987.96,0,0,0,-697.34,0,0,N,0,0,0,377.02,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,98431398,,1,1,20141125,20141001,,490.19,48.34,0,0,0,0,0,1.57,116021.07,115774.64,116510.82,116021.07,246.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,246.43,441.85,N,0,0,0,736.62,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,259,N,
CMLT06AMC1,98506231,,1,1,20141125,20140701,,0,0,0,0,0,0,0,1.32,97156.29,97156.29,97156.29,97156.29,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,43.35,0,0,Y,0,0,0,592.67,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,260,N,
CMLT06AMC1,150154961,,1,1,20141125,20141001,,169.54,42.38,0,0,0,0,0,1.38,101721.74,101525.75,101913.83,101718.17,192.41,3.57,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,192.41,127.16,N,0,0,0,361.95,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,N,
CMLT06AMC1,151664000,,1,1,20141125,20141101,,618.79,81.84,0,0,0,0,0,2.66,196414.65,196043.56,196414.65,196043.56,371.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,989.88,0,0,0,xxx,,0,0,0,0,0,0,3.78054,0,3.26429,0,,,260,Y,20080825
CMLT06AMC1,150565026,,1,1,20141125,20141101,,608.29,33.83,0,0,0,0,0,1.1,81195.99,81080.76,81195.99,81080.76,115.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,723.52,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,259,N,
CMLT06AMC1,150574382,,1,1,20141125,20141001,,920.96,75.77,0,0,0,0,0,2.46,181859.1,181995.45,182199.73,182335.39,342.36,-476.29,-2.42,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,342.36,845.19,N,0,0,0,1263.32,0,0,0,xxx,,0,0,9,0,0,0,6.077,0,5.56075,0,,,259,Y,20080908
CMLT06AMC1,150330041,,1,1,20141125,20141101,,212.33,53.08,0,0,0,0,0,1.73,127396.07,125988.32,127396.07,125988.32,707.75,700,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,154.45,0,0,N,0,0,0,920.08,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,79,N,
CMLT06AMC1,151847845,,1,1,20141125,20141101,,163.29,40.82,0,0,0,0,0,1.33,97973.91,97800.84,97973.91,97800.84,147.41,25.62,0.04,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,117.52,0,0,N,0,0,0,310.7,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,85888170,,1,1,20141125,20120401,,0,0,0,0,0,0,0,2.6,191677.59,191677.59,194054.04,194054.04,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1550.88,0,0,0,xxx,,0,0,10,0,0,0,8.3,0,7.78375,0,,,260,N,
CMLT06AMC1,85534337,,1,1,20141125,20140901,,1186.94,74.65,0,0,0,0,0,2.43,179160.43,178900.53,179675.11,179418.62,259.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,259.9,1112.29,N,0,0,0,1446.84,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,259,N,
CMLT06AMC1,98072390,,2,1,20141125,20140601,,1264.06,316.01,0,0,0,0,0,10.27,758435.93,757053.43,763942.96,763942.96,1382.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1382.5,948.05,N,0,0,0,2646.56,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,Y,20080313
CMLT06AMC1,97330757,,2,1,20141125,20131001,,2859.23,207.19,0,0,0,0,0,6.73,497257.68,496426.58,506867.96,506867.96,831.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-13.25,831.1,2652.04,N,0,0,0,3690.33,0,0,0,xxx,,0,0,0,0,0,0,6.9,0,6.38375,0,,,259,N,
