Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97036750,,1,1,20111025,20110901,,1015.77,60.1,0,0,0,0,0,1.95,144251.72,144000.79,144398.28,144149.1,147.6,102.61,0.72,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147.6,955.67,N,0,0,0,1163.37,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,296,N,
CMLT06AMC1,97037071,,1,1,20111025,20111001,,615.98,40.26,0,0,0,0,0,1.31,96623.96,96514,96623.96,96514,109.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,725.94,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,296,N,
CMLT06AMC1,97041032,,1,1,20111025,20111001,,369.64,92.41,0,0,0,0,0,3,221785.14,221479.47,221785.14,221479.47,305.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,91.4,0,0,N,0,0,0,675.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,296,N,
CMLT06AMC1,97045272,,1,1,20111025,20111001,,128.69,32.17,0,0,0,0,0,1.05,77214.74,76908.21,77214.74,76908.21,206.53,100,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,335.22,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,296,N,
CMLT06AMC1,97051791,,2,1,20111025,20110701,,719.71,110.72,0,0,0,0,0,3.6,265738.14,265140.34,268113.24,266928.9,597.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,597.8,608.99,N,0,0,0,1317.51,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,296,Y,20080618
CMLT06AMC1,97053995,,1,1,20111025,20110801,,391.63,47.96,0,0,0,0,0,1.56,115100.45,114875.34,115548.39,115324.8,225.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,225.11,343.67,N,0,0,0,616.74,0,0,0,xxx,,0,0,0,0,0,0,4.083,0,3.56675,0,,,296,N,
CMLT06AMC1,97055594,,2,1,20111025,20110901,,1403.37,116.95,0,0,0,0,0,3.8,280674.85,280261.93,281085.71,280674.85,412.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,412.92,1286.42,N,0,0,0,1816.29,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,296,N,
CMLT06AMC1,97056030,,1,1,20111025,20101101,,1065.7,116.34,0,0,0,0,0,3.78,279223.97,278716.48,284193.9,284193.9,507.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,507.49,949.36,N,0,0,0,1573.19,0,0,0,xxx,,0,0,10,0,0,0,4.58,0,4.06375,0,,,296,N,
CMLT06AMC1,97061915,,1,1,20111025,20111001,,510.31,127.58,0,0,0,0,0,4.15,306184.79,344075.74,312559.91,344075.74,708.46,103.59,-38703,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1144.73,0,0,N,0,0,0,1218.77,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,296,Y,20080415
CMLT06AMC1,97063358,,2,1,20111025,20110401,,0,0,0,0,0,0,0,1.33,98557.9,98557.9,98766.63,98766.63,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,761.64,0,0,0,xxx,,0,0,10,0,0,0,7.99,0,7.47375,0,,,296,N,
CMLT06AMC1,97065031,,2,1,20111025,20110901,,2965.73,247.14,0,0,0,0,0,8.03,593145.76,592247.38,593145.76,593145.76,898.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,898.38,2718.59,N,0,0,0,3864.11,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,296,N,
CMLT06AMC1,97065239,,1,1,20111025,20110501,,0,0,0,0,0,0,0,1.93,142156.96,142156.96,142589.02,142589.02,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1293.73,0,0,0,xxx,,0,0,10,0,0,0,9.99,0,9.47375,0,,,296,N,
CMLT06AMC1,97065551,,1,1,20111025,20110401,,1219.19,66.99,0,0,0,0,0,2.18,160772.09,160627.44,161479.16,161479.16,144.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,144.65,1152.2,N,0,0,0,1363.84,0,0,0,xxx,,0,0,10,0,0,0,9.1,0,8.58375,0,,,296,N,
CMLT06AMC1,97067714,,1,1,20111025,20111001,,1273.22,64.96,0,0,0,0,0,2.11,155905.09,155780.22,155905.09,155780.22,124.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1398.09,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,296,N,
CMLT06AMC1,97072714,,2,1,20111025,20110601,,693.13,115.52,0,0,0,0,0,3.75,277253.42,276875.03,278382.92,278382.92,378.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,378.39,577.61,N,0,0,0,1071.52,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,296,N,
CMLT06AMC1,97074512,,2,1,20111025,20110901,,480.75,120.19,0,0,0,0,0,3.91,288450.17,288029.65,288869.99,288450.17,420.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,420.52,360.56,N,0,0,0,901.27,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,296,N,
CMLT06AMC1,97076038,,1,1,20111025,20111001,,769.71,61.58,0,0,0,0,0,2,147784.12,147574.83,147784.12,147574.83,209.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,979,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,296,N,
CMLT06AMC1,97080790,,1,1,20111025,20111001,,331.16,82.79,0,0,0,0,0,2.69,198698.48,198465.79,198698.48,198465.79,232.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,563.85,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,296,N,
CMLT06AMC1,97081954,,1,1,20111025,20091201,,0,0,0,0,0,0,0,2.45,181228.55,181228.55,182011.41,182011.41,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,782.98,0,0,0,xxx,,0,0,10,0,0,0,4.5,0,3.98375,0,,,296,Y,20090731
CMLT06AMC1,97084479,,1,1,20111025,20100601,,0,0,0,0,0,0,0,1.03,76246.37,76246.37,76702.28,76702.28,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,524.8,0,0,0,xxx,,0,0,10,0,0,0,6.8,0,6.28375,0,,,296,N,
CMLT06AMC1,97084511,,1,1,20111025,20110301,,1124.19,72.25,0,0,0,0,0,2.35,173396.76,173196.85,174569.46,174569.46,199.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,199.91,1051.94,N,0,0,0,1324.1,0,0,0,xxx,,0,0,10,0,0,0,7.78,0,7.26375,0,,,296,Y,20081231
CMLT06AMC1,97086474,,1,1,20111025,20110901,,1571.62,113.07,0,0,0,0,0,3.67,271358.26,271091.66,271513.57,271248.51,156.18,109.78,0.64,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,156.18,1458.55,N,0,0,0,1727.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,296,N,
CMLT06AMC1,97087431,,1,1,20111025,20111001,,127.47,31.87,0,0,0,0,0,1.04,76479.07,76351.02,76479.07,76351.02,128.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,255.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,296,N,
CMLT06AMC1,97087878,,1,1,20111025,20110901,,601.18,70.4,0,0,0,0,0,2.29,168950.93,168629.75,169270.97,168950.93,321.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,321.18,530.78,N,0,0,0,922.36,0,0,0,xxx,,0,0,0,0,0,0,4.27,0,3.75375,0,,,296,N,
CMLT06AMC1,97091318,,2,1,20111025,20090601,,0,0,0,0,0,0,0,4.09,302355.37,302355.37,302897.18,302897.18,0,0,0,0,,0,20091016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1608.61,0,0,0,xxx,,0,0,10,0,0,0,6,0,5.48375,0,,,296,N,
CMLT06AMC1,97094718,,1,1,20111025,20110901,,600.52,52.22,0,0,0,0,0,1.7,125326.8,125227.71,125425.41,125326.8,99.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,99.09,548.3,N,0,0,0,699.61,0,0,0,xxx,,0,0,0,0,0,0,5.75,0,5.23375,0,,,296,N,
CMLT06AMC1,97098990,,1,1,20111025,20080101,,0,0,0,0,0,0,0,2.89,213068.19,213068.19,216932.01,216932.01,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1591.34,0,0,0,xxx,,0,0,10,0,0,0,7.85,0,7.33375,0,,,296,N,
CMLT06AMC1,97103196,,1,1,20111025,20090401,,1831.78,125.46,0,0,0,0,0,4.08,301114.59,300955.88,305322.39,305322.39,158.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,158.71,1706.32,N,0,0,0,1990.49,0,0,0,xxx,,0,0,9,0,0,0,7.3,0,6.78375,0,,,296,N,
CMLT06AMC1,97105910,,1,1,20111025,20110401,,0,0,0,0,0,0,0,1.96,145029.86,145029.86,146163.15,146163.15,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,620.74,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,296,N,
CMLT06AMC1,97111157,,2,1,20111025,20110701,,1426.14,356.54,0,0,0,0,0,11.59,855686.82,854004.08,859043.9,859043.9,1682.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1682.74,1069.6,N,0,0,0,3108.88,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,296,N,
CMLT06AMC1,97112395,,1,1,20111025,20110701,,354.36,88.59,0,0,0,0,0,2.88,212617.18,212282.26,213285.34,213285.34,334.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,334.92,265.77,N,0,0,0,689.28,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,296,N,
CMLT06AMC1,97112999,,1,1,20111025,20110401,,0,0,0,0,0,0,0,0.86,63870.42,63829.3,63870.42,63829.3,0,0,41.12,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,545.56,0,0,Y,0,0,0,613.3,0,0,0,xxx,,0,0,9,0,0,0,10.75,0,10.23375,0,,,296,N,
CMLT06AMC1,97119879,,1,1,20111025,20111001,,347.24,23.95,0,0,0,0,0,0.78,57474.44,57332.36,57474.44,57332.36,71.66,70,0.42,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,418.9,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,296,N,
CMLT06AMC1,97120158,,1,1,20111025,20110501,,1060.68,64.68,0,0,0,0,0,2.1,155221.34,155059.6,155700,155700,161.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,161.74,996,N,0,0,0,1222.42,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,296,N,
CMLT06AMC1,97123111,,1,1,20111025,20110801,,151.01,37.75,0,0,0,0,0,1.23,90606.98,90455.5,90909.18,90758.21,151.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,151.48,113.26,N,0,0,0,302.49,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,296,N,
CMLT06AMC1,97123590,,1,1,20111025,20091001,,1092.69,70.5,0,0,0,0,0,2.29,169191.15,169001.65,173176.11,173176.11,189.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.5,1022.19,N,0,0,0,1282.19,0,0,0,xxx,,0,0,11,0,0,0,7.75,0,7.23375,0,,,296,N,
CMLT06AMC1,97126593,,2,1,20111025,20090901,,0,0,0,0,0,0,0,4.54,334995.25,0,342686.57,0,0,0,0,0,,4,20111005,0,0,334995.25,0,0,0,230452.37,0,230452.37,0,0,0,0,0,0,Y,0,0,0,2139.4,0,0,0,xxx,,0,0,10,0,0,0,6,0,5.48375,0,,,296,N,
CMLT06AMC1,97127112,,1,1,20111025,20111001,,826.19,86.97,0,0,0,0,0,2.83,208722.88,208346.72,209097.53,208346.72,376.15,0,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,129.48,0,0,N,0,0,0,1202.34,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,296,Y,20080430
CMLT06AMC1,97130835,,2,1,20111025,20111001,,573.65,59.26,0,0,0,0,0,1.93,142227.29,141972.78,142733.25,141972.78,254.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,828.16,0,0,0,xxx,,0,0,0,0,0,0,4.84,0,4.32375,0,,,297,N,
CMLT06AMC1,97131551,,2,1,20111025,20110901,,537.94,134.49,0,0,0,0,0,4.37,322765.62,322319.42,323211.07,322765.62,446.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,235.1,446.2,403.45,N,0,0,0,984.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,296,N,
CMLT06AMC1,97132872,,1,1,20111025,20080901,,0,0,0,0,0,0,0,1.55,114239.5,114239.5,114890.19,114890.19,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,930.98,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,297,N,
CMLT06AMC1,97133078,,1,1,20111025,20110901,,1452.77,83.02,0,0,0,0,0,2.7,199236.36,199046.49,199424.86,199236.36,189.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.87,1369.75,N,0,0,0,1642.64,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,296,N,
CMLT06AMC1,97140396,,1,1,20111025,20110901,,511,37.85,0,0,0,0,0,1.23,90844.94,90294.04,91392.76,90844.94,550.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,550.9,473.15,N,0,0,0,1061.9,0,0,0,xxx,,0,0,0,0,0,0,6.75,0,6.23375,0,,,116,N,
CMLT06AMC1,97141113,,1,1,20111025,20110901,,618.31,37.25,0,0,0,0,0,1.21,89393.7,89132,89653.65,89393.74,261.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,261.7,581.06,N,0,0,0,880.01,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,176,N,
CMLT06AMC1,97142913,,1,1,20111025,20110701,,1555.86,108.05,0,0,0,0,0,3.51,259310.57,258989.91,259946.15,259946.15,320.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,320.66,1447.81,N,0,0,0,1876.52,0,0,0,xxx,,0,0,0,0,0,0,7.2,0,6.68375,0,,,295,N,
CMLT06AMC1,97143150,,1,1,20111025,20111001,,1617.62,110.04,0,0,0,0,0,3.58,264100.77,263785.59,264100.77,263785.59,315.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1932.8,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,296,N,
CMLT06AMC1,97143838,,1,1,20111025,20110901,,234.02,58.5,0,0,0,0,0,1.9,140411.35,140205.38,140822.27,140411.35,205.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,112.01,205.97,175.52,N,0,0,0,439.99,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,296,N,
CMLT06AMC1,97147433,,2,1,20111025,20111001,,914.01,96.21,0,0,0,0,0,3.13,230906.73,230683.5,231129.08,230683.5,223.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,19.09,0,0,N,0,0,0,1137.24,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,296,N,
CMLT06AMC1,97148910,,1,1,20111025,20111001,,1046.02,68.37,0,0,0,0,0,2.22,164082.32,164001.46,164082.32,164001.46,80.22,0.64,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1126.24,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,295,N,
CMLT06AMC1,97148993,,1,1,20111025,20110901,,514.22,52.69,0,0,0,0,0,1.71,126447,126216.87,126674.25,126445.05,228.19,1.93,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,108.15,228.19,461.53,N,0,0,0,742.41,0,0,0,xxx,,0,0,0,0,0,0,4.88,0,4.36375,0,,,296,N,
CMLT06AMC1,97151476,,1,1,20111025,20110901,,1572.71,91.97,0,0,0,0,0,2.99,220731.06,220645.16,220816.35,220731.06,85.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.9,1480.74,N,0,0,0,1658.61,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,296,N,
CMLT06AMC1,97152839,,1,1,20111025,20081101,,0,0,0,0,0,0,0,2.29,169379.72,169379.72,169540.63,169540.63,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1222.35,0,0,0,xxx,,0,0,10,0,0,0,8.25,0,7.73375,0,,,296,N,
CMLT06AMC1,97152953,,1,1,20111025,20110501,,0,0,0,0,0,0,0,1.78,131677.62,131677.62,132167.29,132167.29,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,932.15,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,296,N,
CMLT06AMC1,97155238,,1,1,20111025,20070201,,0,0,0,0,0,0,0,2.06,152022.8,152022.8,154346.31,154346.31,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1280.76,0,0,0,xxx,,0,0,10,0,0,0,9.3,0,8.78375,0,,,296,N,
CMLT06AMC1,97157317,,1,1,20111025,20110601,,502.85,41.9,0,0,0,0,0,1.36,100570.82,100422.86,101010.29,101010.29,147.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147.96,460.95,N,0,0,0,650.81,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,296,N,
CMLT06AMC1,97158117,,1,1,20111025,20110901,,71.18,17.8,0,0,0,0,0,0.58,42708.1,42626.79,42759.27,42678.1,51.26,30,0.05,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,51.26,53.38,N,0,0,0,122.44,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,296,N,
CMLT06AMC1,97160998,,1,1,20111025,20091001,,1022.73,66.41,0,0,0,0,0,2.16,159386.99,159208.39,159740.78,159740.78,178.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,178.6,956.32,N,0,0,0,1201.33,0,0,0,xxx,,0,0,11,0,0,0,7.7,0,7.18375,0,,,297,N,
CMLT06AMC1,97164750,,1,1,20111025,20080701,,0,0,0,0,0,0,0,1.44,106211.46,106211.46,108221.33,108221.33,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,899.91,0,0,0,xxx,,0,0,11,0,0,0,9.2,0,8.68375,0,,,296,N,
CMLT06AMC1,97166193,,1,1,20111025,20100901,,0,0,0,0,0,0,0,2.28,168725.02,168725.02,171364.08,171364.08,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,802.6,0,0,0,xxx,,0,0,10,0,0,0,3,0,2.48375,0,,,296,Y,20090109
CMLT06AMC1,97167035,,2,1,20111025,20110901,,820.8,205.2,0,0,0,0,0,6.67,492478.26,491195.41,493758.98,492478.26,1282.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1282.85,615.6,N,0,0,0,2103.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,296,Y,20080613
CMLT06AMC1,97171318,,1,1,20111025,20111001,,371.12,24.42,0,0,0,0,0,0.79,58598.46,58531.1,58598.46,58531.1,67.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,438.48,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,296,N,
CMLT06AMC1,97172191,,2,1,20111025,20111001,,250.33,62.58,0,0,0,0,0,2.03,150196.68,149988.41,150196.68,149988.41,208.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,71.25,0,0,N,0,0,0,458.6,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,295,N,
CMLT06AMC1,97173835,,1,1,20111025,20110701,,0,0,0,0,0,0,0,3.25,240009.87,240009.87,240635.64,240234.14,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1212.96,0,0,0,xxx,,0,0,0,0,0,0,5.5,0,4.98375,0,,,296,N,
CMLT06AMC1,97174031,,1,1,20111025,20110801,,920.29,63.47,0,0,0,0,0,2.06,152324.25,152139.01,152508.38,152508.38,185.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,185.24,856.82,N,0,0,0,1105.53,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,296,N,
CMLT06AMC1,97176994,,1,1,20111025,20110901,,1181.28,98.44,0,0,0,0,0,3.2,236256.99,236087.37,236425.76,236256.99,169.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,169.62,1082.84,N,0,0,0,1350.9,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,296,N,
CMLT06AMC1,97177117,,1,1,20111025,20110901,,178.39,44.6,0,0,0,0,0,1.45,107031.5,106873.33,107031.5,107031.5,158.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,43.18,158.17,133.79,N,0,0,0,336.56,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,297,N,
CMLT06AMC1,97182752,,1,1,20111025,20110801,,333.36,83.34,0,0,0,0,0,2.71,200017.07,199786.45,200477.15,200247.3,230.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,230.62,250.02,N,0,0,0,563.98,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,296,N,
CMLT06AMC1,97182950,,1,1,20111025,20111001,,182.59,45.65,0,0,0,0,0,1.48,109556.82,109264.62,109848.53,109264.62,292.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,474.79,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,295,Y,20090730
CMLT06AMC1,97187397,,2,1,20111025,20110901,,643,44.04,0,0,0,0,0,1.43,105698.06,105533.45,105861.68,105698.06,164.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,164.61,598.96,N,0,0,0,807.61,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,296,N,
CMLT06AMC1,97188833,,1,1,20111025,20110301,,0,0,0,0,0,0,0,1.25,92635.47,92635.47,93046.95,93046.95,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,778.15,0,0,0,xxx,,0,0,10,0,0,0,8.99,0,8.47375,0,,,296,N,
CMLT06AMC1,97191472,,2,1,20111025,20110601,,622.27,62.98,0,0,0,0,0,2.05,151157.99,150892.38,152209.59,151948.31,265.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,265.61,559.29,N,0,0,0,887.88,0,0,0,xxx,,0,0,0,0,0,0,4.94,0,4.42375,0,,,296,N,
CMLT06AMC1,97196877,,1,1,20111025,20111001,,529.36,88.23,0,0,0,0,0,2.87,211744.19,235219.92,216478.98,235219.92,477.61,1252.94,-25206.28,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,2625.81,0,0,N,0,0,0,1006.97,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,296,Y,20080826
CMLT06AMC1,97209514,,1,1,20111025,20110901,,316.48,79.12,0,0,0,0,0,2.57,189886.23,189564.75,190207.17,189886.22,321.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,321.48,237.36,N,0,0,0,637.96,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,296,Y,20080418
CMLT06AMC1,97210876,,2,1,20111025,20111001,,718.54,119.76,0,0,0,0,0,3.89,287414.87,286753.13,287414.87,286753.13,661.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,163.1,0,0,N,0,0,0,1380.28,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,295,N,
CMLT06AMC1,97211635,,1,1,20111025,20110901,,579.78,34.93,0,0,0,0,0,1.14,83823.1,83737.16,83908.45,83823.1,85.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.94,544.85,N,0,0,0,665.72,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,296,N,
CMLT06AMC1,97211759,,1,1,20111025,20111001,,1191.47,86.34,0,0,0,0,0,2.81,207212.91,206947.52,207212.91,206947.52,265.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1456.86,0,0,0,xxx,,0,0,0,0,0,0,6.9,0,6.38375,0,,,296,N,
CMLT06AMC1,97216279,,1,1,20111025,20110901,,457.74,24.95,0,0,0,0,0,0.81,59868.32,59812.09,59868.32,59868.32,56.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.23,432.79,N,0,0,0,513.97,0,0,0,xxx,,0,0,0,0,0,0,9.175,0,8.65875,0,,,296,N,
CMLT06AMC1,97216717,,1,1,20111025,20080801,,0,0,0,0,0,0,0,2.74,202257.75,202257.75,204002.18,204002.18,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1507.05,0,0,0,xxx,,0,0,11,0,0,0,7.8,0,7.28375,0,,,296,N,
