Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,151622446,,1,1,20180625,20180501,,744.84,73.46,0,0,0,0,0,2.39,176293.78,175766.34,176798.9,176273.68,507.26,20.1,0.08,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,507.26,671.38,N,0,0,0,1252.1,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,216,N,,,
CMLT06AMC1,151492006,,1,1,20180625,20100701,,0,0,0,0,0,0,0,1.95,144350.61,144350.61,146817.43,146817.43,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,922.24,0,0,0,xxx,,0,0,11,0,0,0,7.25,0,6.73375,0,,,216,N,,,
CMLT06AMC1,97264030,,1,1,20180625,20180501,,657.93,99.69,0,0,0,0,0,3.24,239245.76,238392.46,241791.65,239245.76,853.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,853.3,558.24,N,0,0,0,1511.23,0,0,0,xxx,,0,0,0,0,0,0,3.3,0,2.78375,0,,,216,N,,,
CMLT06AMC1,98154875,,1,1,20180625,20180701,,884.81,136.13,0,0,0,0,0,4.42,326700.72,326342.49,326342.49,325983.29,358.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,125.27,0,0,N,0,0,0,1243.04,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,217,N,,,
CMLT06AMC1,148753965,,1,1,20180625,20180501,,1520.78,98.75,0,0,0,0,0,3.21,237004.29,236498.49,237506.87,237004.29,505.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,505.8,1422.03,N,0,0,0,2026.58,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,216,N,,,
CMLT06AMC1,97824437,,1,1,20180625,20180501,,734.17,61.18,0,0,0,0,0,1.99,146834.13,146365.19,147295.99,146829.38,464.17,4.75,0.02,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,464.17,672.99,N,0,0,0,1198.34,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,216,N,,,
CMLT06AMC1,99169757,,1,1,20180625,20170501,,0,0,0,0,0,0,0,1.23,90961.38,90961.38,91078.66,91078.66,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-718.08,0,0,Y,0,0,0,957.65,0,0,0,xxx,,0,0,10,0,0,0,11.1,0,10.58375,0,,,217,N,,,
CMLT06AMC1,98334519,,1,1,20180625,20180501,,645.35,33.61,0,0,0,0,0,1.09,80668.54,80530.66,80668.54,80668.54,137.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,137.88,611.74,N,0,0,0,783.23,0,0,0,xxx,,0,0,0,0,0,0,9.6,0,9.08375,0,,,217,N,,,
CMLT06AMC1,98010713,,1,1,20180625,20180601,,822.86,86.62,0,0,0,0,0,2.82,207879.23,207672.34,207879.23,207672.34,170.63,36.26,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,993.49,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,216,N,,,
CMLT06AMC1,151627460,,1,1,20180625,20180501,,424.51,57.09,0,0,0,0,0,1.86,137013.69,136611.6,137414.54,137013.69,402.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,402.09,367.42,N,0,0,0,826.6,0,0,0,xxx,,0,0,0,0,0,0,3.71796,0,3.20171,0,,,217,N,,,
CMLT06AMC1,98159791,,1,1,20180625,20180601,,326.13,37.27,0,0,0,0,0,1.21,89452.79,89098.59,89452.79,89098.59,351.86,2.34,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,677.99,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,217,N,,,
CMLT06AMC1,97827638,,1,1,20180625,20170901,,420.2,42.02,0,0,0,0,0,1.37,100849.02,100775.04,101429.88,101429.88,73.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.98,378.18,N,0,0,0,494.18,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,216,N,,,
CMLT06AMC1,98335474,,1,1,20180625,20180501,,562.54,32.71,0,0,0,0,0,1.06,78493.8,78032,78493.8,78493.8,461.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,461.8,529.83,N,0,0,0,1024.34,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,217,N,,,
CMLT06AMC1,97211635,,1,1,20180625,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-493.5,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,216,N,,,
CMLT06AMC1,151817061,,1,1,20180625,20160601,,0,0,0,0,0,0,0,3.19,235906.39,235906.39,236329.8,236329.8,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1900.47,0,0,0,xxx,,0,0,10,0,0,0,7.5,0,6.98375,0,,,217,N,,,
CMLT06AMC1,151208626,,1,1,20180625,20180401,,399.17,66.53,0,0,0,0,0,2.16,159669.53,159114.46,160775.51,160223.21,555.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,555.07,332.64,N,0,0,0,954.24,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,216,Y,20090724,,
CMLT06AMC1,151495389,,1,1,20180625,20180501,,580.86,29.64,0,0,0,0,0,0.96,71125.5,71006.7,71243.34,71125.5,118.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.8,551.22,N,0,0,0,699.66,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,217,N,,,
CMLT06AMC1,151212305,,1,1,20180625,20180601,,256.28,27.71,0,0,0,0,0,0.9,66493.51,66419.56,66493.51,66419.56,73.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,330.23,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,216,N,,,
CMLT06AMC1,151496163,,1,1,20180625,20180601,,387.46,34.66,0,0,0,0,0,1.13,83175.55,82952.31,83175.55,82952.31,223.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,610.7,0,0,0,xxx,,0,0,0,0,0,0,5.59,0,5.07375,0,,,216,Y,20090730,,
CMLT06AMC1,98164114,,1,1,20180625,20180601,,133.52,33.38,0,0,0,0,0,1.08,80105.49,79844.95,80105.49,79844.95,155.05,105.49,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,288.57,0,0,0,xxx,,0,0,0,0,0,0,2.00023,0,1.48398,0,,,217,N,,,
CMLT06AMC1,151359643,,1,1,20180625,20180201,,463.15,46.59,0,0,0,0,0,1.51,111827.95,111739.77,112090.3,112090.3,88.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.18,416.56,N,0,0,0,551.33,0,0,0,xxx,,0,0,0,0,0,0,4.97,0,4.45375,0,,,216,Y,20081001,,
CMLT06AMC1,96522271,,1,1,20180625,20180501,,366.36,38.56,0,0,0,0,0,1.25,92554.85,92387.76,92721.28,92554.85,167.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,167.09,327.8,N,0,0,0,533.45,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,216,N,,,
CMLT06AMC1,98340557,,1,1,20180625,20180601,,185.46,26.49,0,0,0,0,0,0.86,63585.92,63517.45,63585.92,63517.45,68.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,56.87,0,0,N,0,0,0,253.93,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,216,N,,,
CMLT06AMC1,151657665,,1,1,20180625,20180601,,324.42,71.25,0,0,0,0,0,2.32,171002.23,170714.11,171002.23,170714.11,262.05,26.07,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,586.47,0,0,0,xxx,,0,0,0,0,0,0,2.27659,0,1.76034,0,,,216,N,,,
CMLT06AMC1,97216279,,1,1,20180625,20180501,,407.92,22.23,0,0,0,0,0,0.72,53351.95,53255.33,53447.84,53351.95,96.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.62,385.69,N,0,0,0,504.54,0,0,0,xxx,,0,0,0,0,0,0,9.175,0,8.65875,0,,,216,N,,,
CMLT06AMC1,150904605,,1,1,20180625,20180501,,737.35,44.96,0,0,0,0,0,1.46,108121.34,107686.48,108336.56,107904.65,218.17,216.69,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1604.16,218.17,692.39,N,0,0,0,955.52,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,216,N,,,
CMLT06AMC1,97842314,,1,1,20180625,20180501,,416.58,24.8,0,0,0,0,0,0.81,59511.56,59388.32,59628.85,59506.46,118.11,5.1,0.03,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.11,391.78,N,0,0,0,534.69,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,216,N,,,
CMLT06AMC1,151372489,,1,1,20180625,20180501,,978.85,109,0,0,0,0,0,3.54,261609.14,261386.41,261609.14,261609.14,222.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,222.73,869.85,N,0,0,0,1201.58,0,0,0,xxx,,0,0,0,0,0,0,4.49,0,3.97375,0,,,216,N,,,
CMLT06AMC1,150782084,,1,1,20180625,20180601,,265.37,26.54,0,0,0,0,0,0.86,63688.44,63145.64,63688.44,63145.64,542.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,808.17,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,96,N,,,
CMLT06AMC1,151660685,,1,1,20180625,20180601,,379.47,45.07,0,0,0,0,0,1.46,108161.28,107826.3,108161.28,107826.3,334.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,714.45,0,0,0,xxx,,0,0,0,0,0,0,4.21,0,3.69375,0,,,217,N,,,
CMLT06AMC1,97843437,,1,1,20180625,20180501,,175.81,43.94,0,0,0,0,0,1.43,105467.6,105241.14,105467.6,105467.6,226.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,226.46,131.87,N,0,0,0,402.27,0,0,0,xxx,,0,0,0,0,0,0,2.0003,0,1.48405,0,,,217,Y,20090731,,
CMLT06AMC1,96542915,,1,1,20180625,20180501,,454.22,67.29,0,0,0,0,0,2.19,161498.9,161321.49,161675.82,161498.9,177.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,5.71,177.41,386.93,N,0,0,0,631.63,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,216,N,,,
CMLT06AMC1,149683245,,1,1,20180625,20180601,,86.1,10.76,0,0,0,0,0,0.35,25831.06,25755.81,25831.06,25755.81,75.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,161.35,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,216,N,,,
CMLT06AMC1,97123111,,1,1,20180625,20180501,,281.91,32.25,0,0,0,0,0,1.05,77411.53,77285.39,77537.22,77411.53,126.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,126.14,249.66,N,0,0,0,408.05,0,0,0,xxx,,0,0,0,0,0,0,4.37,0,3.85375,0,,,216,N,,,
CMLT06AMC1,99206310,,1,1,20180625,20180501,,696.67,53.59,0,0,0,0,0,1.74,128615.84,128301.2,128615.84,128615.84,314.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,314.64,643.08,N,0,0,0,1011.31,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,217,N,,,
CMLT06AMC1,150186724,,1,1,20180625,20170901,,1104.99,63.87,0,0,0,0,0,2.08,153292.86,0,155603.24,0,298.24,0,0,0,,2,20180605,152994.62,0,0,0,0,0,0,0,0,0,173.52,0,0,298.24,1041.12,N,0,0,0,1403.23,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,216,N,,,
CMLT06AMC1,97849715,,1,1,20180625,20161001,,0,0,0,0,0,0,0,2.63,193998.16,193998.16,194489.61,194489.61,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1047.25,0,0,Y,0,0,0,1301.82,0,0,0,xxx,,0,0,11,0,0,0,5,0,4.48375,0,,,216,N,,,
CMLT06AMC1,99267031,,1,1,20180625,20120101,,0,0,0,0,0,0,0,2.55,188332.58,188332.58,189249.69,189249.69,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,794.19,0,0,0,xxx,,0,0,11,0,0,0,4.39,0,3.87375,0,,,217,N,,,
CMLT06AMC1,151380367,,1,1,20180625,20180501,,702.18,36.76,0,0,0,0,0,1.19,88231.62,0,88231.62,0,155.84,0,0,0,,2,20180608,88075.78,0,0,0,0,0,0,0,0,0,177.44,0,0,155.84,665.42,N,0,0,0,858.02,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,216,N,,,
CMLT06AMC1,150573947,,1,1,20180625,20121201,,0,0,0,0,0,0,0,1.86,137627.46,137627.46,138657.31,138657.31,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,839.3,0,0,0,xxx,,0,0,11,0,0,0,5,0,4.48375,0,,,216,Y,20081204,,
CMLT06AMC1,145901229,,1,1,20180625,20180601,,1700.02,107.94,0,0,0,0,0,3.51,259050.3,258498.52,259050.3,258498.52,551.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2251.8,0,0,0,xxx,,0,0,0,0,0,0,7.875,0,7.35875,0,,,214,N,,,
CMLT06AMC1,151640786,,1,1,20180625,20180601,,198.38,49.6,0,0,0,0,0,1.61,119030.22,118839.62,119030.22,118839.62,190.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.16,0,0,N,0,0,0,388.98,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,217,N,,,
CMLT06AMC1,99221996,,1,1,20180625,20170701,,0,0,0,0,0,0,0,0.78,57390.38,57072.75,57390.38,57072.75,0,317.63,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,377.25,0,0,Y,0,0,0,371.32,0,0,0,xxx,,0,0,9,0,0,0,4.44954,0,3.93329,0,,,217,N,,,
CMLT06AMC1,151482262,,1,1,20180625,20180501,,313.65,46.47,0,0,0,0,0,1.51,111518.66,111391.59,111518.66,111518.66,127.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.19,127.07,267.18,N,0,0,0,440.72,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,216,N,,,
CMLT06AMC1,97127112,,1,1,20180625,20180401,,390.18,46.24,0,0,0,0,0,1.5,110983.4,110645.32,111656.02,111320.3,338.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,338.08,343.94,N,0,0,0,728.26,0,0,0,xxx,,0,0,0,0,0,0,4.21877,0,3.70252,0,,,216,Y,20080430,,
CMLT06AMC1,98491038,,1,1,20180625,20180501,,470.15,57.62,0,0,0,0,0,1.87,138280.84,137851.41,138708.81,138280.84,429.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,429.43,412.53,N,0,0,0,899.58,0,0,0,xxx,,0,0,0,0,0,0,4.08,0,3.56375,0,,,217,Y,20080728,,
CMLT06AMC1,151484367,,1,1,20180625,20180401,,868.6,86.86,0,0,0,0,0,2.82,208464.84,208164.33,209062.12,208764.1,300.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,300.51,781.74,N,0,0,0,1169.11,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,216,Y,20090728,,
CMLT06AMC1,147941561,,1,1,20180625,20180401,,0,0,0,0,0,0,0,0.75,55058.45,55058.45,55229.22,55229.22,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-392.92,0,0,Y,0,0,0,365.45,0,0,0,xxx,,0,0,0,0,0,0,4.23,0,3.71375,0,,,216,N,,,
CMLT06AMC1,98425077,,1,1,20180625,20180501,,634.77,105.79,0,0,0,0,0,3.44,253906.58,253612.92,254491.71,253906.58,293.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,90.93,293.66,528.98,N,0,0,0,928.43,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,217,Y,20081211,,
CMLT06AMC1,151485141,,1,1,20180625,20180601,,346.9,30.43,0,0,0,0,0,0.99,73032.18,72804.36,73032.18,72804.36,227.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,13.09,0,0,N,0,0,0,574.72,0,0,0,xxx,,0,0,0,0,0,0,5.7,0,5.18375,0,,,216,N,,,
CMLT06AMC1,85859692,,1,1,20180625,20180601,,124.48,31.12,0,0,0,0,0,1.01,74690.57,74574,74690.57,74574,116.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,81.35,0,0,N,0,0,0,241.05,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,216,N,,,
CMLT06AMC1,85868370,,1,1,20180625,20180601,,212.62,35.44,0,0,0,0,0,1.15,85048.59,84931.78,85165.11,84931.78,116.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,329.43,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,217,N,,,
CMLT06AMC1,98495112,,1,1,20180625,20180601,,219.43,54.86,0,0,0,0,0,1.78,131657.45,131419.76,131657.45,131419.76,237.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,177.11,0,0,N,0,0,0,457.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,217,N,,,
CMLT06AMC1,97868350,,1,1,20180625,20180501,,227.96,56.99,0,0,0,0,0,1.85,136765.57,136490.15,137029.05,136754.09,263.92,11.48,0.02,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,263.92,170.97,N,0,0,0,491.88,0,0,0,xxx,,0,0,0,0,0,0,2.00018,0,1.48393,0,,,217,Y,20090729,,
CMLT06AMC1,140734781,,1,1,20180625,20180601,,1298.43,69.43,0,0,0,0,0,2.26,166643.92,166336.49,166948.97,166336.49,307.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1605.86,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,212,N,,,
CMLT06AMC1,142953785,,1,1,20180625,20180601,,1119.07,109.93,0,0,0,0,0,3.57,263828.89,263054.56,263828.89,263054.56,774.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1893.4,0,0,0,xxx,,0,0,0,0,0,0,5.09,0,4.57375,0,,,213,N,,,
CMLT06AMC1,150460442,,1,1,20180625,20180601,,151.38,37.85,0,0,0,0,0,1.23,90828.56,90666.7,90828.56,90666.7,161.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,65.52,0,0,N,0,0,0,313.24,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,216,N,,,
CMLT06AMC1,98193519,,1,1,20180625,20180501,,82.7,20.68,0,0,0,0,0,0.67,49620.37,49430.3,49810.12,49620.37,190.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,190.07,62.02,N,0,0,0,272.77,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,216,N,,,
CMLT06AMC1,150462000,,1,1,20180625,20180501,,992.07,53.63,0,0,0,0,0,1.74,128701.3,128470.14,128930.69,128701.3,231.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,231.16,938.44,N,0,0,0,1223.23,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,216,N,,,
CMLT06AMC1,98198831,,1,1,20180625,20180501,,200.23,22.55,0,0,0,0,0,0.73,54114.93,53950.22,54279.04,54114.93,164.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,164.71,177.68,N,0,0,0,364.94,0,0,0,xxx,,0,0,0,0,0,0,4.44,0,3.92375,0,,,216,N,,,
CMLT06AMC1,98201551,,1,1,20180625,20180601,,494.17,26.5,0,0,0,0,0,0.86,63592.62,63480.46,63592.62,63480.46,112.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,606.33,0,0,0,xxx,,0,0,0,0,0,0,9.325,0,8.80875,0,,,217,N,,,
CMLT06AMC1,98501430,,1,1,20180625,20180501,,326.6,38.61,0,0,0,0,0,1.25,92653.03,92560.68,92745.05,92653.03,92.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.35,287.99,N,0,0,0,418.95,0,0,0,xxx,,0,0,0,0,0,0,4.23,0,3.71375,0,,,217,N,,,
CMLT06AMC1,98206238,,1,1,20180625,20180501,,245.05,24.51,0,0,0,0,0,0.8,58812.68,58749.04,58876,58812.63,63.59,0.05,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.59,220.54,N,0,0,0,308.64,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,217,N,,,
CMLT06AMC1,149771669,,1,1,20180625,20180301,,156.79,39.2,0,0,0,0,0,1.28,94879.62,93802.59,94879.62,94611.03,269.93,807.1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1151.4,269.93,117.59,N,0,0,0,426.72,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,216,Y,20090721,,
CMLT06AMC1,145229282,,1,1,20180625,20180601,,583.96,97.33,0,0,0,0,0,3.16,233582.07,233146.74,233582.07,233146.74,435.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1019.29,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,214,N,,,
CMLT06AMC1,98215239,,1,1,20180625,20150701,,0,0,0,0,0,0,0,2.84,209462.98,209462.98,211200.59,211200.59,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1632.66,0,0,0,xxx,,0,0,11,0,0,0,6.75,0,6.23375,0,,,216,N,,,
CMLT06AMC1,98450356,,1,1,20180625,20180601,,582.36,55.73,0,0,0,0,0,1.81,133747.19,133366.44,133747.19,133366.44,380.71,0.04,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,963.07,0,0,0,xxx,,0,0,0,0,0,0,5.225,0,4.70875,0,,,217,N,,,
CMLT06AMC1,150834729,,1,1,20180625,20180601,,447.99,44.8,0,0,0,0,0,1.46,107517.03,107195.17,107517.03,107195.17,321.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,769.85,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,96,N,,,
CMLT06AMC1,151901162,,1,1,20180625,20180601,,1001.34,103.87,0,0,0,0,0,3.38,249295.41,248587.99,249295.41,248587.99,707.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1708.76,0,0,0,xxx,,0,0,0,0,0,0,4.82,0,4.30375,0,,,217,Y,20081230,,
CMLT06AMC1,98217359,,1,1,20180625,20180601,,568.85,71.11,0,0,0,0,0,2.31,170654.47,170112.55,170654.47,170112.55,541.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,127.87,0,0,N,0,0,0,1110.77,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,217,Y,20081120,,
CMLT06AMC1,150679520,,1,1,20180625,20180401,,0,0,0,0,0,0,0,1.06,78433.28,78433.28,78562.29,78562.29,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1186.34,0,0,Y,0,0,0,259.95,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,216,N,,,
CMLT06AMC1,98226715,,1,1,20180625,20180501,,344.83,86.21,0,0,0,0,0,2.8,206896.84,206490.54,207302.47,206896.84,406.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,406.3,258.62,N,0,0,0,751.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,217,N,,,
CMLT06AMC1,150764801,,1,1,20180625,20180501,,555.21,36.77,0,0,0,0,0,1.19,88245.98,88049.36,88441.37,88245.98,196.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,196.62,518.44,N,0,0,0,751.83,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,216,N,,,
CMLT06AMC1,148181886,,1,1,20180625,20180501,,220.97,34,0,0,0,0,0,1.1,81590.18,81498.22,81590.18,81590.18,91.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,56.51,91.96,186.97,N,0,0,0,312.93,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,214,N,,,
CMLT06AMC1,150367704,,1,1,20180625,20180501,,894.38,85.18,0,0,0,0,0,2.77,204429.39,203850.82,205005.44,204429.39,578.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,578.57,809.2,N,0,0,0,1472.95,0,0,0,xxx,,0,0,0,0,0,0,5.25,0,4.73375,0,,,216,N,,,
CMLT06AMC1,150766566,,1,1,20180625,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,216,N,,,
CMLT06AMC1,146790480,,1,1,20180625,20180601,,197.76,49.44,0,0,0,0,0,1.61,118658.1,118193.71,118193.71,118193.71,464.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,662.15,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,214,N,,,
