Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,151231222,,2,1,20160125,20160101,,100.29,25.07,0,0,0,0,0,0.81,60171.05,60060.21,60171.05,60060.21,110.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,148.11,0,0,N,0,0,0,211.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,245,N,
CMLT06AMC1,143730927,,2,1,20160125,20151201,,1088.89,108.67,0,0,0,0,0,3.53,260812.48,260186.8,260812.48,260812.48,625.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,625.68,980.22,N,0,0,0,1714.57,0,0,0,xxx,,0,0,0,0,0,0,5.01,0,4.49375,0,,,241,N,
CMLT06AMC1,98465834,,2,1,20160125,20151201,,406.34,101.59,0,0,0,0,0,3.3,243805,243408.84,244200.5,243805,396.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,173.2,396.16,304.75,N,0,0,0,802.5,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,246,Y,20090728
CMLT06AMC1,97742837,,2,1,20160125,20151201,,356.98,89.24,0,0,0,0,0,2.9,214187.54,213892.36,214482.23,214187.54,295.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,295.18,267.74,N,0,0,0,652.16,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,245,Y,20090806
CMLT06AMC1,97744197,,2,1,20160125,20151201,,218.9,31.27,0,0,0,0,0,1.65,121881.75,74978.16,122149.45,75050,71.84,46831.75,0,0,,0,,0,0,0,0,0,0,58671.4,0,58671.4,0,0,0,6958.83,71.84,187.63,N,0,0,0,290.74,0,0,0,xxx,,0,0,9,0,0,0,3.5,0,2.98375,0,,,245,N,
CMLT06AMC1,97972350,,2,1,20160125,20130201,,0,0,0,0,0,0,0,2.33,171834.33,171834.33,172740.47,172740.47,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1042.5,0,0,Y,0,0,0,1322.01,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,245,N,
CMLT06AMC1,98401870,,2,1,20160125,20151201,,6115.29,322.2,0,0,0,0,0,10.47,773271.77,772242.86,773271.77,773271.77,1028.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1028.91,5793.09,N,0,0,0,7144.2,0,0,0,xxx,,0,0,0,0,0,0,9.49,0,8.97375,0,,,245,N,
CMLT06AMC1,150686665,,2,1,20160125,20160101,,167,26.93,0,0,0,0,0,0.88,64641.64,64454.16,64641.64,64454.16,187.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,354.48,0,0,0,xxx,,0,0,0,0,0,0,3.1002,0,2.58395,0,,,246,Y,20090723
CMLT06AMC1,97587513,,2,1,20160125,20151201,,299.05,74.76,0,0,0,0,0,2.43,179429.76,178819.29,179429.76,179429.76,610.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,159.05,610.47,224.29,N,0,0,0,909.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,245,N,
CMLT06AMC1,97844153,,2,1,20160125,20160101,,799.45,79.79,0,0,0,0,0,2.59,191484.39,191012.81,191954.01,191012.81,471.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1271.03,0,0,0,xxx,,0,0,0,0,0,0,5.01,0,4.49375,0,,,246,N,
CMLT06AMC1,85920932,,2,1,20160125,20151201,,352.07,88.02,0,0,0,0,0,2.86,211242.93,210932.08,211553.26,211242.93,310.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,310.85,264.05,N,0,0,0,662.92,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,246,N,
CMLT06AMC1,98356157,,2,1,20160125,20160101,,415.36,29.88,0,0,0,0,0,0.97,71716.16,71584.75,71716.16,71584.75,131.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,546.77,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,246,N,
CMLT06AMC1,97338990,,2,1,20160125,20160101,,276.65,46.11,0,0,0,0,0,1.5,110660.66,110332.84,110660.66,110332.84,327.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,604.47,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,245,N,
CMLT06AMC1,98629355,,2,1,20160125,20151201,,250.29,62.57,0,0,0,0,0,2.03,150174.41,149956.38,150392.08,150174.41,218.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,134.01,218.03,187.72,N,0,0,0,468.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,246,N,
CMLT06AMC1,97532154,,2,1,20160125,20151201,,693.99,38.77,0,0,0,0,0,1.26,93049.17,92914.16,93183.18,93049.17,135.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,135.01,655.22,N,0,0,0,829,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,245,N,
CMLT06AMC1,97763312,,2,1,20160125,20150601,,0,0,0,0,0,0,0,1.75,129374.61,129374.61,130126.16,130126.16,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,835.97,0,0,0,xxx,,0,0,10,0,0,0,4.25,0,3.73375,0,,,246,N,
CMLT06AMC1,98160997,,2,1,20160125,20151201,,649.5,51.96,0,0,0,0,0,1.69,124704.02,124447.79,124958.31,124703.4,255.61,0.62,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,255.61,597.54,N,0,0,0,905.11,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,245,N,
CMLT06AMC1,95715074,,2,1,20160125,20151001,,348.15,87.04,0,0,0,0,0,2.83,208889.33,208589.74,209487.01,209487.01,299.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,130.12,299.59,261.11,N,0,0,0,647.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,244,N,
CMLT06AMC1,98242795,,2,1,20160125,20151201,,155.68,38.92,0,0,0,0,0,1.26,93409.12,92417.7,93565.56,92575.79,156.7,833.33,1.39,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,124.49,156.7,116.76,N,0,0,0,312.38,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,245,N,
CMLT06AMC1,98003999,,2,1,20160125,20130901,,0,0,0,0,0,0,0,0.08,5892.69,0,5892.69,0,0,0,0,0,,4,20151229,0,0,5892.69,0,0,0,5892.69,6.81,5899.5,0,0,0,0,0,0,Y,0,0,0,688,0,0,0,xxx,,0,0,9,0,0,0,5.5,0,4.98375,0,,,245,N,
CMLT06AMC1,98436439,,2,1,20160125,20151201,,222.96,55.74,0,0,0,0,0,1.81,133776.96,133566.48,133987.09,133776.96,210.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,210.48,167.22,N,0,0,0,433.44,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,245,N,
CMLT06AMC1,141817403,,2,1,20160125,20150101,,0,0,0,0,0,0,0,4.05,299068.6,299068.6,300994.77,300994.77,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-788.67,0,0,Y,0,0,0,1463.94,0,0,0,xxx,,0,0,11,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,97270953,,2,1,20160125,20150101,,875.16,218.79,0,0,0,0,0,7.11,525098.16,524120.66,535743.88,535743.88,977.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,977.5,656.37,N,0,0,0,1852.66,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,245,N,
CMLT06AMC1,85703338,,2,1,20160125,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-85,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,245,N,
CMLT06AMC1,98049315,,2,1,20160125,20160101,,197.06,28.15,0,0,0,0,0,0.91,67564.1,67499.42,67499.42,67499.42,64.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,261.74,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,245,N,
CMLT06AMC1,97167035,,2,1,20160125,20150401,,787.82,196.96,0,0,0,0,0,6.4,472694.28,472062.19,477713.25,477713.25,632.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-958.5,632.09,590.86,N,0,0,0,1419.91,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,245,Y,20080613
CMLT06AMC1,97649115,,2,1,20160125,20151201,,145.5,36.38,0,0,0,0,0,1.18,87300.05,87101.41,87498.36,87300.05,198.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,198.64,109.12,N,0,0,0,344.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,245,N,
CMLT06AMC1,149610701,,2,1,20160125,20151201,,714.29,39.73,0,0,0,0,0,1.29,95344.15,95208.66,95479.72,95344.15,135.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,135.49,674.56,N,0,0,0,849.78,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,245,N,
CMLT06AMC1,97858674,,2,1,20160125,20151201,,704.16,176.04,0,0,0,0,0,5.72,422494.26,421079.02,423907.15,422494.26,1415.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,349.07,1415.24,528.12,N,0,0,0,2119.4,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,245,Y,20081218
CMLT06AMC1,98230238,,2,1,20160125,20150201,,0,0,0,0,0,0,0,2.76,203713.78,203713.78,203713.78,203713.78,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1184.22,0,0,0,xxx,,0,0,0,0,0,0,6.14744,0,5.63119,0,,,245,N,
CMLT06AMC1,151110806,,2,1,20160125,20080201,,0,0,0,0,0,0,0,1.43,105664.15,105664.15,106557.32,106557.32,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,820.43,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,245,N,
CMLT06AMC1,97051791,,2,1,20160125,20160101,,670.13,86.47,0,0,0,0,0,2.81,207524.09,207336.91,207524.09,207336.91,187.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,50.62,0,0,N,0,0,0,857.31,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,245,Y,20080618
CMLT06AMC1,97339790,,2,1,20160125,20150401,,0,0,0,0,0,0,0,1.16,85981.16,85981.16,86759.13,86759.13,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,545.77,0,0,0,xxx,,0,0,10,0,0,0,4.875,0,4.35875,0,,,245,N,
CMLT06AMC1,98091390,,2,1,20160125,20151201,,852.69,90.52,0,0,0,0,0,2.94,217244.63,216648.87,217244.63,217244.63,595.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,595.76,762.17,N,0,0,0,1448.45,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,246,N,
CMLT06AMC1,96730635,,2,1,20160125,20150401,,921.02,98.19,0,0,0,0,0,3.19,235654.57,235363.93,237939.33,237939.33,290.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,290.64,822.83,N,0,0,0,1211.66,0,0,0,xxx,,0,0,9,0,0,0,4.69,0,4.17375,0,,,245,N,
CMLT06AMC1,97111157,,2,1,20160125,20151201,,1472.09,368.02,0,0,0,0,0,11.96,883253.44,881591.99,883253.44,883253.44,1661.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1661.45,1104.07,N,0,0,0,3133.54,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,245,N,
CMLT06AMC1,93405793,,2,1,20160125,20151201,,322.11,53.68,0,0,0,0,0,1.74,128843.83,128642.85,129042.71,128842.23,199.38,1.6,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,199.38,268.43,N,0,0,0,521.49,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,242,Y,20081017
CMLT06AMC1,97400915,,2,1,20160125,20160101,,415.74,103.92,0,0,0,0,0,3.38,249419.69,248942.03,249896.55,248942.03,477.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,893.4,0,0,0,xxx,,0,0,0,0,0,0,2.0002,0,1.48395,0,,,245,N,
CMLT06AMC1,97901037,,2,1,20160125,20151201,,436.41,72.74,0,0,0,0,0,2.36,174564.19,174025.27,175101.77,174564.19,538.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,538.92,363.67,N,0,0,0,975.33,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,245,N,
CMLT06AMC1,150911204,,2,1,20160125,20151201,,337.44,84.36,0,0,0,0,0,2.74,202462.93,201796.46,203128.29,202462.93,666.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,666.47,253.08,N,0,0,0,1003.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,245,N,
CMLT06AMC1,97003750,,2,1,20160125,20141101,,1558.75,93.9,0,0,0,0,0,3.05,225361.04,225225.07,227046.05,227046.05,135.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-100,135.97,1464.85,N,0,0,0,1694.72,0,0,0,xxx,,0,0,11,0,0,0,8.3,0,7.78375,0,,,245,N,
CMLT06AMC1,97640759,,2,1,20160125,20151201,,240.04,60.01,0,0,0,0,0,1.95,144022.91,143764.38,145052.74,144022.91,258.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-932.84,258.53,180.03,N,0,0,0,498.57,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,245,Y,20081010
CMLT06AMC1,98320757,,2,1,20160125,20151201,,4824.27,275.67,0,0,0,0,0,8.96,661614.31,661072.96,662015.88,661478.45,404.5,135.86,0.99,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,404.5,4548.6,N,0,0,0,5228.77,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,246,N,
CMLT06AMC1,98315237,,2,1,20160125,20151201,,380.1,24.52,0,0,0,0,0,0.8,58853.5,58734.97,58971.27,58853.5,118.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.53,355.58,N,0,0,0,498.63,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,245,N,
CMLT06AMC1,85236172,,2,1,20160125,20151101,,0,0,0,0,0,0,0,1.48,109349.33,109349.33,109662.58,109349.33,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,496.02,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,245,N,
CMLT06AMC1,98663396,,2,1,20160125,20160101,,380.4,95.1,0,0,0,0,0,3.09,228238.72,227905.99,228238.72,227905.99,332.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,713.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,246,Y,20081215
CMLT06AMC1,98060155,,2,1,20160125,20140301,,0,0,0,0,0,0,0,5.74,423929.16,423929.16,427737.53,427737.53,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1980.24,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,246,N,
CMLT06AMC1,97925754,,2,1,20160125,20061101,,0,0,0,0,0,0,0,4.88,360060.33,360060.33,367788.03,367788.03,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2982.48,0,0,0,xxx,,0,0,11,0,0,0,9.05,0,8.53375,0,,,245,N,
CMLT06AMC1,85675213,,2,1,20160125,20160201,,342.24,85.56,0,0,0,0,0,2.78,205343.95,205040.87,205040.87,204737.28,303.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,214.31,0,0,N,0,0,0,645.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,246,N,
CMLT06AMC1,98631237,,2,1,20160125,20151201,,220.92,55.23,0,0,0,0,0,1.8,132553.86,132330.14,132777.2,132553.86,223.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,302.59,223.72,165.69,N,0,0,0,444.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,246,Y,20080923
CMLT06AMC1,96943915,,2,1,20160125,20151201,,1215.87,114.27,0,0,0,0,0,3.71,274256.89,273956.45,274556,274256.89,300.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,300.44,1101.6,N,0,0,0,1516.31,0,0,0,xxx,,0,0,0,0,0,0,5.32,0,4.80375,0,,,245,Y,20090805
CMLT06AMC1,97496954,,2,1,20160125,20151201,,252.07,63.02,0,0,0,0,0,2.05,151241.74,150988.14,151241.74,151241.74,253.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,98.06,253.6,189.05,N,0,0,0,505.67,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,245,Y,20081120
CMLT06AMC1,151000361,,2,1,20160125,20151201,,364.91,22.53,0,0,0,0,0,0.73,54061.05,53974.45,54147.07,54061.05,86.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.6,342.38,N,0,0,0,451.51,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,245,N,
CMLT06AMC1,97649958,,2,1,20160125,20160101,,540.1,90.02,0,0,0,0,0,2.93,216041.29,215464.65,216041.29,215464.65,576.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1116.74,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,245,Y,20081022
CMLT06AMC1,150417863,,2,1,20160125,20160101,,1278.49,146.28,0,0,0,0,0,4.75,351072.28,350775.54,351072.28,350775.54,296.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1575.23,0,0,0,xxx,,0,0,0,0,0,0,4.37,0,3.85375,0,,,245,N,
CMLT06AMC1,98435555,,2,1,20160125,20151201,,201.47,50.37,0,0,0,0,0,1.64,120883.5,120476.32,121290,120883.5,407.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,407.18,151.1,N,0,0,0,608.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,246,Y,20081118
CMLT06AMC1,98038037,,2,1,20160125,20151201,,242.57,60.64,0,0,0,0,0,1.97,145544.38,145065.2,146022.76,145544.38,479.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,479.18,181.93,N,0,0,0,721.75,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,245,N,
CMLT06AMC1,95577391,,2,1,20160125,20151001,,0,0,0,0,0,0,0,4.85,358098.78,358098.78,358098.78,358098.78,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2.75,0,0,Y,0,0,0,1119.45,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,245,N,
CMLT06AMC1,97837157,,2,1,20160125,20160101,,454.34,49.93,0,0,0,0,0,1.62,119826.26,119527.7,119826.26,119527.7,298.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,752.9,0,0,0,xxx,,0,0,0,0,0,0,4.55,0,4.03375,0,,,246,N,
CMLT06AMC1,98335912,,2,1,20160125,20160101,,173.5,43.37,0,0,0,0,0,1.41,104099.34,103939.58,104099.34,103939.58,159.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,82.83,0,0,N,0,0,0,333.26,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,245,N,
CMLT06AMC1,98489032,,2,1,20160125,20151001,,0,0,0,0,0,0,0,1.16,85324.48,85170.09,85324.48,85170.09,0,154.39,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,462.18,0,0,Y,0,0,0,652.12,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,246,N,
