Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97831879,,1,1,20140625,20140501,,739.83,43.01,0,0,0,0,0,1.4,103231.4,103098.21,103231.4,103231.4,133.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,133.19,696.82,N,0,0,0,873.02,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,264,N,
CMLT06AMC1,97455075,,1,1,20140625,20140301,,0,0,0,0,0,0,0,1.55,114132.22,114132.22,114132.22,114132.22,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,655.04,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,264,Y,20081114
CMLT06AMC1,98540479,,1,1,20140625,20140401,,0,0,0,0,0,0,0,1.77,131051.28,130661.19,131051.28,130661.19,0,390.09,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,163.82,0,0,Y,0,0,0,608.51,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,264,N,
CMLT06AMC1,97673115,,1,1,20140625,20140501,,379.75,94.94,0,0,0,0,0,3.09,227848.22,227196.17,228499.19,227848.22,652.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-362.35,652.05,284.81,N,0,0,0,1031.8,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,85602373,,1,1,20140625,20140601,,527.68,91.77,0,0,0,0,0,2.98,220249.46,219900.58,220249.46,219900.58,348.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,264,N,
CMLT06AMC1,85656650,,1,1,20140625,20140501,,573.56,37.73,0,0,0,0,0,1.23,90561.64,90429.12,90693.33,90561.64,132.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.52,535.83,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,264,N,
CMLT06AMC1,98025950,,1,1,20140625,20140601,,235.48,58.87,0,0,0,0,0,1.91,141286.21,141079.86,141286.21,141079.86,206.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,441.83,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,97522999,,1,1,20140625,20140601,,144.52,36.13,0,0,0,0,0,1.17,86709.75,86598.46,86709.75,86598.46,111.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,255.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,264,N,
CMLT06AMC1,97900757,,1,1,20140625,20131001,,700.63,70.06,0,0,0,0,0,2.28,168152.06,167971.96,169391.98,169391.98,180.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,180.1,630.57,N,0,0,0,880.73,0,0,0,xxx,,0,0,10,0,0,0,5,0,4.48375,0,,,265,N,
CMLT06AMC1,97235071,,1,1,20140625,20140601,,401.72,100.43,0,0,0,0,0,3.26,241030.57,240597.19,241030.57,240597.19,433.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,835.1,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,264,N,
CMLT06AMC1,150946663,,1,1,20140625,20110901,,0,0,0,0,0,0,0,1.31,96631.1,96631.1,97026.8,97026.8,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,777.08,0,0,0,xxx,,0,0,9,0,0,0,8.4,0,7.88375,0,,,264,N,
CMLT06AMC1,151732708,,1,1,20140625,20140501,,587.24,23.97,0,0,0,0,0,0.78,57525.72,57483.48,57567.53,57525.72,42.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,42.24,563.27,N,0,0,0,629.48,0,0,0,xxx,,0,0,0,0,0,0,12.25,0,11.73375,0,,,265,N,
CMLT06AMC1,97536312,,1,1,20140625,20140601,,884.33,103.55,0,0,0,0,0,3.37,248522.89,247704.95,248522.89,247704.95,592.69,225.25,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1477.02,0,0,0,xxx,,0,0,0,0,0,0,4.27,0,3.75375,0,,,264,N,
CMLT06AMC1,92500479,,1,1,20140625,20140601,,351.77,87.94,0,0,0,0,0,2.86,211063.7,210768.33,211063.7,210768.33,295.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,234.93,0,0,N,0,0,0,647.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,151006327,,1,1,20140625,20140601,,440.13,45.14,0,0,0,0,0,1.47,108339.85,108114.27,108339.85,108114.27,225.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,63.37,0,0,N,0,0,0,665.71,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,265,N,
CMLT06AMC1,96845755,,1,1,20140625,20140501,,758.04,77.83,0,0,0,0,0,2.53,186785.48,186389.19,187180.17,186785.48,396.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-110,396.29,680.21,N,0,0,0,1154.33,0,0,0,xxx,,0,0,0,0,0,0,4.87,0,4.35375,0,,,264,N,
CMLT06AMC1,97007553,,1,1,20140625,20140501,,253.11,63.28,0,0,0,0,0,2.06,151868.87,151508.19,152228.95,151868.87,360.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,360.68,189.83,N,0,0,0,613.79,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,263,N,
CMLT06AMC1,149145484,,1,1,20140625,20140601,,378.81,23.71,0,0,0,0,0,0.77,56892.52,56392.66,56892.52,56392.66,499.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,878.67,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,84,N,
CMLT06AMC1,97925952,,1,1,20140625,20140501,,160.54,40.13,0,0,0,0,0,1.3,96323.44,96152.84,96493.76,96323.44,170.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,82.75,170.6,120.41,N,0,0,0,331.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,264,N,
CMLT06AMC1,149229585,,1,1,20140625,20140401,,0,0,0,0,0,0,0,1.9,139985.79,139683.58,139985.79,139683.58,0,302.21,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,592.07,0,0,Y,0,0,0,827.16,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,264,N,
CMLT06AMC1,151587847,,1,1,20140625,20140501,,99.48,24.87,0,0,0,0,0,0.81,59687.59,59612.37,59762.69,59687.59,75.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.22,74.61,N,0,0,0,174.7,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,97833271,,1,1,20140625,20130501,,0,0,0,0,0,0,0,1.36,100658.56,100658.56,101065.99,101065.99,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,791.86,0,0,0,xxx,,0,0,10,0,0,0,7.8,0,7.28375,0,,,264,N,
CMLT06AMC1,97815518,,2,1,20140625,20140701,,43.62,2.93,0,0,0,0,0,0.1,7026.37,5975.39,6969.22,5958.73,57.15,1000,-6.17,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,100.77,0,0,0,xxx,,0,0,0,0,0,0,7.45,0,6.93375,0,,,264,N,
CMLT06AMC1,97389274,,1,1,20140625,20140601,,1736.75,139.5,0,0,0,0,0,4.53,334795.95,334199.14,334795.95,334199.14,596.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2333.56,0,0,0,xxx,,0,0,0,0,0,0,6.225,0,5.70875,0,,,264,N,
CMLT06AMC1,97817910,,1,1,20140625,20140601,,107.08,26.77,0,0,0,0,0,0.87,64247.51,64157.6,64247.51,64157.6,89.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,52.64,0,0,N,0,0,0,196.99,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,264,N,
CMLT06AMC1,98003999,,2,1,20140625,20111201,,0,0,0,0,0,0,0,1.59,117199.73,117199.73,117752.96,117708.68,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1218.62,0,0,Y,0,0,0,902.9,0,0,0,xxx,,0,0,9,0,0,0,8.75,0,8.23375,0,,,264,N,
CMLT06AMC1,97844153,,2,1,20140625,20140401,,755.12,83.48,0,0,0,0,0,2.71,200340.56,199878.56,201259.37,200800.83,462,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,109.42,462,671.64,N,0,0,0,1217.12,0,0,0,xxx,,0,0,0,0,0,0,4.523,0,4.00675,0,,,265,N,
CMLT06AMC1,85862779,,1,1,20140625,20140601,,183.54,22.66,0,0,0,0,0,0.74,54381.19,54236.53,54381.19,54236.53,144.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,4.95,0,0,N,0,0,0,328.2,0,0,0,xxx,,0,0,0,0,0,0,4.05,0,3.53375,0,,,265,N,
CMLT06AMC1,99309916,,1,1,20140625,20140501,,352.2,78.27,0,0,0,0,0,2.54,187838.12,187292.84,188382.38,187838.12,545.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,545.28,273.93,N,0,0,0,897.48,0,0,0,xxx,,0,0,0,0,0,0,2.25,0,1.73375,0,,,265,N,
CMLT06AMC1,97270953,,2,1,20140625,20120901,,0,0,0,0,0,0,0,6.74,497537.24,497537.24,504405.74,504405.74,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1598.77,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,264,N,
CMLT06AMC1,85703338,,2,1,20140625,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-450.1,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,264,N,
CMLT06AMC1,85684058,,1,1,20140625,20140601,,903.66,100.41,0,0,0,0,0,3.26,240976.4,240448.93,240976.4,240448.93,527.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,117.68,0,0,N,0,0,0,1431.13,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,264,N,
CMLT06AMC1,96571112,,1,1,20140625,20140501,,1009.82,56.41,0,0,0,0,0,1.83,135394.91,135333.62,135455.75,135394.91,61.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.29,953.41,N,0,0,0,1071.11,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,264,N,
CMLT06AMC1,97487110,,1,1,20140625,20110101,,0,0,0,0,0,0,0,0.9,66759.64,66759.64,66935.69,66935.69,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-250,0,0,Y,0,0,0,554.68,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,264,N,
CMLT06AMC1,97080790,,1,1,20140625,20140501,,316.63,79.16,0,0,0,0,0,2.57,189979.58,189732.36,190226.39,189979.58,247.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-100,247.22,237.47,N,0,0,0,563.85,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,264,N,
CMLT06AMC1,98264633,,1,1,20140625,20140501,,185.66,9.42,0,0,0,0,0,0.31,22618.15,22575.05,22618.15,22618.15,43.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,43.1,176.24,N,0,0,0,228.76,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,264,N,
CMLT06AMC1,97755151,,1,1,20140625,20140601,,399.86,99.96,0,0,0,0,0,3.25,239913.97,239519.6,240307.69,239519.6,394.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,155.1,0,0,N,0,0,0,794.23,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,264,Y,20090113
CMLT06AMC1,97503916,,1,1,20140625,20140601,,460.81,115.2,0,0,0,0,0,3.81,281311.9,248426.51,286899.1,248426.51,442.86,32442.53,0,0,,0,,0,0,0,0,0,0,53189.77,0,53189.77,0,0,0,2801.41,0,0,N,0,0,0,903.67,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,264,Y,20090112
CMLT06AMC1,98049315,,2,1,20140625,20140401,,174.58,31.54,0,0,0,0,0,1.03,75696.14,75604.94,75787.04,75786.95,91.11,0.09,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,91.11,143.04,N,0,0,0,265.69,0,0,0,xxx,,0,0,0,0,0,0,2.76761,0,2.25136,0,,,264,N,
CMLT06AMC1,97975874,,1,1,20140625,20110801,,0,0,0,0,0,0,0,2.77,204705.19,204705.19,207495.02,207495.02,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1508.26,0,0,0,xxx,,0,0,10,0,0,0,7.3,0,6.78375,0,,,265,N,
CMLT06AMC1,97167035,,2,1,20140625,20140401,,0,0,0,0,0,0,0,6.57,485117.44,485117.44,485727.8,485117.44,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1419.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,264,Y,20080613
CMLT06AMC1,97649115,,2,1,20140625,20140501,,151.69,37.92,0,0,0,0,0,1.23,91012.03,90819.58,91204.16,91012.03,192.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,192.45,113.77,N,0,0,0,344.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,264,N,
CMLT06AMC1,97925838,,1,1,20140625,20140501,,1438.5,92.81,0,0,0,0,0,3.02,222735.86,222419.14,223050.55,222735.86,316.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,316.72,1345.69,N,0,0,0,1755.22,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,265,N,
CMLT06AMC1,97652713,,1,1,20140625,20140601,,805.34,84.77,0,0,0,0,0,2.76,203454.37,203024.01,203454.37,203024.01,430.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,110.58,0,0,N,0,0,0,1235.7,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,264,N,
CMLT06AMC1,97251995,,2,1,20140625,20110201,,0,0,0,0,0,0,0,2.2,162352.2,162352.2,163134.98,163134.98,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1303.11,0,0,0,xxx,,0,0,10,0,0,0,8.45,0,7.93375,0,,,264,N,
CMLT06AMC1,98127558,,1,1,20140625,20061201,,0,0,0,0,0,0,0,1.58,116992.37,116992.37,119553.58,119553.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-669.5,0,0,Y,0,0,0,843.17,0,0,0,xxx,,0,0,10,0,0,0,7.55,0,7.03375,0,,,265,N,
CMLT06AMC1,151585361,,1,1,20140625,20140501,,581.39,40.1,0,0,0,0,0,1.3,96229.79,96082.02,96376.67,96229.79,147.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,147.77,541.29,N,0,0,0,729.16,0,0,0,xxx,,0,0,9,0,0,0,7.25,0,6.73375,0,,,264,N,
CMLT06AMC1,98292154,,1,1,20140625,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-70.64,0,-70.64,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,264,Y,20090728
CMLT06AMC1,96708318,,2,1,20140625,20140401,,802.42,97.14,0,0,0,0,0,3.16,233147.54,232613.54,234210.06,233679.71,534,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,534,705.28,N,0,0,0,1336.42,0,0,0,xxx,,0,0,0,0,0,0,4.13,0,3.61375,0,,,263,Y,20080409
CMLT06AMC1,98927791,,1,1,20140625,20140601,,269.89,67.47,0,0,0,0,0,2.19,161935.53,160669.15,162199.81,160669.15,264.72,1000,1.66,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,165.71,0,0,N,0,0,0,534.61,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,Y,20081113
CMLT06AMC1,149610701,,2,1,20140625,20140501,,735.78,40.92,0,0,0,0,0,1.33,98213.27,98095.12,98330.54,98213.27,118.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.15,694.86,N,0,0,0,853.93,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,264,N,
CMLT06AMC1,145119004,,1,1,20140625,20140501,,1896.95,122.38,0,0,0,0,0,3.98,293721.02,293293.42,294145.88,293721.02,427.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,427.6,1774.57,N,0,0,0,2324.55,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,262,N,
CMLT06AMC1,97858674,,2,1,20140625,20140601,,749.87,187.47,0,0,0,0,0,6.09,449922.76,448553.23,451290.01,448553.23,1369.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,70.26,0,0,N,0,0,0,2119.4,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,264,Y,20081218
CMLT06AMC1,97870752,,1,1,20140625,20140601,,14.31,3.58,0,0,0,0,0,0.12,8586.34,8563.1,8586.34,8563.1,23.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,39.57,0,0,N,0,0,0,37.55,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,264,N,
CMLT06AMC1,98201916,,2,1,20140625,20091101,,0,0,0,0,0,0,0,6.46,476723.35,476723.35,483508.7,483508.7,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-672.59,0,0,Y,0,0,0,1606.9,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,264,Y,20090731
CMLT06AMC1,99739674,,1,1,20140625,20140501,,147.4,12.28,0,0,0,0,0,0.4,29480.93,29426.44,29535.14,29480.93,54.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.49,135.12,N,0,0,0,201.89,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,265,N,
CMLT06AMC1,98230238,,2,1,20140625,20140301,,0,0,0,0,0,0,0,2.78,205081.17,205081.17,205214.11,205214.11,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,42.29,0,0,Y,0,0,0,1184.22,0,0,0,xxx,,0,0,0,0,0,0,6.14744,0,5.63119,0,,,264,N,
CMLT06AMC1,145426680,,1,1,20140625,20140601,,378.73,94.68,0,0,0,0,0,3.08,227238.02,226752,227238.02,226752,486.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,864.75,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,261,Y,20080207
CMLT06AMC1,151110806,,2,1,20140625,20080201,,0,0,0,0,0,0,0,1.43,105664.15,105664.15,106557.32,106557.32,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1217.94,0,0,Y,0,0,0,820.43,0,0,0,xxx,,0,0,10,0,0,0,8.35,0,7.83375,0,,,264,N,
CMLT06AMC1,97051791,,2,1,20140625,20140501,,423.45,105.86,0,0,0,0,0,3.44,254067.1,253532,254601.31,254067.1,535.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,136.42,535.1,317.59,N,0,0,0,958.55,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,264,Y,20080618
CMLT06AMC1,97462113,,1,1,20140625,20140301,,0,0,0,0,0,0,0,0.96,71036.82,71036.82,71119.53,71119.53,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,658.48,0,0,0,xxx,,0,0,0,0,0,0,9.875,0,9.35875,0,,,265,N,
