Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85534337,,1,1,20130826,20130601,,1211.45,76.19,0,0,0,0,0,2.48,182859.85,182624.46,183093.69,183093.69,235.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,235.39,1135.26,N,0,0,0,1446.84,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,274,N,
CMLT06AMC1,85538932,,1,1,20130826,20130701,,632.8,37.01,0,0,0,0,0,1.2,88813.8,88702.72,88924.1,88813.8,111.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,111.08,595.79,N,0,0,0,743.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,274,N,
CMLT06AMC1,85550333,,1,1,20130826,20130701,,526.5,41.46,0,0,0,0,0,1.35,99496.53,99335.45,99656.76,99496.53,161.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,161.08,485.04,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,274,N,
CMLT06AMC1,85554178,,1,1,20130826,20130701,,918.07,104.92,0,0,0,0,0,3.41,251814.29,251279.95,252346.69,251814.29,534.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.6,534.34,813.15,N,0,0,0,1452.41,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,274,N,
CMLT06AMC1,85561934,,1,1,20130826,20130701,,1004.43,66.96,0,0,0,0,0,2.18,160709.1,160489.9,161143.42,160709.1,219.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,219.2,937.47,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,275,N,
CMLT06AMC1,85574416,,2,1,20130826,20130701,,85.56,21.39,0,0,0,0,0,0.7,51338.23,51252.13,51424.18,51338.23,86.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,36.53,86.1,64.17,N,0,0,0,171.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,274,N,
CMLT06AMC1,85574937,,1,1,20130826,20130601,,1558.03,107.45,0,0,0,0,0,3.49,257880.36,257508.93,258249.56,258249.56,371.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,371.43,1450.58,N,0,0,0,1929.46,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,274,N,
CMLT06AMC1,85586337,,1,1,20130826,20130701,,1371.95,78.4,0,0,0,0,0,2.55,188152.75,187937.5,188366.44,188152.75,215.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,215.25,1293.55,N,0,0,0,1587.2,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,274,N,
CMLT06AMC1,85602134,,1,1,20130826,20130801,,1056.85,71.89,0,0,0,0,0,2.34,172547.25,172070.85,172547.25,172070.85,359.68,116.72,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,274,N,
CMLT06AMC1,85602373,,1,1,20130826,20130801,,535.93,93.21,0,0,0,0,0,3.03,223692.72,223352.09,223692.72,223352.09,340.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,274,N,
CMLT06AMC1,85603611,,1,1,20130826,20130801,,185.81,46.45,0,0,0,0,0,1.51,111485.93,111301.22,111485.93,111301.22,184.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,77.26,0,0,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,274,N,
CMLT06AMC1,85607976,,1,1,20130826,20130701,,422.44,105.61,0,0,0,0,0,3.43,253462.68,252950.17,253974.34,253462.68,512.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,46.17,512.51,316.83,N,0,0,0,934.95,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,274,Y,20081111
CMLT06AMC1,85612893,,1,1,20130826,20130701,,329.53,82.38,0,0,0,0,0,2.68,197715.12,197452.53,198239,197715.12,262.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,262.59,247.15,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,274,N,
CMLT06AMC1,85622298,,1,1,20130826,20130801,,402.4,25.47,0,0,0,0,0,0.83,61123.64,61044.16,61123.64,61044.16,79.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,274,N,
CMLT06AMC1,85624179,,1,1,20130826,20130601,,0,0,0,0,0,0,0,1.79,132367.56,132367.56,132557.71,132367.56,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,274,N,
CMLT06AMC1,85628337,,1,1,20130826,20130501,,0,0,0,0,0,0,0,1.17,86097.68,86097.68,86178.75,86178.75,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,793.84,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,274,N,
CMLT06AMC1,85631851,,1,1,20130826,20130801,,798.53,57.24,0,0,0,0,0,1.86,137382.3,137134.29,137628.87,137134.29,248.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,274,N,
CMLT06AMC1,85632214,,2,1,20130826,20130701,,354.08,88.52,0,0,0,0,0,2.88,212449.18,211832.95,213064.38,212449.18,616.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,616.23,265.56,N,0,0,0,970.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,275,N,
CMLT06AMC1,85635019,,1,1,20130826,20130701,,906.76,60.45,0,0,0,0,0,1.96,145082.24,144882.85,145082.24,145082.24,199.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,199.39,846.31,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,274,N,
CMLT06AMC1,85636934,,1,1,20130826,20130801,,430.28,30.52,0,0,0,0,0,0.99,73239.16,72822.26,73239.16,72822.26,316.9,100,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,154,N,
CMLT06AMC1,85637734,,1,1,20130826,20130501,,0,0,0,0,0,0,0,1.59,117373.57,117373.57,117373.57,117373.57,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,739.48,0,0,0,xxx,,0,0,0,0,0,0,5.35,0,4.83375,0,,,274,N,
CMLT06AMC1,85640134,,1,1,20130826,20130601,,0,0,0,0,0,0,0,0.87,64612.72,64612.72,64702.48,64612.72,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,197.6,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,274,N,
CMLT06AMC1,85645539,,1,1,20130826,20130701,,342.46,50.36,0,0,0,0,0,1.64,120866.73,120559.45,121173.15,120866.73,307.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,307.28,292.1,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,274,N,
CMLT06AMC1,85649812,,2,1,20130826,20130701,,633.21,158.3,0,0,0,0,0,5.14,379923.15,379033.67,380811.15,379923.15,889.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,177.6,889.48,474.91,N,0,0,0,1522.69,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,274,N,
CMLT06AMC1,85652139,,1,1,20130826,20130701,,851.93,62.18,0,0,0,0,0,2.02,149242.4,149141.84,149342.39,149242.4,100.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,100.56,789.75,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,274,N,
CMLT06AMC1,85656650,,1,1,20130826,20130701,,581.67,38.27,0,0,0,0,0,1.24,91841.85,91717.44,92088.33,91841.85,124.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-10.5,124.41,543.4,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,274,N,
CMLT06AMC1,85664852,,1,1,20130826,20120701,,0,0,0,0,0,0,0,3.1,229109.93,229109.93,236474.82,236474.82,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1058.1,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,274,N,
CMLT06AMC1,85667699,,1,1,20130826,20130701,,617.97,33.4,0,0,0,0,0,1.09,80169.66,80084.24,80169.66,80169.66,85.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.42,584.57,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,274,N,
CMLT06AMC1,85675213,,2,1,20130826,20130601,,1943.25,139.8,0,0,0,0,0,4.54,335525.22,334820.67,336922.17,336225.71,704.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-10.5,704.55,1803.45,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,275,N,
CMLT06AMC1,85678571,,1,1,20130826,20130101,,0,0,0,0,0,0,0,2.28,168094.18,168094.18,168894.15,168894.15,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1529.69,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,274,N,
CMLT06AMC1,85684058,,1,1,20130826,20130701,,1253.21,102.72,0,0,0,0,0,3.34,246533.83,246120.55,246945.02,246533.83,413.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,413.28,1150.49,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,274,N,
CMLT06AMC1,85684819,,1,1,20130826,20130701,,944.63,74.97,0,0,0,0,0,2.44,179929.76,179636.44,179929.76,179929.76,293.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,293.32,869.66,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,274,N,
CMLT06AMC1,85688695,,2,1,20130826,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,350,0,350,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,274,N,
CMLT06AMC1,85691897,,1,1,20130826,20130701,,518.65,76.49,0,0,0,0,0,2.49,183584.41,183225.64,183942.17,183584.41,358.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,358.77,442.16,N,0,0,0,877.42,0,0,0,xxx,,0,0,0,0,0,0,3.39017,0,2.87392,0,,,274,N,
CMLT06AMC1,85694735,,1,1,20130826,20130601,,0,0,0,0,0,0,0,1.39,102436.62,102311.22,102436.62,102311.22,0,125.4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,128.05,0,0,Y,0,0,0,296.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,273,N,
CMLT06AMC1,85701530,,2,1,20130826,20111201,,627.68,96.57,0,0,0,0,0,3.14,231758.02,231189.17,242278.97,242278.97,568.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,568.85,531.11,N,0,0,0,1196.53,0,0,0,xxx,,0,0,10,0,0,0,3.25,0,2.73375,0,,,274,N,
CMLT06AMC1,85703130,,1,1,20130826,20130601,,0,0,0,0,0,0,0,0.98,72457,72370.45,72457,72370.45,0,86.55,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,473.99,0,0,Y,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,274,N,
CMLT06AMC1,85703338,,2,1,20130826,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,274,N,
CMLT06AMC1,85706414,,1,1,20130826,20130701,,532.85,35.52,0,0,0,0,0,1.15,85255.8,84919.41,85255.8,85255.8,336.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,336.39,497.33,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,154,N,
CMLT06AMC1,85709376,,1,1,20130826,20130701,,890,47.85,0,0,0,0,0,1.56,114838.97,114717.99,114959.02,114838.97,120.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.98,842.15,N,0,0,0,1010.98,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,274,N,
CMLT06AMC1,85709814,,1,1,20130826,20130801,,390.58,83.1,0,0,0,0,0,2.7,199445.9,197887.24,199445.9,197887.24,558.66,1000,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,274,N,
CMLT06AMC1,85711257,,1,1,20130826,20130801,,687.81,45.85,0,0,0,0,0,1.49,110050.02,109898.77,110050.02,109898.77,151.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,274,N,
CMLT06AMC1,85711570,,1,1,20130826,20130701,,357.74,89.43,0,0,0,0,0,2.91,214642.7,214198.91,215085.75,214642.7,443.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,443.79,268.31,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,274,N,
CMLT06AMC1,85721090,,1,1,20130826,20130401,,0,0,0,0,0,0,0,2.32,171509.89,171509.89,171760.44,171509.89,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1251.05,0,0,0,xxx,,0,0,9,0,0,0,6.99,0,6.47375,0,,,274,N,
CMLT06AMC1,85722536,,2,1,20130826,20130601,,511.89,47.57,0,0,0,0,0,1.55,114176.5,113965.13,114386.93,114386.93,211.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,211.37,464.32,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,274,N,
CMLT06AMC1,85724979,,1,1,20130826,20130701,,639.1,54.7,0,0,0,0,0,1.78,131276.36,131048.17,131503.45,131276.36,228.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,228.19,584.4,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,274,Y,20081215
CMLT06AMC1,85727931,,1,1,20130826,20130601,,1311.88,89.24,0,0,0,0,0,2.9,214185.06,213886.51,214481.78,214481.78,298.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,298.55,1222.64,N,0,0,0,1610.43,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,275,N,
CMLT06AMC1,85729531,,2,1,20130826,20130501,,3409.15,262.24,0,0,0,0,0,8.52,629381.64,628384.07,631360.69,631360.69,997.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,997.57,3146.91,N,0,0,0,4406.72,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,274,N,
CMLT06AMC1,85731370,,1,1,20130826,20130801,,983.96,70.28,0,0,0,0,0,2.28,168678.01,168361.97,168678.01,168361.97,266.81,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,274,N,
CMLT06AMC1,85737732,,1,1,20130826,20130801,,255.1,63.78,0,0,0,0,0,2.07,153062.31,152830.16,153062.31,152830.16,232.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,0,0,N,0,0,0,487.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,274,Y,20090716
CMLT06AMC1,85738979,,1,1,20130826,20120601,,998.61,83.22,0,0,0,0,0,2.7,199721.46,199548.11,202095.6,201898.09,173.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-15,173.35,915.39,N,0,0,0,1171.96,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,274,N,
CMLT06AMC1,85740892,,1,1,20130826,20130801,,1343.32,91.38,0,0,0,0,0,2.97,219318.16,219007.94,219318.16,219007.94,310.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,274,N,
CMLT06AMC1,85745131,,1,1,20130826,20130701,,817.06,41.9,0,0,0,0,0,1.36,100560.67,100356.8,100662.09,100459.86,102.24,100,1.63,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,102.24,775.16,N,0,0,0,919.3,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,274,N,
CMLT06AMC1,85755775,,1,1,20130826,20130701,,165.81,41.45,0,0,0,0,0,1.35,99484.8,98215.18,99484.8,98484.8,267.95,1000,1.67,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,218.34,267.95,124.36,N,0,0,0,433.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,94,N,
CMLT06AMC1,85760734,,1,1,20130826,20130801,,109.36,27.34,0,0,0,0,0,0.89,65618.12,65429.83,65618.12,65429.83,188.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,297.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,274,N,
CMLT06AMC1,85766178,,1,1,20130826,20120101,,0,0,0,0,0,0,0,1.92,142050.71,141734.02,142050.71,141734.02,0,316.69,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,304.53,0,0,Y,0,0,0,701.41,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,274,N,
CMLT06AMC1,85771376,,1,1,20130826,20130801,,1794.13,108.91,0,0,0,0,0,3.54,261376.86,260657.95,261376.86,260657.95,0,718.91,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1154.54,0,0,0,xxx,,0,0,0,0,0,0,8.237,0,7.72075,0,,,275,N,
CMLT06AMC1,85791937,,1,1,20130826,20130701,,226.28,56.57,0,0,0,0,0,1.84,135765.04,135358.68,135765.04,135765.04,406.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,406.36,169.71,N,0,0,0,632.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,274,N,
CMLT06AMC1,85792372,,1,1,20130826,20130801,,460.34,26.76,0,0,0,0,0,0.87,64234.06,64154.28,64234.06,64154.28,79.77,0.01,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,274,N,
CMLT06AMC1,85793735,,1,1,20130826,20130401,,0,0,0,0,0,0,0,1.89,139893.44,139893.44,140473.46,140473.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,852.49,0,0,0,xxx,,0,0,10,0,0,0,4.81,0,4.29375,0,,,275,N,
CMLT06AMC1,85800894,,1,1,20130826,20130601,,532.72,133.18,0,0,0,0,0,4.33,319629.35,318710.48,320546.7,320546.7,918.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,918.87,399.54,N,0,0,0,1451.59,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,274,N,
CMLT06AMC1,85801371,,2,1,20130826,20130501,,649.9,68.99,0,0,0,0,0,2.24,165580.44,165236.62,166603.84,166264.04,343.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,343.82,580.91,N,0,0,0,993.72,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,274,N,
CMLT06AMC1,85809697,,1,1,20130826,20120601,,0,0,0,0,0,0,0,2.22,164031.28,164031.28,166044.53,166044.53,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,476.56,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,274,N,
CMLT06AMC1,85815215,,2,1,20130826,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-129,0,-129,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,274,N,
CMLT06AMC1,85816098,,1,1,20130826,20110101,,0,0,0,0,0,0,0,4.32,318861.8,318861.8,320829.43,320829.43,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1589.72,0,0,0,xxx,,0,0,11,0,0,0,3.5,0,2.98375,0,,,274,N,
