Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,96655634,,2,1,20140527,20140601,,91.78,22.94,0,0,0,0,0,0.75,55067.79,54811.83,54811.83,54555.44,255.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,296.4,0,0,N,0,0,0,347.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,97259311,,2,1,20140527,20140201,,618.48,47.58,0,0,0,0,0,1.55,114181.46,113988.41,114754.38,114564.44,193.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,193.05,570.9,N,0,0,0,811.53,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,265,Y,20080401
CMLT06AMC1,149872889,,1,1,20140527,20140301,,0,0,0,0,0,0,0,1.08,79445.17,79445.17,79554.28,79554.28,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,636.16,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,265,N,
CMLT06AMC1,151498409,,1,1,20140527,20140501,,1388.82,82.67,0,0,0,0,0,2.69,198403.09,198145.66,198403.09,198145.66,257.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1646.25,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,265,N,
CMLT06AMC1,151653003,,1,1,20140527,20130401,,0,0,0,0,0,0,0,1.22,90410.16,90410.16,90621.33,90621.33,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,743.34,0,0,0,xxx,,0,0,11,0,0,0,8.45,0,7.93375,0,,,266,N,
CMLT06AMC1,151547148,,1,1,20140527,20140301,,0,0,0,0,0,0,0,1.8,132919.7,132919.7,133088.38,133088.38,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,390.49,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,266,N,
CMLT06AMC1,98181118,,1,1,20140527,20140401,,743.19,95.28,0,0,0,0,0,3.1,228672.89,228133.64,229210.4,228672.89,539.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,539.25,647.91,N,0,0,0,1282.44,0,0,0,xxx,,0,0,0,0,0,0,3.9,0,3.38375,0,,,266,Y,20090717
CMLT06AMC1,97871271,,1,1,20140527,20140301,,1436.65,73.67,0,0,0,0,0,2.39,176818.19,176631.04,177003.83,177003.83,187.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,187.15,1362.98,N,0,0,0,1623.8,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,266,N,
CMLT06AMC1,98443351,,1,1,20140527,20140401,,171.82,42.96,0,0,0,0,0,1.4,103094.86,102787.84,103401.36,103094.86,307.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,307.02,128.86,N,0,0,0,478.84,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,266,N,
CMLT06AMC1,97883839,,2,1,20140527,20140401,,236.2,59.05,0,0,0,0,0,1.92,141719.9,141315.85,142123.28,141719.9,404.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,404.05,177.15,N,0,0,0,640.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,93220275,,1,1,20140527,20140301,,0,0,0,0,0,0,0,2.26,166946.47,166946.47,167558.41,167253.2,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1143,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,262,Y,20090715
CMLT06AMC1,97061915,,1,1,20140527,20140301,,537.05,134.26,0,0,0,0,0,4.36,322231.83,321550.11,323591.86,322912.41,681.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,172.56,681.72,402.79,N,0,0,0,1218.77,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,Y,20080415
CMLT06AMC1,150550267,,2,1,20140527,20140501,,827.78,42.89,0,0,0,0,0,1.39,102936.81,102825.23,103047.5,102825.23,111.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,939.36,0,0,0,xxx,,0,0,0,0,0,0,9.65,0,9.13375,0,,,265,N,
CMLT06AMC1,85721090,,1,1,20140527,20140201,,0,0,0,0,0,0,0,2.29,169188.29,168922.76,169188.29,168922.76,0,265.53,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,915.03,0,0,Y,0,0,0,1251.05,0,0,0,xxx,,0,0,9,0,0,0,6.99,0,6.47375,0,,,265,N,
CMLT06AMC1,97466155,,1,1,20140527,20081101,,0,0,0,0,0,0,0,2.3,169821.92,169821.92,172139.56,172139.56,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1163.23,0,0,Y,0,0,0,1358.78,0,0,0,xxx,,0,0,10,0,0,0,8.575,0,8.05875,0,,,265,N,
CMLT06AMC1,97959472,,1,1,20140527,20111001,,0,0,0,0,0,0,0,1.71,126176.33,126176.33,128783.75,128783.75,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,429.94,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,97470678,,1,1,20140527,20140401,,314.29,31.43,0,0,0,0,0,1.02,75428.42,75269.04,75587.14,75428.42,159.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,159.38,282.86,N,0,0,0,473.67,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,265,N,
CMLT06AMC1,98256035,,1,1,20140527,20140501,,1023.85,85.32,0,0,0,0,0,2.77,204770.45,204664.79,204770.45,204664.79,105.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1129.51,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,265,N,
CMLT06AMC1,97689038,,1,1,20140527,20140401,,159.84,39.96,0,0,0,0,0,1.3,95906.74,95773.75,95906.74,95906.74,132.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,91.94,132.99,119.88,N,0,0,0,292.83,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,96584875,,1,1,20140527,20140401,,865.54,56.2,0,0,0,0,0,1.83,134889.45,134696.26,135081.41,134889.45,193.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,193.19,809.34,N,0,0,0,1058.73,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,265,N,
CMLT06AMC1,97904197,,2,1,20140527,20140601,,206.54,51.63,0,0,0,0,0,1.68,123921.48,117783.21,123743.1,117594.6,178.38,5969.82,-9.93,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,384.92,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,266,N,
CMLT06AMC1,98102718,,1,1,20140527,20140401,,223.89,27.99,0,0,0,0,0,0.91,67165.83,67007.78,67323.36,67165.83,158.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1067.83,158.05,195.9,N,0,0,0,381.94,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,265,N,
CMLT06AMC1,85574937,,1,1,20140527,20140201,,0,0,0,0,0,0,0,3.46,255617.83,255232.73,255617.83,255232.73,0,385.1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1437.85,0,0,Y,0,0,0,1929.46,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,265,N,
CMLT06AMC1,98106750,,2,1,20140527,20140401,,474.89,39.57,0,0,0,0,0,1.29,94978.25,94806.72,95148.93,94978.25,171.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,171.53,435.32,N,0,0,0,646.42,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,265,N,
CMLT06AMC1,149311987,,1,1,20140527,20140401,,271.9,13.26,0,0,0,0,0,0.43,31831.93,30715.02,32939.38,31831.93,1116.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1116.91,258.64,N,0,0,0,1388.81,0,0,0,xxx,,0,0,0,0,0,0,10.25,0,9.73375,0,,,25,N,
CMLT06AMC1,97507792,,1,1,20140527,20110401,,742.08,185.52,0,0,0,0,0,6.03,445245.52,443999.14,488760.59,488760.59,1246.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1246.38,556.56,N,0,0,0,1988.46,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,97950398,,2,1,20140527,20140501,,1066.37,266.59,0,0,0,0,0,8.66,639819.6,638885.97,639819.6,638885.97,809.32,124.31,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1875.69,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,98329030,,1,1,20140527,20140401,,386.2,96.55,0,0,0,0,0,3.14,231721.93,231428.01,232015.36,231721.93,293.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,293.92,289.65,N,0,0,0,680.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,96922356,,1,1,20140527,20140501,,679.02,68.73,0,0,0,0,0,2.23,164944.27,164598.46,164944.27,164598.46,345.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1024.83,0,0,0,xxx,,0,0,0,0,0,0,4.94,0,4.42375,0,,,265,N,
CMLT06AMC1,97111157,,2,1,20140527,20130701,,1364.82,341.21,0,0,0,0,0,11.09,818892.37,816443.46,840750,840750,2448.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-30,2448.91,1023.61,N,0,0,0,3813.73,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,151295128,,1,1,20140527,20140401,,1366.12,91.07,0,0,0,0,0,2.96,218579.74,218237.04,218900.22,218559.65,322.49,20.09,0.12,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,322.49,1275.05,N,0,0,0,1688.61,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,265,N,
CMLT06AMC1,151765427,,1,1,20140527,20140501,,334.69,83.67,0,0,0,0,0,2.72,200814.03,200397.28,200814.03,200397.28,416.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-130,0,0,N,0,0,0,751.44,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,266,N,
CMLT06AMC1,98015233,,2,1,20140527,20121001,,0,0,0,0,0,0,0,2.66,196782.43,196782.43,207213.85,207213.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1085.24,0,0,Y,0,0,0,937.79,0,0,0,xxx,,0,0,10,0,0,0,2.125,0,1.60875,0,,,265,N,
CMLT06AMC1,98207152,,2,1,20140527,20140501,,314.65,78.66,0,0,0,0,0,2.56,188789.04,188551.12,188789.04,188551.12,237.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,552.57,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,98507395,,1,1,20140527,20140401,,351.46,36.05,0,0,0,0,0,1.17,86513.15,86313.4,86712.09,86513.15,199.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-888.77,199.75,315.41,N,0,0,0,551.21,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,266,N,
CMLT06AMC1,98456395,,1,1,20140527,20140401,,86.69,4.38,0,0,0,0,0,0.14,10508.3,10396.58,10619.1,10508.3,111.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,111.72,82.31,N,0,0,0,198.41,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,266,N,
CMLT06AMC1,98223993,,2,1,20140527,20140401,,1141.75,70.48,0,0,0,0,0,2.29,169148.74,168921.58,169374.37,169148.74,227.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,227.16,1071.27,N,0,0,0,1368.91,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,266,N,
CMLT06AMC1,150557460,,1,1,20140527,20140401,,931.36,55.11,0,0,0,0,0,1.79,132263.72,132093.33,132263.72,132263.72,170.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170.39,876.25,N,0,0,0,1101.75,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,265,N,
CMLT06AMC1,148440720,,1,1,20140527,20100801,,0,0,0,0,0,0,0,1.82,134733.08,134733.08,136093.39,136093.39,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,566.05,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,94723038,,1,1,20140527,20140301,,415.66,103.91,0,0,0,0,0,3.38,249394.93,248964.49,250253.67,249824.66,430.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.11,430.44,311.75,N,0,0,0,846.1,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,262,N,
CMLT06AMC1,151680782,,1,1,20140527,20090301,,0,0,0,0,0,0,0,1.79,132456.56,132456.56,137388.25,137388.25,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,977.14,0,0,0,xxx,,0,0,10,0,0,0,7.4,0,6.88375,0,,,266,N,
CMLT06AMC1,143795540,,1,1,20140527,20130901,,0,0,0,0,0,0,0,1.59,117186.92,117186.92,118142.74,118142.74,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,613.17,0,0,0,xxx,,0,0,10,0,0,0,3,0,2.48375,0,,,262,N,
CMLT06AMC1,97455232,,1,1,20140527,20110801,,0,0,0,0,0,0,0,3.11,229720.58,229720.58,242184.56,242184.56,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-443.06,0,0,Y,0,0,0,1017.03,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,265,Y,20081106
CMLT06AMC1,85831212,,1,1,20140527,20140101,,0,0,0,0,0,0,0,1.63,120323.8,120323.8,120837.9,120837.9,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,91.08,0,0,Y,0,0,0,372.48,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,85724979,,1,1,20140527,20140401,,628.9,53.83,0,0,0,0,0,1.75,129182.19,128943.8,129419.42,129182.19,238.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,238.39,575.07,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,265,Y,20081215
CMLT06AMC1,85635019,,1,1,20140527,20140401,,895.26,59.68,0,0,0,0,0,1.94,143242.23,143031.34,143451.81,143242.23,210.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,210.89,835.58,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,265,N,
CMLT06AMC1,85603611,,1,1,20140527,20140501,,183.02,45.76,0,0,0,0,0,1.49,109812.41,109624.91,109812.41,109624.91,187.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,77.26,0,0,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,96311675,,2,1,20140527,20130801,,0,0,0,0,0,0,0,3.78,279232.63,279232.63,280000,280000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1384,0,0,0,xxx,,0,0,0,0,0,0,4.29,0,3.77375,0,,,265,N,
CMLT06AMC1,97616478,,2,1,20140527,20140501,,316.82,79.2,0,0,0,0,0,2.57,190091.03,188651.09,190091.03,188651.09,438.27,1000,1.67,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,173.79,0,0,N,0,0,0,755.09,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,Y,20081006
CMLT06AMC1,97143838,,1,1,20140527,20140501,,220.86,55.21,0,0,0,0,0,1.79,132513.13,132293.52,132731.9,132293.52,219.13,0.47,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,112.01,0,0,N,0,0,0,439.99,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,98832876,,1,1,20140527,20140501,,580.33,39.34,0,0,0,0,0,1.28,94426.87,94281.99,94426.87,94281.99,144.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,725.21,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,266,N,
CMLT06AMC1,98252638,,2,1,20140527,20070601,,0,0,0,0,0,0,0,1.2,88718.92,88718.92,90207.42,90207.42,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-227,0,0,Y,0,0,0,773.03,0,0,0,xxx,,0,0,0,0,0,0,9.65,0,9.13375,0,,,265,N,
CMLT06AMC1,98084510,,1,1,20140527,20110501,,0,0,0,0,0,0,0,1.48,109214.42,109214.42,110143.35,110143.35,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,655.98,0,0,0,xxx,,0,0,10,0,0,0,5.14,0,4.62375,0,,,266,N,
CMLT06AMC1,96991195,,2,1,20140527,20140401,,384.63,25.14,0,0,0,0,0,0.82,60334.08,60243.33,60424.26,60334.08,90.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.75,359.49,N,0,0,0,475.38,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,265,N,
CMLT06AMC1,97682793,,1,1,20140527,20140501,,576.26,24.63,0,0,0,0,0,0.8,59103.63,59056.43,59103.63,59056.43,47.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,623.46,0,0,0,xxx,,0,0,0,0,0,0,11.7,0,11.18375,0,,,265,N,
CMLT06AMC1,97478556,,2,1,20140527,20140401,,589.78,147.45,0,0,0,0,0,4.79,353870.73,353426.05,354314.67,353870.73,444.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,444.68,442.33,N,0,0,0,1034.46,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,266,N,
CMLT06AMC1,97899033,,1,1,20140527,20140401,,156.94,39.23,0,0,0,0,0,1.28,94162.05,93880.12,94443.51,94162.05,281.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,281.93,117.71,N,0,0,0,438.87,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,97441190,,1,1,20140527,20140401,,333.76,83.44,0,0,0,0,0,2.71,200256.24,200003.86,200256.24,200256.24,252.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,252.38,250.32,N,0,0,0,586.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,150917946,,2,1,20140527,20140501,,542.08,24.66,0,0,0,0,0,0.8,59190.1,58618.93,59190.1,58618.93,571.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1113.25,0,0,0,xxx,,0,0,0,0,0,0,10.99,0,10.47375,0,,,85,N,
CMLT06AMC1,97236756,,1,1,20140527,20140401,,247,61.75,0,0,0,0,0,2.01,148198.13,147974.71,148421.18,148198.13,223.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,63.1,223.42,185.25,N,0,0,0,470.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,Y,20090731
CMLT06AMC1,97906150,,1,1,20140527,20140501,,94.84,23.71,0,0,0,0,0,0.77,56906.35,56826.61,56906.35,56826.61,79.72,0.02,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,62.55,0,0,N,0,0,0,174.56,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,97975353,,1,1,20140527,20140401,,1189.17,86.17,0,0,0,0,0,2.8,206812.75,206482.02,207141.59,206812.75,330.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,330.73,1103,N,0,0,0,1519.9,0,0,0,xxx,,0,0,0,0,0,0,6.9,0,6.38375,0,,,265,N,
CMLT06AMC1,97876270,,1,1,20140527,20140401,,373.44,24.85,0,0,0,0,0,0.81,59647.46,59623.21,59671.55,59647.46,24.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25,348.59,N,0,0,0,397.69,0,0,0,xxx,,0,0,0,0,0,0,7.51304,0,6.99679,0,,,266,N,
CMLT06AMC1,150532802,,2,1,20140527,20140601,,645.18,161.3,0,0,0,0,0,5.24,387110.31,386484.34,387110.31,385857.33,625.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,238.94,0,0,N,0,0,0,1271.15,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,264,N,
CMLT06AMC1,150818847,,2,1,20140527,20140401,,596.92,149.23,0,0,0,0,0,4.85,358153.53,357591.37,358714.75,358153.53,562.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,562.16,447.69,N,0,0,0,1159.08,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,98198153,,2,1,20140527,20140401,,297.49,74.37,0,0,0,0,0,2.42,178492.2,177952.49,178492.2,178492.2,539.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,539.71,223.12,N,0,0,0,837.2,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
CMLT06AMC1,97587836,,1,1,20140527,20140501,,408.67,25.82,0,0,0,0,0,0.84,61964.04,61873.66,61964.04,61873.66,90.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,499.05,0,0,0,xxx,,0,0,0,0,0,0,7.91434,0,7.39809,0,,,265,N,
CMLT06AMC1,151110467,,1,1,20140527,20140501,,724.16,41.86,0,0,0,0,0,1.36,100461.36,100335.78,100586.04,100335.78,125.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,849.74,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,266,N,
CMLT06AMC1,99616518,,1,1,20140527,20140401,,610.52,66.22,0,0,0,0,0,2.15,158920.09,158577.8,159261.07,158920.09,342.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,342.29,544.3,N,0,0,0,952.81,0,0,0,xxx,,0,0,0,0,0,0,4.61,0,4.09375,0,,,266,N,
CMLT06AMC1,97599757,,1,1,20140527,20140401,,855.9,51.56,0,0,0,0,0,1.68,123744.76,123574.15,123914.2,123744.76,170.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1012.27,170.61,804.34,N,0,0,0,1026.51,0,0,0,xxx,,0,0,9,0,0,0,8.3,0,7.78375,0,,,265,N,
CMLT06AMC1,97605596,,2,1,20140527,20140401,,2254.41,204.95,0,0,0,0,0,6.66,491872.01,490922.76,492816.93,491872.01,949.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,949.25,2049.46,N,0,0,0,3203.66,0,0,0,xxx,,0,0,0,0,0,0,5.5,0,4.98375,0,,,265,N,
CMLT06AMC1,85887339,,2,1,20140527,20140501,,458.1,48.22,0,0,0,0,0,1.57,115729.94,115656.16,115729.94,115656.16,73.28,0.5,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,531.38,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,266,N,
CMLT06AMC1,97611552,,1,1,20140527,20130801,,0,0,0,0,0,0,0,1.28,94511.14,94511.14,94511.14,94511.14,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1066.5,0,0,Y,0,0,0,593.85,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,265,N,
CMLT06AMC1,98536717,,2,1,20140527,20140501,,466.82,116.71,0,0,0,0,0,3.85,284113.9,279686.63,285703.82,279686.63,405.84,4021.43,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,3528.89,0,0,N,0,0,0,872.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,266,N,
CMLT06AMC1,97513956,,1,1,20140527,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,10.5,0,10.5,0,0,0,-1099.99,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,10,0,0,0,0,0,-0.51625,0,,,266,N,
CMLT06AMC1,97227599,,2,1,20140527,20120701,,0,0,0,0,0,0,0,6.71,495553.3,495553.3,502165.73,502165.73,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1433.08,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,265,Y,20080313
CMLT06AMC1,98603996,,1,1,20140527,20140501,,224.2,56.05,0,0,0,0,0,1.82,134521.48,134202.11,134521.48,134202.11,319.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,143.04,0,0,N,0,0,0,543.57,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,266,N,
CMLT06AMC1,85640134,,1,1,20140527,20131001,,0,0,0,0,0,0,0,0.87,64252.18,64252.18,64252.18,64252.18,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,197.6,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,265,N,
