Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,96856117,,1,1,20161025,20160901,,798.46,54.69,0,0,0,0,0,1.78,131254.51,130956.05,131551.16,131254.51,298.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,298.46,743.77,N,0,0,0,1096.92,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,236,N,
CMLT06AMC1,98064074,,1,1,20161025,20161001,,301.66,50.28,0,0,0,0,0,1.63,120664.09,120434.67,120664.09,120434.67,229.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,531.08,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,237,Y,20081114
CMLT06AMC1,98766637,,1,1,20161025,20161001,,244.84,61.21,0,0,0,0,0,1.99,146903.91,146697.36,146903.91,146697.36,204.48,2.07,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,80.24,0,0,N,0,0,0,449.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,237,Y,20080401
CMLT06AMC1,97986319,,1,1,20161025,20161001,,466.81,64.39,0,0,0,0,0,2.09,154531.84,154382.57,154531.84,154382.57,149.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,94.44,0,0,N,0,0,0,616.08,0,0,0,xxx,,0,0,9,0,0,0,3.625,0,3.10875,0,,,236,N,
CMLT06AMC1,97797310,,1,1,20161025,20160901,,409.64,48.36,0,0,0,0,0,1.57,116073.41,115759.18,116386.53,116073.41,314.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,314.23,361.28,N,0,0,0,723.87,0,0,0,xxx,,0,0,0,0,0,0,4.235,0,3.71875,0,,,236,Y,20081103
CMLT06AMC1,97650998,,1,1,20161025,20161001,,174.79,21.85,0,0,0,0,0,0.71,52438.42,52274,52438.42,52274,164.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,339.21,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,236,N,
CMLT06AMC1,97725238,,1,1,20161025,20160901,,396.01,23.71,0,0,0,0,0,0.77,56911.03,56814.13,57007.26,56911.03,96.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.9,372.3,N,0,0,0,492.91,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,237,N,
CMLT06AMC1,98065717,,1,1,20161025,20160901,,503.43,62.93,0,0,0,0,0,2.05,151030.35,150785.94,151273.94,151030.35,244.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,244.41,440.5,N,0,0,0,747.84,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,236,N,
CMLT06AMC1,151058765,,1,1,20161025,20160901,,321.5,20.61,0,0,0,0,0,0.67,49461.51,49338.17,49461.51,49461.51,123.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,123.34,300.89,N,0,0,0,444.84,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,236,N,
CMLT06AMC1,97829279,,1,1,20161025,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-389.58,0,-389.58,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,236,N,
CMLT06AMC1,97798276,,1,1,20161025,20161001,,1037.73,65.68,0,0,0,0,0,2.13,157629.86,157352.07,157629.86,157352.07,277.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1315.52,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,236,N,
CMLT06AMC1,97250831,,1,1,20161025,20161001,,250.75,31.34,0,0,0,0,0,1.02,75223.86,75015,75223.86,75015,208.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,459.61,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,236,N,
CMLT06AMC1,97830079,,1,1,20161025,20161001,,159.87,10.06,0,0,0,0,0,0.33,24146.04,23685.99,24602.27,23685.99,459.25,0.8,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,619.12,0,0,0,xxx,,0,0,0,0,0,0,7.945,0,7.42875,0,,,57,N,
CMLT06AMC1,97830194,,1,1,20161025,20161001,,940.88,64.44,0,0,0,0,0,2.09,154665.72,154372.57,154957.09,154372.57,293.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1234.03,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,236,N,
CMLT06AMC1,99420077,,1,1,20161025,20161001,,589.03,60.41,0,0,0,0,0,1.96,144992.51,144584.44,144992.51,144584.44,408.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,997.1,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,237,N,
CMLT06AMC1,96962154,,1,1,20161025,20160901,,633.62,36.41,0,0,0,0,0,1.18,87395.55,87253.86,87536.22,87395.55,141.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,141.69,597.21,N,0,0,0,775.31,0,0,0,xxx,,0,0,0,0,0,0,8.7,0,8.18375,0,,,235,N,
CMLT06AMC1,96962238,,1,1,20161025,20160901,,617.15,60.86,0,0,0,0,0,1.98,146070.18,145710.57,146428.28,146070.18,359.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,359.61,556.29,N,0,0,0,976.76,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,236,N,
CMLT06AMC1,97373872,,1,1,20161025,20161001,,503.12,83.85,0,0,0,0,0,2.73,201249.84,200768.75,201249.84,200768.75,481.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,984.21,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,236,Y,20081215
CMLT06AMC1,98974355,,1,1,20161025,20160801,,707.29,88.41,0,0,0,0,0,2.87,212185.75,211600.18,213351.07,212769.38,585.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,585.57,618.88,N,0,0,0,1292.86,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,237,N,
CMLT06AMC1,98391634,,1,1,20161025,20160701,,0,0,0,0,0,0,0,3.07,226558.4,226558.4,226558.4,226558.4,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1790.66,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,237,N,
CMLT06AMC1,97374037,,1,1,20161025,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,54.31,0,54.31,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,236,N,
CMLT06AMC1,98282478,,1,1,20161025,20160901,,569.03,46.64,0,0,0,0,0,1.52,111939.46,111696.45,112181.25,111939.46,243.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,243.01,522.39,N,0,0,0,812.04,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,237,N,
CMLT06AMC1,96962998,,1,1,20161025,20160901,,431.33,27.65,0,0,0,0,0,0.9,66358.2,66238.82,66476.81,66358.2,119.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.38,403.68,N,0,0,0,550.71,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,235,N,
CMLT06AMC1,151074689,,1,1,20161025,20161001,,581.95,38.8,0,0,0,0,0,1.26,93112.18,92569.11,93112.18,92569.11,543.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1125.02,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,116,N,
CMLT06AMC1,97177117,,1,1,20161025,20160901,,294.47,36.81,0,0,0,0,0,1.2,88339.68,88233.74,88339.68,88339.68,105.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,105.94,257.66,N,0,0,0,400.41,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,237,N,
CMLT06AMC1,97778591,,1,1,20161025,20161001,,898.38,73.64,0,0,0,0,0,2.39,176730.52,176344.19,176730.52,176344.19,386.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1284.71,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,236,N,
CMLT06AMC1,97376198,,1,1,20161025,20160501,,254.7,48.2,0,0,0,0,0,1.57,115669.11,115462.28,116491.9,116491.9,206.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,206.83,206.5,N,0,0,0,461.53,0,0,0,xxx,,0,0,10,0,0,0,2.64235,0,2.1261,0,,,237,N,
CMLT06AMC1,96652276,,1,1,20161025,20151001,,0,0,0,0,0,0,0,0.7,51342.03,51342.03,51642.21,51642.21,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,379.25,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,236,N,
CMLT06AMC1,151081221,,1,1,20161025,20160701,,662.44,64.63,0,0,0,0,0,2.1,155107.43,154733,155851.52,155851.52,374.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,104.5,374.43,597.81,N,0,0,0,1036.87,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,236,N,
CMLT06AMC1,98879398,,1,1,20161025,20120801,,914.74,228.69,0,0,0,0,0,7.43,548845.39,546945,638192.02,638192.02,1900.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1900.39,686.05,N,0,0,0,2815.13,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,237,Y,20090108
CMLT06AMC1,96212436,,1,1,20161025,20161001,,1016.19,53.77,0,0,0,0,0,1.75,129040.08,128850.76,129040.08,128850.76,189.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1205.51,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,235,N,
CMLT06AMC1,97832117,,1,1,20161025,20160901,,765.65,42.77,0,0,0,0,0,1.39,102656.42,102492.07,102656.42,102656.42,164.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,164.35,722.88,N,0,0,0,930,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,236,N,
CMLT06AMC1,97657753,,1,1,20161025,20160901,,834.62,65.72,0,0,0,0,0,2.14,157723.76,157376.13,158069.56,157723.76,347.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,347.63,768.9,N,0,0,0,1182.25,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,236,N,
CMLT06AMC1,97939151,,1,1,20161025,20150201,,0,0,0,0,0,0,0,1.35,99872.11,99872.11,100098.91,100098.91,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,643.88,0,0,0,xxx,,0,0,11,0,0,0,5,0,4.48375,0,,,236,N,
CMLT06AMC1,97940316,,1,1,20161025,20161001,,486.84,26.17,0,0,0,0,0,0.85,62818.38,62621.7,62818.38,62621.7,93.4,102.89,0.39,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,580.24,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,236,N,
CMLT06AMC1,98129513,,1,1,20161025,20161001,,282.82,70.71,0,0,0,0,0,2.3,169692.67,169458.68,169692.67,169458.68,233.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,516.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,236,N,
CMLT06AMC1,96763073,,1,1,20161025,20160901,,317.32,79.33,0,0,0,0,0,2.58,190390.06,190127.28,190652.41,190390.06,262.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,262.78,237.99,N,0,0,0,580.1,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,235,Y,20090710
CMLT06AMC1,98324916,,1,1,20161025,20160901,,119.16,29.79,0,0,0,0,0,0.97,71497.37,71251.11,71743.22,71497.37,246.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,246.26,89.37,N,0,0,0,365.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,236,N,
CMLT06AMC1,98287154,,1,1,20161025,20160901,,100.65,22.37,0,0,0,0,0,0.73,53679.68,53476.96,53882.02,53679.68,202.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,50.54,202.72,78.28,N,0,0,0,303.37,0,0,0,xxx,,0,0,0,0,0,0,2.25,0,1.73375,0,,,237,N,
CMLT06AMC1,97996474,,1,1,20161025,20161001,,450.4,17.32,0,0,0,0,0,0.56,41575.66,41506.06,41575.66,41506.06,60.39,9.21,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,510.79,0,0,0,xxx,,0,0,0,0,0,0,13,0,12.48375,0,,,236,Y,20090107
CMLT06AMC1,96915558,,1,1,20161025,20160901,,371.07,24.1,0,0,0,0,0,0.78,57828.61,57718.43,57938.09,57828.61,110.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,110.18,346.97,N,0,0,0,481.25,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,236,N,
CMLT06AMC1,97256713,,1,1,20161025,20161001,,114.27,13.23,0,0,0,0,0,0.43,31741.52,31655.79,31741.52,31655.79,85.1,0.63,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,199.37,0,0,0,xxx,,0,0,0,0,0,0,4.32,0,3.80375,0,,,236,N,
CMLT06AMC1,98134430,,1,1,20161025,20161001,,762.23,84.69,0,0,0,0,0,2.75,203260.03,202937.24,203260.03,202937.24,322.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1085.02,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,236,N,
CMLT06AMC1,97998231,,1,1,20161025,20160901,,165.58,41.4,0,0,0,0,0,1.35,99349.24,98198.51,99496.38,98347.57,147.39,1000,3.34,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,4353.19,147.39,124.18,N,0,0,0,312.97,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,237,N,
CMLT06AMC1,97813877,,1,1,20161025,20150201,,0,0,0,0,0,0,0,1.75,129239.68,129239.68,132196.68,132196.68,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,704.78,0,0,0,xxx,,0,0,11,0,0,0,3,0,2.48375,0,,,237,N,
CMLT06AMC1,149485864,,1,1,20161025,20161001,,647.21,71.51,0,0,0,0,0,2.32,171635.16,171105.17,171635.16,171105.17,481.6,48.39,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,158.25,0,0,N,0,0,0,1128.81,0,0,0,xxx,,0,0,0,0,0,0,4.525,0,4.00875,0,,,236,N,
CMLT06AMC1,98326796,,1,1,20161025,20110501,,0,0,0,0,0,0,0,1.73,127392.34,127392.34,130148.35,130148.35,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,946.09,0,0,0,xxx,,0,0,11,0,0,0,7.3,0,6.78375,0,,,236,N,
CMLT06AMC1,97814594,,1,1,20161025,20130601,,0,0,0,0,0,0,0,3.5,258108.04,258108.04,258108.04,258108.04,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1301.48,0,0,0,xxx,,0,0,11,0,0,0,3,0,2.48375,0,,,236,N,
CMLT06AMC1,97257232,,1,1,20161025,20160901,,217.57,36.26,0,0,0,0,0,1.18,87026.93,86929.64,87026.93,87026.93,97.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,97.29,181.31,N,0,0,0,314.86,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,236,N,
CMLT06AMC1,98136518,,1,1,20161025,20161001,,471.28,60.81,0,0,0,0,0,1.98,145943.35,145806.72,145943.35,145806.72,136.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,82.09,0,0,N,0,0,0,607.91,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,237,N,
CMLT06AMC1,96661558,,1,1,20161025,20160901,,209.76,22.95,0,0,0,0,0,0.75,55080.3,54934.94,55238.75,55080.3,145.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,145.36,186.81,N,0,0,0,355.12,0,0,0,xxx,,0,0,0,0,0,0,4.57,0,4.05375,0,,,236,N,
CMLT06AMC1,97946354,,1,1,20161025,20160901,,657.65,62.63,0,0,0,0,0,2.04,150320.93,149886.16,150753.8,150320.93,434.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,434.77,595.02,N,0,0,0,1092.42,0,0,0,xxx,,0,0,0,0,0,0,5.25,0,4.73375,0,,,236,Y,20080827
CMLT06AMC1,98137953,,1,1,20161025,20160901,,303.24,41.83,0,0,0,0,0,1.36,100381.81,100094.73,100381.81,100381.81,287.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,9.51,287.08,261.41,N,0,0,0,590.32,0,0,0,xxx,,0,0,0,0,0,0,3.625,0,3.10875,0,,,236,N,
CMLT06AMC1,98294317,,1,1,20161025,20160901,,834.93,55.29,0,0,0,0,0,1.8,132704.3,132248.87,132956.88,132504.3,254.17,200,1.26,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,254.17,779.64,N,0,0,0,1089.1,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,236,N,
CMLT06AMC1,97947154,,1,1,20161025,20161001,,176.64,44.16,0,0,0,0,0,1.44,105985.03,105807.67,105985.03,105807.67,177.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,114.61,0,0,N,0,0,0,354,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,236,Y,20090729
CMLT06AMC1,97815757,,1,1,20161025,20160701,,0,0,0,0,0,0,0,0.45,32863.32,32774.21,32863.32,32774.21,0,89.11,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,97.2,0,0,Y,0,0,0,200,0,0,0,xxx,,0,0,0,0,0,0,4.04899,0,3.53274,0,,,236,N,
CMLT06AMC1,85624179,,1,1,20161025,20160601,,849.54,59.9,0,0,0,0,0,1.95,143757.89,143629.49,144138.59,144138.59,128.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,128.4,789.64,N,0,0,0,977.94,0,0,0,xxx,,0,0,0,0,0,0,7.0914,0,6.57515,0,,,236,N,
CMLT06AMC1,97833958,,1,1,20161025,20161001,,388.37,37.34,0,0,0,0,0,1.21,89623.02,89399.54,89623.02,89399.54,222.85,0.63,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,611.22,0,0,0,xxx,,0,0,0,0,0,0,5.2,0,4.68375,0,,,237,Y,20090807
CMLT06AMC1,99344756,,1,1,20161025,20160901,,175.9,12.84,0,0,0,0,0,0.42,30813.97,30750.33,30877.25,30813.97,63.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.64,163.06,N,0,0,0,239.54,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,237,N,
CMLT06AMC1,98001795,,1,1,20161025,20160901,,530.33,40.18,0,0,0,0,0,1.31,96423.12,96187.05,96657.9,96423.12,236.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,236.07,490.15,N,0,0,0,766.4,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,236,N,
CMLT06AMC1,98899313,,1,1,20161025,20160901,,355.92,14.89,0,0,0,0,0,0.48,35741.26,35697.52,35741.26,35741.26,43.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,43.74,341.03,N,0,0,0,399.66,0,0,0,xxx,,0,0,0,0,0,0,11.95,0,11.43375,0,,,237,N,
CMLT06AMC1,94765153,,1,1,20161025,20160901,,338.18,42.27,0,0,0,0,0,1.37,101453.19,101345.98,101560.05,101453.19,107.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.21,295.91,N,0,0,0,445.39,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,234,Y,20081218
CMLT06AMC1,99160798,,1,1,20161025,20160901,,788.36,92.75,0,0,0,0,0,3.01,222595.06,221925.48,223262.28,222595.06,669.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,669.58,695.61,N,0,0,0,1457.94,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,237,N,
CMLT06AMC1,151590700,,1,1,20161025,20161001,,352.74,58.79,0,0,0,0,0,1.91,141097.07,140933.59,141097.07,140933.59,162.59,0.89,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,515.33,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,236,N,
CMLT06AMC1,97262117,,1,1,20161025,20161001,,391.03,97.76,0,0,0,0,0,3.18,234620.91,234184.44,234620.91,234184.44,381.26,55.21,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,113.23,0,0,N,0,0,0,772.29,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,236,N,
CMLT06AMC1,98147556,,1,1,20161025,20150801,,0,0,0,0,0,0,0,1.78,131221.18,131221.18,133734.15,133734.15,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,414.27,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,236,N,
CMLT06AMC1,98148992,,1,1,20161025,20160801,,0,0,0,0,0,0,0,0.86,63458.37,63354.66,63458.37,63354.66,0,103.71,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,436.28,0,0,Y,0,0,0,566.43,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,236,N,
CMLT06AMC1,151189289,,1,1,20161025,20160601,,621,44.36,0,0,0,0,0,1.44,106456.31,106246.52,107078.43,107078.43,209.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,209.79,576.64,N,0,0,0,830.79,0,0,0,xxx,,0,0,9,0,0,0,7,0,6.48375,0,,,236,N,
CMLT06AMC1,98331515,,1,1,20161025,20160901,,468.26,26.38,0,0,0,0,0,0.86,63314.62,63216.38,63314.62,63314.62,98.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,98.24,441.88,N,0,0,0,566.5,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,237,N,
CMLT06AMC1,97665111,,1,1,20161025,20161001,,487.05,49.95,0,0,0,0,0,1.62,119889.96,119588.95,119889.96,119588.95,301.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,78.04,0,0,N,0,0,0,788.06,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,236,N,
CMLT06AMC1,150848083,,1,1,20161025,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,90.05,0,90.05,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,236,N,
CMLT06AMC1,97956312,,1,1,20161025,20160901,,442.74,62.01,0,0,0,0,0,2.02,148819.66,148678.52,148960.38,148819.66,141.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,141.14,380.73,N,0,0,0,583.88,0,0,0,xxx,,0,0,0,0,0,0,3.57,0,3.05375,0,,,237,N,
CMLT06AMC1,151622446,,1,1,20161025,20160901,,775.49,77.55,0,0,0,0,0,2.52,186118.11,185648.51,186118.11,186118.11,469.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,469.6,697.94,N,0,0,0,1245.09,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,236,N,
CMLT06AMC1,151492006,,1,1,20161025,20100701,,0,0,0,0,0,0,0,1.95,144350.61,144350.61,146817.43,146817.43,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,922.24,0,0,0,xxx,,0,0,11,0,0,0,7.25,0,6.73375,0,,,236,N,
CMLT06AMC1,97264030,,1,1,20161025,20161001,,497.17,108.08,0,0,0,0,0,3.51,259392.17,257499.58,259392.17,257499.58,890.74,1000,1.85,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,153.8,0,0,N,0,0,0,1387.91,0,0,0,xxx,,0,0,0,0,0,0,2.3,0,1.78375,0,,,236,N,
CMLT06AMC1,98154875,,1,1,20161025,20161001,,720.33,110.82,0,0,0,0,0,3.6,265966.36,333326.1,284592.28,333326.1,522.71,-67882.45,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,155.14,0,0,N,0,0,0,1243.04,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,237,N,
CMLT06AMC1,148753965,,1,1,20161025,20160901,,1581.51,102.7,0,0,0,0,0,3.34,246469.71,246024.64,246911.94,246469.71,445.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,445.07,1478.81,N,0,0,0,2026.58,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,236,N,
CMLT06AMC1,97209514,,1,1,20161025,20160901,,220.42,22.04,0,0,0,0,0,0.72,52901.06,52771.51,53030.07,52901.06,129.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,8235.93,129.55,198.38,N,0,0,0,349.97,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,236,Y,20080418
