Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85550333,,1,1,20131125,20131001,,523.93,41.25,0,0,0,0,0,1.34,99010.73,98847.08,99173.52,99010.73,163.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,163.65,482.68,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,271,N,
CMLT06AMC1,85554178,,1,1,20131125,20131001,,912.21,104.25,0,0,0,0,0,3.39,250205.42,249665.22,250743.66,250205.42,540.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.6,540.2,807.96,N,0,0,0,1452.41,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,271,N,
CMLT06AMC1,85561934,,1,1,20131125,20131001,,1000.3,66.69,0,0,0,0,0,2.17,160047.38,159824.05,160269.33,160047.38,223.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,223.33,933.61,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,272,N,
CMLT06AMC1,85574416,,2,1,20131125,20131001,,85.13,21.28,0,0,0,0,0,0.69,51079.51,50992.98,51165.89,51079.51,86.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,36.53,86.53,63.85,N,0,0,0,171.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,271,N,
CMLT06AMC1,85574937,,1,1,20131125,20131001,,1551.25,106.98,0,0,0,0,0,3.48,256759.32,256381.11,257135.25,256759.32,378.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,378.21,1444.27,N,0,0,0,1929.46,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,271,N,
CMLT06AMC1,85586337,,1,1,20131125,20130901,,1367.2,78.13,0,0,0,0,0,2.54,187502.28,187282.28,187937.5,187720.68,220,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,220,1289.07,N,0,0,0,1587.2,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,271,N,
CMLT06AMC1,85602134,,1,1,20131125,20131101,,1048.04,71.3,0,0,0,0,0,2.32,171109.28,170740.79,171109.28,170740.79,368.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,271,N,
CMLT06AMC1,85602373,,1,1,20131125,20131101,,533.48,92.78,0,0,0,0,0,3.02,222668.38,222325.3,222668.38,222325.3,343.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,271,N,
CMLT06AMC1,85603611,,1,1,20131125,20131001,,184.88,46.22,0,0,0,0,0,1.5,110930.87,110745.23,110930.87,110930.87,185.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,77.26,185.64,138.66,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,271,N,
CMLT06AMC1,85607976,,1,1,20131125,20131001,,418.2,104.55,0,0,0,0,0,3.4,250920.91,250404.16,251436.8,250920.91,516.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,46.17,516.75,313.65,N,0,0,0,934.95,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,271,Y,20081111
CMLT06AMC1,85612893,,1,1,20131125,20131001,,328.21,82.05,0,0,0,0,0,2.67,196926.03,196662.12,197189.5,196926.03,263.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,263.91,246.16,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,271,N,
CMLT06AMC1,85622298,,1,1,20131125,20131101,,400.82,25.37,0,0,0,0,0,0.82,60883.62,60802.56,60883.62,60802.56,81.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,271,N,
CMLT06AMC1,85624179,,1,1,20131125,20130901,,0,0,0,0,0,0,0,1.79,131983.87,131790.32,131983.87,131790.32,0,193.55,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,725.91,0,0,Y,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,271,N,
CMLT06AMC1,85628337,,1,1,20131125,20130501,,0,0,0,0,0,0,0,1.17,86097.68,86097.68,86178.75,86178.75,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,793.84,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,271,N,
CMLT06AMC1,85631851,,1,1,20131125,20131101,,794.18,56.93,0,0,0,0,0,1.85,136633.94,136381.58,136381.58,136381.58,252.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,271,N,
CMLT06AMC1,85632214,,2,1,20131125,20131001,,351,87.75,0,0,0,0,0,2.85,210597.41,209978.1,211215.69,210597.41,619.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,619.31,263.25,N,0,0,0,970.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,272,N,
CMLT06AMC1,85635019,,1,1,20131125,20131001,,903,60.2,0,0,0,0,0,1.96,144480.33,144277.18,144480.33,144480.33,203.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,203.15,842.8,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,271,N,
CMLT06AMC1,85636934,,1,1,20131125,20131101,,423.48,30.03,0,0,0,0,0,0.98,72081.1,71757.4,72081.1,71757.4,323.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,151,N,
CMLT06AMC1,85637734,,1,1,20131125,20130701,,0,0,0,0,0,0,0,1.58,116940.23,116940.23,116940.23,116940.23,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,739.48,0,0,0,xxx,,0,0,10,0,0,0,5.35,0,4.83375,0,,,271,N,
CMLT06AMC1,85640134,,1,1,20131125,20130801,,0,0,0,0,0,0,0,0.87,64252.18,64252.18,64432.75,64432.75,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,197.6,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,271,N,
CMLT06AMC1,85645539,,1,1,20131125,20131001,,339.84,49.98,0,0,0,0,0,1.62,119942.27,119632.37,120251.3,119942.27,309.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,309.9,289.86,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,271,N,
CMLT06AMC1,85649812,,2,1,20131125,20130901,,627.22,156.81,0,0,0,0,0,5.1,376332.05,375436.58,377226.03,377226.03,895.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,177.6,895.47,470.41,N,0,0,0,1522.69,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,271,N,
CMLT06AMC1,85652139,,1,1,20131125,20131101,,850.19,62.06,0,0,0,0,0,2.02,148938.98,148836.68,148938.98,148836.68,102.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,271,N,
CMLT06AMC1,85656650,,1,1,20131125,20131001,,579.29,38.11,0,0,0,0,0,1.24,91466.24,91339.45,91592.24,91466.24,126.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,126.79,541.18,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,271,N,
CMLT06AMC1,85664852,,1,1,20131125,20120701,,0,0,0,0,0,0,0,3.1,229109.93,229109.93,236474.82,236474.82,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1058.1,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,271,N,
CMLT06AMC1,85667699,,1,1,20131125,20131001,,615.96,33.3,0,0,0,0,0,1.08,79908.68,79821.25,79908.68,79908.68,87.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.43,582.66,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,271,N,
CMLT06AMC1,85675213,,2,1,20131125,20130601,,1930.94,138.92,0,0,0,0,0,4.51,333399.31,332682.45,336225.71,336225.71,716.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-10.5,716.86,1792.02,N,0,0,0,2647.8,0,0,0,xxx,,0,0,10,0,0,0,6.95,0,6.43375,0,,,272,N,
CMLT06AMC1,85678571,,1,1,20131125,20130101,,0,0,0,0,0,0,0,2.28,168094.18,168094.18,168894.15,168894.15,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1529.69,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,271,N,
CMLT06AMC1,85684058,,1,1,20131125,20131101,,917.94,101.99,0,0,0,0,0,3.31,244784.05,244270.86,244784.05,244270.86,513.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1431.13,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,271,N,
CMLT06AMC1,85684819,,1,1,20131125,20131001,,939.99,74.6,0,0,0,0,0,2.42,179045.17,178747.21,179045.17,179045.17,297.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,297.96,865.39,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,271,N,
CMLT06AMC1,85691897,,1,1,20131125,20130701,,0,0,0,0,0,0,0,2.47,182505.06,182505.06,183584.41,183584.41,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,877.42,0,0,0,xxx,,0,0,0,0,0,0,3.39017,0,2.87392,0,,,271,N,
CMLT06AMC1,85694735,,1,1,20131125,20130801,,0,0,0,0,0,0,0,1.38,102059.79,102059.79,102059.79,102059.79,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,296.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,270,N,
CMLT06AMC1,85701530,,2,1,20131125,20111201,,0,0,0,0,0,0,0,3.13,231189.17,231189.17,242278.97,242278.97,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1196.53,0,0,0,xxx,,0,0,10,0,0,0,3.25,0,2.73375,0,,,271,N,
CMLT06AMC1,85703130,,1,1,20131125,20130901,,0,0,0,0,0,0,0,0.98,72195.54,72107.17,72195.54,72107.17,0,88.37,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,472.28,0,0,Y,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,271,N,
CMLT06AMC1,85703338,,2,1,20131125,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-350,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,271,N,
CMLT06AMC1,85706414,,1,1,20131125,20131001,,526.3,35.09,0,0,0,0,0,1.14,84208.58,83834.69,84549.39,84177.82,342.94,30.76,0.19,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,342.94,491.21,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,151,N,
CMLT06AMC1,85709376,,1,1,20131125,20131001,,887.17,47.7,0,0,0,0,0,1.55,114473.21,114349.4,114596.07,114473.21,123.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,123.81,839.47,N,0,0,0,1010.98,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,271,N,
CMLT06AMC1,85709814,,1,1,20131125,20131101,,385.33,81.98,0,0,0,0,0,2.66,196762.72,196198.81,196762.72,196198.81,563.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,271,N,
CMLT06AMC1,85711257,,1,1,20131125,20131101,,684.96,45.66,0,0,0,0,0,1.48,109593.44,109439.34,109593.44,109439.34,154.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,271,N,
CMLT06AMC1,85711570,,1,1,20131125,20131001,,355.51,88.88,0,0,0,0,0,2.89,213307.73,212861.71,213307.73,213307.73,446.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,446.02,266.63,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,271,N,
CMLT06AMC1,85721090,,1,1,20131125,20130701,,0,0,0,0,0,0,0,2.32,171004.42,170749.47,171004.42,170749.47,0,254.95,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,924.85,0,0,Y,0,0,0,1251.05,0,0,0,xxx,,0,0,9,0,0,0,6.99,0,6.47375,0,,,271,N,
CMLT06AMC1,85722536,,2,1,20131125,20130801,,509.04,47.31,0,0,0,0,0,1.54,113539.54,113325.32,113965.13,113965.13,214.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,214.22,461.73,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,271,N,
CMLT06AMC1,85724979,,1,1,20131125,20131001,,635.75,54.41,0,0,0,0,0,1.77,130588.45,130356.91,130818.87,130588.45,231.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,231.54,581.34,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,271,Y,20081215
CMLT06AMC1,85727931,,1,1,20131125,20130901,,1306.36,88.87,0,0,0,0,0,2.89,213283.92,212979.85,213886.51,213586.13,304.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-10.5,304.07,1217.49,N,0,0,0,1610.43,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,272,N,
CMLT06AMC1,85729531,,2,1,20131125,20130501,,3392.85,260.99,0,0,0,0,0,8.48,626372.69,625358.82,631360.69,631360.69,1013.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.87,3131.86,N,0,0,0,4406.72,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,271,N,
CMLT06AMC1,85731370,,1,1,20131125,20131101,,978.39,69.89,0,0,0,0,0,2.27,167724.34,167402.73,167724.34,167402.73,272.38,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,271,N,
CMLT06AMC1,85737732,,1,1,20131125,20131001,,253.94,63.49,0,0,0,0,0,2.06,152364.71,152131.4,152597.63,152364.71,233.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,233.31,190.45,N,0,0,0,487.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,271,Y,20090716
CMLT06AMC1,85738979,,1,1,20131125,20131101,,671.27,72.18,0,0,0,0,0,2.35,173238.87,172878.58,173238.87,172878.58,360.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1031.56,0,0,0,xxx,,0,0,0,0,0,0,4.64979,0,4.13354,0,,,271,N,
CMLT06AMC1,85740892,,1,1,20131125,20131001,,1337.59,90.99,0,0,0,0,0,2.96,218381.79,218065.84,218381.79,218381.79,315.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-15,315.95,1246.6,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,271,N,
CMLT06AMC1,85745131,,1,1,20131125,20131001,,811.22,41.6,0,0,0,0,0,1.35,99842.42,99531.08,99949.63,99640.8,108.08,200,3.26,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,108.08,769.62,N,0,0,0,919.3,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,271,N,
CMLT06AMC1,85755775,,1,1,20131125,20131001,,162.79,40.7,0,0,0,0,0,1.32,97674.59,97403.62,97945.11,97674.59,270.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.34,270.97,122.09,N,0,0,0,433.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,91,N,
CMLT06AMC1,85760734,,1,1,20131125,20131001,,108.42,27.11,0,0,0,0,0,0.88,65052.32,64863.09,65052.32,65052.32,189.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.23,81.31,N,0,0,0,297.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,271,N,
CMLT06AMC1,85766178,,1,1,20131125,20120301,,0,0,0,0,0,0,0,1.91,141098.06,141098.06,141098.06,141098.06,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-110.5,0,0,Y,0,0,0,701.41,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,271,N,
CMLT06AMC1,85771376,,1,1,20131125,20131101,,432.03,108.01,0,0,0,0,0,3.51,259216.53,258494.02,259216.53,258494.02,722.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1154.54,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,272,N,
CMLT06AMC1,85791937,,1,1,20131125,20131001,,224.14,56.03,0,0,0,0,0,1.82,134483.81,134075.31,134483.81,134483.81,408.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,408.5,168.11,N,0,0,0,632.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,271,N,
CMLT06AMC1,85792372,,1,1,20131125,20131101,,458.62,26.66,0,0,0,0,0,0.87,63993.01,63911.51,63993.01,63911.51,81.49,0.01,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,271,N,
CMLT06AMC1,85793735,,1,1,20131125,20130401,,0,0,0,0,0,0,0,1.89,139893.44,139893.44,140473.46,140473.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,852.49,0,0,0,xxx,,0,0,10,0,0,0,4.81,0,4.29375,0,,,272,N,
CMLT06AMC1,85800894,,1,1,20131125,20130801,,528.11,132.03,0,0,0,0,0,4.29,316868.13,315944.65,318710.48,318710.48,923.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,923.48,396.08,N,0,0,0,1451.59,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,271,N,
CMLT06AMC1,85801371,,2,1,20131125,20130801,,0,0,0,0,0,0,0,2.23,164891.45,164891.45,165580.44,165236.62,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,993.72,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,271,N,
CMLT06AMC1,85809697,,1,1,20131125,20120601,,0,0,0,0,0,0,0,2.22,164031.28,164031.28,166044.53,166044.53,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,476.56,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,271,N,
CMLT06AMC1,85816098,,1,1,20131125,20110101,,0,0,0,0,0,0,0,4.32,318861.8,0,320829.43,0,0,0,0,0,,4,20131011,0,0,318861.8,0,0,0,262642.09,0,262642.09,0,0,0,0,0,0,Y,0,0,0,1589.72,0,0,0,xxx,,0,0,11,0,0,0,3.5,0,2.98375,0,,,271,N,
CMLT06AMC1,85821338,,1,1,20131125,20131001,,896.91,56.13,0,0,0,0,0,1.82,134704.14,134528.93,134878.2,134704.14,175.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,175.21,840.78,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,272,N,
CMLT06AMC1,85828259,,1,1,20131125,20131101,,475.72,38.99,0,0,0,0,0,1.27,93583.72,93422.99,93583.72,93422.99,160.58,0.15,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,636.3,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,271,N,
CMLT06AMC1,85831212,,1,1,20131125,20131001,,204.72,51.18,0,0,0,0,0,1.66,122832.52,122664.76,122832.52,122832.52,167.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,167.76,153.54,N,0,0,0,372.48,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,271,N,
CMLT06AMC1,85831378,,2,1,20131125,20131001,,473.59,47.45,0,0,0,0,0,1.54,113889.6,113661.3,114116.95,113889.6,228.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,228.3,426.14,N,0,0,0,701.89,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,271,N,
