Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97858674,,2,1,20150325,20150301,,729.19,182.3,0,0,0,0,0,5.92,437514.5,436124.29,437514.5,436124.29,1390.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,349.07,0,0,N,0,0,0,2119.4,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,Y,20081218
CMLT06AMC1,98201916,,2,1,20150325,20091101,,0,0,0,0,0,0,0,6.46,476723.35,476723.35,483508.7,483508.7,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,3121.49,0,0,0,xxx,,0,0,0,0,0,0,7.59,0,7.07375,0,,,255,Y,20090731
CMLT06AMC1,98230238,,2,1,20150325,20140501,,0,0,0,0,0,0,0,2.78,205081.17,204947.55,205081.17,204947.55,0,133.62,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,965.14,0,0,Y,0,0,0,1184.22,0,0,0,xxx,,0,0,0,0,0,0,6.14744,0,5.63119,0,,,255,N,
CMLT06AMC1,151110806,,2,1,20150325,20080201,,0,0,0,0,0,0,0,1.43,105664.15,105664.15,106557.32,106557.32,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-41079.42,0,0,Y,0,0,0,820.43,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,255,N,
CMLT06AMC1,97051791,,2,1,20150325,20141001,,415.36,103.84,0,0,0,0,0,3.37,249218.93,248675.74,251921.33,251382.65,543.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,543.19,311.52,N,0,0,0,958.55,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,Y,20080618
CMLT06AMC1,97339790,,2,1,20150325,20150301,,354.02,36.31,0,0,0,0,0,1.18,87143.41,86951.66,87143.41,86951.66,191.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,50.24,0,0,N,0,0,0,545.77,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,255,N,
CMLT06AMC1,98091390,,2,1,20150325,20150301,,894.91,95,0,0,0,0,0,3.09,228002.25,227435.05,228002.25,227435.05,553.54,13.66,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,183.45,0,0,N,0,0,0,1448.45,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,256,N,
CMLT06AMC1,96730635,,2,1,20150325,20141101,,932.14,99.37,0,0,0,0,0,3.23,238499.47,238219.95,239606.73,239331.53,279.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,279.52,832.77,N,0,0,0,1211.66,0,0,0,xxx,,0,0,9,0,0,0,4.69,0,4.17375,0,,,255,N,
CMLT06AMC1,95577391,,2,1,20150325,20150201,,603.75,150.94,0,0,0,0,0,4.91,362248.54,361732.84,362763.38,362248.54,515.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,515.7,452.81,N,0,0,0,1119.45,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,N,
CMLT06AMC1,97837157,,2,1,20150325,20150301,,465.43,51.15,0,0,0,0,0,1.66,122750.52,122463.05,122750.52,122463.05,287.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,752.9,0,0,0,xxx,,0,0,0,0,0,0,4.55,0,4.03375,0,,,256,N,
CMLT06AMC1,98401870,,2,1,20150325,20150201,,6193.23,326.3,0,0,0,0,0,10.6,783127.19,782176.22,784070.7,783127.19,950.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,950.97,5866.93,N,0,0,0,7144.2,0,0,0,xxx,,0,0,0,0,0,0,9.49,0,8.97375,0,,,255,N,
CMLT06AMC1,150686665,,2,1,20150325,20150301,,171.78,27.7,0,0,0,0,0,0.9,66490.05,66307.35,66490.05,66307.35,182.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,354.48,0,0,0,xxx,,0,0,0,0,0,0,3.1002,0,2.58395,0,,,256,Y,20090723
CMLT06AMC1,97587513,,2,1,20150325,20150301,,310.64,77.66,0,0,0,0,0,2.52,186384.93,185786.05,186384.93,185786.05,598.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,159.05,0,0,N,0,0,0,909.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,N,
CMLT06AMC1,85920932,,2,1,20150325,20150201,,357.21,89.3,0,0,0,0,0,2.9,214323.09,214017.38,214628.3,214323.09,305.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,305.71,267.91,N,0,0,0,662.92,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,256,N,
CMLT06AMC1,98356157,,2,1,20150325,20150301,,422.73,30.41,0,0,0,0,0,0.99,72989.39,72865.35,72989.39,72865.35,124.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,546.77,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,256,N,
CMLT06AMC1,97338990,,2,1,20150325,20150301,,190.28,47.57,0,0,0,0,0,1.55,114167.57,113808.18,114167.57,113808.18,359.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,549.67,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,N,
CMLT06AMC1,98629355,,2,1,20150325,20150201,,255.55,63.89,0,0,0,0,0,2.08,153328.2,153115.43,153540.62,153328.2,212.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,134.01,212.77,191.66,N,0,0,0,468.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,256,N,
CMLT06AMC1,97532154,,2,1,20150325,20150201,,703.66,39.31,0,0,0,0,0,1.28,94345.48,94220.14,94469.89,94345.48,125.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.34,664.35,N,0,0,0,829,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,255,N,
CMLT06AMC1,97763312,,2,1,20150325,20150201,,466.13,54.84,0,0,0,0,0,1.8,133079.74,131243.55,133079.74,131613.39,369.84,1466.35,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1656.64,369.84,411.29,N,0,0,0,835.97,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,256,N,
CMLT06AMC1,98160997,,2,1,20150325,20150301,,662.46,53,0,0,0,0,0,1.72,127192.55,126949.43,127192.55,126949.43,242.65,0.47,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,905.11,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,255,N,
CMLT06AMC1,95715074,,2,1,20150325,20150101,,353.79,88.45,0,0,0,0,0,2.87,212271.85,211977.9,212565.31,212565.31,293.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,130.12,293.95,265.34,N,0,0,0,647.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,254,N,
CMLT06AMC1,98242795,,2,1,20150325,20150201,,158.27,39.57,0,0,0,0,0,1.29,94961.84,94807.73,95115.69,94961.84,154.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,124.49,154.11,118.7,N,0,0,0,312.38,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,N,
CMLT06AMC1,98003999,,2,1,20150325,20120301,,0,0,0,0,0,0,0,1.59,117199.73,117199.73,117573.88,117573.88,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-657,0,0,Y,0,0,0,902.9,0,0,0,xxx,,0,0,9,0,0,0,8.75,0,8.23375,0,,,255,N,
CMLT06AMC1,97844153,,2,1,20150325,20150101,,739.21,81.72,0,0,0,0,0,2.66,196119.29,195641.38,197069.74,196595.41,477.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,9.42,477.91,657.49,N,0,0,0,1217.12,0,0,0,xxx,,0,0,0,0,0,0,4.523,0,4.00675,0,,,256,N,
CMLT06AMC1,98436439,,2,1,20150325,20150301,,226.44,56.61,0,0,0,0,0,1.84,135862.58,135655.58,135862.58,135655.58,207,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,433.44,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,N,
CMLT06AMC1,141817403,,2,1,20150325,20150101,,500.05,125.01,0,0,0,0,0,4.06,300032.49,299068.6,302914.53,300994.77,963.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,963.89,375.04,N,0,0,0,1463.94,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,251,N,
CMLT06AMC1,97270953,,2,1,20150325,20150101,,891.31,222.83,0,0,0,0,0,7.24,534784.13,533822.78,535743.88,535743.88,961.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,961.35,668.48,N,0,0,0,1852.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,N,
CMLT06AMC1,85703338,,2,1,20150325,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,255,N,
CMLT06AMC1,98049315,,2,1,20150325,20150101,,0,0,0,0,0,0,0,1.02,75053.86,74961.27,75053.86,74961.27,0,92.59,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,141.83,0,0,Y,0,0,0,265.69,0,0,0,xxx,,0,0,0,0,0,0,2.76761,0,2.25136,0,,,255,N,
CMLT06AMC1,97167035,,2,1,20150325,20141201,,798.26,199.57,0,0,0,0,0,6.49,478957.58,478335.93,480816.32,480197.77,621.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-100,621.65,598.69,N,0,0,0,1419.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,Y,20080613
CMLT06AMC1,97649115,,2,1,20150325,20150201,,148.78,37.2,0,0,0,0,0,1.21,89268.36,89073,89463.39,89268.36,195.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,195.36,111.58,N,0,0,0,344.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,N,
CMLT06AMC1,97251995,,2,1,20150325,20110201,,0,0,0,0,0,0,0,2.2,162352.2,162352.2,163134.98,163134.98,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-4283.3,0,0,Y,0,0,0,1303.11,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,255,N,
CMLT06AMC1,96708318,,2,1,20150325,20150201,,785.65,95.11,0,0,0,0,0,3.09,228274.8,227724.03,228823.69,228274.8,550.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,550.77,690.54,N,0,0,0,1336.42,0,0,0,xxx,,0,0,0,0,0,0,4.13,0,3.61375,0,,,254,Y,20080409
CMLT06AMC1,149610701,,2,1,20150325,20150201,,725.26,40.34,0,0,0,0,0,1.31,96808.64,96682.68,96933.67,96808.64,125.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.96,684.92,N,0,0,0,851.22,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,255,N,
CMLT06AMC1,98214232,,2,1,20150325,20150201,,679,50.07,0,0,0,0,0,1.63,120176.67,119966.49,120385.67,120176.67,210.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,210.18,628.93,N,0,0,0,889.18,0,0,0,xxx,,0,0,0,0,0,0,6.78,0,6.26375,0,,,255,N,
CMLT06AMC1,85729531,,2,1,20150325,20140101,,3236.43,253.84,0,0,0,0,0,8.25,609210.11,608087.21,623279.09,623279.09,1122.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-100,1122.9,2982.59,N,0,0,0,4359.33,0,0,0,xxx,,0,0,10,0,0,0,6.375,0,5.85875,0,,,255,N,
CMLT06AMC1,98019672,,2,1,20150325,20140301,,0,0,0,0,0,0,0,3.5,258413.19,258413.19,258413.19,258413.19,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1196.34,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,256,Y,20081126
CMLT06AMC1,97475875,,2,1,20150325,20150301,,832.77,208.19,0,0,0,0,0,6.77,499663.67,498927.57,499663.67,498927.57,736.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1568.87,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,N,
CMLT06AMC1,98368152,,2,1,20150325,20150301,,299.73,44.4,0,0,0,0,0,1.44,106569.4,106274.83,106569.4,106274.83,294.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,79.24,0,0,N,0,0,0,594.3,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,256,N,
CMLT06AMC1,98469752,,2,1,20150325,20111001,,0,0,0,0,0,0,0,3.31,244201.61,244201.61,253753.32,253753.32,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1487.75,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,256,N,
CMLT06AMC1,97763114,,2,1,20150325,20150301,,638.55,82.5,0,0,0,0,0,2.68,198000,197501.22,198000,197501.22,498.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-222,0,0,N,0,0,0,1137.33,0,0,0,xxx,,0,0,0,0,0,0,3.87,0,3.35375,0,,,255,N,
CMLT06AMC1,97919591,,2,1,20150325,20150101,,718.7,72.01,0,0,0,0,0,2.34,172832.79,172451.03,173212.97,173212.97,381.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-100,381.76,646.69,N,0,0,0,1100.46,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,255,N,
CMLT06AMC1,98435357,,2,1,20150325,20150201,,754.28,87.3,0,0,0,0,0,2.84,209522.66,208872.93,210039.95,209392.55,519.15,130.11,0.47,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,519.15,666.98,N,0,0,0,1273.43,0,0,0,xxx,,0,0,0,0,0,0,4.32,0,3.80375,0,,,255,N,
CMLT06AMC1,98453434,,2,1,20150325,20140401,,564.39,72.82,0,0,0,0,0,2.37,174778.54,174343.38,179053.85,179053.85,435.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,435.16,491.57,N,0,0,0,999.55,0,0,0,xxx,,0,0,11,0,0,0,3.875,0,3.35875,0,,,255,N,
CMLT06AMC1,96400718,,2,1,20150325,20150301,,522.82,130.71,0,0,0,0,0,4.25,313694.89,313285.51,313694.89,313285.51,407.22,2.16,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,930.04,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,N,
CMLT06AMC1,98586316,,2,1,20150325,20150301,,166.68,41.67,0,0,0,0,0,1.35,100010.26,99862.76,100010.26,99862.76,147.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,135.56,0,0,N,0,0,0,314.18,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,256,N,
CMLT06AMC1,98018591,,2,1,20150325,20070201,,0,0,0,0,0,0,0,4.58,338152.74,338152.74,350178.91,350178.91,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2536.97,0,0,Y,0,0,0,2656.84,0,0,0,xxx,,0,0,10,0,0,0,8.3,0,7.78375,0,,,255,N,
CMLT06AMC1,96882873,,2,1,20150325,20150201,,499.95,124.99,0,0,0,0,0,4.06,299968.29,299481.74,300454.03,299968.29,486.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,154.8,486.55,374.96,N,0,0,0,986.5,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,Y,20081031
CMLT06AMC1,151185865,,2,1,20150325,20150301,,627.36,36.9,0,0,0,0,0,1.2,88568.21,88334.77,88568.21,88334.77,218.69,14.75,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,846.05,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,195,N,
CMLT06AMC1,96164876,,2,1,20150325,20150201,,533.62,133.4,0,0,0,0,0,4.34,320171.76,319569.5,320773.02,320171.76,602.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,602.26,400.22,N,0,0,0,1135.88,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,N,
CMLT06AMC1,97838353,,2,1,20150325,20090201,,0,0,0,0,0,0,0,7.38,544735.29,544735.29,548222.02,548222.02,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2.75,0,0,Y,0,0,0,4137.24,0,0,0,xxx,,0,0,10,0,0,0,8.7,0,8.18375,0,,,255,N,
CMLT06AMC1,148947401,,2,1,20150325,20150301,,360.82,19.09,0,0,0,0,0,0.62,45818.97,45283.49,45818.97,45283.49,534.63,0.85,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,895.45,0,0,0,xxx,,0,0,0,0,0,0,9.45,0,8.93375,0,,,75,N,
CMLT06AMC1,145420428,,2,1,20150325,20150301,,2961.68,185.34,0,0,0,0,0,6.02,444808.26,444089.94,444808.26,444089.94,718.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3680,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,253,N,
CMLT06AMC1,98530793,,2,1,20150325,20150301,,596.42,149.11,0,0,0,0,0,4.85,357853.38,357236.64,357853.38,357236.64,577.66,39.08,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,320.04,0,0,N,0,0,0,1174.08,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,256,N,
CMLT06AMC1,97699516,,2,1,20150325,20150101,,0,0,0,0,0,0,0,2.69,198710.73,198559.27,198710.73,198559.27,0,151.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1039.92,0,0,Y,0,0,0,1274.18,0,0,0,xxx,,0,0,0,0,0,0,6.78,0,6.26375,0,,,255,N,
CMLT06AMC1,98169030,,2,1,20150325,20150201,,447.43,74.57,0,0,0,0,0,2.42,178972.12,178465.27,179477.71,178972.12,506.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,151.67,506.85,372.86,N,0,0,0,954.28,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,255,N,
CMLT06AMC1,97633275,,2,1,20150325,20091201,,0,0,0,0,0,0,0,4.68,345316.1,345316.1,351105.74,351105.74,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-97093.2,0,0,Y,0,0,0,1235.23,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,255,N,
CMLT06AMC1,98125354,,2,1,20150325,20150301,,214.47,53.62,0,0,0,0,0,1.74,128678.63,128264.13,128678.63,128264.13,414.33,0.17,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,628.8,0,0,0,xxx,,0,0,0,0,0,0,2.00004,0,1.48379,0,,,255,N,
CMLT06AMC1,97259311,,2,1,20150325,20140601,,0,0,0,0,0,0,0,1.54,113794.32,113794.32,113988.41,113794.32,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-300,0,0,Y,0,0,0,811.53,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,255,Y,20080401
CMLT06AMC1,97883839,,2,1,20150325,20150201,,229.41,57.35,0,0,0,0,0,1.86,137648.96,137238.12,138468.58,137648.96,410.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,410.84,172.06,N,0,0,0,640.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,N,
CMLT06AMC1,150550267,,2,1,20150325,20150301,,818.48,42.41,0,0,0,0,0,1.38,101779.84,101658.96,101899.76,101658.96,120.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,939.36,0,0,0,xxx,,0,0,0,0,0,0,9.65,0,9.13375,0,,,255,N,
CMLT06AMC1,97904197,,2,1,20150325,20150401,,193.46,48.36,0,0,0,0,0,1.57,116074.32,115882.86,115882.86,115691.08,191.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,384.92,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,256,N,
CMLT06AMC1,98106750,,2,1,20150325,20150201,,543.81,38.84,0,0,0,0,0,1.26,93223.85,93065.43,93403.25,93223.85,158.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,158.42,504.97,N,0,0,0,702.23,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,255,N,
CMLT06AMC1,97646277,,2,1,20150325,20100601,,0,0,0,0,0,0,0,1.36,100617.38,100617.38,104097.35,104097.35,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-13.25,0,0,Y,0,0,0,822.79,0,0,0,xxx,,0,0,10,0,0,0,8.4,0,7.88375,0,,,255,N,
CMLT06AMC1,97987911,,2,1,20150325,20150201,,192.72,48.18,0,0,0,0,0,1.57,115629.73,115461.79,115797.39,115629.73,167.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,97.44,167.94,144.54,N,0,0,0,360.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,255,N,
