Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,144772845,,1,1,20180525,20180501,,277.53,69.38,0,0,0,0,0,2.25,166517.79,165849.96,166517.79,165849.96,623.99,43.78,0.06,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,901.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,215,N,
CMLT06AMC1,151667466,,1,1,20180525,20180501,,201.89,50.47,0,0,0,0,0,1.64,121133.96,120551.78,122295.41,120551.78,582.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,784.07,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,218,N,
CMLT06AMC1,97568034,,1,1,20180525,20180401,,567.98,66.82,0,0,0,0,0,2.17,160370.92,160218.01,160523.29,160370.92,152.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.43,152.91,501.16,N,0,0,0,720.89,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,217,Y,20080513
CMLT06AMC1,97568471,,1,1,20180525,20180401,,858.49,58.4,0,0,0,0,0,1.9,140161.96,139858.82,140463.25,140161.96,303.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,303.14,800.09,N,0,0,0,1161.63,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,217,N,
CMLT06AMC1,97037071,,1,1,20180525,20180401,,543.82,35.54,0,0,0,0,0,1.16,85305.18,85123.68,85305.18,85305.18,181.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,181.5,508.28,N,0,0,0,725.32,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,217,N,
CMLT06AMC1,151515087,,1,1,20180525,20180401,,480.71,47.41,0,0,0,0,0,1.54,113777.34,113454.83,114098.49,113777.34,322.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,322.51,433.3,N,0,0,0,803.22,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,217,N,
CMLT06AMC1,97577639,,1,1,20180525,20180501,,67.61,5.12,0,0,0,0,0,0.17,12292.92,11730.43,12292.92,11730.43,506.14,56.35,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,573.75,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,37,N,
CMLT06AMC1,97578470,,1,1,20180525,20180501,,158.06,39.51,0,0,0,0,0,1.28,94834.44,94667.59,94834.44,94667.59,166.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,98.99,0,0,N,0,0,0,324.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,217,Y,20080923
CMLT06AMC1,151615366,,1,1,20180525,20180501,,468.19,48.67,0,0,0,0,0,1.58,116804.22,116622.41,116804.22,116622.41,167.01,14.8,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,635.2,0,0,0,xxx,,0,0,0,0,0,0,4.81,0,4.29375,0,,,218,N,
CMLT06AMC1,98519556,,1,1,20180525,20180301,,500.96,125.24,0,0,0,0,0,4.07,300576.58,300125.8,301924.42,301026.61,450.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,450.78,375.72,N,0,0,0,951.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,218,N,
CMLT06AMC1,97582639,,1,1,20180525,20180401,,337.93,43.55,0,0,0,0,0,1.42,104515.46,104184.29,104845.56,104515.46,331.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,331.17,294.38,N,0,0,0,669.1,0,0,0,xxx,,0,0,0,0,0,0,3.88,0,3.36375,0,,,217,Y,20080401
CMLT06AMC1,97583199,,1,1,20180525,20180401,,367.46,91.86,0,0,0,0,0,2.99,220475.48,220091.52,220858.8,220475.48,383.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,149.26,383.96,275.6,N,0,0,0,751.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,217,N,
CMLT06AMC1,151520962,,1,1,20180525,20180301,,184.11,30.68,0,0,0,0,0,1,73643.61,73552.64,73915.16,73734.35,90.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.97,153.43,N,0,0,0,275.08,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,217,N,
CMLT06AMC1,97584395,,1,1,20180525,20180501,,107.96,26.99,0,0,0,0,0,0.88,64775.55,64659.38,64775.55,64659.38,116.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,71.35,0,0,N,0,0,0,224.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,217,N,
CMLT06AMC1,98523954,,1,1,20180525,20180301,,776.69,115.07,0,0,0,0,0,3.74,276157.31,270198.12,278011.54,272085.73,931.03,5000,28.16,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,931.03,661.62,N,0,0,0,1707.72,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,218,Y,20090730
CMLT06AMC1,98524275,,1,1,20180525,20180401,,889.63,87.91,0,0,0,0,0,2.86,210980.54,210706.11,211253.81,210980.54,274.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,274.43,801.72,N,0,0,0,1164.06,0,0,0,xxx,,0,0,0,0,0,0,5.06,0,4.54375,0,,,218,N,
CMLT06AMC1,97588198,,1,1,20180525,20180401,,556.8,30.1,0,0,0,0,0,0.98,72233.57,72049.96,72415.78,72233.57,183.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,183.61,526.7,N,0,0,0,740.41,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,217,N,
CMLT06AMC1,97589030,,1,1,20180525,20180301,,689.16,122.19,0,0,0,0,0,3.97,293261.16,292180.18,294339.6,294339.6,1080.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1080.98,566.97,N,0,0,0,1770.14,0,0,0,xxx,,0,0,0,0,0,0,2.82,0,2.30375,0,,,217,Y,20081215
CMLT06AMC1,151525763,,1,1,20180525,20180401,,177.63,44.4,0,0,0,0,0,1.44,106563.91,106358.4,106769.08,106563.91,205.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,205.51,133.23,N,0,0,0,383.14,0,0,0,xxx,,0,0,9,0,0,0,2.00028,0,1.48403,0,,,218,N,
CMLT06AMC1,151527603,,1,1,20180525,20180501,,449.86,47.76,0,0,0,0,0,1.55,114613,114420.31,114613,114420.31,192.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,642.55,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,217,N,
CMLT06AMC1,149186025,,1,1,20180525,20180601,,69.86,17.46,0,0,0,0,0,0.57,41914.95,41833.52,41833.52,41751.95,81.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,N,0,0,0,151.29,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,157,N,
CMLT06AMC1,148554686,,1,1,20180525,20180501,,1372.9,85.91,0,0,0,0,0,2.79,206192.7,205760.33,206192.7,205760.33,432.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1805.27,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,215,N,
CMLT06AMC1,97601553,,1,1,20180525,20180201,,586.71,75.7,0,0,0,0,0,2.46,181691.24,181531.35,182009.47,182009.47,159.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,159.89,511.01,N,0,0,0,746.6,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,218,N,
CMLT06AMC1,97604193,,1,1,20180525,20180501,,456.79,45.23,0,0,0,0,0,1.47,108544.36,108450.47,108544.36,108450.47,93.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,550.68,0,0,0,xxx,,0,0,0,0,0,0,5.05,0,4.53375,0,,,218,N,
CMLT06AMC1,151469103,,1,1,20180525,20180501,,707.99,37.26,0,0,0,0,0,1.21,89430.53,89275.87,89430.53,89275.87,154.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,862.65,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,217,N,
CMLT06AMC1,150139301,,1,1,20180525,20170401,,236.15,59.04,0,0,0,0,0,1.92,141691.75,0,144426.21,0,230.35,0,0,0,,4,20180412,0,0,141461.4,0,0,0,-23413.64,0,-23413.64,0,0,0,0,230.35,177.11,N,0,0,0,466.5,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,216,N,
CMLT06AMC1,145169041,,1,1,20180525,20180401,,318.06,36.81,0,0,0,0,0,1.2,88348.82,88073.44,88623.22,88348.82,275.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,275.38,281.25,N,0,0,0,593.44,0,0,0,xxx,,0,0,0,0,0,0,4.32,0,3.80375,0,,,94,N,
CMLT06AMC1,97606479,,1,1,20180525,20180501,,1347.1,106.07,0,0,0,0,0,3.45,254569.28,253894.11,255240.9,253894.11,675.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2022.27,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,217,N,
CMLT06AMC1,150712883,,1,1,20180525,20180201,,0,0,0,0,0,0,0,1.16,85332.15,85152.68,85332.15,85152.68,0,179.47,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-434.14,0,0,Y,0,0,0,865.68,0,0,0,xxx,,0,0,9,0,0,0,9.65,0,9.13375,0,,,217,N,
CMLT06AMC1,145761565,,1,1,20180525,20180401,,830.73,42.82,0,0,0,0,0,1.39,102771.32,102592.5,102948.7,102771.32,178.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,178.82,787.91,N,0,0,0,1009.55,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,214,N,
CMLT06AMC1,143956183,,1,1,20180525,20180201,,311.68,39.21,0,0,0,0,0,1.27,94115.38,93811.73,94719.68,94719.68,303.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,303.65,272.47,N,0,0,0,615.33,0,0,0,xxx,,0,0,0,0,0,0,3.974,0,3.45775,0,,,214,Y,20081027
CMLT06AMC1,149906281,,1,1,20180525,20180501,,157.03,26.17,0,0,0,0,0,0.85,62810.63,62597.75,62810.63,62597.75,192.79,20.09,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,349.82,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,217,N,
CMLT06AMC1,150899581,,1,1,20180525,20180401,,474.48,50.37,0,0,0,0,0,1.64,120887.24,120606.28,121445.86,120887.24,280.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,280.96,424.11,N,0,0,0,755.44,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,218,N,
CMLT06AMC1,145006060,,1,1,20180525,20180401,,686.6,37.32,0,0,0,0,0,1.21,89556.97,89392.14,89556.97,89556.97,164.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,164.83,649.28,N,0,0,0,851.43,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,214,N,
CMLT06AMC1,96800677,,1,1,20180525,20180401,,172.09,27.53,0,0,0,0,0,0.89,66082.4,66008.39,66156.22,66082.4,74.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,29.86,74.01,144.56,N,0,0,0,246.1,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,217,N,
CMLT06AMC1,151475928,,1,1,20180525,20180501,,617.69,77.21,0,0,0,0,0,2.51,185306.33,185130.53,185306.33,185130.53,175.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,793.49,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,217,Y,20080327
CMLT06AMC1,97065239,,1,1,20180525,20170301,,238.83,59.71,0,0,0,0,0,1.94,143297.07,143021.69,146835.6,146835.6,275.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,275.38,179.12,N,0,0,0,514.21,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,217,N,
CMLT06AMC1,150683423,,1,1,20180525,20180501,,84.2,21.05,0,0,0,0,0,0.68,50522.98,50433.66,50522.98,50433.66,89.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,N,0,0,0,173.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,217,N,
CMLT06AMC1,150685949,,1,1,20180525,20170501,,0,0,0,0,0,0,0,1.84,135965.71,135965.71,136206.9,136206.9,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2636.68,0,0,Y,0,0,0,1199.66,0,0,0,xxx,,0,0,10,0,0,0,8.45,0,7.93375,0,,,217,N,
CMLT06AMC1,97067714,,1,1,20180525,20180701,,106.71,26.68,0,0,0,0,0,0.87,64028.57,63905.87,63782.97,63659.86,122.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,76.16,0,0,N,0,0,0,229.41,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,217,N,
CMLT06AMC1,150763548,,1,1,20180525,20180401,,171.79,42.95,0,0,0,0,0,1.4,103074.09,102778.42,103369.27,103074.09,295.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,295.67,128.84,N,0,0,0,467.46,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,217,Y,20090714
CMLT06AMC1,150764983,,1,1,20180525,20180401,,933.93,61.04,0,0,0,0,0,1.98,146498.05,146186.35,146807.78,146498.05,311.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,311.7,872.89,N,0,0,0,1245.63,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,217,N,
CMLT06AMC1,150598480,,1,1,20180525,20180501,,161.27,40.32,0,0,0,0,0,1.31,96763.35,96593.49,96763.35,96593.49,169.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,73.85,0,0,N,0,0,0,331.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,217,N,
CMLT06AMC1,96809553,,1,1,20180525,20180401,,441.81,110.45,0,0,0,0,0,3.59,265083.07,264680.6,265083.07,265083.07,402.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,137.97,402.47,331.36,N,0,0,0,844.28,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,216,Y,20081110
CMLT06AMC1,150677862,,1,1,20180525,20180401,,454.63,113.66,0,0,0,0,0,3.69,272780.89,272249.74,273311.15,272780.89,531.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,531.15,340.97,N,0,0,0,985.78,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,217,N,
CMLT06AMC1,146923446,,1,1,20180525,20180401,,85.98,21.49,0,0,0,0,0,0.7,51585.94,51501.25,51670.49,51585.94,84.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84.69,64.49,N,0,0,0,170.67,0,0,0,xxx,,0,0,0,0,0,0,2.00017,0,1.48392,0,,,215,N,
CMLT06AMC1,141275701,,1,1,20180525,20180401,,222.82,22.37,0,0,0,0,0,0.73,53692.43,53434.44,53948.42,53691.5,257.06,0.93,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,257.06,200.45,N,0,0,0,479.88,0,0,0,xxx,,0,0,0,0,0,0,4.98,0,4.46375,0,,,214,N,
CMLT06AMC1,150921583,,1,1,20180525,20180401,,147.72,36.93,0,0,0,0,0,1.2,88634.84,88509.26,88634.84,88634.84,125.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.58,110.79,N,0,0,0,273.3,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,217,N,
CMLT06AMC1,150924686,,1,1,20180525,20181001,,485.01,28.53,0,0,0,0,0,0.93,68472.37,68334.98,67775.63,67633.31,137.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,622.4,0,0,0,xxx,,0,0,9,0,0,0,8.5,0,7.98375,0,,,217,N,
CMLT06AMC1,150176428,,1,1,20180525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-319.28,0,-319.28,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,217,N,
CMLT06AMC1,150734101,,1,1,20180525,20180501,,112.64,16.69,0,0,0,0,0,0.54,40049.34,39883.99,40049.34,39883.99,165.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,151.02,0,0,N,0,0,0,277.99,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,217,Y,20080829
CMLT06AMC1,150744068,,1,1,20180525,20180401,,364.25,40.47,0,0,0,0,0,1.32,97133.23,96847.98,97417.41,97133.23,285.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,285.25,323.78,N,0,0,0,649.5,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,217,N,
CMLT06AMC1,151463262,,1,1,20180525,20170701,,1305.31,72.92,0,0,0,0,0,2.37,175014.2,174692.09,178106.91,177807.88,322.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,322.11,1232.39,N,0,0,0,1627.42,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,217,N,
CMLT06AMC1,150200368,,1,1,20180525,20180501,,393.17,21.25,0,0,0,0,0,0.69,51005.78,50876.67,51005.78,50876.67,92.84,36.27,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,486.01,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,217,N,
CMLT06AMC1,150754406,,1,1,20180525,20180401,,500.05,33.12,0,0,0,0,0,1.08,79477.39,79306.42,79647.3,79477.39,170.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170.97,466.93,N,0,0,0,671.02,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,217,N,
CMLT06AMC1,150558963,,1,1,20180525,20180501,,202.01,21.26,0,0,0,0,0,0.69,51035.01,50877.95,51035.01,50877.95,157.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,51.04,0,0,N,0,0,0,359.07,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,37,N,
CMLT06AMC1,150961084,,1,1,20180525,20180401,,649.28,30.34,0,0,0,0,0,0.99,72816.55,72704.38,72927.73,72816.55,112.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,112.17,618.94,N,0,0,0,761.45,0,0,0,xxx,,0,0,0,0,0,0,10.7,0,10.18375,0,,,217,N,
CMLT06AMC1,150112662,,1,1,20180525,20180401,,717.11,35.89,0,0,0,0,0,1.17,86139.27,85997.08,86139.27,86139.27,142.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,142.19,681.22,N,0,0,0,859.3,0,0,0,xxx,,0,0,0,0,0,0,9.99,0,9.47375,0,,,216,N,
CMLT06AMC1,150585826,,1,1,20180525,20180501,,540.33,34.86,0,0,0,0,0,1.13,83663.5,83487.44,84012.24,83487.44,176.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,716.39,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,217,N,
CMLT06AMC1,85703130,,1,1,20180525,20180401,,113.55,28.38,0,0,0,0,0,0.92,68122.26,67981.25,68263.03,68122.26,141.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,141.01,85.17,N,0,0,0,254.56,0,0,0,xxx,,0,0,0,0,0,0,2.00025,0,1.484,0,,,217,N,
CMLT06AMC1,97133078,,1,1,20180525,20180501,,199.38,49.85,0,0,0,0,0,1.62,119628.68,119321.26,119628.68,119321.26,207.43,99.99,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,100.46,0,0,N,0,0,0,406.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,217,N,
CMLT06AMC1,97271951,,1,1,20180525,20180401,,511.87,85.31,0,0,0,0,0,2.77,204746.12,204506.71,204984.94,204746.12,239.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,239.41,426.56,N,0,0,0,751.28,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,217,N,
CMLT06AMC1,85766178,,1,1,20180525,20180501,,210.42,25.51,0,0,0,0,0,0.83,61214.08,60970.3,61214.08,60970.3,201.25,42.53,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,52.61,0,0,N,0,0,0,411.67,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,217,N,
CMLT06AMC1,97611834,,1,1,20180525,20180401,,248.28,41.38,0,0,0,0,0,1.34,99311.42,99198.09,99311.42,99311.42,113.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,68.42,113.33,206.9,N,0,0,0,361.61,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,217,N,
