Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85436137,,1,1,20071126,20071001,,1702.88,99.58,0,0,0,0,0,3.24,239000,239000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1603.3,N,0,0,0,1702.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85438851,,1,1,20071126,20071001,,729.43,42.16,0,0,0,0,0,1.37,101193.29,101166.28,0,0,27.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01,687.27,N,0,0,0,756.44,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85472694,,2,1,20071126,20071001,,1680.19,108.75,0,0,0,0,0,3.53,261000,261000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571.44,N,0,0,0,1680.19,0,0,0,xxx,,0,0,0,0,0,0,7.725,0,7.20875,0,,,343,x,xxxxxxxx
CMLT06AMC1,85473452,,2,1,20071126,20071101,,1140,75,0,0,0,0,0,2.44,180000,180000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1140,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85480291,,1,1,20071126,20071001,,1746.16,114.43,0,0,0,0,0,3.72,274625.77,274403.3,0,0,222.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,222.47,1631.73,N,0,0,0,1968.63,0,0,0,xxx,,0,0,0,0,0,0,7.63,0,7.11375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85481091,,1,1,20071126,20070801,,1058.54,60.14,0,0,0,0,0,1.95,144346.43,144253.14,0,0,93.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93.29,998.4,N,0,0,0,1151.83,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85492015,,1,1,20071126,20070301,,532.6,26.37,0,0,0,0,0,0.86,63279.27,63247.7,0,0,31.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,31.57,506.23,N,0,0,0,564.17,0,0,0,xxx,,0,0,10,0,0,0,10.1,0,9.58375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85498939,,1,1,20071126,20071001,,508.15,26.6,0,0,0,0,0,0.86,63851.36,63815.89,0,0,35.29,0.18,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,35.29,481.55,N,0,0,0,543.44,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,344,x,xxxxxxxx
CMLT06AMC1,85501013,,2,1,20071126,20071101,,908.2,59.75,0,0,0,0,0,1.94,143399.46,143397.66,0,0,0.01,1.8,-0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,908.21,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,342,x,xxxxxxxx
CMLT06AMC1,85502730,,2,1,20071126,20071001,,1140,75,0,0,0,0,0,2.44,180000,180000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1065,N,0,0,0,1140,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85503373,,1,1,20071126,20071001,,1455.64,112.84,0,0,0,0,0,3.67,270817.43,270543.91,0,0,273.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,273.52,1342.8,N,0,0,0,1729.16,0,0,0,xxx,,0,0,0,0,0,0,6.45,0,5.93375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85503530,,1,1,20071126,20071001,,969.66,60.6,0,0,0,0,0,1.97,145449.29,145340.31,0,0,108.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,108.98,909.06,N,0,0,0,1078.64,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,344,x,xxxxxxxx
CMLT06AMC1,85504215,,1,1,20071126,20071001,,599.9,31.91,0,0,0,0,0,1.04,76583.23,76538.28,0,0,44.04,0.9,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,44.04,567.99,N,0,0,0,643.94,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85514610,,1,1,20071126,20061001,,2914.4,147.19,0,0,0,0,0,4.78,353260.34,353076.86,0,0,183.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,183.48,2767.21,N,0,0,0,3097.88,0,0,0,xxx,,0,0,11,0,0,0,9.9,0,9.38375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85528859,,1,1,20071126,20071001,,631.73,35.29,0,0,0,0,0,1.15,84701.18,84648.03,0,0,53.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.15,596.44,N,0,0,0,684.88,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85532059,,1,1,20071126,20071001,,2409.12,146.01,0,0,0,0,0,4.75,350417.89,350313.24,0,0,104.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,104.65,2263.11,N,0,0,0,2513.77,0,0,0,xxx,,0,0,0,0,0,0,8.25,0,7.73375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85532778,,1,1,20071126,20071001,,934.77,36.51,0,0,0,0,0,1.19,87634.52,87609.57,0,0,24.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,24.95,898.26,N,0,0,0,959.72,0,0,0,xxx,,0,0,0,0,0,0,12.8,0,12.28375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85534337,,1,1,20071126,20071001,,1262.74,79.42,0,0,0,0,0,2.58,190601.77,190456.52,0,0,145.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,145.25,1183.32,N,0,0,0,1407.99,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85538932,,1,1,20071126,20071001,,679.19,39.72,0,0,0,0,0,1.29,95325.06,95260.37,0,0,64.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,64.69,639.47,N,0,0,0,743.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85547933,,1,1,20071126,20071001,,908.25,72.08,0,0,0,0,0,2.34,173000,173000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.17,N,0,0,0,908.25,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85550333,,1,1,20071126,20071001,,575.67,45.33,0,0,0,0,0,1.47,108787.43,108675.52,0,0,111.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,111.91,530.34,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85554178,,1,1,20071126,20071001,,1756.23,94.42,0,0,0,0,0,3.07,226610.41,226477.71,0,0,132.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.7,1661.81,N,0,0,0,1888.93,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85555738,,2,1,20071126,20061201,,3560.46,198.91,0,0,0,0,0,6.46,477380,477380,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3361.55,N,0,0,0,3560.46,0,0,0,xxx,,0,0,11,0,0,0,8.95,0,8.43375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85556892,,2,1,20071126,20071001,,611.8,38,0,0,0,0,0,1.24,91200,91200,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573.8,N,0,0,0,611.8,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85559573,,1,1,20071126,20071001,,1428.19,80.24,0,0,0,0,0,2.61,192565.38,192443.35,0,0,122.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122.03,1347.95,N,0,0,0,1550.22,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85561934,,1,1,20071126,20071001,,1081.03,72.07,0,0,0,0,0,2.34,172964.21,172821.61,0,0,142.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,142.6,1008.96,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,344,x,xxxxxxxx
CMLT06AMC1,85569333,,1,1,20071126,20061001,,1222.31,62.36,0,0,0,0,0,2.03,149670.73,149642,0,0,28.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,28.73,1159.95,N,0,0,0,1251.04,0,0,0,xxx,,0,0,11,0,0,0,9.8,0,9.28375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85569937,,2,1,20071126,20071001,,877.06,51.59,0,0,0,0,0,1.68,123820.67,123735.81,0,0,84.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84.86,825.47,N,0,0,0,961.92,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85572337,,1,1,20071126,20071001,,1096.36,89.14,0,0,0,0,0,2.9,213924.03,213693.52,0,0,230.24,0.27,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,230.24,1007.22,N,0,0,0,1326.6,0,0,0,xxx,,0,0,0,0,0,0,6.15,0,5.63375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85572659,,2,1,20071126,20070801,,1433.79,78.78,0,0,0,0,0,2.56,189070.61,188955.43,0,0,115.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,115.18,1355.01,N,0,0,0,1548.97,0,0,0,xxx,,0,0,0,0,0,0,9.1,0,8.58375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85574416,,2,1,20071126,20071101,,591.69,34.81,0,0,0,0,0,1.13,83532.66,83466.92,0,0,65.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,657.43,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85574937,,1,1,20071126,20071001,,1710.7,97.75,0,0,0,0,0,3.18,234610.42,234456.64,0,0,153.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,153.78,1612.95,N,0,0,0,1864.48,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85579571,,2,1,20071126,20071001,,1561.75,92.41,0,0,0,0,0,3,221786.45,221634.17,0,0,152.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,152.28,1469.34,N,0,0,0,1714.03,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,344,x,xxxxxxxx
CMLT06AMC1,85586337,,1,1,20071126,20071001,,1455.7,83.18,0,0,0,0,0,2.7,199639.12,199508.83,0,0,130.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,130.29,1372.52,N,0,0,0,1585.99,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85589851,,2,1,20071126,20070601,,3675.4,230,0,0,0,0,0,7.48,552000,552000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3445.4,N,0,0,0,3675.4,0,0,0,xxx,,0,0,10,0,0,0,7.99,0,7.47375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85591774,,1,1,20071126,20071001,,1407.9,86.37,0,0,0,0,0,2.81,207298.05,207234.4,0,0,63.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.65,1321.53,N,0,0,0,1471.55,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85591972,,1,1,20071126,20070701,,1542.33,85.21,0,0,0,0,0,2.77,204508.05,204382.2,0,0,125.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.85,1457.12,N,0,0,0,1668.18,0,0,0,xxx,,0,0,0,0,0,0,9.05,0,8.53375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85593010,,2,1,20071126,20060801,,516.27,20.73,0,0,0,0,0,0.67,49760.76,49745.34,0,0,15.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,15.42,495.54,N,0,0,0,531.69,0,0,0,xxx,,0,0,10,0,0,0,12.45,0,11.93375,0,,,342,x,xxxxxxxx
CMLT06AMC1,85599371,,1,1,20071126,20071001,,408.25,25.2,0,0,0,0,0,0.82,60480.88,60435.79,0,0,45.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,45.09,383.05,N,0,0,0,453.34,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85602134,,1,1,20071126,20071001,,1243.16,84.57,0,0,0,0,0,2.75,202965.4,202792.03,0,0,173.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,173.37,1158.59,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85602373,,1,1,20071126,20070901,,1905.54,97.22,0,0,0,0,0,3.16,233330.85,233286.07,0,0,44.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,44.78,1808.32,N,0,0,0,1950.32,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85603611,,1,1,20071126,20070901,,825.39,52.24,0,0,0,0,0,1.7,125375.17,125333.9,0,0,41.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,41.27,773.15,N,0,0,0,866.66,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85607976,,1,1,20071126,20071001,,1511.26,111.12,0,0,0,0,0,3.61,266693.41,266574.98,0,0,118.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.43,1400.14,N,0,0,0,1629.69,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85612893,,1,1,20071126,20070901,,1421.43,81.22,0,0,0,0,0,2.64,194938.9,194888.33,0,0,50.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.57,1340.21,N,0,0,0,1472,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85614691,,2,1,20071126,20071101,,1792.01,142.22,0,0,0,0,0,4.62,341335.68,339414.37,0,0,374.4,1546.91,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2166.41,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85619930,,1,1,20071126,20071001,,1196.89,86.11,0,0,0,0,0,2.8,206656.79,206568.65,0,0,88.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.14,1110.78,N,0,0,0,1285.03,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85621613,,1,1,20071126,20060901,,737.97,41.46,0,0,0,0,0,1.35,99501.96,99438.9,0,0,63.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.06,696.51,N,0,0,0,801.03,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85622298,,1,1,20071126,20071001,,431.45,27.31,0,0,0,0,0,0.89,65536.54,65486.11,0,0,50.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.43,404.14,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85622777,,1,1,20071126,20071001,,556.76,35.24,0,0,0,0,0,1.15,84571.68,84507.02,0,0,64.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,64.66,521.52,N,0,0,0,621.42,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,344,x,xxxxxxxx
CMLT06AMC1,85624179,,1,1,20071126,20071001,,846.38,59.6,0,0,0,0,0,1.94,143050.4,142922.33,0,0,128.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,128.07,786.78,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85624419,,1,1,20071126,20070501,,610.55,29.78,0,0,0,0,0,0.97,71478.85,71444.2,0,0,34.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,34.65,580.77,N,0,0,0,645.2,0,0,0,xxx,,0,0,10,0,0,0,10.25,0,9.73375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85628337,,1,1,20071126,20071001,,748.52,37.71,0,0,0,0,0,1.23,90501.71,90454.93,0,0,46.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.78,710.81,N,0,0,0,795.3,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,343,x,xxxxxxxx
CMLT06AMC1,85630333,,1,1,20071126,20071001,,512.63,29.89,0,0,0,0,0,0.97,71737.88,71689.43,0,0,48.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.45,482.74,N,0,0,0,561.08,0,0,0,xxx,,0,0,0,0,0,0,8.575,0,8.05875,0,,,343,x,xxxxxxxx
CMLT06AMC1,85631851,,1,1,20071126,20071001,,903.94,64.8,0,0,0,0,0,2.11,155515.89,155369.83,0,0,142.6,3.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,142.6,839.14,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,343,x,xxxxxxxx
CMLT06AMC1,85632214,,2,1,20071126,20071001,,1408.56,91.47,0,0,0,0,0,2.97,219516.13,219341.91,0,0,174.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,174.22,1317.09,N,0,0,0,1582.78,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,344,x,xxxxxxxx
CMLT06AMC1,85633295,,1,1,20071126,20071001,,465.52,29.65,0,0,0,0,0,0.96,71162.71,71107.42,0,0,55.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.29,435.87,N,0,0,0,520.81,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85634137,,1,1,20071126,20071001,,847.89,40.96,0,0,0,0,0,1.33,98306.04,98259.42,0,0,46.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.62,806.93,N,0,0,0,894.51,0,0,0,xxx,,0,0,0,0,0,0,10.35,0,9.83375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85635019,,1,1,20071126,20071001,,972.12,64.81,0,0,0,0,0,2.11,155539.39,155410.24,0,0,129.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129.15,907.31,N,0,0,0,1101.27,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85635332,,2,1,20071126,20070901,,1216.77,70.54,0,0,0,0,0,2.29,169289.66,169176.4,0,0,113.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113.26,1146.23,N,0,0,0,1330.03,0,0,0,xxx,,0,0,0,0,0,0,8.625,0,8.10875,0,,,343,x,xxxxxxxx
CMLT06AMC1,85636934,,1,1,20071126,20071001,,546,38.72,0,0,0,0,0,1.26,92936.37,92735.19,0,0,201.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,201.18,507.28,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,223,x,xxxxxxxx
CMLT06AMC1,85637734,,1,1,20071126,20071001,,814.17,43.54,0,0,0,0,0,1.41,104491.93,104431.35,0,0,60.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,60.58,770.63,N,0,0,0,874.75,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85638534,,2,1,20071126,20071001,,2080.29,125.32,0,0,0,0,0,4.07,300765.35,300551.09,0,0,214.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,214.26,1954.97,N,0,0,0,2294.55,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,343,x,xxxxxxxx
CMLT06AMC1,85639052,,2,1,20071126,20071001,,386.89,28.45,0,0,0,0,0,0.92,68274.52,68161.41,0,0,69.46,43.65,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.46,358.44,N,0,0,0,456.35,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,343,x,xxxxxxxx
