Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85528859,,1,1,20080925,20080801,,627.63,35.06,0,0,0,0,0,1.14,84151.47,84094.22,0,0,57.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,57.25,592.57,N,0,0,0,684.88,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85532059,,1,1,20080925,20071001,,2547.47,145.57,0,0,0,0,0,4.73,349366.96,349269.24,0,0,97.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,97.72,2401.9,N,0,0,0,2645.19,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85532778,,1,1,20080925,20071001,,931.98,36.41,0,0,0,0,0,1.18,87372.68,87344.94,0,0,27.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,27.74,895.57,N,0,0,0,959.72,0,0,0,xxx,,0,0,0,0,0,0,12.8,0,12.28375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85534337,,1,1,20080925,20080801,,1379.2,78.81,0,0,0,0,0,2.56,189148.05,189014.4,0,0,133.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,133.65,1300.39,N,0,0,0,1512.85,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85538932,,1,1,20080925,20080801,,674.43,39.44,0,0,0,0,0,1.28,94657.03,94587.58,0,0,69.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.45,634.99,N,0,0,0,743.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85547933,,1,1,20080925,20080501,,908.25,72.08,0,0,0,0,0,2.34,173000,173000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.17,N,0,0,0,908.25,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85550333,,1,1,20080925,20080801,,569.6,44.85,0,0,0,0,0,1.46,107641.27,107523.29,0,0,117.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,117.98,524.75,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85554178,,1,1,20080925,20080801,,1745.58,93.85,0,0,0,0,0,3.05,225236.19,225092.85,0,0,143.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,143.34,1651.73,N,0,0,0,1888.92,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85555738,,2,1,20080925,20061201,,3560.46,198.91,0,0,0,0,0,6.46,477380,477380,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3361.55,N,0,0,0,3560.46,0,0,0,xxx,,0,0,11,0,0,0,8.95,0,8.43375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85556892,,2,1,20080925,20080801,,665,38,0,0,0,0,0,1.24,91200,91200,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,N,0,0,0,665,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85559573,,1,1,20080925,20080801,,1418.83,79.71,0,0,0,0,0,2.59,191303.57,191172.18,0,0,131.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,131.39,1339.12,N,0,0,0,1550.22,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85561934,,1,1,20080925,20080801,,1071.86,71.46,0,0,0,0,0,2.32,171497.4,171345.63,0,0,151.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,151.77,1000.4,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85569937,,2,1,20080925,20080201,,870.86,51.23,0,0,0,0,0,1.66,122944.53,122853.47,0,0,91.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,91.06,819.63,N,0,0,0,961.92,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85572337,,1,1,20080925,20080801,,1084.05,88.13,0,0,0,0,0,2.86,211521.78,211279.12,0,0,242.55,0.11,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,242.55,995.92,N,0,0,0,1326.6,0,0,0,xxx,,0,0,0,0,0,0,6.15,0,5.63375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85572659,,2,1,20080925,20080301,,1424.75,78.28,0,0,0,0,0,2.54,187878.65,187754.43,0,0,124.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,124.22,1346.47,N,0,0,0,1548.97,0,0,0,xxx,,0,0,10,0,0,0,9.1,0,8.58375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85574416,,2,1,20080925,20080901,,584.33,34.37,0,0,0,0,0,1.12,82493.18,82420.08,0,0,73.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,657.43,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85574937,,1,1,20080925,20080801,,1699.11,97.09,0,0,0,0,0,3.16,233021.18,232855.81,0,0,165.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,165.37,1602.02,N,0,0,0,1864.48,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85579571,,2,1,20080925,20080801,,1628.76,91.76,0,0,0,0,0,2.98,220226.98,220076.23,0,0,150.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150.75,1537,N,0,0,0,1779.51,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,334,x,xxxxxxxx
CMLT06AMC1,85586337,,1,1,20080925,20080801,,1445.88,82.62,0,0,0,0,0,2.69,198292.63,198152.52,0,0,140.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,140.11,1363.26,N,0,0,0,1585.99,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85589851,,2,1,20080925,20070601,,4025,230,0,0,0,0,0,7.48,552000,552000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3795,N,0,0,0,4025,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85591774,,1,1,20080925,20080801,,1403.44,86.1,0,0,0,0,0,2.8,206641.73,206573.62,0,0,68.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,68.11,1317.34,N,0,0,0,1471.55,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85599371,,1,1,20080925,20080701,,405.11,25.01,0,0,0,0,0,0.81,60016,59967.77,0,0,48.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.23,380.1,N,0,0,0,453.34,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85602134,,1,1,20080925,20080801,,1216.17,82.73,0,0,0,0,0,2.69,198557.9,198169.08,0,0,200.36,188.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,200.36,1133.44,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85602373,,1,1,20080925,20080801,,1900.9,96.98,0,0,0,0,0,3.15,232763.83,232715.27,0,0,48.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.56,1803.92,N,0,0,0,1949.46,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85603611,,1,1,20080925,20080801,,911.23,52.07,0,0,0,0,0,1.69,124968.13,124933.18,0,0,34.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,34.95,859.16,N,0,0,0,946.18,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85607976,,1,1,20080925,20080801,,1504.38,110.62,0,0,0,0,0,3.6,265478.48,265353.17,0,0,125.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.31,1393.76,N,0,0,0,1629.69,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85612893,,1,1,20080925,20080701,,1417.62,81.01,0,0,0,0,0,2.63,194416.28,194361.9,0,0,54.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.38,1336.61,N,0,0,0,1472,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85614691,,2,1,20080925,20080901,,1754.9,139.28,0,0,0,0,0,4.53,334267.32,333855.81,0,0,411.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2166.41,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85619930,,1,1,20080925,20080801,,1191.65,85.73,0,0,0,0,0,2.79,205752.05,205658.67,0,0,93.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93.38,1105.92,N,0,0,0,1285.03,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85622298,,1,1,20080925,20080801,,428.03,27.09,0,0,0,0,0,0.88,65017.03,64963.18,0,0,53.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.85,400.94,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85622777,,1,1,20080925,20080501,,620.43,34.95,0,0,0,0,0,1.14,83888.52,83831.1,0,0,57.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,57.42,585.48,N,0,0,0,677.85,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,334,x,xxxxxxxx
CMLT06AMC1,85624179,,1,1,20080925,20080801,,838.6,59.06,0,0,0,0,0,1.92,141735.06,141599.21,0,0,135.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,135.85,779.54,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85628337,,1,1,20080925,20080801,,744.51,37.51,0,0,0,0,0,1.22,90016.18,89965.4,0,0,50.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.78,707,N,0,0,0,795.29,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,333,x,xxxxxxxx
CMLT06AMC1,85631851,,1,1,20080925,20080801,,890.06,63.8,0,0,0,0,0,2.07,153129.25,152972.31,0,0,156.48,0.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,156.48,826.26,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,333,x,xxxxxxxx
CMLT06AMC1,85632214,,2,1,20080925,20080801,,1397.05,90.72,0,0,0,0,0,2.95,217722.78,217521.21,0,0,185.73,15.74,0.1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,185.73,1306.33,N,0,0,0,1582.78,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,334,x,xxxxxxxx
CMLT06AMC1,85634137,,1,1,20080925,20080801,,843.71,40.76,0,0,0,0,0,1.32,97821.3,97770.5,0,0,50.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,50.8,802.95,N,0,0,0,894.51,0,0,0,xxx,,0,0,0,0,0,0,10.35,0,9.83375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85635019,,1,1,20080925,20080801,,1124.87,64.28,0,0,0,0,0,2.09,154267.66,154158.66,0,0,109,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,109,1060.59,N,0,0,0,1233.87,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85635332,,2,1,20080925,20071201,,1208.36,70.05,0,0,0,0,0,2.28,168119.73,167998.06,0,0,121.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,121.67,1138.31,N,0,0,0,1330.03,0,0,0,xxx,,0,0,10,0,0,0,8.625,0,8.10875,0,,,333,x,xxxxxxxx
CMLT06AMC1,85636934,,1,1,20080925,20080801,,533.39,37.83,0,0,0,0,0,1.23,90789.89,90475.81,0,0,213.79,100,0.29,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,213.79,495.56,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,213,x,xxxxxxxx
CMLT06AMC1,85637734,,1,1,20080925,20080801,,809.28,43.28,0,0,0,0,0,1.41,103864.41,103798.94,0,0,65.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,65.47,766,N,0,0,0,874.75,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85638534,,2,1,20080925,20071001,,2177.23,124.41,0,0,0,0,0,4.04,298591.86,298380.89,0,0,210.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,210.97,2052.82,N,0,0,0,2388.2,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85639052,,2,1,20080925,20080801,,380.31,27.96,0,0,0,0,0,0.91,67114.14,66994.45,0,0,76.04,43.65,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,76.04,352.35,N,0,0,0,456.35,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85640134,,1,1,20080925,20080801,,897.42,51.28,0,0,0,0,0,1.67,123074.42,122987.46,0,0,86.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.96,846.14,N,0,0,0,984.38,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85642379,,1,1,20080925,20080801,,851.64,48.67,0,0,0,0,0,1.58,116796.88,116714.35,0,0,82.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,82.53,802.97,N,0,0,0,934.17,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85643658,,1,1,20080925,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,910.45,0,910.45,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,10,0,0,0,0,0,-0.51625,0,,,333,x,xxxxxxxx
CMLT06AMC1,85645539,,1,1,20080925,20080801,,1002.5,54.78,0,0,0,0,0,1.78,131475.93,131389.81,0,0,86.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.12,947.72,N,0,0,0,1088.62,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85649812,,2,1,20080925,20080801,,2806.68,141.75,0,0,0,0,0,4.61,340203.24,340010.37,0,0,192.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,192.87,2664.93,N,0,0,0,2999.55,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85651651,,1,1,20080925,20061101,,1088.93,68.06,0,0,0,0,0,2.21,163339.82,163207.03,0,0,132.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.79,1020.87,N,0,0,0,1221.72,0,0,0,xxx,,0,0,11,0,0,0,8,0,7.48375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85652139,,1,1,20080925,20080701,,880.61,64.28,0,0,0,0,0,2.09,154267.83,154195.95,0,0,71.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.88,816.33,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85654010,,2,1,20080925,20070801,,1348.34,77.05,0,0,0,0,0,2.5,184915.7,184785.04,0,0,130.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,130.66,1271.29,N,0,0,0,1479,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85654218,,1,1,20080925,20070401,,1949.08,108.28,0,0,0,0,0,3.52,259877.04,259701.92,0,0,175.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,175.12,1840.8,N,0,0,0,2124.2,0,0,0,xxx,,0,0,11,0,0,0,9,0,8.48375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85656650,,1,1,20080925,20080801,,620.36,40.81,0,0,0,0,0,1.33,97950.95,97865.23,0,0,85.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,85.72,579.55,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85661692,,1,1,20080925,20070801,,1954.06,111.66,0,0,0,0,0,3.63,267985.11,267795.77,0,0,189.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.34,1842.4,N,0,0,0,2143.4,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85663094,,2,1,20080925,20070701,,506.69,33.78,0,0,0,0,0,1.1,81070.92,0,0,0,72.26,0,0,0,,4,20080825,0,0,80998.66,0,0,0,74231.42,0,74231.42,0,0,0,0,72.26,472.91,N,0,0,0,578.95,0,0,0,xxx,,0,0,11,0,0,0,7.5,0,6.98375,0,,,333,x,xxxxxxxx
