Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97244750,,1,1,20180326,20180301,,543.75,64.27,0,0,0,0,0,2.09,154254.29,153783.08,154254.29,153783.08,471.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1014.96,0,0,0,xxx,,0,0,0,0,0,0,4.23,0,3.71375,0,,,219,N,
CMLT06AMC1,151019189,,1,1,20180326,20180201,,509.55,38.58,0,0,0,0,0,1.25,92580.29,92474.87,92677.44,92572.6,97.69,7.69,0.04,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,97.69,470.97,N,0,0,0,607.24,0,0,0,xxx,,0,0,0,0,0,0,6.60471,0,6.08846,0,,,219,N,
CMLT06AMC1,97979272,,1,1,20180326,20180201,,153.91,21.99,0,0,0,0,0,0.71,52770.35,52576.51,52963.62,52770.35,193.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,193.84,131.92,N,0,0,0,347.75,0,0,0,xxx,,0,0,9,0,0,0,3.5,0,2.98375,0,,,219,N,
CMLT06AMC1,151022829,,1,1,20180326,20180201,,1058.63,55.43,0,0,0,0,0,1.8,133021.7,132797.39,133244.24,133021.7,224.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,224.31,1003.2,N,0,0,0,1282.94,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,219,N,
CMLT06AMC1,98755515,,1,1,20180326,20180201,,279,69.75,0,0,0,0,0,2.27,167399.78,166900.61,167898.12,167399.78,499.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,499.17,209.25,N,0,0,0,778.17,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,220,N,
CMLT06AMC1,96900196,,1,1,20180326,20180201,,765.87,95.73,0,0,0,0,0,3.11,229762.09,229274.24,230248.32,229762.09,487.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,487.85,670.14,N,0,0,0,1253.72,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,219,N,
CMLT06AMC1,98475874,,1,1,20180326,20180201,,328.44,36.49,0,0,0,0,0,1.19,87584.68,87331.15,87584.68,87584.68,253.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,253.53,291.95,N,0,0,0,581.97,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,220,N,
CMLT06AMC1,97979918,,1,1,20180326,20171201,,0,0,0,0,0,0,0,3.45,254569.48,254569.48,255069.57,255069.57,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,925.21,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,220,N,
CMLT06AMC1,97554471,,1,1,20180326,20180301,,175.75,18.62,0,0,0,0,0,0.61,44682.89,43616.8,44682.89,43616.8,1066.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1241.84,0,0,0,xxx,,0,0,0,0,0,0,4.72,0,4.20375,0,,,39,N,
CMLT06AMC1,98476591,,1,1,20180326,20071201,,0,0,0,0,0,0,0,2.81,207593.81,207593.81,211737.22,211737.22,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1593.08,0,0,0,xxx,,0,0,10,0,0,0,7.5,0,6.98375,0,,,219,N,
CMLT06AMC1,97787790,,1,1,20180326,20180101,,125.86,31.46,0,0,0,0,0,1.03,76092.34,75222.32,76092.34,75802.82,290.49,579.53,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,189.88,290.49,94.4,N,0,0,0,416.35,0,0,0,xxx,,0,0,0,0,0,0,2.0001,0,1.48385,0,,,219,N,
CMLT06AMC1,97366918,,1,1,20180326,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-1653.26,0,-1653.26,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,219,N,
CMLT06AMC1,97921795,,1,1,20180326,20170501,,434.59,108.65,0,0,0,0,0,3.53,260754.23,260389.33,264011.12,264011.12,364.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,364.9,325.94,N,0,0,0,799.49,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,220,N,
CMLT06AMC1,97555551,,1,1,20180326,20180201,,911.47,90.07,0,0,0,0,0,2.93,216158.89,215550.2,217368.61,216158.89,608.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,608.69,821.4,N,0,0,0,1520.16,0,0,0,xxx,,0,0,0,0,0,0,5.06,0,4.54375,0,,,219,N,
CMLT06AMC1,98318918,,1,1,20180326,20180201,,546.24,28.45,0,0,0,0,0,0.92,68279.8,68165.32,68393.37,68279.8,114.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,114.48,517.79,N,0,0,0,660.72,0,0,0,xxx,,0,0,0,0,0,0,9.6,0,9.08375,0,,,219,N,
CMLT06AMC1,99151797,,1,1,20180326,20180301,,95.33,11.92,0,0,0,0,0,0.39,28599.44,28517.92,28599.44,28517.92,81.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,176.85,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,220,N,
CMLT06AMC1,97171318,,1,1,20180326,20180201,,328.96,21.64,0,0,0,0,0,0.7,51940.71,51831.19,52049.54,51940.71,109.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,109.52,307.32,N,0,0,0,438.48,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,219,N,
CMLT06AMC1,97771513,,1,1,20180326,20170801,,205.25,51.31,0,0,0,0,0,1.67,123151.97,122916.99,124553.66,124553.66,234.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,234.98,153.94,N,0,0,0,440.23,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,219,N,
CMLT06AMC1,97720197,,1,1,20180326,20171201,,656.67,82.5,0,0,0,0,0,2.68,197989.5,197664.35,198958.53,198636.59,325.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,325.15,574.17,N,0,0,0,981.82,0,0,0,xxx,,0,0,0,0,0,0,3.98,0,3.46375,0,,,219,N,
CMLT06AMC1,151754769,,1,1,20180326,20180201,,572.05,88.31,0,0,0,0,0,2.87,211954.8,211247.3,212660.4,211954.8,707.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,707.5,483.74,N,0,0,0,1279.55,0,0,0,xxx,,0,0,0,0,0,0,3.23869,0,2.72244,0,,,220,N,
CMLT06AMC1,97792675,,1,1,20180326,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-175,0,-175,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,219,Y,20080725
CMLT06AMC1,97722235,,1,1,20180326,20180301,,89.13,3.81,0,0,0,0,0,0.12,9141.94,8959.45,9141.94,8959.45,182.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,271.62,0,0,0,xxx,,0,0,0,0,0,0,11.7,0,11.18375,0,,,40,N,
CMLT06AMC1,98816150,,1,1,20180326,20180301,,191.99,48,0,0,0,0,0,1.56,115194.41,114762.85,115194.41,114762.85,431.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,623.55,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,220,N,
CMLT06AMC1,96751557,,1,1,20180326,20180301,,367.53,20.53,0,0,0,0,0,0.67,49277.56,49150.45,49277.56,49150.45,127.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,494.64,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,219,N,
CMLT06AMC1,97795553,,1,1,20180326,20171201,,717.43,92.57,0,0,0,0,0,3.01,222172.82,221975.69,222760.4,222565.17,197.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,197.13,624.86,N,0,0,0,914.56,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,219,N,
CMLT06AMC1,96856117,,1,1,20180326,20180201,,766.05,52.47,0,0,0,0,0,1.71,125926.16,125595.29,126255.03,125926.16,330.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,330.87,713.58,N,0,0,0,1096.92,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,219,N,
CMLT06AMC1,98064074,,1,1,20180326,20180301,,372.66,46.58,0,0,0,0,0,1.51,111798.38,111570.66,111798.38,111570.66,227.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,600.38,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,220,Y,20081114
CMLT06AMC1,98766637,,1,1,20180326,20180301,,235.48,58.87,0,0,0,0,0,1.91,141288.31,141070.15,141288.31,141070.15,213.84,4.32,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,449.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,220,Y,20080401
CMLT06AMC1,97986319,,1,1,20180326,20180301,,458.96,63.31,0,0,0,0,0,2.06,151932.07,151774.95,151932.07,151774.95,157.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,616.08,0,0,0,xxx,,0,0,0,0,0,0,3.625,0,3.10875,0,,,219,N,
CMLT06AMC1,97797310,,1,1,20180326,20180201,,390.22,46.07,0,0,0,0,0,1.5,110570.58,110235.83,110903.05,110569.48,333.65,1.1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,333.65,344.15,N,0,0,0,723.87,0,0,0,xxx,,0,0,0,0,0,0,4.235,0,3.71875,0,,,219,Y,20081103
CMLT06AMC1,97650998,,1,1,20180326,20180301,,180.79,20.66,0,0,0,0,0,0.67,49586.97,49416.07,49586.97,49416.07,170.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,351.69,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,219,N,
CMLT06AMC1,97725238,,1,1,20180326,20180201,,383.64,22.97,0,0,0,0,0,0.75,55134.17,55017.76,55242.68,55127.08,109.27,7.09,0.05,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,109.27,360.67,N,0,0,0,492.91,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,220,N,
CMLT06AMC1,98065717,,1,1,20180326,20180201,,612.94,61.29,0,0,0,0,0,1.99,147105.21,146870.21,147339.24,147105.21,235,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,235,551.65,N,0,0,0,847.94,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,219,N,
CMLT06AMC1,151058765,,1,1,20180326,20180301,,301.81,19.35,0,0,0,0,0,0.63,46432.58,46239.55,46432.58,46239.55,143.03,50,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,444.84,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,219,N,
CMLT06AMC1,97829279,,1,1,20180326,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-1168.74,0,-1168.74,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,219,N,
CMLT06AMC1,97798276,,1,1,20180326,20180201,,1004.95,63.6,0,0,0,0,0,2.07,152650.32,152339.75,152650.32,152650.32,310.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,310.57,941.35,N,0,0,0,1315.52,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,219,N,
CMLT06AMC1,97250831,,1,1,20180326,20180301,,283.71,29.86,0,0,0,0,0,0.97,71675.28,71470.4,71675.28,71470.4,204.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,488.59,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,219,N,
CMLT06AMC1,97830079,,1,1,20180326,20180301,,105.25,6.62,0,0,0,0,0,0.22,15896.37,15381.61,16406.86,15381.61,513.87,0.88,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,619.12,0,0,0,xxx,,0,0,0,0,0,0,7.945,0,7.42875,0,,,40,N,
CMLT06AMC1,97830194,,1,1,20180326,20180301,,909.05,62.26,0,0,0,0,0,2.02,149432.15,149107.17,149432.15,149107.17,324.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1234.03,0,0,0,xxx,,0,0,0,0,0,0,7.3,0,6.78375,0,,,219,N,
CMLT06AMC1,99420077,,1,1,20180326,20180301,,538.42,55.22,0,0,0,0,0,1.79,132533.23,132074.55,132533.23,132074.55,458.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,997.1,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,220,N,
CMLT06AMC1,96962238,,1,1,20180326,20180201,,590.43,58.23,0,0,0,0,0,1.89,139745.7,139359.37,140130.41,139745.7,386.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,386.33,532.2,N,0,0,0,976.76,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,219,N,
CMLT06AMC1,97373872,,1,1,20180326,20180301,,665.99,80.73,0,0,0,0,0,2.62,193742.33,193304.48,193742.33,193304.48,437.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1103.84,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,219,Y,20081215
CMLT06AMC1,98974355,,1,1,20180326,20180101,,673.2,84.15,0,0,0,0,0,2.73,201961.06,201341.4,203194.21,202578.66,619.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,619.66,589.05,N,0,0,0,1292.86,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,220,N,
CMLT06AMC1,98391634,,1,1,20180326,20180201,,1317.64,90.87,0,0,0,0,0,2.95,218091.74,217618.72,218561.92,218091.74,473.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,473.02,1226.77,N,0,0,0,1790.66,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,220,N,
CMLT06AMC1,98282478,,1,1,20180326,20180201,,547.15,44.85,0,0,0,0,0,1.46,107635.9,107371.01,107899.45,107635.9,264.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,264.89,502.3,N,0,0,0,812.04,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,220,N,
CMLT06AMC1,96962998,,1,1,20180326,20180201,,417.43,26.76,0,0,0,0,0,0.87,64219.68,64086.4,64352.1,64219.68,133.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,133.28,390.67,N,0,0,0,550.71,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,218,N,
CMLT06AMC1,151074689,,1,1,20180326,20180301,,521.27,34.75,0,0,0,0,0,1.13,83403.66,82799.91,84003.66,82799.91,603.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1125.02,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,99,N,
CMLT06AMC1,97177117,,1,1,20180326,20180301,,340.2,36.11,0,0,0,0,0,1.17,86674.97,86577.04,86674.97,86577.04,97.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,438.13,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,220,N,
CMLT06AMC1,97778591,,1,1,20180326,20180301,,856.4,70.2,0,0,0,0,0,2.28,168471.58,167943.27,168471.58,167943.27,428.31,100,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1284.71,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,219,N,
CMLT06AMC1,97376198,,1,1,20180326,20180201,,246.82,46.7,0,0,0,0,0,1.52,112090.35,111875.64,112518.36,112090.35,214.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,214.71,200.12,N,0,0,0,461.53,0,0,0,xxx,,0,0,0,0,0,0,2.64235,0,2.1261,0,,,220,N,
CMLT06AMC1,151081221,,1,1,20180326,20180301,,527.16,65.89,0,0,0,0,0,2.14,158147.99,157887.05,158147.99,157887.05,260.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,788.1,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,219,N,
CMLT06AMC1,98879398,,1,1,20180326,20171201,,0,0,0,0,0,0,0,6.35,468856.13,468856.13,471461.71,469509.15,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1435.54,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,220,Y,20090108
CMLT06AMC1,97832117,,1,1,20180326,20180301,,743.52,41.54,0,0,0,0,0,1.35,99689.33,99502.85,99874.43,99502.85,186.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,930,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,219,N,
CMLT06AMC1,98129513,,1,1,20180326,20180301,,414.63,69.1,0,0,0,0,0,2.25,165850.85,165657.31,165850.85,165657.31,193.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,608.17,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,219,N,
CMLT06AMC1,96763073,,1,1,20180326,20180201,,465.72,77.62,0,0,0,0,0,2.52,186288.44,186070.92,186505.42,186288.44,217.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,217.52,388.1,N,0,0,0,683.24,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,218,Y,20090710
CMLT06AMC1,98324916,,1,1,20180326,20180201,,112.09,28.02,0,0,0,0,0,0.91,67254.68,67001.35,67507.59,67254.68,253.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,253.33,84.07,N,0,0,0,365.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,219,N,
CMLT06AMC1,98287154,,1,1,20180326,20171101,,133.49,20.54,0,0,0,0,0,0.67,49287.18,49089.38,49877.4,49877.4,197.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,197.8,112.95,N,0,0,0,331.29,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,220,N,
CMLT06AMC1,96915558,,1,1,20180326,20180201,,358.41,23.27,0,0,0,0,0,0.76,55856.2,55733.36,55978.26,55856.2,122.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122.84,335.14,N,0,0,0,481.25,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,219,N,
CMLT06AMC1,97256713,,1,1,20180326,20180301,,108.87,12.6,0,0,0,0,0,0.41,30241.37,30150.24,30241.37,30150.24,90.5,0.63,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,199.37,0,0,0,xxx,,0,0,0,0,0,0,4.32,0,3.80375,0,,,219,N,
CMLT06AMC1,98134430,,1,1,20180326,20180301,,782.72,82.39,0,0,0,0,0,2.68,197739.01,197405.13,197739.01,197405.13,333.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1116.6,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,219,N,
CMLT06AMC1,97998231,,1,1,20180326,20180201,,158.09,39.52,0,0,0,0,0,1.28,94853.65,94698.77,95008.27,94853.65,154.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,154.88,118.57,N,0,0,0,312.97,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,220,N,
CMLT06AMC1,149485864,,1,1,20180326,20180301,,609.76,67.38,0,0,0,0,0,2.19,161703.46,161170.43,161703.46,161170.43,519.05,13.98,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1128.81,0,0,0,xxx,,0,0,0,0,0,0,4.525,0,4.00875,0,,,219,N,
CMLT06AMC1,97257232,,1,1,20180326,20180201,,285.07,35.63,0,0,0,0,0,1.16,85519.67,85438.1,85519.67,85519.67,81.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,81.57,249.44,N,0,0,0,366.64,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,219,N,
CMLT06AMC1,98136518,,1,1,20180326,20180201,,463.58,59.82,0,0,0,0,0,1.94,143559.6,143415.27,143703.47,143559.6,144.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,144.33,403.76,N,0,0,0,607.91,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,220,N,
CMLT06AMC1,96661558,,1,1,20180326,20180101,,199.94,21.88,0,0,0,0,0,0.71,52501.33,52346.15,52809.92,52655.92,155.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155.18,178.06,N,0,0,0,355.12,0,0,0,xxx,,0,0,0,0,0,0,4.57,0,4.05375,0,,,219,N,
CMLT06AMC1,97946354,,1,1,20180326,20180301,,624.16,59.44,0,0,0,0,0,1.93,142665.46,142197.2,142665.46,142197.2,468.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1092.42,0,0,0,xxx,,0,0,0,0,0,0,5.25,0,4.73375,0,,,219,Y,20080827
CMLT06AMC1,98137953,,1,1,20180326,20180201,,288.13,39.74,0,0,0,0,0,1.29,95381.66,95079.47,95682.94,95381.66,302.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,302.19,248.39,N,0,0,0,590.32,0,0,0,xxx,,0,0,0,0,0,0,3.625,0,3.10875,0,,,219,N,
CMLT06AMC1,98294317,,1,1,20180326,20171201,,804.93,53.31,0,0,0,0,0,1.73,127936.46,127652.29,128778.34,128499.47,284.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,284.17,751.62,N,0,0,0,1089.1,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,219,N,
CMLT06AMC1,97947154,,1,1,20180326,20180301,,169.86,42.46,0,0,0,0,0,1.38,101915.99,101731.85,101915.99,101731.85,184.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,354,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,219,Y,20090729
CMLT06AMC1,97815757,,1,1,20180326,20180101,,0,0,0,0,0,0,0,0.22,16546.86,16424.12,16546.86,16424.12,0,122.74,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,41.3,0,0,Y,0,0,0,88.9,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,219,N,
CMLT06AMC1,85624179,,1,1,20180326,20180201,,543.37,67.92,0,0,0,0,0,2.21,163010.62,162808.17,163212.4,163010.62,202.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,202.45,475.45,N,0,0,0,745.82,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,219,N,
CMLT06AMC1,99344756,,1,1,20180326,20171201,,0,0,0,0,0,0,0,0.4,29750.9,29750.9,29820.22,29820.22,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,239.54,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,220,N,
CMLT06AMC1,98001795,,1,1,20180326,20180201,,507.26,38.43,0,0,0,0,0,1.25,92228.36,91969.22,92228.36,92228.36,259.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,259.14,468.83,N,0,0,0,766.4,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,219,N,
CMLT06AMC1,98899313,,1,1,20180326,20180301,,347.9,14.56,0,0,0,0,0,0.47,34935.42,34883.66,34935.42,34883.66,51.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,399.66,0,0,0,xxx,,0,0,0,0,0,0,11.95,0,11.43375,0,,,220,N,
CMLT06AMC1,94765153,,1,1,20180326,20180201,,401.69,41.5,0,0,0,0,0,1.35,99592.03,99482.3,99691.32,99582.03,99.69,10,0.04,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,99.69,360.19,N,0,0,0,501.38,0,0,0,xxx,,0,0,0,0,0,0,4.84,0,4.32375,0,,,217,Y,20081218
CMLT06AMC1,99160798,,1,1,20180326,20180201,,878.83,88.06,0,0,0,0,0,2.86,211341.59,210670.59,212009.81,211341.59,671,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,671,790.77,N,0,0,0,1549.83,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,220,N,
CMLT06AMC1,151590700,,1,1,20180326,20180201,,504.41,57.71,0,0,0,0,0,1.88,138509.52,138380.72,138509.52,138509.52,128.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,128.8,446.7,N,0,0,0,633.21,0,0,0,xxx,,0,0,0,0,0,0,4.37,0,3.85375,0,,,219,N,
CMLT06AMC1,97262117,,1,1,20180326,20180301,,377.36,94.34,0,0,0,0,0,3.07,226416.06,225999,226416.06,225999,394.93,22.13,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,772.29,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,219,N,
