Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,144772845,,1,1,20170425,20160201,,258.94,64.73,0,0,0,0,0,2.1,155348.5,154785.72,162579.92,162579.92,562.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,562.78,194.21,N,0,0,0,821.72,0,0,0,xxx,,0,0,0,0,0,0,2.00023,0,1.48398,0,,,228,N,
CMLT06AMC1,151667466,,1,1,20170425,20170401,,214.84,53.71,0,0,0,0,0,1.75,128901.35,128294.48,128901.35,128294.48,569.23,37.64,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,784.07,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,231,N,
CMLT06AMC1,97568034,,1,1,20170425,20170301,,574.85,67.63,0,0,0,0,0,2.2,162310.33,162164.29,162455.86,162310.33,146.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.43,146.04,507.22,N,0,0,0,720.89,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,230,Y,20080513
CMLT06AMC1,97568471,,1,1,20170425,20170301,,881.63,59.97,0,0,0,0,0,1.95,143938.84,143658.84,144217.14,143938.84,280,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,280,821.66,N,0,0,0,1161.63,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,230,N,
CMLT06AMC1,97569990,,1,1,20170425,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,30.65,0,30.65,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,230,N,
CMLT06AMC1,97037071,,1,1,20170425,20170401,,558.22,36.48,0,0,0,0,0,1.19,87563.64,87396.22,87730,87396.22,167.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,725.64,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,230,N,
CMLT06AMC1,151515087,,1,1,20170425,20170301,,497.91,49.1,0,0,0,0,0,1.6,117848.55,117543.24,118152.58,117848.55,305.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,305.31,448.81,N,0,0,0,803.22,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,230,N,
CMLT06AMC1,97577639,,1,1,20170425,20170401,,104.65,7.93,0,0,0,0,0,0.26,19027.5,18517.05,19027.5,18517.05,469.1,41.35,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,573.75,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,50,N,
CMLT06AMC1,97578470,,1,1,20170425,20170401,,163.28,40.82,0,0,0,0,0,1.33,97966.82,97805.19,97966.82,97805.19,161.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,98.99,0,0,N,0,0,0,324.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,230,Y,20080923
CMLT06AMC1,151615366,,1,1,20170425,20170301,,477.86,49.67,0,0,0,0,0,1.61,119217.67,119033.54,119374.38,119190.98,157.34,26.69,0.1,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,157.34,428.19,N,0,0,0,635.2,0,0,0,xxx,,0,0,0,0,0,0,4.81,0,4.29375,0,,,231,N,
CMLT06AMC1,151518545,,1,1,20170425,20170401,,186.23,11.43,0,0,0,0,0,0.37,27420.56,26808.64,27420.56,26808.64,611.28,0.64,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,797.51,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,50,N,
CMLT06AMC1,98519556,,1,1,20170425,20160801,,510.61,127.65,0,0,0,0,0,4.15,306368.9,305927.77,309871.59,309436.3,441.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,441.13,382.96,N,0,0,0,951.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,231,N,
CMLT06AMC1,97582639,,1,1,20170425,20170301,,351.6,45.31,0,0,0,0,0,1.47,108743.09,108424.57,109059.56,108742.07,317.5,1.02,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,317.5,306.29,N,0,0,0,669.1,0,0,0,xxx,,0,0,0,0,0,0,3.88,0,3.36375,0,,,230,Y,20080401
CMLT06AMC1,97583199,,1,1,20170425,20170301,,378.85,94.71,0,0,0,0,0,3.08,227310.93,225935.02,227682.88,226309.26,372.57,1000,3.34,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,149.26,372.57,284.14,N,0,0,0,751.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,230,N,
CMLT06AMC1,151520962,,1,1,20170425,20170201,,0,0,0,0,0,0,0,1.01,74935.36,74935.36,75044.78,75044.78,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,234.49,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,230,N,
CMLT06AMC1,97584395,,1,1,20170425,20170401,,111.82,27.96,0,0,0,0,0,0.91,67093.34,66981.03,67093.34,66981.03,112.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,71.35,0,0,N,0,0,0,224.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,230,N,
CMLT06AMC1,98523954,,1,1,20170425,20170201,,570.62,120.13,0,0,0,0,0,3.9,288315.71,287320.83,290299.57,289308.62,994.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,178,994.88,450.49,N,0,0,0,1565.5,0,0,0,xxx,,0,0,0,0,0,0,2.375,0,1.85875,0,,,231,Y,20090730
CMLT06AMC1,98524275,,1,1,20170425,20170301,,893.63,89.36,0,0,0,0,0,2.9,214470.56,214208.4,214731.63,214470.56,262.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,262.16,804.27,N,0,0,0,1155.79,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,231,N,
CMLT06AMC1,97588198,,1,1,20170425,20170301,,574.25,31.04,0,0,0,0,0,1.01,74496.98,74330.82,74496.98,74496.98,166.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,166.16,543.21,N,0,0,0,740.41,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,230,N,
CMLT06AMC1,97589030,,1,1,20170425,20170301,,721.65,127.95,0,0,0,0,0,4.16,307085.36,306036.87,308131.39,307085.36,1048.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1048.49,593.7,N,0,0,0,1770.14,0,0,0,xxx,,0,0,0,0,0,0,2.82,0,2.30375,0,,,230,Y,20081215
CMLT06AMC1,151525763,,1,1,20170425,20160601,,224.46,34.53,0,0,0,0,0,1.12,82875.73,82785.21,83679.54,83679.54,90.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,90.52,189.93,N,0,0,0,314.98,0,0,0,xxx,,0,0,9,0,0,0,3.25,0,2.73375,0,,,231,N,
CMLT06AMC1,151527603,,1,1,20170425,20170401,,459.42,48.77,0,0,0,0,0,1.59,117050.54,116867.41,117050.54,116867.41,183.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,642.55,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,230,N,
CMLT06AMC1,149186025,,1,1,20170425,20170501,,73.25,18.31,0,0,0,0,0,0.6,43948.08,43870.04,43870.04,43791.87,78.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,N,0,0,0,151.29,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,170,N,
CMLT06AMC1,148554686,,1,1,20170425,20170401,,1408.64,88.15,0,0,0,0,0,2.86,211560.01,211163.38,211560.01,211163.38,396.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1805.27,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,228,N,
CMLT06AMC1,97601553,,1,1,20170425,20170101,,548.74,64.56,0,0,0,0,0,2.1,154939.33,154800.13,155353.99,155216.26,139.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,109.23,139.2,484.18,N,0,0,0,687.94,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,231,N,
CMLT06AMC1,97604193,,1,1,20170425,20170401,,365.87,45.73,0,0,0,0,0,1.49,109760.25,109651.18,109868.96,109651.18,109.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,474.94,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,231,N,
CMLT06AMC1,151469103,,1,1,20170425,20170401,,723.06,38.06,0,0,0,0,0,1.24,91333.93,91194.34,91333.93,91194.34,139.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,862.65,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,230,N,
CMLT06AMC1,150139301,,1,1,20170425,20170401,,242.47,60.62,0,0,0,0,0,1.97,145483.57,145259.54,145483.57,145259.54,224.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,127.46,0,0,N,0,0,0,466.5,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,N,
CMLT06AMC1,145169041,,1,1,20170425,20170301,,330.62,38.27,0,0,0,0,0,1.24,91840.19,91577.37,92102.06,91840.19,262.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,262.82,292.35,N,0,0,0,593.44,0,0,0,xxx,,0,0,0,0,0,0,4.32,0,3.80375,0,,,107,N,
CMLT06AMC1,97606479,,1,1,20170425,20170301,,1391.87,109.6,0,0,0,0,0,3.56,263029.83,262399.43,263656.92,263029.83,630.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,630.4,1282.27,N,0,0,0,2022.27,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,230,N,
CMLT06AMC1,150712883,,1,1,20170425,20170101,,700.03,36.27,0,0,0,0,0,1.18,87049.95,86884.3,87539.02,87377.3,165.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,165.65,663.76,N,0,0,0,865.68,0,0,0,xxx,,0,0,9,0,0,0,9.65,0,9.13375,0,,,230,N,
CMLT06AMC1,145761565,,1,1,20170425,20170401,,848.5,43.74,0,0,0,0,0,1.42,104969.48,104808.43,105129.24,104808.43,161.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1009.55,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,227,N,
CMLT06AMC1,143956183,,1,1,20170425,20170201,,324.45,40.82,0,0,0,0,0,1.33,97972.84,97681.96,98551.72,98262.76,290.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,290.88,283.63,N,0,0,0,615.33,0,0,0,xxx,,0,0,0,0,0,0,3.974,0,3.45775,0,,,227,Y,20081027
CMLT06AMC1,149906281,,1,1,20170425,20170401,,110.8,27.7,0,0,0,0,0,0.9,66479.7,66266.97,66684.28,66266.97,204.92,7.8,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,40.57,0,0,N,0,0,0,315.72,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,230,N,
CMLT06AMC1,150899581,,1,1,20170425,20170201,,488.43,51.85,0,0,0,0,0,1.69,124441.28,124174.27,124972.16,124707.24,267.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,267.01,436.58,N,0,0,0,755.44,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,231,N,
CMLT06AMC1,145006060,,1,1,20170425,20170201,,0,0,0,0,0,0,0,1.24,91589,91589,91737.11,91737.11,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,851.43,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,227,N,
CMLT06AMC1,96800677,,1,1,20170425,20170301,,174.55,27.93,0,0,0,0,0,0.91,67027.23,66955.68,67098.59,67027.23,71.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,29.86,71.55,146.62,N,0,0,0,246.1,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,230,N,
CMLT06AMC1,151475928,,1,1,20170425,20170401,,469.84,78.31,0,0,0,0,0,2.54,187937.45,187724.73,187937.45,187724.73,212.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,682.56,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,230,Y,20080327
CMLT06AMC1,97065239,,1,1,20170425,20170301,,130.68,32.67,0,0,0,0,0,1.06,78405.05,146566.12,81273.72,146835.6,383.53,-68544.6,0,0,,0,,0,0,0,0,0,0,-59963.41,0,-59963.41,0,0,0,85.54,383.53,98.01,N,0,0,0,514.21,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,230,N,
CMLT06AMC1,150683423,,1,1,20170425,20170401,,87.78,21.94,0,0,0,0,0,0.71,52667.31,52581.57,52667.31,52581.57,85.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,N,0,0,0,173.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,230,N,
CMLT06AMC1,150685949,,1,1,20170425,20170301,,962.48,56.95,0,0,0,0,0,1.85,136684.23,136446.4,136920.39,136684.23,237.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,237.83,905.53,N,0,0,0,1200.31,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,230,N,
CMLT06AMC1,97067714,,1,1,20170425,20170601,,111,27.75,0,0,0,0,0,0.9,66598.52,66480.11,66361.5,66242.69,118.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,76.16,0,0,N,0,0,0,229.41,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,230,N,
CMLT06AMC1,150763548,,1,1,20170425,20161001,,0,0,0,0,0,0,0,2.66,196503.34,196503.34,196863.36,196863.36,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,688.16,0,0,0,xxx,,0,0,10,0,0,0,2.00019,0,1.48394,0,,,230,Y,20090714
CMLT06AMC1,150764983,,1,1,20170425,20170301,,958.64,62.66,0,0,0,0,0,2.04,150375,150088.01,150660.17,150375,286.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,286.99,895.98,N,0,0,0,1245.63,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,230,N,
CMLT06AMC1,150598480,,1,1,20170425,20170401,,166.56,41.64,0,0,0,0,0,1.35,99937.67,99773.1,99937.67,99773.1,164.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,73.85,0,0,N,0,0,0,331.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,230,N,
CMLT06AMC1,96809553,,1,1,20170425,20170301,,452.08,113.02,0,0,0,0,0,3.67,271248.07,270855.87,271639.62,271248.07,392.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,137.97,392.2,339.06,N,0,0,0,844.28,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,229,Y,20081110
CMLT06AMC1,150677862,,1,1,20170425,20170301,,466.58,116.64,0,0,0,0,0,3.79,279945.13,279086.11,280463.47,279605.88,519.2,339.25,0.57,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,519.2,349.94,N,0,0,0,985.78,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,230,N,
CMLT06AMC1,146923446,,1,1,20170425,20170301,,87.8,21.95,0,0,0,0,0,0.71,52674.11,52591.24,52756.84,52674.11,82.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,82.87,65.85,N,0,0,0,170.67,0,0,0,xxx,,0,0,0,0,0,0,2.00017,0,1.48392,0,,,228,N,
CMLT06AMC1,141275701,,1,1,20170425,20170301,,236.3,23.72,0,0,0,0,0,0.77,56939.06,56695.48,57181.64,56939.06,243.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,243.58,212.58,N,0,0,0,479.88,0,0,0,xxx,,0,0,0,0,0,0,4.98,0,4.46375,0,,,227,N,
CMLT06AMC1,150921583,,1,1,20170425,20170401,,150.42,37.6,0,0,0,0,0,1.22,90249.56,90126.68,90249.56,90126.68,122.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,273.3,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,230,N,
CMLT06AMC1,150924686,,1,1,20170425,20170901,,465.87,27.4,0,0,0,0,0,0.89,65769.83,65612.62,64974.62,64812.46,156.53,0.68,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,622.4,0,0,0,xxx,,0,0,9,0,0,0,8.5,0,7.98375,0,,,230,N,
CMLT06AMC1,150734101,,1,1,20170425,20170401,,121.07,17.94,0,0,0,0,0,0.58,43048.46,42891.54,43048.46,42891.54,156.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,75.51,0,0,N,0,0,0,277.99,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,230,Y,20080829
CMLT06AMC1,150744068,,1,1,20170425,20170201,,0,0,0,0,0,0,0,1.36,100745.93,100745.93,101016.62,101016.62,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,74.36,0,0,Y,0,0,0,649.5,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,230,N,
CMLT06AMC1,151463262,,1,1,20170425,20170201,,1334.97,74.58,0,0,0,0,0,2.42,178990.79,178698.35,179281.06,179281.06,292.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,292.44,1260.39,N,0,0,0,1627.41,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,230,N,
CMLT06AMC1,150200368,,1,1,20170425,20170401,,405.62,21.93,0,0,0,0,0,0.71,52621.61,52500.73,52621.61,52500.73,84.61,36.27,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,490.23,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,230,N,
CMLT06AMC1,150754406,,1,1,20170425,20170301,,513.43,34,0,0,0,0,0,1.11,81605.19,81447.6,81761.79,81605.19,157.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,157.59,479.43,N,0,0,0,671.02,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,230,N,
CMLT06AMC1,150558963,,1,1,20170425,20170401,,210.49,22.16,0,0,0,0,0,0.72,53175.65,52975.2,53175.65,52975.2,148.58,51.87,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,51.04,0,0,N,0,0,0,359.07,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,50,N,
CMLT06AMC1,150730380,,1,1,20170425,20170401,,191.08,20.66,0,0,0,0,0,0.67,49576.45,49405.13,49576.45,49405.13,171.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,362.4,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,230,N,
CMLT06AMC1,150961084,,1,1,20170425,20170301,,661.51,30.91,0,0,0,0,0,1,74187.65,74087.71,74286.71,74187.65,99.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,99.94,630.6,N,0,0,0,761.45,0,0,0,xxx,,0,0,0,0,0,0,10.7,0,10.18375,0,,,230,N,
CMLT06AMC1,150112662,,1,1,20170425,20170401,,731.64,36.62,0,0,0,0,0,1.19,87884.38,87756.72,88010.99,87756.72,127.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,859.3,0,0,0,xxx,,0,0,0,0,0,0,9.99,0,9.47375,0,,,229,N,
CMLT06AMC1,150585826,,1,1,20170425,20170401,,554.46,35.77,0,0,0,0,0,1.16,85852.18,85690.25,85852.18,85690.25,161.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,716.39,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,230,N,
CMLT06AMC1,85703130,,1,1,20170425,20170401,,116.57,29.14,0,0,0,0,0,0.95,69934.16,69796.17,69934.16,69796.17,137.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,254.56,0,0,0,xxx,,0,0,0,0,0,0,2.00025,0,1.484,0,,,230,N,
CMLT06AMC1,97133078,,1,1,20170425,20170401,,205.48,51.37,0,0,0,0,0,1.67,123287.41,123086.08,123287.41,123086.08,201.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,100.46,0,0,N,0,0,0,406.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,230,N,
