Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85561934,,1,1,20110926,20110801,,1033.7,68.91,0,0,0,0,0,2.24,165391.45,165201.52,165580.2,165391.45,189.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.93,964.79,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,298,N,
CMLT06AMC1,85569937,,2,1,20110926,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,208.24,0,208.24,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,297,N,
CMLT06AMC1,85572337,,1,1,20110926,20090801,,0,0,0,0,0,0,0,2.75,203394.13,0,208526.94,0,0,0,0,0,,4,,0,0,203394.13,0,0,0,144906.95,0,144906.95,0,0,0,0,0,0,Y,0,0,0,1326.6,0,0,0,xxx,,0,0,11,0,0,0,6.15,0,5.63375,0,,,297,N,
CMLT06AMC1,85574416,,2,1,20110926,20110901,,91.11,22.78,0,0,0,0,0,0.74,54666.85,54586.3,54666.85,54586.3,80.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,36.53,0,0,N,0,0,0,171.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,297,N,
CMLT06AMC1,85574937,,1,1,20110926,20100901,,1677.89,95.88,0,0,0,0,0,3.12,230110.63,229893.14,232401.58,232401.58,217.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,217.49,1582.01,N,0,0,0,1895.38,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,297,N,
CMLT06AMC1,85586337,,1,1,20110926,20110801,,1405.07,80.29,0,0,0,0,0,2.61,192695.35,192513.23,192876.15,192695.35,182.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,182.12,1324.78,N,0,0,0,1587.19,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,297,N,
CMLT06AMC1,85602134,,1,1,20110926,20110901,,1125.88,76.59,0,0,0,0,0,2.49,183816.32,183342.32,183816.32,183342.32,290.66,183.34,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,297,N,
CMLT06AMC1,85602373,,1,1,20110926,20110901,,554.17,96.38,0,0,0,0,0,3.13,231306.39,230984,231306.39,230984,322.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,297,N,
CMLT06AMC1,85603611,,1,1,20110926,20110801,,196.59,49.15,0,0,0,0,0,1.6,117956.94,117467.48,117956.94,117641.94,173.93,315,0.53,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,77.26,173.93,147.44,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,297,N,
CMLT06AMC1,85607976,,1,1,20110926,20110601,,827.75,105.85,0,0,0,0,0,3.44,254041.19,253533.51,255554.36,255051.61,507.68,0,0,0,,0,20091020,0,0,0,0,0,0,0,0,0,0,0,0,0,507.68,721.9,N,0,0,0,1335.43,0,0,0,xxx,,0,0,9,0,0,0,3.91,0,3.39375,0,,,297,Y,20081111
CMLT06AMC1,85612893,,1,1,20110926,20110801,,339.39,84.85,0,0,0,0,0,2.76,203635.67,203382.94,203887.98,203635.67,252.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,252.73,254.54,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,297,N,
CMLT06AMC1,85619930,,1,1,20110926,20080801,,0,0,0,0,0,0,0,2.78,204989.69,204989.69,205752.05,205752.05,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1285.63,0,0,0,xxx,,0,0,11,0,0,0,6.95,0,6.43375,0,,,297,N,
CMLT06AMC1,85622298,,1,1,20110926,20110801,,413.67,26.18,0,0,0,0,0,0.85,62836.16,62767.95,62836.16,62836.16,68.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,68.21,387.49,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,297,N,
CMLT06AMC1,85624179,,1,1,20110926,20110801,,806.46,56.79,0,0,0,0,0,1.85,136302.35,136134.36,136469.36,136302.35,167.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,167.99,749.67,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,297,N,
CMLT06AMC1,85628337,,1,1,20110926,20110701,,727.08,36.63,0,0,0,0,0,1.19,87908.46,87840.14,87976.22,87976.22,68.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,68.32,690.45,N,0,0,0,795.4,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,297,N,
CMLT06AMC1,85631851,,1,1,20110926,20110801,,836.69,59.98,0,0,0,0,0,1.95,143946.1,143736.25,144155.36,143946.72,209.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,209.85,776.71,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,297,N,
CMLT06AMC1,85632214,,2,1,20110926,20110801,,377.38,94.34,0,0,0,0,0,3.07,226425.14,225832.21,227017.09,226425.14,592.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,592.93,283.04,N,0,0,0,970.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,298,N,
CMLT06AMC1,85635019,,1,1,20110926,20110401,,933.38,62.23,0,0,0,0,0,2.02,149341.4,149168.63,150021.8,150021.8,172.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,172.77,871.15,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,297,N,
CMLT06AMC1,85636934,,1,1,20110926,20110801,,474.48,33.65,0,0,0,0,0,1.09,80762.81,80439.82,81033.92,80712.81,272.7,50,0.29,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,272.7,440.83,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,177,N,
CMLT06AMC1,85637734,,1,1,20110926,20101101,,0,0,0,0,0,0,0,1.38,101578.64,101578.64,101905.39,101905.39,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,874.75,0,0,0,xxx,,0,0,10,0,0,0,9.35,0,8.83375,0,,,297,N,
CMLT06AMC1,85640134,,1,1,20110926,20110701,,528.65,49.18,0,0,0,0,0,1.6,118024.73,117835.06,118213.55,118213.55,189.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.67,479.47,N,0,0,0,718.32,0,0,0,xxx,,0,0,0,0,0,0,5.375,0,4.85875,0,,,297,N,
CMLT06AMC1,85645539,,1,1,20110926,20110801,,367.26,54.01,0,0,0,0,0,1.76,129619.49,129337.01,129901.17,129619.48,282.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,282.48,313.25,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,297,N,
CMLT06AMC1,85649812,,2,1,20110926,20110301,,2740.71,138.42,0,0,0,0,0,4.5,332206.96,331947.67,333471.95,333471.95,259.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,259.29,2602.29,N,0,0,0,3000,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,297,N,
CMLT06AMC1,85652139,,1,1,20110926,20110801,,864.27,63.09,0,0,0,0,0,2.05,151404.19,151315.97,151491.91,151404.19,88.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.22,801.18,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,297,N,
CMLT06AMC1,85656650,,1,1,20110926,20110801,,598.48,39.37,0,0,0,0,0,1.28,94496.93,94389.33,94603.85,94496.93,107.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.6,559.11,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,297,N,
CMLT06AMC1,85664852,,1,1,20110926,20110701,,309.4,77.35,0,0,0,0,0,2.51,185638.87,185367.79,185909.5,185909.5,271.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,34.37,271.08,232.05,N,0,0,0,580.48,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,297,N,
CMLT06AMC1,85667699,,1,1,20110926,20110901,,632.03,34.16,0,0,0,0,0,1.11,81993.51,81922.15,81993.51,81922.15,71.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,297,N,
CMLT06AMC1,85675213,,2,1,20110926,20110901,,2086.97,150.14,0,0,0,0,0,4.88,360340.54,358727.51,360340.54,358727.51,560.83,1052.2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,298,N,
CMLT06AMC1,85678571,,1,1,20110926,20110601,,1392.5,71.41,0,0,0,0,0,2.32,171384.2,171247.02,171789.15,171655.26,137.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,137.18,1321.09,N,0,0,0,1529.68,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,297,N,
CMLT06AMC1,85681294,,2,1,20110926,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,297,N,
CMLT06AMC1,85684058,,1,1,20110926,20110901,,1298.71,106.45,0,0,0,0,0,3.46,255483.14,255115.36,255483.14,255115.36,367.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,297,N,
CMLT06AMC1,85684819,,1,1,20110926,20110801,,977.91,77.61,0,0,0,0,0,2.52,186269.07,186009.03,186269.07,186269.07,260.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,260.04,900.3,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,297,N,
CMLT06AMC1,85688695,,2,1,20110926,20110801,,579.3,57.93,0,0,0,0,0,1.88,139030.95,138794.75,139266.17,139030.95,236.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,236.2,521.37,N,0,0,0,815.5,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,297,N,
CMLT06AMC1,85691897,,1,1,20110926,20110701,,732.67,76.64,0,0,0,0,0,2.49,183933.37,183600.73,184923.4,184264.69,332.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,18.58,332.64,656.03,N,0,0,0,1065.31,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,297,N,
CMLT06AMC1,85694735,,1,1,20110926,20110801,,175.04,43.76,0,0,0,0,0,1.42,105022.41,104901.32,105143.3,105022.41,121.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,121.09,131.28,N,0,0,0,296.13,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,296,N,
CMLT06AMC1,85694859,,2,1,20110926,20110801,,658,75.7,0,0,0,0,0,2.46,181682.94,181335.95,181682.94,181682.94,346.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,50.95,346.99,582.3,N,0,0,0,1004.99,0,0,0,xxx,,0,0,0,0,0,0,4.346,0,3.82975,0,,,297,Y,20080808
CMLT06AMC1,85701530,,2,1,20110926,20110901,,963.39,91.75,0,0,0,0,0,2.98,220202.84,243935.26,222665.3,243935.26,114.32,0,-23846.74,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1077.71,0,0,0,xxx,,0,0,0,0,0,0,5.25,0,4.73375,0,,,297,N,
CMLT06AMC1,85701613,,1,1,20110926,20091001,,651.99,54.33,0,0,0,0,0,1.77,130398.73,130208.12,134819.7,134819.7,190.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,190.61,597.66,N,0,0,0,842.6,0,0,0,xxx,,0,0,11,0,0,0,6,0,5.48375,0,,,297,N,
CMLT06AMC1,85703130,,1,1,20110926,20110801,,515.91,30.89,0,0,0,0,0,1,74142.54,74067.72,74216.84,74142.54,74.82,0,0,0,,0,20101122,0,0,0,0,0,0,0,0,0,0,0,0,0,74.82,485.02,N,0,0,0,590.73,0,0,0,xxx,,0,0,9,0,0,0,8.35,0,7.83375,0,,,297,N,
CMLT06AMC1,85703338,,2,1,20110926,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,297,N,
CMLT06AMC1,85706414,,1,1,20110926,20110801,,580.04,38.67,0,0,0,0,0,1.26,92806.92,92517.72,93094.5,92807.1,289.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,289.2,541.37,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,177,N,
CMLT06AMC1,85709376,,1,1,20110926,20110801,,909.7,48.91,0,0,0,0,0,1.59,117380.2,117278.51,117481.11,117380.2,101.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,101.69,860.79,N,0,0,0,1011.39,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,297,N,
CMLT06AMC1,85709814,,1,1,20110926,20110901,,417.08,88.74,0,0,0,0,0,2.88,212978.59,212446.43,212978.59,212446.43,532.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,297,N,
CMLT06AMC1,85710739,,1,1,20110926,20100301,,796.62,79.66,0,0,0,0,0,2.59,191187.76,190859.78,196559.84,196559.84,327.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,327.98,716.96,N,0,0,0,1124.6,0,0,0,xxx,,0,0,10,0,0,0,5,0,4.48375,0,,,297,N,
CMLT06AMC1,85711257,,1,1,20110926,20110901,,708.01,47.2,0,0,0,0,0,1.53,113281.07,113150.02,113281.07,113150.02,131.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,297,N,
CMLT06AMC1,85711570,,1,1,20110926,20110801,,374.42,93.6,0,0,0,0,0,3.04,224649.53,224222.42,224649.53,224649.53,427.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,427.11,280.82,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,297,N,
CMLT06AMC1,85716736,,2,1,20110926,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-42.6,0,-42.6,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,297,N,
CMLT06AMC1,85721090,,1,1,20110926,20110101,,946.13,67.68,0,0,0,0,0,2.2,162425.83,162222.14,163819,163819,203.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,203.69,878.45,N,0,0,0,1149.82,0,0,0,xxx,,0,0,10,0,0,0,6.99,0,6.47375,0,,,297,N,
CMLT06AMC1,85722536,,2,1,20110926,20110701,,532.56,49.49,0,0,0,0,0,1.61,118785.98,118595.28,119353,118975.84,190.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,190.7,483.07,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,297,N,
CMLT06AMC1,85724979,,1,1,20110926,20110801,,663.21,56.76,0,0,0,0,0,1.84,136230.18,136026.1,136433.33,136230.24,204.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,204.08,606.45,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,297,Y,20081215
CMLT06AMC1,85727931,,1,1,20110926,20110601,,1351,91.9,0,0,0,0,0,2.99,220571.54,220312.12,221340.36,221085.65,259.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,259.42,1259.1,N,0,0,0,1610.42,0,0,0,xxx,,0,0,9,0,0,0,7.35,0,6.83375,0,,,298,N,
CMLT06AMC1,85729531,,2,1,20110926,20110901,,3253.91,271.16,0,0,0,0,0,8.81,650781.09,649829.84,650781.09,649829.84,951.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,4205.16,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,297,N,
CMLT06AMC1,85730737,,1,1,20110926,20080501,,0,0,0,0,0,0,0,1.49,110159.39,110159.39,110901.46,110901.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,889.73,0,0,0,xxx,,0,0,10,0,0,0,8.8,0,8.28375,0,,,297,N,
CMLT06AMC1,85731370,,1,1,20110926,20110901,,1023.53,73.11,0,0,0,0,0,2.38,175462.07,175185.6,175462.07,175185.6,227.24,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,297,N,
CMLT06AMC1,85735579,,1,1,20110926,20110501,,1513.56,84.09,0,0,0,0,0,2.73,201807.37,201624.33,202348.37,202348.37,183.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,183.04,1429.47,N,0,0,0,1696.6,0,0,0,xxx,,0,0,0,0,0,0,9,0,8.48375,0,,,297,N,
