Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85550333,,1,1,20131226,20131101,,523.07,41.19,0,0,0,0,0,1.34,98847.08,98682.57,99010.73,98847.08,164.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,164.51,481.88,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,270,N,
CMLT06AMC1,85554178,,1,1,20131226,20131101,,910.24,104.03,0,0,0,0,0,3.38,249665.22,249080.01,250205.42,249622.34,542.17,42.88,0.16,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.6,542.17,806.21,N,0,0,0,1452.41,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,270,N,
CMLT06AMC1,85561934,,1,1,20131226,20131201,,998.9,66.59,0,0,0,0,0,2.16,159824.05,159599.32,160047.38,159599.32,224.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,271,N,
CMLT06AMC1,85574416,,2,1,20131226,20131101,,84.99,21.25,0,0,0,0,0,0.69,50992.98,50906.31,51079.51,50992.98,86.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,36.53,86.67,63.74,N,0,0,0,171.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,270,N,
CMLT06AMC1,85574937,,1,1,20131226,20131101,,1548.97,106.83,0,0,0,0,0,3.47,256381.11,256000.62,256759.32,256381.11,380.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,380.49,1442.14,N,0,0,0,1929.46,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,270,N,
CMLT06AMC1,85586337,,1,1,20131226,20131001,,1365.6,78.03,0,0,0,0,0,2.54,187282.28,187060.69,187720.68,187502.28,221.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-21.53,221.59,1287.57,N,0,0,0,1587.19,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,270,N,
CMLT06AMC1,85602134,,1,1,20131226,20131201,,1045.79,71.14,0,0,0,0,0,2.31,170740.79,170370.05,170740.79,170370.05,370.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,270,N,
CMLT06AMC1,85602373,,1,1,20131226,20131101,,532.65,92.64,0,0,0,0,0,3.01,222325.3,221981.39,222325.3,222325.3,343.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,343.91,440.01,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,270,N,
CMLT06AMC1,85603611,,1,1,20131226,20131201,,184.58,46.14,0,0,0,0,0,1.5,110745.23,110559.29,110930.87,110559.29,185.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,77.26,0,0,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,270,N,
CMLT06AMC1,85607976,,1,1,20131226,20131101,,417.34,104.34,0,0,0,0,0,3.39,250404.16,249886.55,250920.91,250404.16,517.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,46.17,517.61,313,N,0,0,0,934.95,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,270,Y,20081111
CMLT06AMC1,85612893,,1,1,20131226,20131101,,327.77,81.94,0,0,0,0,0,2.66,196662.12,196397.77,196926.03,196662.12,264.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,264.35,245.83,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,270,N,
CMLT06AMC1,85622298,,1,1,20131226,20131201,,400.28,25.33,0,0,0,0,0,0.82,60802.56,60720.96,60802.56,60720.96,81.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,270,N,
CMLT06AMC1,85624179,,1,1,20131226,20131001,,0,0,0,0,0,0,0,1.78,131790.32,131595.63,131790.32,131595.63,0,194.69,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,724.85,0,0,Y,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,270,N,
CMLT06AMC1,85628337,,1,1,20131226,20130501,,0,0,0,0,0,0,0,1.17,86097.68,86097.68,86178.75,86178.75,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,793.84,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,270,N,
CMLT06AMC1,85631851,,1,1,20131226,20131201,,792.72,56.83,0,0,0,0,0,1.85,136381.58,136127.76,136381.58,136127.76,253.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,270,N,
CMLT06AMC1,85632214,,2,1,20131226,20131101,,349.96,87.49,0,0,0,0,0,2.84,209978.1,209357.75,210597.41,209978.1,620.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,620.35,262.47,N,0,0,0,970.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,271,N,
CMLT06AMC1,85635019,,1,1,20131226,20131101,,901.73,60.12,0,0,0,0,0,1.95,144277.18,144072.76,144480.33,144277.18,204.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,204.42,841.61,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,270,N,
CMLT06AMC1,85636934,,1,1,20131226,20131201,,421.57,29.9,0,0,0,0,0,0.97,71757.4,71431.79,71757.4,71431.79,325.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,150,N,
CMLT06AMC1,85637734,,1,1,20131226,20130701,,0,0,0,0,0,0,0,1.58,116940.23,116940.23,116940.23,116940.23,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,739.48,0,0,0,xxx,,0,0,10,0,0,0,5.35,0,4.83375,0,,,270,N,
CMLT06AMC1,85640134,,1,1,20131226,20130901,,0,0,0,0,0,0,0,0.87,64252.18,64252.18,64432.75,64342.54,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,197.6,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,270,N,
CMLT06AMC1,85645539,,1,1,20131226,20131101,,338.96,49.85,0,0,0,0,0,1.62,119632.37,119321.59,119942.27,119632.37,310.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,310.78,289.11,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,270,N,
CMLT06AMC1,85649812,,2,1,20131226,20131001,,625.73,156.43,0,0,0,0,0,5.08,375436.58,374539.62,377226.03,376332.05,896.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,177.6,896.96,469.3,N,0,0,0,1522.69,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,270,N,
CMLT06AMC1,85652139,,1,1,20131226,20131201,,849.61,62.02,0,0,0,0,0,2.02,148836.68,148733.8,148836.68,148733.8,102.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,270,N,
CMLT06AMC1,85656650,,1,1,20131226,20131101,,578.48,38.06,0,0,0,0,0,1.24,91339.45,91211.85,91466.24,91339.45,127.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,127.6,540.42,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,270,N,
CMLT06AMC1,85664852,,1,1,20131226,20120701,,0,0,0,0,0,0,0,3.1,229109.93,229109.93,236474.82,236474.82,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1058.1,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,270,N,
CMLT06AMC1,85667699,,1,1,20131226,20131101,,615.29,33.26,0,0,0,0,0,1.08,79821.25,79732.23,79908.68,79820.34,88.1,0.91,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.1,582.03,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,270,N,
CMLT06AMC1,85675213,,2,1,20131226,20130601,,1926.79,138.62,0,0,0,0,0,4.51,332682.45,331961.44,336225.71,336225.71,721.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,721.01,1788.17,N,0,0,0,2647.8,0,0,0,xxx,,0,0,10,0,0,0,6.95,0,6.43375,0,,,271,N,
CMLT06AMC1,85678571,,1,1,20131226,20130101,,0,0,0,0,0,0,0,2.28,168094.18,168094.18,168894.15,168894.15,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1529.68,0,0,0,xxx,,0,0,10,0,0,0,9.75,0,9.23375,0,,,270,N,
CMLT06AMC1,85684058,,1,1,20131226,20131201,,916.02,101.78,0,0,0,0,0,3.31,244270.86,243669.88,244270.86,243669.88,515.11,85.87,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1431.13,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,270,N,
CMLT06AMC1,85684819,,1,1,20131226,20131101,,938.42,74.48,0,0,0,0,0,2.42,178747.21,178447.68,179045.17,178747.21,299.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,299.53,863.94,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,270,N,
CMLT06AMC1,85691897,,1,1,20131226,20130701,,0,0,0,0,0,0,0,2.47,182505.06,182505.06,183584.41,183584.41,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,877.42,0,0,0,xxx,,0,0,0,0,0,0,3.39017,0,2.87392,0,,,270,N,
CMLT06AMC1,85694735,,1,1,20131226,20130901,,0,0,0,0,0,0,0,1.38,102059.79,101933.76,102059.79,101933.76,0,126.03,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,127.58,0,0,Y,0,0,0,296.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,269,N,
CMLT06AMC1,85701530,,2,1,20131226,20111201,,0,0,0,0,0,0,0,3.13,231189.17,231189.17,242278.97,242278.97,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1196.53,0,0,0,xxx,,0,0,10,0,0,0,3.25,0,2.73375,0,,,270,N,
CMLT06AMC1,85703130,,1,1,20131226,20131001,,0,0,0,0,0,0,0,0.98,72107.17,72018.19,72107.17,72018.19,0,88.98,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,471.71,0,0,Y,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,270,N,
CMLT06AMC1,85703338,,2,1,20131226,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,270,N,
CMLT06AMC1,85706414,,1,1,20131226,20131201,,523.97,34.93,0,0,0,0,0,1.14,83834.69,83457.89,84177.82,83457.89,345.27,31.52,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,150,N,
CMLT06AMC1,85709376,,1,1,20131226,20131101,,886.21,47.65,0,0,0,0,0,1.55,114349.4,114224.63,114473.21,114349.4,124.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,124.77,838.56,N,0,0,0,1010.98,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,270,N,
CMLT06AMC1,85709814,,1,1,20131226,20131201,,384.22,81.75,0,0,0,0,0,2.66,196198.81,195633.79,196198.81,195633.79,565.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,270,N,
CMLT06AMC1,85711257,,1,1,20131226,20131201,,684,45.6,0,0,0,0,0,1.48,109439.34,109284.28,109439.34,109284.28,155.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,270,N,
CMLT06AMC1,85711570,,1,1,20131226,20131101,,354.77,88.69,0,0,0,0,0,2.88,212861.71,212414.49,213307.73,212861.25,446.76,0.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,446.76,266.08,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,270,N,
CMLT06AMC1,85721090,,1,1,20131226,20130801,,0,0,0,0,0,0,0,2.31,170749.47,170493.04,170749.47,170493.04,0,256.43,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,923.47,0,0,Y,0,0,0,1251.05,0,0,0,xxx,,0,0,9,0,0,0,6.99,0,6.47375,0,,,270,N,
CMLT06AMC1,85722536,,2,1,20131226,20130901,,508.08,47.22,0,0,0,0,0,1.53,113325.32,113110.14,113965.13,113752.81,215.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,215.18,460.86,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,270,N,
CMLT06AMC1,85724979,,1,1,20131226,20131101,,634.62,54.32,0,0,0,0,0,1.77,130356.91,130124.24,130588.45,130356.91,232.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,232.67,580.3,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,270,Y,20081215
CMLT06AMC1,85727931,,1,1,20131226,20131001,,1304.5,88.74,0,0,0,0,0,2.88,212979.85,212673.92,213586.13,213283.92,305.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,305.93,1215.76,N,0,0,0,1610.43,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,271,N,
CMLT06AMC1,85729531,,2,1,20131226,20130501,,3322.22,260.57,0,0,0,0,0,8.47,625358.82,624321.71,631360.69,631360.69,1037.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1037.11,3061.65,N,0,0,0,4359.33,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,270,N,
CMLT06AMC1,85731370,,1,1,20131226,20131201,,976.52,69.75,0,0,0,0,0,2.27,167402.73,167079.25,167402.73,167079.25,274.25,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,270,N,
CMLT06AMC1,85737732,,1,1,20131226,20131101,,253.55,63.39,0,0,0,0,0,2.06,152131.4,151897.7,152364.71,152131.4,233.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,233.7,190.16,N,0,0,0,487.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,270,Y,20090716
CMLT06AMC1,85738979,,1,1,20131226,20131101,,669.87,72.03,0,0,0,0,0,2.34,172878.58,172516.89,172878.58,172878.58,361.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,361.69,597.84,N,0,0,0,1031.56,0,0,0,xxx,,0,0,0,0,0,0,4.64979,0,4.13354,0,,,270,N,
CMLT06AMC1,85740892,,1,1,20131226,20131001,,1335.65,90.86,0,0,0,0,0,2.95,218065.84,217747.95,218381.79,218381.79,317.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,317.89,1244.79,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,270,N,
CMLT06AMC1,85745131,,1,1,20131226,20131101,,808.69,41.47,0,0,0,0,0,1.35,99531.08,99217.21,99640.8,99329.46,110.61,200,3.26,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,110.61,767.22,N,0,0,0,919.3,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,270,N,
CMLT06AMC1,85755775,,1,1,20131226,20131101,,162.34,40.58,0,0,0,0,0,1.32,97403.62,97132.2,97674.59,97403.62,271.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.34,271.42,121.76,N,0,0,0,433.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,90,N,
CMLT06AMC1,85760734,,1,1,20131226,20131001,,0,0,0,0,0,0,0,0.88,64863.09,64863.09,65052.32,65052.32,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,297.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,270,N,
CMLT06AMC1,85766178,,1,1,20131226,20131201,,462.5,56.06,0,0,0,0,0,1.91,141098.06,72667.69,141098.06,72667.69,0,68430.37,0,0,,0,,0,0,0,0,0,0,81870.52,0,81870.52,0,0,0,5958.29,0,0,N,0,0,0,411.67,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,270,N,
CMLT06AMC1,85771376,,1,1,20131226,20131201,,1774.35,107.71,0,0,0,0,0,3.5,258494.02,257770.3,258494.02,257770.3,152.16,571.56,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1926.51,0,0,0,xxx,,0,0,0,0,0,0,8.237,0,7.72075,0,,,271,N,
CMLT06AMC1,85791937,,1,1,20131226,20131101,,223.46,55.86,0,0,0,0,0,1.82,134075.31,133646.1,134483.81,134055.31,409.18,20,0.03,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,409.18,167.6,N,0,0,0,632.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,270,N,
CMLT06AMC1,85792372,,1,1,20131226,20131201,,458.03,26.63,0,0,0,0,0,0.87,63911.51,63829.42,63911.51,63829.42,82.08,0.01,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,270,N,
CMLT06AMC1,85793735,,1,1,20131226,20130401,,0,0,0,0,0,0,0,1.89,139893.44,139893.44,140473.46,140473.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,852.49,0,0,0,xxx,,0,0,10,0,0,0,4.81,0,4.29375,0,,,271,N,
CMLT06AMC1,85800894,,1,1,20131226,20130801,,526.57,131.64,0,0,0,0,0,4.28,315944.65,315019.63,318710.48,318710.48,925.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,925.02,394.93,N,0,0,0,1451.59,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,270,N,
CMLT06AMC1,85801371,,2,1,20131226,20130901,,0,0,0,0,0,0,0,2.23,164891.45,164891.45,165236.62,164891.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,993.72,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,270,N,
CMLT06AMC1,85809697,,1,1,20131226,20120601,,0,0,0,0,0,0,0,2.22,164031.28,164031.28,166044.53,166044.53,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,476.56,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,270,N,
CMLT06AMC1,85821338,,1,1,20131226,20131101,,895.74,56.05,0,0,0,0,0,1.82,134528.93,134352.55,134704.14,134528.93,176.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,176.38,839.69,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,271,N,
CMLT06AMC1,85828259,,1,1,20131226,20131201,,474.9,38.93,0,0,0,0,0,1.27,93422.99,93261.44,93422.99,93261.44,161.4,0.15,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,636.3,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,270,N,
CMLT06AMC1,85831212,,1,1,20131226,20131101,,204.44,51.11,0,0,0,0,0,1.66,122664.76,122496.72,122832.52,122664.76,168.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,121.08,168.04,153.33,N,0,0,0,372.48,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,270,N,
CMLT06AMC1,85831378,,2,1,20131226,20131101,,472.64,47.36,0,0,0,0,0,1.54,113661.3,113432.05,113889.6,113661.3,229.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,229.25,425.28,N,0,0,0,701.89,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,270,N,
CMLT06AMC1,85833374,,1,1,20131226,20131101,,309.89,51.65,0,0,0,0,0,1.68,123955.54,123631.12,124279.15,123955.54,324.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,324.42,258.24,N,0,0,0,634.31,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,270,N,
