Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,151295128,,1,1,20190225,20181001,,1224.23,81.62,0,0,0,0,0,2.65,195876.84,195412.46,197252.75,197252.75,464.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,464.38,1142.61,N,0,0,0,1688.61,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,208,N,,,
CMLT06AMC1,96941190,,1,1,20190225,20190201,,344.04,22.63,0,0,0,0,0,0.74,54322.2,54196.7,54322.2,54196.7,125.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,469.54,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,208,N,,,
CMLT06AMC1,97699516,,2,1,20190225,20181201,,0,0,0,0,0,0,0,2.58,190620.78,190430.91,190620.78,190430.91,0,189.87,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1032.52,0,0,Y,0,0,0,1317.45,0,0,0,xxx,,0,0,0,0,0,0,7.125,0,6.60875,0,,,208,N,,,
CMLT06AMC1,97633275,,2,1,20190225,20091201,,0,0,0,0,0,0,0,4.68,345316.1,345316.1,351105.74,351105.74,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2560,0,0,Y,0,0,0,1602.52,0,0,0,xxx,,0,0,10,0,0,0,4.98,0,4.46375,0,,,208,N,,,
CMLT06AMC1,97707673,,1,1,20190225,20190101,,125.85,31.46,0,0,0,0,0,1.02,75511.71,75390.15,75633.06,75511.71,121.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,121.56,94.39,N,0,0,0,247.41,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,97764831,,1,1,20190225,20190101,,665.22,54.39,0,0,0,0,0,1.77,130541.41,130041.24,130994.37,130496.74,455.27,44.9,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,455.27,610.83,N,0,0,0,1120.49,0,0,0,xxx,,0,0,0,0,0,0,6.115,0,5.59875,0,,,208,N,,,
CMLT06AMC1,97245039,,1,1,20190225,20190101,,255.58,40.89,0,0,0,0,0,1.33,98140.99,98026.01,98255.68,98140.99,114.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,88.68,114.98,214.69,N,0,0,0,370.56,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,208,N,,,
CMLT06AMC1,96899034,,1,1,20190225,20181201,,251.17,62.79,0,0,0,0,0,2.04,150699.76,150461.87,150937.26,150937.26,237.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,237.89,188.38,N,0,0,0,489.06,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,98125354,,2,1,20190225,20190101,,173.45,43.36,0,0,0,0,0,1.41,104068.37,103612.87,104522.96,104068.22,455.35,0.15,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,455.35,130.09,N,0,0,0,628.8,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,97829352,,1,1,20190225,20190101,,469.07,117.27,0,0,0,0,0,3.81,281439.06,281010.55,281866.86,281439.06,428.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,428.51,351.8,N,0,0,0,897.58,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,98398753,,1,1,20190225,20190101,,438.27,70.12,0,0,0,0,0,2.28,168294.42,168096.54,168491.79,168294.42,197.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,26.02,197.88,368.15,N,0,0,0,636.15,0,0,0,xxx,,0,0,0,0,0,0,3.125,0,2.60875,0,,,208,N,,,
CMLT06AMC1,146813266,,2,1,20190225,20190201,,836.59,51.32,0,0,0,0,0,1.67,123178.98,122909.26,123178.98,122909.26,269.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1106.31,0,0,0,xxx,,0,0,0,0,0,0,8.15,0,7.63375,0,,,208,N,,,
CMLT06AMC1,151615606,,1,1,20190225,20181201,,0,0,0,0,0,0,0,1.93,142215.16,142215.16,142694.54,142215.16,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,955.03,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,209,N,,,
CMLT06AMC1,151467644,,2,1,20190225,20190101,,536.84,79.53,0,0,0,0,0,2.58,190877.77,190682.04,190877.77,190877.77,195.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,195.73,457.31,N,0,0,0,732.57,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,209,N,,,
CMLT06AMC1,97320436,,2,1,20190225,20190101,,664.23,64.61,0,0,0,0,0,2.1,155072.55,154521.86,155620.89,155072.55,550.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,550.69,599.62,N,0,0,0,1214.92,0,0,0,xxx,,0,0,0,0,0,0,5.14,0,4.62375,0,,,208,N,,,
CMLT06AMC1,151708484,,1,1,20190225,20190101,,355.26,24.93,0,0,0,0,0,0.81,59833.2,59662.27,59833.2,59833.2,170.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170.93,330.33,N,0,0,0,526.19,0,0,0,xxx,,0,0,0,0,0,0,7.125,0,6.60875,0,,,209,N,,,
CMLT06AMC1,97705354,,1,1,20190225,20190201,,504.12,36.06,0,0,0,0,0,1.17,86543.39,86330.37,86543.39,86330.37,213.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,717.14,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,208,N,,,
CMLT06AMC1,97549315,,1,1,20190225,20190301,,170.59,13.43,0,0,0,0,0,0.44,32237.34,30284.28,30284.31,28320.91,1953.03,0.03,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2123.62,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,209,N,,,
CMLT06AMC1,97719272,,2,1,20190225,20190101,,168.95,24.92,0,0,0,0,0,0.81,59805.12,59734.09,59875.95,59805.12,71.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,71.03,144.03,N,0,0,0,239.98,0,0,0,xxx,,0,0,0,0,0,0,3.39,0,2.87375,0,,,208,Y,20081112,,
CMLT06AMC1,97723639,,1,1,20190225,20190101,,578.48,46.65,0,0,0,0,0,1.52,111964.44,111660.96,112266.36,111964.44,303.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,303.48,531.83,N,0,0,0,881.96,0,0,0,xxx,,0,0,0,0,0,0,6.2,0,5.68375,0,,,208,N,,,
CMLT06AMC1,97992150,,1,1,20190225,20181101,,109.83,27.46,0,0,0,0,0,0.89,65899.33,65792.34,66219.22,66112.77,106.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,106.99,82.37,N,0,0,0,216.82,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,209,N,,,
CMLT06AMC1,97381230,,1,1,20190225,20190101,,239,30.84,0,0,0,0,0,1,74011.69,73749.01,74272.16,74010.33,261.31,1.37,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,261.31,208.16,N,0,0,0,500.31,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,208,N,,,
CMLT06AMC1,97397632,,2,1,20190225,20190101,,545.26,136.31,0,0,0,0,0,4.43,327155.17,326664.61,327644.92,327155.17,490.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,419.9,490.56,408.95,N,0,0,0,1035.82,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,98435878,,1,1,20190225,20190101,,531.87,29.88,0,0,0,0,0,0.97,71712.97,71567.01,71857.85,71712.97,145.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,145.96,501.99,N,0,0,0,677.83,0,0,0,xxx,,0,0,9,0,0,0,8.9,0,8.38375,0,,,208,N,,,
CMLT06AMC1,150516268,,1,1,20190225,20190101,,195.08,24.39,0,0,0,0,0,0.79,58525.21,58472.68,58577.56,58525.21,52.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,52.53,170.69,N,0,0,0,247.61,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,207,N,,,
CMLT06AMC1,145926424,,1,1,20190225,20190201,,131.44,14.21,0,0,0,0,0,0.46,34102.99,33994.53,34102.99,33994.53,108.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.95,0,0,N,0,0,0,239.9,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,0,N,,,
CMLT06AMC1,97405914,,1,1,20190225,20181101,,1014.82,156.13,0,0,0,0,0,5.07,374702.54,374309.88,375874.17,375484.68,392.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,392.66,858.69,N,0,0,0,1407.48,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,208,N,,,
CMLT06AMC1,97474837,,1,1,20190225,20190201,,342.16,50.32,0,0,0,0,0,1.64,120761.41,120626.95,120761.41,120626.95,134.29,0.17,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,476.45,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,208,N,,,
CMLT06AMC1,97483598,,1,1,20190225,20190101,,130.76,32.69,0,0,0,0,0,1.06,78457.92,78308.72,78606.87,78457.92,149.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,149.2,98.07,N,0,0,0,279.96,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,98036593,,2,1,20190225,20190101,,71.4,17.85,0,0,0,0,0,0.58,42838.29,42709.57,42966.8,42838.29,128.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,128.72,53.55,N,0,0,0,200.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,97488597,,1,1,20190225,20181201,,457.57,58.66,0,0,0,0,0,1.91,140790.99,140645.9,141223.44,140935.61,145.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,145.09,398.91,N,0,0,0,602.66,0,0,0,xxx,,0,0,0,0,0,0,3.9,0,3.38375,0,,,208,N,,,
CMLT06AMC1,98101751,,1,1,20190225,20190101,,356.12,18.79,0,0,0,0,0,0.61,45102.15,45017.67,45185.97,45102.15,84.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,84.48,337.33,N,0,0,0,440.6,0,0,0,xxx,,0,0,0,0,0,0,9.475,0,8.95875,0,,,209,N,,,
CMLT06AMC1,151512266,,2,1,20190225,20190201,,594.54,29.76,0,0,0,0,0,0.97,71416.4,71279.39,71416.4,71279.39,137.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,731.55,0,0,0,xxx,,0,0,0,0,0,0,9.99,0,9.47375,0,,,208,N,,,
CMLT06AMC1,150869188,,1,1,20190225,20190101,,334.28,17.88,0,0,0,0,0,0.58,42901.89,42654.22,43147.65,42901.89,247.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,247.67,316.4,N,0,0,0,581.95,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,148,N,,,
CMLT06AMC1,98107873,,1,1,20190225,20190201,,268.28,67.07,0,0,0,0,0,2.18,160968.39,160738.22,160968.39,160738.22,230.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,498.45,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,97182752,,1,1,20190225,20190101,,168.8,42.2,0,0,0,0,0,1.37,101282.31,100868.77,101282.31,101282.31,413.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,413.54,126.6,N,0,0,0,582.34,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,97507792,,1,1,20190225,20180901,,1829.94,243.99,0,0,0,0,0,7.93,585581.27,585038.97,587733.62,587733.62,542.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,542.3,1585.95,N,0,0,0,2372.24,0,0,0,xxx,,0,0,0,0,0,0,3.75,0,3.23375,0,,,208,N,,,
CMLT06AMC1,98329030,,1,1,20190225,20190101,,741.73,92.72,0,0,0,0,0,3.01,222518.22,222321.03,222714.76,222518.22,197.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,197.19,649.01,N,0,0,0,938.92,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,208,N,,,
CMLT06AMC1,98334592,,1,1,20190225,20190101,,69.58,17.39,0,0,0,0,0,0.57,41745.64,41657.9,41833.24,41745.64,87.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.74,52.19,N,0,0,0,157.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,209,N,,,
CMLT06AMC1,97963151,,1,1,20190225,20160801,,681.45,71.73,0,0,0,0,0,2.33,172155.97,171957.54,177884.43,177884.43,198.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,198.43,609.72,N,0,0,0,879.88,0,0,0,xxx,,0,0,10,0,0,0,4.75,0,4.23375,0,,,208,N,,,
CMLT06AMC1,97898274,,1,1,20190225,20181101,,1187.31,68.83,0,0,0,0,0,2.24,165191.6,164849.18,165873.71,165873.71,342.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,342.42,1118.48,N,0,0,0,1529.73,0,0,0,xxx,,0,0,0,0,0,0,8.625,0,8.10875,0,,,208,N,,,
CMLT06AMC1,97439715,,1,1,20190225,20190101,,320.38,53.4,0,0,0,0,0,1.74,128150.39,127998.32,128302.08,128150.39,152.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,51.67,152.07,266.98,N,0,0,0,472.45,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,208,Y,20090715,,
CMLT06AMC1,97911879,,2,1,20190225,20190201,,781.4,100.83,0,0,0,0,0,3.28,241980.51,241759.53,241980.51,241759.53,220.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1002.38,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,208,N,,,
CMLT06AMC1,97760110,,1,1,20190225,20190201,,516.47,22.85,0,0,0,0,0,0.74,54846.15,54761.36,54846.15,54761.36,84.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,601.26,0,0,0,xxx,,0,0,0,0,0,0,11.3,0,10.78375,0,,,208,N,,,
CMLT06AMC1,97400915,,2,1,20190225,20181201,,385.38,96.34,0,0,0,0,0,3.13,231205.56,230697.54,232219.06,231712.73,508.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,508.02,289.04,N,0,0,0,893.4,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,97148910,,1,1,20190225,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,207,N,,,
CMLT06AMC1,97475479,,1,1,20190225,20190201,,147.2,36.8,0,0,0,0,0,1.2,88320.18,87966.58,88320.18,87966.58,353.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,500.8,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,97901037,,2,1,20190225,20190101,,636.55,68.82,0,0,0,0,0,2.24,165159.27,164914.45,165403.15,165159.27,244.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,244.82,567.73,N,0,0,0,881.37,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,208,N,,,
CMLT06AMC1,150911204,,2,1,20190225,20181201,,621,80.13,0,0,0,0,0,2.6,192310.82,192084.02,192762.23,192536.89,226.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,226.8,540.87,N,0,0,0,847.8,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,208,N,,,
CMLT06AMC1,151738648,,1,1,20190225,20190201,,676.47,38.11,0,0,0,0,0,1.24,91466.91,91284.04,91466.91,91284.04,182.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,859.34,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,209,N,,,
CMLT06AMC1,97640759,,2,1,20190225,20181201,,378.69,56.1,0,0,0,0,0,1.82,134644.32,134422.43,135086.24,134865.59,221.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,221.89,322.59,N,0,0,0,600.58,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,208,Y,20081010,,
CMLT06AMC1,97248033,,1,1,20190225,20190101,,268.51,67.13,0,0,0,0,0,2.18,161103.32,160457.74,161747.83,161103.32,645.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,645.58,201.38,N,0,0,0,914.09,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,97648398,,1,1,20190225,20181201,,500.09,71.44,0,0,0,0,0,2.32,171458.59,171286.62,171801.03,171630.06,171.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,171.97,428.65,N,0,0,0,672.06,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,208,N,,,
CMLT06AMC1,98320757,,2,1,20190225,20190101,,4582.86,258.19,0,0,0,0,0,8.39,619654.52,618415.43,620910.65,619654.52,1239.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1239.09,4324.67,N,0,0,0,5821.95,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,209,N,,,
CMLT06AMC1,98406390,,1,1,20190225,20190101,,86.85,6.03,0,0,0,0,0,0.2,14474.7,13788.01,15157.3,14474.7,686.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,686.69,80.82,N,0,0,0,773.54,0,0,0,xxx,,0,0,0,0,0,0,7.2,0,6.68375,0,,,29,N,,,
CMLT06AMC1,97656797,,1,1,20190225,20181101,,338.96,33.07,0,0,0,0,0,1.07,79365.23,79277.48,79626.26,79539.62,87.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.75,305.89,N,0,0,0,426.71,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,209,N,,,
CMLT06AMC1,149271066,,1,1,20190225,20181201,,119.93,29.98,0,0,0,0,0,0.97,71956.86,71849.52,72171,72064.02,107.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.34,89.95,N,0,0,0,227.27,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,98335912,,2,1,20190225,20190201,,158.21,39.55,0,0,0,0,0,1.29,94925.92,94750.87,94925.92,94750.87,175.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,333.26,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,98489032,,2,1,20190225,20170701,,0,0,0,0,0,0,0,1.11,81751.63,81751.63,81751.63,81751.63,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2774.32,0,0,Y,0,0,0,658.54,0,0,0,xxx,,0,0,0,0,0,0,7.125,0,6.60875,0,,,209,N,,,
CMLT06AMC1,98423551,,1,1,20190225,20190201,,282.46,28.25,0,0,0,0,0,0.92,67790.46,67588.19,67991.89,67588.19,202.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,55.95,0,0,N,0,0,0,484.73,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,208,Y,20080916,,
CMLT06AMC1,97870117,,2,1,20190225,20190201,,58.07,11.97,0,0,0,0,0,0.39,28735.36,28600.12,28735.36,28600.12,135.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.89,0,0,N,0,0,0,193.31,0,0,0,xxx,,0,0,0,0,0,0,2.425,0,1.90875,0,,,208,N,,,
CMLT06AMC1,97876270,,1,1,20190225,20190101,,357.06,23.76,0,0,0,0,0,0.77,57030,56989.37,57070.38,57030,40.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,40.63,333.3,N,0,0,0,397.69,0,0,0,xxx,,0,0,0,0,0,0,7.513,0,6.99675,0,,,209,N,,,
CMLT06AMC1,150532802,,2,1,20190225,20190201,,1466.13,146.61,0,0,0,0,0,4.76,351870.11,351480.31,351480.31,351480.31,389.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1855.93,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,207,N,,,
CMLT06AMC1,150818847,,2,1,20190225,20190101,,845.26,130.04,0,0,0,0,0,4.23,312096.84,311744.01,312448.71,312096.84,352.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,74.25,352.83,715.22,N,0,0,0,1198.09,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,208,N,,,
CMLT06AMC1,98198153,,2,1,20190225,20190101,,274.22,68.55,0,0,0,0,0,2.23,164516.75,164186.54,164846.41,164516.75,330.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,330.21,205.67,N,0,0,0,604.43,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,98173313,,1,1,20190225,20161001,,281.65,70.41,0,0,0,0,0,2.29,168992.5,168315.92,186840.58,186840.58,676.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,676.58,211.24,N,0,0,0,958.23,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,97839799,,1,1,20190225,20160101,,0,0,0,0,0,0,0,1.12,82795.57,82795.57,82795.57,82795.57,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,464.2,0,0,Y,0,0,0,291.56,0,0,0,xxx,,0,0,11,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,150417863,,2,1,20190225,20190201,,1233.54,141.14,0,0,0,0,0,4.59,338730.2,338388.51,338730.2,338388.51,341.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1575.23,0,0,0,xxx,,0,0,0,0,0,0,4.37,0,3.85375,0,,,208,N,,,
CMLT06AMC1,150541209,,1,1,20190225,20190201,,210.61,52.65,0,0,0,0,0,1.71,126365.87,126182.35,126365.87,126182.35,183.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,394.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,208,N,,,
CMLT06AMC1,148444300,,1,1,20190225,20190201,,470.56,45.77,0,0,0,0,0,1.49,109858.59,109532.53,109858.59,109532.53,326.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,796.62,0,0,0,xxx,,0,0,0,0,0,0,5.14,0,4.62375,0,,,208,N,,,
CMLT06AMC1,98197718,,1,1,20190225,20190101,,637.01,63.7,0,0,0,0,0,2.07,152882.91,152650.89,153113.97,152882.91,232.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,232.02,573.31,N,0,0,0,869.03,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,208,N,,,
CMLT06AMC1,98515794,,1,1,20190225,20190101,,761.68,78.12,0,0,0,0,0,2.54,187490.63,187324.91,187655.68,187490.63,165.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,97.43,165.72,683.56,N,0,0,0,927.4,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,209,N,,,
CMLT06AMC1,97592273,,1,1,20190225,20181101,,0,0,0,0,0,0,0,0.38,28036.01,28036.01,28036.01,28036.01,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,129.43,0,0,0,xxx,,0,0,9,0,0,0,4.125,0,3.60875,0,,,208,N,,,
CMLT06AMC1,98435555,,2,1,20190225,20190101,,430.25,44.82,0,0,0,0,0,1.46,107562.28,107215.71,107907.47,107562.28,346.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,346.57,385.43,N,0,0,0,776.82,0,0,0,xxx,,0,0,0,0,0,0,4.8,0,4.28375,0,,,209,Y,20081118,,
CMLT06AMC1,98357510,,1,1,20190225,20190201,,122.68,30.67,0,0,0,0,0,1,73608.31,73374.27,73726.41,73374.27,118.3,115.74,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.03,0,0,N,0,0,0,240.98,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,209,N,,,
CMLT06AMC1,98254113,,1,1,20190225,20170601,,423.54,48.46,0,0,0,0,0,1.57,116304.1,116191.74,118406.45,118406.45,112.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,112.36,375.08,N,0,0,0,535.9,0,0,0,xxx,,0,0,10,0,0,0,4.37,0,3.85375,0,,,209,N,,,
CMLT06AMC1,96723556,,1,1,20190225,20080701,,0,0,0,0,0,0,0,4.96,366198.16,366198.16,373133.14,373133.14,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,3248.4,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,208,N,,,
