Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,98175110,,2,1,20141027,20140901,,1179.14,67,0,0,0,0,0,2.18,160791.37,0,160791.37,0,228.07,0,0,0,,2,20141007,160563.3,0,0,0,0,0,0,0,0,0,222.43,0,-1371.07,228.07,1112.14,N,0,0,0,1407.21,0,0,0,xxx,,0,0,0,0,0,0,8.8,0,8.28375,0,,,260,N,
CMLT06AMC1,98179435,,1,1,20141027,20131201,,0,0,0,0,0,0,0,1.89,139266.27,139266.27,139266.27,139266.27,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,664.26,0,0,0,xxx,,0,0,0,0,0,0,5.05,0,4.53375,0,,,260,N,
CMLT06AMC1,150445989,,1,1,20141027,20140301,,481.11,53.58,0,0,0,0,0,1.74,128580.51,128281.39,130351.99,130351.99,299.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,299.12,427.53,N,0,0,0,780.23,0,0,0,xxx,,0,0,0,0,0,0,4.49,0,3.97375,0,,,261,N,
CMLT06AMC1,145731543,,1,1,20141027,20140901,,496.06,124.01,0,0,0,0,0,4.03,297634.21,297089.9,298177.62,297634.21,544.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,544.31,372.05,N,0,0,0,1040.37,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,258,N,
CMLT06AMC1,151487303,,1,1,20141027,20140901,,798.09,72.55,0,0,0,0,0,2.36,174127.9,173957.55,174297.48,174127.9,170.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170.35,725.54,N,0,0,0,968.44,0,0,0,xxx,,0,0,0,0,0,0,5.5,0,4.98375,0,,,260,N,
CMLT06AMC1,150521060,,1,1,20141027,20141001,,126.6,31.65,0,0,0,0,0,1.03,75959.4,75855.81,76062.82,75855.81,103.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,230.19,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,95715074,,2,1,20141027,20140901,,356.5,89.13,0,0,0,0,0,2.9,213900,213442.78,213900,213734.3,291.24,165.7,0.28,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-36,291.24,267.37,N,0,0,0,647.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,259,N,
CMLT06AMC1,148098304,,1,1,20141027,20140101,,0,0,0,0,0,0,0,1.36,100695.39,100695.39,100755.92,100755.92,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,485.38,0,0,0,xxx,,0,0,0,0,0,0,5.06,0,4.54375,0,,,258,N,
CMLT06AMC1,150685964,,1,1,20141027,20140901,,653.39,77.6,0,0,0,0,0,2.52,186240.76,185803.24,186676.75,186240.76,437.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,437.52,575.79,N,0,0,0,1090.91,0,0,0,xxx,,0,0,0,0,0,0,4.21,0,3.69375,0,,,260,N,
CMLT06AMC1,98242795,,2,1,20141027,20141001,,161.21,40.3,0,0,0,0,0,1.31,96725.22,96574.05,96876.14,96574.05,151.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,124.49,0,0,N,0,0,0,312.38,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,85498939,,1,1,20141027,20141001,,469.95,24.6,0,0,0,0,0,0.8,59051.54,58977.27,59051.54,58977.27,67.71,6.56,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,537.66,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,261,N,
CMLT06AMC1,97455075,,1,1,20141027,20141001,,374.9,46.86,0,0,0,0,0,1.53,113305.68,112190.7,113305.68,112190.7,280.14,834.84,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,975.94,0,0,N,0,0,0,655.04,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,260,Y,20081114
CMLT06AMC1,98540479,,1,1,20141027,20140801,,296.1,74.03,0,0,0,0,0,2.41,177661.68,177308.75,177981.57,177949.18,320.43,32.39,0.11,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,320.43,222.07,N,0,0,0,616.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,97673115,,1,1,20141027,20140901,,375.39,93.85,0,0,0,0,0,3.05,225233.48,224577.07,225888.8,225233.48,656.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,656.41,281.54,N,0,0,0,1031.8,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,261,N,
CMLT06AMC1,85602373,,1,1,20141027,20140901,,524.33,91.19,0,0,0,0,0,2.96,218848.93,218496.7,219200.32,218848.93,352.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,352.23,433.14,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,260,N,
CMLT06AMC1,85656650,,1,1,20141027,20140901,,570.17,37.51,0,0,0,0,0,1.22,90026.49,89890.58,90295.76,90026.49,135.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-13.25,135.91,532.66,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,260,N,
CMLT06AMC1,97487110,,1,1,20141027,20110101,,0,0,0,0,0,0,0,0.9,66759.64,66759.64,66935.69,66935.69,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-33,0,0,Y,0,0,0,554.69,0,0,0,xxx,,0,0,10,0,0,0,8.9,0,8.38375,0,,,260,N,
CMLT06AMC1,97080790,,1,1,20141027,20140901,,314.98,78.75,0,0,0,0,0,2.56,188988.23,188739.36,189236.69,188988.23,248.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,248.87,236.23,N,0,0,0,563.85,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,98264633,,1,1,20141027,20140901,,184.22,9.35,0,0,0,0,0,0.3,22443.61,22399.07,22487.78,22443.61,44.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,44.54,174.87,N,0,0,0,228.76,0,0,0,xxx,,0,0,0,0,0,0,9.85,0,9.33375,0,,,260,N,
CMLT06AMC1,97755151,,1,1,20141027,20140901,,397.22,99.31,0,0,0,0,0,3.23,238332.53,237935.52,238728.88,238332.53,397.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,155.1,397.01,297.91,N,0,0,0,794.23,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,Y,20090113
CMLT06AMC1,97503916,,1,1,20141027,20140801,,411.59,102.9,0,0,0,0,0,3.34,246955.18,246463.1,247446.44,247446.44,492.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,492.08,308.69,N,0,0,0,903.67,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,Y,20090112
CMLT06AMC1,98049315,,2,1,20141027,20140801,,0,0,0,0,0,0,0,1.02,75604.94,75422.09,75604.94,75422.09,0,182.85,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,322.69,0,0,Y,0,0,0,265.69,0,0,0,xxx,,0,0,0,0,0,0,2.76761,0,2.25136,0,,,260,N,
CMLT06AMC1,97975874,,1,1,20141027,20110801,,0,0,0,0,0,0,0,2.77,204705.19,204705.19,207495.02,207495.02,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1508.26,0,0,0,xxx,,0,0,10,0,0,0,7.3,0,6.78375,0,,,261,N,
CMLT06AMC1,97167035,,2,1,20141027,20140701,,803.42,200.85,0,0,0,0,0,6.53,482050.33,481433.84,483893.66,483280.24,616.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,616.49,602.57,N,0,0,0,1419.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,Y,20080613
CMLT06AMC1,97649115,,2,1,20141027,20140901,,150.4,37.6,0,0,0,0,0,1.22,90240.29,90046.55,90433.71,90240.29,193.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,193.74,112.8,N,0,0,0,344.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,97925838,,1,1,20141027,20141001,,1430.24,92.27,0,0,0,0,0,3,221456.67,221131.69,221779.56,221131.69,324.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1755.22,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,261,N,
CMLT06AMC1,97652713,,1,1,20141027,20141001,,791.34,83.3,0,0,0,0,0,2.71,199916.71,199472.35,199916.71,199472.35,444.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,110.58,0,0,N,0,0,0,1235.7,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,260,N,
CMLT06AMC1,97251995,,2,1,20141027,20110201,,0,0,0,0,0,0,0,2.2,162352.2,162352.2,163134.98,163134.98,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1303.11,0,0,0,xxx,,0,0,10,0,0,0,8.45,0,7.93375,0,,,260,N,
CMLT06AMC1,98127558,,1,1,20141027,20061201,,0,0,0,0,0,0,0,1.58,116992.37,116992.37,119553.58,119553.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2537.7,0,0,Y,0,0,0,843.17,0,0,0,xxx,,0,0,11,0,0,0,7.55,0,7.03375,0,,,261,N,
CMLT06AMC1,151585361,,1,1,20141027,20140801,,577.78,39.85,0,0,0,0,0,1.3,95633.33,95481.95,95783.8,95783.8,151.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-75,151.38,537.93,N,0,0,0,729.16,0,0,0,xxx,,0,0,9,0,0,0,7.25,0,6.73375,0,,,260,N,
CMLT06AMC1,98292154,,1,1,20141027,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-70.64,0,-70.64,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,260,Y,20090728
CMLT06AMC1,96708318,,2,1,20141027,20140801,,795.03,96.25,0,0,0,0,0,3.13,231000.47,230459.08,232077.7,231540.01,541.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,541.39,698.78,N,0,0,0,1336.42,0,0,0,xxx,,0,0,0,0,0,0,4.13,0,3.61375,0,,,259,Y,20080409
CMLT06AMC1,98927791,,1,1,20141027,20140801,,266.45,66.61,0,0,0,0,0,2.16,159867.33,159599.17,160135.05,160135.05,268.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,165.71,268.16,199.84,N,0,0,0,534.61,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,261,Y,20081113
CMLT06AMC1,149610701,,2,1,20141027,20140901,,731.05,40.66,0,0,0,0,0,1.32,97582.19,97358.56,97704.15,97482.19,122.88,100,0.75,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122.88,690.39,N,0,0,0,853.93,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,260,N,
CMLT06AMC1,145119004,,1,1,20141027,20141001,,1885.79,121.66,0,0,0,0,0,3.95,291993.98,291555.22,292429.92,291555.22,438.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2324.55,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,258,N,
CMLT06AMC1,97858674,,2,1,20141027,20141001,,740.72,185.18,0,0,0,0,0,6.02,444430.93,443052.25,444430.93,443052.25,1378.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,349.07,0,0,N,0,0,0,2119.4,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,Y,20081218
CMLT06AMC1,97870752,,1,1,20141027,20140901,,14.16,3.54,0,0,0,0,0,0.12,8493.14,8469.75,8516.5,8493.14,23.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,39.57,23.39,10.62,N,0,0,0,37.55,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,98201916,,2,1,20141027,20091101,,0,0,0,0,0,0,0,6.46,476723.35,476723.35,483508.7,483508.7,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,3121.49,0,0,0,xxx,,0,0,10,0,0,0,7.59,0,7.07375,0,,,260,Y,20090731
CMLT06AMC1,99739674,,1,1,20141027,20140901,,146.31,12.19,0,0,0,0,0,0.4,29261.34,29205.76,29316.65,29261.34,55.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,55.58,134.12,N,0,0,0,201.89,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,261,N,
CMLT06AMC1,98230238,,2,1,20141027,20140401,,0,0,0,0,0,0,0,2.78,205081.17,205081.17,205081.17,205081.17,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,Y,0,0,0,1184.22,0,0,0,xxx,,0,0,0,0,0,0,6.14744,0,5.63119,0,,,260,N,
CMLT06AMC1,145426680,,1,1,20141027,20140901,,375.33,93.83,0,0,0,0,0,3.05,225197.62,224708.2,225686.23,225197.62,489.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,489.42,281.5,N,0,0,0,864.75,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,257,Y,20080207
CMLT06AMC1,151110806,,2,1,20141027,20080201,,0,0,0,0,0,0,0,1.43,105664.15,105664.15,106557.32,106557.32,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-250,0,0,Y,0,0,0,820.43,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,260,N,
CMLT06AMC1,97051791,,2,1,20141027,20140901,,419.87,104.97,0,0,0,0,0,3.41,251921.33,251382.65,252459.11,251921.33,538.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,136.42,538.68,314.9,N,0,0,0,958.55,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,Y,20080618
CMLT06AMC1,97462113,,1,1,20141027,20140901,,584.17,30.62,0,0,0,0,0,1,73491.82,73413.6,73569.43,73491.82,78.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,236.49,78.22,553.55,N,0,0,0,662.39,0,0,0,xxx,,0,0,0,0,0,0,9.53849,0,9.02224,0,,,261,N,
CMLT06AMC1,97333678,,1,1,20141027,20141001,,180.01,17.56,0,0,0,0,0,0.57,42148.7,42057.8,42148.7,42057.8,90.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,46.91,0,0,N,0,0,0,270.91,0,0,0,xxx,,0,0,0,0,0,0,5.125,0,4.60875,0,,,260,N,
CMLT06AMC1,97339790,,2,1,20141027,20141001,,357.87,36.7,0,0,0,0,0,1.19,88090.58,87902.68,88090.58,87902.68,187.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,50.24,0,0,N,0,0,0,545.77,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,260,N,
CMLT06AMC1,141817403,,2,1,20141027,20140901,,508.05,127.01,0,0,0,0,0,4.13,304827.91,303872.02,305782.21,304827.91,955.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,955.89,381.04,N,0,0,0,1463.94,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,256,N,
CMLT06AMC1,151461027,,1,1,20141027,20140901,,319.21,32.74,0,0,0,0,0,1.06,78575.08,78407.29,78742.19,78575.08,167.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,7368.53,167.79,286.47,N,0,0,0,487,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,260,N,
CMLT06AMC1,97270953,,2,1,20141027,20121001,,0,0,0,0,0,0,0,6.74,497537.24,497537.24,504405.74,503647.65,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1598.77,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,85703338,,2,1,20141027,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-52.5,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,260,N,
CMLT06AMC1,85840411,,2,1,20141027,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-1152.44,0,-1152.44,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,260,N,
CMLT06AMC1,85684058,,1,1,20141027,20141001,,895.7,99.52,0,0,0,0,0,3.23,238854.63,238319.2,239388.05,238319.2,535.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,117.68,0,0,N,0,0,0,1431.13,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,260,N,
CMLT06AMC1,98549397,,1,1,20141027,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-35,0,-35,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,261,N,
CMLT06AMC1,96571112,,1,1,20141027,20140901,,1007.97,56.31,0,0,0,0,0,1.83,135146.99,135083.85,135271.87,135146.99,63.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.14,951.66,N,0,0,0,1071.11,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,260,N,
CMLT06AMC1,97751838,,2,1,20141027,20141001,,186.38,22.59,0,0,0,0,0,0.73,54219.41,54057.88,54219.41,54057.88,159.63,1.9,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,48.52,0,0,N,0,0,0,346.01,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,260,N,
CMLT06AMC1,97763155,,1,1,20141027,20141001,,231.76,57.94,0,0,0,0,0,1.9,140485.21,138875.95,140839.56,138875.95,180,1429.26,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1398.63,0,0,N,0,0,0,411.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,98294473,,2,1,20141027,20140701,,1038.81,106.54,0,0,0,0,0,3.46,255706.26,255171.94,257296.29,256768.43,534.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,534.32,932.27,N,0,0,0,1573.13,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,261,N,
CMLT06AMC1,98143514,,1,1,20141027,20141001,,1185.57,95.61,0,0,0,0,0,3.11,229465.46,229047.75,229465.46,229047.75,417.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1603.28,0,0,0,xxx,,0,0,0,0,0,0,6.2,0,5.68375,0,,,260,N,
CMLT06AMC1,149542227,,1,1,20141027,20140901,,922.05,64.93,0,0,0,0,0,2.11,155839.48,155578.75,156098.68,155839.48,260.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,260.73,857.12,N,0,0,0,1182.78,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,260,N,
CMLT06AMC1,98013477,,1,1,20141027,20141001,,1067.18,87.47,0,0,0,0,0,2.84,209937.51,209550.3,209937.51,209550.3,387.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1454.39,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,260,N,
CMLT06AMC1,85628337,,1,1,20141027,20140101,,0,0,0,0,0,0,0,1.16,85337.19,85337.19,85511.09,85511.09,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,Y,0,0,0,793.84,0,0,0,xxx,,0,0,10,0,0,0,9.925,0,9.40875,0,,,260,N,
CMLT06AMC1,98408198,,1,1,20141027,20140901,,51.18,12.79,0,0,0,0,0,0.42,30706.35,30612.79,30799.76,30706.35,93.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93.56,38.39,N,0,0,0,144.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,261,N,
CMLT06AMC1,151231222,,2,1,20141027,20141001,,104.69,26.17,0,0,0,0,0,0.85,62812.8,62706.36,62812.8,62706.36,106.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,148.11,0,0,N,0,0,0,211.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,260,N,
CMLT06AMC1,97119879,,1,1,20141027,20141001,,309.76,21.36,0,0,0,0,0,0.69,51271.2,51018.5,51271.2,51018.5,85.02,166.72,0.96,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,394.78,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,260,N,
CMLT06AMC1,148776123,,2,1,20141027,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-110,0,-110,0,0,0,-650.86,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,260,N,
