Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,95577391,,2,1,20150825,20150601,,0,0,0,0,0,0,0,4.88,360698.86,360180.57,360698.86,360180.57,0,518.29,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,416.28,0,0,Y,0,0,0,1119.45,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,97837157,,2,1,20150825,20150801,,459.94,50.54,0,0,0,0,0,1.64,121302.22,121009.26,121302.22,121009.26,292.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,752.9,0,0,0,xxx,,0,0,0,0,0,0,4.55,0,4.03375,0,,,251,N,
CMLT06AMC1,97640759,,2,1,20150825,20150601,,242.88,60.72,0,0,0,0,0,1.97,145725.8,145470.11,145981.07,145981.07,255.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,74,255.69,182.16,N,0,0,0,498.57,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,Y,20081010
CMLT06AMC1,98320757,,2,1,20150825,20150701,,4842.82,276.73,0,0,0,0,0,8.99,664157.95,663740.8,664545.96,664126.98,385.95,30.97,0.23,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,385.95,4566.09,N,0,0,0,5228.77,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,251,N,
CMLT06AMC1,98335912,,2,1,20150825,20150801,,176.48,44.12,0,0,0,0,0,1.43,105890.85,105734.07,105890.85,105734.07,156.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,82.83,0,0,N,0,0,0,333.26,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,97575476,,2,1,20150825,20150701,,1038.54,125.13,0,0,0,0,0,4.07,300301.28,300434.43,301816.77,301193.02,761.68,-838.01,-56.82,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,761.68,913.41,N,0,0,0,1800.22,0,0,0,xxx,,0,0,9,0,0,0,4.15,0,3.63375,0,,,250,N,
CMLT06AMC1,97735039,,2,1,20150825,20150701,,514.62,51.67,0,0,0,0,0,1.68,124005.5,123725.4,124284.44,124005.5,280.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,280.1,462.95,N,0,0,0,794.72,0,0,0,xxx,,0,0,0,0,0,0,4.98,0,4.46375,0,,,251,N,
CMLT06AMC1,146038401,,2,1,20150825,20150801,,244.01,61,0,0,0,0,0,1.98,146408.91,146144.22,146408.91,146144.22,264.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,187.3,0,0,N,0,0,0,508.7,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,247,N,
CMLT06AMC1,97751838,,2,1,20150825,20150801,,180.75,21.91,0,0,0,0,0,0.71,52582.41,52416.42,52582.41,52416.42,165.26,0.73,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,48.52,0,0,N,0,0,0,346.01,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,250,N,
CMLT06AMC1,98294473,,2,1,20150825,20150501,,1016.7,104.28,0,0,0,0,0,3.39,250264.29,249707.86,251920.11,251370.41,556.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-146,556.43,912.42,N,0,0,0,1573.13,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,251,N,
CMLT06AMC1,151231222,,2,1,20150825,20150801,,101.2,25.3,0,0,0,0,0,0.82,60722.52,60612.59,60722.52,60612.59,109.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,148.11,0,0,N,0,0,0,211.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,143730927,,2,1,20150825,20150701,,1101.79,109.96,0,0,0,0,0,3.57,263902.08,263289.3,264512.31,263902.08,612.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,612.78,991.83,N,0,0,0,1714.57,0,0,0,xxx,,0,0,0,0,0,0,5.01,0,4.49375,0,,,246,N,
CMLT06AMC1,98465834,,2,1,20150825,20150801,,409.63,102.41,0,0,0,0,0,3.33,245775.92,245383.05,245775.92,245383.05,392.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,173.2,0,0,N,0,0,0,802.5,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,251,Y,20090728
CMLT06AMC1,97742837,,2,1,20150825,20150701,,359.43,89.86,0,0,0,0,0,2.92,215656.09,215363.36,215948.34,215656.09,292.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,292.73,269.57,N,0,0,0,652.16,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,Y,20090806
CMLT06AMC1,97744197,,2,1,20150825,20141001,,0,0,0,0,0,0,0,1.65,121881.75,121881.75,122416.03,122416.03,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,781.75,0,0,0,xxx,,0,0,10,0,0,0,5.05,0,4.53375,0,,,250,N,
CMLT06AMC1,97972350,,2,1,20150825,20130201,,0,0,0,0,0,0,0,2.33,171834.33,171834.33,172740.47,172740.47,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1827.19,0,0,Y,0,0,0,1322.01,0,0,0,xxx,,0,0,10,0,0,0,7.625,0,7.10875,0,,,250,N,
CMLT06AMC1,98401870,,2,1,20150825,20150701,,6155.03,324.29,0,0,0,0,0,10.54,778296.53,777307.35,779277.95,778296.53,989.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,989.18,5830.74,N,0,0,0,7144.21,0,0,0,xxx,,0,0,0,0,0,0,9.49,0,8.97375,0,,,250,N,
CMLT06AMC1,98555113,,2,1,20150825,20150801,,1042.97,104.3,0,0,0,0,0,3.39,250311.93,250147.62,250311.93,250147.62,164.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1207.28,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,250,N,
CMLT06AMC1,97516751,,2,1,20150825,20150701,,195.93,48.98,0,0,0,0,0,1.59,117556.41,117319.83,117726.6,117490.41,170.47,66,0.11,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170.47,146.95,N,0,0,0,366.4,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,97748511,,2,1,20150825,20150701,,802.25,91.17,0,0,0,0,0,2.96,218796.34,218236.19,219354.44,218796.34,560.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,560.15,711.08,N,0,0,0,1362.4,0,0,0,xxx,,0,0,0,0,0,0,4.4,0,3.88375,0,,,250,N,
CMLT06AMC1,150686665,,2,1,20150825,20150801,,169.4,27.32,0,0,0,0,0,0.89,65571.81,65386.73,65571.81,65386.73,185.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,354.48,0,0,0,xxx,,0,0,0,0,0,0,3.1002,0,2.58395,0,,,251,Y,20090723
CMLT06AMC1,97587513,,2,1,20150825,20150801,,305.63,76.41,0,0,0,0,0,2.48,183380.53,182776.64,183380.53,182776.64,603.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,159.05,0,0,N,0,0,0,909.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,85920932,,2,1,20150825,20150701,,354.65,88.66,0,0,0,0,0,2.88,212789.42,212481.15,213097.18,212789.42,308.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,308.27,265.99,N,0,0,0,662.92,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,251,N,
CMLT06AMC1,98356157,,2,1,20150825,20150801,,419.1,30.15,0,0,0,0,0,0.98,72361.96,72234.29,72361.96,72234.29,127.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,546.77,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,251,N,
CMLT06AMC1,97338990,,2,1,20150825,20150801,,187.27,46.82,0,0,0,0,0,1.52,112364.62,112002.22,112364.62,112002.22,362.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,549.67,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,98629355,,2,1,20150825,20150701,,252.1,63.02,0,0,0,0,0,2.05,151259.12,151042.9,151474.98,151259.12,216.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,134.01,216.22,189.08,N,0,0,0,468.32,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,251,N,
CMLT06AMC1,97532154,,2,1,20150825,20150701,,698.92,39.05,0,0,0,0,0,1.27,93709.36,93579.28,93838.48,93709.36,130.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,130.08,659.87,N,0,0,0,829,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,250,N,
CMLT06AMC1,97763312,,2,1,20150825,20150601,,459.53,54.06,0,0,0,0,0,1.76,129751.05,129374.61,130126.16,130126.16,376.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,376.44,405.47,N,0,0,0,835.97,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,251,N,
CMLT06AMC1,98160997,,2,1,20150825,20150801,,656.06,52.49,0,0,0,0,0,1.71,125964.22,125715.17,125964.22,125715.17,249.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,905.11,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,250,N,
CMLT06AMC1,95715074,,2,1,20150825,20150601,,351.33,87.83,0,0,0,0,0,2.85,210797.18,210082.71,211388.53,210676.43,296.41,416.67,1.39,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,15599.51,296.41,263.5,N,0,0,0,647.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,249,N,
CMLT06AMC1,98242795,,2,1,20150825,20150701,,156.98,39.25,0,0,0,0,0,1.28,94188.72,94033.32,94343.86,94188.72,155.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,124.49,155.4,117.73,N,0,0,0,312.38,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,98003999,,2,1,20150825,20120301,,0,0,0,0,0,0,0,1.59,117199.73,117199.73,117573.88,117573.88,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-634.66,0,0,Y,0,0,0,902.89,0,0,0,xxx,,0,0,9,0,0,0,8.75,0,8.23375,0,,,250,N,
CMLT06AMC1,97844153,,2,1,20150825,20150701,,809.17,80.76,0,0,0,0,0,2.62,193813.06,193351.2,194273,193813.06,461.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,461.86,728.41,N,0,0,0,1271.03,0,0,0,xxx,,0,0,0,0,0,0,5.01,0,4.49375,0,,,251,N,
CMLT06AMC1,98436439,,2,1,20150825,20150801,,224.71,56.18,0,0,0,0,0,1.83,134824.11,134615.38,135032.5,134615.38,208.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,433.44,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,141817403,,2,1,20150825,20150101,,0,0,0,0,0,0,0,4.05,299068.6,299068.6,300994.77,300994.77,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1463.94,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,246,N,
CMLT06AMC1,97270953,,2,1,20150825,20150101,,883.27,220.82,0,0,0,0,0,7.18,529961.31,528991.92,535743.88,535743.88,969.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,969.39,662.45,N,0,0,0,1852.66,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,85703338,,2,1,20150825,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,250,N,
CMLT06AMC1,98049315,,2,1,20150825,20150201,,0,0,0,0,0,0,0,1.01,74868.47,74868.47,74868.47,74868.47,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1124.77,0,0,Y,0,0,0,265.69,0,0,0,xxx,,0,0,0,0,0,0,2.76761,0,2.25136,0,,,250,N,
CMLT06AMC1,97167035,,2,1,20150825,20150401,,793.06,198.27,0,0,0,0,0,6.44,475838.97,475212.12,477713.25,477713.25,626.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,626.85,594.79,N,0,0,0,1419.91,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,Y,20080613
CMLT06AMC1,97649115,,2,1,20150825,20150701,,147.15,36.79,0,0,0,0,0,1.2,88288.3,88091.31,88484.97,88288.3,196.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,196.99,110.36,N,0,0,0,344.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,98040231,,2,1,20150825,20150801,,930.06,100.44,0,0,0,0,0,3.26,241056.84,240819.59,241056.84,240819.59,237.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1167.31,0,0,0,xxx,,0,0,0,0,0,0,4.62989,0,4.11364,0,,,250,N,
CMLT06AMC1,97795918,,2,1,20150825,20150801,,1991.17,103.71,0,0,0,0,0,3.37,248896.35,248579.36,248896.35,248579.36,316.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2308.16,0,0,0,xxx,,0,0,0,0,0,0,9.6,0,9.08375,0,,,251,N,
CMLT06AMC1,98280555,,2,1,20150825,20150601,,0,0,0,0,0,0,0,1.41,104230.14,104000.02,104230.14,104000.02,0,230.12,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,450.15,0,0,Y,0,0,0,664.41,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,251,N,
CMLT06AMC1,151242807,,2,1,20150825,20150701,,453.52,113.38,0,0,0,0,0,3.68,272113.09,270712.09,272511.76,271113.09,399.34,1000,1.66,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,22644.55,399.34,340.14,N,0,0,0,852.86,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,Y,20090721
CMLT06AMC1,98180631,,2,1,20150825,20150701,,264.3,66.08,0,0,0,0,0,2.15,158581.53,158065.61,159096.59,158581.53,515.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,515.92,198.22,N,0,0,0,780.22,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,98214232,,2,1,20150825,20150701,,672.99,49.63,0,0,0,0,0,1.61,119113.83,118897.64,119328.8,119113.83,216.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,216.19,623.36,N,0,0,0,889.18,0,0,0,xxx,,0,0,0,0,0,0,6.78,0,6.26375,0,,,250,N,
CMLT06AMC1,85729531,,2,1,20150825,20140101,,3206.28,251.47,0,0,0,0,0,8.17,603535.64,602382.59,623279.09,623279.09,1153.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1153.05,2954.81,N,0,0,0,4359.33,0,0,0,xxx,,0,0,10,0,0,0,6.375,0,5.85875,0,,,250,N,
CMLT06AMC1,98019672,,2,1,20150825,20140301,,0,0,0,0,0,0,0,3.5,258413.19,258413.19,258413.19,258413.19,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2003.75,0,0,Y,0,0,0,1196.34,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,251,Y,20081126
CMLT06AMC1,97475875,,2,1,20150825,20150701,,826.62,206.65,0,0,0,0,0,6.72,495970.9,495183.42,496711.92,495925.75,742.25,45.15,0.08,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,742.25,619.97,N,0,0,0,1568.87,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,98368152,,2,1,20150825,20150801,,295.56,43.79,0,0,0,0,0,1.42,105088.23,103789.49,105088.23,103789.49,298.74,1000,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,79.24,0,0,N,0,0,0,594.3,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,251,N,
CMLT06AMC1,98469752,,2,1,20150825,20150801,,354.07,88.52,0,0,0,0,0,2.88,212441.12,212677.37,212967.34,212677.37,290.85,-527.1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,644.92,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,251,N,
CMLT06AMC1,97763114,,2,1,20150825,20150801,,630.46,81.45,0,0,0,0,0,2.65,195489.96,194983.09,195489.96,194983.09,506.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1137.33,0,0,0,xxx,,0,0,0,0,0,0,3.87,0,3.35375,0,,,250,N,
CMLT06AMC1,97919591,,2,1,20150825,20150601,,710.69,71.21,0,0,0,0,0,2.31,170908.03,170518.26,171682.73,171296.18,389.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-6.53,389.77,639.48,N,0,0,0,1100.46,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,250,N,
CMLT06AMC1,98435357,,2,1,20150825,20150701,,742.5,85.94,0,0,0,0,0,2.79,206250.55,205589.04,206779.57,206120.44,530.93,130.11,0.47,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,530.93,656.56,N,0,0,0,1273.43,0,0,0,xxx,,0,0,0,0,0,0,4.32,0,3.80375,0,,,250,N,
CMLT06AMC1,146360821,,2,1,20150825,20141001,,0,0,0,0,0,0,0,0.76,55870.69,55788.62,55870.69,55788.62,0,82.07,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,384.65,0,0,Y,0,0,0,543,0,0,0,xxx,,0,0,9,0,0,0,9.9,0,9.38375,0,,,248,N,
CMLT06AMC1,98036031,,2,1,20150825,20150801,,826.88,85.09,0,0,0,0,0,2.77,204210.07,203724.56,204693.62,203724.56,485.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1312.39,0,0,0,xxx,,0,0,0,0,0,0,4.859,0,4.34275,0,,,251,N,
CMLT06AMC1,96903315,,2,1,20150825,20150801,,415.18,26.44,0,0,0,0,0,0.86,63466.67,63158.93,63466.67,63158.93,307.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,722.92,0,0,0,xxx,,0,0,0,0,0,0,7.85,0,7.33375,0,,,130,N,
CMLT06AMC1,96655634,,2,1,20150825,20150801,,112.27,18.71,0,0,0,0,0,0.61,44909.02,44617.29,44909.02,44617.29,291.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,404,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,250,N,
CMLT06AMC1,97259311,,2,1,20150825,20150601,,423.96,51.39,0,0,0,0,0,1.67,123332.57,123229.71,123537.24,123435.08,102.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,60.86,102.86,372.57,N,0,0,0,526.82,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,250,Y,20080401
CMLT06AMC1,97883839,,2,1,20150825,20150601,,225.98,56.49,0,0,0,0,0,1.84,135587.92,135173.65,136414.39,136001.5,414.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,414.27,169.49,N,0,0,0,640.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,250,N,
CMLT06AMC1,150550267,,2,1,20150825,20150701,,813.54,42.15,0,0,0,0,0,1.37,101165.65,101039.84,101165.65,101165.65,125.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.81,771.39,N,0,0,0,939.35,0,0,0,xxx,,0,0,0,0,0,0,9.65,0,9.13375,0,,,250,N,
CMLT06AMC1,97904197,,2,1,20150825,20150901,,191.86,47.96,0,0,0,0,0,1.56,115113.82,114920.76,114920.76,114727.37,193.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,384.92,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,251,N,
CMLT06AMC1,98106750,,2,1,20150825,20150501,,0,0,0,0,0,0,0,1.25,92584.59,92584.59,92745.8,92745.8,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,702.23,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,250,N,
CMLT06AMC1,97646277,,2,1,20150825,20100601,,0,0,0,0,0,0,0,1.36,100617.38,100617.38,104097.35,104097.35,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-59.75,0,0,Y,0,0,0,822.79,0,0,0,xxx,,0,0,10,0,0,0,8.4,0,7.88375,0,,,250,N,
