Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85586337,,1,1,20121226,20121101,,1384.1,79.09,0,0,0,0,0,2.57,189819.56,189616.46,190021.19,189819.56,203.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,203.1,1305.01,N,0,0,0,1587.2,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,282,N,
CMLT06AMC1,85602134,,1,1,20121226,20121201,,1080.99,73.54,0,0,0,0,0,2.39,176488.84,175977.35,176488.84,175977.35,335.54,175.95,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,282,N,
CMLT06AMC1,85602373,,1,1,20121226,20121201,,542.39,94.33,0,0,0,0,0,3.07,226388.6,226054.43,226388.6,226054.43,334.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,282,N,
CMLT06AMC1,85603611,,1,1,20121226,20121101,,189.94,47.49,0,0,0,0,0,1.54,113965.79,113785.21,114146.07,113965.79,180.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,77.26,180.58,142.45,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,282,N,
CMLT06AMC1,85607976,,1,1,20121226,20121201,,429.22,107.31,0,0,0,0,0,3.49,257532.2,257026.47,257532.2,257026.47,505.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-765.7,0,0,N,0,0,0,934.95,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,282,Y,20081111
CMLT06AMC1,85612893,,1,1,20121226,20121101,,333,83.25,0,0,0,0,0,2.71,199800.21,199541.09,200058.9,199800.21,259.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,259.12,249.75,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,282,N,
CMLT06AMC1,85622298,,1,1,20121226,20121101,,406.62,25.74,0,0,0,0,0,0.84,61764.53,61689.27,61839.3,61764.53,75.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.26,380.88,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,282,N,
CMLT06AMC1,85624179,,1,1,20121226,20121001,,790.91,55.7,0,0,0,0,0,1.81,133675.35,133491.81,134039.19,133857.81,183.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,183.54,735.21,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,282,N,
CMLT06AMC1,85628337,,1,1,20121226,20121101,,716.69,36.11,0,0,0,0,0,1.17,86652.21,86574.3,86729.49,86652.22,77.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.91,680.58,N,0,0,0,794.6,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,282,N,
CMLT06AMC1,85631851,,1,1,20121226,20121201,,810.36,58.09,0,0,0,0,0,1.89,139416.33,139080.14,139651.14,139080.14,236.18,100,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,282,N,
CMLT06AMC1,85632214,,2,1,20121226,20121101,,362.25,90.56,0,0,0,0,0,2.94,217350.18,216742.12,217957.23,217350.18,608.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,608.06,271.69,N,0,0,0,970.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,283,N,
CMLT06AMC1,85635019,,1,1,20121226,20121101,,916.46,61.1,0,0,0,0,0,1.99,146633.39,146443.7,146633.39,146633.39,189.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.69,855.36,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,282,N,
CMLT06AMC1,85636934,,1,1,20121226,20121001,,445.49,31.6,0,0,0,0,0,1.03,75828.31,75526.62,76128.24,76128.24,301.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,301.69,413.89,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,162,N,
CMLT06AMC1,85637734,,1,1,20121226,20121101,,528.98,49.44,0,0,0,0,0,1.61,118650.7,118440.2,119068.89,118650.7,210.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,210.5,479.54,N,0,0,0,739.48,0,0,0,xxx,,0,0,0,0,0,0,5.35,0,4.83375,0,,,282,N,
CMLT06AMC1,85640134,,1,1,20121226,20120601,,0,0,0,0,0,0,0,1.56,115451.86,115451.86,116143.19,116143.19,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,788.47,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,282,N,
CMLT06AMC1,85645539,,1,1,20121226,20121101,,352.12,51.78,0,0,0,0,0,1.68,124277.14,123979.52,124573.9,124277.12,297.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,297.62,300.34,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,282,N,
CMLT06AMC1,85649812,,2,1,20121226,20121101,,645.23,161.31,0,0,0,0,0,5.24,387139.64,386262.18,387139.64,387139.64,877.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-165.6,877.46,483.92,N,0,0,0,1522.69,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,282,N,
CMLT06AMC1,85652139,,1,1,20121226,20121101,,856.4,62.51,0,0,0,0,0,2.03,150026.64,149930.55,150122.18,150026.64,96.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.09,793.89,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,282,N,
CMLT06AMC1,85656650,,1,1,20121226,20121101,,587.79,38.67,0,0,0,0,0,1.26,92809.39,92691.1,93043.73,92809.39,118.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.29,549.12,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,282,N,
CMLT06AMC1,85664852,,1,1,20121226,20120701,,0,0,0,0,0,0,0,3.17,233812.26,233812.26,236474.82,236474.82,0,0,0,0,,0,20121116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1058.1,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,282,N,
CMLT06AMC1,85667699,,1,1,20121226,20121201,,623.11,33.68,0,0,0,0,0,1.09,80836.2,80755.2,80836.2,80755.2,80.28,0.72,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,282,N,
CMLT06AMC1,85675213,,2,1,20121226,20121101,,1975.06,142.09,0,0,0,0,0,4.62,341017.52,340344.78,341686.39,341017.52,672.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,672.74,1832.97,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,283,N,
CMLT06AMC1,85678571,,1,1,20121226,20120701,,1374.79,70.5,0,0,0,0,0,2.29,169205.19,169050.3,169812.35,169812.35,154.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,154.89,1304.29,N,0,0,0,1529.68,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,282,N,
CMLT06AMC1,85684058,,1,1,20121226,20121201,,1269.64,104.07,0,0,0,0,0,3.38,249765.69,249368.84,249765.69,249368.84,396.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,282,N,
CMLT06AMC1,85684819,,1,1,20121226,20121201,,956.66,75.93,0,0,0,0,0,2.47,182221.84,181940.55,182501.66,181940.55,281.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,282,N,
CMLT06AMC1,85688695,,2,1,20121226,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,10,0,0,0,0,0,-0.51625,0,,,282,N,
CMLT06AMC1,85691897,,1,1,20121226,20120901,,711.88,74.46,0,0,0,0,0,2.42,178714.42,178360.99,179766.31,179417.07,353.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,353.43,637.42,N,0,0,0,1065.31,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,282,N,
CMLT06AMC1,85694735,,1,1,20121226,20121001,,171.97,42.99,0,0,0,0,0,1.4,103184.67,103060.51,103432.36,103308.62,124.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,124.16,128.98,N,0,0,0,296.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,281,N,
CMLT06AMC1,85701530,,2,1,20121226,20111201,,639.85,98.44,0,0,0,0,0,3.2,236253.88,235697.2,242278.97,242278.97,556.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,556.68,541.41,N,0,0,0,1196.53,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,282,N,
CMLT06AMC1,85703130,,1,1,20121226,20121001,,507.71,30.4,0,0,0,0,0,0.99,72963.88,72880.86,73128.21,73046.33,83.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.02,477.31,N,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,282,N,
CMLT06AMC1,85703338,,2,1,20121226,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,282,N,
CMLT06AMC1,85706414,,1,1,20121226,20121201,,550.08,36.67,0,0,0,0,0,1.19,88013.38,87693.46,88013.38,87693.46,319.16,0.76,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,162,N,
CMLT06AMC1,85709376,,1,1,20121226,20121101,,897.25,48.24,0,0,0,0,0,1.57,115773.89,115660.16,115886.75,115773.89,113.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113.73,849.01,N,0,0,0,1010.98,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,282,N,
CMLT06AMC1,85709814,,1,1,20121226,20121201,,399.26,84.95,0,0,0,0,0,2.76,203876.04,203326.06,203876.04,203326.06,549.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,282,N,
CMLT06AMC1,85711257,,1,1,20121226,20121201,,695.17,46.34,0,0,0,0,0,1.51,111226.66,111082.77,111226.66,111082.77,143.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,282,N,
CMLT06AMC1,85711570,,1,1,20121226,20121101,,363.61,90.9,0,0,0,0,0,2.95,218166.92,217729,218166.92,218166.92,437.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,437.92,272.71,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,282,N,
CMLT06AMC1,85721090,,1,1,20121226,20120801,,1006.26,71.98,0,0,0,0,0,2.34,172748.19,172503.4,173713.25,173474.08,244.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,244.79,934.28,N,0,0,0,1251.05,0,0,0,xxx,,0,0,9,0,0,0,6.99,0,6.47375,0,,,282,N,
CMLT06AMC1,85722536,,2,1,20121226,20121201,,519.32,48.26,0,0,0,0,0,1.57,115833.84,115629.9,115833.84,115629.9,203.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,282,N,
CMLT06AMC1,85724979,,1,1,20121226,20121101,,647.79,55.44,0,0,0,0,0,1.8,133062.56,132843.06,133280.99,133062.56,219.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,219.5,592.35,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,282,Y,20081215
CMLT06AMC1,85727931,,1,1,20121226,20121101,,1326.12,90.21,0,0,0,0,0,2.93,216508.86,216224.55,216791.44,216508.86,284.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,284.31,1235.91,N,0,0,0,1610.43,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,283,N,
CMLT06AMC1,85729531,,2,1,20121226,20120601,,3583.4,265.44,0,0,0,0,0,8.63,637049.68,636128.75,641577.61,641577.61,920.93,0,0,0,,0,20121030,0,0,0,0,0,0,0,0,0,0,0,0,0,920.93,3317.96,N,0,0,0,4504.33,0,0,0,xxx,,0,0,10,0,0,0,6.75,0,6.23375,0,,,282,N,
CMLT06AMC1,85731370,,1,1,20121226,20121201,,998.32,71.31,0,0,0,0,0,2.32,171141.29,170839.61,171141.29,170839.61,252.45,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,282,N,
CMLT06AMC1,85735579,,1,1,20121226,20110501,,0,0,0,0,0,0,0,2.7,199115.98,199115.98,202348.37,202348.37,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1696.6,0,0,0,xxx,,0,0,11,0,0,0,9,0,8.48375,0,,,282,N,
CMLT06AMC1,85737732,,1,1,20121226,20121101,,258.93,64.73,0,0,0,0,0,2.1,155357.39,155129.07,155585.33,155357.39,228.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,228.32,194.2,N,0,0,0,487.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,282,Y,20090716
CMLT06AMC1,85738979,,1,1,20121226,20120201,,0,0,0,0,0,0,0,2.74,202095.6,202095.6,202683.25,202683.25,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1171.96,0,0,0,xxx,,0,0,10,0,0,0,6,0,5.48375,0,,,282,N,
CMLT06AMC1,85740892,,1,1,20121226,20120901,,1358.36,92.41,0,0,0,0,0,3,221772.34,221477.16,222357.33,222357.33,295.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,295.18,1265.95,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,282,N,
CMLT06AMC1,85745131,,1,1,20121226,20121101,,826.21,42.37,0,0,0,0,0,1.38,101686.8,101593.71,101779.14,101686.8,93.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93.09,783.84,N,0,0,0,919.3,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,282,N,
CMLT06AMC1,85755775,,1,1,20121226,20121201,,169.69,42.42,0,0,0,0,0,1.38,101811.2,101348.16,101811.2,101348.16,264.07,198.63,0.34,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.34,0,0,N,0,0,0,433.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,102,N,
CMLT06AMC1,85760734,,1,1,20121226,20121201,,111.86,27.96,0,0,0,0,0,0.91,67113.17,66927.38,67483.84,66927.38,185.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,297.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,282,N,
CMLT06AMC1,85766178,,1,1,20121226,20111101,,0,0,0,0,0,0,0,1.93,142366.54,142366.54,142366.54,142366.54,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,701.41,0,0,0,xxx,,0,0,9,0,0,0,3.25,0,2.73375,0,,,282,N,
CMLT06AMC1,85771376,,1,1,20121226,20121201,,1800.2,109.28,0,0,0,0,0,3.55,262260.91,262138.5,262260.91,262138.5,122.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1922.61,0,0,0,xxx,,0,0,0,0,0,0,8.237,0,7.72075,0,,,283,N,
CMLT06AMC1,85790855,,2,1,20121226,20110701,,0,0,0,0,0,0,0,3.66,270497.99,270497.99,271529.22,271529.22,0,0,0,0,,0,20121115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1082.59,0,0,0,xxx,,0,0,11,0,0,0,4,0,3.48375,0,,,283,N,
CMLT06AMC1,85791937,,1,1,20121226,20121201,,231.95,57.99,0,0,0,0,0,1.88,139170.52,138729.8,139570.54,138729.8,400.69,40,0.03,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,632.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,282,N,
CMLT06AMC1,85792372,,1,1,20121226,20121201,,464.77,27.02,0,0,0,0,0,0.88,64852.12,64776.78,64852.12,64776.78,75.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,282,N,
CMLT06AMC1,85793735,,1,1,20121226,20121001,,502.8,59.15,0,0,0,0,0,1.92,141966.14,141661.46,142873.76,142269.75,304.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,304.68,443.65,N,0,0,0,807.48,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,283,N,
CMLT06AMC1,85800894,,1,1,20121226,20121101,,544.88,136.22,0,0,0,0,0,4.43,326925.53,326018.82,327830.74,326925.53,906.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,906.71,408.66,N,0,0,0,1451.59,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,282,N,
CMLT06AMC1,85801371,,2,1,20121226,20121001,,660.51,70.12,0,0,0,0,0,2.28,168283.04,167949.83,169274.86,168614.93,333.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,333.21,590.39,N,0,0,0,993.72,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,282,N,
