Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85602373,,1,1,20130125,20130101,,541.59,94.19,0,0,0,0,0,3.06,226054.43,225719.46,226054.43,225719.46,334.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,281,N,
CMLT06AMC1,85603611,,1,1,20130125,20121201,,189.64,47.41,0,0,0,0,0,1.54,113785.21,113604.33,113965.79,113785.21,180.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,77.26,180.88,142.23,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,281,N,
CMLT06AMC1,85607976,,1,1,20130125,20130101,,428.38,107.09,0,0,0,0,0,3.48,257026.47,256519.9,257026.47,256519.9,506.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,934.95,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,281,Y,20081111
CMLT06AMC1,85612893,,1,1,20130125,20121201,,332.57,83.14,0,0,0,0,0,2.7,199541.09,199281.54,199800.21,199541.09,259.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,259.55,249.43,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,281,N,
CMLT06AMC1,85622298,,1,1,20130125,20121201,,406.12,25.7,0,0,0,0,0,0.84,61689.27,61613.51,61764.53,61689.27,75.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.76,380.42,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,281,N,
CMLT06AMC1,85624179,,1,1,20130125,20121101,,789.83,55.62,0,0,0,0,0,1.81,133491.81,133307.19,133857.81,133675.35,184.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,184.62,734.21,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,281,N,
CMLT06AMC1,85628337,,1,1,20130125,20121201,,716.04,36.07,0,0,0,0,0,1.17,86574.3,86496.5,86652.22,86574.31,77.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.8,679.97,N,0,0,0,793.84,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,281,N,
CMLT06AMC1,85631851,,1,1,20130125,20121201,,808.4,57.95,0,0,0,0,0,1.88,139080.14,138842,139080.14,139080.14,238.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,238.14,750.45,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,281,N,
CMLT06AMC1,85632214,,2,1,20130125,20121201,,361.24,90.31,0,0,0,0,0,2.94,216742.12,216125.09,217350.18,216734.17,609.07,7.95,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,609.07,270.93,N,0,0,0,970.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,282,N,
CMLT06AMC1,85635019,,1,1,20130125,20130101,,915.27,61.02,0,0,0,0,0,1.98,146443.7,146252.82,146633.39,146252.82,190.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,281,N,
CMLT06AMC1,85636934,,1,1,20130125,20121201,,443.72,31.47,0,0,0,0,0,1.02,75526.62,75223.16,76128.24,75526.62,303.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,303.46,412.25,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,161,N,
CMLT06AMC1,85637734,,1,1,20130125,20121101,,528.05,49.35,0,0,0,0,0,1.6,118440.2,118228.77,118650.7,118650.7,211.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,211.43,478.7,N,0,0,0,739.48,0,0,0,xxx,,0,0,0,0,0,0,5.35,0,4.83375,0,,,281,N,
CMLT06AMC1,85640134,,1,1,20130125,20120601,,0,0,0,0,0,0,0,1.56,115451.86,115451.86,116143.19,116143.19,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,788.47,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,281,N,
CMLT06AMC1,85645539,,1,1,20130125,20121201,,351.28,51.66,0,0,0,0,0,1.68,123979.52,123681.06,124277.12,123979.5,298.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,298.46,299.62,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,281,N,
CMLT06AMC1,85649812,,2,1,20130125,20130101,,643.77,160.94,0,0,0,0,0,5.23,386262.18,385327.36,387139.64,385327.36,878.92,55.86,0.04,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1522.69,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,281,N,
CMLT06AMC1,85652139,,1,1,20130125,20121201,,855.85,62.47,0,0,0,0,0,2.03,149930.55,149833.91,150026.64,149930.55,96.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.64,793.38,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,281,N,
CMLT06AMC1,85656650,,1,1,20130125,20121201,,587.04,38.62,0,0,0,0,0,1.26,92691.1,92572.06,92809.39,92691.1,119.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,119.04,548.42,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,281,N,
CMLT06AMC1,85664852,,1,1,20130125,20120701,,0,0,0,0,0,0,0,3.17,233812.26,233812.26,236474.82,236474.82,0,0,0,0,,0,20121116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1058.1,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,281,N,
CMLT06AMC1,85667699,,1,1,20130125,20130101,,622.49,33.65,0,0,0,0,0,1.09,80755.2,80673.58,80755.2,80673.58,80.9,0.72,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,281,N,
CMLT06AMC1,85675213,,2,1,20130125,20121201,,1971.16,141.81,0,0,0,0,0,4.61,340344.78,339668.14,341017.52,340344.78,676.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,676.64,1829.35,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,282,N,
CMLT06AMC1,85678571,,1,1,20130125,20120801,,1373.53,70.44,0,0,0,0,0,2.29,169050.3,168894.15,169812.35,169662.4,156.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,156.15,1303.09,N,0,0,0,1529.68,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,281,N,
CMLT06AMC1,85684058,,1,1,20130125,20130101,,1267.62,103.9,0,0,0,0,0,3.38,249368.84,248969.97,249368.84,248969.97,398.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,281,N,
CMLT06AMC1,85684819,,1,1,20130125,20130101,,955.19,75.81,0,0,0,0,0,2.46,181940.55,181657.79,181940.55,181657.79,282.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,281,N,
CMLT06AMC1,85691897,,1,1,20130125,20120901,,710.47,74.32,0,0,0,0,0,2.42,178360.99,178006.15,179417.07,179417.07,354.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,354.84,636.15,N,0,0,0,1065.31,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,281,N,
CMLT06AMC1,85694735,,1,1,20130125,20121101,,171.77,42.94,0,0,0,0,0,1.4,103060.51,102936.15,103308.62,103184.67,124.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,124.36,128.83,N,0,0,0,296.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,280,N,
CMLT06AMC1,85701530,,2,1,20130125,20111201,,638.35,98.21,0,0,0,0,0,3.19,235697.2,235139.02,242278.97,242278.97,558.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,558.18,540.14,N,0,0,0,1196.53,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,281,N,
CMLT06AMC1,85703130,,1,1,20130125,20121101,,507.13,30.37,0,0,0,0,0,0.99,72880.86,72797.26,73046.33,72963.88,83.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.6,476.76,N,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,281,N,
CMLT06AMC1,85703338,,2,1,20130125,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,281,N,
CMLT06AMC1,85706414,,1,1,20130125,20130101,,548.08,36.54,0,0,0,0,0,1.19,87693.46,87371.54,87693.46,87371.54,321.16,0.76,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,161,N,
CMLT06AMC1,85709376,,1,1,20130125,20121201,,896.37,48.19,0,0,0,0,0,1.57,115660.16,115545.55,115773.89,115660.16,114.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,114.61,848.18,N,0,0,0,1010.98,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,281,N,
CMLT06AMC1,85709814,,1,1,20130125,20130101,,398.18,84.72,0,0,0,0,0,2.75,203326.06,202775,203326.06,202775,551.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,281,N,
CMLT06AMC1,85711257,,1,1,20130125,20130101,,694.27,46.28,0,0,0,0,0,1.5,111082.77,110937.98,111082.77,110937.98,144.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,281,N,
CMLT06AMC1,85711570,,1,1,20130125,20121201,,362.88,90.72,0,0,0,0,0,2.95,217729,217290.35,218166.92,217729,438.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,438.65,272.16,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,281,N,
CMLT06AMC1,85721090,,1,1,20130125,20120901,,1004.83,71.88,0,0,0,0,0,2.34,172503.4,172257.18,173474.08,173233.52,246.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,246.22,932.95,N,0,0,0,1251.05,0,0,0,xxx,,0,0,9,0,0,0,6.99,0,6.47375,0,,,281,N,
CMLT06AMC1,85722536,,2,1,20130125,20121201,,518.41,48.18,0,0,0,0,0,1.57,115629.9,115425.05,115629.9,115629.9,204.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,204.85,470.23,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,281,N,
CMLT06AMC1,85724979,,1,1,20130125,20121201,,646.72,55.35,0,0,0,0,0,1.8,132843.06,132622.49,133062.56,132843.06,220.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,220.57,591.37,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,281,Y,20081215
CMLT06AMC1,85727931,,1,1,20130125,20121201,,1324.38,90.09,0,0,0,0,0,2.93,216224.55,215938.5,216508.86,216224.55,286.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,286.05,1234.29,N,0,0,0,1610.43,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,282,N,
CMLT06AMC1,85729531,,2,1,20130125,20120601,,3511.96,265.05,0,0,0,0,0,8.61,636128.75,635185.61,641577.61,641577.61,943.14,0,0,0,,0,20121030,0,0,0,0,0,0,0,0,0,0,0,0,0,943.14,3246.91,N,0,0,0,4455.1,0,0,0,xxx,,0,0,10,0,0,0,6.625,0,6.10875,0,,,281,N,
CMLT06AMC1,85731370,,1,1,20130125,20130101,,996.56,71.18,0,0,0,0,0,2.31,170839.61,170536.17,170839.61,170536.17,254.21,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,281,N,
CMLT06AMC1,85735579,,1,1,20130125,20110501,,0,0,0,0,0,0,0,2.7,199115.98,199115.98,202348.37,202348.37,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1696.6,0,0,0,xxx,,0,0,11,0,0,0,9,0,8.48375,0,,,281,N,
CMLT06AMC1,85737732,,1,1,20130125,20121101,,258.55,64.64,0,0,0,0,0,2.1,155129.07,154900.37,155357.39,155357.39,228.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.26,228.7,193.91,N,0,0,0,487.25,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,281,Y,20090716
CMLT06AMC1,85738979,,1,1,20130125,20120501,,0,0,0,0,0,0,0,2.74,202095.6,202095.6,202683.25,202095.6,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1171.96,0,0,0,xxx,,0,0,10,0,0,0,6,0,5.48375,0,,,281,N,
CMLT06AMC1,85740892,,1,1,20130125,20130101,,1356.55,92.28,0,0,0,0,0,3,221477.16,221150.67,222357.33,221150.67,296.99,29.32,0.18,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,281,N,
CMLT06AMC1,85745131,,1,1,20130125,20121201,,825.45,42.33,0,0,0,0,0,1.38,101593.71,101499.86,101686.8,101593.71,93.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93.85,783.12,N,0,0,0,919.3,0,0,0,xxx,,0,0,9,0,0,0,9.75,0,9.23375,0,,,281,N,
CMLT06AMC1,85755775,,1,1,20130125,20121201,,168.91,42.23,0,0,0,0,0,1.37,101348.16,101083.31,101348.16,101348.16,264.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,6213.74,264.85,126.68,N,0,0,0,433.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,101,N,
CMLT06AMC1,85760734,,1,1,20130125,20121201,,111.55,27.89,0,0,0,0,0,0.91,66927.38,66741.28,66927.38,66927.38,186.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,186.1,83.66,N,0,0,0,297.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,281,N,
CMLT06AMC1,85766178,,1,1,20130125,20111101,,0,0,0,0,0,0,0,1.93,142366.54,142366.54,142366.54,142366.54,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,701.41,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,281,N,
CMLT06AMC1,85771376,,1,1,20130125,20130101,,1799.36,109.22,0,0,0,0,0,3.55,262138.5,262015.25,262138.5,262015.25,123.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1922.61,0,0,0,xxx,,0,0,0,0,0,0,8.237,0,7.72075,0,,,282,N,
CMLT06AMC1,85790855,,2,1,20130125,20110701,,0,0,0,0,0,0,0,3.66,270497.99,270497.99,271529.22,271529.22,0,0,0,0,,0,20121115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1082.59,0,0,0,xxx,,0,0,11,0,0,0,4,0,3.48375,0,,,282,N,
CMLT06AMC1,85791937,,1,1,20130125,20130101,,231.22,57.8,0,0,0,0,0,1.88,138729.8,138308.38,138729.8,138308.38,401.42,20,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,632.64,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,281,N,
CMLT06AMC1,85792372,,1,1,20130125,20130101,,464.23,26.99,0,0,0,0,0,0.88,64776.78,64700.9,64776.78,64700.9,75.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,281,N,
CMLT06AMC1,85793735,,1,1,20130125,20121101,,501.72,59.03,0,0,0,0,0,1.92,141661.46,141355.7,142269.75,141966.14,305.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,305.76,442.69,N,0,0,0,807.48,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,282,N,
CMLT06AMC1,85800894,,1,1,20130125,20121201,,543.36,135.84,0,0,0,0,0,4.41,326018.82,325110.59,326925.53,326018.82,908.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,908.23,407.52,N,0,0,0,1451.59,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,281,N,
CMLT06AMC1,85801371,,2,1,20130125,20121101,,659.2,69.98,0,0,0,0,0,2.27,167949.83,167615.31,168614.93,168283.02,334.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,334.52,589.22,N,0,0,0,993.72,0,0,0,xxx,,0,0,0,0,0,0,4.71,0,4.19375,0,,,281,N,
CMLT06AMC1,85809697,,1,1,20130125,20120601,,0,0,0,0,0,0,0,2.24,165243.25,165243.25,166044.53,166044.53,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,476.56,0,0,0,xxx,,0,0,10,0,0,0,2,0,1.48375,0,,,281,N,
CMLT06AMC1,85816098,,1,1,20130125,20110101,,0,0,0,0,0,0,0,4.32,318861.8,318861.8,320829.43,320829.43,0,0,0,0,,0,20121221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1589.72,0,0,0,xxx,,0,0,11,0,0,0,3.5,0,2.98375,0,,,281,N,
