Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,98294317,,1,1,20180425,20180201,,803.15,53.19,0,0,0,0,0,1.73,127652.29,127366.34,128499.47,127936.46,285.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,285.95,749.96,N,0,0,0,1089.1,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,218,N,
CMLT06AMC1,97947154,,1,1,20180425,20180401,,169.55,42.39,0,0,0,0,0,1.38,101731.85,101547.4,101731.85,101547.4,184.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,229.22,0,0,N,0,0,0,354,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,218,Y,20090729
CMLT06AMC1,97815757,,1,1,20180425,20180201,,0,0,0,0,0,0,0,0.22,16424.12,16362.59,16424.12,16362.59,0,61.53,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,20.53,0,0,Y,0,0,0,88.9,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,218,N,
CMLT06AMC1,85624179,,1,1,20180425,20180201,,542.69,67.84,0,0,0,0,0,2.2,162808.17,162605.04,163010.62,163010.62,203.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,203.13,474.85,N,0,0,0,745.82,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,218,N,
CMLT06AMC1,99344756,,1,1,20180425,20171201,,0,0,0,0,0,0,0,0.4,29750.9,29750.9,29820.22,29820.22,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,239.54,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,219,N,
CMLT06AMC1,98001795,,1,1,20180425,20180301,,505.83,38.32,0,0,0,0,0,1.25,91969.22,91708.65,92228.36,91969.22,260.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,260.57,467.51,N,0,0,0,766.4,0,0,0,xxx,,0,0,0,0,0,0,6.6,0,6.08375,0,,,218,N,
CMLT06AMC1,98899313,,1,1,20180425,20180401,,347.38,14.53,0,0,0,0,0,0.47,34883.66,34831.38,34883.66,34831.38,52.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,399.66,0,0,0,xxx,,0,0,0,0,0,0,11.95,0,11.43375,0,,,219,N,
CMLT06AMC1,94765153,,1,1,20180425,20180401,,401.25,41.45,0,0,0,0,0,1.35,99482.3,99061.72,99582.03,99061.72,100.13,320,0.45,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,501.38,0,0,0,xxx,,0,0,0,0,0,0,4.84,0,4.32375,0,,,216,Y,20081218
CMLT06AMC1,99160798,,1,1,20180425,20180301,,876.04,87.78,0,0,0,0,0,2.85,210670.59,209996.8,211341.59,210670.59,673.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,673.79,788.26,N,0,0,0,1549.83,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,219,N,
CMLT06AMC1,151590700,,1,1,20180425,20180301,,503.94,57.66,0,0,0,0,0,1.87,138380.72,138250.1,138509.52,138379.38,129.27,1.34,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129.27,446.28,N,0,0,0,633.21,0,0,0,xxx,,0,0,0,0,0,0,4.37,0,3.85375,0,,,218,N,
CMLT06AMC1,97262117,,1,1,20180425,20180401,,376.67,94.17,0,0,0,0,0,3.06,225999,224579.58,225999,224579.58,395.62,1022.13,1.67,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,226.46,0,0,N,0,0,0,772.29,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,218,N,
CMLT06AMC1,98147556,,1,1,20180425,20150801,,212.75,53.19,0,0,0,0,0,1.73,127650.65,127449.13,133734.15,133734.15,201.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,201.52,159.56,N,0,0,0,414.27,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,218,N,
CMLT06AMC1,98148992,,1,1,20180425,20180401,,446.5,25.51,0,0,0,0,0,0.83,61233.95,61114.02,61233.95,61114.02,119.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,566.43,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,218,N,
CMLT06AMC1,151189289,,1,1,20180425,20180301,,593.26,42.38,0,0,0,0,0,1.38,101701.78,101464.25,101937.93,101701.78,237.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,237.53,550.88,N,0,0,0,830.79,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,218,N,
CMLT06AMC1,98331515,,1,1,20180425,20180301,,454.33,25.6,0,0,0,0,0,0.83,61430.7,61318.53,61542.05,61430.7,112.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,112.17,428.73,N,0,0,0,566.5,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,219,N,
CMLT06AMC1,97956312,,1,1,20180425,20180101,,434.91,60.91,0,0,0,0,0,1.98,146189.14,146040.17,146485.75,146485.75,148.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,148.97,374,N,0,0,0,583.88,0,0,0,xxx,,0,0,0,0,0,0,3.57,0,3.05375,0,,,219,N,
CMLT06AMC1,151622446,,1,1,20180425,20180401,,749.19,73.88,0,0,0,0,0,2.4,177321.91,176798.9,177321.91,176798.9,502.91,20.1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1252.1,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,218,N,
CMLT06AMC1,151492006,,1,1,20180425,20100701,,0,0,0,0,0,0,0,1.95,144350.61,144350.61,146817.43,146817.43,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-5555.54,0,0,Y,0,0,0,922.24,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,218,N,
CMLT06AMC1,97264030,,1,1,20180425,20180201,,662.6,100.39,0,0,0,0,0,3.26,240945.35,240096.72,242635.63,241791.65,848.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,848.63,562.21,N,0,0,0,1511.23,0,0,0,xxx,,0,0,0,0,0,0,3.3,0,2.78375,0,,,218,N,
CMLT06AMC1,98154875,,1,1,20180425,20180401,,886.75,136.42,0,0,0,0,0,4.43,327414.27,327057.98,327414.27,327057.98,356.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,250.54,0,0,N,0,0,0,1243.04,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,219,N,
CMLT06AMC1,148753965,,1,1,20180425,20180301,,1527.21,99.17,0,0,0,0,0,3.22,238006.24,237506.87,238502.43,238006.24,499.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,499.37,1428.04,N,0,0,0,2026.58,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,218,N,
CMLT06AMC1,97824437,,1,1,20180425,20180301,,738.8,61.57,0,0,0,0,0,2,147760.86,147300.74,148218.11,147760.28,459.54,0.58,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,459.54,677.23,N,0,0,0,1198.34,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,218,N,
CMLT06AMC1,99169757,,1,1,20180425,20170501,,0,0,0,0,0,0,0,1.23,90961.38,90961.38,91078.66,91078.66,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,957.65,0,0,0,xxx,,0,0,0,0,0,0,11.1,0,10.58375,0,,,219,N,
CMLT06AMC1,98334519,,1,1,20180425,20180401,,647.53,33.73,0,0,0,0,0,1.1,80941.03,80805.33,81075.65,80805.33,135.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,783.23,0,0,0,xxx,,0,0,0,0,0,0,9.6,0,9.08375,0,,,219,N,
CMLT06AMC1,98010713,,1,1,20180425,20180401,,824.48,86.79,0,0,0,0,0,2.82,208290.58,208085.31,208290.58,208085.31,169.01,36.26,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,993.49,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,218,N,
CMLT06AMC1,151627460,,1,1,20180425,20180401,,426.99,57.42,0,0,0,0,0,1.87,137814.15,137414.54,137814.15,137414.54,399.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,826.6,0,0,0,xxx,,0,0,0,0,0,0,3.71796,0,3.20171,0,,,219,N,
CMLT06AMC1,98159791,,1,1,20180425,20180401,,328.7,37.57,0,0,0,0,0,1.22,90157.33,89805.7,90157.33,89805.7,349.29,2.34,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,677.99,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,219,N,
CMLT06AMC1,97827638,,1,1,20180425,20170901,,420.82,42.08,0,0,0,0,0,1.37,100996.05,100922.69,101429.88,101429.88,73.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.36,378.74,N,0,0,0,494.18,0,0,0,xxx,,0,0,10,0,0,0,5,0,4.48375,0,,,218,N,
CMLT06AMC1,98335474,,1,1,20180425,20180401,,574.97,33.43,0,0,0,0,0,1.09,80228.67,79226.01,80674.84,79226.01,449.37,551.32,1.97,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1024.34,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,219,N,
CMLT06AMC1,151817061,,1,1,20180425,20160601,,0,0,0,0,0,0,0,3.19,235906.39,235906.39,236329.8,236329.8,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1900.47,0,0,0,xxx,,0,0,10,0,0,0,7.5,0,6.98375,0,,,219,N,
CMLT06AMC1,151208626,,1,1,20180425,20180201,,401.94,66.99,0,0,0,0,0,2.18,160775.51,160223.21,161326.43,161326.43,552.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,552.3,334.95,N,0,0,0,954.24,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,218,Y,20090724
CMLT06AMC1,151495389,,1,1,20180425,20180301,,582.78,29.73,0,0,0,0,0,0.97,71360.22,71243.34,71476.16,71360.22,116.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,116.88,553.05,N,0,0,0,699.66,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,219,N,
CMLT06AMC1,151212305,,1,1,20180425,20180401,,256.84,27.77,0,0,0,0,0,0.9,66640.57,66567.18,66640.57,66567.18,73.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,330.23,0,0,0,xxx,,0,0,0,0,0,0,4.625,0,4.10875,0,,,218,N,
CMLT06AMC1,151496163,,1,1,20180425,20180401,,389.52,34.84,0,0,0,0,0,1.13,83618.94,83397.76,83618.94,83397.76,221.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,610.7,0,0,0,xxx,,0,0,0,0,0,0,5.59,0,5.07375,0,,,218,Y,20090730
CMLT06AMC1,98164114,,1,1,20180425,20180401,,134.04,33.51,0,0,0,0,0,1.09,80414.81,80260.28,80414.81,80260.28,154.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,288.57,0,0,0,xxx,,0,0,0,0,0,0,2.00023,0,1.48398,0,,,219,N,
CMLT06AMC1,151359643,,1,1,20180425,20180101,,463.88,46.67,0,0,0,0,0,1.52,112003.21,111915.76,112263.4,112177.03,87.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.45,417.21,N,0,0,0,551.33,0,0,0,xxx,,0,0,0,0,0,0,4.97,0,4.45375,0,,,218,Y,20081001
CMLT06AMC1,96522271,,1,1,20180425,20180301,,367.68,38.7,0,0,0,0,0,1.26,92887.05,92721.28,93216.64,92887.05,165.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,165.77,328.98,N,0,0,0,533.45,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,218,N,
CMLT06AMC1,98340557,,1,1,20180425,20180401,,185.86,26.55,0,0,0,0,0,0.86,63722.26,63654.19,63722.26,63654.19,68.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,113.74,0,0,N,0,0,0,253.93,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,218,N,
CMLT06AMC1,151657665,,1,1,20180425,20180401,,325.54,71.5,0,0,0,0,0,2.32,171592.91,171289.81,171853.35,171289.81,260.93,42.14,0.03,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,586.47,0,0,0,xxx,,0,0,0,0,0,0,2.27659,0,1.76034,0,,,218,N,
CMLT06AMC1,97216279,,1,1,20180425,20180301,,409.38,22.31,0,0,0,0,0,0.73,53543,53447.84,53637.44,53543,95.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,95.16,387.07,N,0,0,0,504.54,0,0,0,xxx,,0,0,0,0,0,0,9.175,0,8.65875,0,,,218,N,
CMLT06AMC1,150904605,,1,1,20180425,20180301,,740.3,45.14,0,0,0,0,0,1.47,108336.56,108121.34,108550.32,108336.56,215.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,215.22,695.16,N,0,0,0,955.52,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,218,N,
CMLT06AMC1,97842314,,1,1,20180425,20180301,,418.29,24.9,0,0,0,0,0,0.81,59755.49,59633.95,59871.08,59750.39,116.4,5.1,0.04,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,116.4,393.39,N,0,0,0,534.69,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,218,N,
CMLT06AMC1,151372489,,1,1,20180425,20180401,,980.51,109.19,0,0,0,0,0,3.55,262052.11,261831.04,262052.11,261831.04,221.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1201.58,0,0,0,xxx,,0,0,0,0,0,0,4.49,0,3.97375,0,,,218,N,
CMLT06AMC1,150782084,,1,1,20180425,20180401,,216.07,27.01,0,0,0,0,0,0.88,64821.09,64228.99,64821.09,64228.99,561.49,30.61,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,777.56,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,98,N,
CMLT06AMC1,151660685,,1,1,20180425,20180401,,381.8,45.34,0,0,0,0,0,1.47,108827.74,108495.09,109159.22,108495.09,332.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,714.45,0,0,0,xxx,,0,0,0,0,0,0,4.21,0,3.69375,0,,,219,N,
CMLT06AMC1,97843437,,1,1,20180425,20180301,,176.56,44.13,0,0,0,0,0,1.43,105919.4,105693.69,106144.74,105919.4,225.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,225.71,132.43,N,0,0,0,402.27,0,0,0,xxx,,0,0,0,0,0,0,2.0003,0,1.48405,0,,,219,Y,20090731
CMLT06AMC1,96542915,,1,1,20180425,20180301,,455.21,67.44,0,0,0,0,0,2.19,161852.24,161675.82,162028.17,161852.24,176.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,11.42,176.42,387.77,N,0,0,0,631.63,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,218,N,
CMLT06AMC1,149683245,,1,1,20180425,20180301,,86.6,10.83,0,0,0,0,0,0.35,25980.81,25906.06,26129.56,25980.81,74.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,74.75,75.77,N,0,0,0,161.35,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,218,N,
CMLT06AMC1,97123111,,1,1,20180425,20180301,,282.82,32.36,0,0,0,0,0,1.05,77662.45,77537.22,77787.22,77662.45,125.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.23,250.46,N,0,0,0,408.05,0,0,0,xxx,,0,0,0,0,0,0,4.37,0,3.85375,0,,,218,N,
CMLT06AMC1,99206310,,1,1,20180425,20180401,,700.06,53.85,0,0,0,0,0,1.75,129241.22,128928.79,129550.8,128928.79,311.25,1.17,0.01,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1011.31,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,219,N,
CMLT06AMC1,150186724,,1,1,20180425,20170901,,1109.24,64.12,0,0,0,0,0,2.08,153882.96,153588.97,155603.24,155603.24,293.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,293.99,1045.12,N,0,0,0,1403.23,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,218,N,
CMLT06AMC1,97849715,,1,1,20180425,20161001,,0,0,0,0,0,0,0,2.63,193998.16,193998.16,194489.61,194489.61,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1301.82,0,0,0,xxx,,0,0,11,0,0,0,5,0,4.48375,0,,,218,N,
CMLT06AMC1,99267031,,1,1,20180425,20120101,,0,0,0,0,0,0,0,2.55,188332.58,188332.58,189249.69,189249.69,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,794.19,0,0,0,xxx,,0,0,11,0,0,0,4.39,0,3.87375,0,,,219,N,
CMLT06AMC1,151380367,,1,1,20180425,20180401,,704.63,36.89,0,0,0,0,0,1.2,88539.62,88386.23,88539.62,88386.23,153.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,858.02,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,218,N,
CMLT06AMC1,150573947,,1,1,20180425,20121201,,0,0,0,0,0,0,0,1.86,137627.46,137627.46,138657.31,138657.31,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-3046.84,0,0,Y,0,0,0,839.3,0,0,0,xxx,,0,0,11,0,0,0,5,0,4.48375,0,,,218,Y,20081204
CMLT06AMC1,145901229,,1,1,20180425,20180401,,1571.93,108.41,0,0,0,0,0,3.52,260181.66,259598.48,260181.66,259598.48,583.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2155.11,0,0,0,xxx,,0,0,0,0,0,0,7.25,0,6.73375,0,,,216,N,
CMLT06AMC1,151640786,,1,1,20180425,20180401,,199.02,49.75,0,0,0,0,0,1.62,119410.46,119220.5,119410.46,119220.5,189.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,170.32,0,0,N,0,0,0,388.98,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,219,N,
CMLT06AMC1,99221996,,1,1,20180425,20170301,,0,0,0,0,0,0,0,0.78,57705.66,57705.66,57705.66,57705.66,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,371.32,0,0,0,xxx,,0,0,9,0,0,0,4.44954,0,3.93329,0,,,219,N,
CMLT06AMC1,151482262,,1,1,20180425,20180401,,314.36,46.57,0,0,0,0,0,1.51,111771.74,111645.38,111897.75,111645.38,126.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,170.38,0,0,N,0,0,0,440.72,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,218,N,
CMLT06AMC1,97127112,,1,1,20180425,20180301,,392.54,46.52,0,0,0,0,0,1.51,111656.02,111320.3,111990.56,111656.02,335.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,335.72,346.02,N,0,0,0,728.26,0,0,0,xxx,,0,0,0,0,0,0,4.21877,0,3.70252,0,,,218,Y,20080430
CMLT06AMC1,98491038,,1,1,20180425,20180301,,473.06,57.97,0,0,0,0,0,1.88,139135.33,138708.81,139560.4,139135.33,426.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,426.52,415.09,N,0,0,0,899.58,0,0,0,xxx,,0,0,0,0,0,0,4.08,0,3.56375,0,,,219,Y,20080728
CMLT06AMC1,151484367,,1,1,20180425,20180101,,871.09,87.11,0,0,0,0,0,2.83,209062.12,208764.1,209948.77,209654.45,298.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,298.02,783.98,N,0,0,0,1169.11,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,218,Y,20090728
CMLT06AMC1,147941561,,1,1,20180425,20180301,,195.28,23.08,0,0,0,0,0,0.75,55399.39,55229.22,55399.39,55399.39,170.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170.17,172.2,N,0,0,0,365.45,0,0,0,xxx,,0,0,0,0,0,0,4.23,0,3.71375,0,,,218,N,
CMLT06AMC1,98425077,,1,1,20180425,20180201,,636.23,106.04,0,0,0,0,0,3.45,254491.71,254199.51,255073.93,254783.18,292.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,181.86,292.2,530.19,N,0,0,0,928.43,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,219,Y,20081211
CMLT06AMC1,151485141,,1,1,20180425,20180401,,354.44,31.09,0,0,0,0,0,1.01,74618.31,73393.28,74618.31,73393.28,220.28,1000,4.75,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,26.18,0,0,N,0,0,0,574.72,0,0,0,xxx,,0,0,0,0,0,0,5.7,0,5.18375,0,,,218,N,
CMLT06AMC1,85859692,,1,1,20180425,20180401,,124.87,31.22,0,0,0,0,0,1.01,74923.12,74806.94,74923.12,74806.94,116.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,162.7,0,0,N,0,0,0,241.05,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,218,N,
CMLT06AMC1,85868370,,1,1,20180425,20180301,,142.17,35.54,0,0,0,0,0,1.16,85303.28,85165.11,85578.93,85303.28,138.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,138.17,106.63,N,0,0,0,280.34,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,219,N,
CMLT06AMC1,98495112,,1,1,20180425,20180401,,220.22,55.05,0,0,0,0,0,1.79,132131.65,131894.75,132131.65,131894.75,236.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,354.22,0,0,N,0,0,0,457.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,219,N,
CMLT06AMC1,97868350,,1,1,20180425,20180301,,228.91,57.22,0,0,0,0,0,1.86,137333.42,137070.45,137595.95,137333.42,262.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,262.97,171.69,N,0,0,0,491.88,0,0,0,xxx,,0,0,0,0,0,0,2.00018,0,1.48393,0,,,219,Y,20090729
CMLT06AMC1,140734781,,1,1,20180425,20180401,,1303.17,69.69,0,0,0,0,0,2.26,167251.66,166948.97,167251.66,166948.97,302.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1605.86,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,214,N,
CMLT06AMC1,142953785,,1,1,20180425,20180401,,1125.6,110.57,0,0,0,0,0,3.59,265367.75,264599.95,265367.75,264599.95,767.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1893.4,0,0,0,xxx,,0,0,0,0,0,0,5.09,0,4.57375,0,,,215,N,
CMLT06AMC1,150460442,,1,1,20180425,20180401,,151.92,37.98,0,0,0,0,0,1.23,91151.47,90990.15,91151.47,90990.15,161.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,131.04,0,0,N,0,0,0,313.24,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,218,N,
CMLT06AMC1,98193519,,1,1,20180425,20180301,,83.33,20.83,0,0,0,0,0,0.68,49999.56,49810.12,49999.56,49999.56,189.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.44,62.5,N,0,0,0,272.77,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,218,N,
CMLT06AMC1,150462000,,1,1,20180425,20180301,,995.6,53.82,0,0,0,0,0,1.75,129158.32,128930.69,129384.21,129158.32,227.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,227.63,941.78,N,0,0,0,1223.23,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,218,N,
CMLT06AMC1,98198831,,1,1,20180425,20180301,,201.44,22.68,0,0,0,0,0,0.74,54442.54,54279.04,54605.44,54442.54,163.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,163.5,178.76,N,0,0,0,364.94,0,0,0,xxx,,0,0,0,0,0,0,4.44,0,3.92375,0,,,218,N,
CMLT06AMC1,98201551,,1,1,20180425,20180401,,495.89,26.59,0,0,0,0,0,0.86,63814.36,63703.92,63814.36,63703.92,110.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,606.33,0,0,0,xxx,,0,0,0,0,0,0,9.325,0,8.80875,0,,,219,N,
CMLT06AMC1,98501430,,1,1,20180425,20180401,,327.25,38.68,0,0,0,0,0,1.26,92836.75,92745.05,92928.13,92745.05,91.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,418.95,0,0,0,xxx,,0,0,0,0,0,0,4.23,0,3.71375,0,,,219,N,
CMLT06AMC1,98206238,,1,1,20180425,20180301,,245.58,24.56,0,0,0,0,0,0.8,58939.11,58876,59001.91,58939.06,63.06,0.05,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.06,221.02,N,0,0,0,308.64,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,219,N,
