Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85498939,,1,1,20081027,20080901,,504.92,26.44,0,0,0,0,0,0.86,63445.69,63407.2,0,0,38.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,38.49,478.48,N,0,0,0,543.41,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85501013,,2,1,20081027,20080201,,1030.67,59.75,0,0,0,0,0,1.94,143397.66,143397.66,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.92,N,0,0,0,1030.67,0,0,0,xxx,,0,0,10,0,0,0,8.625,0,8.10875,0,,,331,x,xxxxxxxx
CMLT06AMC1,85502730,,2,1,20081027,20080501,,1312.5,75,0,0,0,0,0,2.44,180000,180000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237.5,N,0,0,0,1312.5,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85503373,,1,1,20081027,20080901,,1439.03,111.55,0,0,0,0,0,3.63,267726.57,267436.44,0,0,290.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,290.13,1327.48,N,0,0,0,1729.16,0,0,0,xxx,,0,0,0,0,0,0,6.45,0,5.93375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85503530,,1,1,20081027,20080901,,961.4,60.09,0,0,0,0,0,1.95,144209.76,144092.52,0,0,117.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,117.24,901.31,N,0,0,0,1078.64,0,0,0,xxx,,0,0,0,0,0,0,8,0,7.48375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85504215,,1,1,20081027,20080901,,595.94,31.7,0,0,0,0,0,1.03,76077.16,76029.16,0,0,48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,564.24,N,0,0,0,643.94,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85528859,,1,1,20081027,20080901,,627.2,35.04,0,0,0,0,0,1.14,84094.22,84036.54,0,0,57.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,57.68,592.16,N,0,0,0,684.88,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85532059,,1,1,20081027,20071001,,2546.75,145.53,0,0,0,0,0,4.73,349269.24,349170.8,0,0,98.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,98.44,2401.22,N,0,0,0,2645.19,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85532778,,1,1,20081027,20071001,,931.68,36.39,0,0,0,0,0,1.18,87344.94,87316.9,0,0,28.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,28.04,895.29,N,0,0,0,959.72,0,0,0,xxx,,0,0,0,0,0,0,12.8,0,12.28375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85534337,,1,1,20081027,20080901,,1378.23,78.76,0,0,0,0,0,2.56,189014.4,188879.78,0,0,134.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,134.62,1299.47,N,0,0,0,1512.85,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85538932,,1,1,20081027,20080901,,673.94,39.41,0,0,0,0,0,1.28,94587.58,94517.64,0,0,69.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.94,634.53,N,0,0,0,743.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85547933,,1,1,20081027,20080501,,908.25,72.08,0,0,0,0,0,2.34,173000,173000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.17,N,0,0,0,908.25,0,0,0,xxx,,0,0,10,0,0,0,6.3,0,5.78375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85550333,,1,1,20081027,20080901,,568.98,44.8,0,0,0,0,0,1.46,107523.29,107404.69,0,0,118.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,524.18,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85554178,,1,1,20081027,20080901,,1744.47,93.79,0,0,0,0,0,3.05,225092.85,224948.4,0,0,144.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,144.45,1650.68,N,0,0,0,1888.92,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85555738,,2,1,20081027,20061201,,3560.46,198.91,0,0,0,0,0,6.46,477380,477380,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3361.55,N,0,0,0,3560.46,0,0,0,xxx,,0,0,11,0,0,0,8.95,0,8.43375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85556892,,2,1,20081027,20080901,,665,38,0,0,0,0,0,1.24,91200,91200,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,N,0,0,0,665,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85559573,,1,1,20081027,20080901,,1417.86,79.66,0,0,0,0,0,2.59,191172.18,191039.82,0,0,132.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,132.36,1338.2,N,0,0,0,1550.22,0,0,0,xxx,,0,0,0,0,0,0,8.9,0,8.38375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85561934,,1,1,20081027,20080901,,1070.91,71.39,0,0,0,0,0,2.32,171345.63,171192.91,0,0,152.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,152.72,999.52,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85569937,,2,1,20081027,20080201,,870.21,51.19,0,0,0,0,0,1.66,122853.47,122761.76,0,0,91.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,91.71,819.02,N,0,0,0,961.92,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85572337,,1,1,20081027,20080901,,1082.81,88.03,0,0,0,0,0,2.86,211279.12,211035.33,0,0,243.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,243.79,994.78,N,0,0,0,1326.6,0,0,0,xxx,,0,0,0,0,0,0,6.15,0,5.63375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85572659,,2,1,20081027,20080301,,1423.8,78.23,0,0,0,0,0,2.54,187754.43,187629.26,0,0,125.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.17,1345.57,N,0,0,0,1548.97,0,0,0,xxx,,0,0,10,0,0,0,9.1,0,8.58375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85574416,,2,1,20081027,20081001,,583.81,34.34,0,0,0,0,0,1.12,82420.08,82346.46,0,0,73.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,657.43,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85574937,,1,1,20081027,20080901,,1697.91,97.02,0,0,0,0,0,3.15,232855.81,232689.24,0,0,166.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,166.57,1600.89,N,0,0,0,1864.48,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85579571,,2,1,20081027,20080801,,1627.65,91.7,0,0,0,0,0,2.98,220076.23,219924.37,0,0,151.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,151.86,1535.95,N,0,0,0,1779.51,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,333,x,xxxxxxxx
CMLT06AMC1,85586337,,1,1,20081027,20080901,,1444.86,82.56,0,0,0,0,0,2.68,198152.52,198011.39,0,0,141.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,141.13,1362.3,N,0,0,0,1585.99,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85589851,,2,1,20081027,20070601,,4025,230,0,0,0,0,0,7.48,552000,552000,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3795,N,0,0,0,4025,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85591774,,1,1,20081027,20080801,,1402.98,86.07,0,0,0,0,0,2.8,206573.62,0,0,0,0,0,0,0,,2,20080917,206573.62,0,0,0,0,0,0,0,0,614.56,0,0,0,68.57,1316.91,N,0,0,0,1471.55,0,0,0,xxx,,0,0,0,0,2082.6,0,8.15,0,7.63375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85599371,,1,1,20081027,20080801,,404.78,24.99,0,0,0,0,0,0.81,59967.77,59919.21,0,0,48.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.56,379.79,N,0,0,0,453.34,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85602134,,1,1,20081027,20080901,,1213.79,82.57,0,0,0,0,0,2.68,198169.08,197777.88,0,0,202.74,188.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,202.74,1131.22,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85602373,,1,1,20081027,20080901,,1900.51,96.96,0,0,0,0,0,3.15,232715.27,232614.84,0,0,48.95,51.48,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48.95,1803.55,N,0,0,0,1949.46,0,0,0,xxx,,0,0,0,0,0,0,9.8,0,9.28375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85603611,,1,1,20081027,20080901,,910.97,52.06,0,0,0,0,0,1.69,124933.18,124897.97,0,0,35.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,35.21,858.91,N,0,0,0,946.18,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85607976,,1,1,20081027,20080801,,1503.67,110.56,0,0,0,0,0,3.59,265353.17,265227.15,0,0,126.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,126.02,1393.11,N,0,0,0,1629.69,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85612893,,1,1,20081027,20080801,,1417.22,80.98,0,0,0,0,0,2.63,194361.9,194307.12,0,0,54.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.78,1336.24,N,0,0,0,1472,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85614691,,2,1,20081027,20081001,,1752.74,139.11,0,0,0,0,0,4.52,333855.81,333442.14,0,0,413.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2166.41,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85619930,,1,1,20081027,20080801,,1191.11,85.69,0,0,0,0,0,2.78,205658.67,205564.75,0,0,93.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93.92,1105.42,N,0,0,0,1285.03,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85622298,,1,1,20081027,20080901,,427.67,27.07,0,0,0,0,0,0.88,64963.18,64908.97,0,0,54.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.21,400.6,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85622777,,1,1,20081027,20080501,,620,34.93,0,0,0,0,0,1.14,83831.1,83773.25,0,0,57.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,57.85,585.07,N,0,0,0,677.85,0,0,0,xxx,,0,0,10,0,0,0,8.875,0,8.35875,0,,,333,x,xxxxxxxx
CMLT06AMC1,85624179,,1,1,20081027,20080901,,837.8,59,0,0,0,0,0,1.92,141599.21,141462.56,0,0,136.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,136.65,778.8,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85628337,,1,1,20081027,20080901,,744.09,37.49,0,0,0,0,0,1.22,89965.4,89914.2,0,0,51.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,51.2,706.6,N,0,0,0,795.29,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,332,x,xxxxxxxx
CMLT06AMC1,85631851,,1,1,20081027,20080901,,889.15,63.74,0,0,0,0,0,2.07,152972.31,152714.92,0,0,157.39,100,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,157.39,825.41,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,332,x,xxxxxxxx
CMLT06AMC1,85632214,,2,1,20081027,20080901,,1395.76,90.63,0,0,0,0,0,2.95,217521.21,217334.19,0,0,187.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,187.02,1305.13,N,0,0,0,1582.78,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,333,x,xxxxxxxx
CMLT06AMC1,85634137,,1,1,20081027,20080701,,843.27,40.74,0,0,0,0,0,1.32,97770.5,97719.26,0,0,51.24,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,51.24,802.53,N,0,0,0,894.51,0,0,0,xxx,,0,0,0,0,0,0,10.35,0,9.83375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85635019,,1,1,20081027,20080901,,1124.07,64.23,0,0,0,0,0,2.09,154158.66,154048.86,0,0,109.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,109.8,1059.84,N,0,0,0,1233.87,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85635332,,2,1,20081027,20071201,,1207.49,70,0,0,0,0,0,2.27,167998.06,167875.52,0,0,122.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122.54,1137.49,N,0,0,0,1330.03,0,0,0,xxx,,0,0,10,0,0,0,8.625,0,8.10875,0,,,332,x,xxxxxxxx
CMLT06AMC1,85636934,,1,1,20081027,20080901,,531.55,37.7,0,0,0,0,0,1.23,90475.81,90210.18,0,0,215.63,50,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,215.63,493.85,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,212,x,xxxxxxxx
CMLT06AMC1,85637734,,1,1,20081027,20080801,,808.77,43.25,0,0,0,0,0,1.41,103798.94,103732.96,0,0,65.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,65.98,765.52,N,0,0,0,874.75,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85638534,,2,1,20081027,20071001,,2175.69,124.33,0,0,0,0,0,4.04,298380.89,298168.38,0,0,212.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,212.51,2051.36,N,0,0,0,2388.2,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85639052,,2,1,20081027,20080901,,379.64,27.91,0,0,0,0,0,0.91,66994.45,66914.09,0,0,76.71,3.65,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,76.71,351.73,N,0,0,0,456.35,0,0,0,xxx,,0,0,0,0,0,0,6.8,0,6.28375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85640134,,1,1,20081027,20080901,,896.78,51.24,0,0,0,0,0,1.67,122987.46,122871.11,0,0,87.6,28.54,0.21,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.6,845.54,N,0,0,0,984.38,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85642379,,1,1,20081027,20080901,,851.04,48.63,0,0,0,0,0,1.58,116714.35,116631.22,0,0,83.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.13,802.41,N,0,0,0,934.17,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85645539,,1,1,20081027,20080901,,1001.85,54.75,0,0,0,0,0,1.78,131389.81,131303.04,0,0,86.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.77,947.1,N,0,0,0,1088.62,0,0,0,xxx,,0,0,0,0,0,0,9.15,0,8.63375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85649812,,2,1,20081027,20080901,,2805.09,141.67,0,0,0,0,0,4.6,340010.37,339815.91,0,0,194.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,194.46,2663.42,N,0,0,0,2999.55,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85651651,,1,1,20081027,20061101,,1088.05,68,0,0,0,0,0,2.21,163207.03,163073.36,0,0,133.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,133.67,1020.05,N,0,0,0,1221.72,0,0,0,xxx,,0,0,11,0,0,0,8,0,7.48375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85652139,,1,1,20081027,20080901,,880.2,64.25,0,0,0,0,0,2.09,154195.95,154123.66,0,0,72.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72.29,815.95,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85654010,,2,1,20081027,20070801,,1347.39,76.99,0,0,0,0,0,2.5,184785.04,184653.43,0,0,131.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,131.61,1270.4,N,0,0,0,1479,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85654218,,1,1,20081027,20070401,,1947.76,108.21,0,0,0,0,0,3.52,259701.92,259525.48,0,0,176.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,176.44,1839.55,N,0,0,0,2124.2,0,0,0,xxx,,0,0,11,0,0,0,9,0,8.48375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85656650,,1,1,20081027,20080901,,619.81,40.78,0,0,0,0,0,1.33,97865.23,97778.96,0,0,86.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.27,579.03,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85661692,,1,1,20081027,20070801,,1952.68,111.58,0,0,0,0,0,3.63,267795.77,267605.05,0,0,190.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,190.72,1841.1,N,0,0,0,2143.4,0,0,0,xxx,,0,0,11,0,0,0,8.75,0,8.23375,0,,,332,x,xxxxxxxx
CMLT06AMC1,85663094,,2,1,20081027,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,86.63,0,86.63,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,332,x,xxxxxxxx
CMLT06AMC1,85664852,,1,1,20081027,20080901,,1190.89,90.91,0,0,0,0,0,2.95,218178.95,217946.63,0,0,232.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,232.32,1099.98,N,0,0,0,1423.21,0,0,0,xxx,,0,0,0,0,0,0,6.55,0,6.03375,0,,,332,x,xxxxxxxx
