Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,98017759,,2,1,20160525,20160501,,464.73,116.18,0,0,0,0,0,3.78,278836.04,278418.34,278836.04,278418.34,417.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,216.12,0,0,N,0,0,0,882.43,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,242,N,
CMLT06AMC1,98169030,,2,1,20160525,20160401,,426.85,71.14,0,0,0,0,0,2.31,170739.56,170212.13,171265.68,170739.56,527.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,151.67,527.43,355.71,N,0,0,0,954.28,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,241,N,
CMLT06AMC1,98169394,,2,1,20160525,20160501,,582.8,97.13,0,0,0,0,0,3.16,233119.75,232758.18,233119.75,232758.18,361.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,150.03,0,0,N,0,0,0,944.37,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,241,N,
CMLT06AMC1,98172752,,2,1,20160525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,18.87,0,18.87,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,241,N,
CMLT06AMC1,97838999,,2,1,20160525,20160501,,286.95,71.74,0,0,0,0,0,2.33,172168.01,171890.54,172168.01,171890.54,274.56,2.91,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,111.58,0,0,N,0,0,0,561.51,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,Y,20090729
CMLT06AMC1,97839559,,2,1,20160525,20111201,,0,0,0,0,0,0,0,2.14,157706.96,157706.96,161519.83,161519.83,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,586.16,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,241,N,
CMLT06AMC1,98344955,,2,1,20160525,20160501,,1653.36,143.77,0,0,0,0,0,4.67,345049.02,344284.1,345049.02,344284.1,764.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2418.28,0,0,0,xxx,,0,0,0,0,0,0,5.75,0,5.23375,0,,,242,N,
CMLT06AMC1,97855795,,2,1,20160525,20160401,,252.51,63.13,0,0,0,0,0,2.05,151505.5,151262.79,151747.81,151505.5,242.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,120.09,242.71,189.38,N,0,0,0,495.22,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,97074512,,2,1,20160525,20160501,,600.93,77.54,0,0,0,0,0,2.52,186094.56,185923.91,186094.56,185923.91,170.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,64.85,0,0,N,0,0,0,771.58,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,241,N,
CMLT06AMC1,97232839,,2,1,20160525,20160401,,462.85,31.27,0,0,0,0,0,1.02,75056.76,74913.77,75056.76,75056.76,142.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,142.99,431.58,N,0,0,0,605.84,0,0,0,xxx,,0,0,0,0,0,0,7.4,0,6.88375,0,,,241,N,
CMLT06AMC1,97969919,,2,1,20160525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-245.85,0,-245.85,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,241,N,
CMLT06AMC1,98156631,,2,1,20160525,20100501,,0,0,0,0,0,0,0,3.91,288712.94,288712.94,292863.12,292863.12,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1698.81,0,0,0,xxx,,0,0,11,0,0,0,5.14,0,4.62375,0,,,241,N,
CMLT06AMC1,97357230,,2,1,20160525,20160501,,314.69,78.67,0,0,0,0,0,2.56,188816.44,188488.94,188816.44,188488.94,327.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,131.88,0,0,N,0,0,0,642.19,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,98046592,,2,1,20160525,20160201,,1012.33,53.28,0,0,0,0,0,1.73,127872.68,127696.37,128221.17,128221.17,176.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,176.31,959.05,N,0,0,0,1188.64,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,241,N,
CMLT06AMC1,97503478,,2,1,20160525,20160401,,890.51,72.99,0,0,0,0,0,2.37,175182.78,174812.82,175550.87,175182.78,369.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,369.96,817.52,N,0,0,0,1260.47,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,241,N,
CMLT06AMC1,150999126,,2,1,20160525,20160501,,411.11,23.76,0,0,0,0,0,0.77,57033.22,56176.32,57033.22,56176.32,856.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1268.01,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,61,N,
CMLT06AMC1,97542955,,2,1,20160525,20160201,,520.55,52.06,0,0,0,0,0,1.69,124932.38,124631.65,125827.1,125530.1,300.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,300.73,468.49,N,0,0,0,821.28,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,241,N,
CMLT06AMC1,97640478,,2,1,20160525,20141201,,0,0,0,0,0,0,0,4.46,329232.13,329232.13,333139.07,333139.07,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,986.45,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,98041874,,2,1,20160525,20160501,,785.49,130.91,0,0,0,0,0,4.25,314195.81,313712.46,314195.81,313712.46,473.35,10,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1258.84,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,241,N,
CMLT06AMC1,97419873,,2,1,20160525,20160401,,498.7,124.68,0,0,0,0,0,4.05,299220.43,298473.48,299966.14,299220.43,746.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,229.43,746.95,374.02,N,0,0,0,1245.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,Y,20080501
CMLT06AMC1,97468037,,2,1,20160525,20160301,,1207.29,122.2,0,0,0,0,0,3.97,293269.13,292530.46,294737.39,294004.77,738.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,738.67,1085.09,N,0,0,0,1945.96,0,0,0,xxx,,0,0,9,0,0,0,4.94,0,4.42375,0,,,241,N,
CMLT06AMC1,96612114,,2,1,20160525,20160501,,873.04,73.99,0,0,0,0,0,2.4,177568.15,177169.38,177964.97,177169.38,398.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1271.81,0,0,0,xxx,,0,0,0,0,0,0,5.9,0,5.38375,0,,,241,Y,20081229
CMLT06AMC1,97960959,,2,1,20160525,20160501,,1395.04,87.74,0,0,0,0,0,2.85,210571.6,210217.8,210571.6,210217.8,353.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1748.84,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,241,N,
CMLT06AMC1,97147433,,2,1,20160525,20160401,,861.94,86.54,0,0,0,0,0,2.81,207695.89,207389.21,208001.3,207695.89,306.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,306.68,775.4,N,0,0,0,1168.62,0,0,0,xxx,,0,0,0,0,0,0,4.98,0,4.46375,0,,,241,N,
CMLT06AMC1,97469837,,2,1,20160525,20160501,,200.13,50.03,0,0,0,0,0,1.63,120079.32,119836.66,120079.32,119836.66,194.31,48.35,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,44.49,0,0,N,0,0,0,394.44,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,97519557,,2,1,20160525,20160401,,1754.62,183.54,0,0,0,0,0,5.96,440491.4,439347.51,441630.75,440491.4,1143.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1143.89,1571.08,N,0,0,0,2898.51,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,241,N,
CMLT06AMC1,98655392,,2,1,20160525,20160301,,696.39,45.22,0,0,0,0,0,1.47,108529,108365.93,108852.02,108691.03,163.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,163.07,651.17,N,0,0,0,859.46,0,0,0,xxx,,0,0,9,0,0,0,7.7,0,7.18375,0,,,242,N,
CMLT06AMC1,98572159,,2,1,20160525,20160401,,2555.38,170.36,0,0,0,0,0,5.54,408860.5,408139.3,409577.22,408860.5,721.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,721.2,2385.02,N,0,0,0,3276.58,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,242,Y,20090730
CMLT06AMC1,97962559,,2,1,20160525,20140901,,0,0,0,0,0,0,0,4.22,311841.31,311841.31,311841.31,311841.31,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1382.08,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,242,N,
CMLT06AMC1,97684351,,2,1,20160525,20150901,,0,0,0,0,0,0,0,1.51,111590.59,111590.59,111749.56,111749.56,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,345.22,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,85858132,,2,1,20160525,20160401,,366.13,91.53,0,0,0,0,0,2.97,219675.12,219114.83,220234.48,219675.12,560.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,560.29,274.6,N,0,0,0,926.42,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,97344634,,2,1,20160525,20160401,,206.17,30.54,0,0,0,0,0,0.99,73304.83,73231.94,73304.83,73304.83,72.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,46.9,72.89,175.63,N,0,0,0,279.06,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,241,N,
CMLT06AMC1,98089519,,2,1,20160525,20160301,,0,0,0,0,0,0,0,1.97,145232.6,144982.76,145232.6,144982.76,0,249.84,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,181.54,0,0,Y,0,0,0,571.46,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,242,N,
CMLT06AMC1,97478317,,2,1,20160525,20160201,,732.86,86.22,0,0,0,0,0,2.8,206926.23,206744.58,207467.34,207287.61,181.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,181.65,646.64,N,0,0,0,914.51,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,241,N,
CMLT06AMC1,97625073,,2,1,20160525,20160401,,443.97,74,0,0,0,0,0,2.4,177589.58,177383.76,177794.88,177589.58,205.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,205.82,369.97,N,0,0,0,649.79,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,242,N,
CMLT06AMC1,97481519,,2,1,20160525,20160501,,468.98,46.99,0,0,0,0,0,1.53,112781.01,112617.35,112781.01,112617.35,163.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,632.64,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,241,N,
CMLT06AMC1,96722111,,2,1,20160525,20160501,,120.66,30.16,0,0,0,0,0,0.98,72395.94,72150.55,72640.92,72150.55,245.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,366.05,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,97525158,,2,1,20160525,20160501,,393.81,52.51,0,0,0,0,0,1.71,126018.92,125663.69,126018.92,125663.69,355.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,749.04,0,0,0,xxx,,0,0,0,0,0,0,3.75,0,3.23375,0,,,241,N,
CMLT06AMC1,98260672,,2,1,20160525,20160301,,0,0,0,0,0,0,0,1.23,91164.04,91017.92,91164.04,91017.92,0,146.12,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,584.97,0,0,Y,0,0,0,769.07,0,0,0,xxx,,0,0,0,0,0,0,8.2,0,7.68375,0,,,242,N,
CMLT06AMC1,98092471,,2,1,20160525,20160501,,1181.16,196.86,0,0,0,0,0,6.4,472462.16,441275,473327,441275,867,30320.16,0,0,,0,,0,0,0,0,0,0,34437.24,0,34437.24,0,0,0,0,0,0,N,0,0,0,2048.16,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,242,N,
CMLT06AMC1,97441554,,2,1,20160525,20160501,,353.37,40.39,0,0,0,0,0,1.31,96924.04,96676.03,96924.04,96676.03,248.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,87.31,0,0,N,0,0,0,601.38,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,241,Y,20080519
CMLT06AMC1,97446033,,2,1,20160525,20160501,,511.55,32.54,0,0,0,0,0,1.06,78098.54,77965.83,78098.54,77965.83,132.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,644.26,0,0,0,xxx,,0,0,0,0,0,0,7.86,0,7.34375,0,,,241,N,
CMLT06AMC1,98690472,,2,1,20160525,20160501,,355.17,88.79,0,0,0,0,0,2.89,213104.42,212742.33,213104.42,212742.33,362.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,146.62,0,0,N,0,0,0,717.26,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,242,N,
CMLT06AMC1,97967590,,2,1,20160525,20160501,,287.91,21.02,0,0,0,0,0,0.68,50437.17,50331.92,50541.82,50331.92,105.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,393.16,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,241,N,
CMLT06AMC1,97236913,,2,1,20160525,20160401,,292.19,73.05,0,0,0,0,0,2.37,175311.06,175012.29,175609.34,175311.06,298.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,164.76,298.77,219.14,N,0,0,0,590.96,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,Y,20090724
CMLT06AMC1,98040074,,2,1,20160525,20160401,,360.55,90.14,0,0,0,0,0,2.93,216327.72,215716.59,216937.84,216327.72,611.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,120.88,611.13,270.41,N,0,0,0,971.68,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,97530794,,2,1,20160525,20160401,,323.91,80.97,0,0,0,0,0,2.63,194339.27,193686.66,194990.8,194339.27,652.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,652.61,242.94,N,0,0,0,976.52,0,0,0,xxx,,0,0,0,0,0,0,2.00004,0,1.48379,0,,,241,Y,20090102
CMLT06AMC1,96945274,,2,1,20160525,20160401,,520.47,130.12,0,0,0,0,0,4.23,312279.82,311101.97,313370.44,312194.55,1092.43,85.27,0.15,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1092.43,390.35,N,0,0,0,1612.9,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,98265796,,2,1,20160525,20160401,,754.98,94.37,0,0,0,0,0,3.07,226494.68,225905.48,227081.92,226494.68,589.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,589.2,660.61,N,0,0,0,1344.18,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,241,N,
CMLT06AMC1,97449557,,2,1,20160525,20160401,,2040.25,204.02,0,0,0,0,0,6.63,489659.16,489022.71,490292.97,489659.16,636.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,636.45,1836.23,N,0,0,0,2676.7,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,242,Y,20080601
CMLT06AMC1,85574416,,2,1,20160525,20160101,,0,0,0,0,0,0,0,0.66,48770.85,48770.85,48770.85,48770.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,199.43,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,241,N,
CMLT06AMC1,96734595,,2,1,20160525,20080601,,0,0,0,0,0,0,0,2.3,169820.39,169820.39,170668.87,170668.87,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1659.12,0,0,0,xxx,,0,0,0,0,0,0,11.15,0,10.63375,0,,,241,N,
CMLT06AMC1,97753198,,2,1,20160525,20160501,,200.82,33.47,0,0,0,0,0,1.09,80329.8,80187.24,80329.8,80187.24,142.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,343.38,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,241,N,
CMLT06AMC1,97496517,,2,1,20160525,20160401,,1007.71,251.93,0,0,0,0,0,8.19,604625.5,603652.37,605597.01,604625.5,973.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,271.79,973.13,755.78,N,0,0,0,1980.84,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,96837554,,1,1,20160525,20160401,,945.29,90.7,0,0,0,0,0,2.95,217682.28,217155.66,218206.63,217682.28,526.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,526.62,854.59,N,0,0,0,1471.91,0,0,0,xxx,,0,0,0,0,0,0,5.211,0,4.69475,0,,,241,N,
CMLT06AMC1,97537955,,1,1,20160525,20160401,,220.15,55.04,0,0,0,0,0,1.79,132087.52,131895.52,132279.2,132087.52,192,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,127.57,192,165.11,N,0,0,0,412.15,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,96839352,,1,1,20160525,20160401,,483.58,23.94,0,0,0,0,0,0.78,57528.68,57381.38,57601.41,57455.34,73.96,73.34,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,460.23,73.96,459.64,N,0,0,0,557.54,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,241,N,
CMLT06AMC1,97002638,,1,1,20160525,20160501,,139.26,34.81,0,0,0,0,0,1.13,83554.97,83408.31,83554.97,83408.31,146.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,100.03,0,0,N,0,0,0,285.92,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,97002877,,1,1,20160525,20160401,,291.99,36.5,0,0,0,0,0,1.19,87597.56,87295.5,87898.4,87597.34,301.84,0.22,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,301.84,255.49,N,0,0,0,593.83,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,241,N,
CMLT06AMC1,98917156,,1,1,20160525,20160701,,195.54,8.01,0,0,0,0,0,0.26,19233.61,19210.34,19211.99,19166.4,21.62,1.68,-0.03,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,217.16,0,0,0,xxx,,0,0,0,0,0,0,12.2,0,11.68375,0,,,242,N,
CMLT06AMC1,97112999,,1,1,20160525,20160401,,170.6,20.68,0,0,0,0,0,0.67,49628.57,49584.81,49672.18,49628.57,43.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,44.36,43.76,149.92,N,0,0,0,214.36,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,241,N,
CMLT06AMC1,150643088,,1,1,20160525,20160401,,1069.46,76.5,0,0,0,0,0,2.49,183598.38,183250.9,183943.85,183598.38,347.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,347.48,992.96,N,0,0,0,1416.94,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,241,N,
CMLT06AMC1,98197478,,2,1,20160525,20160501,,448.09,34.74,0,0,0,0,0,1.13,83365.67,83188.12,83542.27,83188.12,177.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,625.64,0,0,0,xxx,,0,0,0,0,0,0,6.45,0,5.93375,0,,,241,N,
CMLT06AMC1,97072714,,2,1,20160525,20150601,,0,0,0,0,0,0,0,3.01,222010.85,222010.85,222010.85,222010.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1079.64,0,0,0,xxx,,0,0,0,0,0,0,2.00001,0,1.48376,0,,,241,N,
CMLT06AMC1,150424067,,2,1,20160525,20160501,,947.62,67.78,0,0,0,0,0,2.2,162681.6,162373.06,162681.6,162373.06,308.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1256.16,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,241,N,
CMLT06AMC1,151454105,,2,1,20160525,20160401,,437.06,42.77,0,0,0,0,0,1.39,102646.45,102402.74,102889.13,102646.45,243.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,243.71,394.29,N,0,0,0,680.77,0,0,0,xxx,,0,0,0,0,0,0,5.10945,0,4.5932,0,,,241,N,
CMLT06AMC1,85701530,,2,1,20160525,20160301,,343.68,85.92,0,0,0,0,0,2.79,206205.56,205904.22,206506.4,206506.4,301.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,301.34,257.76,N,0,0,0,645.02,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,97509475,,2,1,20160525,20160501,,769.74,90.56,0,0,0,0,0,2.94,217337.16,217151.2,217337.16,217151.2,185.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,174.57,0,0,N,0,0,0,955.7,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,241,N,
CMLT06AMC1,98588239,,2,1,20160525,20160401,,324.92,81.23,0,0,0,0,0,2.64,194949.81,194676.84,195222.33,194949.81,272.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,272.97,243.69,N,0,0,0,597.89,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,242,N,
CMLT06AMC1,96978515,,2,1,20160525,20160401,,778.43,129.74,0,0,0,0,0,4.22,311372.58,310460.79,312282.09,311372.58,911.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,911.79,648.69,N,0,0,0,1690.22,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,241,N,
CMLT06AMC1,97286033,,2,1,20160525,20160401,,270.41,67.6,0,0,0,0,0,2.2,162247.54,161702.68,162791.49,162247.54,544.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,544.86,202.81,N,0,0,0,815.27,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,96358635,,2,1,20160525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-7283.29,0,-7283.29,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,241,Y,20090728
CMLT06AMC1,149135543,,2,1,20160525,20160401,,258.27,64.57,0,0,0,0,0,2.1,154961.32,0,154961.32,0,0,0,0,0,,2,20160428,154961.32,0,0,0,0,0,0,0,0,12.91,0,0,124.92,511.51,193.7,N,0,0,0,769.78,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,98072390,,2,1,20160525,20160201,,1350.3,337.57,0,0,0,0,0,10.97,810177.03,808695.34,813133.03,813133.03,1481.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1481.69,1012.73,N,0,0,0,2831.99,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,Y,20080313
CMLT06AMC1,97330757,,2,1,20160525,20131001,,2768.88,200.64,0,0,0,0,0,6.52,481543.73,480622.27,506867.96,506867.96,921.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,921.46,2568.24,N,0,0,0,3690.34,0,0,0,xxx,,0,0,9,0,0,0,6.9,0,6.38375,0,,,241,N,
CMLT06AMC1,97331516,,2,1,20160525,20160201,,995.35,248.84,0,0,0,0,0,8.09,597212.81,596314.99,599897.3,599003.96,897.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,897.82,746.51,N,0,0,0,1893.17,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
CMLT06AMC1,95146312,,2,1,20160525,20160401,,430.07,48.65,0,0,0,0,0,1.58,116761.38,116672.52,116849.91,116761.38,88.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.86,381.42,N,0,0,0,518.93,0,0,0,xxx,,0,0,0,0,0,0,4.42,0,3.90375,0,,,239,N,
CMLT06AMC1,97736391,,2,1,20160525,20150901,,253.04,63.26,0,0,0,0,0,2.06,151822.3,151601.27,153359.28,153359.28,221.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,221.03,189.78,N,0,0,0,474.07,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,241,N,
