Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,97537955,,1,1,20170725,20170601,,213.93,53.48,0,0,0,0,0,1.74,128356.75,128158.53,128554.64,128356.75,198.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-871.43,198.22,160.45,N,0,0,0,412.15,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,227,N,
CMLT06AMC1,96839352,,1,1,20170725,20170601,,474.36,23.48,0,0,0,0,0,0.76,56359.56,56275.92,56442.05,56359.1,83.18,0.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.18,450.88,N,0,0,0,557.54,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,227,N,
CMLT06AMC1,98408198,,1,1,20170725,20170601,,45.89,11.47,0,0,0,0,0,0.37,27535.01,27436.16,27633.69,27535.01,98.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-999,98.85,34.42,N,0,0,0,144.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,228,N,
CMLT06AMC1,151231222,,2,1,20170725,20170701,,174.24,21.78,0,0,0,0,0,0.71,52271.73,52164.64,52271.73,52164.64,107.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,281.33,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,227,N,
CMLT06AMC1,97119879,,1,1,20170725,20170701,,264.15,17.91,0,0,0,0,0,0.58,42979.91,42752.38,42979.91,42752.38,88.99,138.54,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,353.14,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,227,N,
CMLT06AMC1,150617405,,1,1,20170725,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-3012.07,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,10,0,0,0,0,0,-0.51625,0,,,227,N,
CMLT06AMC1,143730927,,2,1,20170725,20170601,,1040.17,103.81,0,0,0,0,0,3.37,249141.57,248467.17,249141.57,249141.57,674.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,674.4,936.36,N,0,0,0,1714.57,0,0,0,xxx,,0,0,0,0,0,0,5.01,0,4.49375,0,,,223,N,
CMLT06AMC1,98465834,,2,1,20170725,20170701,,392.59,98.15,0,0,0,0,0,3.19,235552.05,234140.47,235552.05,234140.47,409.91,1000,1.67,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,173.2,0,0,N,0,0,0,802.5,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,228,Y,20090728
CMLT06AMC1,97041032,,1,1,20170725,20170301,,653.09,81.64,0,0,0,0,0,2.65,195927.22,195680.45,196759.2,196759.2,246.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,246.77,571.45,N,0,0,0,899.86,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,227,N,
CMLT06AMC1,151524949,,1,1,20170725,20170601,,822.73,48.4,0,0,0,0,0,1.57,116150.01,115944.29,116354.27,116150.01,205.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,205.72,774.33,N,0,0,0,1028.45,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,227,N,
CMLT06AMC1,150330165,,1,1,20170725,20170601,,524.69,24.4,0,0,0,0,0,0.79,58569.9,58487.82,58651.25,58569.9,82.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,82.08,500.29,N,0,0,0,606.77,0,0,0,xxx,,0,0,0,0,0,0,10.75,0,10.23375,0,,,227,N,
CMLT06AMC1,85833374,,1,1,20170725,20170601,,273.12,45.52,0,0,0,0,0,1.48,109247.39,108886.2,109607.68,109247.39,361.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,361.19,227.6,N,0,0,0,634.31,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,227,N,
CMLT06AMC1,97002638,,1,1,20170725,20170601,,201.39,33.56,0,0,0,0,0,1.09,80554.07,80423.29,80554.07,80554.07,130.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,130.78,167.83,N,0,0,0,332.17,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,227,N,
CMLT06AMC1,97002877,,1,1,20170725,20170701,,275.62,36.75,0,0,0,0,0,1.19,88199.63,88119.55,88199.63,88119.55,80.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,44.54,0,0,N,0,0,0,355.7,0,0,0,xxx,,0,0,0,0,0,0,3.75,0,3.23375,0,,,227,N,
CMLT06AMC1,95577391,,2,1,20170725,20170401,,579.13,144.78,0,0,0,0,0,4.71,347479.22,346938.9,348557.16,348557.16,540.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,540.32,434.35,N,0,0,0,1119.45,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,227,N,
CMLT06AMC1,97255079,,1,1,20170725,20170501,,0,0,0,0,0,0,0,1.02,75164.25,74968,75164.25,74968,0,196.25,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,352.68,0,0,Y,0,0,0,501.6,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,227,Y,20090110
CMLT06AMC1,98917156,,1,1,20170725,20170701,,191.99,7.87,0,0,0,0,0,0.26,18883.89,18855.88,18883.89,18855.88,25.17,2.84,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,217.16,0,0,0,xxx,,0,0,0,0,0,0,12.2,0,11.68375,0,,,228,N,
CMLT06AMC1,97112999,,1,1,20170725,20170401,,0,0,0,0,0,0,0,0.67,49138.84,49093.39,49138.84,49093.39,0,45.45,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,78.8,0,0,Y,0,0,0,214.36,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,227,N,
CMLT06AMC1,97837157,,2,1,20170725,20170701,,433.29,47.61,0,0,0,0,0,1.55,114275.45,113955.84,114275.45,113955.84,319.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,752.9,0,0,0,xxx,,0,0,0,0,0,0,4.55,0,4.03375,0,,,228,N,
CMLT06AMC1,150643088,,1,1,20170725,20170601,,1040.03,74.39,0,0,0,0,0,2.42,178545.17,178168.27,178919.9,178545.17,376.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,376.9,965.64,N,0,0,0,1416.93,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,227,N,
CMLT06AMC1,85498939,,1,1,20170725,20170701,,164.14,21.89,0,0,0,0,0,0.71,52525.32,52460.87,52525.32,52460.87,47.86,16.59,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,40.13,0,0,N,0,0,0,212,0,0,0,xxx,,0,0,0,0,0,0,3.75,0,3.23375,0,,,228,N,
CMLT06AMC1,97455075,,1,1,20170725,20170401,,342.39,42.8,0,0,0,0,0,1.39,102715.84,102403.19,103647.59,103338.04,312.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,312.65,299.59,N,0,0,0,655.04,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,227,Y,20081114
CMLT06AMC1,97673115,,1,1,20170725,20170601,,437.47,72.91,0,0,0,0,0,2.37,174988.01,174796.32,175179.22,174988.01,191.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,101.47,191.69,364.56,N,0,0,0,629.16,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,228,N,
CMLT06AMC1,85602373,,1,1,20170725,20170701,,872.07,87.21,0,0,0,0,0,2.83,209296.41,209027.8,209296.41,209027.8,268.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1140.68,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,227,N,
CMLT06AMC1,85656650,,1,1,20170725,20170601,,292.32,36.28,0,0,0,0,0,1.18,87083.02,86828.16,87337.02,87083.02,254.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,254.86,256.04,N,0,0,0,547.18,0,0,0,xxx,,0,0,0,0,0,0,4.02822,0,3.51197,0,,,227,N,
CMLT06AMC1,98025950,,1,1,20170725,20170601,,222.36,55.59,0,0,0,0,0,1.81,133417.57,133198.1,133636.67,133417.57,219.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,219.47,166.77,N,0,0,0,441.83,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,228,N,
CMLT06AMC1,97522999,,1,1,20170725,20170701,,276.23,34.53,0,0,0,0,0,1.12,82869.65,82793.28,82869.65,82793.28,76.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,352.6,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,227,N,
CMLT06AMC1,98160997,,2,1,20170725,20170601,,624.39,49.95,0,0,0,0,0,1.62,119883.2,119601.87,120162.46,119882.59,280.72,0.61,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,280.72,574.44,N,0,0,0,905.11,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,227,N,
CMLT06AMC1,98179435,,1,1,20170725,20170501,,367.12,61.19,0,0,0,0,0,1.99,146846.87,146683.68,147172.04,147009.66,163.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,17.57,163.19,305.93,N,0,0,0,530.31,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,227,N,
CMLT06AMC1,145731543,,1,1,20170725,20170601,,697.96,116.33,0,0,0,0,0,3.78,279184.53,278696.55,279758.64,279184.53,487.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,487.98,581.63,N,0,0,0,1185.94,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,225,N,
CMLT06AMC1,151487303,,1,1,20170725,20170701,,769.44,69.95,0,0,0,0,0,2.27,167878.9,167678.34,167878.9,167678.34,199,1.56,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,968.44,0,0,0,xxx,,0,0,0,0,0,0,5.5,0,4.98375,0,,,227,N,
CMLT06AMC1,150521060,,1,1,20170725,20170601,,120.75,30.19,0,0,0,0,0,0.98,72448.12,72338.68,72557.38,72448.12,109.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,109.44,90.56,N,0,0,0,230.19,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,227,N,
CMLT06AMC1,95715074,,2,1,20170725,20170601,,339.03,84.76,0,0,0,0,0,2.75,203419.61,203110.9,203727.8,203419.61,308.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,308.71,254.27,N,0,0,0,647.74,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,226,N,
CMLT06AMC1,148098304,,1,1,20170725,20170601,,208.64,32.1,0,0,0,0,0,1.04,77034.55,76949.44,77119.43,77034.55,85.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1591.37,85.11,176.54,N,0,0,0,293.75,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,225,N,
CMLT06AMC1,150685964,,1,1,20170725,20170601,,599.61,71.21,0,0,0,0,0,2.31,170909.22,170417.92,171398.81,170909.22,491.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,491.3,528.4,N,0,0,0,1090.91,0,0,0,xxx,,0,0,0,0,0,0,4.21,0,3.69375,0,,,227,N,
CMLT06AMC1,98242795,,2,1,20170725,20170601,,222.36,37.06,0,0,0,0,0,1.2,88943.63,88803.08,89083.83,88943.63,140.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,140.55,185.3,N,0,0,0,362.91,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,227,N,
CMLT06AMC1,150869188,,1,1,20170725,20170701,,368.24,19.69,0,0,0,0,0,0.64,47260.18,47046.47,47260.18,47046.47,213.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,581.95,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,167,N,
CMLT06AMC1,145636643,,1,1,20170725,20160901,,0,0,0,0,0,0,0,1.55,114613.46,114613.46,115714.69,115534.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1052.79,0,0,0,xxx,,0,0,0,0,0,0,9.05,0,8.53375,0,,,224,N,
CMLT06AMC1,150311587,,1,1,20170725,20160101,,0,0,0,0,0,0,0,1.78,131806.31,131806.31,132466.17,132466.17,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1090.58,0,0,0,xxx,,0,0,10,0,0,0,7.9,0,7.38375,0,,,227,N,
CMLT06AMC1,96880356,,1,1,20170725,20170601,,792.71,46.63,0,0,0,0,0,1.52,111911.44,111704.56,112116.87,111911.44,206.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,206.88,746.08,N,0,0,0,999.59,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,227,N,
CMLT06AMC1,97617997,,2,1,20170725,20170601,,750.1,187.53,0,0,0,0,0,6.09,450061.87,449227.15,450895.2,450061.87,834.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,834.72,562.57,N,0,0,0,1584.82,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,228,N,
CMLT06AMC1,98256159,,1,1,20170725,20170701,,433.58,43.36,0,0,0,0,0,1.41,104059.28,103886.57,104059.28,103886.57,172.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,606.29,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,227,N,
CMLT06AMC1,97896351,,2,1,20170725,20170701,,313.15,43.19,0,0,0,0,0,1.4,103664.31,103532.52,103664.31,103532.52,107.05,24.74,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,76.85,0,0,N,0,0,0,420.2,0,0,0,xxx,,0,0,0,0,0,0,3.625,0,3.10875,0,,,227,N,
CMLT06AMC1,149433344,,1,1,20170725,20170701,,391.52,97.88,0,0,0,0,0,3.18,234909.84,234576.59,235242.54,234576.59,333.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,724.77,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,227,N,
CMLT06AMC1,97963151,,1,1,20170725,20160601,,695.8,73.24,0,0,0,0,0,2.38,175780.95,175596.87,178296.79,178296.79,184.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,184.08,622.56,N,0,0,0,879.88,0,0,0,xxx,,0,0,10,0,0,0,4.75,0,4.23375,0,,,227,N,
CMLT06AMC1,97898274,,1,1,20170725,20170601,,1142.34,71.49,0,0,0,0,0,2.32,171565.27,171242.64,171885.77,171565.27,322.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,322.63,1070.85,N,0,0,0,1464.97,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,227,N,
CMLT06AMC1,97439715,,1,1,20170725,20170601,,327.42,54.57,0,0,0,0,0,1.77,130968.8,130823.77,131113.47,130968.8,145.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,51.67,145.03,272.85,N,0,0,0,472.45,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,227,Y,20090715
CMLT06AMC1,97911879,,2,1,20170725,20170701,,817.24,102.15,0,0,0,0,0,3.32,245170.63,244787.37,245170.63,244787.37,383.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1200.5,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,227,N,
CMLT06AMC1,97760110,,1,1,20170725,20170701,,530.3,23.46,0,0,0,0,0,0.76,56314.89,56243.94,56314.89,56243.94,70.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,601.25,0,0,0,xxx,,0,0,0,0,0,0,11.3,0,10.78375,0,,,227,N,
CMLT06AMC1,97900757,,1,1,20170725,20170601,,191.38,47.84,0,0,0,0,0,1.55,114825.3,114637.41,114993.4,114805.83,168.38,19.47,0.04,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,86.38,168.38,143.54,N,0,0,0,359.76,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,228,N,
CMLT06AMC1,97235071,,1,1,20170725,20170501,,0,0,0,0,0,0,0,3.05,224965.07,224965.07,225424.46,224965.07,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,835.1,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,227,N,
CMLT06AMC1,150946663,,1,1,20170725,20170701,,630.76,57.12,0,0,0,0,0,1.86,137092.21,136943.13,137092.21,136943.13,149.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,779.84,0,0,0,xxx,,0,0,0,0,0,0,5.52115,0,5.0049,0,,,227,N,
CMLT06AMC1,151732708,,1,1,20170725,20170601,,567.98,23.18,0,0,0,0,0,0.75,55638.42,55576.93,55699.29,55638.42,61.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,61.49,544.8,N,0,0,0,629.47,0,0,0,xxx,,0,0,0,0,0,0,12.25,0,11.73375,0,,,228,N,
CMLT06AMC1,97536312,,1,1,20170725,20170601,,760.66,89.07,0,0,0,0,0,2.89,213769.16,212895.85,214482.98,213612.76,716.36,156.4,0.55,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-999,716.36,671.59,N,0,0,0,1477.02,0,0,0,xxx,,0,0,0,0,0,0,4.27,0,3.75375,0,,,227,N,
CMLT06AMC1,92500479,,1,1,20170725,20170601,,327.8,81.95,0,0,0,0,0,2.66,196679.82,195358.81,196998.63,195679.82,319.34,1000,1.67,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,234.93,319.34,245.85,N,0,0,0,647.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,223,N,
CMLT06AMC1,151006327,,1,1,20170725,20170401,,0,0,0,0,0,0,0,1.36,100281.61,99763.92,100281.61,99763.92,0,517.69,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,730.27,0,0,Y,0,0,0,665.71,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,228,N,
CMLT06AMC1,96845755,,1,1,20170725,20170601,,693.97,71.25,0,0,0,0,0,2.32,170999.05,170538.69,171457.55,170999.05,460.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,460.36,622.72,N,0,0,0,1154.33,0,0,0,xxx,,0,0,0,0,0,0,4.87,0,4.35375,0,,,227,N,
CMLT06AMC1,97007553,,1,1,20170725,20170601,,346.08,57.68,0,0,0,0,0,1.87,138431.77,138092.51,138770.18,138431.77,339.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,339.26,288.4,N,0,0,0,685.34,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,226,N,
CMLT06AMC1,149145484,,1,1,20170725,20170701,,239.69,15,0,0,0,0,0,0.49,35998.68,35359.7,35998.68,35359.7,638.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,878.67,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,47,N,
CMLT06AMC1,97925952,,1,1,20170725,20170601,,352.18,35.22,0,0,0,0,0,1.14,84523.15,84375.02,84670.67,84523.15,148.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,148.13,316.96,N,0,0,0,500.31,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,227,N,
CMLT06AMC1,149229585,,1,1,20170725,20170601,,467.86,51.98,0,0,0,0,0,1.69,124762.18,124402.88,125120.14,124762.18,359.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-999,359.3,415.88,N,0,0,0,827.16,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,227,N,
CMLT06AMC1,151587847,,1,1,20170725,20170601,,142.11,23.68,0,0,0,0,0,0.77,56842.5,56778.55,56842.5,56842.5,63.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.95,118.43,N,0,0,0,206.06,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,228,N,
CMLT06AMC1,97389274,,1,1,20170725,20170701,,1610.83,129.38,0,0,0,0,0,4.2,310521.75,309799.02,310521.75,309799.02,722.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2333.56,0,0,0,xxx,,0,0,0,0,0,0,6.225,0,5.70875,0,,,227,N,
CMLT06AMC1,97817910,,1,1,20170725,20170701,,94.58,23.65,0,0,0,0,0,0.77,56749.23,55580.08,56749.23,55580.08,102.41,1065.08,1.66,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,52.64,0,0,N,0,0,0,196.99,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,227,N,
